S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
524,2016-2017,Karnataka,094520065,GRAMA SHIKSHANA CHARITY FOUNDATION,PARASAPUR VILLAGEHUBLI580024,0.00
525,2016-2017,Karnataka,094570024,GRAMA VIKAS,"Honnsetthalli Village
Yalgondahalli Post Mulbagal Taluk Pin code-563 127
Kolar District KARNATAKA.Mulbagal563127",1306320.00
526,2016-2017,Karnataka,094490009,Grameen Abhivridhii Mattu Adhyana Trust,Vani Nilaya 3rd Cross VP Extn Chitrtadurga Karnataka-577501,0.00
527,2016-2017,Karnataka,094420768,Grameena Abyudaya Sea Samsthe,IV Ward Court Road Rojipura Doddabalapur BangaloreKarnataka-561203,10199972.22
528,2016-2017,Karnataka,094570136,Grameena Mahila Okkuta,Honnsetthalli Yelagondahalli P.O. Mulbagal TalukKolar Karnataka.-563127,479300.00
529,2016-2017,Karnataka,094540089,GRAMEENA VIKAS YUVA KENDRA,Ahoka Hotel Complex Sedam road RTO cross GulbargaGulbarga585105,0.00
530,2016-2017,Karnataka,094421515,GRAMOTHAN FOUNDATION,38 MAINI SADAN 7TH CROSS LEVELLE ROADBANGALORE560001,0.00
531,2016-2017,Karnataka,094370009,GREAT JOY IN THE CITY MINISTRIES,20 Sunanda Building1st MainChikkabidarakalluTumkur RoadBangalore-560073Bangalore560073,540000.00
532,2016-2017,Karnataka,094420796,Green Foundation,"No36 1st Floor 1st Main 2nd Cross 
Ashwathnagar RMV 2nd stage 
Behind Government School 
Bengaluru 560094
KarnatakaBENGALURU560094",134100.00
533,2016-2017,Karnataka,094600046,Green India Trust,Sai Krupa JN Rd Nr Patil  Nrsn Home Dandeli Uttar KannaraKarnataka-,3081256.00
534,2016-2017,Karnataka,094590069,Group For Urban & Rural Development,19/A1Cross II Stage Vishweshwar Nagar Mysore Karnataka-570008,0.00
535,2016-2017,Karnataka,094421319,GROWTH IN FRATERNITY TRUST,106 2ND E CROSS OMBR LAYOUT CHICKBANASAWADIBANGALORE560033,32539610.00
536,2016-2017,Karnataka,094540005,Gulbarga Boys Hostel,Methodist Church Compound Gulbarga Karnataka-585102,233918.00
537,2016-2017,Karnataka,094590078,Gundlapet Parish Society,Our Lady Of Lourdes Church GundlapetMysore 571111-,0.00
538,2016-2017,Karnataka,094590091,Gydrodmed Tantric University Society,P.O.  Gurupura Teh.Hunsur  Distt.  MysoreKarnataka-571188,1588067.00
539,2016-2017,Karnataka,094590148,Hadhong Khangtsen Buddist Cultural Society Sera Jey Lama University,Po: Bylakuppe Mysore Karnataka-571104 -,109209.00
540,2016-2017,Karnataka,094550013,Harsita Alur Yojane,Kabbinahalli Hardanahalli Post H.N Pura Taluk HassanKarnataka-573213,0.00
541,2016-2017,Karnataka,094420998,Harvest India,NO.37 ESTHER HARMONY N NAGENAHALLI KOTHANUR P O  BANGALORE - 560 077BANGALORE560077,3500586.81
542,2016-2017,Karnataka,094421017,Harvest International Ministries,238Dayanandanagar Srirampuram BangaloreKarnataka-560021,5830.00
543,2016-2017,Karnataka,094630149,Hasta Shilpa Trust,50 Anantnagar Manipal UdipiKarnataka.-,19983.00
544,2016-2017,Karnataka,094690008,Hattiangady Sri Siddhivinayaka Kshetra Development Trust,Sumukha BuildingHattiangady Kundapura taluk UdupiKarnataka-576283,405034.00
545,2016-2017,Karnataka,094421261,Have A Heart Foundation,No. 14 Bachammal RoadCox Town560005,4573558.00
546,2016-2017,Karnataka,094420748,HBS Hospital Trust,No.58 Cockburn Road Bangalore Karnataka-,0.00
547,2016-2017,Karnataka,094421506,headstreams,"#872/H/2 Michael Palya 
Near Sapna Book House 80 Ft. Road
IndiranagarBengaluru560038",130779.80
548,2016-2017,Karnataka,094420919,Healing Stripes Trust,NO.60 AND 62 JP LOTUS FLAT NO.102 IST CROSS 3RD STREET IST BLOCK PRAKRUTHI TOWNSHIP BABUSABPALYA KALYANANAGAR POST BANGALORE 560 043BANGALORE560043,250.00
549,2016-2017,Karnataka,094490026,Health Environment And Socio Economic Literacy Project,Vedavathi Nagar Hiriyur Taluk ChitradurgaKarnataka-572143,595640.00
550,2016-2017,Karnataka,094590209,Heardsfoundation(Health Environment Education and Rural development service foundation),T.A.P.C.M.S.Building Near Post OfficePeriyapatna571107,0.01
551,2016-2017,Karnataka,094420412,Heart of Jesus Society,40/2C Wellington StreetRichmond Town560025,22579581.00
552,2016-2017,Karnataka,094421008,Help a Child and Woman of India,1005 Kacharkanahalli1005 Kacharkanahalli560084,7872120.00
553,2016-2017,Karnataka,094421644,Help Child India Foundation,NO 1031 7th A Main 1st BlockKoramangala560034,0.00
554,2016-2017,Karnataka,094421054,Help us Build Ministries,No.72 Type III 12th Block Nimhans Qtrs BangaloreKarnataka-560011,1737741.00
555,2016-2017,Karnataka,094630205,HELPERS OF MOUNT ROSARY TRUST,ALANGARMOODBIDRI574227,9454876.00
556,2016-2017,Karnataka,094421030,Helping Hand Trust,Sadbhavana PBN 5602 Sanitorium CampusRajajajinagarI Block Bangalore Karnataka-560010,42459.00
557,2016-2017,Karnataka,094421048,Helping Hand Welfare Society,Sunshine Home Kalkere Village Hormavu Post BangaloreKarnataka-560043,159587149.00
558,2016-2017,Karnataka,094421390,HELPING HANDS INDIA,Post Box. 512 Frazer TownBangalore560005,10086100.00
559,2016-2017,Karnataka,094420848,Helping Hands India Trust,1/19St. Thomas Town Post Lingarajapuram BangaloreKarnataka.-560084,0.00
560,2016-2017,Karnataka,094421306,HELPLINE CHARITABLE TRUST,126 30Th Main 6th Phase  JP NagarBagalore560078,77080.99
561,2016-2017,Karnataka,094420935,Helps International,No. 4 A Block 1st Cross BRR Layout Bear R K Plaza DoDDA BanaswadiBangalore560043,26463.25
562,2016-2017,Karnataka,094421328,HEMOPHILIA SOCIETY BANGALORE CHAPTER,No. 115/1-2 Shivneri Cunningham RoadBangalore560052,646100.00
563,2016-2017,Karnataka,094421188,HID Forum,No 21-4 Prakriya 2nd Cross 1st A MainAtmananda Colony  Sultan Palya RT Nagar Post560032,3094215.93
564,2016-2017,Karnataka,094600009,Himalayan Indian Buddhist Students Welfare Association,Deoung Monastic Univ Po Tibetan Cly Mundgod Uttara KannaraKarnataka-581411,133425.00
565,2016-2017,Karnataka,094420215,Hindu Seva Pratishthana,Ajitashree 8/28Bull Temple Road560004,34219306.00
566,2016-2017,Karnataka,094421400,HIPC TRUST,No.143 Avanti Building 3rd Main road 1st block Koramangala Bangalore-560034Bangalore560034,0.00
567,2016-2017,Karnataka,094421377,HIPPOCAMPUS READING FOUNDATION,No 525 16th Main 3rd Block KoramangalaBangalore560034,9375351.44
568,2016-2017,Karnataka,094421606,HOLY BERACHAH MINISTRIES,DOOR  NO 18 G C COLONY QUEENS ROADBENGALURU560051,0.00
569,2016-2017,Karnataka,094590073,Holy Cross Convent & Hospital,Kamagare Kollegal Taluk Mysore Karnataka-571443,0.00
570,2016-2017,Karnataka,094480017,Holy Cross Hospital,Baskal ChikmagalurKarnataka-577132,0.00
571,2016-2017,Karnataka,094421256,Holy Spirit Ministries,RR No 7 Weeh 2779 Opp Divya Academic School Kodigehalli Main RoadAyyappa Nagar K R Puram PO Bangaluru560036,32111749.00
572,2016-2017,Karnataka,094421243,Holy Trinity Ashram Trust,Holy trinity Ashramam-SOS(Post) Bannerghatta Road BangaloreKarnataka-560076,6147704.56
573,2016-2017,Karnataka,094600024,Honavar Community Centre,Honavar City North KannaraKarnataka-,385000.00
574,2016-2017,Karnataka,094421417,HOPE FOUNDATION,NO. 408 C 2ND A MAIN MUTHYALA NAGAR M.E.S. ROADBANGALORE560054,3592276.00
575,2016-2017,Karnataka,094421366,HOPE FOUNDATION TRUST INTERNATIONAL,No. 21 3rd Cross Road Annayappa Block Benson Town PostBangalore560046,17250.00
576,2016-2017,Karnataka,094420664,Hope India Mission and Institiute,26 Bethel Nagar Basuvanagar Bangalore Karnataka-560036,1124616.00
577,2016-2017,Karnataka,094420973,Hope Ministries,No. 865 Kammanahalli Main Road Bangalore 560033Bangalore560033,0.00
578,2016-2017,Karnataka,094421194,Hope Trust,No. 2 5th Cross Anjinappa Layout Kothanur postBengalore560077,1087583.00
579,2016-2017,Karnataka,094420868,Hope- Anti Addiction Action Group,28/1218th Cross Road Malleswaram West BangaloreKarnataka-560055,294761.00
580,2016-2017,Karnataka,094421108,Hosa Kirana Charitable Society,Jeevodaya Ashram Dodda  Kannnalli Janatha Colony   PO- CarmelaranBangalore-560035,3705493.00
581,2016-2017,Karnataka,094421543,HOSANNA OUTREACH MISSION EMPOWERMENT TRUST,22 Byrathi Kanne  New Kalayan Nagar Post  Hennur Bande  BangaloreBANGALORE560043,49500.00
582,2016-2017,Karnataka,094420084,Hoskote Mission & Medical Centre,Hoskota  Bangalore Karnataka. -,9576053.24
583,2016-2017,Karnataka,094450011,Hospet Salesian Society,Don Bosco Tech  PO Hospet. BellaryKarnataka.-583201,243880.75
584,2016-2017,Karnataka,094520002,Hubli Hospital for the Handicapped,PB 54 HubliKarnataka-580020,0.00
585,2016-2017,Karnataka,094421283,Human Development Foundation,No.354/D 5th Cross 8th Main Road Viveknagar ExtensionBangalore560047,0.00
586,2016-2017,Karnataka,094421035,Humane Touch Trust,2741st Main Defence Colony Indira NagarBangalore Karnataka-560036,237040.00
587,2016-2017,Karnataka,094421548,I Create India,36-3 Sumeru F6 4th Main VijayanagarBangalore560104,13563662.00
588,2016-2017,Karnataka,094421588,IDIA CHARITABLE TRUST,No.E-1/9 Hanumanthappa Layout Off Ulsoor Road Bangalore - 560042Bangalore560042,9568645.00
589,2016-2017,Karnataka,094421529,IDL FOUNDATION,No-28 opposite to Sriniket Apartment MSR Engineering College Road 1st cross MathikereBangalore560054,206712.00
590,2016-2017,Karnataka,094420114,IIndia Mission Association,NO.38Long Ford Road Bangalore Karnataka. -560035,2031715.14
591,2016-2017,Karnataka,094420676,Imania Education & Welfaretrust No.;,I E Hvs Apartments No.1 Edward RoadBangalore-,16458479.00
592,2016-2017,Karnataka,094440011,Immaculate Town Society,Nirmala Nagar Modaye Belgaum Karnataka-591103,0.00
593,2016-2017,Karnataka,094421118,Impact International,1/3 Ramakrishnappa RoadCox Town560005,21415711.00
594,2016-2017,Karnataka,094420075,India Campus Crusade for Christ,No.8422 Hennur Main Road KacharakanahalliSt. Thomas Town PoBangalore Karnataka-560084,180028202.34
595,2016-2017,Karnataka,094420249,India Church of the Nazareth,3 Norris Rd Richmond Town BangaloreKarnataka-560025,1565862.00
596,2016-2017,Karnataka,094420448,India Community  Development Service Society,Vivekananda Nagar 13rd CrossBangalore.-560033,465525.00
597,2016-2017,Karnataka,094420626,India Evangelical Church Trust,54-1 KACHARAKANAHALLI P O BOX NO. 8454ST THOMAS TOWN560084,1534190.34
598,2016-2017,Karnataka,094420544,India for Christ Ministries,No 739 4th Main Road A. Munireddy LayoutHoramavu Main Road Dodda Banaswadi560043,9217392.67
599,2016-2017,Karnataka,094420786,India Foundation for the Arts,259 ApurvaGround Floor 4th CrossRMV 2nd StageBangalore560094,6543262.00
600,2016-2017,Karnataka,094420471,India Gospel League,No.39 3rd Cross ShantivanaSahakarnagar560092,6434614.00
601,2016-2017,Karnataka,094421308,India Health Action Trust,No.8  V K Commerce 3rd Main Road KSSIDC Industrial Estate RajajinagarRajajinagar560044,527049336.13
602,2016-2017,Karnataka,094421638,India Heritage Foundation,Gokulam Complex8th MileDoddakallasandraKanakapura RoadBangalore SouthBangalore560062,0.00
603,2016-2017,Karnataka,094421430,INDIA LITERACY PROJECT,144 6th Main Avalahalli BDA Layout Banashankari III StageBangalore - 85560085,9995664.00
604,2016-2017,Karnataka,094421472,INDIA SOLIDALE  ITALIA SOLIDALE,SACRED HEART CONVENT OLD MADRAS ROAD VIRGONAGAR POSTBANGALORE560049,23173413.00
605,2016-2017,Karnataka,094420254,Indian Baptist Society, BangaloreKarnataka-,10607435.60
606,2016-2017,Karnataka,094420810,Indian Christian Social Welfare Trust,No 17 Shalom Garden Kotur road Gullakaipura village Anugondanahalli Hobli Hoskote TalukBangalore560087,0.00
607,2016-2017,Karnataka,094560003,Indian Evangelical & Relief Society (Karnataka),Moriah Square Muskam  Andersonpet K.G.F.-563113,5049472.66
608,2016-2017,Karnataka,094420291,Indian Evangelical Mission,38Langford RoadBangalore560025,42656431.50
609,2016-2017,Karnataka,094420696,Indian Insitute of Management,Bannerghatta Road Bangalore Karnataka-560076,15722115.00
610,2016-2017,Karnataka,094420714,Indian Institute of Plantation Managemnt,Jnanabharathi Campus PO Malathalli BangaloreKarnataka-560056,0.00
611,2016-2017,Karnataka,094420899,Indian Institute Of Spirituality,Pb: 5639 1st Block Rajaji Nagar BangaloreKarnataka-560010,1828713.00
612,2016-2017,Karnataka,094421416,INDIAN LEADERSHIP,NO. 14 6TH CROSS 2ND MAIN KUVEMPU LAYOUT BIDARAHALLI HOBLI KOTHANUR POSTBANGALORE560077,742108.70
613,2016-2017,Karnataka,094421531,INDIAN MUSIC EXPERIENCE TRUST,MLR Convention Center Brigade Millennium J P Nagar 7th PhaseBangalore560078,330338.00
614,2016-2017,Karnataka,094420582,Indian Social Institute,24 Benson Road Bangalore Karnataka-560046,0.00
615,2016-2017,Karnataka,231650012,Indian Society Of Church Of Jesus Christ Of Latter Day Saints,#493 Anjali Plaza'C.M.H. Road Indiranagar BangaloreKarnataka-560048,1324800000.00
616,2016-2017,Karnataka,094421222,Indian Trust for Social Action,No.A-102/3 KPWD Quarters Jeevan Bheema Nagar BangaloreKarnataka-560075,0.00
617,2016-2017,Karnataka,094690017,INDIANOW FOUNDATION,HAREKRISHNA 2nd MAIN 1st CROSS V P NAGARUDUPI576102,15886786.00
618,2016-2017,Karnataka,094420062,Indias New Group for Raichur Integrated Development,PWD Camp Gillesugur - 584140 P.O. Via RaichurRAICHUR584140,0.00
619,2016-2017,Karnataka,094420619,INDIENHILFE,NO.874 17th E Main 6th BlockKoramangala560095,30327847.00
620,2016-2017,Karnataka,094420292,Indo  Swedish Childrens Welfare Trust,5 30th Main J.P.Nagar Ist Phase Bangalore Karnataka-560078,324837.00
621,2016-2017,Karnataka,094420801,Indo Dutch Project Management Society,35/1 New No.95 Kanakpura Road Basavanagudi BangaloreKarnataka-,0.00
622,2016-2017,Karnataka,094421629,Indus Charity,Billapura Cross Sarjapura Road SarjapuraBangalore562125,0.00
623,2016-2017,Karnataka,094421327,IndusTree Crafts Foundation,No.84 16th C Main Koramangala 4th BlockBangalore560034,3205094.70
624,2016-2017,Karnataka,094421435,INFANT JESUS TRUST,No 89 2nd Cross IInd Stage  Kumaraswamy  LayoutBANGALORE560078,0.00
625,2016-2017,Karnataka,094421615,Infosys Foundation,No 27 JP Nagar 3rd Phase Bannerghatta Main RoadBangalore560076,0.00
626,2016-2017,Karnataka,094421474,ING Vysya Foundation,ING Vysya House 22 M G RoadBangalore560001,0.00
627,2016-2017,Karnataka,094421609,INGA HEALTH FOUNDATION,Villa Del Mar #10 Ambalipur Bellandur Gate Sarjapura Main RoadBangalore560102,34947262.68
628,2016-2017,Karnataka,094421239,Initiatives for Development Foundation,Girija 31/1 Patalamma Temple Street Basavanagudi Bengaluru Dist Karnataka 560 004Bengaluru560004,28305422.00
629,2016-2017,Karnataka,094520043,Insititute for Development Agriculture and Rural Youths,Ingalagi Tq-Kundgol DharwadKarnataka                          -580023,0.00
630,2016-2017,Karnataka,094420025,Institute for Cultural Research and Action,No 22 Michael Palaya N T S PostBengaluru560075,3844018.00
631,2016-2017,Karnataka,094420524,Institute for Social and Economic Change,Nagarabhavi PO  BangaloreKarnataka.-560072,7443521.00
632,2016-2017,Karnataka,094630153,Institute for Social Development,Kadri Hillas Bejai Post Mangalore Dakshina KannadaKarnataka-575004,0.00
633,2016-2017,Karnataka,094421532,INSTITUTE FOR STEM CELL BIOLOGY AND REGENERATIVE MEDICINE inStem,GKVK POST BAG NO 6506 BELLARY ROADBANGALORE560065,660513.00
634,2016-2017,Karnataka,094520022,Institute for Studies On Agriculture and Rural Development,Belgaum RoadDharwad580008,376094.00
635,2016-2017,Karnataka,094420003,Institute for Youth and  Development,97  17th 'B' Main Vth Block KoramangalaBangalore Karnataka.-560095,0.00
636,2016-2017,Karnataka,094421369,INSTITUTE OF BIOINFORMATICS TRUST,DISCOVERER BUILDING 7TH FLOOR INTERNATIONAL TECH PARK WHITEFIELD ROADBANGALORE560066,2714180.00
637,2016-2017,Karnataka,094420268,Institute of Foreign Mission Sisters in India,NO.3 Veerabhadra Mudaliar Street BangaloreKarnataka-560005,0.00
638,2016-2017,Karnataka,094421350,INSTITUTE OF PUBLIC HEALTH,250 Masters Cottage 2nd C Cross 2nd C Main Girinagar I PhaseBangalore560085,21663716.00
639,2016-2017,Karnataka,094630008,Institute of Social Service,Mangalore Dakshin KannadaKarnataka-,2399614.00
640,2016-2017,Karnataka,094420188,Institute of the Sisters of Mary,8th MileTumkur Road Nagasandra P.OBangalore560073,350033.14
641,2016-2017,Karnataka,094570150,Integrated Rural Development Trust,Mandikal(post) Peresandra Chickballapur Taluk  KolarKarnataka-562104,0.00
642,2016-2017,Karnataka,094421271,INTERACTIVE TECHNOLOGY SOFTWARE AND MEDIA ASSOCIATION,3355 13TH MAIN HAL II STAGE INDIRANAGARBANGALORE560008,0.00
643,2016-2017,Karnataka,094421347,INTERCULTURAL DIALOGUE AND EXCHANGE INDIA,37/17 MEANEE AVENUE TANK BUND ROAD NEAR ULSOOR LAKEBANGALORE560042,4006418.00
644,2016-2017,Karnataka,094421211,Interdev- India,No.15 7th Main II Stage Indiranagar BangaloreKarnataka-560038,4236943.00
645,2016-2017,Karnataka,094420450,International  Agency For Rehabilitation India,No. 60 5th Cross Pantharapalya Nayandahalli Post Mysore RoadBangalore Karnataka.-560039,1465000.00
646,2016-2017,Karnataka,094421424,International Competence Centre for Organic Agriculture ICCOA,58 3 39-A Criss 11th Main 4th T Block JayanagarBangalore Urban560041,0.00
647,2016-2017,Karnataka,094420306,International Correspondence Institute,No. 15 Cock Burn Road BangaloreKarnataka-560061,219127.00
648,2016-2017,Karnataka,094590127,International Human Development & Upliftment Academy,600/601 Irwin Road Mysore Karnataka-570001,2481420.62
649,2016-2017,Karnataka,094421386,International Institute of Information Technology,26/C Electronic City Hosur RoadBangalore560100,10993546.00
650,2016-2017,Karnataka,094620025,International Medical Association of India,Amala Lllmatha Dispensary Hariyur Bhadrawaati Shimoga Karnataka.-,0.00
651,2016-2017,Karnataka,094420861,International Ministries Fellowship-India (IMF-I),No.79 II floor Hosur Main Road MadiwalaBangalore Karnatka-560068,2112649.00
652,2016-2017,Karnataka,094420327,International Services Association,No. 2 Benson Rd Benson Town BangaloreKarnataka-,0.00
653,2016-2017,Karnataka,094440088,International Society for Krishana Consciousness(ISKCON),Sri Sri Radha Gokulananda Mandir 211Prabhupada Marg Shukrawar PethTilakwadi Belgaum Karnataka-590006,1196539.70
654,2016-2017,Karnataka,094420488,International Society For Krishna Conciousness,Hare Krishna Hill Chord Road Bangalore Karnataka-560010-,630740.00
655,2016-2017,Karnataka,094421335,Intgrated project for development of people(R),No.2 1st CROSS KAVERI NAGAR NEAR VIDHANASOUDHA LAYOUT LAGGEREBANGALORE560058,601151.00
656,2016-2017,Karnataka,094470051,IQRA EDUCATIONAL SOCIETY,Bagayat Gali Behind jamiya MasjidBijapur586104,0.00
657,2016-2017,Karnataka,094421436,ISH KRIPA TRUST,HARROHALLI VILLAGE HUSKUR POSTBANGALORE560099,954860.18
658,2016-2017,Karnataka,094630215,ISHWARAMBA TRUST,6-6-136 3rd CROSS ROAD GANDHINAGARMANGALORE575003,0.00
659,2016-2017,Karnataka,094400022,Islamiah Minority Educational and Welfare Trust,7th Ward Rahamat Nagar Harapanahalli DavangareKarnataka-583131,0.00
660,2016-2017,Karnataka,094421114,IT For Change,No. 302 Ushas Apartments 16th Main Jaya nagar 4th BlockBangaloreKarnataka-560011,10466652.00
661,2016-2017,Karnataka,094421537,J M EDUCATION AND CHARITABLE,banglorebanglore560006,0.00
662,2016-2017,Karnataka,094570193,Jafaria Education and Welfare Trust,Potenahalli Gauribidnur taluk KolarKarnataka-561213,1060256.00
663,2016-2017,Karnataka,094590157,Jagadguru Sri Shivarathreeswara Mahavidyapeetha,Ramanuja Road Mysore city Mysore district Karnataka -570004,0.00
664,2016-2017,Karnataka,094420750,Jagruthi,33/15 Victoria Cross Road Bangalore Karnataka-560047,9488081.64
665,2016-2017,Karnataka,094590161,Jagruthi,Thibbadevi Farm Koppaluru Srirampura Post Near J P NagarMysore570008,1102244.00
666,2016-2017,Karnataka,094520062,Jagruti,57 Sony TejaswinagarDharwad580002,4652478.00
667,2016-2017,Karnataka,094421241,Jana Sahayog Human Rights Education and Urban Slum Resource Centre,2/1 Trikuta 2nd Floor 8th A Main RoadSampangiramnagar500027,9137810.00
668,2016-2017,Karnataka,094630164,Jana Shikshana Trust,Field's ViewC.J.D'Silva Compound near pumpwell MangaloreDakshina KannadaKarnataka-575002,0.00
669,2016-2017,Karnataka,094421454,JANA URBAN FOUNDATION,Pranava Lake View No 41st floor Meanee Avenue Road Old Tank Road UlsoorBangalore560042,65715.00
670,2016-2017,Karnataka,094421399,JANA URBAN SPACE FOUNDATION,No 87CENTRUM Building3rd floorInfantry RoadShivajinagarBangalore560001,0.00
