S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1014,2016-2017,Tamil Nadu,075900285,Gospel Felloshiptrust Of India,No.1 Bethesda Centre R.v.nagar Kodungaiyur PostChennai-600018,26368513.08
1015,2016-2017,Tamil Nadu,076000165,Gospel for Nations Trust,19 Yercaud RoadSalem636007,3948180.00
1016,2016-2017,Tamil Nadu,075900912,Gospel Friends,8/2 Anandam Colony Mandaveli Chennai (TamilNadu) -600028,11556039.39
1017,2016-2017,Tamil Nadu,075900940,Gospel LightHouse Ministries,29Jagajivan Ram Street Thiruvalluvar nagar PammalChennaiTamilnadu-600075,0.00
1018,2016-2017,Tamil Nadu,075901049,Gospel Vision Mission Trust,8/6 Round BuildingAnna Nagar West Extension600101,0.00
1019,2016-2017,Tamil Nadu,076110020,Gospel Voice Mission Trust,191 satchiapuram RoadThiruthangal VirudhunagarTamilnadu-626130,0.00
1020,2016-2017,Tamil Nadu,075940142,Govel Trust,1 Anna Nagar MaduraiTn-,113863733.86
1021,2016-2017,Tamil Nadu,075980225,Govindhammal Anatharakshayam Educational Trust,8a Veppamaram Street Vellepaddy VelloreT N-632055,0.00
1022,2016-2017,Tamil Nadu,075850146,Grace Baptist Ministries India Trust,Achayath House No. 4 VeerapandipudurCoimbatore (TamilNadu)-641019,5121638.81
1023,2016-2017,Tamil Nadu,075970137,GRACE CHARITABLE TRUST,NO  7  20  GRACE HOMEMASINAGUDI643223,7247170.00
1024,2016-2017,Tamil Nadu,075980273,Grace Charitable Trust,# 1 Grace CottageGuruthoppu East Phase 1Sathuvachari VelloreTamilnadu-,0.00
1025,2016-2017,Tamil Nadu,075970006,Grace Child Crae Home Eckford Eikhill,Road Ootacamund Nilgiris -,0.00
1026,2016-2017,Tamil Nadu,075900923,Grace Educational Trust,2/548A Puthu Nagar Mannivakkam Post ChennaiTamilNadu-600048,0.00
1027,2016-2017,Tamil Nadu,076040258,Grace Foundation,6/93 Teacher's Colony South Eachampatti Enam KalpalayamManachanallur Taluk Trichirapalli -621005,0.00
1028,2016-2017,Tamil Nadu,075850249,GRACE HAPPY HOME TRUST,No. 870 DHANDAPANI STREET P.N. PALAYAM PALAIYURCOIMBATORE641037,0.00
1029,2016-2017,Tamil Nadu,075970135,GRACE INTERNATIONAL FELLOWSHIP TRUST,No 3  2 SholurmattamKilkotagiri PO643216,35679.00
1030,2016-2017,Tamil Nadu,075940054,Grace Kenett Foundation,34kennet Road  MaduraiTamil Nadu-625010,1847063.00
1031,2016-2017,Tamil Nadu,075900884,Grace Kirubalaya Social Welfare Trust,No.6 Bunder Garden Main Street Perambur ChennaiTamilNadu-600011,233440.31
1032,2016-2017,Tamil Nadu,075970102,Grace Mission Trust,61 B Moubray HouseChurch Hill Rd. OotacumandThe NilgirisTamilnadu-643001,621782.00
1033,2016-2017,Tamil Nadu,075870091,Grace New Life Ministries Trust,59/123J4 Theerthagiri Nagar Palacode Palacode DharmapuriTamilnadu-636808,6975007.39
1034,2016-2017,Tamil Nadu,075940465,Grace Peter Charitable Trust,Plot No.25Narmadha Nadhi 4th StreetMahatma Gandhi NagarMadurai Tamilnadu-625014,125598.13
1035,2016-2017,Tamil Nadu,075820319,Grace Rural Development Awareness Co-operation Education & Foundation,Plot No.1404th Street Padmavathy Nagar Selaiyur Post ChennaiKancheepuram Tamilnadu-600073,0.00
1036,2016-2017,Tamil Nadu,075901037,Grace to Children Minisstries,7A1st StreetEswari Nagar Gowrivakkam ChennaiTamilnadu-601302,459614.00
1037,2016-2017,Tamil Nadu,075840105,Grace Trust,40-B/4-3 Angel IllamDepo Road Ranithottam Nagercoil629001,0.00
1038,2016-2017,Tamil Nadu,075940471,Grace Trust,No.26 Karthiga Nagar.Opp. Venkateshwara ITIThanakankulamMadurai Tamilnadu-625006,950451.00
1039,2016-2017,Tamil Nadu,075870061,Grace Vision Centre,Tata NagarNallampalli post DharmapuriTamilnadu-636807,241500.00
1040,2016-2017,Tamil Nadu,075901141,Gracious Home,Plot No - 14 Majestic ColonyThirumangalamAnna Nagar west Chennai600040,6621.00
1041,2016-2017,Tamil Nadu,076030277,Grail Trust (india),Chinnammalpuram Dhalapathisamudram (po)Tirunelveli Distt. (tamil Nadu)-627101,1316037.00
1042,2016-2017,Tamil Nadu,076050026,Gram Seva Sangam,5/45- Al Mahalxmi  Illam Kilitkudi Illupur  Pudukkottai Tamil Nadu-622102,0.00
1043,2016-2017,Tamil Nadu,076050039,Grama Munnetra Sangam,3119 D19 Sakthi Vinyagar St ViralimalaiPudukkottai Tamil Nadu-622003,0.00
1044,2016-2017,Tamil Nadu,075940329,Grama Pengal Munnetra Sangam,8/73 B Gsm Avnue Sholavandan Main Road Thengalpatti CheckanooraniThirumangalam T.k.maduri T. N.-625514,0.00
1045,2016-2017,Tamil Nadu,075890259,Grama Samuga Sevai Sangam,No.1 Kamban Valagam E.b.colony Collectorate PostDindigul Tamil Nadu-624004,0.00
1046,2016-2017,Tamil Nadu,076050014,Grama Suyaraj,Ambur Patti  Four Road  Penaymbur Puqukotttai Tamil Nadu-,0.00
1047,2016-2017,Tamil Nadu,076040408,GRAMA UDHAYA TRUST,Vandarampalayam Pudurpalayam Post Lalgudi TalukTrichirappalli621711,0.00
1048,2016-2017,Tamil Nadu,076050125,GRAMA VALAR NIRAI (GVN) TRUST,ANNAVASAL ROAD KEELAKURICHI(PO) ILLUPUR (TK).ANNAVASAL622101,0.00
1049,2016-2017,Tamil Nadu,076040268,Grama Vidial  Trust,Sathia Illam 2-a 10th Cross Alli Street Annamalai NagarTiruchirapalli Tamil Nadu-620018,0.00
1050,2016-2017,Tamil Nadu,076040126,Gramalaya,C-62B 10th Cross  Further West ExtensionNear Water Tank Thillainagar620018,39932004.00
1051,2016-2017,Tamil Nadu,075850124,Grameeya Makkal Abivirudhi Iyakkam,10/25e R.c.street K.g.chavadi  Madukkarai (via)Coimbatore-641105,0.00
1052,2016-2017,Tamil Nadu,076040148,Gramium,Kanakkapillaiyoor Pappakkapati Kulithalai Tq KarurTamil Nadu-639139,988408.00
1053,2016-2017,Tamil Nadu,075890167,Gramiya Social Welfare Society,35 Railway Street Malliyam Mayiladuthurai- TalukNagapattinam-609806 T.n.-,0.00
1054,2016-2017,Tamil Nadu,075820392,GRAMIYA VALARCHI SANGAM,PUKKATHURAI VILLAGE PADALAM VIA MADURANTAKAM TALUKMADURANTAKAM603308,0.00
1055,2016-2017,Tamil Nadu,075990075,Gramodana Nirmana Sangam,3/13 Tamarakki Post Sivagnga TalukP M T Tamil Nadu-630561,50000.00
1056,2016-2017,Tamil Nadu,076040002,Gramodaya,277 Dindigul Road ManaparaiTiruchirappali-,2036343.00
1057,2016-2017,Tamil Nadu,076030107,Gramodhaya Social Service Society,3/205B Tiruchendur Road Vittilapuram Vilakku Krishnapuram Post Maharaja Nagar ViaKrishnapuram627011,424295.00
1058,2016-2017,Tamil Nadu,075940562,GRAND ALLIANCE TRUST,E-230 SRINIVASA ROAD NEAR INDIAN BANK T.V.S. NAGARMADURAI625003,0.00
1059,2016-2017,Tamil Nadu,075970125,GRASHIA VOLUNTARY SERVICES,WALPOLEHOUSEWESTBURRY ROADOOTACAMUND643001,0.00
1060,2016-2017,Tamil Nadu,075840084,GRASSROOT ORGANISATION OF DEVELOPMENT,KADAMPANAVILAI PANAMUGHAM KANJAMPURAM POSTKUZHITHURAI629154,0.00
1061,2016-2017,Tamil Nadu,075980307,GREAT TRUST,HEAD OFFICE  No 10 Ramsait Nagar ThorapadiVellore632002,0.00
1062,2016-2017,Tamil Nadu,075901231,GREEN CARE FOUNDATION,NO.11 VENKATASAMY PILLAI STREET SANTHOMECHENNAI600004,40000.00
1063,2016-2017,Tamil Nadu,075850322,GREEN VALLEY CHARITABLE TRUST,D No 44 LML COLONY PAPANAIKAN PALAYAMCOIMBATORE641037,697158.75
1064,2016-2017,Tamil Nadu,075900180,Gremaltes Hospital,5 Gajapathy Street Shenoy NagarChennai -600030,0.00
1065,2016-2017,Tamil Nadu,075890263,Grrama Seva Trust,Sentil Illam KovilureDiingull Tamil Nadu-624706,0.00
1066,2016-2017,Tamil Nadu,075940371,Guaranteed Rehabilitation And Implementation Of Service Scheme,40-avisuvasapuraii 3rd St Gananoolivupuram MaduraiTamil Nadu-625016,0.00
1067,2016-2017,Tamil Nadu,076030301,Guard Society,633 AnayarkulamPerumalpuram627007,0.00
1068,2016-2017,Tamil Nadu,075970089,Gudalur Taluk Muslim Orphanage,C.H. Nagar Gudalur NilgirisTamilnadu-643212,0.00
1069,2016-2017,Tamil Nadu,075900188,Guild of Service (Centre),18 Casa Major RoadEgmore600008,2874061.09
1070,2016-2017,Tamil Nadu,075990029,Gulgotha Nesar Prayer House Trust,Bharathi Nagar RajapalayamTn-626108,2070418.00
1071,2016-2017,Tamil Nadu,075820002,Gurukul Luthern Theelogical College & Research Institute,94- Purasawalkam High Road Kilpauk ChennaiTamil Nadu-600010,0.00
1072,2016-2017,Tamil Nadu,075901419,GURUPRIYA VISION RESEARCH FOUNDATION,NO 12 HINDI PRACHAR SABHA STREET T. NAGARCHENNAI600017,0.00
1073,2016-2017,Tamil Nadu,076100021,Hand in Hand,Pagandai Kootu road Vannapuram Sankarapuram(TK)VillupuramTamilnadu-605801,14923631.00
1074,2016-2017,Tamil Nadu,075820308,Hand In Hand India,90A Nasarathpet Village Opp Pachaiyappa Mens CollegeChinna Kanchipuram631503,249293117.11
1075,2016-2017,Tamil Nadu,076080079,Handicapped Peoples Rehabilitation Society,Meyyur Village Vanapuram Village TiruvannamalaiTamilnadu-606753,0.00
1076,2016-2017,Tamil Nadu,075940003,Hanti Seva Social & Eco Dev Asso,8/231-a Hanumanda NagarDindigul-624005-,0.00
1077,2016-2017,Tamil Nadu,075860021,Happy Home Trust,58 Angu Nagar Rajapuram Road Aravakurichi PostKarur639201,123915.00
1078,2016-2017,Tamil Nadu,076080148,HARIKSHA PEPOLES WELFARE TRUST,800 C GOKULAM NAGAR VENGIKAL VILLAGE AND POSTTIRUVANNAMALAI606604,3101782.19
1079,2016-2017,Tamil Nadu,075870019,Harur  Sacred  Heart  Society,R.c. Church Harur DharamapuriTamil Nadu-636903,0.00
1080,2016-2017,Tamil Nadu,075900944,Harvest Apostolic Ministries,New No.36.Old No.90.2nd floor Greenways RoadR.A.PuramChennai Tamilnadu-600028,7507239.00
1081,2016-2017,Tamil Nadu,075901200,Harvest Evangelical Mission,No.36 35th Street Ashok Nagar Chennai - 600083Chennai600083,65161.00
1082,2016-2017,Tamil Nadu,075980325,HB Foundation,14/764 A Oosi Abdul jabbar sahib streetkhaderpet  Vaniyambadi635751,999942.00
1083,2016-2017,Tamil Nadu,075890291,Health and Education Alternative Development Studies,18 Devasahaya NagarNagal Nagar Post624001,1045215.00
1084,2016-2017,Tamil Nadu,075990082,Health And Educational Activities In Rameshwaram Trust,'the Nest' Bharathi Nagar RameshwaramDistt. Ramanathapuram-623526,551832.00
1085,2016-2017,Tamil Nadu,075960081,Health Education  For  Social Action Trust,Koilpathu  Vepathur-po   Thiruvidaimaruthur-tk.thanjavur Tamil Nadu-612105,760150.00
1086,2016-2017,Tamil Nadu,076030094,Health Education & Economic Dev Society,Tiruvannamalai 27 Saron Melathikhan StreetThiruvannamalai- 606602-,0.00
1087,2016-2017,Tamil Nadu,075860004,Health Education And Development Society,65/2 Cauvery Nagar Kulithalai  Town Karur DistrictTamil Nadu-639112,0.00
1088,2016-2017,Tamil Nadu,076080076,Health Education and Liberation from Poverty,102 A Church Street Vettavalam TiruvannamalaiTamilnadu-606754,0.00
1089,2016-2017,Tamil Nadu,076080041,Health Education Board For Rural Orphan And Neglected- Hebron,Manjampoondi Village Kilsiruppakkam PostTiruvannamalai (tamil Nadu)-606707,0.00
1090,2016-2017,Tamil Nadu,075940447,Health Environment Agriculture and Village Education Network,99/9A Opp. Govt. Girl's Hostel Pasumpon Thevar Nagar UsilampattiMadurai (Tamilnadu)-625532,0.00
1091,2016-2017,Tamil Nadu,075890322,Health Environment Education and Protection Society,4/32 Turnerpuram 1st Street Anandagiri PO KodaikanalDindigul (TamilNadu)-624102,207629.00
1092,2016-2017,Tamil Nadu,075840028,Health Mission Service Centre,Vattacottai West KanyakumariTamil Nadu-629404,0.00
1093,2016-2017,Tamil Nadu,076080155,HEART KIDS TRUST,MIG 50/139 FIRST MAIN ROAD THAMARAI NAGARTHIRUVANNAMALAI606601,2248776.00
1094,2016-2017,Tamil Nadu,075850182,Hearts for Jesus Ministries,5/415 Sriram Nagarnear Ramasamy Nagar Udmalpet CoimbatoreTamilnadu-642126,3586628.96
1095,2016-2017,Tamil Nadu,075901220,HEAVENLY TREASURE CHARITY TRUST,NO-25 VEMBULIAMMAN KOIL FIRST STREET KULATHUMA NAGAR PALLAVARAMCHENNAI600043,4959242.00
1096,2016-2017,Tamil Nadu,075870084,Hebron Caring Society for Children,Earupalli(PO) DharmapuriTamilnadu-63613,0.00
1097,2016-2017,Tamil Nadu,076030330,Hebron Educational and Charitable Trust,3/314 Byepass RoadKudankulam627106,49226.25
1098,2016-2017,Tamil Nadu,076040392,hebron trust,HC-546 Phase-1 annanagartrichy620026,20000.00
1099,2016-2017,Tamil Nadu,076030114,Helen Flagharity Society For The Blind,B-6/47-l Dr. Roos Town T-kallikulamTin- Kallidulam T N-627113,353264.20
1100,2016-2017,Tamil Nadu,075901328,HELEN S EDUCATIONAL SOCIETY,NO 60 DHANAKOTTI RAJA STREET EKKADUTHANGALCHENNAI600032,0.00
1101,2016-2017,Tamil Nadu,076000167,HELIKX TRUST,149 ALAMELU NAGAR PAGALPATTI MUTHUNAYAKANPATTI ROADSALEM636004,0.00
1102,2016-2017,Tamil Nadu,075940364,HELP A CHILD OF INDIA,No.67(new no.16 ) First street AC-Block Anna NagarChennai600040,52569373.00
1103,2016-2017,Tamil Nadu,075901252,Help Centre,13/7 Bootha Perumal 1st Lane  Anna SalaiChennai600002,19888.00
1104,2016-2017,Tamil Nadu,075820191,Help For The Helpless,23 Satya Graha Layout Annai Sathya NagarChengalput Tamil Nadu-600311,268007.00
1105,2016-2017,Tamil Nadu,075900850,Help India Charitable Trust,# 6 First Street Kumaran Nagar Kamaraj Nagar Post AvadiChennai (Tamil Nadu)-600071,0.00
1106,2016-2017,Tamil Nadu,075901381,HELP THE BLIND FOUNDATION,50/5 Bazullah Road T.NagarChennai600017,920524.00
1107,2016-2017,Tamil Nadu,075900933,Help the Children,House of Praising Old No-31 New No-7 2nd Main RoadLakshmipuram Extn West Tambaram600045,5976206.80
1108,2016-2017,Tamil Nadu,076080066,Help to Self Help Trust,53/27 Pope Andavar Street Chetpet PostTiruvannamalaiTamilnadu-606801,0.00
1109,2016-2017,Tamil Nadu,075901081,Helping Hands of Jesus Ministries Trust,1050A/3 SEVOOR VILLAGE AND POST ARNI TALUKARNI632316,0.00
1110,2016-2017,Tamil Nadu,076060073,HELPING HEARTS TRUST,NO.62 NETHAJI STREET MARAPALAMERODE638001,201639.00
1111,2016-2017,Tamil Nadu,075900921,Hemophilia Society-Madras chapter,Old No.133New No.243Peters Road GopalapauramChennaiTamilnadu-600086,132600.00
1112,2016-2017,Tamil Nadu,075970039,Herbon School Association,Lushington Hall OotacamundTamil Nadu- 643001-,3295514.08
1113,2016-2017,Tamil Nadu,076030303,Hermines Home for the Distitute,RosmiapuramTherku Vallioor Part-2TirunelveliTamilnadu-,1601899.00
1114,2016-2017,Tamil Nadu,075890109,Hill Orgn For People Education,Malini Cottage Maruthamaparai PathukaniKanyakumari - 629101-,0.00
1115,2016-2017,Tamil Nadu,075820292,Hindu Mission  Health Services,100 Ft.Road Hindu Colony Nanganallur ChennaiKancheepuram Tamilnadu-600061,711272.00
1116,2016-2017,Tamil Nadu,075820139,Hindu Mission Hospital,30 Gst Road Tambaram WestChingleput Tamil Nadu-600045,0.00
1117,2016-2017,Tamil Nadu,075900037,Hindustan Bible Institute & College,86-89 Medavakkam Tank Road  Kilpauk ChennaiTamil Nadu-600010,31164250.53
1118,2016-2017,Tamil Nadu,075820367,HIVE FOUNDATION,No. 3/77. J.JAYALALITHA STREET THIRUNVANCHERY TAMBARAMCHENNAI600073,926796.39
1119,2016-2017,Tamil Nadu,075900272,Holy Apostles Convent,St Thomas Mount Butt RoadChennai600016,4932605.06
1120,2016-2017,Tamil Nadu,075900860,Holy Cross Educational and Charitable Trust,No.5/170 II Main Road Vijayanagaram Medavakkam PostChennai (TamilNadu)-601302,0.00
1121,2016-2017,Tamil Nadu,076040423,HOLY CROSS FATHERS,3 Thiruthanthony RoadWoraiyur PO Trichy620003,32120199.33
1122,2016-2017,Tamil Nadu,076040123,Holy Cross Service Society,96-b Ettupattai Bungalow PuthurTiruchirapalli-,2832155.35
1123,2016-2017,Tamil Nadu,076040045,Holy Family Hansenorium,Fathima Nagar  P.o. Trichurapalli Distt.Tamil Nadu-620012,4769839.20
1124,2016-2017,Tamil Nadu,075940468,Holy Family Society,142Church Road New Ellis Nagar MaduraiTamilnadu-625706,799403.00
1125,2016-2017,Tamil Nadu,075850256,Home Of Hope International,S.f.No.73Kristuraj Nagar Ganapathy Coimbatore Tamil NaduCoimbatore641006,962099.00
1126,2016-2017,Tamil Nadu,075900699,Home Of Love Charitable Trust,18secretariate Colony KilpaukChennai Tamil Nadu-600010,12649288.00
1127,2016-2017,Tamil Nadu,075890427,HOMES OF COMPASSION TRUST,HOTEL ARCHANA   3RD FLOOR     OPP  KAMARAJAR BUS STAND     SCHEME ROADDINDIGUL624003,100787.59
1128,2016-2017,Tamil Nadu,075820164,Homes Of The Indian  Nation,Kanada Palayam Periyaplayam Road ThiruninravThiruvellore Tamil Nadu-602024,12809580.00
1129,2016-2017,Tamil Nadu,075870069,Hope and Peace Charitable Trust,81-T Gandhinagar(PO) Dharmapuri districtTamilnadu-,0.00
1130,2016-2017,Tamil Nadu,075820409,HOPE FOR FUTURE CHARITABLE TRUST,NO.58 OLD T.K.M. ROAD POONCHERI MAHABALIPURAMKANCHEEPURAM603104,770518.70
1131,2016-2017,Tamil Nadu,075901342,HOPE FOR THE HOPELESS,203 CROWN COURT  APARTMENTS  8  BANK  STREET  KILPAUKCHENNAI600010,495684.28
1132,2016-2017,Tamil Nadu,075850227,Hope of Christ Ministries India,No.64-AChurch Road K.K.Pudur CoimbatoreTamilnadu-641038,0.00
1133,2016-2017,Tamil Nadu,076040194,Hope Of The Hopeless,9-12 Visuvasa Avenue Uyyakondan TirumalaiVayalur Road Trichy Tamil Nadu-620102,902175.00
1134,2016-2017,Tamil Nadu,075901250,HOPE PUBLIC CHARITABLE TRUST,37-A SARANGAPANI STREET KRISHNAPURAM AMBATHURCHENNAI600053,1613566.78
1135,2016-2017,Tamil Nadu,075840086,HOPE TRUST,NO305ANBAGAM I FLOORWATERTANK ROADKESARI STREETNAGERCOIL629001,1022177.00
1136,2016-2017,Tamil Nadu,075970094,Hope Trust India,Hope Trust India Office 5/335  Moyar Road Masinagudi P.o.Nilgiris (tamil Nadu)-643223,1832775.85
1137,2016-2017,Tamil Nadu,075820413,HORIZON WELFARE ASSOCIATION,17A MUDICHUR ROAD NEAR LAKSHMIPURAM OVERBRIDGE TAMBARAM WESTCHENNAI600045,685974.00
1138,2016-2017,Tamil Nadu,075980034,Hospitality For Need Society,57 Anna Salai Grace & Compassion Priory ThiruvannanmalaiTamil Nadu-,73894434.18
1139,2016-2017,Tamil Nadu,075820055,Hospitaller Order Of St.john God Society,50 Queen Victoria Road PoonamalaChennai-,17790357.41
1140,2016-2017,Tamil Nadu,076050131,Human And Natural Development Service Trust,22/113 Mamundi mada street Tirukoharnam-PostPudukkottai622002,0.00
1141,2016-2017,Tamil Nadu,076050027,Human Development  Trust,Kuishnakoosty Illam KalanipattyPudukkottai Tamil Nadu-622202,1326651.00
1142,2016-2017,Tamil Nadu,076020071,HUMAN EDUCATION AGRICULTURE RURAL DEVELOPMENT TRUST,# 7 TH Road Ponneri Tk.Ponneri601204,0.00
1143,2016-2017,Tamil Nadu,075890115,Human Education And Action For Liberation Movement,No.22C Scott Nagar Scott Christian CollegeNgercoil629003,22495147.35
1144,2016-2017,Tamil Nadu,076030336,Human Education and Liberation for poor,8/136 North Street PillaiyarkudieruppuJacobpuram post627114,1062404.00
1145,2016-2017,Tamil Nadu,075960071,Human Education For Action And Development Trust,351 Main Road Manambadi  Post Sholapuram  ThiruvidaimarudhurThanjavur612503,0.00
1146,2016-2017,Tamil Nadu,076010182,HUMAN EDUCATION FOR ACTION AND LIBERATION,North StreetKurungudiKandamangalam.PoKattumannarkoil.TkCuddalore.Dt.Kumbakonam608301,0.00
1147,2016-2017,Tamil Nadu,075890157,Human Formation Organisation Pathittavi,Lai ChitharalPo Kanya Kumari629001,0.00
1148,2016-2017,Tamil Nadu,076060032,Human Integrated Life And Learnings,Kadambur SathyamangalamErode-,0.00
1149,2016-2017,Tamil Nadu,075840093,Human Resource Development Trust,10A/1 PeriavilaiManavalakurichy629252,0.00
1150,2016-2017,Tamil Nadu,075980269,Human Resources Development Centre,80-B Kottaiyur RoadYelagiri Hills VelloreTamilnadu-635853,0.00
1151,2016-2017,Tamil Nadu,075900776,Human Rights Advocacy And Research Foundation,No.10/109 LDG Road Little MountSaidpet,9329521.69
1152,2016-2017,Tamil Nadu,076030353,HUMAN RIGHTS AND JUVENILE DELINQUENT PROTECTION COUNCIL,5A-CHERANMADEVI ROAD PANAGUDITIRUNELVELI627109,0.00
1153,2016-2017,Tamil Nadu,075820431,HUMAN RIGHTS AWARENESS CENTER,PLOT NO 7 ANJANEYAR KOIL STREET MARUTHI NAGAR HASTHINAPURAMCHENNAI600064,0.00
1154,2016-2017,Tamil Nadu,076040197,Human Uplift Trust,Sri Meikandaar Complex Kalpalayam Road MannachanalurTrichirapalli-,2914328.00
1155,2016-2017,Tamil Nadu,076080064,Human Upliftment Trust,402 Adiannamalai Tiruvannamalai (TamilNadu) -606604,0.00
1156,2016-2017,Tamil Nadu,076060051,Human Welfare and Development Trust,No. 185 Sedapalayam Road Kundadam PostErode District (TamilNadu)-638702,40000.00
1157,2016-2017,Tamil Nadu,075820426,HUMAN WELFARE TRUST,OLD NO  331  NEW NO  7  MGR NAGAR  KANNIKOIL ST  SITHALAPAKKAM SELAYURSITHALAPAKKAM600126,20355.00
1158,2016-2017,Tamil Nadu,075890288,Humane Trust,Vijayalaya Vgp Hills Resorts Swedish Settlement Road Obsy P.o.Kodiakanal Dindigul Tamil Nadu-624013,1089297.00
1159,2016-2017,Tamil Nadu,075990098,HUMANITARIAN INTERNATIONAL MINISTRIES,3/21104-8 Jesus Nagar Meyyampuli Ariyangudu (po)Rameshwaram623529,529030.00
1160,2016-2017,Tamil Nadu,075980101,I.E.L.C. School And Rehabilitation Centre For The Mentally Retarded,Mission Compound Bunglow Medu Perambut (v.dt) Tamil Nadu -635810,0.00
1161,2016-2017,Tamil Nadu,075940584,IAB TRUST,150 2 SUNDARAJANPATTY ALAGAR KOIL MAIN ROAD ARUNBANOORMADURAI625104,86610.00
1162,2016-2017,Tamil Nadu,075960093,Idhaya Development Project,Manayeripatti Sengipatti-via Thanjavur Distt..Tamil Nadu-613402,0.00
1163,2016-2017,Tamil Nadu,075980104,Ielc School And Home For Deaf,Ambur  Vellore (tamil Nadu)-635802,1766177.00
1164,2016-2017,Tamil Nadu,075870004,IELC School for the Blind,BarugurDharmapuri635104,69169.00
1165,2016-2017,Tamil Nadu,075890025,Ielc Trust Assocation,No.335-a  Lutheran Mission Compound  K P RoadNagercoil629001,1356395.00
1166,2016-2017,Tamil Nadu,075900736,Iit Madras Alumni Charitable Trust,Hsb-266 Iitm Alumni Association Iit Madras Chennai Tamil Nadu-600036,62727973.02
1167,2016-2017,Tamil Nadu,075901323,IITMS Rural Technology and Business Incubator RTBI,ESB331 Dept of Electrical Engineering IIT Madras GuindyChennai600036,0.00
