S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1024,2016-2017,Kerala,052850170,Perumbavoor St Thomas Orphanage, Iringole P.o.perumbavoorErnakulam - 683 548-,941379.00
1025,2016-2017,Kerala,052810143,PIARIST FATHERS,CALASANZ BHAVAN HOUSE NO 1-440 D AROOR CHERTHALA TALUKALLEPPEY688534,59437482.00
1026,2016-2017,Kerala,052810145,PIARIST SISTERS,HOUSE NO IV  287  ERAMALLOOR CHERTHALA ALLEPPEYALLEPPEY688537,55620211.23
1027,2016-2017,Kerala,052850208,Pius Gardens,Ayiroorpadom KothamangalamErnakulam - 686 692-,20519700.00
1028,2016-2017,Kerala,052830033,Pius Home Orphanage,Payyavoor Po  KannurKerala-670633,0.00
1029,2016-2017,Kerala,052910324,PLANET KERALA (Participatory Learning and Action Network),St. Mary's Building Complex Pattom P.O. ThiruvananthapuramKerala-695004,546400.00
1030,2016-2017,Kerala,052850083,Poor Clares Assisi Monastery, AluvaErnakulam - 683 101-,45322.06
1031,2016-2017,Kerala,052930095,Poor Clares Of Perpetual Adoration,Adoration Monastery  Kollam - 691 001-,260619.95
1032,2016-2017,Kerala,052810006,Poor Leprosy Hospital,Green Gardens Cherthala AlllapuzhaAlleppey  kerala       -688524,249115.00
1033,2016-2017,Kerala,052900298,Pope Paul Mercy Home,Santhivanam Peringandoor P.o.Trichur Kerala-680581,0.00
1034,2016-2017,Kerala,052930206,Power Evangelism Mission,Mulamoottil M.c. House  Thiruvalla-,1568983.11
1035,2016-2017,Kerala,052930243,POWER VISION CHARITABLE TRUST,PURAMATTOM P OTHIRUVALLA689543,211294.00
1036,2016-2017,Kerala,052810084,Praise Centre And Bible School,West Fort  MavelikkaraAlleppey          -690101,670883.75
1037,2016-2017,Kerala,052900325,Prajyothi Niketan For Resarch Training,Pratheeksharam Pudukad Thrissur Distt. Kerala -,0.00
1038,2016-2017,Kerala,052850330,PRATHEEKSHA REHABILITATION CENTRE FOR HANDICAPPED,Nellimattom Kothamangalam ErnakulamKerala-,0.00
1039,2016-2017,Kerala,052910261,Prathibha Poshini,1-6 Dwaraka Jawahar Nagar ThiruvananthapuramKerala.-,500000.00
1040,2016-2017,Kerala,052850535,PRATHIKSHA,S2 G2 KB Park VattekunnuEdappally North682024,979052.91
1041,2016-2017,Kerala,052870064,Preparatory College Cherupushpashram,   -,103934.00
1042,2016-2017,Kerala,052850267,Preshitharam Congregation,   -,17648512.27
1043,2016-2017,Kerala,052850440,Priest Of The Scared Heart India,Dehon Bhawan S.kumbalanghy ErnakulamKerala-682007,34997413.21
1044,2016-2017,Kerala,052870099,Prison Fellowship India,P.o. Box 11 Vadavathoor P.o. KottayamKerala-686010,18878282.71
1045,2016-2017,Kerala,052870284,Priyadarsini Charitable Society,Chamakala Po: KothanallurDist. Kottayam-,0.00
1046,2016-2017,Kerala,052910356,PROTSAHAN,Divakaramandiram Ayurveda College West RoadThiruvananthapuram695001,0.00
1047,2016-2017,Kerala,052890041,Providence Home,Malampuzha PalakkadKerala-678651,0.00
1048,2016-2017,Kerala,052870229,Provincialate,Sisters of the Destitute   St Josephs ProvinceChethipuzha  Kurisummood PO      Changanasserry686104,15634704.31
1049,2016-2017,Kerala,052930174,Punalur Social Service Society,St Marys Church PuanalurQuilon Dt. Kerala-,3644544.64
1050,2016-2017,Kerala,052930250,PUSHPAGIRI MEDICAL SOCIETY,XI/38 PUSHPAGIRI MEDICAL COLLEGE HOSPITALTHIRUVALLA689101,20307617.00
1051,2016-2017,Kerala,052810040,Queen Of Apostles Society,St. Joseph's Convent Charummood Alleppey Distt.Kerala-690505,4746282.29
1052,2016-2017,Kerala,052930010,Quilon Don Bosco Society Stephens Church, ThopeQuilon - 619 006-,0.00
1053,2016-2017,Kerala,052930029,Quilon Social Service Society,Fatima Road  Dist- Kollam State- Kerala-691013,12605810.02
1054,2016-2017,Kerala,052880081,Rahmaniyya Arabic College  Committee,Katameri P.O. Katameri Badagara Kozikode Distt.Kerala-,1865000.00
1055,2016-2017,Kerala,052850222,Rajagiri College Of Social Science,P.O. Rajagiri Kalamassery Ernakulam Distt.  Kerala.-683104,0.00
1056,2016-2017,Kerala,052850501,Rajagiri Outreach Service Society,Rajagiri PO.Kalamassery Kochi ErnakulamKerala-683104,1613424.40
1057,2016-2017,Kerala,052950082,Rajiv Youth Foundation,Near GLPSVayaparapadiManjeri676121,0.00
1058,2016-2017,Kerala,052850381,Raksha, CochinKerla-,48594.00
1059,2016-2017,Kerala,052850434,Ramakrishna Math, 682019,334501.00
1060,2016-2017,Kerala,052870269,Ramakrishna Math,,860491.00
1061,2016-2017,Kerala,052880116,Ramakrishna Mission Seva Ashram, KozhikodeCalicut - 673 018-,985334.00
1062,2016-2017,Kerala,052870009,Rch Diocese Of Changanacherry,Changanacherry Kerala  686 101 -,34262764.88
1063,2016-2017,Kerala,052910242,Regional Cancer Centre Society,Medical College Campus Pb No.241Trivandrum Kerala-,20489553.21
1064,2016-2017,Kerala,052950055,Rehab. Foundation,P.o.box-48 Melakkam Manjeri MalapuramKerala-,0.00
1065,2016-2017,Kerala,052940078,Relief and Life Society,Nadukani Karippalangadu P.O. Kulamavu IdukkiKerala-685601,0.00
1066,2016-2017,Kerala,052850331,Religious Handmaids Of S H Of Jesus,Snehanilayam KakkanadCochin - 30-,5509073.00
1067,2016-2017,Kerala,052850494,Reparatrix Sisters of the Sacred Heart,Isabella De Rosis Convent Thevarkad Koonammavu VarapuzhaErnakulam Kerala-683517,1051644.00
1068,2016-2017,Kerala,052850559,ROGATIONIST EDUCATIONAL AND CHARITABLE TRUST,ROGATE ASHRAMWEST DESOMALUVAERNAKULAM683102,12355438.00
1069,2016-2017,Kerala,052880006,Roman Catholic Diocese Of Calicut,Bishops House KozhikodeKerala-,7981629.40
1070,2016-2017,Kerala,052980030,Roman Catholic Diocese Of Mananthvdy,Bishop's House Mananthavady P.o.Distt. Wayanad Kerala-670645,26208371.12
1071,2016-2017,Kerala,052830019,Roman Catholic Diocese Of Tellichery,Bishops House Cannanore Kerala-,69465023.97
1072,2016-2017,Kerala,052900333,Rosary Hill Society, ThrissurKerala-,2908035.20
1073,2016-2017,Kerala,052880031,Rouzathul Uloom Arabic College Mang.comm,Farook College KozhikodeCalicut - 673 632-,66500.00
1074,2016-2017,Kerala,052980141,Rural Agency For Social And Technological Advancement,Kambalakkad P.o. Via- Kalpetta District-  Wayanad  Kerala-673121,0.00
1075,2016-2017,Kerala,052850132,S H Adoration Province, KalamasseryErnakulam - 683 104-,66914.00
1076,2016-2017,Kerala,052880019,S H Carmelite Conventst Marys Province, Thiruvampady P.o.Kozhikode - 673 603-,1520510.00
1077,2016-2017,Kerala,052830037,S H Congregation(sacred Heart Congregation),St. Joseph's Province S.h.convent Thondiyil P.o.Peravoor Kannur Kerala.-670678,681312.29
1078,2016-2017,Kerala,052850277,S H Congregsation,Jyothi Province Kothamangalam`Kerala.-686691,5094862.00
1079,2016-2017,Kerala,052850357,S H Hospital,Arakuzha Muvattupazha ErnakulamKerala-686672,0.00
1080,2016-2017,Kerala,052870230,S H Medical Centre,Nagampadam Kottayam686001-,0.00
1081,2016-2017,Kerala,052870066,S H Monastery,Chethipuzha Kurisummood P.o.changancherryKottayam - 686 104-,0.00
1082,2016-2017,Kerala,052980027,S H Region Carmelite Convent,Nadavayal MananthavadyWayanad - 670 721-,0.00
1083,2016-2017,Kerala,052850090,S. H.Provincial House,Rajagiri P.O. KalamasserryEranakulamKerala-683104,481041.37
1084,2016-2017,Kerala,052850225,S.D.Generalate,Thottumughqam AluvaErnakulam Distt. Kerala.-,9651769.22
1085,2016-2017,Kerala,052900060,S.h Congregation Vimala Province,Pochimattom Parathodu P.o.Kottayam - 686 512-,126804.78
1086,2016-2017,Kerala,052880105,S.h. Congregntionsh Provincial House, Asokapuram P.o.Calicut-,0.00
1087,2016-2017,Kerala,052830138,Sachidanada Prakruthi Kshethram Trust, Pottenpalave P.o.naduvil(via)Kannur 670 582-,0.00
1088,2016-2017,Kerala,052850018,Sacred  H eart Provincial House,Clarapuram - Aluva Kerala -683101,15893481.00
1089,2016-2017,Kerala,052850293,Sacred Heart Balanagar, MookkannurErnakulam-,0.00
1090,2016-2017,Kerala,052900281,Sacred Heart Church, PerincheryTrichur Kerala-,0.00
1091,2016-2017,Kerala,052940051,Sacred Heart Convent,Kulamavu Po IdukkiKerala-685601,7472.00
1092,2016-2017,Kerala,052870084,Sacred Heart Conventst Mathews Pro.hous, ChanganacheryKottayam-,0.00
1093,2016-2017,Kerala,052810029,Sacred Heart General Hospital,Green Gardens CherthalaAlappuzha Kerala-688524,0.00
1094,2016-2017,Kerala,052870136,Sacred Heart Generalate, Manganam P.o.vidyanagarKottayam - 686 018-,74996.00
1095,2016-2017,Kerala,052870154,Sacred Heart Hospital,Chakkampuzha PalaiKerala-,0.00
1096,2016-2017,Kerala,052940042,Sacred Heart Hospital,Paynkulam Mallacompu Po Thodupuzha Idukki Kerala-,370231.00
1097,2016-2017,Kerala,052900071,Sacred Heart Mission Hospital,Pullur Po Irinjalakuda TrichurKerala-680683,1560000.00
1098,2016-2017,Kerala,052850210,Sacred Heart Monastery,Thevara CochinKerala-,0.00
1099,2016-2017,Kerala,052870091,Sacred Heart Mount Monastery, S.h. Mount P.o.Kottayam - 686 006-,1642019.60
1100,2016-2017,Kerala,052830064,Sacred Heart Of Medical Trust Of St J.P.,Christhu Raj Hospital Nirmalagiri P.o.Kannur 670 701-,0.00
1101,2016-2017,Kerala,052870014,Sacred Heart Orphanage,Poovarany Po KottayamKerala-686577,0.00
1102,2016-2017,Kerala,052880023,Sacred Heart Orphanage Carmelite Convent, Thiruavampady P.o.Kozhikode - 673 603-,0.00
1103,2016-2017,Kerala,052850230,Sacred Heart Philosophy College,Monastery Lane AlwayeErnakulam - 683 101-,2291517.00
1104,2016-2017,Kerala,052850241,Sacred Heart Poor House,Perumpadappu Kochi ErnakulamKerala-682006,0.00
1105,2016-2017,Kerala,052870172,Sacred Heart Province,Palai  KottayamKerala-686575,0.00
1106,2016-2017,Kerala,052850078,Sadhu Sevana Sabha,Mallussery Vattaparambu P.o. AngamelyErnakulam - 683 579-,531200.00
1107,2016-2017,Kerala,052940041,Sahayagiri Health Care Society,Olamattom Thodupuzha P.OIdukki685584,925476.00
1108,2016-2017,Kerala,052910207,SAHAYI Centre For Collective Learning And Action,Santhi Complex Valiyapadom Vilanthara.P.O. West KalladaKOLLAM690521,0.00
1109,2016-2017,Kerala,052850186,Sahrudaya Services And Charities,Sh Provincial House Rajagiri P.o.kalamasseryErnakulam Kerala-683104,18000.00
1110,2016-2017,Kerala,052930231,Sahyadri Leprosy Eradication Trust,XII/752 Valliaparambilpady Pazhanvangadi P.O. RanniPathanamthitta Dist. Kerala-689673,0.00
1111,2016-2017,Kerala,052900376,SAI SANJEEVANI CHARITABLE TRUST,ATHIKKAL BUILDINGSGURUVAYOOR680101,0.00
1112,2016-2017,Kerala,052850568,SAINT PAULS CHARITABLE TRUST,PATTIMATTOM POERNAKULAM683562,367380.00
1113,2016-2017,Kerala,052910308,Saint Vincent Charitable Trust,Navajeevan Home for Boys Vellanad POThiruvananthapuram (Kerala)-695543,2943567.00
1114,2016-2017,Kerala,052850107,Saint Vincent Pallottine Convent, CochinKerala-,24608261.00
1115,2016-2017,Kerala,052910301,Sakhi,T.c. 27/2323 Convent Road ThiruvananthapuramKerala-695001,2870021.00
1116,2016-2017,Kerala,052880128,Salafi Charitable Trust,Narikkuni Town KozhikodeKerala.-,104778888.00
1117,2016-2017,Kerala,052870293,Salvatorian Sisters Institute,Villoonni Kottayam Kerala  -,12807928.53
1118,2016-2017,Kerala,052870161,Samagra Vikas Social Service Society,   -,7753314.00
1119,2016-2017,Kerala,052850446,Samanvaya Theologate Trust,Karikkamuri(p.b.no.1056) Cochin Ernakulam Kerala-682011,3560554.00
1120,2016-2017,Kerala,052850239,Samaritan Hospital, ErnakulamKerala-,6542664.17
1121,2016-2017,Kerala,052950032,Samastha Kerala Fund,Chelari Thenipalam  MalappuramKerala-,0.00
1122,2016-2017,Kerala,052830042,Samastha Kerala Jam Eythul Ulma (skju),   -,22630.00
1123,2016-2017,Kerala,052810129,Samhathi,Ashramam Junction Avalookunnu P.o.Alleppey (kerala)-688006,10434795.00
1124,2016-2017,Kerala,052850492,Samridhy,Social Service Society Vazahappilly Mudavoor PostMuvattupuzha Erankulam Kerala-686669,998847.00
1125,2016-2017,Kerala,052830144,Samskriti,P. Box No.3 Priyaram P.o.   Distt. Kannur Kerala -670502,0.00
1126,2016-2017,Kerala,052850291,San Juan Bhavan,Apostalic Bm College ErnakulamKerala-682021,1223820.88
1127,2016-2017,Kerala,052880171,SANATHANA DIVYAKARUNYA VIDYAPEETHAM,PB. NO. 5 THAMARASSERY P.O.KOZHIKODE673573,0.00
1128,2016-2017,Kerala,052870295,Sanjivani Charitable Society,Chelacombu Karukachal  Kottayam Kerala  -686540,444703.00
1129,2016-2017,Kerala,052900276,Sanjo Bhavan Orphanage,Kuzhikkattukaonam Madaibuonam Po TrichurKerala-,0.00
1130,2016-2017,Kerala,052850258,Sanjo Bhawan,(Sisters of St. Joseph of St. Marks Vengoor AngamalyErrnakulam Distt. Kerala.-685591,23933381.00
1131,2016-2017,Kerala,052850182,Sanjoe Hospital,Perumvaboor ErnakulamKerala-683542,1436021.00
1132,2016-2017,Kerala,052880180,SANJOE PRATHIKSHA BHAVAN SOCIAL SERVICE SOCIETY,THONDIMMAL  DOOR NO T P 1  74A   MUKKAM POSTKOZHIKODE673602,214304.00
1133,2016-2017,Kerala,052900169,Sanjos Ashram, ManalurTrichur - 680 617-,0.00
1134,2016-2017,Kerala,052850371,Sannidhana Ashram M.c.b.s.prayer House, Jllithode MalayattoorErnakulam - 683 587-,0.00
1135,2016-2017,Kerala,052960030,SANTA MARIA CONVENT,Perumpuzha PostKeralapuram691504,830617.00
1136,2016-2017,Kerala,052850320,Santa Teresa Convent,Angamaly Kerala -,3203773.00
1137,2016-2017,Kerala,052880014,Santhi Bhavan Social Centre,Malaparamba Po CalicutKerala-673009,8518027.00
1138,2016-2017,Kerala,052900037,Santhi Bhavan Social Centre Of Physically Handicapped,Chalakudy TrichurKerala-680307,0.00
1139,2016-2017,Kerala,052880135,Santhi Charitable Society,Shanthi Bhawan 30/1071-A  Kozhikode Kerala  -673008,0.00
1140,2016-2017,Kerala,052900372,SANTHI MEDICAL INFORMATION CENTRE,KOTTAPADI POST GURUVAYOORTHRISSUR686505,56751.00
1141,2016-2017,Kerala,052890007,Santhi Nilayam (samaritan Sisters),Kozhipara Po Elipara PalghatKerala-,0.00
1142,2016-2017,Kerala,052850367,Santhidham Society Srs. Holy Spirit, Chunangumvelly AlwayeErnakulam - 683 105-,1788956.00
1143,2016-2017,Kerala,052910179,Santhigiri Ashramam,Koliyadode Po VenjaramooduTrivandrum Kerala-,0.00
1144,2016-2017,Kerala,052940053,SANTHIGIRI REHABILITATION INSTITUTE,Vazhithala ThodupuzhaIdukki - 685 583-,110043.00
1145,2016-2017,Kerala,052850536,SANTHIGIRI TRUST,11/488 EDATHALA NORTH (P.O.)ALWAYE683564,2412052.00
1146,2016-2017,Kerala,052910239,Santhigram,Chowara Kazhuvur Po: PulluvilaTrivandrum - 695 526-,2306406.50
1147,2016-2017,Kerala,052850538,SANTHIMARGAM SOCIAL WELFARE SERVICE SOCIETY,NAD EDATHALA ROAD SANTHIGIRIKALAMASSERY683563,74942.75
1148,2016-2017,Kerala,052900272,Santhome Orphanage, ChoondalTrichur Kerala-680502,0.00
1149,2016-2017,Kerala,052830030,Santhosh Bhavan Orphanage, Vayattuparamb NaduvilKannur - 670 582-,0.00
1150,2016-2017,Kerala,052830010,Santhosh Bhavan Social Centre,Ramathally Payyannoor KannurKerala-670308,0.00
1151,2016-2017,Kerala,052830003,Santhoshalayam Social Centre,Kuttoor Po KannurKerala-670306,0.00
1152,2016-2017,Kerala,052830052,Saranalayam Social Centre,Edakom Chapparapadave Po KannurKerala-670581,0.00
1153,2016-2017,Kerala,052960003,Sarrathika Sahodarya Samithi,Vadakkumbhagam Ward  North Of Velankanni Shrine Kollam Kerala-,16000.00
1154,2016-2017,Kerala,052920010,Satchidananda Charitable Medical Trust,Ramnagar Post Anandashram Kanhangad KasaragodKerala-671531,0.00
1155,2016-2017,Kerala,052910265,Sathyan Memorial Arts And Sports Club,Undappara Poochal P.o ThiruvanandapuramKerala.-,0.00
1156,2016-2017,Kerala,052850308,Save A Family Plan Cochin Soc. Ser. Soc., CochinKerala-,0.00
1157,2016-2017,Kerala,052850028,Save A Family Plan India,Aiswaryagram Parappuram KanjoorKerala-683593,154777417.00
1158,2016-2017,Kerala,052900002,Save A Family Plandiocese Of Tri,Caholic Bishops House TrichurKerala-,0.00
1159,2016-2017,Kerala,052830101,Savio Boys Town,Kilianthara KunnothKannur - 670 706-,495105.94
1160,2016-2017,Kerala,052900269,Savio Home Orphanage, ManakodyTrichur Kerala-680017,0.00
1161,2016-2017,Kerala,052940090,SAVIORS CHARITABLE TRUST,Newman Collage RoadThodupuzha685585,0.00
1162,2016-2017,Kerala,052900247,Schoenstatt Secular Insitute,South Bazar Irinjalakuda  TrichurKerala-680121,0.00
1163,2016-2017,Kerala,052850550,Schoenstatt Study House,Post No 618 U C CollegeAluva683102,10054259.00
1164,2016-2017,Kerala,052930002,School For Partially Hesaring,Manakala- P.o. Adoor Pathanamthitta-distKerala -691551,0.00
1165,2016-2017,Kerala,052870179,School For The Deaf And Blind,Assisi Mount NeerparavadakaraKottayam - 686 605-,628118.00
1166,2016-2017,Kerala,052910372,SCHOOL OF SANTHI,96 M.P. APPAN NAGAR VAZHUTHACAUDTHIRUVANANTHAPURAM695014,0.00
1167,2016-2017,Kerala,052900343,School Sisters Of St. Francis,Lourdepuram Thrissur-5Kerala-,1289255.16
1168,2016-2017,Kerala,052910389,SEBASTIAN INDIAN SOCIAL PROJECTS,SISP Centre Kovalam Junction Kovalam postThiruvananthapuram695527,12224312.70
1169,2016-2017,Kerala,052980119,Secana Sadanam Social Service Centre, Ripow P.o. MeppadyWayanad - 673 597-,17995.00
1170,2016-2017,Kerala,052870080,Sector Asia Medical Mission Srs.society,,998408.96
1171,2016-2017,Kerala,052930208,SEIREI ASHA BHAVAN, Valacodu P.o. PunalurKollam - 691 331-,725365.00
1172,2016-2017,Kerala,052910033,Self Employed Womens Association,Pco Centrespencer Junction  Trivandrum-,2637994.00
1173,2016-2017,Kerala,052890019,Seraphic Provincial House,24/376 West Fort Palakkad Kerala-678001,13980187.00
1174,2016-2017,Kerala,052870357,SERENITY HOME,PAMPOLYELIKKULAM686577,70971.37
1175,2016-2017,Kerala,052870270,Servants Of Jesus Christ Welfare Sociey,Timnath Serah EraviperoorTiruvalla - 689 542-,22007111.32
1176,2016-2017,Kerala,052930020,Seva Nilayam Social Centre,Koduman Po PathanamthittaKerala-691555,0.00
1177,2016-2017,Kerala,052870283,Sevagram Trust Othy,Pothy Thalayola Parambu P.o.Kottayam - 686 605-,208183.00
1178,2016-2017,Kerala,052850570,SEVAKIRAN CHARITABLE SOCIETY,PAYYANA MADOM OPP. D.B.H.S THRIKKARIYOOR PO KOTHAMANGALAM ERNAKULAM KERALAKOTHAMANGALAM686692,0.00
1179,2016-2017,Kerala,052900357,Sevanagiri Sevanalaya,PO-Annalloor Mala ThrissurKerala-680731,0.00
1180,2016-2017,Kerala,052980013,Sevena Bhavan Social Centre, WayanadKerala-,0.00
1181,2016-2017,Kerala,052930251,SHALOM  KARUNYA TRUST,CHENGAROOR .P.O NELLIMOODUMALLAPPALLY689594,131326.32
1182,2016-2017,Kerala,052960036,SHALOM BENEVOLENT FOUNDATION,SHALOM HOUSE  OPPOSITE SANKERS HOSPITALKOLLAM691001,1248398.63
1183,2016-2017,Kerala,052870200,Shalom Christian Education & Service Trust,Shalom Bunglow Vadavathoor Po KottayamKerala-686010,876979.00
1184,2016-2017,Kerala,052850534,SHANTHI BHAVAN SOCIETY,ASHOKAPURAM POSTALWAYE (ALUVA)683101,15862549.00
1185,2016-2017,Kerala,052830018,Shanthi Nilayam Social Centre,Pilathara Po KannurKerala-670501,0.00
1186,2016-2017,Kerala,052940089,Share And Care Foundation,H No XVI 13 Mangattukavala Opp Indian OilThodupuzha685585,0.00
1187,2016-2017,Kerala,052930112,Sharon Bible College,Sharon House  Tiruvalla - 689 101-,898821.00
1188,2016-2017,Kerala,052930072,Sharon Fellowship Church,  Tiruvalla - 689 101-,8682878.28
1189,2016-2017,Kerala,052980171,SHARON MISSION INDIA,THODUVETTY PUTHENKUNNU P.O.SULTHAN BATHERY673592,6656610.00
1190,2016-2017,Kerala,052910246,Shree Chitra Tiruna Institute For Medical Sciences & Technology, Trivandrum.Kerala-,19681620.57
1191,2016-2017,Kerala,052910327,Shree Rama Dasa Mission,Sree Neelakantapuram Chenkottukonam Thundathil P.O.Thiruvananthapuram Kerala-695581,0.00
1192,2016-2017,Kerala,052980133,SHREYAS,P.b.no.-7 Solthan Bathery District Wayanad Kerala-673592,1320972.00
1193,2016-2017,Kerala,052910269,Shri Sathya Sai Orphanage Trust,T.c. A/1108 Ajith Bulding Sasthamangalam ThiruvanathapuramKerala -,1733612.00
1194,2016-2017,Kerala,052880016,Silver Holly Ashram & School,Paroppady MarykunnuCalicut - 673 012-,0.00
1195,2016-2017,Kerala,052830050,Simha Bhawan Social Centre,Matha Mangalam KannurKerala-670306,0.00
1196,2016-2017,Kerala,052880113,Sirajul Huda Educational,Complex Kozhikode KeralaPin: 673 508-,20013918.98
1197,2016-2017,Kerala,052810128,Sisodia Educational  Medical & Charitable Society,Kallakadavu P.o. Kollakadav AlleppyKerala-690509,0.00
1198,2016-2017,Kerala,052850250,Sister  Of Mary Immaculate  Of Bishop Morrow - Kalmassery,Changampuzhangar P.o. Dist- Kochi Kerala -682033,0.00
1199,2016-2017,Kerala,052830060,Sister Of Adoration Of Blessed Sacrament,Josegiri Provincial House ThalasseryKannur - 670 101-,0.00
1200,2016-2017,Kerala,052850093,Sister Of St Elizabeth,Preshitha Bhavan Thottumugham P.O.Alwaye Kerala.-683105,756778.00
1201,2016-2017,Kerala,052900201,Sister Of St Peter Claver, Olarikkara P.o. PullazhiTrichur - 680 012-,0.00
1202,2016-2017,Kerala,052850017,Sister Of St.josephs Cottalengo Little H,House Divine Providence Beach Road Fort KochiErnakulam - 682 001-,299226.00
1203,2016-2017,Kerala,052850399,Sisters Charity Our Lady Of God & Pepetual Succour,Bmc Road Thrikkakara Po  CochinKerala-682021,2156698.00
