S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
10454,2015-2016,Assam,020660001,NEDAN FOUNDATION,WARD NO 7 BAGANSHALI P.O. KOKRAJHARDIST. KOKRAJHAR783370,5762254.26
10455,2015-2016,Assam,020820040,Nilanchal Unayan Sanskrita Parishad,Amlokhi (Bolibosty) PO Amoni Nagaon Assam -782138,0.00
10456,2015-2016,Assam,020820035,Nirmala Nivas Convent,Salana  NowgaonAssam-,0.00
10457,2015-2016,Assam,020740004,North Bank Baptist Christian Association,Chariali Sonitpur Assam-784176,5011223.00
10458,2015-2016,Assam,020740009,North Bank Baptist Medical Association,P.O. Box 144 TezpurAssam-784001,22338375.00
10459,2015-2016,Assam,020830018,North East Affected Areas Development Society,Bandhekiakhowa P.O.  JorhatAssam-785107,452460.00
10460,2015-2016,Assam,020720030,NORTH EAST DEVELOPMENT SOCIETY,CHURCH ROADSILCHAR788004,561388.00
10461,2015-2016,Assam,020780045,North East Diocesan Social Service Society,P O Box. 186 GuwahatiAssam-781001,26909069.74
10462,2015-2016,Assam,020840028,North East Helping N.G.O,Maa Durga Commercial Complex  M D  Shah Road Paltan BazarGuwahati781008,0.00
10463,2015-2016,Assam,020720013,North East India Baptist Bible College,P.B 41 Court Road  SilcharAssam-788001,5368955.00
10464,2015-2016,Assam,020840010,North East Network,J.N. Borooah Lane Jorpukhuri GuwahatiAssam-793001,11460802.81
10465,2015-2016,Assam,020780134,North East Paramedical and Nursing Institute,Hatigaon Main Road Near Seuji PathDispur Guwahati781036,0.00
10466,2015-2016,Assam,020660002,North East Research and Social Work Networking (NERSWN),W/No-8 Near Law College Hatimata KokrajharKokrajhar783370,7781997.18
10467,2015-2016,Assam,020690002,North East Social Trust (NEST),Dighalipam Village Near Dichoi TinaliDergaon785614,0.00
10468,2015-2016,Assam,020780046,North East Society for Protection of Youth,Ashram Road  GuwahatiAssam-781007,0.00
10469,2015-2016,Assam,020720011,North East Vice Province, SilcharAssam-788005,401555.00
10470,2015-2016,Assam,020730001,North East Vision,Post Box- 32 Bongaigaon Distt.Assam-783380,754792.00
10471,2015-2016,Assam,020780068,North East Voluntary Association of Rural Development,Dokhingaon KahiliparaKamrup Distt. (Assam)-781019,0.00
10472,2015-2016,Assam,020840009,North Eastern Community Health Association,6th Mile G.S. Road Khanapara GuwahatiAssam-781022,753051.10
10473,2015-2016,Assam,020780090,North Eastern Regional Youth Commission,Peace Centre G.N.B.Road AmbariGuwahati Kamrup (Assam)-781001,4505767.00
10474,2015-2016,Assam,020780113,North Eastern Social Research Centre,Jesuit House 5 Chief Secretary Lane Jahaz Ghat Uzan BazaarGuwahati781001,1241844.40
10475,2015-2016,Assam,020780034,Omeo Kumar Das Institute of Social Change and Development,K.K.Bhatta Road Chenikuti Guwahati KamrupAssam-781003,2676639.00
10476,2015-2016,Assam,020640012,Pakowa Gramin Vikash Sanstha,Niz Pakowa Nalbari AssamNalbari Guwahati781353,0.00
10477,2015-2016,Assam,020650003,PARICHALANA SAMITY MADRASSATUL BANAT AND BANAT ISLAMIC ACADEMY,VILL MOHMARI PATHER PO TENGAGURI PS BHURAGAONMORIGAON782127,0.00
10478,2015-2016,Assam,020810005,Pavitra Athma Sevika Sanstha,Holy Spirit Convent New Airport RoadVillage Garal P.O. Bhattapara Guwahati781017,8622300.00
10479,2015-2016,Assam,020710002,Peoples Action For Development,Mission BaligaonGogamukh787034,144469.00
10480,2015-2016,Assam,020780111,PFI FOUNDATION,46 Sijubari Masjid Path HatigaonGuwahati781038,0.00
10481,2015-2016,Assam,020830027,Phanidhar Bardoloi Memorial Trust,KK Handique PathJorhat785001,529152.50
10482,2015-2016,Assam,020780137,PRACHODAYA TRUST,"3rd Floor 
Jagriti 
GMCH Road Christian BastiGuwahati781005",2320919.82
10483,2015-2016,Assam,020820044,Prahar Gusthi,B.Barua Road Amolapatty PO Nagaon Dist. NagaonAssam-782001,0.00
10484,2015-2016,Assam,020830020,Prerona Protbandhi Shishu Bikas Kendra,Cinnamara JorhatAssam-785008,33785.00
10485,2015-2016,Assam,020780089,Priscilla Centre,CBCNEI Compound Panbazar Guwahati Kamrup DistrictAssam-781001,4981083.00
10486,2015-2016,Assam,020620011,Promotion And Advancement of Justice Harmoni and Rights of Adivasi,Sahityarathi PathDhanora Nagar Tezpur784001,3023765.47
10487,2015-2016,Assam,020620013,PURVODAYA SEVA SAMAJ,Catholic ChurchBalipara784101,25915806.50
10488,2015-2016,Assam,020720023,Rajiv Open Institute,Raj Villa Ambicapatty SilcharCachar Distt. (Assam)-788004,0.00
10489,2015-2016,Assam,020840002,Ramakrishna Mission Ashram,Ramakrishna Mission RoadUlubari781007,0.00
10490,2015-2016,Assam,020820020,Ramakrishna Mission Seva Samiti, KarimganjAssam-788710,135417.00
10491,2015-2016,Assam,020720012,Ramakrishna Mission Sevasram,Silchar CacharAssam-788004,0.00
10492,2015-2016,Assam,020780033,Rashtriya Gramin Vikas Nidhi,Silpukhuri Guwahati Assam-781003,15186507.00
10493,2015-2016,Assam,020780122,RESOURCES CENTRE FOR SUSTAINABLE DEVELOPMENT (RCSD),HOUSE NO 20 KUNDIL NAGAR BY LANE 12 (WEST) RAJGARH ROADGUWAHATI781007,580366.00
10494,2015-2016,Assam,020780011,Resurrection Church (Catholic Church),Sonaighuli GuwahatiAssam-781018,0.00
10495,2015-2016,Assam,020830016,Rua Rural Integrated Development Association,Kunwari Pukhuri JorhatAssam-785011,0.00
10496,2015-2016,Assam,020820067,Rupahi Kohinoor Club,VILL RUPAHI TINIALI PO RUPAHI PS RUPAHIHATNAGAON782125,0.00
10497,2015-2016,Assam,020740038,Rural Organisation for Social Service,Vill Tangla M.B.Road PO Tangla Odalguri BTADAssam-784521,0.00
10498,2015-2016,Assam,020840007,Rural Volunteers Centre,Akajan  Dhemaji Assam-787059,5064675.44
10499,2015-2016,Assam,020780147,RURAL WELFARE SOCIETY,Flat No L 2 Prestige Tower Fakaruddin  Ali  Ahmed Nagar PanjabariGuwahati781037,0.00
10500,2015-2016,Assam,020780053,Rural Women Upliftment Association of Assam,Japorigog H. S. Lane Sundarpur E.C.B. Road GuwahatiAssam-781005,0.00
10501,2015-2016,Assam,020740014,Sacred Heart Convent,Tezpur SonitpurAssam-784001,0.00
10502,2015-2016,Assam,020750010,Sacred Heart Province,Ferrado Institute P.O. TinsukiaAssam-786125,7708858.00
10503,2015-2016,Assam,020820072,Safa Baitul Maal Educational Welfare Society,Vill- Chenimari Bill PO- Pub Boralimari PS- JuriaNagaon782124,0.00
10504,2015-2016,Assam,020780067,Salesian Sisters of North East India,St. Mary's Convent Maligaon GuwahatiKamrup Distt. (Assam)-781011,15408556.89
10505,2015-2016,Assam,020820037,Salvatorians Society,Catholic Mission Dhing Road NagaonAssam-782002,4905271.10
10506,2015-2016,Assam,020740025,Sanjivan Ashram,Dhekiajuli SonitpurAssam-784110,0.00
10507,2015-2016,Assam,020780063,Satribari Christian Hospital,K.C.Chaudhary Road Guwahati Distt. KamrupAssam-781008,0.00
10508,2015-2016,Assam,020780081,Seraphina Seva Samaj,St. Clare's Convent Borjhar GuwahatiKamrup Distt. (Assam)-781015,442941.00
10509,2015-2016,Assam,020720014,Seva Kendra,Bishops House  SilcharDist: Cachar Assam-788005,10336966.62
10510,2015-2016,Assam,020750003,Seva Kendra,Bishop's  House Dibrugarh- P.O.Assam-786001,2373361.00
10511,2015-2016,Assam,020840026,sewa bharati purbanchal,house no-9 south bye lane no-1 lachit nagarguwahati781007,4656666.83
10512,2015-2016,Assam,020780023,Shanti Sadhana Ashram,Beltola P.O. GuwahatiAssam-781028,599000.00
10513,2015-2016,Assam,020520002,Shanti Seva Ashram,Balugada Sabji Bari Makum Road Tinsukia (Assam) -786125,0.00
10514,2015-2016,Assam,020780146,SHED,HN 7 Kanaklata path Bhetapara Beltolahouse no 7 Kanaklata path Bhetapara Beltola781028,1117511.24
10515,2015-2016,Assam,020780030,Shishu Sarothi Centre For Rehabilitation and Training For Multiple Disability,Off Ramkrishna Mission Road BirubariGuwahati781016,4597460.78
10516,2015-2016,Assam,020780022,Sisiters of Mary Immaculate of Bishop Morrow,Kumarikatta P.O.  Dist. Nalbari Assam-781360,2154966.00
10517,2015-2016,Assam,020750006,Sisters of Charity,Mercy Home Convoy Road Dibrugarh Assam-786001,0.00
10518,2015-2016,Assam,020780065,Sisters of charity of SaintB.Capitanio & Saint Gerosa,SR.Dorothy Kaltakkakathootu Sisters of charityGPO Box No.247Guwahati Kamrup Assam-781001,2427450.00
10519,2015-2016,Assam,020780085,Sisters of Our Lady of Fatima North East,Kroot Nivas C/O St. Paul's Centre P.B.No. 2 Cantonment RangiaKamrup (Assam)-781354,4034302.20
10520,2015-2016,Assam,020780103,Snehalaya,Don Bosco Panbazar Guwahati KamrupAssam-781001,12104009.64
10521,2015-2016,Assam,020740039,Social Action for Appropriate Transformation and Advancement in Rural Areas (Satra),Trinayanpur village Satgharia PO Sipajhar Sipajhar784145,2158855.00
10522,2015-2016,Assam,020820069,SOCIETY FOR JAMIA ISLAMIA JALALIA,VILLAGE GOPAL NAGARHOJAI782435,9000000.00
10523,2015-2016,Assam,020780106,Society for Social Transformation and Environment Protection (sSTEP),Pub-Sarania First Bye -Lane(West) Chandmari GuwahatiKamrup Metropolitan781003,0.00
10524,2015-2016,Assam,020780073,Society of Pilar North East India,Pamahi West GuwahatiKamrup Distt. (Assam)-781035,0.00
10525,2015-2016,Assam,020780091,Society of the Daughters of St. Paul,Sambhuram Bora Lane Lamb Road Guwahati KamrupAssam-781001,0.00
10526,2015-2016,Assam,020780128,Society of Venirini Sisters of North East India,Jyoti Niketan Satgaon NarengiGuwahati781171,578081.00
10527,2015-2016,Assam,020670002,SOCIO AND  ECONOMIC DEVELOPMENT SOCIETY FOR DALITS,VILL AND POST SRIGOURI KARIMGANJKARIMGANJ788806,0.00
10528,2015-2016,Assam,020760017,Socio Economic Environment Development Society,Jaleswar BazarGoalpara783132,0.00
10529,2015-2016,Assam,020750017,Socio Educational Welfare Association,K C Gogoi Path  KhalihamariDibrugarh786001,12296485.00
10530,2015-2016,Assam,020620002,Sonitpur Baptist Christian Association,Shakomato Christian Centre Chariali SonitpurAssam.-784176,0.00
10531,2015-2016,Assam,020620015,SONITPUR DHATRI SEWA SAMITY,DHEKIAJULIDHEKIAJULI784110,0.00
10532,2015-2016,Assam,020780125,Sreemanta Sankar Mission of Guwahati,1st Floor Mahabharat Karyalay College Hostel Road Panbazar Guwahati - 781001Guwahati781001,0.00
10533,2015-2016,Assam,020780039,Sri Kanchi Sankara Health & Education Foundation,Beltola Guwahati Dist - KamrupAssam-781029,4799301.00
10534,2015-2016,Assam,020730008,St. Augustine Social Service Society,St. Augustine Convent Chapaguri Bongaigaon ChirangAssam-783380,0.00
10535,2015-2016,Assam,020780003,St. Francis De Sales Society,SFS Bhawan Srinagar GuwahatiAssam-781005,53666635.01
10536,2015-2016,Assam,020780010,St. Joseph's Church,Pan Bazar GuwahatiAssam-,0.00
10537,2015-2016,Assam,020780042,St. Joseph's Province,Jyoti Bhavan Convent Tezpur SonitpurAssam-784001,95955.00
10538,2015-2016,Assam,020770010,Students Welfare Mission,PathsalaPathsala781325,0.00
10539,2015-2016,Assam,020820075,Surovi Krishak Unnayan Samity,Bengena Ati ChotahaibarNagaon782001,0.00
10540,2015-2016,Assam,020780078,Swabalambi,Opposite Silpukhuri Post Office Gandhi Basti Road GuwahatiKamrup Distt. (Assam)-781003,1432459.00
10541,2015-2016,Assam,020780132,Swaraj Gramin Lokaseva Parishad,Village Sajei Post Office DagaonSajei781380,0.00
10542,2015-2016,Assam,020730012,SWRANG CHARITABLE TRUST,H Q and Post-Runikhata PS-BasugaonChirang BTAD783375,0.00
10543,2015-2016,Assam,020780001,Tamalpur Anchalik Gramdan Sangh,Kumarikatta  NalbariAssam-781360,0.00
10544,2015-2016,Assam,020620012,TEZPUR SOCIAL SERVICE SOCIETY,BISHOPS HOUSE TEZPURSONITPUR784001,11567626.25
10545,2015-2016,Assam,020620003,Tezpur Ursuline Society,District House Tezpur N.T. Road MurhateteliSonitpur Distt. (Assam)-784001,18215048.48
10546,2015-2016,Assam,020730005,The Action Northeast Trust,C/o Udangshri Dera Rowmari PO Khagrabari783380,2494370.00
10547,2015-2016,Assam,020780149,The Brahmaputra and North East Development Society,H/No.1 Debdaru PathBehind MLA HostelP.O. Assam Sachibalaya Dispur781006,0.00
10548,2015-2016,Assam,020720018,The Cachar Cancer Hospital Society,N.S. Avenue SilcharAssam-788005,1423015.44
10549,2015-2016,Assam,020780057,The Congregation of the Sisters of the Cross,Joypur Kharghuli  P.O.Box-186 Guwahati KamrupAssam-,4968649.90
10550,2015-2016,Assam,020730002,The Diocese of Bongaigaon,Bishop's House ChapaguriBongaigaon (Assam)-783380,21593450.56
10551,2015-2016,Assam,020750005,THE DIOCESE OF DIBRUGARH,Bishops HousePost Box No-50786001,36781688.70
10552,2015-2016,Assam,020800001,The Diocese of Diphu,Bishop's House Diphu Dist: Karbi AnglongAsam-783460,33820916.50
10553,2015-2016,Assam,020800019,UDBODHAN INTEGRATED SOCIETY FOR DEVELOPMENT,DIPHU TOWN NEAR DFO EAST DIVISION OFFICE PO PS DIPHU DIST KARBI ANGLONG ASSAMDIPHU782460,0.00
10554,2015-2016,Assam,020780061,Uttar Purbanchal Janjati Seva Samity,Gopal Road Pan Bazar  GuwahatiAssam-781001,0.00
10555,2015-2016,Assam,020750011,Vianney Home Society,P.O.Box No. 18 Chabua P.O. Dibrugarh Assam-786184,0.00
10556,2015-2016,Assam,020840003,Voluntary Health Association of Assam,Ashirwad Zoo-Narengi Road Geeta Nagar Area Nr. Abita OfficeGuwahati Assam-781024,849828.00
10557,2015-2016,Assam,020620004,Welfare Association for Relief and Regional Development (WARRD),Bormoota Village Dholaibil Naharbari P.O.Sonitpur Distt. (Assam)-784182,201065.00
10558,2015-2016,Assam,020780050,Wildlife Areas Development and Welfare Trust, KamrupAssam-,18331885.00
10559,2015-2016,Assam,020720021,Wodwichee,P.O. LakshirbandHailakandi788155,0.00
10560,2015-2016,Assam,020780092,Women Development Centre,Joypur Kharghuli Guwahati KamrupAssam-781004,6479413.83
10561,2015-2016,Assam,020620014,XAVIERS,ST. XAVIER’S JUNIOR COLLEGEBALIPARA784101,28981575.00
10562,2015-2016,Assam,020780148,Zutshi Shanti Home Welfare Trust,H No 7 Nipceed Road Near Kendriya Vidyalaya KhanaparaGuwahati781022,48940.80
10563,2015-2016,Madhya Pradesh,063190026,AADHAR FOUNDATION,OPPOSITE AYUSH DHABA NEAR IQRA CONVENT SCHOOL PARASIA ROAD POAMA CHHINDWARACHHINDWARA480001,0.00
10564,2015-2016,Madhya Pradesh,063210012,AAdharshila Sansthan,Post Box No.11  Marutal DamohDamoh470661,183461255.00
10565,2015-2016,Madhya Pradesh,063350011,AADIVASI BAIGA VIKASH  UTTHAN  SAMITI,GAYATRI NAGAR WARD NO 20 DEODRAMANDLA481661,0.00
10566,2015-2016,Madhya Pradesh,063160065,Aarambh Education & Community Development Society,52-C Inderpuri  B.H.E.L. BhopalMadhya Pradesh-462021,4095411.00
10567,2015-2016,Madhya Pradesh,063180014,Abhar mahila samiti chhatrapur (m.p.),jawaher Road Bumani cheep Balon Ke Bagal Main Chhatarpur (m.p.)Chhatarpur471001,0.00
10568,2015-2016,Madhya Pradesh,063460028,ABHINAYTOSH MAHILA BAL VIKAS SAMITI,FPAI SEVA HOSPITAL PADMAKAR NAGAR MAKRONIASAGAR470004,0.00
10569,2015-2016,Madhya Pradesh,063160222,ABUNDANT LIFE SOCIETY,M.I.G.-352 9B Saket Nagar BhopalBHOPAL462024,316929.00
10570,2015-2016,Madhya Pradesh,063160120,Action For Social Advancement,Flat No. 80 Block No. 5 Green City E-8 Gulmohar ColonyArera Colony Bhopal M.P.-462039,35991997.00
10571,2015-2016,Madhya Pradesh,063160182,Active society For Integarted Development And Management,HIG-137 k Sector Ayodhya Nagar BhopalBhopal462023,0.00
10572,2015-2016,Madhya Pradesh,063370018,Adharshila Shiksha Samiti,Village AgraaTehsil Vijaypur476332,90074.20
10573,2015-2016,Madhya Pradesh,063300030,Adibasi Sevashram Trust,402Ishan Apt. 13/2 Snehlataganj  IndoreMP-452003,0.00
10574,2015-2016,Madhya Pradesh,063320013,Adivasi Chetna Shikshan Seva Samiti, JHabuaMP-457661,0.00
10575,2015-2016,Madhya Pradesh,063320022,Adivasi Sahayta Samiti,Sunrise Hostel Infront of Government Arts collegeJobat457990,7339981.00
10576,2015-2016,Madhya Pradesh,063140024,Adiwasi Sanrachana Seva Sansthan,Barbatpur Post Office and Tehsil - ShahpurBetul460440,0.00
10577,2015-2016,Madhya Pradesh,063430005,Ahimsa Welfare Society,6 Maharastrian ColonyRajgarh465661,0.00
10578,2015-2016,Madhya Pradesh,063120019,AISECT,SCOPE CAMPUS NH-12 HOSHANGABAD ROAD BHAIRONPUR NEAR MISRODBHOPAL462026,0.00
10579,2015-2016,Madhya Pradesh,063480002,Aishwarya Social Welfare Society,Shanti Bhawan Bilkisganj(PO) SehoreMadhya Pradesh-466111,0.00
10580,2015-2016,Madhya Pradesh,063160111,Akshat Health Help and Research Society,C/O Bhopal Charitable Hospital Noor Mahal Road Chowki ImambadaBhopal (Madhya Pradesh)-462001,0.00
10581,2015-2016,Madhya Pradesh,063160208,AL RASHEED CHARITABLE MATERNITY RESEARCH AND WELFARE SOCIETY,03 CHAUKI IMAMBADA NOOR MAHEL ROAD BHOPALBHOPAL462001,0.00
10582,2015-2016,Madhya Pradesh,063320018,AL-JAMIA SAADAT-UL-ULOOM,Near Railway StationMeghnagar457779,93570960.00
10583,2015-2016,Madhya Pradesh,063320016,Alirajpur Shaiksainik Samajik Kendra,Don Bosco Bhawan 58 Maharana Pratap RoadAlirajpur Jhabua Madhya Pradesh-457887,0.00
10584,2015-2016,Madhya Pradesh,063160212,ALLIANCE FRANCAISE DE BHOPAL,E-7-639 ARERA COLONYBHOPAL462016,709219.85
10585,2015-2016,Madhya Pradesh,063160095,Aman Education Society,16 Old Galla Bazar  ShahjahanabadBhopal (M.P.)-462001,0.00
10586,2015-2016,Madhya Pradesh,063160031,Amla Social Service Centre,Jinsi jehangirabadBhopal462020,140000.00
10587,2015-2016,Madhya Pradesh,063460030,ANAND CHRISTIAN SEVA SANSTHAN,238 CHRISTIAN COLONY MADHUKARSHAH WARD SAGAR MPSAGAR470001,0.00
10588,2015-2016,Madhya Pradesh,063300088,Anand Service Society,E-K-133 Scheme No.54 Vijay Nagar IndoreMadhya Pradesh-452008,0.00
10589,2015-2016,Madhya Pradesh,063500006,Ankur Pragatisheel Mahila Kendra,"""Gurjar Bhavan""Gayatri Nagar shajapurMadhya Pradesh-465001",0.00
10590,2015-2016,Madhya Pradesh,063160117,Annapurna Vikas Samiti,H.No. 1 E.I.C. English SchoolCampus Kothi Bazar Betul460001,365150.00
10591,2015-2016,Madhya Pradesh,063470006,Anupama Education Society,Bharhut Nagar  SatnaMP-485001,3310785.00
10592,2015-2016,Madhya Pradesh,063160226,ANWAR UL ULOOM,B SECTOR GOVINDPURA  BHELBHOPAL462023,0.00
10593,2015-2016,Madhya Pradesh,063300114,APRAJITA MAHILA SANGH,121 ADARSH BIJASAN NAGAR PARDESIPURAINDORE452008,0.00
10594,2015-2016,Madhya Pradesh,063160009,Archdiocese of Bhopal,33 Ahmedabad Palace Road BhopalMadhya Pradesh.-462001,16484857.00
10595,2015-2016,Madhya Pradesh,063300090,Arihand Charitable Trust,283-A Gumasta Nagar Indore IndoreMadhya Pradesh-452009,0.00
10596,2015-2016,Madhya Pradesh,063160158,AROGYA JAN KALYAN SANSTHA,79 HARSHWARDHAN COMPLEX MATA MANDIRBHOPAL462003,0.00
10597,2015-2016,Madhya Pradesh,063460027,Arpit Chetna Vikas Seva Samity,Mission Compound Bina SagarBina Sagar470113,0.00
10598,2015-2016,Madhya Pradesh,063160066,Arushi Society,969A Saket Nagar  Bhopal(M.P.) -462024,0.00
10599,2015-2016,Madhya Pradesh,063340013,Asha Gram  Trust,P.O. Barwani District- BarwaniM.P.-,0.00
10600,2015-2016,Madhya Pradesh,063160012,Asha Niketan Hospital and Rehabilitation Centre,E/6Private Sector  Bhopal         -462016,0.00
10601,2015-2016,Madhya Pradesh,063160002,Asha Niketan Welfare Centre,E-6 Private Sector Arera ColonyBhopal-462016,11386736.20
10602,2015-2016,Madhya Pradesh,063440010,Asha Nilaya Welfare Centre,90-A Railway Colony  RatlamM.P.-,0.00
10603,2015-2016,Madhya Pradesh,063280040,Ashram Shanti Niketan Shiksha Samiti,Motilal Mill Road Birla NagarGwalior474004,0.00
10604,2015-2016,Madhya Pradesh,063230009,Asra Samajik Lok Kalyan samiti Dewas,21/3 Moti Banglow ColonyDewas455001,925429.71
10605,2015-2016,Madhya Pradesh,063300006,Assn. Franciscan Sis St. Mary Angels,Post Office Road MhowM.P.-543441,978640.00
10606,2015-2016,Madhya Pradesh,063140013,Association for Community Transformation,S.E. 592 M.P.S.E.B. Hospital  Campus SarniDistt.- Betul (Madhya Pradesh)-460447,0.00
10607,2015-2016,Madhya Pradesh,063160106,Astha Jan Chetna Society,Douglas School  P.G.B.T. College RoadBhopal (Madhya Pradesh)-462038,2520287.05
10608,2015-2016,Madhya Pradesh,063210013,Atma Vikas Sanstha,P.B.No.30 Civil Line Mission ColonyDamoh-470661,10327928.00
10609,2015-2016,Madhya Pradesh,063160125,Awanti Rehabilitation Programmes & Action Networking Society,58 Navin Swami Vivekanand Colony Piplani BhopalMadhya Pradesh-462021,994936.00
10610,2015-2016,Madhya Pradesh,063320025,AZAD VIKALANG KALYAN SAMITI,41-C RAILWAY COLONY MEGHNAGARJHABUA457779,0.00
10611,2015-2016,Madhya Pradesh,063300130,BADLAAV SAMITI,A-79 MIG COLONYINDORE452008,0.00
10612,2015-2016,Madhya Pradesh,063120014,Baiher Nari Uthan Sewa Mahila Mandal,Baihar Balaghat Madhya Pradesh -481111,2869600.00
10613,2015-2016,Madhya Pradesh,063280015,Bal Mahila Vikas Samiti,9-C Maharana Pratap Nagar Usha Colony. Near Jiwaji Club Gwalior-474009 M.P.Gwalior474009,0.00
10614,2015-2016,Madhya Pradesh,063310089,BARDOLI WELFARE SOCIETY,NEW BUS STNAD SONI MARKET KATNIKATNI483501,0.00
