S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
777,2015-2016,Bihar,031180012,Soul Winning Mission,Mission House Khuskee Bagh Purnea NorthPurnea Bihar -,14527788.90
778,2015-2016,Bihar,031170544,SPAN INTERNATIONAL,NEW BYE PASS ROAD WEST OF COLD STORE MADHU NAGAR  ANISABADPATNA800002,0.00
779,2015-2016,Bihar,031430007,SRI RAM FOUNDATION SEVA SANSTHAN,VILLAGE PARSAUNIGOP PO SONAUL PS PUNARHIYASHEOHAR843334,0.00
780,2015-2016,Bihar,031060024,Sri Ramkrishna Seva Trust,Swami Vivekanand Cancer Asptal DonarDarbhanga846003,0.00
781,2015-2016,Bihar,031170520,SRI SOMESHWARNATH MAHADEV TRUST,AT KAUSHALYA SMRITI VILLA ROAD NO 1 EAST INDIRA NAGAR NEAR FAUJDAR MANDIR KANKARBAGH PATNAPATNA800020,0.00
782,2015-2016,Bihar,031290112,Srijan Sambad,village n po teghra babubarhi district madhubaniMadhubani847227,0.00
783,2015-2016,Bihar,031170557,SRIJAN SEVA SANSTHAN,GANDHI NAGAR ADALATGANJ AMARNATH ROADPATNA800001,0.00
784,2015-2016,Bihar,031170423,Srishti International,A/24Rd.No.1S G NggrHanuman NgrK.BaghPatna800020,0.00
785,2015-2016,Bihar,031170199,Sristi Foundation,C-18 S.K. Puri Basawan Park Opp. Hotel LaliltaPatna-800001,0.00
786,2015-2016,Bihar,031030011,St. John's Seminary Bhagalpur,PO-Champa Nagar Distt. BhagalpurBihar -812004,0.00
787,2015-2016,Bihar,031280032,STAR WELFARE SOCIETY,VILL- AHARULIA P.S.- RAMGARWA.EAST CHAMPARAN845433,0.00
788,2015-2016,Bihar,031170445,SUDHAR,H/o- Ramesh Prasad Talwaza 1st Fkoor opp- Devi Dayal High SAchool Gopal Krishna Bhandar Pirmuhani  Post- Kadam Kuan PatnaPatna800003,0.00
789,2015-2016,Bihar,031340053,Sugam Jagriti,Vill & PO. Borai Via IslampurNalanda-Bihar-801303,784041.10
790,2015-2016,Bihar,031170365,Sukh Sansar,M/5 Main Road S.K. Nagar Dist. PatnaBihar-800001,0.00
791,2015-2016,Bihar,031250025,SUKHEN WELFARE SOCIETY,VILL-MALADHAN PO-SIKRORROHTAS881104,0.00
792,2015-2016,Bihar,031300032,SUKUN GRAMIN VIKASH SEVA SANSTHAN,DURGASTHAN COLONY NO-01KATIHAR854105,0.00
793,2015-2016,Bihar,031050009,Suleman Samaj Kalyan Sansthan,Chhattarbhog P o-Bishnupur Block-Amour Distt-PurneaPurnea854315,0.00
794,2015-2016,Bihar,031250015,Suraje,Vill & P.O. Karghar RohtasBihar-821107,0.00
795,2015-2016,Bihar,031330069,SURJAN SEVA SANSTHAN,VILL KORBADDHA PO LAGUNIA SURYAKANTHSAMASTIPUR848101,0.00
796,2015-2016,Bihar,031360028,Survival For Environment And Village Advancement Mandal,At Anti Post Kadirganj Dist. NawadaBihar-805104,0.00
797,2015-2016,Bihar,031170530,SURYASTHALI HUMAN WELFARE SOCIETY,C/O PROFESSOR NITYA NAND SINGH ROAD NUMBER - 13/B RAJENDRA NAGAR PATNA - 800016 DISTRICT - PATNA STATE - BIHARPATNA800016,0.00
798,2015-2016,Bihar,031380027,Swami Vivekanand Welfare Society,Vill- ChiknaDistt.-Sitamarhi843320,0.00
799,2015-2016,Bihar,031230039,Swami Vivekananda Manav Kalyan Ashram,Saraiya Baniyapur SaranSaran841403,0.00
800,2015-2016,Bihar,031270050,Swaraj Adhyayan Evam Prayogatmak Sansthan,At- Motichhapar Post- Chaubetola Via- Chanpatia Dist- West Champaran 845449Chanpatia845449,0.00
801,2015-2016,Bihar,030880006,Swargiya Dal Sringar Singh Smriti Adarsh Sanskrit Mahavidyalaya Evam Shikshan Sansthan,Vill- Baradi Sohpur P.O.- Kudari Kaimur.Kaimur801109,0.00
802,2015-2016,Bihar,031040030,Swargiya Kanhai Shukla Samajik Sewa Sansthan,Vill-Aspatal Road PO-Hajipur Dist. VaishaliBihar-844101,0.00
803,2015-2016,Bihar,031330057,SWARNIM SAMAJIK SEVA SANSTHAN,RAMPUR EKSHILA UJIARPURSAMASTIPUR848132,0.00
804,2015-2016,Bihar,031170534,SWECHHA,CHITRAKUT NAGAR ROAD NO 4A KHAGARI ROAD HOUSE OF NARESH PRASAD DIGHA DANAPURPATNA800012,0.00
805,2015-2016,Bihar,031170576,TAHIR HUSSAIN SAMAJIK KALYAN SANSTHAN,BAKARGANJ EMAMBARA LANE PATNAPATNA800004,0.00
806,2015-2016,Bihar,030910009,TAJWIDUL QURAN EDUCATIONAL AND WELFARE SOCIETY,KAGHZIA MOHALLA LINEKISHANGANJ855107,23000.00
807,2015-2016,Bihar,031090111,Tara Helping education society,Vill- PathraBodhgaya824234,5952529.00
808,2015-2016,Bihar,031230026,Tarun Bharat,Bahadurpur Kawalpura MasrakhSaran Bihar-800007,0.00
809,2015-2016,Bihar,031120004,Tata Steel Rural Development Society,E. Road BistupurJamshedpur Bihar-831001,7006114.00
810,2015-2016,Bihar,031170507,TATHAGAT LOKHITKARI PARISHAD,Kailashpuri  Hanuman Nagar  Kankarbagh ColonyPatna800020,0.00
811,2015-2016,Bihar,031180033,Tatvasi Samaj Nyas,At Gandhi Nagar Near Arbindo Ghosh Society P.S- K. HattPurnea854301,9465424.04
812,2015-2016,Bihar,031180007,Tauheed Educational Trust,Mahadabad - Khagra Kishanganj Bihar-,0.00
813,2015-2016,Bihar,031330025,Tersa Sewwa Sanssthan,Damadorpur RoseraSamastipur-Bihar-848210,0.00
814,2015-2016,Bihar,031300008,The Bethel Church Association,Mission Compound KatiharBihar -,18119701.49
815,2015-2016,Bihar,031300009,The Bethel Church Association,Mission Compound Dandkhora Dist. KatiharBihar-,17885883.62
816,2015-2016,Bihar,031170191,The Bihar Tuberculosis Association,Aabdin House  1st Floor  North Wing. Frasar RoadPatna Bihar.-800001,0.00
817,2015-2016,Bihar,031170417,THE CENTRE OF SOCIAL WELFARE AND REHABILITATION,H O SRI ASHISH KUMAR LAL NEAR TELEPHONE EXCHANGE ANISHABADPATNA800001,2144905.00
818,2015-2016,Bihar,031090085,THE GAYA MUSLIM GIRLS ORPHANAGE,AT KOLOWNA PO- CHERKIGAYA824237,415580.04
819,2015-2016,Bihar,031090025,The Gaya Muslim Orphanage,Cherki Gaya Bihar -824237,179177.00
820,2015-2016,Bihar,031170561,THE IMPACT,HOUSE OF BMP SINHA  RAJENDRA NAGAR  ROAD NO 8 BPATNA800016,0.00
821,2015-2016,Bihar,031250010,The Institute of Clarissan Sisters of Blessed Sacrament Society,Loadhi Samlong  RanchiJharkhand-834010,4995212.00
822,2015-2016,Bihar,031090108,The Khuva Boonchum Metta and Bhavana Trust,At Mastipur Near Nepali Mandir Ps PO BodhgayaBodhgaya824231,0.00
823,2015-2016,Bihar,031140002,The Leprosy Mission Hospital,At P.O. - Ramna Muzaffarpur Dist MuzaffarpurBihar -842002,1960389.00
824,2015-2016,Bihar,031170177,The Mission,B-163 P C ColonyKankarbagh800020,0.00
825,2015-2016,Bihar,031170007,The Patna Institiute Of Blessed Virgin Marry Society,St. Josephs Convent Patna Bihar  -800004,0.00
826,2015-2016,Bihar,031280003,The Raxaul Christian Church,,0.00
827,2015-2016,Bihar,031190117,The Society of Brothers of Charity,11 Burdwan Compound Distt. Ranchi Jharkhand -,13322649.00
828,2015-2016,Bihar,031030010,The Sponsor Children Charitable Society,P.B. 61 Chancery Office Nawab Colony BhagalpurBihar-812001,1798864.00
829,2015-2016,Bihar,031170209,The Vigil,Sahagal Path New Area Jakhawpur MsthapurPatna Bihar-800001,0.00
830,2015-2016,Bihar,031090067,The Village Gospel Missionary of India,West Police Line Road GayaBihar-823001,1376040.39
831,2015-2016,Bihar,031250004,Tilothu Mohila Mandal,Vill. & P.O. Tilothu RohtasqBihar -,331500.00
832,2015-2016,Bihar,031330021,Tirhut Samagra Vikas Parishad,AT & P.O.-Shidpur SamastipurBihar-853206,0.00
833,2015-2016,Bihar,031170407,Transformation India Movement,TIM Centre MakdumpurDigha Ghat P.O.800011,19609254.73
834,2015-2016,Bihar,031230031,Triguna Seva Sansthan,Village+Post- Kakrahat District-SaranBihar-,0.00
835,2015-2016,Bihar,031170009,Tripolia Social Service,P.O. Gulzar Bagh  PatnaBihar-800007,310000.00
836,2015-2016,Bihar,031340076,Truth's voice evangelical society,Aziz Ghat Biharsharif Distt.- NalandaBihar-803101,0.00
837,2015-2016,Bihar,031170560,TRY,TILAK NAGAR RUKANPURA BAILY ROADPATNA800014,0.00
838,2015-2016,Bihar,031290016,Twenty First Century Rural Development Institute,Vill. & P.O. SukhetVia-Jhanjharpur Madhubani Bihar -847404,0.00
839,2015-2016,Bihar,031000007,Uddeshya Bharti,Vill- Parasian PO- KulhariaPS-Industrial Area BuxerDist. Buxer Bihar802101,0.00
840,2015-2016,Bihar,031240026,Ujale Ki Ore,Village Babura P.S. Barhara Babura Dist. BhojpurBihar-802163,0.00
841,2015-2016,Bihar,031170550,Umang Bal Vikas,Fair Field Colony Digha GhatPatna800011,0.00
842,2015-2016,Bihar,031360047,UMANG VIKAS KENDRA NAWADA,VENDIH ROHNAWADA805104,0.00
843,2015-2016,Bihar,031170273,Universal Development &Awareness Of Atmospheric Nature Study.(UDAAN),17Basant Vihar Colony  Boaring RoadPatna  Bihar-800 00,0.00
844,2015-2016,Bihar,031290080,Unmukt,Vill-Laksena P.O.Mohindwar TulapatganjDist.-MadhubaniBihar.-847109,0.00
845,2015-2016,Bihar,030940023,UPKAR,VILL -SABALBIGHAPO-SABALBIGHA VIA-SIKANDARA DIST-JAMUI BIHARJAMUI811315,0.00
846,2015-2016,Bihar,031430010,UPKAR CHARITABLE WELFARE AND  EDUCATIONAL SOCIETY,DHOBAHI BAZARSHEOHAR843329,0.00
847,2015-2016,Bihar,031080015,Upkar Mahila Utthan Evam Jan  Kalyan Samiti,Compounder Niwas Ambedkar Marg Opp. Tulsi ApartmentTown/city/Distt:Khagaria Bihar-801205,0.00
848,2015-2016,Bihar,031140067,Uttaranchal Vikash Pratisthan,Vill + P.O.-Bochahan Dist.- Muzaffarpur  Adm. Office-ChaurasiaNiketanMuzaffarpur.Bihasr.-842001,0.00
849,2015-2016,Bihar,031330026,Utthan Bharti,C/o Sri B.P. Singh(Advocate) Jitwaria Niwas Tajpur RoodKashipurSamastipur-8Bihar,0.00
850,2015-2016,Bihar,031340081,Utthan Kranti Sansthan,Moh: Bharaopar(Near Belchhi House) Po: Bihar SharifDistt: Nalanda Bihar-803101,0.00
851,2015-2016,Bihar,031040001,Vaishali Area Small Farmers Association,  Vaishali Bihar 44128-844128,0.00
852,2015-2016,Bihar,031040011,Vaishali Samaj Kalyan Sansthan,Bidupur Bazar  VaishaliBihar-844503,0.00
853,2015-2016,Bihar,031090043,Vajra Bodhi Society,Vajrayatan Bodhgaya  Dist. GayaBihar-,404004.00
854,2015-2016,Bihar,031250001,Vanavasi Sewa Kendra,V.& P.O. Adhaura Distt. Kaimur Bihar -821116,3294496.00
855,2015-2016,Bihar,031340094,Vardaan Nalanda,C/o Satish Bhawan Behind Devi Asthan Ranchi Road BhainsoorBihar Sharif  Nalanda-803101,0.00
856,2015-2016,Bihar,030950030,vatsayan seva sansthan,vill and po-kamta dist-arwalarwal804428,0.00
857,2015-2016,Bihar,031170235,Veerangana Suniti Smiriti Sansthaan,311(A) 3rdd Floor Ashiana  Tower Exhibition Road Patna (Bihar)-800001,0.00
858,2015-2016,Bihar,031340017,Veerayatan,Bihar NalandaBihar -803116,43436778.00
859,2015-2016,Bihar,031290019,Vidyapathi Samajik Evam Shikshan Vikas Sansthan,Vahat P.O. Jhanjharpur Distt. MadhubaniBihar -,0.00
860,2015-2016,Bihar,031170206,Vidyawati Eye Trust,Shiv Sumitra Sadan  Fraser RoadPatna-800001,0.00
861,2015-2016,Bihar,031280015,Vijeta,New Chandmari Motihari East ChamparanBihar -,0.00
862,2015-2016,Bihar,031090059,Vikalp Foundation,Chhotaki Delha Budhlal Bhagat Road (Gupta jee house) R.S. Gaya GayaBihar-823002,5121950.00
863,2015-2016,Bihar,031170306,Vikas Path Vikram,Vill.+Post:- ARAP Thana:- BikramPatna-801104,0.00
864,2015-2016,Bihar,031130003,Vikas Samiti,P.O. Jamui Prabhavati GramJamui Bihar-811307,0.00
865,2015-2016,Bihar,031170403,VIKAS SARTHI,DVC ROAD YARPUR RAJPUTANA GUARDANIBAGH GPOPATNA800001,5481534.00
866,2015-2016,Bihar,030850001,Vikas Vihar,1st Floor of Chapra  X-Ray Clinic Gopeshwar NagarChapra Bihar-Saran-841301,0.00
867,2015-2016,Bihar,031350029,VIKAS VIKLANG KALYAN SANGH,VILLAGE - MAKHNUPUR MATHIA P.O. - PACHRUKHI DISTRICT - SIWAN - 841241 STATE - BIHARSIWAN841241,0.00
868,2015-2016,Bihar,031360018,Viklap Mahila Vikash Sangh,Warisali Ganj NawadaBihar-805130,0.00
869,2015-2016,Bihar,031270012,Villagers of India Society,Ramnagar Vill. Bawra Banjeria West Champaran Bihar  -,1288451.28
870,2015-2016,Bihar,031040047,VISHWAKARMA SEVA SAMITI,HOUSE OF YUGAL BHAGAR  BEHIND OF GUDARI   EAST OF JAGDAMBA ASTHAN POKHRA MOHALLA  HAJIPURVAISHALI844101,0.00
871,2015-2016,Bihar,031330064,VIVEK BHARTI SAMITI,MISHRA TOLA CHANDCHOUR UJIARPURSAMATIPUR848132,0.00
872,2015-2016,Bihar,031020011,Vivek Bicklang Sah-Jan Utthan Sansthan,At-Harpur P.o-Tilrath Dist. - BegusaraiBihar.-851122,0.00
873,2015-2016,Bihar,031170254,Vivek(Bihar Berojgar Council),Rajendra NagarRooad No.2 PatnaBihar-800016,0.00
874,2015-2016,Bihar,031140109,Wave Foundation,Vill PO DakramaMuzaffarpur843117,0.00
875,2015-2016,Bihar,031140079,WELFARE CENTRE CHAKWA,P.O BIRAHIMA BAZAR VIA MOTIPUR P.S BARURAJMUZAFFARPUR843127,7014378.94
876,2015-2016,Bihar,031170204,Welfare India,Archana Bhawan Road No.15 Rajeev Nagar Keshri NagarPatna-800024,495000.00
877,2015-2016,Bihar,031170540,WOMEN LINE,HOUSE NO 96 ROAD NO 12 SRIKRISHNA NAGARPATNA800001,0.00
878,2015-2016,Bihar,031170547,YAG,155 JUSTICE RAJ KISHORE PATH KADAMKUANPATNA800003,0.00
879,2015-2016,Bihar,031240027,Yatharth,West of the Circuit House Pakri Arrah BhojpurBihar-802301,0.00
880,2015-2016,Bihar,031130009,Yoga Research Foundation,Fort Area Munger Bihar -811201,0.00
881,2015-2016,Bihar,031040021,Yogi Ji Seva Sansthan,Vil. Chak Fateh Post Mukundpur  Bhath Dist.Vaishali Via.Mahnar RdHagipur Vaishali Bihar.-844507,0.00
882,2015-2016,Bihar,031090094,Young Mens Christian Association,Gandhi MaidanGaya823001,0.00
883,2015-2016,Bihar,031170150,Young Mens Christian Association,Christ Church Compound Collectorate RoadPatna Bihar -,0.00
884,2015-2016,Bihar,031140082,YOUTH AND SOCIAL WELFARE SOCIETY,AT RUP NARAYAN PUR PO NEKNAMPURMUZAFFARPUR843120,0.00
885,2015-2016,Bihar,031090062,Youth Buddhist Society,Vill.-Kharkhura-Bairagi Distt- GayaBihar-823002,0.00
886,2015-2016,Bihar,031170135,Youth Mobilization For National Advancement,132 Triveni Apartments Patna Bihar  -800001,0.00
887,2015-2016,Bihar,031170577,YUGANTER,MIG 296 KANKARBAGH COLONYPATNA800020,10525147.00
888,2015-2016,Bihar,031360008,Yuva Kalyan Kendra,Nardiganj  NawadaBihar-805109,0.00
