S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1062,2015-2016,Kerala,052850330,PRATHEEKSHA REHABILITATION CENTRE FOR HANDICAPPED,Nellimattom Kothamangalam ErnakulamKerala-,105842.00
1063,2015-2016,Kerala,052910261,Prathibha Poshini,1-6 Dwaraka Jawahar Nagar ThiruvananthapuramKerala.-,13043.00
1064,2015-2016,Kerala,052850535,PRATHIKSHA,S2 G2 KB Park VattekunnuEdappally North682024,1096541.61
1065,2015-2016,Kerala,052870064,Preparatory College Cherupushpashram,   -,0.00
1066,2015-2016,Kerala,052850267,Preshitharam Congregation,   -,15968926.61
1067,2015-2016,Kerala,052850440,Priest Of The Scared Heart India,Dehon Bhawan S.kumbalanghy ErnakulamKerala-682007,25055611.00
1068,2015-2016,Kerala,052870099,Prison Fellowship India,P.o. Box 11 Vadavathoor P.o. KottayamKerala-686010,25516739.91
1069,2015-2016,Kerala,052870284,Priyadarsini Charitable Society,Chamakala Po: KothanallurDist. Kottayam-,0.00
1070,2015-2016,Kerala,052910356,PROTSAHAN,Divakaramandiram Ayurveda College West RoadThiruvananthapuram695001,0.00
1071,2015-2016,Kerala,052870272,Providence  Charity Trust,Providence Clinic Pala  P.o.Kottyam-686575,0.00
1072,2015-2016,Kerala,052900007,Providence Convent, Mullassery P.o.Trichur - 680 509-,0.00
1073,2015-2016,Kerala,052890041,Providence Home,Malampuzha PalakkadKerala-678651,0.00
1074,2015-2016,Kerala,052870229,Provincialate,Sisters of the Destitute   St Josephs ProvinceChethipuzha  Kurisummood PO      Changanasserry686104,11205745.00
1075,2015-2016,Kerala,052930174,Punalur Social Service Society,St Marys Church PuanalurQuilon Dt. Kerala-,4807168.00
1076,2015-2016,Kerala,052930250,PUSHPAGIRI MEDICAL SOCIETY,XI/38 PUSHPAGIRI MEDICAL COLLEGE HOSPITALTHIRUVALLA689101,15190433.52
1077,2015-2016,Kerala,052810040,Queen Of Apostles Society,St. Joseph's Convent Charummood Alleppey Distt.Kerala-690505,2501405.60
1078,2015-2016,Kerala,052930010,Quilon Don Bosco Society Stephens Church, ThopeQuilon - 619 006-,0.00
1079,2015-2016,Kerala,052930029,Quilon Social Service Society,Fatima Road  Dist- Kollam State- Kerala-691013,10849716.08
1080,2015-2016,Kerala,052880081,Rahmaniyya Arabic College  Committee,Katameri P.O. Katameri Badagara Kozikode Distt.Kerala-,1273750.00
1081,2015-2016,Kerala,052850222,Rajagiri College Of Social Science,P.O. Rajagiri Kalamassery Ernakulam Distt.  Kerala.-683104,0.00
1082,2015-2016,Kerala,052850501,Rajagiri Outreach Service Society,Rajagiri PO.Kalamassery Kochi ErnakulamKerala-683104,2410542.21
1083,2015-2016,Kerala,052950082,Rajiv Youth Foundation,Near GLPSVayaparapadiManjeri676121,0.00
1084,2015-2016,Kerala,052850381,Raksha, CochinKerla-,217215.00
1085,2015-2016,Kerala,052850434,Ramakrishna Math, 682019,0.00
1086,2015-2016,Kerala,052870269,Ramakrishna Math,,161834.00
1087,2015-2016,Kerala,052880116,Ramakrishna Mission Seva Ashram, KozhikodeCalicut - 673 018-,0.00
1088,2015-2016,Kerala,052870009,Rch Diocese Of Changanacherry,Changanacherry Kerala  686 101 -,27961687.64
1089,2015-2016,Kerala,052910242,Regional Cancer Centre Society,Medical College Campus Pb No.241Trivandrum Kerala-,10991152.53
1090,2015-2016,Kerala,052950055,Rehab. Foundation,P.o.box-48 Melakkam Manjeri MalapuramKerala-,50000.00
1091,2015-2016,Kerala,052940078,Relief and Life Society,Nadukani Karippalangadu P.O. Kulamavu IdukkiKerala-685601,0.00
1092,2015-2016,Kerala,052850331,Religious Handmaids Of S H Of Jesus,Snehanilayam KakkanadCochin - 30-,2999073.00
1093,2015-2016,Kerala,052850494,Reparatrix Sisters of the Sacred Heart,Isabella De Rosis Convent Thevarkad Koonammavu VarapuzhaErnakulam Kerala-683517,1690135.00
1094,2015-2016,Kerala,052850559,ROGATIONIST EDUCATIONAL AND CHARITABLE TRUST,ROGATE ASHRAMWEST DESOMALUVAERNAKULAM683102,20436795.00
1095,2015-2016,Kerala,052880006,Roman Catholic Diocese Of Calicut,Bishops House KozhikodeKerala-,19225943.73
1096,2015-2016,Kerala,052980030,Roman Catholic Diocese Of Mananthvdy,Bishop's House Mananthavady P.o.Distt. Wayanad Kerala-670645,27348405.69
1097,2015-2016,Kerala,052830019,Roman Catholic Diocese Of Tellichery,Bishops House Cannanore Kerala-,44575546.47
1098,2015-2016,Kerala,052900333,Rosary Hill Society, ThrissurKerala-,992750.00
1099,2015-2016,Kerala,052880031,Rouzathul Uloom Arabic College Mang.comm,Farook College KozhikodeCalicut - 673 632-,0.00
1100,2015-2016,Kerala,052980141,Rural Agency For Social And Technological Advancement,Kambalakkad P.o. Via- Kalpetta District-  Wayanad  Kerala-673121,296952.00
1101,2015-2016,Kerala,052850132,S H Adoration Province, KalamasseryErnakulam - 683 104-,47235.55
1102,2015-2016,Kerala,052880019,S H Carmelite Conventst Marys Province, Thiruvampady P.o.Kozhikode - 673 603-,0.00
1103,2015-2016,Kerala,052830037,S H Congregation(sacred Heart Congregation),St. Joseph's Province S.h.convent Thondiyil P.o.Peravoor Kannur Kerala.-670678,1021363.34
1104,2015-2016,Kerala,052850277,S H Congregsation,Jyothi Province Kothamangalam`Kerala.-686691,3326361.00
1105,2015-2016,Kerala,052850357,S H Hospital,Arakuzha Muvattupazha ErnakulamKerala-686672,0.00
1106,2015-2016,Kerala,052870230,S H Medical Centre,Nagampadam Kottayam686001-,0.00
1107,2015-2016,Kerala,052870066,S H Monastery,Chethipuzha Kurisummood P.o.changancherryKottayam - 686 104-,9976263.00
1108,2015-2016,Kerala,052980027,S H Region Carmelite Convent,Nadavayal MananthavadyWayanad - 670 721-,0.00
1109,2015-2016,Kerala,052850090,S. H.Provincial House,Rajagiri P.O. KalamasserryEranakulamKerala-683104,3844723.00
1110,2015-2016,Kerala,052850225,S.D.Generalate,Thottumughqam AluvaErnakulam Distt. Kerala.-,11667200.15
1111,2015-2016,Kerala,052900060,S.h Congregation Vimala Province,Pochimattom Parathodu P.o.Kottayam - 686 512-,345032.03
1112,2015-2016,Kerala,052880105,S.h. Congregntionsh Provincial House, Asokapuram P.o.Calicut-,0.00
1113,2015-2016,Kerala,052830138,Sachidanada Prakruthi Kshethram Trust, Pottenpalave P.o.naduvil(via)Kannur 670 582-,34690.00
1114,2015-2016,Kerala,052850018,Sacred  H eart Provincial House,Clarapuram - Aluva Kerala -683101,0.00
1115,2015-2016,Kerala,052850293,Sacred Heart Balanagar, MookkannurErnakulam-,0.00
1116,2015-2016,Kerala,052830017,Sacred Heart Childrens Home, KottiyoorKannur - 670 674-,0.00
1117,2015-2016,Kerala,052900281,Sacred Heart Church, PerincheryTrichur Kerala-,0.00
1118,2015-2016,Kerala,052940051,Sacred Heart Convent,Kulamavu Po IdukkiKerala-685601,0.00
1119,2015-2016,Kerala,052870084,Sacred Heart Conventst Mathews Pro.hous, ChanganacheryKottayam-,365965.00
1120,2015-2016,Kerala,052810029,Sacred Heart General Hospital,Green Gardens CherthalaAlappuzha Kerala-688524,0.00
1121,2015-2016,Kerala,052870136,Sacred Heart Generalate, Manganam P.o.vidyanagarKottayam - 686 018-,95435.00
1122,2015-2016,Kerala,052870154,Sacred Heart Hospital,Chakkampuzha PalaiKerala-,0.00
1123,2015-2016,Kerala,052940042,Sacred Heart Hospital,Paynkulam Mallacompu Po Thodupuzha Idukki Kerala-,14820.00
1124,2015-2016,Kerala,052900071,Sacred Heart Mission Hospital,Pullur Po Irinjalakuda TrichurKerala-680683,0.00
1125,2015-2016,Kerala,052850210,Sacred Heart Monastery,Thevara CochinKerala-,0.00
1126,2015-2016,Kerala,052870091,Sacred Heart Mount Monastery, S.h. Mount P.o.Kottayam - 686 006-,2729723.08
1127,2015-2016,Kerala,052830064,Sacred Heart Of Medical Trust Of St J.P.,Christhu Raj Hospital Nirmalagiri P.o.Kannur 670 701-,0.00
1128,2015-2016,Kerala,052870014,Sacred Heart Orphanage,Poovarany Po KottayamKerala-686577,0.00
1129,2015-2016,Kerala,052880023,Sacred Heart Orphanage Carmelite Convent, Thiruavampady P.o.Kozhikode - 673 603-,0.00
1130,2015-2016,Kerala,052850230,Sacred Heart Philosophy College,Monastery Lane AlwayeErnakulam - 683 101-,2481065.00
1131,2015-2016,Kerala,052850241,Sacred Heart Poor House,Perumpadappu Kochi ErnakulamKerala-682006,0.00
1132,2015-2016,Kerala,052870172,Sacred Heart Province,Palai  KottayamKerala-686575,0.00
1133,2015-2016,Kerala,052850078,Sadhu Sevana Sabha,Mallussery Vattaparambu P.o. AngamelyErnakulam - 683 579-,0.00
1134,2015-2016,Kerala,052940041,Sahayagiri Health Care Society,Olamattom Thodupuzha P.OIdukki685584,343371.57
1135,2015-2016,Kerala,052910207,SAHAYI Centre For Collective Learning And Action,Santhi Complex Valiyapadom Vilanthara.P.O. West KalladaKOLLAM690521,0.00
1136,2015-2016,Kerala,052850186,Sahrudaya Services And Charities,Sh Provincial House Rajagiri P.o.kalamasseryErnakulam Kerala-683104,96948.25
1137,2015-2016,Kerala,052930231,Sahyadri Leprosy Eradication Trust,XII/752 Valliaparambilpady Pazhanvangadi P.O. RanniPathanamthitta Dist. Kerala-689673,0.00
1138,2015-2016,Kerala,052900376,SAI SANJEEVANI CHARITABLE TRUST,ATHIKKAL BUILDINGSGURUVAYOOR680101,0.00
1139,2015-2016,Kerala,052850568,SAINT PAULS CHARITABLE TRUST,PATTIMATTOM POERNAKULAM683562,0.00
1140,2015-2016,Kerala,052910308,Saint Vincent Charitable Trust,Navajeevan Home for Boys Vellanad POThiruvananthapuram (Kerala)-695543,3895402.00
1141,2015-2016,Kerala,052850107,Saint Vincent Pallottine Convent, CochinKerala-,10046057.00
1142,2015-2016,Kerala,052910301,Sakhi,T.c. 27/2323 Convent Road ThiruvananthapuramKerala-695001,2535350.00
1143,2015-2016,Kerala,052880128,Salafi Charitable Trust,Narikkuni Town KozhikodeKerala.-,101112529.00
1144,2015-2016,Kerala,052880176,SALAFIYYA ASSOCIATION MEPPAYUR,SALAFI CAMPUS  PB No 01 MEPPAYUR POSTKOZHIKODE673524,0.00
1145,2015-2016,Kerala,052870293,Salvatorian Sisters Institute,Villoonni Kottayam Kerala  -,5695499.00
1146,2015-2016,Kerala,052870161,Samagra Vikas Social Service Society,   -,7668567.00
1147,2015-2016,Kerala,052850446,Samanvaya Theologate Trust,Karikkamuri(p.b.no.1056) Cochin Ernakulam Kerala-682011,1185636.00
1148,2015-2016,Kerala,052850239,Samaritan Hospital, ErnakulamKerala-,3665085.00
1149,2015-2016,Kerala,052950032,Samastha Kerala Fund,Chelari Thenipalam  MalappuramKerala-,0.00
1150,2015-2016,Kerala,052830042,Samastha Kerala Jam Eythul Ulma (skju),   -,17120.00
1151,2015-2016,Kerala,052950031,Samastha Kerala Jamiyyathul Muallimeen,Centre Council (s K J M ) Thenhipalam P.o.Malappuram-,0.00
1152,2015-2016,Kerala,052810129,Samhathi,Ashramam Junction Avalookunnu P.o.Alleppey (kerala)-688006,13156563.04
1153,2015-2016,Kerala,052850492,Samridhy,Social Service Society Vazahappilly Mudavoor PostMuvattupuzha Erankulam Kerala-686669,7649784.00
1154,2015-2016,Kerala,052830144,Samskriti,P. Box No.3 Priyaram P.o.   Distt. Kannur Kerala -670502,477220.00
1155,2015-2016,Kerala,052850291,San Juan Bhavan,Apostalic Bm College ErnakulamKerala-682021,610235.00
1156,2015-2016,Kerala,052880171,SANATHANA DIVYAKARUNYA VIDYAPEETHAM,PB. NO. 5 THAMARASSERY P.O.KOZHIKODE673573,0.00
1157,2015-2016,Kerala,052870295,Sanjivani Charitable Society,Chelacombu Karukachal  Kottayam Kerala  -686540,400953.00
1158,2015-2016,Kerala,052900276,Sanjo Bhavan Orphanage,Kuzhikkattukaonam Madaibuonam Po TrichurKerala-,0.00
1159,2015-2016,Kerala,052850258,Sanjo Bhawan,(Sisters of St. Joseph of St. Marks Vengoor AngamalyErrnakulam Distt. Kerala.-685591,31478456.00
1160,2015-2016,Kerala,052850182,Sanjoe Hospital,Perumvaboor ErnakulamKerala-683542,1048531.00
1161,2015-2016,Kerala,052880180,SANJOE PRATHIKSHA BHAVAN SOCIAL SERVICE SOCIETY,THONDIMMAL  DOOR NO T P 1  74A   MUKKAM POSTKOZHIKODE673602,0.00
1162,2015-2016,Kerala,052900169,Sanjos Ashram, ManalurTrichur - 680 617-,218320.22
1163,2015-2016,Kerala,052850371,Sannidhana Ashram M.c.b.s.prayer House, Jllithode MalayattoorErnakulam - 683 587-,723217.65
1164,2015-2016,Kerala,052960030,SANTA MARIA CONVENT,Perumpuzha PostKeralapuram691504,0.00
1165,2015-2016,Kerala,052850320,Santa Teresa Convent,Angamaly Kerala -,2617321.58
1166,2015-2016,Kerala,052880014,Santhi Bhavan Social Centre,Malaparamba Po CalicutKerala-673009,8908999.20
1167,2015-2016,Kerala,052900037,Santhi Bhavan Social Centre Of Physically Handicapped,Chalakudy TrichurKerala-680307,0.00
1168,2015-2016,Kerala,052880135,Santhi Charitable Society,Shanthi Bhawan 30/1071-A  Kozhikode Kerala  -673008,0.00
1169,2015-2016,Kerala,052910361,SANTHI MANDIRAM,KP X683 KIZHAKKEKONAM VATTAPPARA P.OTHIRUVANANTHAPURAM695028,0.00
1170,2015-2016,Kerala,052900372,SANTHI MEDICAL INFORMATION CENTRE,KOTTAPADI POST GURUVAYOORTHRISSUR686505,230000.00
1171,2015-2016,Kerala,052890007,Santhi Nilayam (samaritan Sisters),Kozhipara Po Elipara PalghatKerala-,0.00
1172,2015-2016,Kerala,052850367,Santhidham Society Srs. Holy Spirit, Chunangumvelly AlwayeErnakulam - 683 105-,2517167.00
1173,2015-2016,Kerala,052910179,Santhigiri Ashramam,Koliyadode Po VenjaramooduTrivandrum Kerala-,0.00
1174,2015-2016,Kerala,052940053,SANTHIGIRI REHABILITATION INSTITUTE,Vazhithala ThodupuzhaIdukki - 685 583-,1005267.00
1175,2015-2016,Kerala,052850536,SANTHIGIRI TRUST,11/488 EDATHALA NORTH (P.O.)ALWAYE683564,82843.00
1176,2015-2016,Kerala,052910239,Santhigram,Chowara Kazhuvur Po: PulluvilaTrivandrum - 695 526-,2602750.00
1177,2015-2016,Kerala,052850538,SANTHIMARGAM SOCIAL WELFARE SERVICE SOCIETY,NAD EDATHALA ROAD SANTHIGIRIKALAMASSERY683563,74915.73
1178,2015-2016,Kerala,052900272,Santhome Orphanage, ChoondalTrichur Kerala-680502,0.00
1179,2015-2016,Kerala,052830030,Santhosh Bhavan Orphanage, Vayattuparamb NaduvilKannur - 670 582-,0.00
1180,2015-2016,Kerala,052830010,Santhosh Bhavan Social Centre,Ramathally Payyannoor KannurKerala-670308,0.00
1181,2015-2016,Kerala,052830003,Santhoshalayam Social Centre,Kuttoor Po KannurKerala-670306,0.00
1182,2015-2016,Kerala,052830052,Saranalayam Social Centre,Edakom Chapparapadave Po KannurKerala-670581,0.00
1183,2015-2016,Kerala,052960003,Sarrathika Sahodarya Samithi,Vadakkumbhagam Ward  North Of Velankanni Shrine Kollam Kerala-,9000.00
1184,2015-2016,Kerala,052920010,Satchidananda Charitable Medical Trust,Ramnagar Post Anandashram Kanhangad KasaragodKerala-671531,0.00
1185,2015-2016,Kerala,052910265,Sathyan Memorial Arts And Sports Club,Undappara Poochal P.o ThiruvanandapuramKerala.-,0.00
1186,2015-2016,Kerala,052850308,Save A Family Plan Cochin Soc. Ser. Soc., CochinKerala-,0.00
1187,2015-2016,Kerala,052850028,Save A Family Plan India,Aiswaryagram Parappuram KanjoorKerala-683593,192920144.00
1188,2015-2016,Kerala,052900002,Save A Family Plandiocese Of Tri,Caholic Bishops House TrichurKerala-,0.00
1189,2015-2016,Kerala,052830101,Savio Boys Town,Kilianthara KunnothKannur - 670 706-,1002621.12
1190,2015-2016,Kerala,052900269,Savio Home Orphanage, ManakodyTrichur Kerala-680017,0.00
1191,2015-2016,Kerala,052900247,Schoenstatt Secular Insitute,South Bazar Irinjalakuda  TrichurKerala-680121,0.00
1192,2015-2016,Kerala,052850550,Schoenstatt Study House,Post No 618 U C CollegeAluva683102,4730513.00
1193,2015-2016,Kerala,052930002,School For Partially Hesaring,Manakala- P.o. Adoor Pathanamthitta-distKerala -691551,0.00
1194,2015-2016,Kerala,052870179,School For The Deaf And Blind,Assisi Mount NeerparavadakaraKottayam - 686 605-,461366.00
1195,2015-2016,Kerala,052910372,SCHOOL OF SANTHI,96 M.P. APPAN NAGAR VAZHUTHACAUDTHIRUVANANTHAPURAM695014,0.00
1196,2015-2016,Kerala,052900343,School Sisters Of St. Francis,Lourdepuram Thrissur-5Kerala-,0.00
1197,2015-2016,Kerala,052910389,SEBASTIAN INDIAN SOCIAL PROJECTS,SISP Centre Kovalam Junction Kovalam postThiruvananthapuram695527,10242709.00
1198,2015-2016,Kerala,052980119,Secana Sadanam Social Service Centre, Ripow P.o. MeppadyWayanad - 673 597-,15000.00
1199,2015-2016,Kerala,052870080,Sector Asia Medical Mission Srs.society,,2779594.00
1200,2015-2016,Kerala,052910122,Secular Institute Of Voluntas Dei India Region Bethel,Azhakulam Vizhinjam TrivandrumKerala-,3788201.50
1201,2015-2016,Kerala,052930208,SEIREI ASHA BHAVAN, Valacodu P.o. PunalurKollam - 691 331-,694248.00
1202,2015-2016,Kerala,052910033,Self Employed Womens Association,Pco Centrespencer Junction  Trivandrum-,2237938.00
1203,2015-2016,Kerala,052890019,Seraphic Provincial House,24/376 West Fort Palakkad Kerala-678001,6398029.00
1204,2015-2016,Kerala,052900048,Seraphic Social Centre,Vellikulangara Thrissur Distt.Kerala-,0.00
1205,2015-2016,Kerala,052870357,SERENITY HOME,PAMPOLYELIKKULAM686577,44145.00
1206,2015-2016,Kerala,052870270,Servants Of Jesus Christ Welfare Sociey,Timnath Serah EraviperoorTiruvalla - 689 542-,27828776.35
1207,2015-2016,Kerala,052930020,Seva Nilayam Social Centre,Koduman Po PathanamthittaKerala-691555,0.00
1208,2015-2016,Kerala,052870283,Sevagram Trust Othy,Pothy Thalayola Parambu P.o.Kottayam - 686 605-,492075.00
1209,2015-2016,Kerala,052900357,Sevanagiri Sevanalaya,PO-Annalloor Mala ThrissurKerala-680731,8640.00
1210,2015-2016,Kerala,052930222,Seven Seas Socio Economic Development Society,Methu Pezhumkal (p.o.) MlanthandamPathanamthitta (kerala)-689691,0.00
1211,2015-2016,Kerala,052980013,Sevena Bhavan Social Centre, WayanadKerala-,0.00
1212,2015-2016,Kerala,052930251,SHALOM  KARUNYA TRUST,CHENGAROOR .P.O NELLIMOODUMALLAPPALLY689594,16448.66
1213,2015-2016,Kerala,052960036,SHALOM BENEVOLENT FOUNDATION,SHALOM HOUSE  OPPOSITE SANKERS HOSPITALKOLLAM691001,1735178.00
1214,2015-2016,Kerala,052870200,Shalom Christian Education & Service Trust,Shalom Bunglow Vadavathoor Po KottayamKerala-686010,1075642.00
1215,2015-2016,Kerala,052850534,SHANTHI BHAVAN SOCIETY,ASHOKAPURAM POSTALWAYE (ALUVA)683101,30560161.00
1216,2015-2016,Kerala,052900099,Shanthi Bhawan Convent, KannamkulangaraTrichur - 680 007-,0.00
1217,2015-2016,Kerala,052830018,Shanthi Nilayam Social Centre,Pilathara Po KannurKerala-670501,0.00
1218,2015-2016,Kerala,052940089,Share And Care Foundation,H No XVI 13 Mangattukavala Opp Indian OilThodupuzha685585,0.00
1219,2015-2016,Kerala,052930112,Sharon Bible College,Sharon House  Tiruvalla - 689 101-,1565999.00
1220,2015-2016,Kerala,052930072,Sharon Fellowship Church,  Tiruvalla - 689 101-,5743014.00
1221,2015-2016,Kerala,052980171,SHARON MISSION INDIA,THODUVETTY PUTHENKUNNU P.O.SULTHAN BATHERY673592,4788108.00
1222,2015-2016,Kerala,052910246,Shree Chitra Tiruna Institute For Medical Sciences & Technology, Trivandrum.Kerala-,13859063.47
1223,2015-2016,Kerala,052910327,Shree Rama Dasa Mission,Sree Neelakantapuram Chenkottukonam Thundathil P.O.Thiruvananthapuram Kerala-695581,0.00
1224,2015-2016,Kerala,052980133,SHREYAS,P.b.no.-7 Solthan Bathery District Wayanad Kerala-673592,769750.00
1225,2015-2016,Kerala,052910269,Shri Sathya Sai Orphanage Trust,T.c. A/1108 Ajith Bulding Sasthamangalam ThiruvanathapuramKerala -,1787649.00
1226,2015-2016,Kerala,052880016,Silver Holly Ashram & School,Paroppady MarykunnuCalicut - 673 012-,0.00
1227,2015-2016,Kerala,052830050,Simha Bhawan Social Centre,Matha Mangalam KannurKerala-670306,0.00
1228,2015-2016,Kerala,052880113,Sirajul Huda Educational,Complex Kozhikode KeralaPin: 673 508-,18099993.38
1229,2015-2016,Kerala,052810128,Sisodia Educational  Medical & Charitable Society,Kallakadavu P.o. Kollakadav AlleppyKerala-690509,0.00
1230,2015-2016,Kerala,052850250,Sister  Of Mary Immaculate  Of Bishop Morrow - Kalmassery,Changampuzhangar P.o. Dist- Kochi Kerala -682033,0.00
1231,2015-2016,Kerala,052830060,Sister Of Adoration Of Blessed Sacrament,Josegiri Provincial House ThalasseryKannur - 670 101-,0.00
1232,2015-2016,Kerala,052850093,Sister Of St Elizabeth,Preshitha Bhavan Thottumugham P.O.Alwaye Kerala.-683105,8350022.00
1233,2015-2016,Kerala,052900201,Sister Of St Peter Claver, Olarikkara P.o. PullazhiTrichur - 680 012-,0.00
1234,2015-2016,Kerala,052850017,Sister Of St.josephs Cottalengo Little H,House Divine Providence Beach Road Fort KochiErnakulam - 682 001-,1286314.00
1235,2015-2016,Kerala,052850399,Sisters Charity Our Lady Of God & Pepetual Succour,Bmc Road Thrikkakara Po  CochinKerala-682021,0.00
1236,2015-2016,Kerala,052910390,SISTERS OF CHARITY OF ST JEANNE ANTIDE THOURET  TRUST,MARADI KANTHALLOOR PLAMOOTTUKADA POSTTRIVANDRUM695128,1189962.00
1237,2015-2016,Kerala,052850462,Sisters of Holy Nativity,Infant Jesus Convent Building Perumpadappu CochinErnakulam Distt. (Kerala)-682006,2924336.84
1238,2015-2016,Kerala,052930105,Sisters Of Imitation Of Christ,Province of Thiruvalla Bethany Convent Thiruvalla Kerala-689115,0.00
1239,2015-2016,Kerala,052850530,SISTERS OF IMITATION OF CHRIST MUVATTUPUZHA PROVINCE,BETHANY SISTERS PROVINCIALATEERNAKULAM686667,1075591.00
1240,2015-2016,Kerala,052810061,Sisters Of Mary Immaculate Of Bishop Morrow- Poomkavn,Pathirapally P.o. Alleppy                 District- Alapuzha Kerala-688521,0.00
