S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1754,2015-2016,Tamil Nadu,075960115,Mother Teresa Charitable Trust,MIG 4/255New Housing Unit ThanjavurTamilnadu-613005,61865385.38
1755,2015-2016,Tamil Nadu,075820330,Mother Teresa Old Age Home & Indra Gandhi Orphanage for Children,(Udhavum Ullam( No.63Haritha EnclaveIII StCTO ColonyChennaiWest TambaramKancheepuramTamilnad-600045,157658.00
1756,2015-2016,Tamil Nadu,076020089,MOTHER TERESA RURAL EDUCATIONAL DEVELOPMENT CHARITABLE SOCIETY,27 SHOLINGHUR ROADPALLIPAT631207,1987896.00
1757,2015-2016,Tamil Nadu,076040360,Mother Therasa Social Service Development Society,50A Viralimalai Road Manaparai TrichyTamilnadu-621306,0.00
1758,2015-2016,Tamil Nadu,075850277,MOTHER THERESA CHARITABLE TRUST,No.3 K. K. Thottam Irugur Road OndipudurCoimbatore641016,5311.84
1759,2015-2016,Tamil Nadu,075840071,Mother theresa social service organization.,6.A North konamNagercoil629004,1368176.00
1760,2015-2016,Tamil Nadu,075890332,Mother Theresa Social Welfare Trust,2/53Thavasimadai post Sanarppatti DindigulTamilnadu-624304,0.00
1761,2015-2016,Tamil Nadu,075850169,Mother Theresa Society for the Handicapped,No.375Palani RoadS.V.Mills(post) Udumalpet CoimbatoreTamilnadu-642128,786377.00
1762,2015-2016,Tamil Nadu,075901055,Mother Theresa Trust,17A Malayappan Street RA Puram ChennaiTamilnadu-600028,77612.00
1763,2015-2016,Tamil Nadu,075940432,Mother Theresa's Jeevan Rural Women Development Association,27 Selvavinayakar Kovil 2nd  Street Prasanna ColonyAvaniapuram Madurai (t.n.)-625012,0.00
1764,2015-2016,Tamil Nadu,076000154,MOTHERLAND MISSIONARY MOVEMENT,ADAIKANOOR ENG.COLLEGE POSTSALEM636011,6760883.80
1765,2015-2016,Tamil Nadu,076010191,MOTIVATE AND EDUCATE THE NEGLECTED DALITS,COLLEGE NAGAR NORTHVIRUDHACHALAM606001,0.00
1766,2015-2016,Tamil Nadu,075850027,Mount Carmel Convent,Carmel Nagar Podanur Po CoimbatoreTn-641023,69201.00
1767,2015-2016,Tamil Nadu,075850051,Mount Carmel Monestryy,Padanur Post CoimbatoreTamil Nadu-641023,769940.00
1768,2015-2016,Tamil Nadu,075970017,Mount Don Bosco Society,Kotagiri Nilgiris -642 217Tamil Nadu-,0.00
1769,2015-2016,Tamil Nadu,075980088,Mount St Joseph Convent,Tiruvannamalai Tamil Nadu -,1062930.00
1770,2015-2016,Tamil Nadu,075940587,MOUNTZION MEDICAL AND DESTITUTE CENTRE PONNAGAM,EBENEZER BETHANY HOUSE MOUNTCHOLOPURAM SOUTH RAJAPALAYAMVIRUDHUNAGAR626139,1769429.93
1771,2015-2016,Tamil Nadu,076040149,Movement For People's Edu And Dev,No. 1 Aurovile Lands Nagar Near Golden Palace Mahal Piratiyur Trichirapalli -620009TRICHY620009,0.00
1772,2015-2016,Tamil Nadu,075940374,Movement For Women's Inteprated Development,14 Vincent Nagar Opp. Fatima CollegeMadurai Tamil Nadu-625018,0.00
1773,2015-2016,Tamil Nadu,075900663,Mozhi A Trust for Resource Development in Language and Culture, 600041,0.00
1774,2015-2016,Tamil Nadu,075900538,Mukti(M.S.Dadha Foundation),No.1 Station RoadMeenambakkam ChennaiTamilnadu-600027,1111516.00
1775,2015-2016,Tamil Nadu,075870058,Mullai Educational Trust,"2/258 Nallanahalli
Mallikuttai Post
Periyanahalli
DharmapuriDharmapuri635205",422309.00
1776,2015-2016,Tamil Nadu,075870065,Mullai Outreach Ministries,"2/258 A Nallanahalli
Mallikuttai (PO)
Periyanahalli
DharmapuriDharmapuri635205",3976322.00
1777,2015-2016,Tamil Nadu,075890367,Multi Purpose Activities for Sustainable Social Change Trust,49VOC Nagar Y.M.R.Patty DindigulTamilnadu-624001,1084488.00
1778,2015-2016,Tamil Nadu,075890388,MULTIPURPOSE ACTION FOR SOCIAL SERVICE (MASS) TRUST,Malligapuram Pulliyamarathukkottai Post Vedasandur (Via)Oddanchatram Taluk624710,0.00
1779,2015-2016,Tamil Nadu,075930024,Multipurpose Associaion for Rural Upliftment Technology and Rural Integrity (MARUTHI),48Bhagabath AgraharamManamadurai630606,0.00
1780,2015-2016,Tamil Nadu,075940251,Multipurpose Institute For Training And Employment,Santa Maria  By Pass Road Chokalinga Nagar MaduraiTn-625001,0.00
1781,2015-2016,Tamil Nadu,076080033,Multipurpose Organisation For Rural Education & Economics,Malapambadi Village & Post Tiruvannamalai Taluk & Distt.Tamil Nadu-606601,0.00
1782,2015-2016,Tamil Nadu,075940223,Munnawwarah Girls Educational Trust,Moondru Maawadi K.PudurMadurai625007,0.00
1783,2015-2016,Tamil Nadu,076070024,Murugaiyan,MelapanagattangudiKoothanallur610102,0.00
1784,2015-2016,Tamil Nadu,075901385,Muscular Dystrophy Association India,New No 6 Old No 21 Fourth Cross Street Sastri NagarChennai600020,139898.00
1785,2015-2016,Tamil Nadu,075940565,Muscular Dystrophy Foundation India (mdfindia),26-B 1st Street (Opp. Porkudam Apartments State Bank Colony-II By-pass RoadMadurai625010,2381162.00
1786,2015-2016,Tamil Nadu,075870048,Muslim Educational Trust,42/187-a Nethaji Road KrishnagiriTamil Nadu-635002,0.00
1787,2015-2016,Tamil Nadu,076030007,Muslim Orphanage Committee,Khadir Nagar High Grounds Palayamkottai-627011Tirunelveli-,113500.00
1788,2015-2016,Tamil Nadu,075890443,MUSTHAFA SABIYA EDUCATIONAL TRUST,97/1 LKA.JAYARAM NAGARAMBATHURAI624302,11917413.30
1789,2015-2016,Tamil Nadu,075890281,Muthamil Education & Rural Development Society,North Street Ulluppagudi Post Natham TalukDindigul T N-624405,1022650.00
1790,2015-2016,Tamil Nadu,075901217,MYRTLE SOCIAL WELFARE NETWORK,old No 18 New No 39 Cross Street Kennedy SquareSembiam Perambur Chennai600011,615712.04
1791,2015-2016,Tamil Nadu,075890393,Nagai Jesuit Public Charitable Social and Educational Trust,Kalangarai 2-136 E C R Main RoadPuthur Manjakollai Post611106,6911524.21
1792,2015-2016,Tamil Nadu,075990099,NAINA MOHAMMED KADERAMMAL TRUST,10 ASARI STREETMUDUKULATHUR623704,558478.00
1793,2015-2016,Tamil Nadu,075901339,NAJA EDUCATIONAL SOCIAL AND CHARITABLE TRUST,40 ASHURKHANA STREET  ALANDURCHENNAI600016,0.00
1794,2015-2016,Tamil Nadu,075950048,NALAM TRUST,63 2 LAKE ROAD KOTTAIKALAM SRIRAMNAGARTHENI625531,0.00
1795,2015-2016,Tamil Nadu,075900617,Nalamdana,20 South Mada Street Srinagar Colony SaidapetChennai-600015,3814070.15
1796,2015-2016,Tamil Nadu,075901155,NALANDA CHARITABLE TRUST,NO.30POONUSAMY STREET ROYAPETTAHCHENNAI600014,55273.00
1797,2015-2016,Tamil Nadu,075901157,Nalandaway foundation,FLAT 1C B.S APARTMENTS NO. 12 FIRST MAIN ROAD SAYEE NAGAR VIRUGAMBAKKAMCHENNAI600092,3632376.23
1798,2015-2016,Tamil Nadu,075890446,NALANTHA EDUCATIONAL TRUST,ANBALAYA CAMPUS SELLAMANTHADI POSTDINDIGUL624005,75887.00
1799,2015-2016,Tamil Nadu,075970066,Nalla Ayan Convent,Kotagiri Nilgiris   -,613932.18
1800,2015-2016,Tamil Nadu,075880014,NAMBIKKAI,NO.810/9 NEW BEACH ROAD KADAMBADY NAGAPATTINAMNAGAPATTINAM611001,2277441.20
1801,2015-2016,Tamil Nadu,076030021,Nambikkai Foundation,Pb 2 Palavoor 627121 Tirunelveli DtTamil Nadu State-,1247248.00
1802,2015-2016,Tamil Nadu,075820248,Nambikkai Illam Trust,Vengadu Village SriperumbudurKanchipuram (tamil Nadu)-,2979507.72
1803,2015-2016,Tamil Nadu,076100056,NAMBIKKAI TRUST,NO A 27 TNHB DR RADHAKRISHNAN STREET KEELPERUMBAKKAMVILLUPURAM605602,0.00
1804,2015-2016,Tamil Nadu,076070012,NAMBIKKAI(CONFIDENCE)FOUNDATION,KULALAR STREET  METTUPALAYAM POSTTHIRUTHUIRAIPOONDI TALUKTHIRUVARUR DISTRICT614715,0.00
1805,2015-2016,Tamil Nadu,075940287,Nanban Trust,Maria Complex  Ashok Nagar Iii Street KochadaiMadurai-625016,26402.00
1806,2015-2016,Tamil Nadu,075901188,NANDALALA MEDICAL FOUNDATION,2  and  4  Dr. Ranga Road  Mylapore  Chennai 600 004CHENNAI600004,19886395.00
1807,2015-2016,Tamil Nadu,075900598,Nandalala Seva Samiti Trust,117 Ranga Road MylaporeChennai -600004,8596490.00
1808,2015-2016,Tamil Nadu,076040244,Narikkuravar  Education  And  Welfare  Society,Narikuravar  Colony Devarayaneri Asoor PO Trichy Tamil Nadu-620015,0.00
1809,2015-2016,Tamil Nadu,075900822,National Agro Foundation,"""river View"" Kotturpuram ChennaiTamil Nadu-600085",14153926.50
1810,2015-2016,Tamil Nadu,076040371,National Economical Educational Social Awareness Movement(NESAM) Trust,W6/1 Housing Unit Cauvery College RoadWoraiyur620003,0.00
1811,2015-2016,Tamil Nadu,076050042,National Environment & Education Development,Green House 1/92 A Ist Floor KaraiyurPudukkottai Tamil Nadu-622002,1439340.00
1812,2015-2016,Tamil Nadu,075900809,National Folklore Support Centre,Flat No.508Vth floorNo.96Kaveri  ComplexMG Rd(NungambakkamHigh RdNungambakkamChennaiTamilnadu-600034,0.00
1813,2015-2016,Tamil Nadu,075940366,National Institute For Women Child And Rual Health Trust,4/210 KATTASOLAIPATTI VELLALUR-POMELUR TKMADURAI625109,0.00
1814,2015-2016,Tamil Nadu,076000149,National Integrated Welfare And Development Trust (NIWAD Trust),2/5/44 KBN Campus Kaliamman Nagar Chinna Kollapatti Kannankuruchi PostSalem636008,0.00
1815,2015-2016,Tamil Nadu,075900996,National Lutheran Health and Medical Board,Martin Luther Bhavan 94 Purasawalkam High Rd.KellysChennai Tamilnadu-600010,52440.15
1816,2015-2016,Tamil Nadu,075900148,National Missionary Society Of India,206peters Road RoyapettahChennai-600014,2239158.26
1817,2015-2016,Tamil Nadu,076030255,National Mother And Children Welfare Organisation,27 South Main Street TiruturaiundiTiruvarur Tamil Nadu-614713,2837545.00
1818,2015-2016,Tamil Nadu,075950054,National Women Development Trust,53 Gramasavadi Street Varatharajapuram CumbumCumbum625516,0.00
1819,2015-2016,Tamil Nadu,075850096,Native Medicare Charitable Trust,5/39KalappanaickenpalayamSomayampalayam Post641108,20443428.00
1820,2015-2016,Tamil Nadu,075820346,Natural Educational Environmental Agricultural Development Society(NEEDS),# 66 -B Sengaluneerodai StreetKanchipuram631502,0.00
1821,2015-2016,Tamil Nadu,076030065,Nava Jeevan Trust,48-b/10 Ambai Road  Veeramannikkapuram TirunelveliTn-,9373546.00
1822,2015-2016,Tamil Nadu,075901227,NAVA JEEVAN VIKAS,NO.14 RAILWAY COLONY 4TH STREET METHA NAGARCHENNAI600029,0.00
1823,2015-2016,Tamil Nadu,076040404,NAVADEEPAM EDUCATIONAL SOCIAL TRUST,NEST NURSERY AND PRIMARY SCHOOL CAMPUS L.ABHISHEKAPURAM LALGUDITRICHY621601,4843404.00
1824,2015-2016,Tamil Nadu,075990070,NAVAJEEVAN EDUCATIONAL AND WELFARE SOCIETY,"NITHILAM
725A STANDARD COLONYTHIRUTHANGAL626130",0.00
1825,2015-2016,Tamil Nadu,076020020,Navajyothi Trust,40 Menambedu Road SIDCO Industrial EsttChennai (TamilNadu)-600098,0.00
1826,2015-2016,Tamil Nadu,076030140,Need,54 Murugan Pathai Valioor TirunelveliTn-,365799.00
1827,2015-2016,Tamil Nadu,075840035,NEED-Based Educational Service Trust,16-51 Pandima Vilai Arumanai KanyakumariTamilNadu-629151,0.00
1828,2015-2016,Tamil Nadu,075970118,NEHEMIAH MINISTRIES,GREENFIELDS NEAR PHILOMINA SCHOOLOOTACAMUND643001,1420151.00
1829,2015-2016,Tamil Nadu,075901194,NEHEMIAH MISSION,No.15 Balakrishnapuram Main Road AdambakkamChennai600088,0.00
1830,2015-2016,Tamil Nadu,076030262,Nehru Educational And Environmental Developkment Society,A.k.padavedu P.o Santhavasal Viapolur TalukTiruvannamalai Tamil Nadu-606905,0.00
1831,2015-2016,Tamil Nadu,075940302,Nehru Memorial Service Organisation,33-wsandhana Mariamman Koil S Om Sakthi NagarBodinayackanur-,0.00
1832,2015-2016,Tamil Nadu,075870088,Neighbours Evangelical Trust,No.19-1 Shanthi nagar Hosur KrishnagiriTamilnadu-635109,0.00
1833,2015-2016,Tamil Nadu,076080123,NEO EDUCATION SOCIAL AWARENESS AND MANAGEMENT SOCIETY (NESAM SOCIETY),831/155/D1VETTAVALAM ROADTHIRUVALLUVAR NAGARTIRUVANNAMALAI-606602.TIRUVANNAMALAI606602,16565.00
1834,2015-2016,Tamil Nadu,075980311,NESAM,19 JEEVANANDHAM SALAIARCOT632503,183400.00
1835,2015-2016,Tamil Nadu,076000102,Nesam Charitable Trust,292/117-A Trichy Main Road SalemTamilnadu-636006,7236948.00
1836,2015-2016,Tamil Nadu,075950026,NESAM TRUST,10-4-28 State Bank ColonyT-Kalipatti Periyakulam625605,0.00
1837,2015-2016,Tamil Nadu,075890040,Nesamary Institute Of Religion And Society,11-30 ParuthivilaiAsaripallam Santhapuram RoadAnantha Nadar Kudi PostKanyakumari,827582.00
1838,2015-2016,Tamil Nadu,076050132,NEST TRUST,920 VAMBAN COLONY AND POST ALANGUDI TALUK PUDUKOTTAI 622 303 TAMILNADUPUDUKOTTAI622303,0.00
1839,2015-2016,Tamil Nadu,075901222,Nethaji Mercy Home,12Pandithurai StreetKamarajapuramVelacheryChennai600042,0.00
1840,2015-2016,Tamil Nadu,076110028,Nether s Economic and Educational Development Society NEEDS,#12A Mudukku stSrivilliputtur626125,0.00
1841,2015-2016,Tamil Nadu,075901108,Nethrodaya,No.8 Spartan nagar Mogappair ChennaiTamilnadu-600037,0.00
1842,2015-2016,Tamil Nadu,076030361,NETTUR DON BOSCO SOCIETY,DON BOSCO BOYS HOME NETTURALANGULAM VIA627854,0.00
1843,2015-2016,Tamil Nadu,075890292,Network Of Education Environment Development Society,M-1/202 R.m.colony Dindigul -624001,0.00
1844,2015-2016,Tamil Nadu,075820186,New  Karunai Illam 46-f 2nd Lane,South Meda Street Padi ChengalputTamil Nadu-600050,15314.00
1845,2015-2016,Tamil Nadu,075890350,New  Organisation of the Womens Educated Level,KuppapalanipattySilukkuvarpatty(PO Nilakkottai(TK)DindigulTamilnadu-624215,0.00
1846,2015-2016,Tamil Nadu,076050073,New Earth Team,AnnainagarPulvayal PO Vayalogam-ViaPudukkottai Tamilnadu-622104,0.00
1847,2015-2016,Tamil Nadu,075990034,New Education For Rural Upliftment Trust,Venlottam Kurruchy ParamakudiramnadTamil Nadu-,0.00
1848,2015-2016,Tamil Nadu,076040403,New Entity for Economical Development and Sustainability (NEEDS),NO.33 8TH MAIN ROAD GANESH NAGAR KATTUR TRICHYTRICHY620019,0.00
1849,2015-2016,Tamil Nadu,076020079,NEW ENTITY OF WELFARE SOCIETY,ECI CHURCH STREET UTHUKOTTAI POST AND TALUKUTHUKOTTAI602026,115000.00
1850,2015-2016,Tamil Nadu,075890345,New Era Trust,Porulur(PO)Kallimandayam(Via) Oddanchatram PourulurDindigul Tamilnadu-624616,3880489.00
1851,2015-2016,Tamil Nadu,075901313,NEW HOPE FOUNDATION,Puthuthottam Keel Padappai KanchipuramKanchipuram601301,324188032.00
1852,2015-2016,Tamil Nadu,010140146,NEW LIFE,"1/12 Naadaar Street
Naadaar Chathiram
Somarasampettai (Via)604620102",1398012.55
1853,2015-2016,Tamil Nadu,075900312,New Life,P.O.Box 8582 ThiruvanmiyurChennai -600041,341101.00
1854,2015-2016,Tamil Nadu,075980200,New Life Agency For Tribal People Uplift,No.335 Tnhb Phase-iiVellore  T N-,0.00
1855,2015-2016,Tamil Nadu,076100051,New Life Centre for Children and Women,ThogaipadiKondangi P.OVillupuram605301,0.00
1856,2015-2016,Tamil Nadu,075901371,New Life Global Trust,H 5  Hiranya  67 and 69  Greenways road extensionR A Puram  Chennai600028,200000.00
1857,2015-2016,Tamil Nadu,075940415,New Life Great Commission Mission Trust,No.4/107a Chettiar Compound Viraganoor MaduraiTamil Nadu-625009,0.00
1858,2015-2016,Tamil Nadu,075900375,New Life In  Christ Evangelistic Association, KolathurChennai -600099,4660822.28
1859,2015-2016,Tamil Nadu,075850203,New Life International Ministries Trust,No.14 Indra NagarSungam Bye Pass Road CoimbatoreTamilnadu-641045,663371.00
1860,2015-2016,Tamil Nadu,075940585,NEW LIFE MINISTRIES,NO 39 GABRIEL STREET PUDHUVAZHVU NAGARMADURAI625010,813033.09
1861,2015-2016,Tamil Nadu,076020106,New Life Mission,Thervoy Post Gummidipoondi TalukThervoy601202,1299068.00
1862,2015-2016,Tamil Nadu,076020011,New Life Social Welfare Centre,No. 32 Anna Street Athipet Ambattur Industrial Estate ChennaiThiruvallur Distt. (tamil Nadu)-600058,0.00
1863,2015-2016,Tamil Nadu,076160030,NEW LIFE SOCIETY,Main roadNallumavadi628211,559195.00
1864,2015-2016,Tamil Nadu,075940419,New Life Trust,No.107 Rajam Vidyalayam Campus Arasaradi MaduraiTamil Nadu-625010,0.00
1865,2015-2016,Tamil Nadu,076000017,New Life World Mission Trust,48 Chairman Chinnaiah RoadNorth Maravanery Extension636007,44988450.00
1866,2015-2016,Tamil Nadu,075820383,NEW LIFE WORSHIP CENTER,No.158/4 3rd Street Kamaraj Nagar (Opp.CMC)Chengalpattu603002,483131.06
1867,2015-2016,Tamil Nadu,075901096,New Share Trust,No.8 MPA Church Road Thirumulaivoyal ChennaiTamilnadu-600062,0.00
1868,2015-2016,Tamil Nadu,075980323,NEW WAY AND HOPE FOR ALL,No 11 bar 8D Hajee Ibrahim Kutty Street Griblespet ArakkonamVellore631002,0.00
1869,2015-2016,Tamil Nadu,075820264,NewLife Mission Trust,No.46 Dr. Ambethkar Street Kamarajapuram ChennaiKancheepuram (TamilNadu)-600073,942516.02
1870,2015-2016,Tamil Nadu,075970096,Niall's Coen Trust,Door No. 7/13 Gudalur Road NaduganiNilgiris TamilNadu-643211,0.00
1871,2015-2016,Tamil Nadu,075901196,Nice Foundation,7 C 2nd Street Semmenpet KellysChennai600010,462420.26
1872,2015-2016,Tamil Nadu,075940593,Nigazh Theatre Centre,1 327 4 7   YADAVA GENTS COLLEGE OPPOSITE   RAMASAMY NAGARTHIRUMALPURAM POST625014,56250.00
1873,2015-2016,Tamil Nadu,076080069,Nila Home Trust,No.73/30Perumal Nagar ThiruvannamalaiTamilnadu-606601,2327401.00
1874,2015-2016,Tamil Nadu,075970134,NILAGIRIS CHILDRENS WELFARE TRUST MEDICAL CENTRE AND REASEARCH FOUNDATION,NO 72 VYOLA COTTAGE GRAYS HILLCOONOOR643101,0.00
1875,2015-2016,Tamil Nadu,076050115,NILAM TRUST,No.28 Meenal Illam Opp. P. Leelavathy Apartments Nehru StreetAranthangi614616,0.00
1876,2015-2016,Tamil Nadu,075900777,Nilgiri Leprosy Eradication Scheme,No.4 Gajapathy Street Shenoy Naga Chennai- -600030,0.00
1877,2015-2016,Tamil Nadu,075970045,Nilgiris Adivasi Welfare Association,Fair Glen Annexe Kota Hall Road KotagiriNilgiris T N-,599053.50
1878,2015-2016,Tamil Nadu,075970055,Nilgiris Chirsitian Guest Home Association,Brooklands Coonoor NilgirisTamil Nadu-643102,0.00
1879,2015-2016,Tamil Nadu,075970069,Nilgiris St Josephs Srs Society,St Josephs Convent Coonoor NilgiriTn-,14415.00
1880,2015-2016,Tamil Nadu,075970020,Niligiris - Wynad Tribal Welfare Society,Ambalamoola Post Via Bitherkad Gudalur Taluk Nilgiris Dist.Tamil Nadu-643240,1152767.80
1881,2015-2016,Tamil Nadu,075840059,Nipponzan Myohoji,6/22 B Mana Tharamputhoor Pottaiady PostKanayakumariTamilnadu-629703,6041896.00
1882,2015-2016,Tamil Nadu,075980019,Nirmala Rani Health Centre Society,Cluny Onvent Devikapuram Arni TalukT.s. District-,242817.00
1883,2015-2016,Tamil Nadu,076030137,NIRMAN TRUST,14 Chitambana Nagar Ist Street  Tirunelveli RoadTuticorin Tamil Nadu-628008,17803048.00
1884,2015-2016,Tamil Nadu,076010143,Nirvana Trust,Nirvana Nadukuppam Way Athope Kottakuppamvanur Villupuram Tamil Nadu-605107,3133687.76
1885,2015-2016,Tamil Nadu,075901293,Nivedan Womens Development Trust,No 8A Pilliyar Koil Street ThiruvanmiyurChennai600041,6000.00
1886,2015-2016,Tamil Nadu,075900951,Nobel Laurate Mother Theresa Charitable Trust,7ThiruvengadapuramChoolaimedu ChennaiTamilnadu-600094,67722.00
1887,2015-2016,Tamil Nadu,075850217,Nohomea Almshouse charitable Trust,No.36 8th StreetGokulam Colony P.N. Pudur CoimbatoreTamilnadu-641041,0.00
1888,2015-2016,Tamil Nadu,075901058,Nomads Service Society,H-19 Amudham ColonySouth Boag Rd T.nagar ChennaiTamilnadu-600017,0.00
1889,2015-2016,Tamil Nadu,075850013,Non-conventional Energy & Rural Development Society,237 Sundram St Iii Papanickenpudur CoimbatoreTn-641041,0.00
1890,2015-2016,Tamil Nadu,075890187,Noorul Islam Educational Trust,10/47a Hajimanzil Main RoadThuckalay Tamil Ndu-629174,100000.00
1891,2015-2016,Tamil Nadu,076040079,Norbertine Fathers Of Holy Trinity Paris,Sembattu AirfortTiruchirapalli-,11409920.02
1892,2015-2016,Tamil Nadu,075890244,Nuthana Trust,28/241  Ninkara Vilai  Mulagumoodupost  Kanyakumar629167,0.00
1893,2015-2016,Tamil Nadu,075890334,Oasis Foundation,6/71 Kattari House Idayakottai OddanchatramDindigul (TamilNadu)-624704,0.00
1894,2015-2016,Tamil Nadu,075901201,OASIS MINISTRIES INTERNATIONAL,1287 27TH MAIN ROAD  KAMBAR COLONY ANNANAGARCHENNAI600040,4804281.00
1895,2015-2016,Tamil Nadu,075840088,OCEAN TRUST,HAPPY HOME LAKSHMIPURAM KULASEKHARAPURAM POST MYLAUDYKANYAKUMARI629403,818953.00
1896,2015-2016,Tamil Nadu,075820017,Ociety Of Srs Of St Anne's Soc No. 2,J.n. Road TiruvallurTiruvallur-602001-,0.00
1897,2015-2016,Tamil Nadu,075940427,Oliyagam Trust,Opp.keren School Checkkanurani MaduraiTamilnadu-625514,100941.00
1898,2015-2016,Tamil Nadu,075900198,Olocott Education Society, AdyarChennai -600020,3515465.76
1899,2015-2016,Tamil Nadu,075901372,OM CHARITABLE TRUST,49 FIVE FURLONG ROAD  GUINDYCHENNAI600032,25000.00
1900,2015-2016,Tamil Nadu,075980224,Om Sakthi Narayani Siddar Peedam Charitable Trust,Malaikodi Ariyur Vellore.T N-632055,102523553.88
1901,2015-2016,Tamil Nadu,076000087,Omalur Block Women Welfare Uplift Organisation,11/9 Telephone Exchange Road Omalur-postSalem Distt. (tamil Nadu)-636455,0.00
1902,2015-2016,Tamil Nadu,075960139,OMCAR FOUNDATION,Omcar Palk Bay Centre No. 349B Velivayal Rajamadam Post Pattukottai Talukpattukkottai taluk614701,3880254.00
1903,2015-2016,Tamil Nadu,076040275,Omd Charitable Religious Trust,St. Mary The Mother Of God Church Samayapuram TiruchirapalliTamilnadu-621112,4681900.00
1904,2015-2016,Tamil Nadu,075850278,One Voice Mission Trust,20/1 Nifari Castle 7th Street Park Town Ramanatha PuramCoimbatore641045,4721048.79
1905,2015-2016,Tamil Nadu,075901215,Oneworld Educational Trust,No. 86 First Ave. Indira Nagar AdyarChennai600020,114288.00
