S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
687,2012-2013,West Bengal,147110256,Ghosherchak Ramakrishna Ashram,Vill. Gosher Chak  P.O.- Baish HataPS- Jaynagar743338,0.00
688,2012-2013,West Bengal,146940100,GIRIGARHNAGAR GRAM UNNAYAN SANGH,Village-Girigarhnagar P.O. 1 SonadangaBardhaman713422,0.00
689,2012-2013,West Bengal,147120758,Gita Mittal Foundation,Park Plaza 71 Park StreetKolkata700016,0.00
690,2012-2013,West Bengal,146970009,Gitaldaha Bikash Samity,PO-Gitaldaha PS-Dinhata Cooch BeharWest Bengal-736175,4057978.00
691,2012-2013,West Bengal,147000232,Global Alumni Association of Bengal Engineering and Science University,University Guest House BESUS PO Botanic GardenHowrah711103,1224177.00
692,2012-2013,West Bengal,147120925,Global India Foundation,1-424 Gariahat Road South Kolkata 700068Kolkata700068,0.00
693,2012-2013,West Bengal,147120613,Global Outreach Mission Kolkata,Pradipalay 30/27 Dhalipara Road Swapna KunjaAbasan Kolkata700104,817601.84
694,2012-2013,West Bengal,147111043,GLOBAL PUBLIC WELFARE TRUST,VILL-PIPRAKHALI P.O.-DK. RAYPUR NO.-3 P.S.-PATHARPROTIMA DIST-SOUTH 24 PARGANASDK. RAYPUR-G.P.743349,0.00
695,2012-2013,West Bengal,147110341,Global Society For Rural & Urban Devpt.,402a/3 Golapara Roadsreema PallyBehala Calcutta-700060.-,0.00
696,2012-2013,West Bengal,147000164,Gloria Dayanand Seva Niketan,65/1 Danesh Shaikh Lane HowrahWest Bengal-711109,1215000.00
697,2012-2013,West Bengal,147110971,Goalpukur Madrasah Khadigatul Kubra,Vill-Goalpukur PO-Sekendarnagar PS-HaroaHaroa743424,0.00
698,2012-2013,West Bengal,147110573,Gobardhanpur Baga Jatin Smriti Sangha,Vill Gobardhanpur Po Buraburia Ps:patharpratimaSouth 24 Parganas-743371,0.00
699,2012-2013,West Bengal,147111078,GOBINDAKATI SUNDARBAN SARBIK JANAKALYAN SOCIETY,GOBINDAKATIGOBINDAKATI743439,0.00
700,2012-2013,West Bengal,147111024,Gobindapur Prarona Samaj Kalyan Samity,Vill.- Gobindapur P.O.- Bhataria P.S.- FaltaSouth 24 parganas743503,0.00
701,2012-2013,West Bengal,147120692,Gobra Auxilium Educational and Training Society,Auxilium Training Centre 8A Mahendra Roy Lane KolkataWest Bengal-700046,371546.50
702,2012-2013,West Bengal,146970012,GODHULIBAZAR NORTH EAST SOCIETY FOR EMPOWERMENT OF THE PEOPLE,GODHULIBAZAR P.O. DINHATADINHATA736135,433050.00
703,2012-2013,West Bengal,147120784,Gogomaria Welfare Trust,52A Radhanath Chowdhury Road KolkataWest Bengal-700015,224259.00
704,2012-2013,West Bengal,147040516,Gohaldanga Ramakrisna Sarada Vivekananda Seva Kendra,Vill-KhiraPO-Gohaldanga Via-Khirpai PS-ChandrakonaWest Bengal-,1203549.29
705,2012-2013,West Bengal,147040500,Gohaldiha Jati Upajati Blue Birds Womens Welfare Centre,At-GohaldihaPO-Kharikamathani Paschim MidnaporeWest Bengal-721159,0.00
706,2012-2013,West Bengal,147000200,Gondalpara Nabin Pragati Seva Samity,Vill/PO-Gondalpara PS-Panchla HowrahWest Bengal-711302,0.00
707,2012-2013,West Bengal,147000101,Gondalpara Seva Bharati, Distt  Howrah-711302W B-,0.00
708,2012-2013,West Bengal,147110598,Good News Children Education Mission,155 Santoshpur Avenue KolkataDistt.- 24- Parganas (South) (W.B.)-700075,12419741.04
709,2012-2013,West Bengal,147120908,GOOD TIDING MISSION,D 28 C M D A  HOUSING PROJECT  LAKE GARDENS PO TOLLYGUNGEKOLKATA700033,0.00
710,2012-2013,West Bengal,147120738,Goodricke Group Charitable Trust.,'Camellia Group Charitable Trust. 'Camellia House' 14 Gurusaday Rd.Kolkata West Bengal.-700019,23867394.00
711,2012-2013,West Bengal,147040589,GOPALI YOUTH WELFARE SOCIETY,GOPALI YOUTH WELFARE SOCIETY (OFFICE)GOPALI (NO SHOOTING AREA)721145,0.00
712,2012-2013,West Bengal,147040145,Gopalpur Siddheswar Milan  Sangha, P.o.dadpurMidnapore-721401.-,0.00
713,2012-2013,West Bengal,146920067,GOPINATHDIHI OM MAHA BHARAT SEVASHRAM,VILLAGE GOPINATHDIHIPOST OFFICE DHABAN722137,14221.29
714,2012-2013,West Bengal,147110279,Goran Bose Gram Vikas Kendra,P.o. Bharatgarh Dist: South 24-parganasW.b. - 743312-,1203841.00
715,2012-2013,West Bengal,147111080,GORANKATI JANASEVASHRAM SANGHA,Village D Gorankati PO and PS KultaliNimpith743338,0.00
716,2012-2013,West Bengal,146930013,Gosaldanga Adibasi Seva Sangha,Vill Ghosaldanga Po Sattore BirbhumWest Bengal-731236,5300622.00
717,2012-2013,West Bengal,147120623,Gospel Branch Society,C/O P.B. Chatterjee 36/13 C.N.  Roy Road Flat A-33rd floorKolkata (West Bengal)-700039,0.00
718,2012-2013,West Bengal,146990001,Gospel Home,30a/159 Dr. P.t. Laha Street  P.o. Rishra Dist: Hooghly West Bengal-712248,0.00
719,2012-2013,West Bengal,147030065,GOUR MODEL ACADEMIC SOCIETY,Village and Post-Uttar Mahadipur P S-EnglishbazarMalda732216,0.00
720,2012-2013,West Bengal,147120874,Gouri Sevapeeth,16/1/H/15 Biplabi Barin Ghosh SaraniKolkata700067,0.00
721,2012-2013,West Bengal,147120088,Grace Ling Liang Church,21bhughes Road  Calcutta -700046.-,0.00
722,2012-2013,West Bengal,147120609,Grace Welfare Society,E-6 Basundhara Complex South  Canal Road ChingrihataKolkata (west Bengal)-700039,3196521.00
723,2012-2013,West Bengal,146990078,Graham Bell Centre For The Deaf,Kamarpara Po Pandua Hoogly (west Bengal) -712149,1833780.00
724,2012-2013,West Bengal,147000008,Gram Dan Development Society,58 Panchantala Road  Howrah West  Bengal.Prohibited -42(008)/2001 dt.12.9.03-711101,0.00
725,2012-2013,West Bengal,147110426,Gram Seva Sangha,P.O. Halthba South 24 ParganasWest Bnegal-743269,0.00
726,2012-2013,West Bengal,147110141,Grameen Vikash Kendra,Jhawdari Po Sadhurhat 24 ParganasWb-743504,0.00
727,2012-2013,West Bengal,147050021,Gramin Economic Development Work Centre,Sonarondi Po Banawarbadraj MurshidabadW.b.-,0.00
728,2012-2013,West Bengal,147110404,Gramin Samaj Unnayan Samity, Golabari BazarNorth 24 Parganas-,0.00
729,2012-2013,West Bengal,147110139,Gramin Shilpa Unnayan Sangstha,Champahati  South 24 Parganas. W.b.-,0.00
730,2012-2013,West Bengal,146920022,Gramin Unnayan Sanstha,Rangametya Kamalpur Dist. BankuraWest Bengal -,167613.00
731,2012-2013,West Bengal,147110567,Gramin Vikas Seva Sanstha,Purba Udayrajpur Tutapura Barasat 24 Pargana (north)West Bengal-743275,0.00
732,2012-2013,West Bengal,147110691,Gramonnayan Milan Samity,Vill: khejurtala P.O.Mayahouri P.S. JoynagarSouth 24  ParganasWest Bangal-743337,0.00
733,2012-2013,West Bengal,147120131,Greater Calcutta Leprosy Tuberculosis & Health Education School,35/1/a Old Ballygunge Ist Lane KokataWb-700019,0.00
734,2012-2013,West Bengal,146980041,Greater Lions Seva Nidhi,2nd Mile Sevoke Road Siliguri-734 402West Bengal.-734401,20910128.00
735,2012-2013,West Bengal,146930043,Guidance Education and Welfare Foundation,Vill. Pahalwantola (Podhra) P.O. TejhatiP.S. Nalhati731220,0.00
736,2012-2013,West Bengal,147120826,GUIDANCE FOUNDATION,197 PARK STREETKOLKATA700017,150000.00
737,2012-2013,West Bengal,147040255,Gujar Kharui New Tarun  Sangha, Gujar KhuraiMidnapore -721134.-,0.00
738,2012-2013,West Bengal,146980101,GURU SAKYA MONASTERY,P.O. GhoomDarjeeling734102,2306437.90
739,2012-2013,West Bengal,147120921,Gurusaday Dutt Folk Art Society,JokaKolkata700104,14181.00
740,2012-2013,West Bengal,146980066,Gyandera Home for Our Elders,12th Mile P.O.- Ecchay KalimpongDarjeeling (West Bengal)-734301,698181.00
741,2012-2013,West Bengal,147030042,Habibpur Rural Development Samity,Vill-KachupukurP.O. Bulbulchandi P.S. Babibpur732122,0.00
742,2012-2013,West Bengal,147120383,Haemophilia Society (calcutta Chapter),Kalikapur Em Bypass KolkataWest Bengal-700078,0.00
743,2012-2013,West Bengal,147030043,Haiderpur Shelter of Malda,Mahesmati (West)Malda732101,0.00
744,2012-2013,West Bengal,147110461,Halderchak Chetana Welfare Society,P.o Madhabnagar Dist: South 24 ParganasWest Bengal-743374,1525600.00
745,2012-2013,West Bengal,147110616,Halderchak Chetna Female- Development Samity,Vill-HalderchakPO-Madhabnagar South 24 ParganasWest Bengal-743374,0.00
746,2012-2013,West Bengal,147110316,Halderhat Boys Club, Uttar KusumSouth 24 Parganas743375.-,0.00
747,2012-2013,West Bengal,147040031,Haldia Samaj Kalyan Parsad,P.O. Anantapur Via- Sutahata Distt. -Purba MidnaporeWest Bengal.-721635,0.00
748,2012-2013,West Bengal,147040282,Haldia Vigyan Parishad, MidnaporeW.b.-,0.00
749,2012-2013,West Bengal,147110865,HALDIBARI WELFARE ORGANISATION,STATION ROAD P.O. HALDIBARI COOCHBEHARCOOCHBEHAR735122,0.00
750,2012-2013,West Bengal,147000134,Hallyan Azad Sangha,Po Hallyan HowrahW B-711312,0.00
751,2012-2013,West Bengal,147040320,Harasankarpur Shiva Sakti Unnayan Sangha,Vill. Harasankarpur Midnapore Wb-721131,0.00
752,2012-2013,West Bengal,147040224,Haria Girish Sangha, MidnaporeW B-,0.00
753,2012-2013,West Bengal,147050079,Haridasnagar Srima Shilpa Niketan,Vill Master Para PO Raghunathganj Dist MurshidabadBerhampur742225,0.00
754,2012-2013,West Bengal,147110836,HARIHARPUR KAZI NAZRUL SANGHA,HARIHARPURKENSILYMOGRAHAT-I743375,0.00
755,2012-2013,West Bengal,147110995,Hariharpur Relief Society,Vill Hariharpur PO Kensily PS and Block Usthi Dist South24 Parganas West BengalKolkata -743375743375,0.00
756,2012-2013,West Bengal,147000040,Harijan Sevak Sangh Bengal,97/3naskar Para Road GhusuriHowrah --147000,0.00
757,2012-2013,West Bengal,147120119,Harinavi Brahmo Samaj,Village+post- Harinavi Dst South 24 Parganas-743359,0.00
758,2012-2013,West Bengal,147111034,Harinavi Srijan,Harinavi Chakraborty ParaHarinavi700148,0.00
759,2012-2013,West Bengal,147110864,Harindanga Ramkrishna Vivekananda Sangha,Village and P.O. Harindanga P.S. Mathurapur South 24 ParganasMathurapur743399,0.00
760,2012-2013,West Bengal,147110422,Harindanga Society For Rural Edn.&devmt,Harindanga Chaberia South 24 ParganasWest Bengal-,0.00
761,2012-2013,West Bengal,147110588,Haripur Amra Sabi Unnayan Samiti,Vill. Haripur P.O. Pranballavepur Vill.- South BishnupurDistt.- South 24 Parganas (W.B.)-743395,0.00
762,2012-2013,West Bengal,147050046,Haripur Dr.Ambedkar Janaseba Mission,Vill-Haripur PO-Nagara Via-AzimganjBerhampurMurshidabadWest bengal-742122,0.00
763,2012-2013,West Bengal,147110765,Haripur Women Help Society,Vill/PO-Bijoygunge Bazar South 24 ParganasWest Bengal-743343,0.00
764,2012-2013,West Bengal,147030060,Harishchandrapur Pally Unnayan Samity,Vill - Ronthol P.O. - Boroi P.S. - Harishchandrapur Dist - MaldaMalda732140,0.00
765,2012-2013,West Bengal,147111068,HARISHPUR  NABARUN  SANGHA,VILLAGE  HARISHPUR    POST  OFFICE  RAMDEBPUR   POLICE  STATION  DHOLAHATDIAMOND HARBOUR743399,0.00
766,2012-2013,West Bengal,147110221,Harishpur Palli Unnayan Samity,Harishpur P.o. Batheria24 Parganas(south) W.b.-,0.00
767,2012-2013,West Bengal,147110996,Harishpur Prostitute Children Rehabilitation Centre,Bidyadharpur Po- Sonarpur Kolkatta-700150Kolkata700150,0.00
768,2012-2013,West Bengal,147040212,Harisinghapur Satyanarayan  Sangha,Harisingpur  Panchmaro  Pratpur Dist- MidnaporeWest Bengal-721212,0.00
769,2012-2013,West Bengal,147110624,Haroa Al-Jamiatul Islamia darul Uloom Kalikapur,PO- S.Behala PS-Haroa North 24 ParganasWest Bengal-743445,1438850.00
770,2012-2013,West Bengal,147040545,Harvest Rural Development Mission,Vill-Mangrul Medinipur West MedinipurWest Bengal-721232,222669.00
771,2012-2013,West Bengal,147120742,Harvest Today,164/D/4/4 Lakegardens Kolkata-700045West  Bengal-700045,2040203.34
772,2012-2013,West Bengal,147110901,Hasnabad Rural Lokdeep Society,Vill New Thuba Railgate P.o  P.s  HasnabadTaki ( Thuba)743426,99000.00
773,2012-2013,West Bengal,147110935,HASNABAD SHSHRUSA WELFARE SOCIETY,Village and Post – HasnabadHasnabad743426,0.00
774,2012-2013,West Bengal,147110961,HASNECHA NURSERY and K.G. SCHOOL,HASNECHA BIRLAPUR P.O. - CHAK KASHIPUR P.S. - NODAKHALIBIRLAPUR743318,0.00
775,2012-2013,West Bengal,147050034,Hatgachha Educational & Welfare Trust,Vill.- Hatgachha P.o.- Sundipur P.s. - BerhamporeMurshidabad (west Bengal)-742101,0.00
776,2012-2013,West Bengal,146980026,Hayden Hall Institute,42 Laden La Road  DarjeelingWB-734101,1029926.91
777,2012-2013,West Bengal,147030057,Hazi Mofijuddin Kobiraj Memorial Foundation,Vill. Kamalpur-Babla  P.O. Meherapur P.S- KaliachakMalda732207,0.00
778,2012-2013,West Bengal,147120454,HEALTH AND ECO DEFENCE SOCIETY,11th Fl Flat C Monalisa Building 17camac Street KolkataWest Bengal -700017,0.00
779,2012-2013,West Bengal,147120799,Health Vision And Research,47/7 Dakshin Behala RoadKolkata700061,863149.00
780,2012-2013,West Bengal,147110756,Heliagachhi Abhinna Club,Vill-HeliagachhiPO-Hatuganj South 24 ParganasWest Bengal-743332,0.00
781,2012-2013,West Bengal,147120546,Help A Poor Child (Calcutta),120-M Deb Banerjee Road Picnic Garden KolkataWest Bengal-700039,539924.14
782,2012-2013,West Bengal,147070018,Hensla Hara Parbati Club,Vill- Hensla  PO- HenslaPurulia723154,0.00
783,2012-2013,West Bengal,146920032,Hijaldiha Vivekananda Seva Samity,Vill.& P.o. Hijaldiha P.s. Jaypur Distt. BankuraW B-722138,1381541.00
784,2012-2013,West Bengal,147110638,Hijli Inspiration,GC-1 1st FloorSector-III Salt Lake CityKolkata24 Parganas(N)West Bengal-700091,144995.93
785,2012-2013,West Bengal,147000165,Hilful Feazal Education Society,Vill & P.O.- Olanpara P.S.- BagnanDistt- Howrah (West Bengal)-711303,0.00
786,2012-2013,West Bengal,146980085,Hill Social Welfare Society,Sherpa Building Primtam Road P.O. KalimpongDarjeeling,1379327.00
787,2012-2013,West Bengal,146980088,HIM SERVE SOCIETY,19/A NIVEDITA ROAD BYLANE P.O.- PRADHAN NAGARSILIGURI734003,5982844.57
788,2012-2013,West Bengal,147120864,Himadri Memorial Cancer Welfare Trust,Ideal Tower Block B Flat  7E 57 Diamond Harbour RoadKolkata700023,135406.00
789,2012-2013,West Bengal,146980082,Himalayan Baptist Ministry,HBM-Centre Vivekananda Pally P.O. Kadamtala SiliguriDarjeelingWest Bengal-734433,5067155.00
790,2012-2013,West Bengal,146980005,Himalayan Childrens Home, DarjeelingWb-734301,750928.56
791,2012-2013,West Bengal,146980038,Himalayan Crusade, DarjeelingWb-734301,12516400.99
792,2012-2013,West Bengal,146980013,Himalayan Evangelical Fellowship,Mission Compound Kalimpong DarjeelingWb-734301,3573040.00
793,2012-2013,West Bengal,146980027,Himalayan Free Church,Kurseong DarjeelingWest Bengal-,4427436.00
794,2012-2013,West Bengal,146980084,Himalayan Mercy Human Care Mission,Bagdogra-PO Siliguri DarjeelingWest Bengal-734422,1739854.00
795,2012-2013,West Bengal,146980092,HIMALAYAN SAMARITAN COMMUNITY CONCERN,Upper Pedong P.O.- Pedong P.S.- Kalimpong Dist.- Darjeeling.Kalimpong734311,1824013.00
796,2012-2013,West Bengal,147110872,HIRGORE DIPABALI SEBA ASHRAM SANGHA,VILLAGE HIRGORE P.O. BANSRA (GHUTEARISHARIF) P.S. CANNINGCANNING743363,0.00
797,2012-2013,West Bengal,147110906,HITAISHINI,CD-54 SECTOR 1SALT LAKE (BIDHANNAGAR)700064,8182.00
798,2012-2013,West Bengal,147120732,Hive India,41 Pratapaditya PlaceKolkata700026,3412586.00
799,2012-2013,West Bengal,147110486,Hizla Jan Kalyan Samiti,Villag- Hizla Post- Ashokanagar PS Habra 24 Pargans (North) W. B.-,0.00
800,2012-2013,West Bengal,147040478,Hizli Citizen Welfare Association,Vill Sonamukhi Post Hijli KharagpurMidnapore (west Bengal)-721306,0.00
801,2012-2013,West Bengal,147120770,Holy  Mission for children's Welfare and Rural Development,245 Sister Niveditta Road Dum Dum Cantonment KolkataWest Bengal-700065,0.00
802,2012-2013,West Bengal,146930036,Holy Faith Home Society,Sonajhury Pally Goal Para Road SantiniketanBirbhumWest Bengal.-731235,4092768.00
803,2012-2013,West Bengal,147000195,Holy Family Seva Nivas Liluah,Rabindra Sarani Kumara Para LiluahHowrahWest Bengal.-711204,0.00
804,2012-2013,West Bengal,146980065,Holy Palace Christian Centre For Health And Education,Lalpul Faknajote. Naxalbari Block DarjeelingWest Bengal-734429,2318126.47
805,2012-2013,West Bengal,147020024,Holy Rosary School & Development Trust,Foskadanga Banchukamary Jalpaiguri AlipurduarWest Bengal-736122,0.00
806,2012-2013,West Bengal,146980096,HOPE FAMILY TRUST,PRITAM ROADKALIMPONG734301,5556187.77
807,2012-2013,West Bengal,147110821,Hope Home Calcutta,A-7/11 Srijani Opposite Thakurpukur Cancer Hospital P.O. JokaKolkata700104,2669738.12
808,2012-2013,West Bengal,147120622,Hope Kolkata Foundation,39 Panditya Place KolkataWest Bengal-700029,56641573.39
809,2012-2013,West Bengal,146980106,HOSANNA COVENANT CHARITABLE TRUST,HARIJAN ROADKALIMPONG734301,1621908.37
810,2012-2013,West Bengal,147000212,Howrah Danesh Sk. Lane Navadoy Seva Niketan,197/3 Andul Road P.O. D.Sk. LaneHowrah711109,0.00
811,2012-2013,West Bengal,147000240,HOWRAH NETWORK OF PEOPLE LIVING WITH HIV AIDS,Village and Post Dhulagori Chowrasta PS SankrailDhulagori Chowrasta711302,0.00
812,2012-2013,West Bengal,147000100,Howrah Rural  Action  Council,Vill+post- Deulpur  Via- Begri Distt. HowrahW. B-,0.00
813,2012-2013,West Bengal,147000191,Howrah Samparko,27/4 Gopal Lal Chowdhury Lane P.O.-Botanical GardenHowrah West Bengal.-711103,0.00
814,2012-2013,West Bengal,147000021,Howrah South Point Social Welfare Community Development Centre,15 P.m.bustee 3rd Bye Lane P.o.sebpore Howrah West Bengal-711102,74547300.20
815,2012-2013,West Bengal,147000227,Howrah Tapoban Social Welfare Society,Vill and PO-Brindabanpur PS-Uluberia Dist-Howrah West Bengal 711316Howrah711316,0.00
816,2012-2013,West Bengal,147000214,Howrah Womens Cultural society,H.R.B.Shopping complexBlock-2Room No-B-48Ichapur Dumurjala(Supermarket)Howrah711101,0.00
817,2012-2013,West Bengal,147110201,Human Development Centre,P.o Dakshin Barasat Mistikari 24 ParganasWb-743372,15115255.00
818,2012-2013,West Bengal,147120463,Human Devolpment & Research Institute,45 Beniatola Lane  Calcutta West Bengal-700009,0.00
819,2012-2013,West Bengal,147110449,Human Potential Development Society,Kandarpapur Po Garia KolkataWb-700084,0.00
820,2012-2013,West Bengal,146990109,Human Wave,103 Tentultala Lane P.O.- Mankundu Dist.- HooghlyKolkata712139,4230834.05
821,2012-2013,West Bengal,147000063,Humanity Association,39 Hem Chakraverty Lane Howrah -711101W.B.-,0.00
822,2012-2013,West Bengal,147110355,Humanity Hospital,Vill. Hanspukurj Po Joka  South 24 ParganasWb-743512,186205.10
823,2012-2013,West Bengal,147110757,Ichapur Anubhav,Ramnagar PO-Ichapur Nawabganj Ichapur North 24 ParganasWest Bengal-743144,0.00
824,2012-2013,West Bengal,147110506,Ichapur Brahmanpara Silpa Niketan,Brahmanpara Ichapur P.O- NawabganjIchapur743144,0.00
825,2012-2013,West Bengal,147110071,Ichapur Deaf Dumb School,West Bengal 743144 -,0.00
826,2012-2013,West Bengal,147120667,Ichhamati Rural Development Society,106 B Rashbehari Avenue KolkataWest Bengal-700029,0.00
827,2012-2013,West Bengal,147110782,Ideal Educational Complex Trust,Vill-Roykola PO-Chakla PS-Deganga24 Parganas(N)West Bengal-,0.00
828,2012-2013,West Bengal,147040030,Ikshupatrika Social Welfare Organisation, Vill.ikshupatrikap.o.jukhidMidnapore -721430.-,0.00
829,2012-2013,West Bengal,146930025,Illambazar Women And Child  Institute,Thana Road Illambazar P.o.-illambazar Birbhum (west Bengal)-731214,0.00
830,2012-2013,West Bengal,147120870,IMMANUEL OPEN DOOR FELLOWSHIP SOCIETY,66/2 DIAMOND HARBOUR ROADKOLKATA700008,52246.00
831,2012-2013,West Bengal,147120553,Inderchand Rajgarhia Charity Trust,5hungerford Street Calcuttawest Bengal -700017,0.00
832,2012-2013,West Bengal,147120085,India Evangelistic Crusade,60-c Ritchie Road  KolkataWb-700014,13907276.11
833,2012-2013,West Bengal,147120401,India Social Action & Research Association,4/1goapara Road Sreemapally Behala KolkataWest Bengal-700060,0.00
834,2012-2013,West Bengal,147110548,Indian Association For The Cultivation Of Science,2a&b Raja Sc Mullick Road Kolkata Dist South 24 ParganasWest Bengal-700032,2176724.70
835,2012-2013,West Bengal,147040496,Indian Centre for Advancement of Research and Education,Haldia ICARE ComplexHit CampurPurbamedinipurWest Bengal-721657,0.00
836,2012-2013,West Bengal,146930005,Indian Child Welfare Service,Narainpur SantibariBirbhum-731239,1810374.00
837,2012-2013,West Bengal,147120032,Indian Copper Development Centre,27bcamac Street  Calcutta -700016.-,167038.00
838,2012-2013,West Bengal,147120861,INDIAN INSTITUTE FOR NATURE AND ENVIRONMENT STUDY,391/14 Prince Anwar Shah RoadKolkata700068,0.00
839,2012-2013,West Bengal,147120372,Indian Institute Of Bio-social Research  and Development,Prafulla Kanan VIP RoadKestopur Kolkata,8224850.00
