S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
544,2012-2013,Karnataka,094420998,Harvest India,NO.37 ESTHER HARMONY N NAGENAHALLI KOTHANUR P O  BANGALORE - 560 077BANGALORE560077,1370880.00
545,2012-2013,Karnataka,094421017,Harvest International Ministries,238Dayanandanagar Srirampuram BangaloreKarnataka-560021,0.00
546,2012-2013,Karnataka,094630149,Hasta Shilpa Trust,50 Anantnagar Manipal UdipiKarnataka.-,720385.00
547,2012-2013,Karnataka,094690008,Hattiangady Sri Siddhivinayaka Kshetra Development Trust,Sumukha BuildingHattiangady Kundapura taluk UdupiKarnataka-576283,634001.00
548,2012-2013,Karnataka,094421261,Have A Heart Foundation,No. 14 Bachammal RoadCox Town560005,3870078.00
549,2012-2013,Karnataka,094420748,HBS Hospital Trust,No.58 Cockburn Road Bangalore Karnataka-,568684.00
550,2012-2013,Karnataka,094421506,headstreams,"#872/H/2 Michael Palya 
Near Sapna Book House 80 Ft. Road
IndiranagarBengaluru560038",0.00
551,2012-2013,Karnataka,094420919,Healing Stripes Trust,NO.60 AND 62 JP LOTUS FLAT NO.102 IST CROSS 3RD STREET IST BLOCK PRAKRUTHI TOWNSHIP BABUSABPALYA KALYANANAGAR POST BANGALORE 560 043BANGALORE560043,665803.00
552,2012-2013,Karnataka,094490026,Health Environment And Socio Economic Literacy Project,Vedavathi Nagar Hiriyur Taluk ChitradurgaKarnataka-572143,0.00
553,2012-2013,Karnataka,094590209,Heardsfoundation(Health Environment Education and Rural development service foundation),T.A.P.C.M.S.Building Near Post OfficePeriyapatna571107,0.00
554,2012-2013,Karnataka,094420412,Heart of Jesus Society,40/2C Wellington StreetRichmond Town560025,7120726.00
555,2012-2013,Karnataka,094421008,Help a Child and Woman of India,1005 Kacharkanahalli1005 Kacharkanahalli560084,14668960.02
556,2012-2013,Karnataka,094421054,Help us Build Ministries,No.72 Type III 12th Block Nimhans Qtrs BangaloreKarnataka-560011,1347248.00
557,2012-2013,Karnataka,094630205,HELPERS OF MOUNT ROSARY TRUST,ALANGARMOODBIDRI574227,7040077.00
558,2012-2013,Karnataka,094421030,Helping Hand Trust,Sadbhavana PBN 5602 Sanitorium CampusRajajajinagarI Block Bangalore Karnataka-560010,0.00
559,2012-2013,Karnataka,094421048,Helping Hand Welfare Society,Sunshine Home Kalkere Village Hormavu Post BangaloreKarnataka-560043,151766037.88
560,2012-2013,Karnataka,094421390,HELPING HANDS INDIA,Post Box. 512 Frazer TownBangalore560005,1876178.00
561,2012-2013,Karnataka,094420848,Helping Hands India Trust,1/19St. Thomas Town Post Lingarajapuram BangaloreKarnataka.-560084,1569423.00
562,2012-2013,Karnataka,094421306,HELPLINE CHARITABLE TRUST,126 30Th Main 6th Phase  JP NagarBagalore560078,12825.84
563,2012-2013,Karnataka,094420935,Helps International,No. 4 A Block 1st Cross BRR Layout Bear R K Plaza DoDDA BanaswadiBangalore560043,54543.00
564,2012-2013,Karnataka,094421328,HEMOPHILIA SOCIETY BANGALORE CHAPTER,No. 115/1-2 Shivneri Cunningham RoadBangalore560052,148230.00
565,2012-2013,Karnataka,094420926,Hengasara Hakkina Sangha,36 Ground Floor 11th A Main13 Cross 5th Block Jaynagar560041,1136249.00
566,2012-2013,Karnataka,094421188,HID Forum,No 21-4 Prakriya 2nd Cross 1st A MainAtmananda Colony  Sultan Palya RT Nagar Post560032,2104377.20
567,2012-2013,Karnataka,094600009,Himalayan Indian Buddhist Students Welfare Association,Deoung Monastic Univ Po Tibetan Cly Mundgod Uttara KannaraKarnataka-581411,0.00
568,2012-2013,Karnataka,094420215,Hindu Seva Pratishthana,Ajitashree 8/28Bull Temple Road560004,5853368.00
569,2012-2013,Karnataka,094421400,HIPC TRUST,No.143 Avanti Building 3rd Main road 1st block Koramangala Bangalore-560034Bangalore560034,599634.93
570,2012-2013,Karnataka,094421377,HIPPOCAMPUS READING FOUNDATION,No 525 16th Main 3rd Block KoramangalaBangalore560034,1576609.93
571,2012-2013,Karnataka,094590073,Holy Cross Convent & Hospital,Kamagare Kollegal Taluk Mysore Karnataka-571443,7630787.00
572,2012-2013,Karnataka,094480017,Holy Cross Hospital,Baskal ChikmagalurKarnataka-577132,1282827.00
573,2012-2013,Karnataka,094420204,Holy Family Convent,Mariapura Thattaguppa BangaloreKarnataka.-562112,0.00
574,2012-2013,Karnataka,094421256,Holy Spirit Ministries,RR No 7 Weeh 2779 Opp Divya Academic School Kodigehalli Main RoadAyyappa Nagar K R Puram PO Bangaluru560036,0.00
575,2012-2013,Karnataka,094421243,Holy Trinity Ashram Trust,Holy trinity Ashramam-SOS(Post) Bannerghatta Road BangaloreKarnataka-560076,12698566.00
576,2012-2013,Karnataka,094600024,Honavar Community Centre,Honavar City North KannaraKarnataka-,480000.00
577,2012-2013,Karnataka,094421417,HOPE FOUNDATION,NO. 408 C 2ND A MAIN MUTHYALA NAGAR M.E.S. ROADBANGALORE560054,1196744.87
578,2012-2013,Karnataka,094421366,HOPE FOUNDATION TRUST INTERNATIONAL,No. 21 3rd Cross Road Annayappa Block Benson Town PostBangalore560046,0.00
579,2012-2013,Karnataka,094420664,Hope India Mission and Institiute,26 Bethel Nagar Basuvanagar Bangalore Karnataka-560036,1988564.95
580,2012-2013,Karnataka,094420973,Hope Ministries,No. 865 Kammanahalli Main Road Bangalore 560033Bangalore560033,1403796.00
581,2012-2013,Karnataka,094421194,Hope Trust,No. 2 5th Cross Anjinappa Layout Kothanur postBengalore560077,966214.00
582,2012-2013,Karnataka,094620011,Hope Village Charitable Trust,Bullapura Paper Town Immannel House  BhadravatiShimoga Karnataka-577220,0.00
583,2012-2013,Karnataka,094420868,Hope- Anti Addiction Action Group,28/1218th Cross Road Malleswaram West BangaloreKarnataka-560055,0.00
584,2012-2013,Karnataka,094421108,Hosa Kirana Charitable Society,Jeevodaya Ashram Dodda  Kannnalli Janatha Colony   PO- CarmelaranBangalore-560035,3772965.00
585,2012-2013,Karnataka,094420084,Hoskote Mission & Medical Centre,Hoskota  Bangalore Karnataka. -,4555695.00
586,2012-2013,Karnataka,094450011,Hospet Salesian Society,Don Bosco Tech  PO Hospet. BellaryKarnataka.-583201,130660.00
587,2012-2013,Karnataka,094520002,Hubli Hospital for the Handicapped,PB 54 HubliKarnataka-580020,5962201.00
588,2012-2013,Karnataka,094421283,Human Development Foundation,No.354/D 5th Cross 8th Main Road Viveknagar ExtensionBangalore560047,0.00
589,2012-2013,Karnataka,094640014,Human Development Society,Pavagada Taluk Ponnasamudra Tumkur Karnataka-561202,0.00
590,2012-2013,Karnataka,094421035,Humane Touch Trust,2741st Main Defence Colony Indira NagarBangalore Karnataka-560036,2002419.00
591,2012-2013,Karnataka,094421497,IIM BANGALORE 1992 BATCH WELFARE TRUST,507 VARS FANTASY 1ST MAIN KODIHALLIBANGALORE560008,0.00
592,2012-2013,Karnataka,094420114,IIndia Mission Association,NO.38Long Ford Road Bangalore Karnataka. -560035,1907530.36
593,2012-2013,Karnataka,094420676,Imania Education & Welfaretrust No.;,I E Hvs Apartments No.1 Edward RoadBangalore-,13846410.00
594,2012-2013,Karnataka,094440011,Immaculate Town Society,Nirmala Nagar Modaye Belgaum Karnataka-591103,0.00
595,2012-2013,Karnataka,094420470,Immanuel Education Society,67/241  NagavaraBangalore Karnataka.-560045,0.00
596,2012-2013,Karnataka,094421118,Impact International,1/3 Ramakrishnappa RoadCox Town560005,13505532.00
597,2012-2013,Karnataka,094590056,Incarnation Convent,Nirmala Convent V.V Mohall Mysore Karnataka-570002,399857.91
598,2012-2013,Karnataka,094420075,India Campus Crusade for Christ,No.8422 Hennur Main Road KacharakanahalliSt. Thomas Town PoBangalore Karnataka-560084,199584214.69
599,2012-2013,Karnataka,094420249,India Church of the Nazareth,3 Norris Rd Richmond Town BangaloreKarnataka-560025,1669639.00
600,2012-2013,Karnataka,094420448,India Community  Development Service Society,Vivekananda Nagar 13rd CrossBangalore.-560033,0.00
601,2012-2013,Karnataka,094520001,India Development Service,Sadhankeri Road Dharwad Karnataka-580008,0.00
602,2012-2013,Karnataka,094420626,India Evangelical Church Trust,54-1 KACHARAKANAHALLI P O BOX NO. 8454ST THOMAS TOWN560084,2090299.50
603,2012-2013,Karnataka,094420544,India for Christ Ministries,No 739 4th Main Road A. Munireddy LayoutHoramavu Main Road Dodda Banaswadi560043,14503632.12
604,2012-2013,Karnataka,094420786,India Foundation for the Arts,259 ApurvaGround Floor 4th CrossRMV 2nd StageBangalore560094,4710367.00
605,2012-2013,Karnataka,094420471,India Gospel League,No.39 3rd Cross ShantivanaSahakarnagar560092,4479041.00
606,2012-2013,Karnataka,094421308,India Health Action Trust,No.8  V K Commerce 3rd Main Road KSSIDC Industrial Estate RajajinagarRajajinagar560044,36589806.55
607,2012-2013,Karnataka,094421430,INDIA LITERACY PROJECT,144 6th Main Avalahalli BDA Layout Banashankari III StageBangalore - 85560085,1002597.00
608,2012-2013,Karnataka,094421246,India Peace Charitable Trust,Bethesada Sungmun Church Jayanthinagar Extension 1st Cross Horamavu PostBangalore,1675329.54
609,2012-2013,Karnataka,094421472,INDIA SOLIDALE  ITALIA SOLIDALE,SACRED HEART CONVENT OLD MADRAS ROAD VIRGONAGAR POSTBANGALORE560049,6641483.00
610,2012-2013,Karnataka,094420347,India Theological Association,29/42nd Cross Hutchins Road Bangalore Karnataka-560084,0.00
611,2012-2013,Karnataka,094420254,Indian Baptist Society, BangaloreKarnataka-,5834943.47
612,2012-2013,Karnataka,094420810,Indian Christian Social Welfare Trust,No 17 Shalom Garden Kotur road Gullakaipura village Anugondanahalli Hobli Hoskote TalukBangalore560087,0.00
613,2012-2013,Karnataka,094560003,Indian Evangelical & Relief Society (Karnataka),Moriah Square Muskam  Andersonpet K.G.F.-563113,5767633.98
614,2012-2013,Karnataka,094420291,Indian Evangelical Mission,38Langford RoadBangalore560025,28304473.85
615,2012-2013,Karnataka,094420696,Indian Insitute of Management,Bannerghatta Road Bangalore Karnataka-560076,29428786.00
616,2012-2013,Karnataka,094420714,Indian Institute of Plantation Managemnt,Jnanabharathi Campus PO Malathalli BangaloreKarnataka-560056,0.00
617,2012-2013,Karnataka,094420899,Indian Institute Of Spirituality,Pb: 5639 1st Block Rajaji Nagar BangaloreKarnataka-560010,2783219.00
618,2012-2013,Karnataka,094421416,INDIAN LEADERSHIP,NO. 14 6TH CROSS 2ND MAIN KUVEMPU LAYOUT BIDARAHALLI HOBLI KOTHANUR POSTBANGALORE560077,0.00
619,2012-2013,Karnataka,094420014,Indian Rural Reconstruction Movement,898 7th Main Cron Hall IInd StageBangalore Karnataka.-560038,0.00
620,2012-2013,Karnataka,094420582,Indian Social Institute,24 Benson Road Bangalore Karnataka-560046,10859833.30
621,2012-2013,Karnataka,094421242,Indian Society for Advancement of Materials and Process Engineering,AESI BuildingSurajandas Road Jn. New Thippasandra BangaloreKarnataka-560075,0.00
622,2012-2013,Karnataka,231650012,Indian Society Of Church Of Jesus Christ Of Latter Day Saints,#493 Anjali Plaza'C.M.H. Road Indiranagar BangaloreKarnataka-560048,1933171370.00
623,2012-2013,Karnataka,094421222,Indian Trust for Social Action,No.A-102/3 KPWD Quarters Jeevan Bheema Nagar BangaloreKarnataka-560075,0.00
624,2012-2013,Karnataka,094690017,INDIANOW FOUNDATION,HAREKRISHNA 2nd MAIN 1st CROSS V P NAGARUDUPI576102,0.00
625,2012-2013,Karnataka,094420062,Indias New Group for Raichur Integrated Development,PWD Camp Gillesugur - 584140 P.O. Via RaichurRAICHUR584140,0.00
626,2012-2013,Karnataka,094420619,INDIENHILFE,NO.874 17th E Main 6th BlockKoramangala560095,19082845.00
627,2012-2013,Karnataka,094420292,Indo  Swedish Childrens Welfare Trust,5 30th Main J.P.Nagar Ist Phase Bangalore Karnataka-560078,515412.00
628,2012-2013,Karnataka,094420801,Indo Dutch Project Management Society,35/1 New No.95 Kanakpura Road Basavanagudi BangaloreKarnataka-,2214280.00
629,2012-2013,Karnataka,094421327,IndusTree Crafts Foundation,No.84 16th C Main Koramangala 4th BlockBangalore560034,2730370.57
630,2012-2013,Karnataka,094421435,INFANT JESUS TRUST,No 89 2nd Cross IInd Stage  Kumaraswamy  LayoutBANGALORE560078,0.00
631,2012-2013,Karnataka,094421474,ING Vysya Foundation,ING Vysya House 22 M G RoadBangalore560001,1260836.00
632,2012-2013,Karnataka,094421239,Initiatives for Development Foundation,Girija 31/1 Patalamma Temple Street Basavanagudi Bengaluru Dist Karnataka 560 004Bengaluru560004,28399840.00
633,2012-2013,Karnataka,094520043,Insititute for Development Agriculture and Rural Youths,Ingalagi Tq-Kundgol DharwadKarnataka                          -580023,0.00
634,2012-2013,Karnataka,094420025,Institute for Cultural Research and Action,No 22 Michael Palaya N T S PostBengaluru560075,8955885.00
635,2012-2013,Karnataka,094420524,Institute for Social and Economic Change,Nagarabhavi PO  BangaloreKarnataka.-560072,33640285.00
636,2012-2013,Karnataka,094630153,Institute for Social Development,Kadri Hillas Bejai Post Mangalore Dakshina KannadaKarnataka-575004,0.00
637,2012-2013,Karnataka,094520022,Institute for Studies On Agriculture and Rural Development,Belgaum RoadDharwad580008,241191.00
638,2012-2013,Karnataka,094420003,Institute for Youth and  Development,97  17th 'B' Main Vth Block KoramangalaBangalore Karnataka.-560095,912568.00
639,2012-2013,Karnataka,094421369,INSTITUTE OF BIOINFORMATICS TRUST,DISCOVERER BUILDING 7TH FLOOR INTERNATIONAL TECH PARK WHITEFIELD ROADBANGALORE560066,1469839.00
640,2012-2013,Karnataka,094420268,Institute of Foreign Mission Sisters in India,NO.3 Veerabhadra Mudaliar Street BangaloreKarnataka-560005,300000.00
641,2012-2013,Karnataka,094420794,Institute of Human Resource Development,Anudhavana Kamanhalli Main Road Banswadi PO BangaloreKarnataka-,51644.18
642,2012-2013,Karnataka,094421350,INSTITUTE OF PUBLIC HEALTH,250 Masters Cottage 2nd C Cross 2nd C Main Girinagar I PhaseBangalore560085,16438726.91
643,2012-2013,Karnataka,094630008,Institute of Social Service,Mangalore Dakshin KannadaKarnataka-,8039825.00
644,2012-2013,Karnataka,094420188,Institute of the Sisters of Mary,8th MileTumkur Road Nagasandra P.OBangalore560073,413350.00
645,2012-2013,Karnataka,094420040,Integrated Family Welfare Unit,1sr C Main Rd Zanganchally Extn BangaloreKarnataka-560032,0.00
646,2012-2013,Karnataka,094570150,Integrated Rural Development Trust,Mandikal(post) Peresandra Chickballapur Taluk  KolarKarnataka-562104,0.00
647,2012-2013,Karnataka,094421271,INTERACTIVE TECHNOLOGY SOFTWARE AND MEDIA ASSOCIATION,3355 13TH MAIN HAL II STAGE INDIRANAGARBANGALORE560008,0.00
648,2012-2013,Karnataka,094421347,INTERCULTURAL DIALOGUE AND EXCHANGE INDIA,37/17 MEANEE AVENUE TANK BUND ROAD NEAR ULSOOR LAKEBANGALORE560042,7050226.00
649,2012-2013,Karnataka,094421211,Interdev- India,No.15 7th Main II Stage Indiranagar BangaloreKarnataka-560038,1750035.00
650,2012-2013,Karnataka,094420450,International  Agency For Rehabilitation India,No. 60 5th Cross Pantharapalya Nayandahalli Post Mysore RoadBangalore Karnataka.-560039,1773730.00
651,2012-2013,Karnataka,094421424,International Competence Centre for Organic Agriculture ICCOA,58 3 39-A Criss 11th Main 4th T Block JayanagarBangalore Urban560041,1535000.00
652,2012-2013,Karnataka,094420306,International Correspondence Institute,No. 15 Cock Burn Road BangaloreKarnataka-560061,4217057.00
653,2012-2013,Karnataka,094590127,International Human Development & Upliftment Academy,600/601 Irwin Road Mysore Karnataka-570001,1334839.25
654,2012-2013,Karnataka,094421386,International Institute of Information Technology,26/C Electronic City Hosur RoadBangalore560100,4660190.00
655,2012-2013,Karnataka,094620025,International Medical Association of India,Amala Lllmatha Dispensary Hariyur Bhadrawaati Shimoga Karnataka.-,174725.00
656,2012-2013,Karnataka,094420861,International Ministries Fellowship-India (IMF-I),No.79 II floor Hosur Main Road MadiwalaBangalore Karnatka-560068,5438826.00
657,2012-2013,Karnataka,094420327,International Services Association,No. 2 Benson Rd Benson Town BangaloreKarnataka-,2922225.00
658,2012-2013,Karnataka,094440088,International Society for Krishana Consciousness(ISKCON),Sri Sri Radha Gokulananda Mandir 211Prabhupada Marg Shukrawar PethTilakwadi Belgaum Karnataka-590006,830018.86
659,2012-2013,Karnataka,094420488,International Society For Krishna Conciousness,Hare Krishna Hill Chord Road Bangalore Karnataka-560010-,528541.00
660,2012-2013,Karnataka,094421335,Intgrated project for development of people(R),No.2 1st CROSS KAVERI NAGAR NEAR VIDHANASOUDHA LAYOUT LAGGEREBANGALORE560058,0.00
661,2012-2013,Karnataka,094421436,ISH KRIPA TRUST,HARROHALLI VILLAGE HUSKUR POSTBANGALORE560099,500231.00
662,2012-2013,Karnataka,094630215,ISHWARAMBA TRUST,6-6-136 3rd CROSS ROAD GANDHINAGARMANGALORE575003,0.00
663,2012-2013,Karnataka,094400022,Islamiah Minority Educational and Welfare Trust,7th Ward Rahamat Nagar Harapanahalli DavangareKarnataka-583131,3708433.00
664,2012-2013,Karnataka,094421114,IT For Change,No. 302 Ushas Apartments 16th Main Jaya nagar 4th BlockBangaloreKarnataka-560011,16468968.00
665,2012-2013,Karnataka,094570193,Jafaria Education and Welfare Trust,Potenahalli Gauribidnur taluk KolarKarnataka-561213,0.00
666,2012-2013,Karnataka,094590157,Jagadguru Sri Shivarathreeswara Mahavidyapeetha,Ramanuja Road Mysore city Mysore district Karnataka -570004,1245738.00
667,2012-2013,Karnataka,094420750,Jagruthi,33/15 Victoria Cross Road Bangalore Karnataka-560047,5657878.84
668,2012-2013,Karnataka,094590161,Jagruthi,Thibbadevi Farm Koppaluru Srirampura Post Near J P NagarMysore570008,1350434.00
669,2012-2013,Karnataka,094520062,Jagruti,57 Sony TejaswinagarDharwad580002,1341102.00
670,2012-2013,Karnataka,094610015,Jan Chetna,1-38 Yeragera RaichurKarnataka-584101,1248165.00
671,2012-2013,Karnataka,094610028,Jana Hitha,10-4-100/8Srinivas Complex Srinidhi Med.&Genl StoresInnerCampurMakthalpet GunjRaichurKar.-584190,444509.00
672,2012-2013,Karnataka,094421241,Jana Sahayog Human Rights Education and Urban Slum Resource Centre,2/1 Trikuta 2nd Floor 8th A Main RoadSampangiramnagar500027,9095446.00
673,2012-2013,Karnataka,094630164,Jana Shikshana Trust,Field's ViewC.J.D'Silva Compound near pumpwell MangaloreDakshina KannadaKarnataka-575002,100764.00
674,2012-2013,Karnataka,094421454,JANA URBAN FOUNDATION,Pranava Lake View No 41st floor Meanee Avenue Road Old Tank Road UlsoorBangalore560042,3000000.00
675,2012-2013,Karnataka,094421399,JANA URBAN SPACE FOUNDATION,No 87CENTRUM Building3rd floorInfantry RoadShivajinagarBangalore560001,2400000.00
676,2012-2013,Karnataka,094421312,Janaagraha Centre for Citizenship and Democracy,4th Floor Thimmaiah Road VasanthnagarBangalore560052,60273259.55
677,2012-2013,Karnataka,094610029,Janakalyan,R.H. Colony No.4 Sindhanur RaichurKarnataka-584128,17369.00
678,2012-2013,Karnataka,094420873,Janarupam,No.5 Jyothi Nilaya Balaji Layout Maratha Halli BangaloreKarnataka-560037,937164.07
679,2012-2013,Karnataka,094421135,Jane India Mission,No.63 Millers Road UTC M-3 Benson Town Post BangaloreKarnataka-560046,12764806.50
680,2012-2013,Karnataka,094600078,JANGCHUB CHOELING EDUCATION AND WELFARE SOCIETY,CAMP NO 3  PO TIBETAN COLONY MUNDGOD DISTTKARWAR581411,1657078.00
681,2012-2013,Karnataka,094420472,Janodaya,No.415th Main Jayamahal ExtensionBangalore560046,219589.00
682,2012-2013,Karnataka,094580018,Janpada Sewa Trust,Melukate  Mandya Karnataka-571431,277885.00
683,2012-2013,Karnataka,094440116,JANSWATHYA SEWA EDUCATION AND ANUSANDHAN SOUTHAN,CHINTAMANI KRUPA  IIND MAIN 1ST CROSS SADASHIV NAGARBELGAUM590001,0.00
684,2012-2013,Karnataka,094540057,Jawahar Education Society,Yadgir GulbargaKarnataka-585201,0.00
685,2012-2013,Karnataka,094421224,Jayanagar Sthree Samaja Trust,141/42 Lakshmi Vilas 1st Block JayanagarBANGALORE   Karnataka-560011,5320.00
686,2012-2013,Karnataka,094630207,JEEVADAAN CHARITABLE TRUST,D NO 6-2 KAIKAMBA KINNIKAMBLA P OMANGALORE574151,1119718.00
687,2012-2013,Karnataka,094420872,Jeevalaya,Gottigere Post Bangalore south Bangalore Karnataka -560083,3098990.35
688,2012-2013,Karnataka,094421251,Jeevan Daan,No.3181Ashiana2nd stage2nd PhaseRajiv Nagar(Devanur) Extensionoff ringroadMysore-570019Mysore570019,90000.00
689,2012-2013,Karnataka,094421440,Jeevan Foundation,139 Yellammanagar Hennagara GateHosur Main Road Bommasandra Post Anekal Taluk560099,0.00
690,2012-2013,Karnataka,094380002,Jeevan Jyothi Trust,T.G.Goddi Jageri Sathegala Post Kollegal TalukChamarajanagarKarnataka-571496,2449139.33
