S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
3072,2012-2013,Tamil Nadu,075900703,The Bressilac Foundation,S.m.a.house Mangadu Kundrathur RoadChennai T N -602101,28646989.00
3073,2012-2013,Tamil Nadu,075900345,The Calvary Baptist Church,23 Anorth Gangaiamman Koil St. VadapalaniChennai -600026,3968864.10
3074,2012-2013,Tamil Nadu,075850046,The Capuchin Friars Minor Society,Shanti Ashram Gandhipuram CoimbatoreTn-641012,8030160.50
3075,2012-2013,Tamil Nadu,075850039,The Carmel Ashram,No.35 Puliakulam Street Ramanathapuram CoimbatoreTamilnadu-641045,547372.00
3076,2012-2013,Tamil Nadu,075900795,The Catalyst Trust,3/242 Rajendra Garden VettuvankeniChennai Tamilnadu-600041,0.00
3077,2012-2013,Tamil Nadu,075890043,The Chetith Ashram and Orphanage,338/170 Joshua StreetNagarcoil Kanyakumari629001,252111.85
3078,2012-2013,Tamil Nadu,075820315,The Chief Cornerstone Foundation Trust,(old No.108)No.105Darga Road PallavaramKanchipuramChennaiTamilnadu-600043,0.00
3079,2012-2013,Tamil Nadu,075900380,THE CHILDS TRUST,12-a Nageswara Road NungambakkamChennai T N-,178272.00
3080,2012-2013,Tamil Nadu,075940575,The Chiphi Foundation,No 20 Manikkavasagar Street Meenakshi Nagar P T NagarMadurai625017,0.00
3081,2012-2013,Tamil Nadu,075900985,The Church of God  in Madras,No.17 11/6 8th Cross Street TrustpuramKodambakkamChennai Tamilnadu-600024-600024,3136939.61
3082,2012-2013,Tamil Nadu,075960034,The Claretian Society,Claret Illam Sakkottai -postKumbakonam Tamil Nadu-612401,0.00
3083,2012-2013,Tamil Nadu,075900167,The Clarke School For The Deaf,3 3rd Street Dr. Radhakrishnan Sa Mylapore ChennaiTamil Nadu-600004,2758841.00
3084,2012-2013,Tamil Nadu,075980246,The Cogwheel Trust,The Cogwheel Children's Home No.135 Thandalam Kimpinipet PostArkonam Vellore (Tamilnadu)-631003,0.00
3085,2012-2013,Tamil Nadu,075900761,The Concert Trust,2/380 I Main Road A.g.s. Colony Kottivakkam ChennaiTamil Nadu-600041,0.00
3086,2012-2013,Tamil Nadu,076030009,The Congregation Of The Brothers Of The Sacred Heart Of Jesus,9-h High Ground Roadpalayamkottai Dist: TirunelveliTamil Nadu-627002,17027187.59
3087,2012-2013,Tamil Nadu,076010022,THE CONGREGATION OF THE SISTERS OF ST JOSEPH OF CLUNY, CuddaloreTn-,7491824.00
3088,2012-2013,Tamil Nadu,075820209,The Congregation Sisters Of St. Ann Province,Southern  Province St. Ann's  ProvincialateChengalpattu Tamil Nadu-603002,4156448.00
3089,2012-2013,Tamil Nadu,075940297,The Covennant Centre For Dev,2/43 Kottai St Nagamalai PudukottaiMadurai-,16911886.00
3090,2012-2013,Tamil Nadu,075900129,THE DAUGHTERS OF THE HEART OF MARY,Santhome High Road Chennai -600004,2732059.00
3091,2012-2013,Tamil Nadu,075890384,THE DINDIGUL DON BOSCO SOCIETY,DON BOSCO COMMUNITY COLLEGEMALAPATTY ROADTHOTTANOOTHUDINDIGUL624005,1435000.00
3092,2012-2013,Tamil Nadu,075820260,The Diocese of Chengalpet Society,Bishops House St. Joseph's Church Kancheepuram High Road Natham POChengalpet (TamilNadu)-603002,39472829.34
3093,2012-2013,Tamil Nadu,076040276,The Discalized-carmelite Multipurpose Social Service Society,Carmel Provincial House Sirumalar NagarmanikandamTiruchirapalli Tamilnadu-620012,1375643.00
3094,2012-2013,Tamil Nadu,075901221,THE EARTH TRUST,"56  
WORLEY LARGE BUNGLOW
COONOOR ROAD
OOTYOOTY643001",3440085.68
3095,2012-2013,Tamil Nadu,075900801,The East West Foundation Of India,21 Leith Castle South Street SanthomeChennai  Tamil Nadu-600028,11286534.00
3096,2012-2013,Tamil Nadu,075940524,THE EMPOWERMENT CENTRE OF NOMADS AND TRIBES,7/1 B Colony 2nd Street ParavaiMadurai625402,1874758.00
3097,2012-2013,Tamil Nadu,075940478,The Evangelical Baptist Mission,22 T.P.K. Main Road Pykara MaduraiTamilnadu-625004,784794.00
3098,2012-2013,Tamil Nadu,075850097,The G.R D Trust,Kalailathir Building Avanazhi RoadCoimbatore Tamil Nadu-641037,0.00
3099,2012-2013,Tamil Nadu,075940137,The Gandhi Gram Institute  Of Rural Health & Family  Welfare Trust,Gandhigram Dindigul DistTamil Nadu-624302,0.00
3100,2012-2013,Tamil Nadu,075820253,The Gate of Hope Charitable Trust,142/4 III Street Kamaraj Nagar (Opp. C.M.C.) ChengalpattuKanchipuram (Tamil Nadu)-603001,18485240.00
3101,2012-2013,Tamil Nadu,076000115,The Gift Foundation,AattukaarankaaduKonganapuram SalemTamilnadu-637102,1408941.00
3102,2012-2013,Tamil Nadu,075940039,The Governing Council Of The American College,Tallakulam Madurai Tamil Nadu -625002,0.00
3103,2012-2013,Tamil Nadu,075940240,The Guanrillian Society,Guanella Anbagam Achampathu MaduraiTamil Nadu-,14203926.00
3104,2012-2013,Tamil Nadu,076020017,The Guide- Minjur,"D3 Jasmine Block RC Mehta Green Park Apartment
1 Madhavaram Milk Colony Road
Madhavaram
Chennai 600 051Chennai600051",0.00
3105,2012-2013,Tamil Nadu,075900906,The Hebron Mission Trust,7Pushpa Nagar Main Road NungambakkamChennaiTamilnadu-600034,0.00
3106,2012-2013,Tamil Nadu,075850223,The Helpers Association charitable Trust,No.84-A First FloorArokiaswamy Rd (East)R.S. Puram CoimbatoreTamilnadu-641002,0.00
3107,2012-2013,Tamil Nadu,076000019,The Hill Gospel Fellowship,Pappanaikkanpatty Post Attur Taluk Distt. SalemTamil Nadu.-636114,0.00
3108,2012-2013,Tamil Nadu,075850270,The Holy Mother Saradha Trust,76 Victory Nagar SaravanampattiCoimbatore641035,250000.00
3109,2012-2013,Tamil Nadu,075940424,The Home For The Aged And Isolated,Lkb Nagarelamanoor(po) Madurai Tamilnadu -625201,0.00
3110,2012-2013,Tamil Nadu,075980304,THE HOPE HOUSE,NO.16/28 25TH EAST CROSS ROAD GANDHI NAGARVELLORE632006,25141.00
3111,2012-2013,Tamil Nadu,075900537,The Hussainy Trust,No. 210 Anna Salai  Chennai -600006,0.00
3112,2012-2013,Tamil Nadu,075940114,THE IMMACULATE CONCEPTION SOCIETY MADURAI,No.20 Old KosavapalayamMadurai-,18318484.87
3113,2012-2013,Tamil Nadu,076000006,The Immaculate Heart of Mary Society,Agraharam NattarmangalamSalem Tamil Nadu -636106,133450.00
3114,2012-2013,Tamil Nadu,075870009,The Indian Gypsy Works Fell Trust,Sathiyapuram Harur  DharamapuriTn-,271650.00
3115,2012-2013,Tamil Nadu,076040022,The Institute of  Marist Brothers of the Schools,"Marist Brothers House
No. 32 Mela Street
Uyyakondan Thirumalai
Tiruchirapalli - 620102
TamilnaduTiruchirapali620102",3008310.75
3116,2012-2013,Tamil Nadu,076040042,THE INSTITUTE OF  THE FRANCISCAN MISSIONARIES OF MARY SOCIETY NO 6,"THE INSTITUTE OF THE FRANCISCAN MISSIONARIES OF MARY SOCIETY NO 6
St.Thomas Mercy Home
No.55MaduraiRoad
Crawford
Tiruchirapalli-620012.Tiruchirapalli620012",1791979.42
3117,2012-2013,Tamil Nadu,075901053,The Institute of Road Transport,100 Feet Road Taramani ChennaiTamilnadu-600113,0.00
3118,2012-2013,Tamil Nadu,075940068,"The Institution For The Mentally Handicapped Children ""ANBAGAM""",Race Course Road MaduraiTamil Nadu-625002,1045667.00
3119,2012-2013,Tamil Nadu,075900284,The Integrated Rural Development of Weaker Sections in India,Prince Garden Apartments No 402 B-BlockNo. 40Thambusamy Road Kilpauk600010,8918432.00
3120,2012-2013,Tamil Nadu,076060006,The International Miracle Fellowship,Door No.137 Annamalai Street Erode Periyar Tamil Nadu  -638002,7980126.00
3121,2012-2013,Tamil Nadu,075901199,The Jesus Mission,No.31 Annar ApartmentsEB Office Road Mugappair600037,3836311.23
3122,2012-2013,Tamil Nadu,075850042,The Jungle Evangelical Mission,5/38 INDIRA NAGAR(WEST) KAVUNDAMPALAYAM COLONY (P.O) COIMBATORE-641030COIMBATORE641030,1204397.00
3123,2012-2013,Tamil Nadu,076020025,The Karalapakkam Society for  Rural and sustainable Development,Rural Development Centre Keelkondayar VillKaralapakkamTiruvallur Tamilnadu-602024,422336.00
3124,2012-2013,Tamil Nadu,075890416,The Karhill Trust,Vellanampatty Sri Ramapuram Post Vedasandur TalukDindigul624702,0.00
3125,2012-2013,Tamil Nadu,075980272,The Katpadi Auxilium Society,Gandhi Nagar Katpadi VelloreTamilnadu-632006,1672750.00
3126,2012-2013,Tamil Nadu,075980084,The Katpadi Don Bosco Orphanage Society,Gandhinagar Vellore North Arcot -632006,1631687.26
3127,2012-2013,Tamil Nadu,075980110,The Katpadi St Josephs Home Society, KatpadiVellore-,329631.99
3128,2012-2013,Tamil Nadu,075850137,The Kuppuswamy Naidu Charity Trust For Education & Medical Relief,88 Nethaji Road PappanaickenpalayamCoimbatore (tamil Nadu)-641037,6389.00
3129,2012-2013,Tamil Nadu,075900677,The Kupuswami Shastri Research Institute,84thiruvika Road MylaporeChennai Tamil Nadu-600004,9927534.00
3130,2012-2013,Tamil Nadu,076040234,The Lalgudi Don Bosco Society,Manakkal Lalgudi TrichyTamil Nadu-621601,0.00
3131,2012-2013,Tamil Nadu,075970133,THE LAWRENCE SCHOOL LOVEDALE SOCIETY,THE LAWRENCE SCHOOL LOVEDALEUDHAGAMANDALAM643003,26975.00
3132,2012-2013,Tamil Nadu,076010013,The Leoprosy Mission Hospital,Po Box No. 2 Vadathorasalur Tiyagadurgam KallakurichiVillupuram-,13159416.00
3133,2012-2013,Tamil Nadu,075990016,The Leprosy Mission Hospital,Dayapuram ManamaduraiSivaganga-,152000.00
3134,2012-2013,Tamil Nadu,075850204,The Little House of Divine Providence Cottolengo Sisters Trust,No.78/1ESowripalayam CoimbatoreTamilnadu-641028,0.00
3135,2012-2013,Tamil Nadu,076050116,THE LORD JESUS TRUST(LJT),101ANBU NAGERVATTAKULAM ROADARANTHANGI614616,0.00
3136,2012-2013,Tamil Nadu,075940021,The Madurai Pallottine Society,Palotti I  Illam Thankkankulam ThirunagarMadurai-625006,3454270.00
3137,2012-2013,Tamil Nadu,075901289,THE MANNA PRAYER HOUSE TRUST,OLD NO 63 3 NEW NO 62 3 VETEREN LINES  PALLAVARAMCHENNAI600043,10688223.29
3138,2012-2013,Tamil Nadu,075890013,The Maratandam Ymca Rural Development Centre,KanyakumariKanyakumari629001,616660.00
3139,2012-2013,Tamil Nadu,076020005,The Megha Foundation,6 Cross St. R.e. Nagar 9th St. Porur Thiruvallur ChennaiTamil Nadu-600116,4503372.00
3140,2012-2013,Tamil Nadu,075820351,THE MUSIC ACADEMY MADRAS,168TTK RoadChennai600014,1019828.00
3141,2012-2013,Tamil Nadu,075901331,The New Liberation Education Economic Development Trust,D Alsa Sheridan 186 187 ammai ammal street ayavoo colony aminkikaraichennai600029,450000.00
3142,2012-2013,Tamil Nadu,075820249,The New Life Charitable Trust,"No: 31 ""saipark"" Periyalwar St. Sundaram Colony East TambaramChennai Kanchipuram Distt. (tn)-603101",961951.00
3143,2012-2013,Tamil Nadu,075840102,THE NEW LIFE LIFE SOCIETY,Amaithiaham Claret CircleErachakulam629901,150000.00
3144,2012-2013,Tamil Nadu,075870125,THE NEW LIFE SERVICE CENTRE,NO 1 FIRST FLOOR SRI VARI AVS TOWERS M G ROADHOSUR635109,0.00
3145,2012-2013,Tamil Nadu,075970001,The Nilgiris Diocesan Society,Bishop's HouseOotacamund The NiligirisTamilnadu-643001,14962158.00
3146,2012-2013,Tamil Nadu,075900358,The Only Way,R-25 Anna NagarChennai-600040,0.00
3147,2012-2013,Tamil Nadu,076040015,The Order Of The Discalced Carmelites,Carmel Ashram CraneforeTrichy-,0.00
3148,2012-2013,Tamil Nadu,076040052,The Order Of The Servants Of Mary,Jagan Matha Priory Metor Factory Road Tiruchy T.n. -620017,15881526.00
3149,2012-2013,Tamil Nadu,075820036,The Pannur Don Bosco Society,Chengai M.g.r. District Pannur -602108 -,2650000.00
3150,2012-2013,Tamil Nadu,076060070,THE PENIEL TRUST,No.1 C Matha Kovil Street Pallapalayam Post Kanji Koil ViaEllispet638116,0.00
3151,2012-2013,Tamil Nadu,075940075,The People's Service Society,T. Kallupatti-626702 Madurai Distt.Tamil Nadu-626702,0.00
3152,2012-2013,Tamil Nadu,075900665,The Periyar Maniammal Educatin And Charitable Society,50e.v.k Sampath Salai Periyar Thidal VeperyChennai Tamil Nadu-600007,200247.00
3153,2012-2013,Tamil Nadu,075980089,The Polur Auxilium Society,Polur  North Acrot Distt. -606804,1299503.00
3154,2012-2013,Tamil Nadu,075960077,The Raja Veda Kanya Patsala,Sri Govinda Bhavanam No. 42 Kamakshi Josier StreetKumbakonam Tanjore Tamil Nadu-612001,35690.00
3155,2012-2013,Tamil Nadu,076030018,The Roman Catholic Diocese Of Palamkottai,Catholic Bishops House Pb 108 Palayamkottai TirunelveliT. N.-627002,27173322.00
3156,2012-2013,Tamil Nadu,076040009,The Roman Catholic Diocese of Tiruchirapalli,Catholic Bishops HouseP B No 14 12A Convent Road620001,31416940.31
3157,2012-2013,Tamil Nadu,076050079,The Rosarian Sisters Trust,Rosarian Convent JerusalemKunnathur PostPudukkottaiTamilnadu-621316,1616541.00
3158,2012-2013,Tamil Nadu,075960086,The Saganamatha Social  Service Society,Mary Help Of Christians Chruch Sarpoji College (p.o.)Madhakottai Thanjavur Tamil Nadu-613005,440728.00
3159,2012-2013,Tamil Nadu,076000085,The Salem Don Bosco Anbu Illam Social Service Society,229 (old No. 5-a) Brett's Road Near Mulluwadi Rly. GateSalem Distt. (tamil Nadu)-636007,3543654.50
3160,2012-2013,Tamil Nadu,075900083,The Salvation Army,15 Ritherdin Road Vepery Chennai. -600007,71870844.00
3161,2012-2013,Tamil Nadu,076030017,The Salvation Army India-South Eastern Territory,North High Ground Rd Maharajnagar Tirunelveli Tamil Nadu-627011,83241268.37
3162,2012-2013,Tamil Nadu,076080038,The Saraswathy Shanmugam Public Charitable Trust,Shanmuga Itit Campus 5/944 C.c. Road KalasapakkamTiruvannamalai (tamil Nadu)-606751,0.00
3163,2012-2013,Tamil Nadu,075820311,The Seventh Star Social Service Centre for the Disabled People,30 Gurukulam Maduranthgam kanchipuramTamilnadu-603306,237637.00
3164,2012-2013,Tamil Nadu,075900961,The Sharma Centre for Heritage Education,2/4(Old 11/12) Dr Radhakrishna Salai7th Lane Mylapore ChennaiTamilnadu-600004,0.00
3165,2012-2013,Tamil Nadu,075940458,The Shelter Trust,42-ABlockFirst Street Park TownP&T NagarMaduraiTamilnadu-625017,0.00
3166,2012-2013,Tamil Nadu,075900054,The Siloam Youth And Childrens Aid Mission Pvt  Ltd,23 Ayyappan StreetVenkateswara NagarAmbatturChennai600053,1997592.00
3167,2012-2013,Tamil Nadu,076110039,THE SIVAKASI DON BOSCO SOCIETY,St. Antonys High School Melanmarainadu AlangulamVirudunagar626127,0.00
3168,2012-2013,Tamil Nadu,075980194,The Snehadeepam Society,Alamelu Rengapuram VelloreNorh Arcot-,2264119.00
3169,2012-2013,Tamil Nadu,075940026,The Social Service Society Of The Sistersof St. John The Baptist,341 Eastern Hussurs Road Madurai -,10673041.00
3170,2012-2013,Tamil Nadu,076040064,The Society  Of The Congregation of Mother of Sorrows Servants Of Mary,Of Mary   Servite Generalate  No. 2-e Promendade Road Trichy-620001,12361614.00
3171,2012-2013,Tamil Nadu,076050024,The Society For Development Of Human Abilities And Environment,21-l New Street  PudukkottaiTamil Nadu-,54133.00
3172,2012-2013,Tamil Nadu,075850164,The Society for the Aid of Handicapped Children,34 Mettupalayam Road CoimbatoreTamilNadu-641043,17439.10
3173,2012-2013,Tamil Nadu,075980306,THE SOCIETY FOR THE DEVELOPMENT OF ECONOMICALLY WEAKER SECTION,NILAVUR YELAGIRI HILLSVELLORE635853,1766842.00
3174,2012-2013,Tamil Nadu,075990046,The Society Of Arual Anandar,St. John  Britto Shrine  Ouiryur Ramnad Tamil Nadu-623309,12353759.52
3175,2012-2013,Tamil Nadu,075900806,The Society Of Don Guanella Major Seminary,Servants Of Charity Karaiyanchavadi PoonamalleeChennai (tamil Nadu)-600056,10925094.00
3176,2012-2013,Tamil Nadu,076040286,The Society Of Franciscan Sisters Of St. Thomas,St. Thomas Convent Fathima NagarTiruchirapalli (tamil Nadu)-621316,1948829.75
3177,2012-2013,Tamil Nadu,075890252,The Society Of Mother Of Sorrows,Lpuisa Servite Provincialate  Punnai NagarNagercoil629004,1947223.00
3178,2012-2013,Tamil Nadu,076040287,The Society Of Mother Of Sorrows Servants Of Mary Alexis Province,Servite Provincialte No. 5 T.v.s. Tollgate Pudukkottai RoadTiruchirapalli (tamil Nadu)-620020,629453.00
3179,2012-2013,Tamil Nadu,075940435,The Society Of Mother Of Sorrows Servants Of Mary Juliana Province,Servite Provincialate No. 88  Harvey NagarMadurai (tamil Nadu)-625016,0.00
3180,2012-2013,Tamil Nadu,076160008,The Society Of Mother Of Sorrows Servants Of Mary Maria Natchathira Province,Servite Provincialte No. 106 J/23 MillerpuramThoothukudi (tamil Nadu)-628008,2267078.00
3181,2012-2013,Tamil Nadu,075960016,The Society Of Sacred Heart Leprosy Centre,Karikal Road  Po Sakkottai  KumbakonamThanjavur Distt.Tamil Nadu.-612401,9207629.00
3182,2012-2013,Tamil Nadu,076010141,The Society Of Servants Of Charity,Samupillai Nagar  CuddaloreTamil Nadu.-607001,9250157.00
3183,2012-2013,Tamil Nadu,076060017,The Society Of Servants Of Mary,Panakahalli Po Thalavadi Dist: ErodeTamil Nadu-638461,920596.00
3184,2012-2013,Tamil Nadu,075960008,The Society Of Sisters Of St. Anne's Society,Kumbakonam TanjoreTamil Nadu-,0.00
3185,2012-2013,Tamil Nadu,075960133,The Society of Sisters of st.Annes Tanjore Province,Sneha Jyothi Yagappa NagarThanjavur613007,0.00
3186,2012-2013,Tamil Nadu,076020014,The Society Of St. Eugene Demazenod,Anbagan  New Keelchalam TiruvallurTamil Nadu-631208,1394794.00
3187,2012-2013,Tamil Nadu,075970049,The Society Of The Franciscan Juniorate Home,Kotagiri Home Estate Kotahali Novitiate KotagiriNilgiris (tamil Nadu)-,467028.00
3188,2012-2013,Tamil Nadu,075890269,The Society Of The Sis. Of The Presentation Of The Blessed Virgin Mary Sc. No.5,Kodaikanal Tami Nadu. -624101,571837.00
3189,2012-2013,Tamil Nadu,075900125,The Society Of The Sisters Of The Presentation,Presentation Convent Perambur ChennaiTamil Nadu-600011,0.00
3190,2012-2013,Tamil Nadu,075890277,The Society Of The Sisters Of The Presentation Of The Blessed Virgin Mary,Nagle Health CentreColachel Kanyakumari629251,3535667.00
3191,2012-2013,Tamil Nadu,075900035,The South India Salesian Society,18 Landon's Road ChennaiTamil Nadu-,110281017.52
3192,2012-2013,Tamil Nadu,075900026,THE SPASTICS SOCIETY OF TAMIL NADU,   -,1154209.00
3193,2012-2013,Tamil Nadu,076040061,The Spastics Society of Tiruchirapalli,No.5 Revival Nagar Ramalinga Nagar South ExtensionTiruchirapalli620017,1146000.00
3194,2012-2013,Tamil Nadu,075900664,The Sruti Foundation,Alapana 276-b J.j.roadChenai Tamil Nadu-600018,0.00
3195,2012-2013,Tamil Nadu,075940046,The Tamilnadu Theological Seminary,32C Bharathidasan salai ArasaradiMadurai625010,8870306.84
3196,2012-2013,Tamil Nadu,075960004,The Thajavur Don Bosco Society,Don Bosco Yagappa Nagar ThanjavurTamil Nadu-613007,0.00
3197,2012-2013,Tamil Nadu,075900018,The Theosophical Society,Chennai T N -,358621.46
3198,2012-2013,Tamil Nadu,076040260,The Tiruchi Seva Sangam,2 Williams Roadcantonment Tiruchirapalli.T N-620001,1923257.00
3199,2012-2013,Tamil Nadu,075980018,The Tirupatur Don Bosco Society,Don Bosco Tirupattur North Arcot -,484621.76
3200,2012-2013,Tamil Nadu,076040233,The Trichy Don Bosco Society,P.b. No. 7 E. Pudur P.o. Manikandam TrichyTamil Nadu-620012,56542508.87
3201,2012-2013,Tamil Nadu,075900748,The Udayan Life Care Trust For The Mentally Retarded,Plot No.e-47 17 Cross Street (20th Cross Street)besant NagarChennai Tamilnadu-600090,0.00
3202,2012-2013,Tamil Nadu,075980146,The Vaniyambadi Muslim Educational Society,Vanyambadi N.a. Dist -,2055598.57
3203,2012-2013,Tamil Nadu,076040067,The Varadarajanpet Don Bosco Society,Society Sl No. 49 Of 1973 VaradarajanpetAriyalur Tamil Nadu-621805,1223465.00
3204,2012-2013,Tamil Nadu,075900591,The Vincentian Madras Society,9 4th Street Railway Colony AminjikkarajChennai -600029,0.00
3205,2012-2013,Tamil Nadu,075870077,The Women Trust,149 Virupatchipuram TNHB Colony DharmapuriTamilnadu-636705,0.00
3206,2012-2013,Tamil Nadu,076040312,The Word Ministries (India),No. 2 / 5 L. Vathukara Street WoriurTrichy (Tamilnadu)-620003,0.00
3207,2012-2013,Tamil Nadu,075901056,The World Community Service Centre,No.20Second Seaward Street ValmiginagarThiruvanmiyurChennai Tamilnadu-600041,1218199.65
3208,2012-2013,Tamil Nadu,075900271,The Year Of The Child Dev. Trust,9 Rutland Gate V Street Chennai Tamil Nadu-600006,3840643.00
3209,2012-2013,Tamil Nadu,076020063,THEDAL TRUST,3 SARASWATHI NAGAR THIRUNIRAVUR ( R.S) THIRUVALLUR DISTRICTTHIRUNIRAVUR602024,0.00
3210,2012-2013,Tamil Nadu,075980184,Thirumalai Charity Trust,No.25-b Sipcot Industrial ComplexRanipet Tamil Nadu-632403,1503666.00
3211,2012-2013,Tamil Nadu,076100052,thirumangai charitable trust,58c/2 Katchery road kallakurichivillupuram district606202,0.00
3212,2012-2013,Tamil Nadu,076030281,Thirumaran Rural Upliftment Stable Trust,91-B West StreetVengadampatty PO  Kadayam Ambasamudram TalukTirunelveli (TamilNadu)-627415,7877779.00
3213,2012-2013,Tamil Nadu,076020012,Thirupani Trust Association,13 Cholan Street  New Rajajipuram Periyakuppam Tiruvallur Tamil Nadu.-602001,500000.00
3214,2012-2013,Tamil Nadu,075930039,Thiruvalluvar Educational and Rural Development Trust,O.No. 10/10A New No. 915 AmirthapuramKANDRAMANICKAM 630 204 Sivagangai District.630204,0.00
