S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
14037,2014-2015,West Bengal,147110419,Surajpur Mohammad Ali Welfare Society,V: Surajpur P.o. Surajpur Hat  South 24 ParganasWest Bengal -743372,0.00
14038,2014-2015,West Bengal,146990125,SURENDRA SEVA PRATISTHAN,HASIMPURBALAGARH712501,0.00
14039,2014-2015,West Bengal,147110934,SURESH AMIYA MEMORIAL TRUST,P- 506 A KHEYATALA ROADKILKATA700029,0.00
14040,2014-2015,West Bengal,146930041,Surul  Centre for Services in Rural Area.,Vill-Surul  P.o.-Sriniketan BirbhumWest Bengal.-731236,0.00
14041,2014-2015,West Bengal,147121015,susamadhan,296DRabindraNagarBehalakolkata700060,0.00
14042,2014-2015,West Bengal,147120457,Susrut Eye Foundation & Research Centre,56 Lenin Sarani KolkataWest Bengal -700013,19972221.00
14043,2014-2015,West Bengal,147040440,Susunia Dashin Toy Kishore Club,Vpo Susunia Block Egra-ii MidnaporeWest Bengal-721429,460000.00
14044,2014-2015,West Bengal,147120972,SUTANUTIR SAKHYA,1 4B PAIK PARA 3Rd ROWKOLKATA700037,0.00
14045,2014-2015,West Bengal,147050090,SUTI WOMEN AND CHILD DEVELOPMENT SOCIETY,Village and Post-HasanpurMurshidabad742201,0.00
14046,2014-2015,West Bengal,147110554,Suvendu Memorial Trust,69/12 B.b. Sengupta Road Calcutta24 Parganas South-700034,627000.56
14047,2014-2015,West Bengal,147000218,Suvorara Vivekananda Seva Samity,Vill-Suvorara PO-Suvorara PS-Panchla Block-Panchla Dist-Howrah 711302.Howrah711302,0.00
14048,2014-2015,West Bengal,147110695,Swa Sambriddhi,IB-126 Sector-III Salt LakeKolkataNorth 24 Parganas-700106,104457.00
14049,2014-2015,West Bengal,147120306,Swadhina,34c Bondel Road KolkataWest Bengal-700019,2468606.00
14050,2014-2015,West Bengal,147120910,SWADIP,Matkal PO Rabindranagar PS DumDumKolkata700065,0.00
14051,2014-2015,West Bengal,147110049,Swami Abhedananda Charitable Unit, Station Roadp.o.rahara24 Parganas (n) 743186.-,0.00
14052,2014-2015,West Bengal,146940054,SWAMI DEBANANDA MISSION,Nivedita Pally(Muchipara) BurdwanWest Bengal-713103,921956.84
14053,2014-2015,West Bengal,146990066,Swami Swarupananda Seba Sadan, Vill.&p.o.dasgharaHooghly -712402.-,0.00
14054,2014-2015,West Bengal,147040606,SWAMI VIVEKANANDA MISSION TRUST,VILL GOKULCHAK PO JALCHAK PS PINGLAKHAGRAGPUR721155,0.00
14055,2014-2015,West Bengal,146940057,Swami Vivekananda Vani Prachar Samity,6 Vidyasagar Avenue Durgapur BurdwanWest Bengal-713205,2935354.00
14056,2014-2015,West Bengal,147110269,Swanirvar,North 24 Parganas West Bengal -,2856667.00
14057,2014-2015,West Bengal,147120579,Swayam,9/2B Deodar Street KolkataKolkata700019,5706555.00
14058,2014-2015,West Bengal,147110413,Swayambhar Nari, P-28 Kaslindi EstateCal. 700089-,313687.50
14059,2014-2015,West Bengal,147110136,Tafa Palli Milani Sangha, P.o.sarishaSouth 24 Parganas-743368.-,0.00
14060,2014-2015,West Bengal,147120038,Tagore Society For Rural Development,14 Khudiram Bose Road KolkataWest Bengal-700006,34214615.24
14061,2014-2015,West Bengal,147050050,Taheria Arabia Tablig-E-Deen Mission,Vill/PO-MukundapurPS-Nabagram MurshidabadWest Bengal-742187,0.00
14062,2014-2015,West Bengal,147111100,TAHIRIA WELFARE TRUST,KALIKAPURHAROA743445,4018361.00
14063,2014-2015,West Bengal,147000035,Tajmahal Library Gram Bikash Kendra,Howrah West Bengal -,0.00
14064,2014-2015,West Bengal,147040289,Tajpur Ma Sardamayee Nari Kalyan Samity,Tajpur MidnaporeWb-,0.00
14065,2014-2015,West Bengal,147120543,Tal Tala People Welfare Association,79/16B Acharya JC Bose Road KolkataWB-700014,100743.00
14066,2014-2015,West Bengal,147111110,TAMAS SOCIETY,6B RAJANI BHATTACHARJEE LANEKOLKATA700026,0.00
14067,2014-2015,West Bengal,147040483,Tamralipta Nari Pragati Kalyan Society,Vill Salgechia PO Tamluk Purba MedinipurWest Bengal-,0.00
14068,2014-2015,West Bengal,147120138,Tangra Children,52A Radhanath Chowdhury RoadKolkata,774683.00
14069,2014-2015,West Bengal,146960003,Tapan Karmodyog Samstha,Village & Post- Tapan Dakshin DinajpurWest Bengal-733127,0.00
14070,2014-2015,West Bengal,146960020,TAPAN SRI SRI RADHAGOBINDA SEVASHARAM SANGHA,Village Salash Post TapanDakshin Dinajpur733127,0.00
14071,2014-2015,West Bengal,147070041,TAPANANDA RURAL DEVELOPMENT SOCIETY,VILL- KUDLUNG POST- FATEPUR SINDRIP.S- BARABAZAR723127,0.00
14072,2014-2015,West Bengal,147020065,TAPOSYA SOCIAL WELFARE ORGANIZATION,Beside Anima Lodge SantiparaJalpaiguri735101,0.00
14073,2014-2015,West Bengal,146990102,Tarakeswar Christian Welfare Association,Vill-Narayan PurPO-Tarakeswar HooghlyWest Bengal-712410,5434582.00
14074,2014-2015,West Bengal,146990011,Taraknath Maternity & Child Welfare Centre, HooghlyWb-,2007097.00
14075,2014-2015,West Bengal,146930040,Tarapur Social Development Society,Vill-Tarapur PO-Tarapur BirbhumWest Bengal-731233,0.00
14076,2014-2015,West Bengal,146930067,Tarasankar Panchagram Seva Samiti,Village-LabpurLabpur731303,0.00
14077,2014-2015,West Bengal,147040171,TARUN SANGHA,Barabari MidnaporeWest Bengal-,0.00
14078,2014-2015,West Bengal,147120898,Tata Medical Centre Trust,1Bishop Lefroy RoadKolkata700020,90019193.34
14079,2014-2015,West Bengal,147120627,TCG Foundation,9B Wood Street KolkataWest Bengal-700016,8086290.00
14080,2014-2015,West Bengal,147120561,Tea Action,Suite 17chowringhee Mansions 30 Jawaharlal Nehru RoadCalcutta West Bengal-700016,16607080.00
14081,2014-2015,West Bengal,147110086,Tenri Mission India,Doltala Ganganagar North 24 Parganas West Bengal-743250,504638.00
14082,2014-2015,West Bengal,147110576,Thakur Shree Shree Samir Brahmachari Biswa Sevasram Sangha,199 Talpukur Road South Kodalia Po New Barrackpore24 Parganas (north)-743276,143339.52
14083,2014-2015,West Bengal,146990094,THAKURANICHAK KHRISTIO MANDALI,Vill.+P.O. -Thakuratchak HooglyWest Bengal.-712613,2900395.26
14084,2014-2015,West Bengal,147120853,THAKURPUKUR SOCIETY FOR HELP ENLIGHMENT DEVELOPMENT,142 MG ROAD GREEN PARKTHAKURPUKUR700063,0.00
14085,2014-2015,West Bengal,146900011,Thalasaemia & Aids  Preventive Foundation,Rashbehari Market West Bimagar P.o.RaiganjRaiganj Uttar Dinajpur West -733134,491993.00
14086,2014-2015,West Bengal,147120809,THE ALMIGHTY GOD CARES MISSION AND REHABILITATION CENTER,20A CONGRESS EXHIBITION ROAD KOLKATA-700017KOLKATA700017,0.00
14087,2014-2015,West Bengal,147120099,The Assemblies of God of North India,18 Royd StreetKolkata700016,53261598.46
14088,2014-2015,West Bengal,147120043,The Assembly of God Church,18 Royd StreetKolkata700016,225505516.55
14089,2014-2015,West Bengal,147120078,The Assembly Of God Church School,18 Royed Street CalcuttaWest Bengal -700016,2424783.00
14090,2014-2015,West Bengal,147120363,The Assembly Of God Church Teachers' Training Junior College,125/1 Park Street CalcuttaWest Bengal-700017,300000.00
14091,2014-2015,West Bengal,147120486,The Association Of Salesian Cooperators,52aradhanath Chowdhary Road KolkataWest Bengal-700015,12374476.00
14092,2014-2015,West Bengal,147110922,The Basirhat Vidyasagar New Educational and welfarfe society,Vill Guali Chandi P.O. Paschimadhyampur P.S. BasirhatBasirhat743429,0.00
14093,2014-2015,West Bengal,147111056,THE BISWAS EDUCATIONAL FOUNDATION,AE 676 SECTOR 1 SALTLAKE CITYKOLKATA700064,39232390.00
14094,2014-2015,West Bengal,147120112,The Calcutta Anglo Indian Service Society, 700013,2366510.96
14095,2014-2015,West Bengal,147120218,THE CALCUTTA EMMANUEL SCHOOL,56 A Prince Gulam Hussain Shah Rd Jadavpur KolkataWest Bengal -700032,11887170.50
14096,2014-2015,West Bengal,147120774,The Calcutta Muslim Orphanage,8 syed saleh Lane KolkataWest Bengal-700007,0.00
14097,2014-2015,West Bengal,147120136,The Calcutta Samaritans,48 Ripon Street KolkataWb-700016,8715527.65
14098,2014-2015,West Bengal,146940045,The Catholic Diocese Of Asansol Sacred Heart Presbytery,C.t.road Asansol  Dist: BurdwanWest Bengal-713301,4259312.84
14099,2014-2015,West Bengal,147020059,THE DAUGHTERS OF ST ANNE JALPAIGURI REGION W B,ST ANNES PROVINCIALATE P O MOHITNAGARJALPAIGURI735101,135282.00
14100,2014-2015,West Bengal,147120418,The Institute Of Child Health Trust, KolkataWest Bengal-,1209500.00
14101,2014-2015,West Bengal,147120946,THE KOLKATA MUSEUM OF MODERN ART,P 22 BONDEL ROAD 4TH FLOOR KOLKATAKOLKATA700019,0.00
14102,2014-2015,West Bengal,146920002,The Leprosy Mission,Bankura Leprosy Contol Program Badra Junbedia BankuraWest Bengal-722101,7511045.00
14103,2014-2015,West Bengal,147120072,The Leprosy Mission,Premananda Mem. Leprosy Hospital 259aacharya Profulla Chand RdKokata West Bengal -700006,11417511.00
14104,2014-2015,West Bengal,147070004,The Leprosy Mission India,Leprosy Home And Hospital PuruliaWest Bengal-723101,16936021.00
14105,2014-2015,West Bengal,147111044,The Lily Foundation,125/10/1 Chander Village Road Haridevpur Kolkata700082,8456447.00
14106,2014-2015,West Bengal,147120103,The Marian Movement Of Priests,8amahindra Roy Lane  Calcutta -700046.-,0.00
14107,2014-2015,West Bengal,147120332,The Oral School For Deaf Children,4B Short StreetKolkata700016,592852.00
14108,2014-2015,West Bengal,147120479,The Philanthropic Society Of The Orthodox Church, KolkataWest Bengal-,20665663.22
14109,2014-2015,West Bengal,147120195,The Ramkrishna Mission Instt.of Culture,Gol Park  Calcutta -700029.-,6657478.37
14110,2014-2015,West Bengal,147120166,The Refuge,125a &b B.b.ganguly Street  Calcutta -700012.-,109450.00
14111,2014-2015,West Bengal,147060023,The Roman Catholic Church,P.o.maliapota  NadiaWest Bengal -741103,0.00
14112,2014-2015,West Bengal,147060026,The Roman Catholic Church,P.o.- Ranabando District- Nadia West Bengal-741103,0.00
14113,2014-2015,West Bengal,147050002,The Roman Catholic Church Monigram,P.o.- Monigram P.s. Sagardighi District- MurshidabadWest Bengal -742237,0.00
14114,2014-2015,West Bengal,146980067,The Roman Catholic Diocese of Darjeeling Educcational Society,Bishop's House 13 Yen Singh RoadDarjeeling (West Bengal)-734101,27563304.00
14115,2014-2015,West Bengal,147060007,The Roman Catholic Diocese Of Krishnagar,Bishop's House Don Bosco Road P.o. Krishnagar Dist: NadiaWest Bengal.-741101,14738919.06
14116,2014-2015,West Bengal,147110530,The Sacred Heart Educational Trust,69a Poineer Park N.h. 34 BarasatNorth 24 Parganas (west Bengal)-743201,0.00
14117,2014-2015,West Bengal,147110224,The Salesian Sisters,10 P.k. Guha Road Dum DumKolkata700028,26147560.00
14118,2014-2015,West Bengal,147120014,The Salvation Army Eastern India, KolkataWest Bengal-,41756121.00
14119,2014-2015,West Bengal,147120446,The Seagull Foundation For The Arts,36C S P MUKHERJEE ROADKOLKATA700025,7463741.58
14120,2014-2015,West Bengal,147120911,THE SOCIETY OF THE SAVIOUR,1 TARAMONI GHAT ROADKOLKATA700041,9696343.00
14121,2014-2015,West Bengal,147000061,The United Brothers Association,Daminique Lapierre Anand NagarMishr Para Bankra711403,6525476.00
14122,2014-2015,West Bengal,147120928,Thoughtshop Foundation,2nd Floor 23A/456-Diamond Harbour Road Block-KNew Alipore700053,3863571.12
14123,2014-2015,West Bengal,146980002,Tibetan Refugee Self Help Centre, DarjeelingWb-,3750336.48
14124,2014-2015,West Bengal,147040593,TILABONI “AMBASSADOR  CHARITABLE SOCIETY”,VILL – TILABONI PO – TILABONI – MAHISAMURA PS – KESHIARYKHARAGPUR721135,2784052.00
14125,2014-2015,West Bengal,147120848,TILJALA EDUCATION AND WELFARE SOCIETY (TEWS),CZ/27A METROPOLITAN COOPERATIVE HOUSING SOCIETY CANNEL SOUTH ROADKOLKATA700105,0.00
14126,2014-2015,West Bengal,147120857,Tiljala Human Resource Development Center,52 Tiljala RoadKolkata700046,146145.60
14127,2014-2015,West Bengal,147120430,Tiljala Shed,4 Ktiljala Road  KolkataWest Bengal-700046,10281186.00
14128,2014-2015,West Bengal,147111008,TILOTTAMA WELFARE SOCIETY,SUBUDDHIPUR MIDDLE  ROAD P.O. AND P.S. BARUIPUR KOLKATA - 100144KOLKATA700144,0.00
14129,2014-2015,West Bengal,147110720,Tollygunge Women IN Need,69/1 Thakurpukur Road Kolkata.24-Parganas (South)West Bengal-700063,3174000.00
14130,2014-2015,West Bengal,147120560,Tomorrows Foundation,178 A.s.p Mukherjee Road Chandraloke Flat 4 BCalcutta West Bengal-700026,23325160.90
14131,2014-2015,West Bengal,147120554,Toronto Calcutta Association Calcutta Chapter,2/45 Naktala Calcutta   -700047,1587210.31
14132,2014-2015,West Bengal,147120720,Touch the lives,46/8B Sisir Bagan Road Behala KolkataWest  Bengal.-700034,3083533.84
14133,2014-2015,West Bengal,147120959,Towards Future,6 Dumdum Park Keshab Apartment 3rd Floor Flat 4AKolkata700055,2433517.05
14134,2014-2015,West Bengal,147120979,TOWARDS LIFE FOUNDATION,6 WATERLOO STREET 2ND FLOORKOLKATA700069,0.00
14135,2014-2015,West Bengal,147040588,Trilochanpur Association for Development in Social Welfare,Vill-Chakkripan PO-Chakpurusottam PS and Block-Debra Dist-Paschim Medinipur.Debra721211,0.00
14136,2014-2015,West Bengal,147040456,Trilochanpur Sri Ramakrishna Ashram,Vill:trilochanpur Po: Sijeria Distt: Midnapore West Bengal -721139,0.00
14137,2014-2015,West Bengal,147120629,Trinita Society for Social & Health Research,19 Kankulia Road KolkataWest Bengal-700029,5425494.00
14138,2014-2015,West Bengal,146970019,TUFANGANJ ANWESHA WELFARE SOCIETY,LAMBAPARA PO TUFANGANJ PS TUFANGANJTUFANGANJ736159,0.00
14139,2014-2015,West Bengal,147110274,Tulsiberiaia Sishu Kalyan Samiti, Vill.&p.o.tulsiberiaHowrah -711401.-,0.00
14140,2014-2015,West Bengal,147110734,Tulsighata Satya Bharati Rural & Urban Development Society,Vill-TulsighataPO-Nimpith PS-JoynagarSouth 24 ParganasWest Bengal-743337,0.00
14141,2014-2015,West Bengal,147121007,Turnstone global,kolkatakolkata700002,23542.11
14142,2014-2015,West Bengal,146940049,Uchitpur Nabin Sangha,Vill Uchitpur Post Sanktia Distt. BurdwanWest Bengal-713408,0.00
14143,2014-2015,West Bengal,147110800,Udayan Sangha club and Ganandra Pathagar,Vill/po-DwariknagarPO-Namkhana South 24 ParganasWest Bengal-743357,0.00
14144,2014-2015,West Bengal,147000010,Udayanarayanpur Gram Unnayan Parishad,Udaynarayanpur  Howrah -711226.-,0.00
14145,2014-2015,West Bengal,147120687,Udayani Social Action Forum,75/1 Ballygunge Place KolkataWest Bengal-700019,5305929.15
14146,2014-2015,West Bengal,147110727,Udayrampur Nivedita Mohil Samity,Vill-UdayrampurP.O.-Sitarampur P.S.-Kulpi Dist.-South 24 ParganasWest Bengal.-743351,0.00
14147,2014-2015,West Bengal,147120897,UDBHAS,95NANDIBAGAN (SEN GARDEN)KOLKATA -700 078KOLKATA700078,1429990.00
14148,2014-2015,West Bengal,147110587,Udyan,P.O. Sewli Telenipara P.S.Titagarh 24 Parganas (N) West Bengal -700019,13900923.15
14149,2014-2015,West Bengal,146940081,Ujjiban03,AbhirampurBurdwan713144,353286.00
14150,2014-2015,West Bengal,147120508,Uluberia Gram Vikash Kendra,Vill Majharati Po Joldurberia HowrahWest Bengal-,0.00
14151,2014-2015,West Bengal,147110505,Ulupota Vivekananda Ukti Sevashram,Vii: Karimabad Po: South Mohanpur 24 Pgs(s) West Bengal -743610,0.00
14152,2014-2015,West Bengal,147040522,Union Jagaran Sangha,Vill-Maitana PO-Battala PS-RamnagarPurba MediniporeWest Bengal-721433,0.00
14153,2014-2015,West Bengal,147120170,United Bustee Development Assocation,Calcutta 700 014 West Bengal -,209961.00
14154,2014-2015,West Bengal,147120007,United Missionary Society, KolkataWest Bengal -700022,1227991.29
14155,2014-2015,West Bengal,147110444,Universal Progressive Study & Cultural Forum,Baikunthapur P.o.rajpur 24 Parganas (s)W.b.-,500.00
14156,2014-2015,West Bengal,147060073,University of Kalyani,Kalyani NadiaWest Bengal-741235,0.00
14157,2014-2015,West Bengal,147120507,Usha Multipurpose Co-operative Society Limited,12/5 Nilmoni Mitra Street. Kolkata West Bengal - 700006KOLKATA700006,0.00
14158,2014-2015,West Bengal,146940008,Ushagram Boys Home,Burdwan Dt West Bengal -,66033.00
14159,2014-2015,West Bengal,146940018,Ushagram Girls Home,Po Asansol BurdwanWb-713103,452444.00
14160,2014-2015,West Bengal,147060072,Ushagram Loka Shiksha Niketan,Vill Ushagram P.o. Birnagar Ranaghat Nadia (west Bengal)-741127,0.00
14161,2014-2015,West Bengal,147060034,Ushagram Trust,P.o.bir Nagar Ushagram NadiaWest Bengal-741027,1300404.00
14162,2014-2015,West Bengal,147120266,Usthi Foundation India,P-125 Metropolitan Housing Cop Soc Sector - A P.O Dhapa KolkataWest Bengal -743506,11346660.20
14163,2014-2015,West Bengal,147020061,UTTAR BANGA ANATH ASHRAM,GHOGOMALI  MADHYA CHAYAN PARASiliguri734006,0.00
14164,2014-2015,West Bengal,147020043,Uttar Banga Terai Mahila Samity,C/o CDHI Pandapara Bowbazar JalpaiguriWest Bengal-735101,0.00
14165,2014-2015,West Bengal,147111132,UTTAR JAGTALA JEEVANTARI WELFARE SOCIETY,Village Paruldaha PO Brindakhali PS BaruipurBaruipur743387,0.00
14166,2014-2015,West Bengal,147111129,UTTAR KALIKAPUR SADHANA,Village Uttar Kalikapur PO Dakshin Barasat PS JaynagarJaynagar743372,92339.00
14167,2014-2015,West Bengal,147110931,Uttar Kasiabad Atul Smriti Seva Sangha,Vill. Uttar Kasiabad P.O. Mundapara Kasiabad P.S. DholahatKakdwip743347,0.00
14168,2014-2015,West Bengal,147110687,Uttar Mokam Baria Sardar Sevapratishan,Vill.-Uttar Mokambarioa P.O.- Narayantola P.S.-Basanti 24 Pgs.(s)BasantiWest Bengal.-743329,0.00
14169,2014-2015,West Bengal,147111006,UTTAR SHIBPUR GREEN WORLD SOCIETY,Village and P.O. – Patibunia P.S. – NamkhanaNamkhana743357,0.00
14170,2014-2015,West Bengal,147111098,UTTARPARA MADRASAH JAMIA HIMAYATUL ISLAM,Vill Uttarpara P O Moydah P S Joynagar Dist South 24 PgsKolkata743385,0.00
14171,2014-2015,West Bengal,147040585,UTTARSAUTAN CHAK COSMOS CLUB,VILL PO UTTARSAUTANCHAKTAMLUK721664,0.00
14172,2014-2015,West Bengal,147110904,VAANI DEAF CHILDREN FOUNDATION,Flat-2 Shree Apartment4G Tilajala Road700046,20289.00
14173,2014-2015,West Bengal,146900018,Varma Gram Bikash Saniti,Village and P.O. Rasakhowa P.S. KarandighiUttar Dihajpur733212,0.00
14174,2014-2015,West Bengal,147120640,Vedanta and Science Educational Research Foundation,4th floorManasi Apartment RC/8 RaghunathpurVIP RoadCalcutta West Bengal-700059,536817.73
14175,2014-2015,West Bengal,147120854,VIBEK NAGAR INITIATIVE FOR DEVELOPMENT AND EMANCIPATION,15/1EJhill Road Bankplot (SOUTH) Vibeknagar JadavpurKolkata700075,0.00
14176,2014-2015,West Bengal,147120644,Vidyasagar Foundation for EducationResearch Development and Social Services,Shrachi Centre 74 BAcharya Jagadish Chandra Bose RoadKolkata West Bengal-700016,2132119.00
14177,2014-2015,West Bengal,147100010,Vikahar Paribar Bikash Kendra,Vpo Vikahar Dakshin DinajpurWb-733142,13331.83
14178,2014-2015,West Bengal,147120451,Vikramshila Education Resource Society,256-B Prince Anwar Shah Road Lake GardensKolkata700045,3721543.00
14179,2014-2015,West Bengal,147000004,Village Welfare Society,Pancharul  HowrahWb-711225,16678000.00
14180,2014-2015,West Bengal,147120657,Vipassana Kendra,22 Bonfield Lane KolkataWest Bengal-700001,0.00
14181,2014-2015,West Bengal,147110051,Vision Welfare Society, Station Park'p.o.gariaCalcutta -700084.-,0.00
14182,2014-2015,West Bengal,147040519,Viswa Vedic Yogashram,Vill-Jamda PO_Jhargram Paschim MidnapurWest Bengal-721507,0.00
14183,2014-2015,West Bengal,146920013,Vivekananda Adivasi Kalyan Samiti, BankuraWest Bengal -722137,0.00
14184,2014-2015,West Bengal,147110227,Vivekananda Child Welfare Home,Kakdwi  South 24 ParganasWb-,0.00
14185,2014-2015,West Bengal,147040565,VIVEKANANDA EDUCATION TRUST,VILL- MECHAGRAM P.O.- UTTAR MECHAGRAM DIST. PURBA MIDNAPURPANSKURA721139,0.00
14186,2014-2015,West Bengal,147120956,VIVEKANANDA FOUNDATION,247 DESHAPRAN SASMAL ROAD CIT SCHEME 107 BLOCK 6 FLAT NO 71STFLOORKOLKATA700033,1979880.50
14187,2014-2015,West Bengal,147120375,Vivekananda International Health Centre, KolkataWest Bengal-700005,0.00
14188,2014-2015,West Bengal,147040019,Vivekananda Jana Seva Kendra,Po. Bakcha  MidnaporeWb-721642,0.00
14189,2014-2015,West Bengal,147040543,Vivekananda Lokashiksha Mandir,Muradpur Purba MedinipurWest Bengal-721625,0.00
14190,2014-2015,West Bengal,147040042,Vivekananda Loksiskha Niketan,Vill.faridpore P.o.dakshin DaukiMidnapore -721464.-,0.00
14191,2014-2015,West Bengal,147110957,Vivekananda Math,7 Riverside Road Barrackpore 24 Pgs(N)Kolkata700120,0.00
14192,2014-2015,West Bengal,147040004,VIVEKANANDA MISSION ASRAM,VIVEKNAGAR PO - CHAITANYAPUR (HALDIA)HALDIA721645,30274127.00
