S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1119,2014-2015,Uttar Pradesh,136570017,Shyama Shyam Dham Samiti,Vrindivan   Uttar Pradeshh-,2200000.00
1120,2014-2015,Uttar Pradesh,136670039,Siddiq e Akbar Educational and Welfare Foundation,457 Ali NagrRae Bareli229001,15931.51
1121,2014-2015,Uttar Pradesh,136550451,SINDHU GRAM VIKAS EVAM SHAIKSHIK PRABHAND SANSTHAN,L 2 482 VINEET KHAND GOMTI NAGAR  LUCKNOW UTTARPRADESH PIN CODE 226010LUCKNOW226010,0.00
1122,2014-2015,Uttar Pradesh,136250067,Sir Sayeed Pharmacology Institute,Bramasthan SadarAzamgarh276001,0.00
1123,2014-2015,Uttar Pradesh,136330014,Sir Syed Welfare Society,Village Doonpur Post AsafpurBudaun243632,0.00
1124,2014-2015,Uttar Pradesh,136760021,Sisters Of Our Lady Of Providence,Shivpur Dist. VaranasiUttar Pradesh-,2535809.00
1125,2014-2015,Uttar Pradesh,136710001,Sitapur Eye Hospital Trust,Post Box No. 42 SitapurUttar Pradesh-261001,1964030.00
1126,2014-2015,Uttar Pradesh,136760198,SMT DURGESH NANDINI PUBLIC WELFARE TRUST,C 33 52 1E CHANDUA CHITTUPUR SIGRAVARANASI221002,0.00
1127,2014-2015,Uttar Pradesh,136400023,Smt Kaushalya  Devi Poorva Madhyamik Vidyalaya Samiti,Vill-Shivpur Timarua Post-Hardoi Tehsil-SaifaiEtawah206253,0.00
1128,2014-2015,Uttar Pradesh,136760211,SMT MULHARA DEVI MEMORIAL SHRI NATH JI FOUNDATION,K  37 109 CHAUKHAMBA PUSTAK ACADEMY GWAL DAS SHAH LANE CHAUKHAMBA GOLGHARVARANASI221001,0.00
1129,2014-2015,Uttar Pradesh,136230089,Smt. Chandra Kumari Shikshan Samiti,61 Gariwan Tola AllahabadUttar Pradesh-211003,0.00
1130,2014-2015,Uttar Pradesh,136530106,SMT.MEERA RANI SAMAJIK UTTHAN SANSTHAN,102 Murli Niwas851 Lakhanpur Vikas Nagar208024,0.00
1131,2014-2015,Uttar Pradesh,136760110,Sneha Deep  Socitey Of The Helpers Of Mary,BISHUNPURA VILLAGE P.O. LOHATAVaranasi221107,34832506.50
1132,2014-2015,Uttar Pradesh,136760118,Social Action and Research Center (SARC),147 Vindyavasini Colony Orderly BazarVaranasi Utter Pradesh-221002,0.00
1133,2014-2015,Uttar Pradesh,136300033,Social Action for Knowledge Building and Awareness Raising,C-107/3 rajendra NagarBarreilly243122,8777189.00
1134,2014-2015,Uttar Pradesh,136510027,Social Action Group for Achievement of Right (SAGAR) Society,Vill. Sawansa post MaharajganjJaunpur222145,0.00
1135,2014-2015,Uttar Pradesh,137400019,Social and Development Research and Action Group,L -16 Sector - 25NOIDA201301,1959103.00
1136,2014-2015,Uttar Pradesh,136470116,SOCIAL DEVELOPMENT EDUCATIONAL ASSOCIATION,Vill AND POST Dumari Khas Sadar NagarGORAKHPUR273001,0.00
1137,2014-2015,Uttar Pradesh,136760058,Social Welfare Institute,S-8/4 1k Ram Bharose Nagar Shivpur Dist. VaranasiUttar Pradesh-221003,2960335.00
1138,2014-2015,Uttar Pradesh,136810021,Society For Adorian Sisters For Social Welfare,Patel Nagar GhaziabadUttar Pradesh-,0.00
1139,2014-2015,Uttar Pradesh,136550165,Society For Aid In Development S-AID,3/66 Patrakarpuram Gomti NagarLucknow226010,4875387.00
1140,2014-2015,Uttar Pradesh,136300014,Society For Development Of Appropriate Technology, BareillyUttar Pradesh-,1297855.00
1141,2014-2015,Uttar Pradesh,136530084,Society for Empowerment of Women Youth & Children for Action,Christu Sewa Niketan Mariampur Jr. High School 117/M/2 Double PuliaKakadeo KANPUR  Uttar Pradesh-208025,0.00
1142,2014-2015,Uttar Pradesh,137230007,Society for Institute of Psychological Research & Health,247/3 Mohammdi Sarai Amroha Distt: J.P. NagarUttar Pradesh-,0.00
1143,2014-2015,Uttar Pradesh,136230085,Society For Integrated Development And Social Reconstruction,971/641 Mutthiganj AllahabdUttar Pradesh-211003,0.00
1144,2014-2015,Uttar Pradesh,136230084,Society For Integrated Development Of Farming Community,2/10 Allahabad Development Authority Flats Tulsipur Allahabad-211003Allahabad211003,0.00
1145,2014-2015,Uttar Pradesh,136760153,Society for Participatory Integrated Development (SPID),E-8 Badsahbagh colonyMaldahiyaVaranasi221002,2295764.01
1146,2014-2015,Uttar Pradesh,136830001,Society for Peoples Action though Community Empowerment. SPACE,Vill-Chheapia(Rendwlia) Post-Peher Dist-Balrampur(U.P)Utraula271604,0.00
1147,2014-2015,Uttar Pradesh,136800004,Society For Pragati Bharat,109/1A Dev VillaCivil Lines284403,0.00
1148,2014-2015,Uttar Pradesh,136760162,Society for Social Action And Research,E-8Phase-2 Premchand Nagar Pandeypur Varanasi.varanasi221002,3252225.00
1149,2014-2015,Uttar Pradesh,136550046,Society For The Advancement Of Environmental Sciences,222 Chandralol Aliganj  LucknowU.p.-226020,0.00
1150,2014-2015,Uttar Pradesh,136550473,Society for the WATER,L IIG 147 LDA Colony Kanpur RoadLucknow226001,0.00
1151,2014-2015,Uttar Pradesh,136230115,Society for Watershed and Rural Development,290/28B/26A Neta Chauraha Allahpur AllahabadUttar Pradesh-211006,0.00
1152,2014-2015,Uttar Pradesh,136230129,Society for Welfare  &Advancement of Rural Generations (SWARG),21 Shivpur PO- Dhoomanganj AllahabadUttar Pradesh-211010,0.00
1153,2014-2015,Uttar Pradesh,136520042,Society of Deliverance Outreach Ministries DOM,32 Inside Sainyer Gate behind Dr. Raj ClinicJhansi284002,0.00
1154,2014-2015,Uttar Pradesh,136250002,Society Of Franciscan Brothers,Indara MauUttar Pradesh-,2776200.00
1155,2014-2015,Uttar Pradesh,136470007,Society Of Franciscan Brothers,Dumrikhas GorakhpurUp-,0.00
1156,2014-2015,Uttar Pradesh,136550200,Society of the Assembly of Believers,557/56D OM NAGAR ALAMBAGHLucknow226005,20366758.43
1157,2014-2015,Uttar Pradesh,136270016,Solanki Gramodyog Seva Samiti,Village- Gangahra  Post- ThemhanpuraBallia (Uttar Pradesh)-277001,0.00
1158,2014-2015,Uttar Pradesh,136460014,Solidarity Of The Nation Soceity,76 Raja Mohala(near Post Office) Distt. GondaGonda U.p.-,0.00
1159,2014-2015,Uttar Pradesh,137230019,Sonu Agro Gramotthan Vikas samiti,Village Imliwali MadaiyaAmroha244221,0.00
1160,2014-2015,Uttar Pradesh,136530098,SOPHIE JAN KALYAN SAMITI,14/80 CIVIL LINESKANPUR208001,0.00
1161,2014-2015,Uttar Pradesh,137400022,SOPRA STERIA INDIA FOUNDATION,C-2 Sector-1740201301,6489766.00
1162,2014-2015,Uttar Pradesh,136630002,Soya Production And Research Association,P O Box No. 75 BareillyUttar Pradesh-,0.00
1163,2014-2015,Uttar Pradesh,136510028,SPARS SOCIETY FOR RURAL DEVELOPMENT,VILL-BABURAPOST-BADALA PURBADALA PUR222141,0.00
1164,2014-2015,Uttar Pradesh,136800009,SRAJAN SAMAJ SEVI SANSTHA,Bharat computers Bheem complex  Near Jila parishad Civil LinesLalitpur284403,0.00
1165,2014-2015,Uttar Pradesh,136550358,Sri Gopal Sewa Sansthan,8/176 Vikas NagarLucknow226022,0.00
1166,2014-2015,Uttar Pradesh,137280061,SRI HARISHANKER DHARMARTH TRUST,VILLAGE SWAROOP NAGAR SARSENA  PO  SACHUIMAU276129,0.00
1167,2014-2015,Uttar Pradesh,136570001,Sri Krishna Janamsthan Seva Sadan,Katra Keshav Dev MathuraU.p.-281001,0.00
1168,2014-2015,Uttar Pradesh,136760184,SRI RAM JANAKI SHIKSHAN SANSTHAN,Vill- LAKHARAOPOST-BARI PATIYAVaransi221010,0.00
1169,2014-2015,Uttar Pradesh,136290010,Sri Ramabhilash  Smarak Shiksha Sadan,Vill: Nasipur Po- Mansara Barabanki -,0.00
1170,2014-2015,Uttar Pradesh,136530093,Srijan Society,VIllage - Post- Rmaipur KanpurKanpur Nagar209214,0.00
1171,2014-2015,Uttar Pradesh,136550361,SRIJANA,C-19 Trimurti Gram Ring Road Kalyanpur Behind Jagarani HospitalLucknow226022,0.00
1172,2014-2015,Uttar Pradesh,137270007,Srishti Seva Sansthan,Hanumangarhi-MaharajganjMaharajganj273303,0.00
1173,2014-2015,Uttar Pradesh,136550340,ST BELLALS EDUCATIONAL AND CULTURAL SOCIETY,QILA MAIDAN KAKORIKAKORI227107,1033490.65
1174,2014-2015,Uttar Pradesh,136520005,St Jude Social Welfare Centre, JhansiUp-,0.00
1175,2014-2015,Uttar Pradesh,136520002,St Judes Hospital,Sipri Po JhansiUp-284003,0.00
1176,2014-2015,Uttar Pradesh,136600019,St Lukes Hospital, MoradabadUp-,0.00
1177,2014-2015,Uttar Pradesh,136550058,St Marys Polyclinic,Gauramba Po Kursi Road LucknowUp-,538720.00
1178,2014-2015,Uttar Pradesh,136510035,St Michael Charitable Trust,Village Fattupur Post Maharajganj BadlapurJaunpur222145,0.00
1179,2014-2015,Uttar Pradesh,136470029,St. Anthony Shikshan Sansthan,Rapti Nagar 4 Rail Vihar Colony Gorakhpur Up-,0.00
1180,2014-2015,Uttar Pradesh,136530018,St. Catherine's Hospital Society,The Hall KanpurUp-208001,547000.00
1181,2014-2015,Uttar Pradesh,136550272,St. Don Bosco Educational Society,b04 Sector 5 Indira Nagar LucknowUttar Pradesh-226016,0.00
1182,2014-2015,Uttar Pradesh,136210060,St. Francis Xavier's Regional Seminary,Masih Vidyapeeth EtmadpurAGRA   Uttar Pradesh-283202,4412880.00
1183,2014-2015,Uttar Pradesh,136320005,St. Johns Society,St Johns Ashram Jalalbad BijnorUp-,6562851.00
1184,2014-2015,Uttar Pradesh,136230010,St. Joseph Regional Seminary Society, AllahabadUttar Pradesh-211001,632465.72
1185,2014-2015,Uttar Pradesh,136810026,St. Joseph's Hospital Society,Mariam Nagar Meerut Road GhaziabadUttar Pradesh-201003,0.00
1186,2014-2015,Uttar Pradesh,136810002,St. Josephs Capuchin Service Society, GhaziabadUttar Pradesh-,6618504.00
1187,2014-2015,Uttar Pradesh,136710009,St. Josephs Community Health Centre,Mahmudabad Dist. SitapurUttar Pradesh-261203,0.00
1188,2014-2015,Uttar Pradesh,136680002,St. Josephs Vocational & Industrial Society,P.o.bilaspur Dist. RampurUttar Pradesh-,0.00
1189,2014-2015,Uttar Pradesh,136520017,St. Judes Convent,Civil Lines  JhansiUp-,0.00
1190,2014-2015,Uttar Pradesh,136680003,St. Martin De Pores Hospital,Isanagar Bilaspur Dist. RampurUttar Pradesh-,0.00
1191,2014-2015,Uttar Pradesh,136550153,St. Mary's Educational And Social Welfare Society,Para Road Rajaji Puram Lucknow.Uttar Pradesh-226017,33122538.19
1192,2014-2015,Uttar Pradesh,136300036,ST. MATTHEWS SCIENTIFIC RESEARCH FOUNDATION,A-12 EKTA NAGAR STADIUM ROADBAREILLY243122,0.00
1193,2014-2015,Uttar Pradesh,136520028,St. Paul Charitable Education Society,130/B/1  Grace Sadan Behind Damar Godown C.P. Mission CompoundJHANSI    Uttar Pradesh-284003,9679433.00
1194,2014-2015,Uttar Pradesh,136210062,St. Stephens English Medium School,1/120 F Civil Lines Delhi Gate AgraUttar Pradesh-282002,0.00
1195,2014-2015,Uttar Pradesh,136400014,St. Thomas Educational & Medical Society,St. Mary's Inter College Civil LinesETAWAH   Uttar Pradesh-206001,536616.00
1196,2014-2015,Uttar Pradesh,137420030,Stairs,Shiv Pujan Plaza Hata KhushinagarUttarpradesh274303,0.00
1197,2014-2015,Uttar Pradesh,136550260,State Innovations in Family Planning Services Project Agency,Om Kailash Tower 19-A Vidhan Sabha margLucknow-226001,0.00
1198,2014-2015,Uttar Pradesh,136230042,Steward Trust,Prathana Bhawan Buiding 186-A Tagore TownAllahabad211002,7310722.00
1199,2014-2015,Uttar Pradesh,136550072,Student Islamic Welfare Society,"HAYAT COMPLEX HARDOI RD
SIKRORI KAKORILucknow226101",0.00
1200,2014-2015,Uttar Pradesh,136550345,STUDYHALL EDUCATIONAL FOUNDATION,VIPUL KHAND- II GOMTI NAGARLUCKNOW226010,8888797.30
1201,2014-2015,Uttar Pradesh,136390023,Subha Khadi Sewa Sansthan,286 Opposite Ganga Mandir Purani BastiEtah207001,0.00
1202,2014-2015,Uttar Pradesh,136470111,SUBHAS MULLICK FOUNDATION,P CHANDRA CHAMBER FIRST FLOOR SHAHI BUILDING CINEMA ROADGORAKHPUR273001,1556346.64
1203,2014-2015,Uttar Pradesh,136530081,Subhash Children Society,328/7  Babu Purwa Colony Kidwai Nagar   KANPUR NAGARUttar Pradesh-208011,0.00
1204,2014-2015,Uttar Pradesh,136630017,Sujakhar Gramodyog Vikas Sansthan,Vill. Sujakhar P.O. Beni Madho Ngr PratapgarhU.P.-,0.00
1205,2014-2015,Uttar Pradesh,136390010,Suman Technical Institute,Ganjdunwara Zila -sahakali  Etah.                   Up-207242,0.00
1206,2014-2015,Uttar Pradesh,136480014,Sumitra Samaj Kalyan Sansthan,Sumitra College Rath Hamir PurUttar Pradesh-210431,0.00
1207,2014-2015,Uttar Pradesh,136470096,Sun Rose Sansthan,H.No. c-133/799 katahari Bagh Humayunpur NorthGorakhpur273015,0.00
1208,2014-2015,Uttar Pradesh,136780014,Supporting Association for Thematic and Holistic Initiatives SATHI UP,Dhirendra Puri At and Post- Chachikpur District AmbedkernagarAmbedkernagar224141,3489379.00
1209,2014-2015,Uttar Pradesh,136510033,SURYA BHAN TRUST,HARIPURKERAKAT222146,8822399.00
1210,2014-2015,Uttar Pradesh,136550464,Suryoday Jan Sewa Samiti,356 - 62 Patthar Kata Alamnagar RoadLucknow226017,0.00
1211,2014-2015,Uttar Pradesh,136760189,SUSHILA DEVI OMPRAKASH SHIKSHAN SEVA SAMITI,NAI BASTI PANDEYPUR POST - TAPOVAN ASHRAM IN FRONT OF LALMANI SCHOOLVARANASI221007,0.00
1212,2014-2015,Uttar Pradesh,136810043,Sustainable Development Society,22 Site Iv SahibabadUttar Pradesh-201010,0.00
1213,2014-2015,Uttar Pradesh,136470068,Sustainable Human Development Association,At/PO-Naiyapar Khurd GorakhpurUttar Pradesh-273152,0.00
1214,2014-2015,Uttar Pradesh,136550389,SUTRA Social Upliftment Through Research And Action,HariharPur House 1-A Hari Nagar Kasaila Narayan NagarRavindra Palli Faizabad RoadLucknow,0.00
1215,2014-2015,Uttar Pradesh,137270025,Swabhiman Samiti,Word No.4 Krishna NagarTown Area Uska Bazar272208,0.00
1216,2014-2015,Uttar Pradesh,136490017,Swami Kalyanand Samaj Kalyan Shiksha Samiti,Neoradev Post Sakra Dist. HardoiU.P.-241001,0.00
1217,2014-2015,Uttar Pradesh,136580055,SWAMI SATYANAND TRUST FOR HANDICAPPED INDIA,20 New Bansipura S K RoadMeerut250001,21712.00
1218,2014-2015,Uttar Pradesh,136590017,Swami Vivekanand Bal Gyan Mandir,Angarh Mahabir Road Mirapur Uttar Pradesh -231001,0.00
1219,2014-2015,Uttar Pradesh,136630054,Swami Vivekanand Samaj Kalyan Samiti,Village Kashipur Post Parshipur KundaPratapgarh230204,0.00
1220,2014-2015,Uttar Pradesh,136780012,swami vivekanand samajik shaikshik sansthan,village -bhawanigarh post  teriya  disteict- ambedkarnagarambedkarnagar224205,832454.00
1221,2014-2015,Uttar Pradesh,136590012,Swami Vivekanand Shiksha Samiti,BundelkhandiMirzapur231001,9705734.00
1222,2014-2015,Uttar Pradesh,136760027,Swami Vivekanand Shikshan Sansthan,Village- Chosia Post- Auri District- Sant Ravidas NagarUttar Pradesh-221301,0.00
1223,2014-2015,Uttar Pradesh,137340002,Swamy Vivekananda Shiksha & Samaj Kalyan Samiti,Brahmachari Mehndawal Sant Kabir Nagar.Uttar Pradesh.-272171,200900.00
1224,2014-2015,Uttar Pradesh,136440077,swarn jayanti sewa sansthan,kachhari road navapura ghazipurGhazipur233001,0.00
1225,2014-2015,Uttar Pradesh,136550250,Swarnim Sansthan,568/14 Ch 7 Kailash Puri Alambagh  LucknowLUCKNOW    Uttar Pradesh-226005,0.00
1226,2014-2015,Uttar Pradesh,136760144,Swarveda Mahamandir Trust,Maharshi Sadafaldeo Ashram Baraipur Near Railway Station SarnathVaranasi221007,244279.31
1227,2014-2015,Uttar Pradesh,136300038,Syed Shah Farzand Ali Educational And Social Foundation Of India,628 Rohili Tola Old CityBareilly243005,0.00
1228,2014-2015,Uttar Pradesh,136550107,Tanzeemul Maktib,28jagar Narain Rd Golaganj LucknowUp-,3360230.72
1229,2014-2015,Uttar Pradesh,136550338,Tarai Environment Awareness Samiti,6/681Vikas NagarLucknow.Lucknow226022,0.00
1230,2014-2015,Uttar Pradesh,136550368,Tarai Khadi Gramodyoga Sansthan,HNo 247 Manas Enclave Faridi NagarLucknow226015,0.00
1231,2014-2015,Uttar Pradesh,136630016,Tarun Chetna,Prithvi Ganj Bazar PattiPratapgarh (uttar Pradesh)-230135,0.00
1232,2014-2015,Uttar Pradesh,136330006,Tata Chemicals Society For Rural Development,C/o Tata Chemicals Ltd P.box No.1 Indra Dham Babrala BadaunUp-,0.00
1233,2014-2015,Uttar Pradesh,136550012,Tauheedul Muslimeen Trust,Kable Husain Plaza 19 Tulsidas Marglucknow226003,79536335.54
1234,2014-2015,Uttar Pradesh,136690073,TAYYAB HOSPITAL AND EDUCATIONAL TRUST,ZIA UL HAQ STREETDEOBAND247554,17871676.81
1235,2014-2015,Uttar Pradesh,136510015,Thakurbari Mahila Vikas Kalyan Samiti,Near Gauri Shankar Mandir Vill. Post Singramau Teh. BadlapurJaunpur U.P.-222175,0.00
1236,2014-2015,Uttar Pradesh,136460020,Tharu Jan Zati Mahila Vikas Samiti,638 Avas Vikas Colony GONDAUttar Pradesh-271002,0.00
1237,2014-2015,Uttar Pradesh,136550282,The Alliance,37 Cantonment Road Publishing HouseLucknow  U.P.-226001,45274598.45
1238,2014-2015,Uttar Pradesh,136470085,The Ayodhya Prasad Tripathi Educational Society,Vill.  P.O PhardhaniGorakhpur273165,0.00
1239,2014-2015,Uttar Pradesh,136280010,The Bethel Church Association,Mission House Attara BandaUttar Pradesh-,2136881.14
1240,2014-2015,Uttar Pradesh,136580005,The Catholic Diocese Of Meerut, MeerutUttar Pradesh-,7131454.65
1241,2014-2015,Uttar Pradesh,136520016,The Congregation Of Franciscan Brothers Of The Blessed Sacrament,Prem Nagar  JhansiUp-284003,1181325.15
1242,2014-2015,Uttar Pradesh,136300003,The Free Will Baptist Church Of India,Opp.Bareilly ClubBareilly Cantt243001,0.00
1243,2014-2015,Uttar Pradesh,136230022,The Indian Institute Of Blessed Virgin Mary, AllahabadUttar Pradesh-,101300.00
1244,2014-2015,Uttar Pradesh,136230063,THE KAMALA NEHRU MEMORIAL HOSPITAL,1 HASHIMPUR ROADALLAHABAD211002,8475893.57
1245,2014-2015,Uttar Pradesh,136230009,The Leprosy Mission Hospital, AllahbadUttar Pradesh-,26314550.25
1246,2014-2015,Uttar Pradesh,136290002,The Leprosy Mission Hospital, BarabankiUttar Pradesh-,145101.00
1247,2014-2015,Uttar Pradesh,137420029,The Lord Buddha Linh Son Buddhist Education and Social Welfare Samiti,LINH SON CHINESE BUDDIST TEMPLE KUSHINAGARKUSHINAGAR274403,0.00
1248,2014-2015,Uttar Pradesh,136550048,The National Association For The Blind LucknowU.P. State Branch.,1710 First Floor Lekhraj Dollar Near Fire Station Indira Nagarlucknow226016,0.00
1249,2014-2015,Uttar Pradesh,136760176,The Orient Foundation,New Media Centre Shantarakshita LibrarySarnath221007,4875364.00
1250,2014-2015,Uttar Pradesh,136760017,The Ramakrishna Advaita Ashram, 221010,697692.00
1251,2014-2015,Uttar Pradesh,136210005,The Roman Catholic Diocese Of Agra, AgraUttar Pradesh-,18210575.97
1252,2014-2015,Uttar Pradesh,136230001,The Roman Catholic Diocese Of Allahabad, AllahabadUttar Pradesh-,2172800.00
1253,2014-2015,Uttar Pradesh,136760030,The Shrine Of Infant Jesus Catholic,Mughalsarai  ChandaulyUttar Pradesh-232101,10000.00
1254,2014-2015,Uttar Pradesh,136750007,The Society For Rural Awareness & Dev. In Himalayan Area,Nehru Nagar Purola Uttar Kashi Uttaranchal -249185,0.00
1255,2014-2015,Uttar Pradesh,136760038,The Society Of Khrist Jyoti, Dist. VaranasiUttar Pradesh-,4030078.00
1256,2014-2015,Uttar Pradesh,136760091,The Society Of The Franciscan Servants Of Mary,Amardeep Sarang Talab Thapovan AshramVaranasi (uttar Pradesh)-221007,559330.45
1257,2014-2015,Uttar Pradesh,136230153,The United Provinces Institute of the Blessed Virgin Mary,C/o St. Marys Convent 21 Thornhill RoadAllahabad211001,275000.00
1258,2014-2015,Uttar Pradesh,136550183,Thomas Educational Christian Society,4/1074  Vikasnagar LucknowUttar Pradesh-226022,2519419.01
1259,2014-2015,Uttar Pradesh,136310002,Trinity Association For Social Service,Po Kopia Dist. Sant Kabir NagarUttar Pradesh-272159,0.00
1260,2014-2015,Uttar Pradesh,136290007,Trishul Sewa Sansthan,254 Banki District- BarabankiUttar Pradesh-225001,0.00
1261,2014-2015,Uttar Pradesh,136230149,Triveni Agrotech and Vikas Sansthan,344/288ColonelganjAllahabad211002,0.00
1262,2014-2015,Uttar Pradesh,136550420,Trust Microfin Network,3/37 Vikas Khand Gomti NagarLucknow226010,0.00
1263,2014-2015,Uttar Pradesh,136370101,Tse-chen Sheddub Saten Phuntsok Ling Charitable Society,Po Mandwala  DehradunUttaranchal-248001,668419.00
1264,2014-2015,Uttar Pradesh,136550427,Tulsi Gramodyog Seva Samiti,3/332 Vikas Nagar AliganjLucknow226022,828054.20
1265,2014-2015,Uttar Pradesh,136550418,U.P. Bhartiya Gramin Vikas Sansthan,ES 1/171 Sec-A Sitapur Road Yojna AliganjLucknow226024,0.00
1266,2014-2015,Uttar Pradesh,136220045,UDAAN Society,8/140 Raghuvir PuriAligarh202001,7148599.00
1267,2014-2015,Uttar Pradesh,136810006,Uday Bhavan Society,Joseph Nagar Bilaspur  RampurUttar Pradesh-,0.00
1268,2014-2015,Uttar Pradesh,136230185,UDAY VIKAS SEVA SAMITI,125-E/150 Mundera GramAllahabad211011,0.00
1269,2014-2015,Uttar Pradesh,136550341,Umang Sewa Sansthan,2/233 Vijay Khand-2 Gomti NagarLucknow226010,0.00
1270,2014-2015,Uttar Pradesh,136550480,UMANG SUNEHRA KAL SEWA SAMITI,C-470 AWAS VIKAS COLONYHARDOI241001,0.00
1271,2014-2015,Uttar Pradesh,136550305,Unique Vikas Sansthan,2/94 Vijay Khand gomti NagarLucknow226010,307786.15
1272,2014-2015,Uttar Pradesh,136580053,United Christian Association,9 Masih Puram 960 Civil LineMeerut250001,0.00
1273,2014-2015,Uttar Pradesh,136520013,United Fellowship For Christian Service,15/62 Civil Lines  KanpurUp-,0.00
1274,2014-2015,Uttar Pradesh,136550367,UNITED GLOBAL GRACE CHARITABLE TRUST,538Ka/51 (131) TRIVENI NAGER - IILUCKNOW226020,48000.00
1275,2014-2015,Uttar Pradesh,136590029,Unnayan Sansthan,251 Tekour Chunar MirzapurUp-231304,0.00
1276,2014-2015,Uttar Pradesh,136420001,Up Voluntary Health Association, LucknowUp-,3645239.35
1277,2014-2015,Uttar Pradesh,136700018,Upkar Mother Teresa Jan Kalyan Samiti,Kaushal Naursing HomeNear Avas Vikas Colony IDGAH RoadBibizai Haddaf242001,0.00
1278,2014-2015,Uttar Pradesh,136630034,Upkar Samiti,Vill-Subrani Post-Mandhata Pratapgarh MandhataUttar Pradesh-230001,0.00
1279,2014-2015,Uttar Pradesh,136520025,Upmaan Mahila Sansthan,97/B-A behind Elite Cinema Civil Lines JhansiUttar Pradesh-284002,0.00
1280,2014-2015,Uttar Pradesh,136550126,Ursuline Fransiscan Society Of North India,Gaurabagh Kursi Road Guelara LucknowUttar Pradesh-,1947250.00
1281,2014-2015,Uttar Pradesh,136210063,Uttar Kshetriya Samaj Vikas Kendra,1st floor diocesan Social Work Center Wazirpur Road AgraUttar Pradesh-282003,17524018.60
1282,2014-2015,Uttar Pradesh,136540001,Uttar Pradesh Banvasi Seva Sansthan,Pujya Thakkar Bapa Seva Ashram Nighasan Rd Palia KalanLakhimpur Kheri Up-,0.00
1283,2014-2015,Uttar Pradesh,136550004,Uttar Pradesh Council For Child Welfare,Moti Mahal Lucknow Up-,505125.00
1284,2014-2015,Uttar Pradesh,136210054,Uttar Pradesh Gramin Shramik Shiksha Sansthan,Jagner Road Dhanoli AgraUttar Pradesh-282001,0.00
1285,2014-2015,Uttar Pradesh,136550055,Uttar Pradesh Parents Association For Welfare Of Mentally Handicapped Citizens,Bj/42 Sector Yk LucknowUttar Pradesh-226020,11914.00
1286,2014-2015,Uttar Pradesh,136550084,Uttar Pradesh Voluntary Action Network,19/349 Second Floor Indira NagarLucknow226016,0.00
1287,2014-2015,Uttar Pradesh,136230098,Utthan,18-a Auckland Road Civil Lines AllahabadUp-,0.00
1288,2014-2015,Uttar Pradesh,136280032,Utthan Sansthan,Balkhandi Naka BandaUttar Pradesh-210001,0.00
1289,2014-2015,Uttar Pradesh,136810074,UTTRANCHAL WELFARE SOCIETY,B-249  PATEL NAGAR-IIGHAZIABAD201001,0.00
1290,2014-2015,Uttar Pradesh,137400003,V.V.Giri National Labour Institute,Sector 24 Noida Gautam Budh NagarUttar Pradesh-201301,300000.00
1291,2014-2015,Uttar Pradesh,136760194,Vaidik Sewa Ashram Sansthan,ChiraigaonVaranasi221007,0.00
1292,2014-2015,Uttar Pradesh,137390010,Vanangana,near Mahindra Tractor Agency Purani Bazar KarwiChitrakoot Uttar Pradesh-210205,3843750.00
1293,2014-2015,Uttar Pradesh,136720021,Vandana Samaj Kalyan Samiti,Mohalla-Laxmanpur Old I.T.I. Allahabad Road Distt. SultanpurUttar Pradesh-228001,0.00
1294,2014-2015,Uttar Pradesh,136460023,Vandematram Foundation(Society),Vill- Puremoti Post- Wazriganj Distt: GondaUttar Pradesh-271124,0.00
1295,2014-2015,Uttar Pradesh,136530056,Vansidhar Chikitsa Seva Sadan,51 C Vikas Nagar Kanpur NagarUttar Pradesh.-208024,0.00
1296,2014-2015,Uttar Pradesh,136760072,Varanasi Medical Society, VaranasiUttar Pradesh-,1238379.00
1297,2014-2015,Uttar Pradesh,136760062,Varanasi Province, VaranasiUttar Pradesh-,20417086.94
1298,2014-2015,Uttar Pradesh,136810044,Vardan Seva Sansthan,46 Nehru Apartment Nehru Nagar GhaziabadUttar Pradesh-,166042.00
1299,2014-2015,Uttar Pradesh,136550339,VARDAN WELFARE SOCIETY,A-419 INDIRA NAGAR BEHIND NEELGIRI COMPLEXLUCKNOW226016,0.00
1300,2014-2015,Uttar Pradesh,136550124,Vatsalya,C-377 Church Road Indira Nagar LucknowUttar Pradesh-,6326771.00
1301,2014-2015,Uttar Pradesh,136330017,Vedamau Vedic Vidyapeeth,Vidyapeeth Puram Civil LinesBadaun243601,0.00
1302,2014-2015,Uttar Pradesh,136280028,Vidya Dham Samiti,Near Narayan Rice Mill Sanjay  Nagar(Badausa Rd)AtarraBanda Uttar Pradesh-210201,6196762.00
1303,2014-2015,Uttar Pradesh,136760209,VIDYASHREE DHARMARTH NYAS,B 6-97 Shree Vidya Math Kedar Ghat SonarpuraVaranasi221001,17384046.00
1304,2014-2015,Uttar Pradesh,136550180,Vigyan Foundation,D 3191 Indira NagarLucknow226016,18976059.95
1305,2014-2015,Uttar Pradesh,136630031,Vigyan Krishi Evam Shaikshik Shodh Sansthan,Vill. & PO- Patti Distt: Pratap GarhUttar Pradesh-230135,0.00
1306,2014-2015,Uttar Pradesh,136470016,Vikalp,1108 Awas Vikas ColonyJharkhandi Kurnaghat273008,0.00
1307,2014-2015,Uttar Pradesh,136690017,Vikalp Social Organisation,New Madhav Nagar  New Cambridge School SaharanpurUttar Pradesh-247001,0.00
