S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
196,2014-2015,West Bengal,147110797,Barrackpore Avenue Women and Social Welfare Society,68 Barrack Road Barrackpore North 24 ParganasWest Bengal-743101,1091648.45
197,2014-2015,West Bengal,147120926,BARRACKPORE DIOCESAN BOARD OF SOCIAL SERVICES,86 MIDDLE ROAD  BARRACKPOREKOLKATA700120,1101988.00
198,2014-2015,West Bengal,147110039,Barrackpore Diocesan Council,86middle Road Barrackpore North 24 ParganasWb-743101,14271398.00
199,2014-2015,West Bengal,147110571,Barrackpore Sahayogi Social Welfare Society,* 5 Madhupandit Road Po Talpukur 24 Parganas (north)West Bengal-743187,0.00
200,2014-2015,West Bengal,147110692,Baruipur Basanta Seva Ashram,Anandanagar Bhattachryapara Kanchan Swarga.Baruipur South 24 Parganas West Bangal-700144,0.00
201,2014-2015,West Bengal,147040310,Baruipur Sardamani Mahila Samity,At:baruipur P.o.totanalaMidnapur -721158-,0.00
202,2014-2015,West Bengal,147110586,Baruipur Sitakundu Sneh Kunja,Vill/Po Sitakundu P.S. BaruipurSouth 24 Parganas (West Bengal)-743387,13503795.00
203,2014-2015,West Bengal,147120886,BARUIPUR VIVEKANANDA RURAL DEVELOPMENT SOCIETY,Kabi Nazrul Sarani Ward No. – 17 P.O. – BaruipurKolkata700144,0.00
204,2014-2015,West Bengal,147050030,Basantapur Education Society,Vill:ramna Basantapur Po:ps & Sub-div: DumkalMurshidabad West Bengal-742303,0.00
205,2014-2015,West Bengal,147110798,Basanti Chunakhali Education and Welfare Foundation,Vill/PO-ChunakhaliPS-Basanti 24 Parganas(S)West Bengal-,2000467.00
206,2014-2015,West Bengal,147110343,Basbadi Nari Kalyan Samity, Basbadip.o.chandpalaSouth 24 Parganas-743503.-,250270.00
207,2014-2015,West Bengal,147110686,Basirhat Family Planning Welfare Centre,Near Basirhat CollegeBasirhat North 24 ParganasWest Bengal.-743412,0.00
208,2014-2015,West Bengal,147110527,Basirhat Women Development Society,Khanbahadur Road P.o.- BasirhatNorth 24 Parganas Distt. (w. B.)-743411,0.00
209,2014-2015,West Bengal,147110515,Basudha Centre For New World,P-11/adr.a.k.paul  Road(extension) Behala 24 Parganas(s)West Bengal-700034,0.00
210,2014-2015,West Bengal,147110655,Bazar Beria Rabindra Bharati Smriti Sangha,Vill-Bazarberia PO-Surganagar Kakdwip24 Parganas(S)West Bengal-743374,0.00
211,2014-2015,West Bengal,147110917,Bazarberia Baradighi Unnayan Samity,Vill.-Bazarberia P.O.- Bazarberia P.S.- MandirbazarSouth 24 parganas743395,0.00
212,2014-2015,West Bengal,147110606,Bazarberia Vivekananda Smriti Sangha,Vill- Sitarampur P.O.- Surjanagar Surjanagar Gram PanchyetSouth 24 Parganas Distt. (W.B.)-,0.00
213,2014-2015,West Bengal,147111062,BEGAMPUR PALLY UNNYAN KENDRA,VILLAGE  BEGUMPURBASIRHAT743437,0.00
214,2014-2015,West Bengal,147110837,BEHALA BODHAYAN,48/3 Sarsuna Main RoadKolkata700061,0.00
215,2014-2015,West Bengal,147120506,Behala Human Care Mission,Ebenezer House 502/14/4 Basudevpur Road KolkataWest Bengal-700061,4063286.00
216,2014-2015,West Bengal,147111055,BEHALA KEERTIKA,LC1 ODRC HOUSING ESTATE BEHALAKOLKATA700038,1533111.00
217,2014-2015,West Bengal,147120968,BEHALA MOTHER WELFARE SOCIETY,18 S N Chatterjee Road PO Behala Kolkata 700 034Kolkata700034,0.00
218,2014-2015,West Bengal,147120973,Behala Shantinilay Welfare Society,181A Bhuban Mohan Roy RoadKolkata700008,0.00
219,2014-2015,West Bengal,147050083,Beldanga Biswas Krishi Unnayan Youtha Paribar,Vill-  Hareknagar   PO-  Hareknagar  PS-  BeldangaBeldanga742177,0.00
220,2014-2015,West Bengal,146990081,Beldiha Sri Ramakrishna Ashrama,Vill: Beldiha; P.O.: Shyambazar Hooghly Distt.West Bengal-712122,0.00
221,2014-2015,West Bengal,147110402,Belegachi Gram Unnayan Parishad,Vpo Belegachi South 24 ParganasWb-,0.00
222,2014-2015,West Bengal,147120904,BELEGHATA SOCIETY FOR SOCIAL AND RURAL DEVELOPMENT,85BADAN ROY LANEKOLKATA700010,0.00
223,2014-2015,West Bengal,147120943,BELGHORIA JANAKALYAN SAMITY,AE-592 SALT LAKE CITYKOLKATA700064,0.00
224,2014-2015,West Bengal,147111074,Beliachandi Aastha Narikalyan Kendra,Village Beliachandi Po GocharanBaruipur743391,0.00
225,2014-2015,West Bengal,147000069,Bellari Pally Bikash Samiti,Vpo Bellari Via-Uluberia HowrahWest Bengal-711315,7186015.00
226,2014-2015,West Bengal,147000144,Belur Palli Mongal Sarada Samity,11 Sarat Ch Atta Lane Belur Math HowrahWb-711202,29988.00
227,2014-2015,West Bengal,147000231,BELUR SRAMAJIBI SWASTHYA PRAKALPA SAMITY,5 G T ROAD BELUR HOWRAHHOWRAH711202,1057951.00
228,2014-2015,West Bengal,147120359,Bengal Allen Medical Institute,169/b Bow Bazar Street  KolkataWest Bengal -700012,0.00
229,2014-2015,West Bengal,147110073,Bengal Baptist Fellowship,24 Parganas West Bengal 743 503 -,2552236.35
230,2014-2015,West Bengal,147120140,Bengal Baptist Union,95a Elliot Road KolkataWb-700016,6065500.00
231,2014-2015,West Bengal,146940091,Bengal Bible Training Institute,Gospel Home T P Road UshagramAsansol713303,2816076.62
232,2014-2015,West Bengal,147120851,Bengal Network of People Living with HIV AIDS,5 Bhakrahat Road Thakurpukur Bazar ThakurpukurKolkata700063,0.00
233,2014-2015,West Bengal,147120282,Bengal Regional Conference Mci,151 Lenin Sarani KolkataWb-700013,1311583.07
234,2014-2015,West Bengal,147120022,Bengal Rural Welfare Society,279kendua Main Road P.o.gariaCalcutta -700084.-,0.00
235,2014-2015,West Bengal,147120054,Bengal Service Society,West Bengal - 700014   -,0.00
236,2014-2015,West Bengal,147110787,Bengali Baptist Mission Welfare Society,Vill/po-Jota Baradanagar Via-Raidighi 24 Parganas(S)West Bengal-743383,0.00
237,2014-2015,West Bengal,147121021,BENGALI CHRISTIAN NETWORK,25/7 S N Chatterjee RoadKolkata700038,1779400.00
238,2014-2015,West Bengal,147050080,BERHAMPORE MINORITY AND COMMUNITIES DEVLOPMENT SERVICE,5/1 Nirupama Debi Road GorabazarBerhampore742101,0.00
239,2014-2015,West Bengal,147050070,BERHAMPORE TERESIAN CARMELITE SOCIETY,TERESIAN CARMELITE CONVENT DON BOSCO NAGARBERHAMPORE742101,3814752.83
240,2014-2015,West Bengal,147050101,Berhampore Town Jesus Gospel Mission,2 37 Prangan Market Complex PO Berhampore PS BerhamporeBerhampore742101,0.00
241,2014-2015,West Bengal,147110817,BERI SRI SRI RAMKRISHNA ASHRAMA,VILL. BERI P.O. RAMNAGAR DIST. 24-PGS (NORTH)VILL. BERI743273,0.00
242,2014-2015,West Bengal,147120562,Better Business Bureau,39 Shakespeare Sarani Kolkata West Bengal -700017,0.00
243,2014-2015,West Bengal,147050049,Bhabna Association for peoples Upliftment,Vill-UttarparaPO-Radhagrhat Berhampur MurshidabadWest Bengal-742187,0.00
244,2014-2015,West Bengal,147110993,BHADURA RAMKRISHNA RURAL DEVELOPMENT SOCIETY,Village and P.O. - BhaduraDiamond Harbour743504,0.00
245,2014-2015,West Bengal,147040472,Bhagwanpur Rural & Cultural Society,Vill/po-mohammadpur  Dist. MidnaporeWest Bengal-721601,0.00
246,2014-2015,West Bengal,147110966,Bhajna Benepara Vevekananda Sangha,Vill PO- Bhajna Beneparalaxmikantapur743399,0.00
247,2014-2015,West Bengal,147110888,BHAJNA RAMCHANDRAPUR SURYKIRAN SOCIETY,Village and P.O. Bhajna Ramchandrapur P.S. Kakdwip Dist. South 24 ParganasKakdwip743399,0.00
248,2014-2015,West Bengal,147060096,Bhaktivedanta National School-Sreedham Mayapur Township Trust,Sreedham Mayapur MayapurKrishnagar741302,0.00
249,2014-2015,West Bengal,147110531,Bhanru Maheshpur Vivekananda Jankalyan Sangha,Vill + P.o.- B. Ramkrishnapur Block- Bishnupur 1Distt.- 24 Parganas(s) (west Bengal-743610,0.00
250,2014-2015,West Bengal,147110708,Bhanru Ramkrishnapur Mahila Kalyan Ashram,Vill:Bhanru P.O.-Bhanru Ramkrishnapur South 24 ParganasWest Bengal-743610,0.00
251,2014-2015,West Bengal,147120391,Bharat Japan Buddha Sangha,60/2/1 Lake Road KolkataWest Bengal -700029,0.00
252,2014-2015,West Bengal,146930017,Bharat Mata Anath Ashram Society,Vill/Po-Mallar Pur(Roypara) Rampurhat*sub Division) BirbhumWest Bengal-731216,0.00
253,2014-2015,West Bengal,147120536,Bharat Sevashram Sangha,211 Rash Bihari Avenue KolkataWest Bengal-700019,50354553.70
254,2014-2015,West Bengal,147110487,Bharatgarh Schussler Rural Medical Society,V&po Bharatgarh Po Basanti South 24 ParganasWb-,0.00
255,2014-2015,West Bengal,147000092,Bharatiya  Pally Bikash Kendra,Vpo Sarenga (west) Howrah Wb-711309,0.00
256,2014-2015,West Bengal,147120249,Bharatiya Jukta Christa Prochar Mandali,W.b. - 700022   -,0.00
257,2014-2015,West Bengal,146990095,Bhastara Christian Centre,Bhastara  Dist.-Hooghly P.S.- Dhaniyakhali Dist.-HooghlyWest Bengal.-712303,6050769.12
258,2014-2015,West Bengal,147000153,Bhateghori Jankalyan Samity,Vill. Bhadeghori P.o. Thalia P.s. JoypurHowrah W B-711401,0.00
259,2014-2015,West Bengal,147110819,BHAVISHYA EDUCATIONAL AND CHARITABLE SOCIETY,H.NO.-48/1/1 B.L.-15 MANICKPEERKANKINARA743126,0.00
260,2014-2015,West Bengal,147120621,Bhawanipur Gujarati Shishya Pratishthan,12 B Heysham Road KolkataWest Bengal-700020,0.00
261,2014-2015,West Bengal,147111003,BHETKIPUR  FAMILI AND CHILD WELFARE SOCIETY,VILL. BHETKIPUR P.O. PURKAITPARA P.S. MATHURAPUR DIST. SOUTH 24 PARGANASMATHURAPUR743354,0.00
262,2014-2015,West Bengal,147120416,Bhoruka Public Welfare Trust,63 Rafi Ahmed Kidwai Road KolkataWest Bengal -700016,1391155.50
263,2014-2015,West Bengal,147110926,BHUBANNAGAR RURAL DEVELOPMENT SOCIETY,Vill PO Bhubannagar PS KakdwipKakdwip743347,0.00
264,2014-2015,West Bengal,147120651,Bhukailash Welfare Centre,50/1 Karl Marx Sarani KolkataWest Bengal-700023,0.00
265,2014-2015,West Bengal,146990080,Bhurkunda Ramakrishna Sarada Sangha,At/PO  BhurkundaHooghly712611,0.00
266,2014-2015,West Bengal,147000125,Bidhi Chandarpur Chetana,P.o.chitrasenpur Bidhi Chandrapur ChetanaP.s.udaynarayanpur Howrah.-711412,1.00
267,2014-2015,West Bengal,147111057,BIDYADHARPUR JIBAN SATHI,Vill Bidyadharpur PO Indrapala PS Baruipur District South 24 ParganasBaruipur743610,0.00
268,2014-2015,West Bengal,147120993,Big Life Fellowship,30/B/3 Mahendra Roy LaneKolkata700046,1405524.49
269,2014-2015,West Bengal,147120888,BIJAN BANERJEE MEMORIAL CHARITABLE TRUST,77 LENIN SARANIKOLKATA700013,46270.00
270,2014-2015,West Bengal,147050086,BIJOYENDU MEMORIAL INSTITUTE,POST- JEMO RAJBATIKANDI742140,3197300.00
271,2014-2015,West Bengal,147120441,Bikash Bharati Welfare Society,20/1b Lal Bazar Street KolkataWest Bengal .-700001,0.00
272,2014-2015,West Bengal,147040098,Bikramnagar Udayan Sangha,Po: Haria Bikramnagar MidnaporeWb-721430,0.00
273,2014-2015,West Bengal,147040567,BILAMRIYA PRANABANANDA MISSION ASHRAM,VILL- BILAMRIYA PO-PAYA MEDINIPUR PS-DIHGA DIST-PURBA MEDINIPURPIN-721428DIGHA721428,0.00
274,2014-2015,West Bengal,147060097,BIOPARIVAR,R.B.C ROAD (RATH TALA)CHAKDAHA741222,0.00
275,2014-2015,West Bengal,146940034,Biplabi Batukeshwar Siva Sangha, Vill.& P.o.oariBurdwan -713142.-,0.00
276,2014-2015,West Bengal,146930057,BIRBHUM BOLPUR PEOPLE LIVING WITH HIV AIDS SOCIETY,Netaji Road Near Addya Sakti Club Nichu Patty PO and PS Bolpur District BirbhumBolpur731204,0.00
277,2014-2015,West Bengal,146930054,BIRBHUM TITLI,SOORIPUKUR PO.SURI DT.BIRBHUM(W.B)PIN-731101SURI731101,0.00
278,2014-2015,West Bengal,146930046,BIRBHUMIR GRAMEEN UNNAYAN SOCIETY,PO- SURI SONATOREPARA MADRASA ROADSURIMADRASA ROADSURI731101,88344.00
279,2014-2015,West Bengal,147111065,BIRINCHIBARI INSTITUTE FOR RURAL DEVELOPMENT,Village – Birinchibari P.O. – Nafargunj P.S. – BasantiBasanti743312,0.00
280,2014-2015,West Bengal,147040446,Birkota Rural Development Organisation,Vill. Birkota P.o. Chhaterkole MidnaporeW B-721467,0.00
281,2014-2015,West Bengal,147020008,Birpara Church Of Christ,Lankapara Road Po Birpara JalpaiguriWest Bengal-735204,9812070.00
282,2014-2015,West Bengal,147110841,BIRPARA WELFARE ORGANISATION 2004,Village and P.O. Birpara P.S. MadarihatJalpaiguri735204,0.00
283,2014-2015,West Bengal,147110600,Birsingha Vidasagar Society for Social Service,10 P.K. Guha Lane Dumdum  Cantonment KokataNorth 24 Parganas Distt. (W.B.)-700028,0.00
284,2014-2015,West Bengal,147000192,Bishnupur Hope Social Welfare Society,Bagnan;Near 1 No. B.D.O. West HowrahWest Bengal.-711303,0.00
285,2014-2015,West Bengal,147030005,BISHNUPUR PALLI MANGAL SAMITY,P.o. Bishnupur  Malda -732140.-,0.00
286,2014-2015,West Bengal,147120124,Bishops College,224 A.j.c.bose Road CalcuttaWest Bengal -700017,1362930.00
287,2014-2015,West Bengal,147110478,Biswasuk Sevasram Sangha,At:thakur Sukdev Sarani P.o.ichapur nawabganj24 Parganas (n) 743144.-,61450.00
288,2014-2015,West Bengal,147111091,BISWESWARPUR ANKUR HUMAN WELFARE SOCIETY,VILL BISWESWARPUR PO HARIPUR PS MAGRAHAT DIST SOUTH 24 PARGANAS PIN 743355MAGRAHAT743355,0.00
289,2014-2015,West Bengal,147120907,BITAN INSTITUTE FOR TRAINING AWARENESS AND NETWORKING,Skyline Apartment Block E 1A and 1B 79 K D Mukherjee RoadBehala700063,3383600.00
290,2014-2015,West Bengal,147110889,BITHARI DISHA,VILL AND POST-- BITHARIBITHARI743299,0.00
291,2014-2015,West Bengal,147120718,Blind Persons Association,6B Panchanantala Road2nd Floor700029,163267.00
292,2014-2015,West Bengal,147111087,BM FOUNDATION,Village and Post Parashmoni PS Gosaba District South 24 ParganasGosaba743370,0.00
293,2014-2015,West Bengal,146930066,BOLPUR MANAB JAMIN,SOUTH JAMBUNIBOLPUR731204,919848.00
294,2014-2015,West Bengal,147110988,BONHOOGLYGRAMIN PARIBAR SOCIETY,Vill-Bonhoogly(S)P.O.NepalgongP.S.Bishnupur-IBonhoogly-GP700103,0.00
295,2014-2015,West Bengal,147110166,Boral Sardar Para Matri-o-sishu Kal.sams,Vill.& P.o.kundarali  South 24 Parganas -743302.-,311835.00
296,2014-2015,West Bengal,147110097,Boyaria Social Welfare Sangha,Amtala Po Kanyanagar South 24 ParganasWb-,0.00
297,2014-2015,West Bengal,146970011,Boys Recreation Club,1st Part BhangniDinhata736135,0.00
298,2014-2015,West Bengal,147120016,Boys Town Of West Bengal,32park Street  Calcutta -700016.-,170642.93
299,2014-2015,West Bengal,147040580,BRINDABANCHAK HAPPY LIFE SOCIETY,VILL BRINDABANCHAK PO SRIKANTHATAMLUK721629,7508249.63
300,2014-2015,West Bengal,147060113,BROADWAY CHARITABLE TRUST,VILLAGE CHHATIMTALA POST OFFICE AND POLICE STATION CHAKDAHADISTRICT NADIA741222,602750.00
301,2014-2015,West Bengal,147110513,Brojendra Smriti Mahila Samity,Vill:kholaghata Po:kalaria Ps:baruipursouth 24 ParganasWest Bengal-743330,0.00
302,2014-2015,West Bengal,147110675,Budge Budge Carmel Society,Carmel HouseSarangabad PO BBT RoadMaheshtala Kolkata24 South Parganas West Bengal-700137,48854.00
303,2014-2015,West Bengal,147030028,Bulbulchandi and Barind Development Society,Vill & Post- Bulbulchandi Malda Distt.West Bengal-732122,0.00
304,2014-2015,West Bengal,147120954,Bulbulir Basa,370 A B Mahatma Gandhi Road Bakul Bithi ThakurpukurKolkata700063,953658.81
305,2014-2015,West Bengal,146940069,Burddhaman Al-Ameen Mission,Vill-MulkatiPO-Mchkhanda PS-Raina BurdwanWest Bengal-713101,0.00
306,2014-2015,West Bengal,146940032,Burdwan Labour Welfare Association,Mityannd Bhown/ BenachIt DurgapurDist- Burdwan West Bengal-713213,0.00
307,2014-2015,West Bengal,146940055,Burdwan Society for Animal Welfare,Sukumar Sen RoadBorehat BurdwanWest Bengal-713102,0.00
308,2014-2015,West Bengal,146940102,Burdwan Yogam,Sankhari pukur Pirtalalane Shreepally P.O- BurdwanBurdwan713103,0.00
309,2014-2015,West Bengal,147120890,BURS,B-5 Lake View Park Baranagar Kolkata 700108Baranagar700108,0.00
310,2014-2015,West Bengal,147120005,Bustee Local Committee & Social Welfare Centre,39mominpore Road CalcuttaWest Bengal-700023,0.00
311,2014-2015,West Bengal,147120148,Bustee Welfare Centre,1/2 LOVE LOCK STREET KOLKATA - 700019 WEST BENGALKOLKATA700019,6362218.00
312,2014-2015,West Bengal,147120264,Bustee Welfare Centre,1/2 Love Loke Street  Calcutta -.-700019,0.00
313,2014-2015,West Bengal,147000002,C F Andrews Memorial School,Raghunathpur Jhargram MidnaporeW B-721507,0.00
314,2014-2015,West Bengal,147110066,C N I Boys Hostel,Po Purbaputiary KeorapukurCalcutta -700093.-,829651.00
315,2014-2015,West Bengal,147120238,C N I Girl's Hostel,Poschim Putiary Keorapukur KolkataW B-700041,929844.00
316,2014-2015,West Bengal,147120902,C R Irani Foundation,4 Chowringhee SquareKolkata700001,3255402.67
317,2014-2015,West Bengal,147120447,Calcuta Society For Encouragement Of Eduation & Development, KolkataWest Bengal-,0.00
318,2014-2015,West Bengal,147120877,CALCUTTA AVANT GARDE,197/2CK.P.Mukharjee RoadKolkata700008,0.00
319,2014-2015,West Bengal,147120015,Calcutta Bible College,31 Bepin Behari Ganguly Street CalcuttaWest Bengal -700012,2087011.14
320,2014-2015,West Bengal,147121016,Calcutta Centre Mahavir Seva Sadan,20 Ekbalpur LaneKolkata700023,0.00
321,2014-2015,West Bengal,147120496,Calcutta Foundation,R.no. 6 Gorki Sadan  3.gorki Terrace KolkataWest Bengal-700027,684650.00
322,2014-2015,West Bengal,147120219,Calcutta Girls High School,118 Princep Street KolkataWb-700072,0.00
323,2014-2015,West Bengal,147110920,CALCUTTA HOME OF HOPE,Zoradocan P.O. Betberia P.S. BishnupurBishnupur743503,892363.00
324,2014-2015,West Bengal,147111104,CALCUTTA INTERNATIONAL NEEDS,Mission Anchal P O Purbaputiary P S Regentpark  kol  93KOLKATA700093,0.00
325,2014-2015,West Bengal,147000225,CALCUTTA KIDS TRUST,51 BHAIRAB DUTTA LANESALKIA711106,3923205.87
326,2014-2015,West Bengal,147120608,Calcutta Marudyan,NPS Business Centre 7A Kiran Shankar Roy Road Kolkata - 700001 West BengalKOLKATA700001,5149145.53
327,2014-2015,West Bengal,147110294,Calcutta Metropolitan Institute Of Gerontology,E/1sopankutir 53-b Dr Sc Banerji Rd KolakataWb-700010,321675.00
328,2014-2015,West Bengal,147110195,Calcutta Province Of Congren Of Sisters Of The Cross Of Chavabnod,C/o Bishop's House 28lower Range Circus AvenueCalcutta -700017.-,4587605.69
329,2014-2015,West Bengal,147120588,Calcutta Rescue,10 Nilmoni Mitra Street CalcuttaWest Bengal-700006,47201214.38
330,2014-2015,West Bengal,147120639,Calcutta School of Music,6B Sunny Park KolkataWest Bengal-700019,0.00
331,2014-2015,West Bengal,147120779,Calcutta Servants,5Dr. S.P. Mukherjee Road Dumdum CantonmentKolkata West Bengal-700028,566714.00
332,2014-2015,West Bengal,147120744,Calcutta Siloam Evangelical Mission,Durganagar PO-Rabindra Nagar KolkataWest Bengal-700065,0.00
333,2014-2015,West Bengal,147120037,Calcutta Social Project                1,172/3 Rashbehari Avenue  Calcutta -700029.-,372894.00
334,2014-2015,West Bengal,147120573,Calcutta Society For Professional Action In Development,52 Garfa Main Road CalcuttaWest Bengal-700075,344067.00
335,2014-2015,West Bengal,147120193,Calcutta Urban Service Consortium,16 Sudder Street Cal 16W.b-,0.00
336,2014-2015,West Bengal,147120155,Calcutta Youth Self Employment Centre,Biren Roy Road (w)  Calcutta 700008-,0.00
337,2014-2015,West Bengal,147120832,CALCUTTA ZOROASTRIAN COMMUNITYS RELIGIOUS AND CHARITY FUND,52 CHOWRINGHEE ROADKOLKATA700071,5972.00
338,2014-2015,West Bengal,147110730,Cancer Foundation of India,47/2D Selimpur RoadKolkata700031,0.00
339,2014-2015,West Bengal,147110710,Canning Sagar Sundarban Mahila Unnayan Samity,Rabindranath Tagore Road P.O. Canning Canning Town24 Parganas(South)West Bengal-743329,0.00
340,2014-2015,West Bengal,147110272,Canning Swarinbhar,Vill.p.o.nikarighata  South 24 Parganas -743329.-,252120.00
341,2014-2015,West Bengal,147120330,Care And Counselling Centre, KolkataWest Bengal-700026,199300.00
342,2014-2015,West Bengal,147110812,Care of Needy Children Rightfully Nurtured  (CONCRN),"UV-2903-C ""UDAYAN"" 1050/1 Survey ParkKolkata700075",4005234.00
343,2014-2015,West Bengal,147120323,Carey Baptist Church,31 B.b. Ganguli Street KolkataWest Bengal -700012,740668.41
344,2014-2015,West Bengal,147120023,Carmel Jyoti Nilaya,19 Deshapriya Park Road CalcuttaWest Bengal -700029,0.00
345,2014-2015,West Bengal,147120030,Carmel Niketan,96moore Avenue CalcuttaWest Bengal-700040,0.00
346,2014-2015,West Bengal,147120394,Catechist Sisters Of Mary Immaculate Help Of Christians,Saguna- P.o.   Via- Madanpur  District -  Nadia West Bengal -741245,199000.00
347,2014-2015,West Bengal,147060019,Cathedral Rectory,P.o. Krishnagar Nadia West Bengal-741101,0.00
348,2014-2015,West Bengal,147120050,Cathedral Relief Service,St. Paul's Cathedral Cathedral Road KolkataWest Bengal-700071,3770034.83
349,2014-2015,West Bengal,147050006,Catholic Church,Po BerhamporeMurshidabadWest Bengal. - 742101Berhampore742101,1551274.00
350,2014-2015,West Bengal,147050012,Catholic Church,Po Polsondamore  MurshidabadWest Bengal-742184,4187213.00
