S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1433,2006-2007,West Bengal,147030027,Samsi Emmanuel People Development Society,P.O.- Samsi Distt.- MaldaWest Bengal-732139,7083637.00
1434,2006-2007,West Bengal,147100013,Samsia Milan Sangha,Samsia Po Nahit  Dakshin DinajpurWb-733132,0.00
1435,2006-2007,West Bengal,147120531,Samsia Rural Health & Economic Development Society,Vill. Samsia Post Nalit Kushmandi Dakhin DingurWest Bengal-733132,1106706.00
1436,2006-2007,West Bengal,147020037,Samuktala Peoples Welfare Organisation,Village; Samuktala P.0. Santalpur P.S.:SankuktalaJalpaiguri West Bengal.-736206,0.00
1437,2006-2007,West Bengal,147110282,Sanchar A.R.O.D,A-2/6 Diamond Park P.O. Joka Kolkata W.B.-700104,3568388.00
1438,2006-2007,West Bengal,147120408,SANE AND ENTHUSIAST VOLUNTEERS ASSOCIATION OF CALCUTTA,Bhuban Mohan Road KolkataWest Bengal -700008,6808533.00
1439,2006-2007,West Bengal,146940035,Sangbit,Nischintapur Deara KalnaBurdwan -713409.-,0.00
1440,2006-2007,West Bengal,147120582,Sanhita,89b Raja Basanta Roy Road KolkataWest Bengal-700029,0.00
1441,2006-2007,West Bengal,147040523,Sanjiboni Unnyan Sanstha,Nutan Bazar PO-Midnapore Paschim MedinipurWest Bengal-721101,0.00
1442,2006-2007,West Bengal,147120389,Sanlaap,38B Mahanirban RoadKolkata700029,43932297.00
1443,2006-2007,West Bengal,147030018,Sanskriti O Samaj Unnayan Parishad,C/o K.k. Das Sabamangala Pally(s) Post+dist- MaldaWest Bengal -732101,450000.00
1444,2006-2007,West Bengal,147020041,Santana,Vill-Vivekananda Pally PO-Maynaguri MaynaguriJalpaiguri West Bengal-735224,0.00
1445,2006-2007,West Bengal,147110001,Santi Tuberculosis Control Society,Vill.& P.o.pailan Via JokaSouth 24 Parganas -743512.-,480127.00
1446,2006-2007,West Bengal,146930019,SANTINIKETAN SISHUTIRTHA,Diganta Palli Po Santiniketan BirbhumWest Bengal-731235,91539.00
1447,2006-2007,West Bengal,147040329,Santipur Heavenly Bliss,Via Santipur Po Mechada  MidnaporeWb-721137,0.00
1448,2006-2007,West Bengal,147110791,Santoshnagar Tamanna,Vill-SantoshnagarPO-Lalpur PS/block-Mathurapur South 24Parganas West Bengal-743354,0.00
1449,2006-2007,West Bengal,147000121,Santragachi St.Francis Seva Society,Santragachi Po HowrahWb-,3798073.90
1450,2006-2007,West Bengal,147040535,Sapdhara Mahila Mandal,Village : Sapdhara PO : Chandri JhargramPASCHIM MEDINIPUR West Bengal-721507,0.00
1451,2006-2007,West Bengal,147120436,Sarada Home Craft,6/3a Rammoy Road KolkataWest Bengal-,0.00
1452,2006-2007,West Bengal,147040060,Sarada Kalyan Bhandar,Sect F-1 Saratpally MidnaporeW.b.-,2887109.00
1453,2006-2007,West Bengal,147110507,Saradamayee Nari Kalyan Samity,Vill:&po Uttar Gopal Nagar Block &ps Pathar Pratima24 Pgs(s)West Bengal-743347,0.00
1454,2006-2007,West Bengal,147120728,Sarah Memorial Charitable Society,135 Lenin Sarani. KolkataWest Bengal.-700013,641813.00
1455,2006-2007,West Bengal,147040314,Sarat Chandra Gramin Pathagar, P.o.bargobindaMidnapore -w.b.-,0.00
1456,2006-2007,West Bengal,147120315,SARBA SHANTI AYOG,1c Chatu Babu Lane  KolkataWest Bengal-700014,3139111.00
1457,2006-2007,West Bengal,147110605,Sarberia Mozzaddedia Etimkhana,Vill- Sarberia P.O.- F.S. Hat P.S.- SandeshkhaliDistt.- 24 Parganas (North) (W.B.)-,0.00
1458,2006-2007,West Bengal,147040116,Sarbik Gram Unnayan Sangha,Vil Boalia Po Baraigarh  MidnaporeWb-721626,789325.00
1459,2006-2007,West Bengal,147040160,Sarbik Palli Kalyan Kendra,Kiageria MidnaporeWb-721201,0.00
1460,2006-2007,West Bengal,147040150,Sarboday Sangha,Distt. Midnapur West Bengal -,1250036.00
1461,2006-2007,West Bengal,147040253,Sarbodaya Kendra, TilantaparaMidnapore-721155.-,0.00
1462,2006-2007,West Bengal,147110448,Sarda Ashram Welfare Home,Swapnatpit B-205-29nagar Bazar Rd Calcutta Wb-700074,645949.00
1463,2006-2007,West Bengal,147110443,Sarda Kanya Sangha,8/1middle Road Barrackpore North 24 ParganasWb-743101,13231.00
1464,2006-2007,West Bengal,147110018,Sarda Ramakrishna (sishu O M S Shram),Vill Marjada Po Hotor Magrahat IiSouth 24 Parganas -743302.-,3011249.00
1465,2006-2007,West Bengal,147000142,Sarda Seva Sangh,8/1/1 Anantha Deb Mukherji Lane HowrahWb-,1166620.00
1466,2006-2007,West Bengal,147110427,Sarda Sevashram,Vill.betpul (north)  Maslandapur North 24 Parganas.-Wb-743289,0.00
1467,2006-2007,West Bengal,146920050,Sarenga Block Cultural Association,Vill/PO-Sarenga Sarenga BankuraWest Bengal-722150,0.00
1468,2006-2007,West Bengal,146940051,Saririk Pratibandhi Unnayan Samity,5indian Type Hostel Tagore Avenue Durgapur BurdwanWest Bengal-713204,0.00
1469,2006-2007,West Bengal,147110445,Sarisha Pally Unnayan Samity,Village & Post- Saibara Dist- 24 Parganas (south)West Bengal-743368,0.00
1470,2006-2007,West Bengal,147110700,Sarishapara Rural Development Organsiation,Vill.-Dihi Sarishapara P.0.- Baneswarpur P.S.-Usthi.South 24-ParganasWest Bengal.-743375,35000.00
1471,2006-2007,West Bengal,147110010,Saroj Gupta Cancer Centre and Research Institute,Mahatama Gandhi RoadThakurpukur Kolkata700063,1173229.00
1472,2006-2007,West Bengal,147120044,Saroj Nalini Dutt Memorial Association,23-1ballygunge Station Road  Calcutta 700 019-,91610.00
1473,2006-2007,West Bengal,147040011,Sarvik Gram Vikas Kendra,P.o. Daspur MidnaporeWb-721211,1676479.00
1474,2006-2007,West Bengal,147000119,Sarvik Vivekananda Gram Seva Sanstha,18/2 Lala Babu Shire Road P.o. Belur MathHowrah  W.b.-711202,1637958.00
1475,2006-2007,West Bengal,147060037,Sarvoday Karma Mandali, BegulaNadia W.b.-,0.00
1476,2006-2007,West Bengal,147060044,Sashibhushan Karma Kendra,118gait Road Krishnagar NadiaWb-741101,79000.00
1477,2006-2007,West Bengal,147110378,Sashibhushan Seva Sangha, Ganeshnagar24 Parganas (s) 743357.-,0.00
1478,2006-2007,West Bengal,147110400,Sathi Sangha, Vill. & P.o.futigodaSouth 24 Parganas.-743337.-,0.00
1479,2006-2007,West Bengal,147110649,Satikanta Guha Foundation,318 Prantik Pally 24 Parganas(S) KolkataWest Bengal-700107,0.00
1480,2006-2007,West Bengal,147040161,Satilapore Annonta Samaj Unayan Samiti, Vill.& P.o.satilporeMidnapore -721423.-,0.00
1481,2006-2007,West Bengal,147060060,Sattya Seba Sangha,P O BaruiparaTehatta741156,0.00
1482,2006-2007,West Bengal,146990022,Satya Bharati,Nabagram  Hooghly West Bengal-712246,6999965.00
1483,2006-2007,West Bengal,147120768,Satyajit Ray Film & Television Institute,E.M. Bye Pass Road PO-Panchasayar KolkataWest Bengal-700094,809288.00
1484,2006-2007,West Bengal,147040165,Sauri Vivekananda Manab Kalyan Samity,P.o.sauri Koatbarhblock-dantan IiMidnapore -.-721466,0.00
1485,2006-2007,West Bengal,147120185,Save The Children Fund Sponsorship Committee,89 Elliot Road CalcuttaWest Bengal -700016,669181.00
1486,2006-2007,West Bengal,147120794,Save the Environment,18/1 Kailash Ghosh Road KolkataWest Bengal-700008,14038.00
1487,2006-2007,West Bengal,147050029,Savio Bhavan,Azimganj Murshidabad MurshidabadWest Bengal-742122,1370548.00
1488,2006-2007,West Bengal,147020023,Savio Youth Centre,Nazareth Bhavan Sevoke Road Silliguri JalpaiguriWest Bengal-734401,13065207.00
1489,2006-2007,West Bengal,147120421,School Of Fundamental Research,49btollygunge Road  KolkataWest Bengal -700026,0.00
1490,2006-2007,West Bengal,147120595,School Of Human Genetics And Population Health,7 Nilamber Mukherjee Street Kolkata(west Bengal)-700004,8135.00
1491,2006-2007,West Bengal,147110538,School Of Women's Studies,Jadavpur University Kolkata24 Parganas (south) (west Bengal)-700032,0.00
1492,2006-2007,West Bengal,147120571,Scottlane Poverty Eradication Centre,27 Gokul Boral Street CalcuttaWest Bengal-700012,0.00
1493,2006-2007,West Bengal,147110534,Searight Hospital & Welfare Society,P.o. & Vill- Rasapunja 24 Parganas (south)West Bengal.-743512,0.00
1494,2006-2007,West Bengal,147110155,Seba Co-op Health Society Ltd,Dd-35 Salt Lake City Kolkata North 24 ParganasWb-,0.00
1495,2006-2007,West Bengal,147110094,Seba Sangha,Vill Kantalfully P.o. Makhana Dist:  South 24 ParganasWest Bengal-743503,2254892.00
1496,2006-2007,West Bengal,147110360,Sebanjali Mahila Samiti,P.o.mayahowri P.s.joynagarSouth 24 Pgs.-,0.00
1497,2006-2007,West Bengal,147120611,Seed Welfare Society,14/1/1A Asgar Mistry Lane KolkataWest Bengal-700046,3824883.00
1498,2006-2007,West Bengal,147120110,Self Help Handicrafts Society,1-cchatubabu Lane  KolkataWb-700014,0.00
1499,2006-2007,West Bengal,146990004,Senate Of Serampore College,Serampore HooghlyWb-712201,949701.00
1500,2006-2007,West Bengal,147040033,Senlipur Udayan Club,Senlipur  MidnaporeWb-,0.00
1501,2006-2007,West Bengal,147110617,Servants of the Lord Jesus Social Development Aid and Welfare Society,A 23/3Satyen Park PO-Joka Kolkata 24 PGS(S)West Bengal-700104,366595.00
1502,2006-2007,West Bengal,147120725,Serve the Nation,132 B C.I.T. Road KolkataWest Bengal-700014,0.00
1503,2006-2007,West Bengal,147120590,Seth Madanlal Palriwala Foundaation,8B Rajhans Hastings Park RoadAlipur700027,17889865.00
1504,2006-2007,West Bengal,147040002,Seva Bharati,Po Kupgari MidnaporeWb-721505,0.00
1505,2006-2007,West Bengal,146980031,Seva Kendra, SiliguriW.b-,2406587.00
1506,2006-2007,West Bengal,147120029,Seva Kendra Calcutta,52 B Radhanath Chowdhury Road  Calcutta -700015.-,10088629.19
1507,2006-2007,West Bengal,147110135,Seva Sangh Mahila Samity,Goakhali Golabari Bazar North 24 ParganasWb-743201,12934.00
1508,2006-2007,West Bengal,147000036,Seva Sangh Samiti,12 Warkins Lane  HowrahWb-711101,6834153.00
1509,2006-2007,West Bengal,147110435,Seva Sangha Mahela Samiti,24 Parganas Wb -,0.00
1510,2006-2007,West Bengal,147040173,Sevak Sangha,Mathura Midna UrWb-,0.00
1511,2006-2007,West Bengal,147050040,Sevavrata,Vill-SargachiPO-Sargachi Ashrama Berhampore MurshidabadWest Bengal-742134,0.00
1512,2006-2007,West Bengal,147040507,Sevayatan Kalyan KendraSwarabodhan Niketan,Special School for hearing&mentally handicappedPO-SevayatanJhargramMidnapur(W)West Bengal-721514,0.00
1513,2006-2007,West Bengal,147000157,Shaluk Para Madrasah Ashraful Uloom,Vill.- Shalukpara P.o.- Naul Howrah DisttWest Bengal-711312,0.00
1514,2006-2007,West Bengal,146920042,Shamayita Math,Vill-Ranbahal PO-Amarkanan Bankura West Bengal -722133,234683.00
1515,2006-2007,West Bengal,146980060,Shambhala Charitable Trust,Bokar Ngedhon Choekhorling Deosy Dara P.o.mirikDarjeeling W.b.-734214,5083492.00
1516,2006-2007,West Bengal,147120505,Sharehouse Charitable Foundation,260 CENTRAL PARKKOLKATA-700032KOLKATA700032,11212.00
1517,2006-2007,West Bengal,147110728,Shasanpara Jeevandeep  Seva Paishtahan,Vill-Khari Shasanpara P.o.- Kashinagar P.s-Rai  DighiSouth 24 Parganas W.B.-743349,0.00
1518,2006-2007,West Bengal,146940020,Shastri Smriti Sangha,Vpo. Nadanghat BurdwanW.b.-713515,0.00
1519,2006-2007,West Bengal,147110192,Shat Monisha Sant Sangha Mohila Samity,Po. Basuldanga SatmonishaSouth 24 Parganas W.b.-,1543895.00
1520,2006-2007,West Bengal,146920040,Shiberbandh Adibasi Mahila Unnayan Samity,Vill. Shiberbandh P.O.- Kochdihi P.S. SonamukhiDistt.- Bankura (West Bengal)-722207,0.00
1521,2006-2007,West Bengal,147110707,Shibkalinagar(N) Welfare Society,Balia(East) P.O.Garia P.S-Sonarpur Rajpur South 24 ParganasWest Bengal-700084,0.00
1522,2006-2007,West Bengal,147020034,Shibnathpur Yuba Sangha,Vill/Po-Shibnathpur Falakata JalpaiguriWest Bengal-735220,0.00
1523,2006-2007,West Bengal,147000197,Shibpur Spandan,43Dr.Rajkumar Kundu Lane PO-Shibpur HowrahWest Bengal-711102,17472.00
1524,2006-2007,West Bengal,147040208,Shibrampur Milan Tirtha,Vill.& P.o.shibarampur  Midnapore --,0.00
1525,2006-2007,West Bengal,147110130,Shishu And Nari Kalyan Samity,Sadhurhat P.o.sudhirhat24 Parganas (s) --743504,0.00
1526,2006-2007,West Bengal,147120750,Shree Kund Kund Kahan Digamber Jain Swadhyay Mandir Trust,43/2A Paddupukur Road KolkataWest Bengal-700020,422824.74
1527,2006-2007,West Bengal,147120615,Shree Shree 108 Karunamoyee Kalimata Mandir,107/1 Dr. Meghnad Saha Sarani KolkataWest Bengal-700029,302972.00
1528,2006-2007,West Bengal,147120096,Shri Hari Om Rural Development Association,78 Syed Amir Ali Avenue KolkataW B-700019,0.00
1529,2006-2007,West Bengal,147100017,Shripur Mohila-o-khadi Unnayan Samity,Po Raigant Birnagar Uttar DinajpurWb-733134,1170970.00
1530,2006-2007,West Bengal,147120550,Shrutinandan,70 Uday Shankar Sarani Tollyganj KolkataW B-700033,280854.00
1531,2006-2007,West Bengal,147110657,Shyamnagar Pragati Sangha,Vill-shyamanagar PO-Dhosa PS-Jaynagar South 24 ParganasWest Bengal-743396,0.00
1532,2006-2007,West Bengal,147110509,Shyamnagar Vol.eye Dead Body Donar & Philanthropic Society,172/3 Banerjee Para Road Po: Shyamnagar Distt: 24 Pgs(n)West Bengal-743127,0.00
1533,2006-2007,West Bengal,147000009,Shyamprasad Insititute Of Culture,V&po Tajpur HowrahWb-711413,0.00
1534,2006-2007,West Bengal,147110769,Sibkalinagar Janakalyan Samity.,Vill.+ P.O. Shibkalinagar P.S. -KakdwipDist.-24 Pgs.(S)West Bengal.-,0.00
1535,2006-2007,West Bengal,147110499,Siddharth United Social Welfare Mission,Chinar Park Teghoria  Kolkata 24 (N) ParganasWB-700059,3003858.00
1536,2006-2007,West Bengal,146940005,Sidhu Kanu Gram Unnayan Samiti,Amadpur  Burdwan -713154.-,0.00
1537,2006-2007,West Bengal,146940048,Siksha Niketan,P.o. Kalanabagram Burdwan Distt.West Bengal.-713124,0.00
1538,2006-2007,West Bengal,147120161,Silence,2/1A Monohorpukur 2nd LaneKolkata700029,0.00
1539,2006-2007,West Bengal,147120305,Silence Training Institute,2/1a Manohar Pukur 2nd Lane KolkataWest Bengal-700029,0.00
1540,2006-2007,West Bengal,146980075,Siliguri Nazrul Sarani Rural Community and Child Development,Nazrul SaraniAshrampara SiliguriDarjeelingWest Bengal-734401,0.00
1541,2006-2007,West Bengal,147020020,Siliguri Nirmala Vikas Samiti,Vimala NIketan  Nirmala Convent School RoadP.O.Salugara-734408 SiliguriSiliguri734008,1218770.00
1542,2006-2007,West Bengal,147120596,Silpara Sayamvora Womens Self Help Training Society,93 Diamond Harbour Road Barisha SilparaKolkata (west Bengal)-700008,0.00
1543,2006-2007,West Bengal,147110706,Simla Vivekananda Seva Samity,Vill-Simla P.O. Mathur South 24 ParganasWest Bengal-743368,0.00
1544,2006-2007,West Bengal,147070010,Simonpur Help The Aged Project,C/o The Leprosy Hospital P.box 9 PuruliaWb-723101,91265.00
1545,2006-2007,West Bengal,147000131,Singhty Janakalyan Samity,P.o.singhty - Shibpur Ps-udaynarayanpurHowrah  W B-711226,0.00
1546,2006-2007,West Bengal,147120230,Sir Syed Group Of Schools,71/1c Diamond Harbour Road KolkataWest Bengal-700023,344110.00
1547,2006-2007,West Bengal,147120325,Sishu Karuna Sangha,3 Sambhu Das Lane  KolkataWest Bengal -700012,1599803.30
1548,2006-2007,West Bengal,147110214,Sishu Manjil Childrens Welfare Home and  Institute,Mission Bari Thakdari Mission Para via PolenhiteCalcutta700102,2117573.00
1549,2006-2007,West Bengal,147110169,Sishushasthya O Jansiksh Parishad,27n.b.m.manirampur Govt.coly. Barrackpore24 Parganas-743101.-,0.00
1550,2006-2007,West Bengal,146920014,Sister Nivedita Kalyan Samiti,P.o. Ukhradihi  District- BankuraWest Bengal -722133,0.00
1551,2006-2007,West Bengal,146930002,Sisters  Of Charity St. Josephs Convent Children's Sponsorship, P.o. BaniorBirbhum West Bengal-,2549090.00
1552,2006-2007,West Bengal,146930004,Sisters Of Charity,Cilimpur P.o. Banior  Distt. BirbhumWest Bengal-731220,0.00
1553,2006-2007,West Bengal,146940021,Sisters Of Charity,Jisu Sadan Jowdhara Kalna Burdwan Wb-713409,0.00
1554,2006-2007,West Bengal,147050005,Sisters Of Charity,Shanti Niloy Azimganj  MurshidabadWb-742122,479700.00
1555,2006-2007,West Bengal,147100004,Sisters Of Charity,Bartholomeas Childrens Home Po Majlispur Uttar DinajpurWb-733209,937023.00
1556,2006-2007,West Bengal,147100005,Sisters Of Charity,Chatpaura Uttar DinajpurW.b.-,999218.00
1557,2006-2007,West Bengal,147120057,Sisters Of Charity,14/1 Convent Road Entally KolkataWb-700014,12728035.50
1558,2006-2007,West Bengal,147060020,Sisters Of Charity Holy Family Convent,Po Krishnagar Nadia Wb-741101,1471455.00
1559,2006-2007,West Bengal,147050010,Sisters Of Charity Nirmal Sadan,Polsondamore MurshidabadW.b.-,537430.00
1560,2006-2007,West Bengal,146980039,Sisters Of Mary Immaculate Of Bishop Morrow,"Sai Marg  Gurung Basty
Pradhan NagarSiliguri734003",54000.00
1561,2006-2007,West Bengal,147060008,Sisters Of Mary Immaculate Of Bishop Morrow,Krishnagar -p.o. Nadia West Bengal -741101,6325126.00
1562,2006-2007,West Bengal,147060033,Sisters Of Mary Immaculate Of Bishop Morrow,Chapra Bangaljhi  NadiaWb-741123,0.00
1563,2006-2007,West Bengal,147110042,Sisters Of Providence Training Centre,Po-barrackpore 24 Parganas North West Bengal-743101,8812147.00
1564,2006-2007,West Bengal,146980003,Sisters Of Saint Joseph Of Cluny,St. Joseph Convent Kalimpong DarjeelingWb-734301,41897359.72
1565,2006-2007,West Bengal,147110068,Sitalia Jk (anchalik) Mahila Samity,Sitalia  24 Parganas (n) -743446.-,0.00
1566,2006-2007,West Bengal,147040548,Sitarampur Samaj Kalyan Samiti,Vill-SitarampurPO-MaligramPingla Paschim MedinipurWest Bengal-721140,0.00
1567,2006-2007,West Bengal,147050027,Sitesh Nagar Shishu Kalyan Junior Madrasha,Sitesh Nagar Dist- MushirabadWest Bengal-,0.00
1568,2006-2007,West Bengal,147110236,Snehlata Smriti Samsad,Vil Jabantala South 24 ParganasWb-743373,0.00
1569,2006-2007,West Bengal,147110680,Social Aid for the Rural Area,Vill-Dukherpol PO-Boyergodi PS-RaidighiSouth 24 ParganasWest Bengal-743349,2474151.00
1570,2006-2007,West Bengal,147040063,Social Welfare & Relief Society, Vill &p.o.khukurdahaMidnappore 721424.-,0.00
1571,2006-2007,West Bengal,147100003,Social Welfare Institute,Raiganj Uttar DinajpurWb-733134,10950513.00
1572,2006-2007,West Bengal,147040162,Social Welfare Rural Development,Konnagar Po Ghatal MidnaporeWb-721212,0.00
1573,2006-2007,West Bengal,146990051,Social Workers Alliance Of Rural Movement,Baladbandh Po Panisheola HooghlyWb-712405,0.00
1574,2006-2007,West Bengal,147000090,Society  For Enlightened Voluntary Action, Vill. $ P.o.suvarparaHowrah  W B-,0.00
1575,2006-2007,West Bengal,147120503,Society For Applied Studies,CF-198 Sector-I Salt Lake Kolkata700064,56939266.00
1576,2006-2007,West Bengal,147040537,Society for Contai Christ the Saviour Church,Gospel Cottage Bagmari Road Kumarpur Contai P.0MedinipurWest Bengal.-721401,0.00
1577,2006-2007,West Bengal,147110725,Society for Diamond Euducational Communication Centre,C/o Nivedita SchoolChintamonipara PO/PS-Diamond HarbourSouth 24 ParganasWest Bengal-743331,0.00
1578,2006-2007,West Bengal,147120619,Society for Direct Initiative for Social and Health Action,20/4 Sil Lane KolkataWest Bengal-700015,1314321.00
1579,2006-2007,West Bengal,146980009,Society For Education Agriculture Rural Community Economic Development,Lower Bong Busti Kalimpong DarjeelingWb-734301,1596521.00
1580,2006-2007,West Bengal,147000097,Society For Educational & Enviromental Development,18 P.m.basti Ii Lane Shibpur Dist: HowrahWest Bengal-711102,7440971.00
1581,2006-2007,West Bengal,147040327,Society For Enlightened Voluntary Action,Raily No.771 Unity-4 Uhf Colony JhapetupurKharagpur Midnapore W B-,0.00
1582,2006-2007,West Bengal,147120313,Society For Equtable Voluntary Actions,36 Milan Ap 52/3 Vidyaratan Sarani KolkataWest Bengal-700035,2973103.00
1583,2006-2007,West Bengal,146940052,Society For Handicapped Orientation Programme And Education,D-176 Shastri Avenue Bidhannagar Durgapur BurdwanWest Bengal-713212,216283.00
1584,2006-2007,West Bengal,147120456,Society For Holistic Approach To  Planned  Environment Shape,Bh-49  Salt Lake -iiKolkatta-700091,0.00
1585,2006-2007,West Bengal,147000186,Society for Human Aptitude Knowledge Training and Implementation,1 Loke Nath Chatterjee Lane Howrah Shibpur HowrahWest Bengal-711102,0.00
1586,2006-2007,West Bengal,147120168,Society For Indian Children Welfare,20 Col Biswas Road Beck BaghanKolkatta,5609402.00
1587,2006-2007,West Bengal,147110323,Society For Integrated Development  Social Action,Village + P.o.- Raidighi District- South 24-parganasWest Bengal-743383,0.00
1588,2006-2007,West Bengal,147110263,Society for Islamic Education,Vill Chakberia-Mokarampur More P.O Kustia P.S Sonarpur24 Paraganas(South)West Bengal-743330,0.00
1589,2006-2007,West Bengal,147120405,Society For Participatory Action & Reflection,49/53 Prince Gulam Muhammad Shah Road KolkataWest Bengal-700033,22935611.00
1590,2006-2007,West Bengal,147120402,Society for Peoples Awareness,66-2 Sarat Chandra Dhar RoadNoapara 700090,6167538.00
1591,2006-2007,West Bengal,147110309,Society For Peoples Edu. & Development,Garulia Iswar Dayal Nagar24 Parganas (n) -743133.-,0.00
1592,2006-2007,West Bengal,147120697,Society for Positive Atmosphere and Related Support to HIV/AIDS,"5/3 Snuff Mill Street
Belghoria
Kolkata West Bengal
PIN : 700056Kolkata700056",1174156.00
1593,2006-2007,West Bengal,147110317,Society For Rural & Urban Development,Kakdwip South 24 ParganasWb-743347,0.00
1594,2006-2007,West Bengal,147110663,Society for the Enlightenment of the Backward Adolescent,Vill-Choto JirakpurPO-Basirhat R/S.PS-BasirhatNorth 24 ParganasWest Bengal-743414,281188.00
1595,2006-2007,West Bengal,147120556,Society For The Preservation Of Satyajit Ray Archives,Anuj Chambers Fifth Floor24 Park Street700016,0.00
1596,2006-2007,West Bengal,147120703,Society for the School of Medical Technology,24Girish Chandra Bose Road KolkataWest Bengal-700014,0.00
1597,2006-2007,West Bengal,147120567,Society For The Visually Handicapped,Apt #1-b 12 Dover Road CalcuttaWest Bengal.-700019,304308.00
1598,2006-2007,West Bengal,147120752,Society for Welfare of Children,AB-216Salt lake City KolkataWest Bengal-700064,25764.00
1599,2006-2007,West Bengal,147040189,Society For Women In Rural Development,P O Pulista Vill. KhusharPurba Midnapur,0.00
1600,2006-2007,West Bengal,146930010,Society For Workers Of Rural Development,'korak' Purbapalli Santiniketan BirbhumWest Bengal-731235,0.00
1601,2006-2007,West Bengal,147000146,Society Of Pilar,193/1 Abdul Rd Po Danish Sheikhane HowrahWb-,33462027.00
1602,2006-2007,West Bengal,146940067,Society of Rosicrucian Brothers & Sisters,Holy Rock School  Building Nawab Haat Suri Road BurdwanWest Bengal.-713101,0.00
1603,2006-2007,West Bengal,147070007,Society Of The Sisters Of Charity,St. B.capitanio & B.g.h.c.convent Belguma Purulia Wb-723101,0.00
1604,2006-2007,West Bengal,147110754,Society Participatory Researchenvironment and Development,Vilkl-Uttar Chatra PO-Dakshin Chatra North 24 ParganasWest Bengal-743247,0.00
1605,2006-2007,West Bengal,147120069,Society Remedial Education Assessment, KolkataWb-700095,2462572.05
1606,2006-2007,West Bengal,147120690,Society Share and Care,AD 171Sector-I Salt Lake KolkataWest Bengal-700006,1138330.00
1607,2006-2007,West Bengal,146920003,Socio Economic & Rural Development Society,Vill & Po Sarenga BankuraWest Bengal-722150,0.00
1608,2006-2007,West Bengal,147120031,Socio Economic Development Programme,65-a  M G  Road KolkataWb-700009,19236079.00
1609,2006-2007,West Bengal,147120013,Socio Legal Aid Research & Trg. Centre 1,West Bengal  527-,11363303.00
1610,2006-2007,West Bengal,147000181,Someswar Rural Society,Vill-SomeswarPO-Santoshnagar PS-Amta HowrahWest Bengal-711401,20000.00
1611,2006-2007,West Bengal,147120551,Somsar Sri Ramakrishna Seva Mandira,42/139/1New Ballugunge RoadKasbaKolkata700039,365420.00
1612,2006-2007,West Bengal,146920047,Sonamukhi Pragati Sangha,RanirbazarPO-Sonamukhi BankuraWest Bengal-722207,3663.00
1613,2006-2007,West Bengal,147110460,Sonaria Social Welfare Society, Vill.sonariap.o.sonaria-neiyaSouth 24 Pargana W.b.-,0.00
1614,2006-2007,West Bengal,147110609,Sonarpur Gorkhara Ghoshpara Taruntirtha,Vill- Gorkhara (Ghoshpara) P.O.- SonarpurSouth 24 Parganas Distt. (W.B.)-700150,0.00
1615,2006-2007,West Bengal,147110621,Sonartari Woman and Child Welfare Institution,Vill-Roynagar(Water Tank) Diamond HarbourSouth24 ParganasWest Bengal-743331,26000.00
1616,2006-2007,West Bengal,147120618,Sonata Foundation,Room No. 34 Netaji Indoor Stadium KolkataWest Bengal-700021,0.00
1617,2006-2007,West Bengal,147000023,Sonatala Milan Sangha, HowrahWest Bengal-711412,15741381.47
1618,2006-2007,West Bengal,147120211,Song Of Unity And Liberty,5/3 Andhra Palit Road  CalcuttaWest Bengal -700014,148808.00
1619,2006-2007,West Bengal,147110673,South 24 Parganas Association for Participatory Action,Vill-DhannyasishaPO-Sukdevpur BishnupurSouth 24 ParganasWest Bengal-743503,0.00
1620,2006-2007,West Bengal,147110398,South 24 Parganas Bharat Bikas Kendra, South 24 ParganaWB-,0.00
1621,2006-2007,West Bengal,147110736,South 24 Parganas Children  & Women Welfare Council,Vill-Shyam Nagar R.OKaranjali P.S.+Block-Kullpi Karanjali GramPanchayet 24 ParganasWest Bengal-743348,0.00
1622,2006-2007,West Bengal,147110369,South 24 Parganas People Socy For Devpt., Vill.&p.o.ganeshnagarSouth 24 Parganas -743357.-,0.00
1623,2006-2007,West Bengal,147120440,South Asia Society,309Jodhpur Park  KolkataWest Bengal-700068,0.00
1624,2006-2007,West Bengal,147120559,South Asian Foundation For  Human Initiatives,Ad 252 Sector 1 Salt Lake City Calcutta West Bengal -700064,197000.00
1625,2006-2007,West Bengal,147120643,South Calcutta Ananda Niketan Home,14Rajendra RoadKolkata West Bengal -700020,0.00
1626,2006-2007,West Bengal,147000187,South Eastern Inda Minorities and Backward Classes Social and aEducational Societies,Vill-MunshidangaPO-Bankra Howrah BandraWest Bengal-711403,0.00
1627,2006-2007,West Bengal,147120696,South Suburban Branch School Ex-Students Association,110 Sarat Bose Road KolkataWest Bengal-700029,0.00
1628,2006-2007,West Bengal,147110370,South Sundarban Jankalyan Sangha,Sangha  South 24 Pgs   -,756075.00
1629,2006-2007,West Bengal,147110156,Southern Health Improvement Samity,V & P.o. Bhangar South 24 Parganas West Bengal .-743502,35680526.14
1630,2006-2007,West Bengal,146970003,Spastics Society Of Cooch Behar,Rabindra Nagar Cooch BeharWest Bengal-736101,0.00
1631,2006-2007,West Bengal,147040048,Sram Vidyapith,Belda MidnaporeWb-721424,0.00
1632,2006-2007,West Bengal,147110219,Sramik Vidyamandir,Basudebpur Pairachali24 Parganas Wb-,0.00
