S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
754,2006-2007,Uttar Pradesh,136250001,Norbertime Fathers Society,Catholic Church Indara MauUttar Pradesh-275102,7326936.00
755,2006-2007,Uttar Pradesh,136230038,North India New Life Society,79 Mundera Bazar  AllahabadUttar Pradesh-,1627049.00
756,2006-2007,Uttar Pradesh,136300011,North India Theological College,106 Civil Lines  BareillyUttar Pradesh-243001,3795700.00
757,2006-2007,Uttar Pradesh,136710008,Northern Society Of Sisters Of Holy Cross,Holy Cross Provincialate 36/2 Cantonment RoadLucknow226001,10985974.00
758,2006-2007,Uttar Pradesh,136550201,Nova Srijan,365/7Sardar Bazar LucknowUttar Pradesh-226002,0.00
759,2006-2007,Uttar Pradesh,136470023,Om Gramya Vikas Sewashram,Master Colony  Peppeganj GorakhpurUp-273165,473742.00
760,2006-2007,Uttar Pradesh,136810050,Organisation For Ubiquitous Backwards Uplifting Research And Education,S.d.28 Shastri Nagar Ghaziabad (uttar Pradesh) -201002,0.00
761,2006-2007,Uttar Pradesh,136420042,P.D. Sharma Smriti Sansthan,78 Ismail Ganj FatehpurU.P.-212601,0.00
762,2006-2007,Uttar Pradesh,136720020,P.I.Gramodyog Society,Indraprasth Civil Lines-1 SultanpurU.P.-228001,0.00
763,2006-2007,Uttar Pradesh,136500007,P.K Lok Vikas Sansthan,Kashirampur (kalpi) Jalaun Up-285204,0.00
764,2006-2007,Uttar Pradesh,136760126,Pahal Vikas Samiti,D 52/34 G-I Luxmi Kund(luxa) VaranasiUttar Pradesh-221010,0.00
765,2006-2007,Uttar Pradesh,136280009,Pakdilpur Welfare Society,Pakdilpur BandaUttar Pradesh-210208,587173.00
766,2006-2007,Uttar Pradesh,136690026,Panchal Seva Sansthan,Dhanwa  SaharanpurUttar Pradesh-,0.00
767,2006-2007,Uttar Pradesh,136280022,Panchayat Adhayayan Sandrbh Kendra,Katara (bal Khandi Naka) BandaUttar Pradesh-210001,1284348.00
768,2006-2007,Uttar Pradesh,136550080,Pandit Govind Ballabh Pant Institute of Studies  on Rural Development,95 Gopalpurwa Mohan Nagar LucknowUttar Pradesh-226006,0.00
769,2006-2007,Uttar Pradesh,136580041,Panj Pyare Bhai Dharam Singh Dharmarth Trust,Dera Baba Harbansh Singh Kar Sewa Saifpur Karamchandpur HastinapurDistt: Meerut  Uttar Pradesh-,0.00
770,2006-2007,Uttar Pradesh,136340017,Pardada Pardadi Educational  Society,Anupshahr BulandshahrU.P.-,6847608.27
771,2006-2007,Uttar Pradesh,136610025,Parivartan Samaj Sewa Samiti,59 Brihmuri MUZAFFARNAGARUttar Pradesh-251001,0.00
772,2006-2007,Uttar Pradesh,136500010,Parmarth Samaj Sevi Sansthan,Village- Mirjapur Post- Amkheda JalaunUttar Pradesh-285001,11409104.00
773,2006-2007,Uttar Pradesh,136760078,Parshvanath Vidyapeeth,I.t.i. Road Karaundi Varanasi Uttar Pradesh -221005,44293.00
774,2006-2007,Uttar Pradesh,136710010,Participatory Action for Community Empowerment (APCE),1/22 Jankipuram Extension Sitapur Road Scheme Lucknow226020,4111001.00
775,2006-2007,Uttar Pradesh,136230074,PARYAVARAN EVAM PRODYOGIKI UTTHAN SAMITI,Paryavaran Nagar Hawelia Jhusi District- AllahabadUttar Pradesh-,2224280.00
776,2006-2007,Uttar Pradesh,136290005,Pashu Shav Chhedan Audyogik Utpadak Sahkari Samiti,Gandhi Nagar Haddiganj BarabankiUttar Pradesh-225001,0.00
777,2006-2007,Uttar Pradesh,136760107,Path Society,S-27/6 Naval Pur East Basahi ShivpurVaranasi-221002,100309.00
778,2006-2007,Uttar Pradesh,137390003,Patha Kol Vikas Samiti,Vill.- Sarahat P.o.- Manikpur ManikpurChitrakoot Distt. (uttar Pradesh)-210208,1728923.00
779,2006-2007,Uttar Pradesh,136210006,Pc Mamgailic Public Charitable Trust,Fatehabad Road AgraUttar Pradesh-,0.00
780,2006-2007,Uttar Pradesh,136210065,People  for Animals Agra,54-Nehru Nagar AgraUttar Pradesh-282002,0.00
781,2006-2007,Uttar Pradesh,136410010,People Action For National Integration,Sai Sadan Plot No.-530 Near J.B.Polytechnic Civil LinesFAIZABAD224001,22940947.00
782,2006-2007,Uttar Pradesh,136230131,People for Peace Service Society,153 New Mumfordganj AllahabadUttar Pradesh-211002,436995.00
783,2006-2007,Uttar Pradesh,136530049,Peoples Initative For Development Association,Vill- Chainapur Post- Bara Daulatp Kanpur NagarUttar Pradesh-,0.00
784,2006-2007,Uttar Pradesh,136610004,Pickett Boys Home,Po Khatauli MuzaffarnagarU.p.-251201,0.00
785,2006-2007,Uttar Pradesh,136230128,Poorva Pratishthan,74 Dilkusha New KatraALLAHABAD  Uttar Pradesh-211002,0.00
786,2006-2007,Uttar Pradesh,136470011,Poorvanchal Gramin Vikas Sansthan,419 Ismailpur GorakhpurUP-,22428835.23
787,2006-2007,Uttar Pradesh,136380053,Poorvanchal Pragati Sansthan,Bhatauli Khurd Gauri BazarDEORIA  Uttar Pradesh-274202,0.00
788,2006-2007,Uttar Pradesh,136550247,Prabal Social Welfare Society,B-10 Sector-I LIC Colony Aliganj  LUCKNOWUttar Pradesh-226020,0.00
789,2006-2007,Uttar Pradesh,136280017,Prabhat Samiti,Badausa BandaUttar Pradesh-,0.00
790,2006-2007,Uttar Pradesh,136230127,Pradushan Niyantran Evam Urja Vikas Samiti,Ward-V Handia  ALLAHABADUttar Pradesh-221503,0.00
791,2006-2007,Uttar Pradesh,137280008,Pragtiti Seva Samiti,Vill-Patila Post-Lalitpur Luduhi Tehsil - GhosiMAU Uttar Pradesh-,0.00
792,2006-2007,Uttar Pradesh,136420046,Pragya Gramotthan Sewa Samiti,Vill/Post-Mawaiya FatehpurUttar Pradesh-212621,0.00
793,2006-2007,Uttar Pradesh,136440028,Pratigua Prashikshan Sansthan,Vil Lalhudin Po Gandhi Nagar GhazipurUp-,166050.00
794,2006-2007,Uttar Pradesh,136270012,Pratinidhi Samiti,5/149 Bichala Pokhara Belthara Road BalliaU P-221715,768162.00
795,2006-2007,Uttar Pradesh,136800006,Prayas Jan Kalyan Samiti,303behind Zila ParishadCivil Line LalitpurUttar Pradesh-284403,0.00
796,2006-2007,Uttar Pradesh,136260001,Prem Seva Clinic,Po Rupaidiha  BahraichUttar Pradesh-271881,467432.00
797,2006-2007,Uttar Pradesh,136260003,Prem Sewa Childrens Home,Po Rupaidiha  BahraichUttar Pradesh-,2800283.00
798,2006-2007,Uttar Pradesh,136460002,Prem Sewa Hospital Society,Po Utraula  BalrampurU.p.-271604,2871019.00
799,2006-2007,Uttar Pradesh,136390004,Prenties Girls Inter College, EtahUp-,0.00
800,2006-2007,Uttar Pradesh,136590016,Prerna Bal Vidya Mandir,Konia Ghat Prem Dhan Marg MirzapurUp-,0.00
801,2006-2007,Uttar Pradesh,136680019,Prerna Soccial Welfare Society,Aghapur Road Jwalanagar Civil Lines RampurUttar Pradesh-244901,0.00
802,2006-2007,Uttar Pradesh,136550194,Prideshi Yuva Kalyan Society,SSII/1654 Sec. A-1LDA Colony Kanpur RoadLuknow-Uttar Pradesh-226012,0.00
803,2006-2007,Uttar Pradesh,136440063,Priya Rural Development and Service Society,"Vill"" Bhadesar Po- Abadan Urf. BairanDistt: Ghazipur Uttar Pradesh-233227",0.00
804,2006-2007,Uttar Pradesh,136760053,Prof. Jagannath Updhyaya Baudh Swad,Sarva Seva Sangh Campus Rajghat VaranasiUttar Pradesh-221001,0.00
805,2006-2007,Uttar Pradesh,136550062,Programme Support Unit,Foundation 4  Rafi Ahmed Kidwai Marg Cantonment LucknowUttar Pradesh-226002,0.00
806,2006-2007,Uttar Pradesh,136390002,Prontiss Girls Inter College, EtahUp-,0.00
807,2006-2007,Uttar Pradesh,136760097,Pt. Deen Dayal Viklang Kalyan Samiti,Gram- Ghurahupur Post- SarnathVaranasi (Uttar Pradesh)-,0.00
808,2006-2007,Uttar Pradesh,136230095,Pt. Sumitra Nandan Pant Gramodaya Ashram,296 Subhash Nagar (mumford Ganj) AllahabadUp-211002,0.00
809,2006-2007,Uttar Pradesh,136720023,Public Child Education Institute,Infront of Kotwali Dehat (Domuhan) PO- Abhiya KalanTown/City/Distt: Sultanpur U.P.-228001,0.00
810,2006-2007,Uttar Pradesh,136550277,Punchsheel Thinkers Samiti,551ka New Madhuban Nagar AlambaghLucknow-226005,0.00
811,2006-2007,Uttar Pradesh,136580035,Pupils Red Rose Shiksha Prasar Samiti,Begmabad Sardhana Meerut Uttar Pradesh-,0.00
812,2006-2007,Uttar Pradesh,136220036,Purnima Gramodyog Seva Sanstha Aligarh,6 Gandhi Ashram G.T. Road AligarhU.P.-,0.00
813,2006-2007,Uttar Pradesh,136600029,Purshottam Dass Tandon Shishu Niketan,Po Bahjoi Vill Esampur MoradabadUttar Pradesh-202410,0.00
814,2006-2007,Uttar Pradesh,136440032,Purti Sansthan,Vill. & Post - Akberpur BahariyabadGhazipur Uttar Pradesh.-,1990768.00
815,2006-2007,Uttar Pradesh,136270003,Purvanchal Gramin Chetna Samiti Centre for rural Development,Raghopur PO Athilapura Rasra BalliaUttar Pradesh-221712,0.00
816,2006-2007,Uttar Pradesh,136440065,Purvanchal Kisan Grmamodyogik Sansthan,Village- Bareshar Khas PO-Hajipur Bareshar GhazipurUttar Pradesh-233222,0.00
817,2006-2007,Uttar Pradesh,137270002,Purvanchal Kusht & Viklong Punarwas Kalyan Sansthan,Vill&Post-Dhani Bazar MaharajganjU.P.-,0.00
818,2006-2007,Uttar Pradesh,136440004,Purvanchal Rural Development & Training Institute,Po Barachawar G. Malani T.H. Muhamdabad GhazipurUttar Pradesh-233227,4416769.00
819,2006-2007,Uttar Pradesh,136440067,Purvanchal Vikas Sansthan,Mohalla Khaudaipur Post Sadar GhazipurUttar Pradesh-,0.00
820,2006-2007,Uttar Pradesh,136760011,Queen Of Apostles Society, VaranasiUttar Pradesh-,1534573.00
821,2006-2007,Uttar Pradesh,136210007,Queen Victoria Boarding House,Civil Line  AgraUttar Pradesh-282002,36830.00
822,2006-2007,Uttar Pradesh,136800003,Rachna,New Sangam Vihar Datia Gate BaharNai Basti Jhansi284003,539000.00
823,2006-2007,Uttar Pradesh,136210001,Radhaswami Satsang,Dayal Bagh AgraUttar Pradesh-,5346721.05
824,2006-2007,Uttar Pradesh,136550139,Raghuvansh Mani Sewa Sansthan,Vill. Rasoolpur Post Bhalgaon LucknowU P-226005,0.00
825,2006-2007,Uttar Pradesh,136320016,Rahat Foundation Society,B010/85 Mohalla Mirdagan near Royal Children AcademyBijnor246701,0.00
826,2006-2007,Uttar Pradesh,136210050,Rahat Samaj Seva Samiti,104 Ayodhya Kunj 'a' Arjun NagarAgra Uttar Pradesh.-282001,0.00
827,2006-2007,Uttar Pradesh,136710013,Rahi Foundation,244 Narottam Nagar SidhauliSitapur U.P.-261303,495705.00
828,2006-2007,Uttar Pradesh,136700016,Rainbow Manav Utthan Samiti,2 Civil Line ShahjahanpurUttar Pradesh-242001,0.00
829,2006-2007,Uttar Pradesh,136550054,Rajasthan Uttar Pradesh Catholic Health Association,35-C MahanagarLucknow,10658609.00
830,2006-2007,Uttar Pradesh,136760129,Rajkali Mahila Kalyan Samiti,D-63/13-7Annapurna colony near Kashi Gramin BankMahamoorganjVaranasi Uttar Pradesh-,0.00
831,2006-2007,Uttar Pradesh,136410018,Rajput Vikas Seva Samiti,Salarpur Post Chirra Mohammadpur Faizabad Up-,0.00
832,2006-2007,Uttar Pradesh,136420002,Rakha Girls Higher Secondary School,Fatehgarh  FarrukhabadUp-,0.00
833,2006-2007,Uttar Pradesh,136570039,Ram Bhagwan Memorial Academic Welfare Society,7/2-32 Civil Line MathuraUttar Pradesh-281001,0.00
834,2006-2007,Uttar Pradesh,136550300,Ram Kishore Rastogi Development  foundation,240/27 Bagh Kaji Raja Bazar LucknowUttar Pradesh-226003,9670039.00
835,2006-2007,Uttar Pradesh,136650016,Ram Krishna Sewa Samiti,Civil Line South PilibhitUttar Pradesh-262001,0.00
836,2006-2007,Uttar Pradesh,136230069,Ramakrishna Math,VIJNANANANDA MARG MUTTHIGANJ ALLAHABAD - 211003ALLAHABAD211003,49762.00
837,2006-2007,Uttar Pradesh,136550021,Ramakrishna Math,Nirala Nagar LucknowUp-226020,65963.50
838,2006-2007,Uttar Pradesh,136570004,Ramakrishna Math,Rly Stn. Vrindaban (n.e.rly)  Vrindaban-281121 Mathura Up-,12185.00
839,2006-2007,Uttar Pradesh,136690011,Ramakrishna Math,Kankhal  HardwarUttar Pradesh-249408,20683.00
840,2006-2007,Uttar Pradesh,136550043,Ramakrishna Mission Ashram,Ramakrishna Nagar KanpurUp-208012,242979.00
841,2006-2007,Uttar Pradesh,136760016,Ramakrishna Mission Home Of Service,Luxa VaranasiUttar Pradesh-21010,17642157.79
842,2006-2007,Uttar Pradesh,136230072,Ramakrishna Mission Sevashram,Vijananda Marg Muthiganj AllahabadUttar Pradesh-211003,168765.00
843,2006-2007,Uttar Pradesh,136550022,Ramakrishna Mission Sewashram,Vivekananda Puram  LucknowUp-226007,19981941.85
844,2006-2007,Uttar Pradesh,136570005,Ramakrishna Mission Sewashram,Nr. Rly Stn. Vrindaban MathuraUp-281121,4601053.75
845,2006-2007,Uttar Pradesh,136250046,Ramanand Sarswati Pustkalaya,Vill: Jokhara  Teh: Lagadi Distt: AzamgarhU.P.-,400000.00
846,2006-2007,Uttar Pradesh,136670004,Rameshwari  Manav Kalyan Samiti,Sinha Kutir Sri K.b. Sinha Govt.  Girls Inter College Devanandpur Ratapur Dt.  Raibralle U.p.-229316,0.00
847,2006-2007,Uttar Pradesh,136680010,Rampur Zila Gramin Vikas Samiti,Bazaria Khansama RampurUttar Pradesh-,0.00
848,2006-2007,Uttar Pradesh,136250047,Rani Laxmi Bai Shiksha Samiti,Vill-DeoriaPO-Mehnagar AzamgarhUttar Pradesh-,0.00
849,2006-2007,Uttar Pradesh,136550308,Rashtriya Drishtivadhi Tarth Sanstha,A-143Talkatora MargRajajipuram near Cotton Mill Lucknow`Uttar Pradesh-,0.00
850,2006-2007,Uttar Pradesh,136440072,Rashtriya Grameen Vikas Samiti,Vill-Koryadih Post-Sammanpur GhazipurUttar Pradesh-233306,0.00
851,2006-2007,Uttar Pradesh,136550223,Rashtriya Gramin Jan Kalyan Sansthan,93Jageshwar Vihar Kalyanpur(West) LucknowU.P.-226022,0.00
852,2006-2007,Uttar Pradesh,136510010,Rashtriya Gramin Vikas And Mahila Kalyan Sansthan,Siddiquepur Jaunpur Uttar Praesh. -222001,0.00
853,2006-2007,Uttar Pradesh,136250009,Rashtriya Gramodyog Sewa Sansthan,Manpur Patwadhkautuk  AzamgarhUttar Pradesh-,0.00
854,2006-2007,Uttar Pradesh,136230105,Rashtriya Jan Kalyan Sansthan,Vill &po Mukundpur 90a/ic/2 Baghambari GaddiallahpurAllahabaduttar Pradesh-211002,0.00
855,2006-2007,Uttar Pradesh,136230139,Rashtriya Mahila Bal evam Yuva Samaj Sewa Sansthan,28/2A/2A Shivkuti AllahabadUttar Pradesh-211005,0.00
856,2006-2007,Uttar Pradesh,136520029,Rastiya Nirman Yojana Samiti,329/1 Jhokan Bagh JhansiUttar Pradesh-284001,0.00
857,2006-2007,Uttar Pradesh,136420039,Rastriya Gramin Vikas Shiksha Sansthan,97 A/3 Civil Lines FatehpurUttar Pradesh-212601,0.00
858,2006-2007,Uttar Pradesh,136800001,Refromed Episcopal Mission,Lalitpur  Uttar Pradesh -284403,0.00
859,2006-2007,Uttar Pradesh,136550170,Regional Artisan & Female Establishment Center (india),15/45 Indira Nagar LucknowUttar Pradesh.-,0.00
860,2006-2007,Uttar Pradesh,136760001,Regional Pastoral Centre, VaranasiUttar Pradesh-,7512045.00
861,2006-2007,Uttar Pradesh,136760076,Rishi Pragatisheel Shikshan Sansthan,B-1/111 AssiVaranasi221005,1067044.96
862,2006-2007,Uttar Pradesh,136580025,Rohit Serve Bal Vihar Hitkari Siksha,Prachar Shbha Nehru NagarMeerut  Up-,0.00
863,2006-2007,Uttar Pradesh,136520009,Roman Catholic Diocese Of Jhansi,Bishop's House  Jhansi Uttar Pradesh-,19173416.00
864,2006-2007,Uttar Pradesh,136300019,Rotary Sewa Kendra Samiti,17 Anand Nagar Complex BareillyUttar Pradesh-,3294268.00
865,2006-2007,Uttar Pradesh,136230035,Rotary Sponsored Crippled and Youth Welfare Society,Viklang Kendra Opp. Bhardwaj AshramJ L N Road Allahabad211002,10000.00
866,2006-2007,Uttar Pradesh,136600003,Rotary Sunderlal Eye Hospital,Bisauli Gate ChandausiUp-202412,4128850.00
867,2006-2007,Uttar Pradesh,136700010,Ruby Gramodyog Sansthan,Moh Husanpurshahjahanpur Uttar Pradesh -242001,0.00
868,2006-2007,Uttar Pradesh,136470055,Rudra Dheeraj Prashikshan Samiti,Vill. Sahijana Post SahjanwaGorakhpur U.P.-273209,37361.00
869,2006-2007,Uttar Pradesh,136210059,Rudra Geeta Gyan Yagya Sansthan,1/64 Pachkkuiya AGRAUttar Pradesh-282010,0.00
870,2006-2007,Uttar Pradesh,136550246,Rural Organisation For Social Education,350/59-A Dariapur F.C.I. Road Near Sima Icecream Factory)Lucknow Uttar Pradesh-,0.00
871,2006-2007,Uttar Pradesh,136420010,S. D. Kinder Garden Vidyalaya,Village- Sikander J. T. More Farukhabad Up-,0.00
872,2006-2007,Uttar Pradesh,136670015,Sabla,57r.d.a. Indira Nagar Rae BareliUttar Pradesh-,2742668.00
873,2006-2007,Uttar Pradesh,136630024,Sadhna Bhawan Trust,Vill. & Post Mangarh Teh. KundaPRATAPGARH Uttar Pradesh-229417,0.00
874,2006-2007,Uttar Pradesh,136550220,Sagar  Sewa  Samiti,Plot No.951 Manas Nagar Krishna Nagar LucknowUttar Pradesh-,0.00
875,2006-2007,Uttar Pradesh,136550047,Sahabhagi Shikshan Kendra, LucknowUttar Pradesh -,23984136.86
876,2006-2007,Uttar Pradesh,136260008,Sahas  Seva Sansthan,V&P -Risia-Bazar BahraichUttar Pradesh-271875,490225.00
877,2006-2007,Uttar Pradesh,136590031,Sahbhagi Gramin Vikas Samiti,74 Avas Vikas Colony MirzapurUttar Pradesh-231001,751850.00
878,2006-2007,Uttar Pradesh,136550205,Sahil Educational Society,Rais Manzil163/329Chickmandi Moulvi GanjLucknow-Uttar Pradesh-226018,0.00
879,2006-2007,Uttar Pradesh,136280020,Sahyog Samajik Sansthan,Tarauhan  Karwi Chitrakoot District.Uttar Pradesh.-210205,0.00
880,2006-2007,Uttar Pradesh,136690034,Sahyog Sarvodaya Mandal, SaharanpurUttar Pradesh-,0.00
881,2006-2007,Uttar Pradesh,136670024,Sahyog Shakti,132/1 Behind Dashmesh Complex Super Market RaibrallyUttar Pradesh-229001,0.00
882,2006-2007,Uttar Pradesh,136800005,Sai Jyoti Gramodoyog Samaj Sewa Samiti,417 Gandhi Nagar Lalitpur LalitpurUttar Pradesh-284403,1464438.00
883,2006-2007,Uttar Pradesh,136400011,Sai Kirpa Mahila & Bal Vikas Sansthan,10-B Baijal Colony  Mal Godam RoadEtawah U.P.-,0.00
884,2006-2007,Uttar Pradesh,136810029,Sai Kripa,A- 153 Sector - 21 Jal Vaya Vihar Noida Uttar Pradesh-201301,1578847.00
885,2006-2007,Uttar Pradesh,136390019,Saifi Gramodhyog Sewa Niketan,Soron Gate Kasganj EtahUttar Pradesh-207123,0.00
886,2006-2007,Uttar Pradesh,136660017,Saikshnik Gramonnati Samiti,Vill Gona Po Golchora PithoragarhUttaranchal-,0.00
887,2006-2007,Uttar Pradesh,136470059,Sainik Mahila Prashikshan Sansthan,Jubilee Chowk P.O. Sadar GorakhpurUttar Pradesh-273001,0.00
888,2006-2007,Uttar Pradesh,136550135,Saint Joseph's Charitable Society,Vishal Khand 5- Gomti Nagar LucknowU P-,255094.00
889,2006-2007,Uttar Pradesh,136410005,Saket Mahila Sansthan,Hanswar Kothi Ayodhya FaizabadUp-,0.00
890,2006-2007,Uttar Pradesh,136380046,Samadhan Manav Seva Sansthan,Karmajitpur Gouri Bazar DeoriaUttar Pradesh-274202,346985.00
891,2006-2007,Uttar Pradesh,136440017,Samagrah Lok Hit Sewashram,Vill- Bhadesar Post- Bairan Ghazipur Up-,437573.00
892,2006-2007,Uttar Pradesh,136650003,Samaj Kalyan Evam Vikas Adhyayan Kendra,Shekh Chand PilibhitUttar Pradesh-,0.00
893,2006-2007,Uttar Pradesh,136440043,Samaj Kalyan Gramodyog Sansthan,E-29 Goutam Buddh Colony Malgodam RoadGhazipur U.P.-233001,0.00
894,2006-2007,Uttar Pradesh,136440049,Samaj Kalyan Krishi Pashupalan Avam Takniki Shiksha Kendra,Chainpur SadatGHAZIPUR     Uttar Pradesh-255204,0.00
895,2006-2007,Uttar Pradesh,136530038,Samaj Sewa  Sansthan,385 Near Azad Kutic Bura No-2 KanpurUttar Pradesh-,0.00
896,2006-2007,Uttar Pradesh,136290013,Samaj Sewa Sansthan Barabanki,Sant. Ravidas Ashram Siddharth Nagar Faizabad RoadBarabanki Uttar Pradesh-,0.00
897,2006-2007,Uttar Pradesh,136210057,Samajik Sanrachana Samiti,MIG A-145 Shastri PuramSikandara Agra Uttar Pradesh -282--7,0.00
898,2006-2007,Uttar Pradesh,136550234,Samajik Vikas Evam Computer Prashikshan Samiti,551-K/407 F Azadnagar Hasanpur Road AlambaghLucknow U.P.-226005,0.00
899,2006-2007,Uttar Pradesh,136500003,Samarpan Jan Kalyan Samiti, JalaunUp-,7287107.00
900,2006-2007,Uttar Pradesh,136440074,Samarpan Sansthan Ghazipur,Shastri Nagar Behind Tehsil Distt-GhazipurGhazipur233001,0.00
901,2006-2007,Uttar Pradesh,136440013,Sambhav Samiti,Vill MakhadumpurPost Makhadumpur233307,0.00
902,2006-2007,Uttar Pradesh,136670025,Sameer Bal Mahila Evam Gramya Abhiyantran Sewa Sansthan,Village & Post-Kannawan BachhrawanDist.RaibareillyUttar Pradesh-229301,0.00
903,2006-2007,Uttar Pradesh,136810035,Samiksha Social Voluntary Organisation,D-520 Shastri Nagar GhaziabadUttar Pradesh-201002,0.00
904,2006-2007,Uttar Pradesh,137390011,Samjothan Evam Bal Kalyan Sansthan,Bhairo Paga(near of Mandakuni takie Karwi ChitrakootUttar Pradesh-210205,0.00
905,2006-2007,Uttar Pradesh,136550193,Sampark,Bhandari Complex551/10Natkhera Rd AlambaghLucknow-Uttar Pradesh-226005,0.00
906,2006-2007,Uttar Pradesh,136760128,Sampooran Kshetra Vikas Samiti,A-3 DIG ColonyPrashantpuri Kachahari VaranasiUttar Pradesh-221002,0.00
907,2006-2007,Uttar Pradesh,136310015,Samta Shiksha Samiti,Pradash Nagar Khaurahwa Gandhi Nagar BastiUttar Pradesh-,0.00
908,2006-2007,Uttar Pradesh,137230006,Samta Vikas Samiti,Gram Sakoorabad Gajraula Distt: J.P. NagarUttar Pradesh-244235,0.00
909,2006-2007,Uttar Pradesh,136550257,Samvad Samajik Sansthan,459 B Manas Enclave Indra NagarLucknow226015,11313.00
910,2006-2007,Uttar Pradesh,136410043,Samvad Seva Samiti,626 Mohalla-Taksal. Tajso;-Sadar FaizabadUttar Pradesh-,0.00
911,2006-2007,Uttar Pradesh,136310021,Sanchit Vikas- Sansthan,Vill- Hasana-pur P.o.- BargadwaDistt.- Basti (uttar Pradesh)-272190,429244.00
912,2006-2007,Uttar Pradesh,136230023,Sangeet Sadhna Mandir,Bishop House  AllahabadUttar Pradesh-,0.00
913,2006-2007,Uttar Pradesh,136380008,Sanjay Gandhi Seva Sansthan,Sondha Barhai Road Distt. Deoria Uttar Pradesh  -,0.00
914,2006-2007,Uttar Pradesh,136760115,Sanjeevani Social Welfare Society,Plot No.19 Cotton Mill Colony ChowkaghatVARANASI  Uttar Pradesh-221001,0.00
915,2006-2007,Uttar Pradesh,136550214,Sanjivini Agrotech . Foundation,Visen House 1/8AVihwas Khand Gomati NagarLucknow  Uttar Pradesh-226010,0.00
916,2006-2007,Uttar Pradesh,136760037,Sankat Mochan Foundation, VaranasiUttar Pradesh-,1393840.00
917,2006-2007,Uttar Pradesh,136230045,Sardar Bhagwan Singh Govind Sewa Sansthan,118 Darbhanga Colony AllahabadUttar Pradesh-,0.00
918,2006-2007,Uttar Pradesh,136280037,Sardar Patel Lok Kalyan Samiti,Tindwari Road-Mandi GaliBaberu BandaUttar Pradesh-210121,0.00
919,2006-2007,Uttar Pradesh,137390007,Sarv Sewa Sansthan,Laxmanpuri (Behind's of Deepak Palace)KarwiChitrakoot-210205,0.00
920,2006-2007,Uttar Pradesh,136600028,Sarva Daliya Manav Vikas Kendra,Bahjoi  MoradabadUttar Pradesh-202410,0.00
921,2006-2007,Uttar Pradesh,136230087,Sarvajan Kalyan Samiti,275 Katghar AllahabadUttar Pradesh-,530119.00
922,2006-2007,Uttar Pradesh,136490015,Sarvajanik Gramin Vikas Sansthan,72/A5-New Civil Line HardoiUttar Pradesh-241001,387775.00
923,2006-2007,Uttar Pradesh,136440042,Sarvangin Gramin Vikas Awam Prasikshan Samiti,Village-Muhammedpur Post MubarakpurGhazipur U.P.-233301,0.00
924,2006-2007,Uttar Pradesh,136720022,Sarvoday Gramodyog Seva Samit,847/3 vinowapuri Hathiya Nala SultanPurUttar Pradesh-,0.00
925,2006-2007,Uttar Pradesh,136490001,Sarvodaya Ashram,Vill and Post ThamrawaHardoi241001,7703929.00
926,2006-2007,Uttar Pradesh,136670016,Sarvodaya Gram Vikas Sansthan,Vill. Pure Molvikhud Po Jais Rae BareliUttar Pradesh-229305,0.00
927,2006-2007,Uttar Pradesh,136280005,Sarvodaya Sewa Ashram,Chitrakut Csm Nagar Uttar Pradesh-,652615.00
928,2006-2007,Uttar Pradesh,136480003,Sarvodaya Vikas Ashram,Maudaha Po Ragaul HamirpurUp-210507,0.00
929,2006-2007,Uttar Pradesh,137340005,Satguru Kabir Smarak Sansthan,Sant Kabir Samadhi Sathali Kabir ChauraMagharSant Kabir Nagar-Uttar Pradesh-272173,0.00
930,2006-2007,Uttar Pradesh,136670002,Satya Ahinsa Bal Vidyalaya Samiti,Rajamou Road Bachhrawan  Rae BareliUttar Pradesh-229301,470689.00
931,2006-2007,Uttar Pradesh,137420006,Satyagrah Seva Samiti,Ward No.(2)Vill/Po-Hata Hata KushinagarUttar Pradesh-247203,0.00
932,2006-2007,Uttar Pradesh,136550303,Savera Shikshan Sansthan,71 Christian Colony21 Vikramaditya MargBandariabaghLucknowUttar Pradesh-226001,0.00
933,2006-2007,Uttar Pradesh,136550120,School For  Potential Advancement & Restoration Of Confidence India,Surudaya Niwas 26 Sachivalaya  Colony Mauram Bagh Sitapur RoadLucknow.U P-226020,4072438.00
934,2006-2007,Uttar Pradesh,136760131,School of Management Sciences,Khushipur(Mohan Sarai-Mughal Sarai Bypass)PO-Bahhaon VaranasiUttar Pradesh-221011,0.00
935,2006-2007,Uttar Pradesh,136550025,Self Employed Womens Association,1 Habibullah Estate Hazratganj LucknowUp-,7897006.00
936,2006-2007,Uttar Pradesh,136230062,Setukaran Sansthan,Mirzapur Road Nr Bethany School Naini AllahabadUttar Pradesh-211008,803543.00
937,2006-2007,Uttar Pradesh,136550197,Sewa Sahayata Samitti,1A-Shivlok Trivani-3 LucknowUttar Pradesh-226020,2500.00
938,2006-2007,Uttar Pradesh,136410022,Sh. Mani Ram Dass Chhawni Seva Trust,Basudeo Ghat Ayodhya Faizabad Up-,0.00
939,2006-2007,Uttar Pradesh,136220011,Shabbir Memorial Education Society,Po  Kwarsi  AligarhUttar Pradesh-,182219.00
940,2006-2007,Uttar Pradesh,137230011,Shafeequl Hasan Educational and Social Welfare Society,Darbar-E-Kalan Amroha J.P. NagarUttar Pradesh-244221,0.00
