S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1951,2006-2007,Tamil Nadu,076040354,Peoples Educational Awareness Service Trust,Neikuppai Purathakudi(via) Lalgudi taluk TrichyTamilnadu-621111,0.00
1952,2006-2007,Tamil Nadu,076040115,Peoples Life Centre,"18 Cannal St. ""c""  Sector  Mear Kumarasapuram  Point Kailasa Puram Trichy Tamil Nadu-620014",642135.00
1953,2006-2007,Tamil Nadu,076080093,Peoples Life Education Alternative Social Economic,No.22/1 New Street TiruvannamalaiTamilnadu-606601,0.00
1954,2006-2007,Tamil Nadu,076000032,Peoples Organisation For Liberation And Education,Periyar Nagar Peraiya Puthur SalemTn-636010,0.00
1955,2006-2007,Tamil Nadu,076080097,Peoples Organisation for Welfare and Education in Rural,No.8 Ramalinganar13th Street ThiruvannamalaiTamilnadu-632311,0.00
1956,2006-2007,Tamil Nadu,075980155,Peoples Orgn Edu & Trg Society,Annai Illam Peruman Guppam K V  KuppamTamilnadu-,6334805.00
1957,2006-2007,Tamil Nadu,075940368,Peoples Service Society For Rural Dev.,Lakshmipuram Kuppinaickenpaty Kamatchipuram UthamapalayamTheni District Tamil Nadu-625520,0.00
1958,2006-2007,Tamil Nadu,076040001,Peoples Solidarity Association,Mutharasanallur Tiruchirappalli- Distt.Tamil Nadu-620101,67884.00
1959,2006-2007,Tamil Nadu,076000122,Peoples voluntary Integral Service Organisation,C-29 Rajaram Nagar SalemTamilnadu-636007,0.00
1960,2006-2007,Tamil Nadu,075890336,Peoples Welfare Peace Trust,69 East Car Street DindigulTamilnadu-624001,0.00
1961,2006-2007,Tamil Nadu,075940153,Peoples' Welfare Society,R.c. Church Kodaikanal-624102Anna Distt. -,3219382.00
1962,2006-2007,Tamil Nadu,075920004,Perambalur Social Service Society,Ariyalur Road Thuraimangalam PostPerambalurTamilnadu - 621220Ariyalur621220,4414550.00
1963,2006-2007,Tamil Nadu,075900327,Perambur Don Bosco Society, PeramburChennai-,178746.00
1964,2006-2007,Tamil Nadu,075900628,Perambur Rajiv Vazhma Nagar S.s.society,130 Madjavara High Road PeramburChennai Tamil Nadu-600011,1836901.00
1965,2006-2007,Tamil Nadu,075901008,Perinbha Charitable Trust,No.166/25Sakthi Colony IV Avenue Anna Nagar ChennaiTamilnadu-600040,0.00
1966,2006-2007,Tamil Nadu,076040151,Periyar Kalvi Nilayam,Padalur PerambalurPerambalur-,8579.00
1967,2006-2007,Tamil Nadu,075900798,Philedelphia Charitable Trust,17 C.k. Lane AyanavaramChennai (tamil Nadu)-600023,0.00
1968,2006-2007,Tamil Nadu,075900104,Pilgrim Tract Society,Post Box No.1010Chennai600010,13058197.65
1969,2006-2007,Tamil Nadu,075901102,Pioneer Trad,Old No.10/2 New No. 31 First Street.Krishnadoss RoadMangalapuramChennaiTamilnadu-600012,7912612.00
1970,2006-2007,Tamil Nadu,075960052,Pirabavathi Jayapprakashna N Woman Welfare  & Developmnet  Assocation,Kudoor Mangudi  Thiruvarur Tamil Nadu-610103,5000.00
1971,2006-2007,Tamil Nadu,075820101,Podu Sevai  Karuvoollam,Somangalam Sriperumbadur TalukKanchipuram District - 602109-,0.00
1972,2006-2007,Tamil Nadu,075940455,Poeple's Education for Action and Liberation,No. 1 3rd Street Maruthupandian Nagar NarimeduMadurai T.N.-625002,2163647.00
1973,2006-2007,Tamil Nadu,075980144,Polur Don Bosco Society,Don Bosco Agro Tech      PolurTiruvannamalai-606803,1030000.00
1974,2006-2007,Tamil Nadu,075890003,Poor Clares Of Perpetual Adoration,Adoration MonastryNagercoil  Kanyakumari629001,2505.00
1975,2006-2007,Tamil Nadu,075980017,Poor Class Of Perpetual Adoration,St. Clares Adoration Monastry Rangapuram Vill.-632009North Arcot-,1108326.00
1976,2006-2007,Tamil Nadu,075850154,Poor Economy and Children Educational Society,70 3rd Street Shivaji Colony Edayarpalayam PostCoimbatore -640125,267532.51
1977,2006-2007,Tamil Nadu,076040249,Poor People Development Education Society,168v.o.c. Nagar Nachalur  P.oKarurtamil Nadu.-639112,0.00
1978,2006-2007,Tamil Nadu,075980233,Poor Uplift In Social Health And Education Society,No.12 Voorhees College Campus Arni  Roadvellore Tamil Nadu -632001,3461459.00
1979,2006-2007,Tamil Nadu,075940095,Poorna Sukla Leprosy Project,St. Joseph Hospital Pandiya Nagar DindigulMadurai-,926672.00
1980,2006-2007,Tamil Nadu,075970019,Pope Paul Mercy Home,Fernhill Post NanjanadNilgiris-,2069223.00
1981,2006-2007,Tamil Nadu,075840012,Popular Educational Trust,352 A Kanyakumari R Oad Kottar Nagercoil. -629002,0.00
1982,2006-2007,Tamil Nadu,076040183,Porathakudy Socio Eco Dev Service Org,Azad Road Porathakudy ManaparaiTrichy-,0.00
1983,2006-2007,Tamil Nadu,076080089,Positive Awareness Service Society,No.42 Vallalar Street RamakrishnapetArniTiruvannamalaiTamilnadu-632301,0.00
1984,2006-2007,Tamil Nadu,075901040,Positive Women Network of South India,23 Brindavan Street West Mambalam ChennaiTamilnadu-600033,5151148.00
1985,2006-2007,Tamil Nadu,076080051,Poverty Alleviatory Fraternity,No.147 Pallavan Nagar TiruvannamalaiTamilnadu-606601,0.00
1986,2006-2007,Tamil Nadu,075900837,Power House Church,G-1 9 First Street Aspiran Garden KilpaukChennai (Tamil Nadu)-600102,894460.00
1987,2006-2007,Tamil Nadu,075940400,Power Project,7/32 Railway Feeder Road CholavandanMadurai T N-625214,4000.00
1988,2006-2007,Tamil Nadu,076050019,Prakash Trust,1384 West Second Street Pudukottai Tamil Nadu -622001,0.00
1989,2006-2007,Tamil Nadu,075850060,Prakaspuram Ashram,Prakaspuram Po Madathukulam Via Udumalpet CoimbatoreTn-,0.00
1990,2006-2007,Tamil Nadu,075850023,Prakaspuram Childrens Home,Prakaspuram Madathukulam Po Via Udumalpet CoimbatoreTn-,0.00
1991,2006-2007,Tamil Nadu,075901039,Prasanthi Old Age Welfare Home and charitable Trust,MIG Block No.38Flat'L'West AvenueUnited ColonyThiruvanmiyurChennai Tamilnadu-600041,93525.00
1992,2006-2007,Tamil Nadu,076040304,Pratheeksha,Kariyamanickam Road S.Pudur Samayapuram POTrichy (TamilNadu)-621112,1991257.00
1993,2006-2007,Tamil Nadu,075980245,Pravaham,297 Venkatapuram Kavanur Post Arcot TalukVellore (TamilNadu)-632507,339301.00
1994,2006-2007,Tamil Nadu,075820256,Prem Charitable Trust,Prema VasamThiru.V.KA.Road GerugambakkamMangadu-ViaKancheepuram TamilNadu-602101,3628253.00
1995,2006-2007,Tamil Nadu,075900893,Premalaya Ministries,No 6 Aringnar Anna Complex Carmel RoadMuthapudupet Avaid IAF Chennai Thiruvallure600055,0.00
1996,2006-2007,Tamil Nadu,076020010,Premalaya Social Development Society,Plot No.96th Street Defence EnclaveMuthupudupetIAF AvadiChennai600055,0.00
1997,2006-2007,Tamil Nadu,075940433,Premeaar Women Development Society,57/11/g/2 Muniyandi Kovil Street Vaithiyanathapuram (west)Mehaboobpalam Madurai (t.n.)-625010,0.00
1998,2006-2007,Tamil Nadu,075850032,Pres Hitha Nilayam,  Coimbatore-,39996.00
1999,2006-2007,Tamil Nadu,075850028,Preshita College,Saravanampatti Po CoimbatoreTn-641035,28000.00
2000,2006-2007,Tamil Nadu,075850037,Preshitha Service Society,Pollachi  CoimbatoreTn-,0.00
2001,2006-2007,Tamil Nadu,075880002,Prime Social Welfare Centre,No.20 Perumal North Street Nagapattinam.T N-611001,0.00
2002,2006-2007,Tamil Nadu,075900103,Prince Of  Peace,7 Arulanandan Street SanthomeChennai-600004,1000815.12
2003,2006-2007,Tamil Nadu,075840052,Pro-Vision,2-103/1 Beach RoadMugilan Vilai NGO Colony629501,355977.00
2004,2006-2007,Tamil Nadu,075980216,Proceed,No-1393s.r.k. Movalist VaniyambaduVellore T N-635751,0.00
2005,2006-2007,Tamil Nadu,075900519,Prof M Viswanathan Diabetes Research Centre, Royapuram Chennai T N-600013,9983729.14
2006,2006-2007,Tamil Nadu,076000068,Prof.sivaraman Memorial Trust,29chinniah Pillai Road Maravaneri SalemTn-,0.00
2007,2006-2007,Tamil Nadu,075890099,Programe For Human Development- India,7-95d  Institutional Area  MuttomKanyakumari629202,1580273.00
2008,2006-2007,Tamil Nadu,076030045,Programme For Rural Education & Soc Ser,Shanmuga Sigamani Nagar KovilpattiTuticorin-,0.00
2009,2006-2007,Tamil Nadu,075940146,Project Dheenabandhu,50 T.B. Road MaduraiT.N.-625016,0.00
2010,2006-2007,Tamil Nadu,075940106,Project Diakonia,Rural Theological Inst. Chinnaodaippu PerungudiMadurai - 625022-625022,0.00
2011,2006-2007,Tamil Nadu,075940481,Project Impact India,278 Anna Nagar near Gupta Auditorium MaduraiTamilnadu-625020,0.00
2012,2006-2007,Tamil Nadu,075940048,Project Nivedita,Door .No : 79/32C T.T.S Campus ArasaradiMadurai625016,1100000.00
2013,2006-2007,Tamil Nadu,075940150,Project Vimochana,42 Janaki Narayanan Street S.S. Colony MaduraiT.N.-625016,1400000.00
2014,2006-2007,Tamil Nadu,075850149,Promised Land for the Orphan Children Trust,No.302 9th Street (Extn.) GandhipuramCoimbatore (TamilNadu)-641012,638402.00
2015,2006-2007,Tamil Nadu,075840024,Promote Organisations To Viable Venture Of Empowering The Rural,17/D4 Swaminathapuram (North) Kanyakumari (Post and Dist) PIN- 629 702.Kanyakumari629702,0.00
2016,2006-2007,Tamil Nadu,075850178,PSG Cules,Plot No.24&25 Rajalakshmi Colony TVS Nagar Thadagam RoadEdayar Palayam P.O.Comibatore-641025,2288247.00
2017,2006-2007,Tamil Nadu,075890215,Psychological and Community Health Organization- (Psycho )Trust,538 Kumaran Thiru Nagar Dindigul AnnTamil Nadu-624005,2216267.00
2018,2006-2007,Tamil Nadu,075900541,Public Servants Residents Welfare Assn.,40 Thandapani Street VelacherryChennai 600 042-,0.00
2019,2006-2007,Tamil Nadu,076060035,Public Welfare and Development Society, 638505,0.00
2020,2006-2007,Tamil Nadu,076050080,Puliyur Panchayat Membattu Sangam,Veerapatti Puliyur postKulathur talukPudukkottaiTamilnadu-622504,255121.00
2021,2006-2007,Tamil Nadu,076030304,Punar Jeevan,Thalapathi samuthiram Keelur Thalapathi Samuthiram POTirunelveli Tamilnadu-627101,2185149.00
2022,2006-2007,Tamil Nadu,075900067,Punjab Assocation,170-172  Peters Road RoyapettaChennai-,0.00
2023,2006-2007,Tamil Nadu,075820327,Punnakai Matha Thottam Trust,Porundavakkam Village ThiruvadissalamChingalpattu talukKancheepuram Tamilnadu-603108,1171127.00
2024,2006-2007,Tamil Nadu,075890144,Quarry Workers Development Society,Marcelin Illam Uthanampatti Pirivu Jambuliampatti Post Dindigul-624005Dindigul624005,4119300.00
2025,2006-2007,Tamil Nadu,075820309,Queen of Angels,Kilakottalyur(Via) vandalur ChingelputTamilnadu-,788455.64
2026,2006-2007,Tamil Nadu,075900650,R.christian  Memorial Trust,29  Kamaraj  Nagariv  Street  Choolaimedu Chennai-600094,971225.00
2027,2006-2007,Tamil Nadu,075930006,Rachel Mercy Sugantha Trust,No. 50 Anbu Nagar ManamaduraiSivagangai Distt. (tamil Nadu)-623606,1038749.00
2028,2006-2007,Tamil Nadu,075990088,Raise India Trust(Rural Action for Integration and Social Education),12/3/845 Bharathi Nagar L.I.C. near Paramakudi RamnadTamilnadu-623707,1130236.00
2029,2006-2007,Tamil Nadu,075900787,Rajammal Educational & Charitable Trust,36 Ramasamy Street Coronation Nagar TondiarpetChennai (tamil Nadu)-600081,0.00
2030,2006-2007,Tamil Nadu,076030299,Rajeev Gandhi memorial Trust,11/189Vadanathampatti Post Veerasigamani-ViaSankarankovilTirunelveli Tamilnadu-627862,0.00
2031,2006-2007,Tamil Nadu,075820316,Rajiv Gandhi National Institute of Youth Development,Beemanthangal VillageSriperumbudur KancheepuramTamilnadu-602105,0.00
2032,2006-2007,Tamil Nadu,075940482,Rajiv Gandhi Social Service Centre,11 East Street Palanganatham MaduraiTamilnadu-625003,0.00
2033,2006-2007,Tamil Nadu,075940225,Ramakrishna Math,Narayanapuram  MaduraiTn-625014,771662.00
2034,2006-2007,Tamil Nadu,075970076,Ramakrishna Math, OotacamundTn-,153846.00
2035,2006-2007,Tamil Nadu,075940347,Ramakrishna Medical Trust,33 West Vadmapokki Street MaduraiTn-,0.00
2036,2006-2007,Tamil Nadu,076030040,Ramakrishna Mission,Hanumanthaputheri Chengalpattu-603002Tamil Nadu-,534436.00
2037,2006-2007,Tamil Nadu,075820236,Ramakrishna Mission Mallainkaranai,Via: Uttiramerur Mallainkaranai  Kanchipuram Tamil Nadu -603406,1130369.00
2038,2006-2007,Tamil Nadu,075900193,Ramakrishna Mission Students Home,101 Sir P.s. Sivasami Salai MylaporeChennai -600004,1426618.60
2039,2006-2007,Tamil Nadu,075900630,Ramakrishna Mission Vidhyapith,45-46 Musiri Subramanian Road SalaiChennai Tamilnadu -600004,150951.00
2040,2006-2007,Tamil Nadu,076040257,Ramasamy Chellapappu Educational Trust,1/118 Musili Street Eragudi- Thuraiyur Tk.Trichy. T N-621001,0.00
2041,2006-2007,Tamil Nadu,076030290,Ramu Ammal Muthaiah Educational Trust,197/273DHousing Board Colony VallioorTirunelveliTamilnadu-627117,4495.00
2042,2006-2007,Tamil Nadu,075960104,Rangachari Rajalakshmi Public Charitable Trust,Main Road Pillaiyarpatti ThanjavurTamilnadu-613403,0.00
2043,2006-2007,Tamil Nadu,076030116,Rangammal Memorial Rehabilitation Society,"Sambanthanur Village
Somasipadi PostTiruvannamalai606611",12539709.00
2044,2006-2007,Tamil Nadu,076030028,Ranji Aaron Memorial Trust,Anandapuram District- Tuticorin Tamil Nadu-628701,1825826.60
2045,2006-2007,Tamil Nadu,075850226,Rapha Medical and Educational Trust,No.1Palace theatre RoadAaradhana BuildingsUkkadam CoimbatoreTamilnadu-641001,0.00
2046,2006-2007,Tamil Nadu,075940493,Rasi Trust,2/344 Main Road Samayanallur MaduraiTamilnadu-625402,0.00
2047,2006-2007,Tamil Nadu,075890173,Rathnavel Subramanyam Educational Trust,R.v.s Nagar KulathurDindigul T N-624004,0.00
2048,2006-2007,Tamil Nadu,076010016,Rawattakuppam Hemerijekx Rural Centre,Tiruchitrambalam Post  V R P District-,10924148.70
2049,2006-2007,Tamil Nadu,075940008,Reaching The Unreached,G Kallupatti Periyakulam Taluk Theni Distt. (tamil Nadu)-625203,51726032.11
2050,2006-2007,Tamil Nadu,075901090,Reap Ministries,Reap HouseNo.1/222Nehru Street Sholavaram MadrasTamilnadu-600067,22230.00
2051,2006-2007,Tamil Nadu,075870001,Redag Association,Venkateswara Colony Thally Dharmapuri Distt.Tamil Nadu -,414324.00
2052,2006-2007,Tamil Nadu,076000096,Reformed Welfare Foundation,Oasis Compound Kumaran NagarSaniyasigundu636015,3723754.00
2053,2006-2007,Tamil Nadu,076000091,Regina Hansen Foundation,Door No. 509 Belur PerumapalayamSalem (Tamil Nadu)-636104,204202.00
2054,2006-2007,Tamil Nadu,075820093,Regular Territary Fran Srs Of Our L. B.s,Bonscor Convent Ponnamallee MadrasTn-,13987316.00
2055,2006-2007,Tamil Nadu,076040008,Rehabilitation Centre For Blind Women,8/11 Mannarpuram Tiruchirapalli Tamil Nadu -,1157974.00
2056,2006-2007,Tamil Nadu,075850202,Rehoboth Apostalic Trust,No.44 Gandhi NagarThondamuthur CoimbatoreTamilnadu-641109,0.00
2057,2006-2007,Tamil Nadu,075900796,Relief Foundation,No: 30 Sriram Nagar ThiruvanmiyurChennai (tamil Nadu)-600041,391946.00
2058,2006-2007,Tamil Nadu,076000005,Religious Trust Of Teresian Carmel Sisters,Carmel Ashram  Lady Seat Road YercaiDistrict- Salem -631601,77803.00
2059,2006-2007,Tamil Nadu,076040069,Religious Trust of the Tamil Nadu Carmelite Province OCD,Carmelite Provincial House Sirmulai Ng Manilandam TrichyTn-,20737371.32
2060,2006-2007,Tamil Nadu,076050001,Renaissance Trust For Sociaeco Development,Pudukkotai Tamil Nadu -,3734232.00
2061,2006-2007,Tamil Nadu,075900446,Reorg.church Of Christ Of Latter D.saint,Amerajan Street Choolaimedu Chennai-Tamil Nadu-600094,4775073.00
2062,2006-2007,Tamil Nadu,075840054,Research and Development Initiative for Xcellance(Radix),5/16 Jacob Street NagercoilKanyakumari Tamilnadu-629001,3899036.00
2063,2006-2007,Tamil Nadu,075900725,Research Foundation For Jainology,Sugan House No.15(old No.18/1) Ramanuja Iyer Street SowcarpetChennai.-600079,0.00
2064,2006-2007,Tamil Nadu,075900771,Research Oriented Centre For Holistic Education,5/19 1st Floor Ranga pillai Garden Street Old WashermenpetChennai600021,0.00
2065,2006-2007,Tamil Nadu,075890204,Resource Centre For Ecology Agriculture and Community Development,Flower Cottoge  KottamavilaiKanyakumari629001,371437.00
2066,2006-2007,Tamil Nadu,076030153,Resource Centre For Human Affairs,Paruvakkudi Tirunnalveli Kattabomman Tamil Nadu-627753,0.00
2067,2006-2007,Tamil Nadu,075940457,Resource Centre for Participatory Development Studies,6 & 7Park Town6th Street Postal and Telegraph colonyMaduraiTamilnadu-625017,11683699.00
2068,2006-2007,Tamil Nadu,076010167,Resource Foundation,Minnagar Sethiathope CuddaloreTamilnadu-608702,0.00
2069,2006-2007,Tamil Nadu,075940131,Resources Centre For Peoples Education  and Development,C 214 7 Ground Floor Nellaiappar StreetThirunagar,614900.00
2070,2006-2007,Tamil Nadu,075840014,Rethina Ambalayam,22-a Raj Cottage Mantharamputhoor Pottiady PostKanyakumari-629703,589453.00
2071,2006-2007,Tamil Nadu,075820314,Reward Charitable Trust,11 Prasanthi Nagar Chrompet ChennaiKancheepuram Tamilnadu-600044,0.00
2072,2006-2007,Tamil Nadu,076100028,Reward Society,No.13 Chairman chidhambaram Street VillupuramTamilnadu-605602,0.00
2073,2006-2007,Tamil Nadu,076050084,Rhema Foundation,11Paris Corner complexWest Main StreetPudukkottaiTamilnadu-622001,0.00
2074,2006-2007,Tamil Nadu,075950007,Rhema Religious And Charitable Trust,No. 38/4 K.k. Patty Road CumbumTheni (tamil Nadu)-625516,3289902.00
2075,2006-2007,Tamil Nadu,076050081,Rights Trust,1/81.Vamban Nal RoadKothakkottai KalyanipuramThiruvarankulam viaPudukkottai Tamilnadu-622303,0.00
2076,2006-2007,Tamil Nadu,075901112,Roja Muthiah Research Library Trust,3rd Cross RoadCPT Campus Taramani ChennaiTamilnadu-600113,861603.00
2077,2006-2007,Tamil Nadu,075850062,Roman Catholic Diocese,Bishop's House P B No. 6 Big Bazaar StreetCoimbatore-,17240044.12
2078,2006-2007,Tamil Nadu,075890004,Roman Catholic Diocese Of Kottar,Catholic Bishops House Pb No 17Nagercoil Kanya Kumar629001,80879795.00
2079,2006-2007,Tamil Nadu,075940043,Roman Catholic Diocese Of Madurai,Archbishop's House K.pudur Dist: MaduraiTamil Nadu-625007,37789344.41
2080,2006-2007,Tamil Nadu,075990038,Roman Catholic Diocese Of Sivangangai,162-a Melur Road SivangangaiTn-,88457150.32
2081,2006-2007,Tamil Nadu,075900753,Roof For Worship,No.24 Narayana Maistry Ii Street Villivakkam ChennaiTamil Nadu-600049,0.00
2082,2006-2007,Tamil Nadu,075900045,Roofs For The Roofless,5 College Park Apartment KilpaukChennai -600010,3330988.00
2083,2006-2007,Tamil Nadu,076050040,Roots Network Neem House,Avvaiyan Eco. Frams Trainning  Cevillate Paulo Fuieur Villae Pudukkottai T. N.-,0.00
2084,2006-2007,Tamil Nadu,076030081,ROPHE TRUST,No-44 New Muslim StreetTiruvannamalai606601,298783.00
2085,2006-2007,Tamil Nadu,076040180,Rosarian Sirumallai Ashram, Tiruchirapalli -,180435.00
2086,2006-2007,Tamil Nadu,076110010,Rose Instt . Of Development Services,3/27 M.R. Pudur M. ReddiapattiVirudhunagar T.N.-626118,321000.00
2087,2006-2007,Tamil Nadu,075890238,Rose Thom Centre For Socio-eco. Development,Deva Sahaya Nagar DindigulTamilnadu.-624003,953832.00
2088,2006-2007,Tamil Nadu,076030298,Roseidhaya Educational and charitable Trust,Little Flower ITI INS Kattabomman RoadNanguneri TirunelveliTamilnadu-627108,0.00
2089,2006-2007,Tamil Nadu,075900760,Roshni,9 Seshadri Road Alwarpet ChennaiTamil Nadu-600018,209749.00
2090,2006-2007,Tamil Nadu,075900882,Rotary Club of Chennai Kilpauk Charitable Trust,47 Taylors Road Kilpauk Chennai TamilNadu-600010,1182392.00
2091,2006-2007,Tamil Nadu,075900719,Rotary Club Of Madras Boys Town Society,17 Malony Road T.nagar Chennai. -600017,3332876.00
2092,2006-2007,Tamil Nadu,075900355,Rotary Club Of Madras Charitable Trust,20 A Royala Towers 781  Anna SalaiChennai-600002,5740228.00
2093,2006-2007,Tamil Nadu,075900890,Rotary Club of Madras Temple City Trust,No.7 Sriji Palace  31 EVK Sampath Road VeperyChennai (TamilNadu)-600007,0.00
2094,2006-2007,Tamil Nadu,075900983,Round Table India Trust,New No.80Nungambakkam High Rd. ChennaiTamilnadu-600034,11817539.00
2095,2006-2007,Tamil Nadu,075850177,Royal Educational Foundation,15/177-AMarappal;amMadukkarai CoimbatoreTamilnadu-641105,0.00
2096,2006-2007,Tamil Nadu,075850090,Royal Educational Society,Madurkkarai  Coimbatore Tamil Nadu-641105,0.00
