S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
805,2006-2007,Gujarat,042100107,Shri Madhi Kadod Mandvi Vibhag Sarvajanik Arogya Mandal,Via-Madhi At &Post-Bamni Tal-BardoliSurat Gujarat-394335,4385.00
806,2006-2007,Gujarat,042080069,Shri Mahatma Gandhi Charitable Trust,"""Shastri Bhavan""Opp. Shatri Maidan RajkotGujarat-360001",150494.00
807,2006-2007,Gujarat,042030025,Shri Malia Hatina Panjrapole,Near S.T. Stand Maliya Hatina JunagadhGujarat-362245,64002.00
808,2006-2007,Gujarat,041950021,Shri Manav Kaylan Education Vividh Vikash Laxi Trust,C/o Darji Mahendrabhai Chhaganlal Danta BanskanthaGujarat-385120,0.00
809,2006-2007,Gujarat,041910303,Shri Mandal Mahajan(Panjara Pole),Mandal Tal. Mandal AhmedabadGujarat-382130,121010.00
810,2006-2007,Gujarat,042100090,Shri Mota Kelvani Mandal,At/Post Mota Tal Bardoli Surat (Gujarat) -394345,418966.00
811,2006-2007,Gujarat,041960069,Shri Narhari Manav Kalyan Trust,Fatehgung BarodaGujarat-390002,230622.00
812,2006-2007,Gujarat,041910320,Shri Narnarayan Mandir Trust,Shri Swaminarayan Temple Kalupur AhmedabadGujarat-380001,18085950.00
813,2006-2007,Gujarat,042000111,Shri Navsari Purva Vibhag  Koli Samaj Vikas Trust,near Jalaram Rice Mill National Highway N0.8Khadsupa BoardingNavsari Gujarat-396433,1115149.00
814,2006-2007,Gujarat,042020030,Shri Nijanand Sikshan Sansthan,C/o Khijda Mandir Outside Khambaliya GateJamnagar Gujarat-361001,0.00
815,2006-2007,Gujarat,041960128,Shri Parsi Panchayat Charitable Fund,Sirvai Parsi DharmashalaHira Baug Fatehgunj Post Office RdVadodara Gujarat-390002,101718.00
816,2006-2007,Gujarat,041910262,Shri Ram Vidyavardhak Trust,N.C.Bodiwala & Principal M.C.Desai Commerce College Tanksal KalupurAhmedabad Gujarat-380001,0.00
817,2006-2007,Gujarat,042100121,Shri Ramji Mandir Bardoli,Kadod Road Bardoli SuratGujarat-394601,0.00
818,2006-2007,Gujarat,042080025,Shri Ramnath Dham,"C/O Ramaben N. Joshi ""Shruti"" Station Plot GondalRajkot (Gujarat)-360311",2500000.00
819,2006-2007,Gujarat,042110012,Shri Ramroti annakshetra Ashram,At-KothariyaTA-Wadhwan Kothariya Surendra NagarGujarat-363030,814109.00
820,2006-2007,Gujarat,042020026,Shri Ramswarupdasji Maharaj Seva Samruti Trust,C/o Kabir Ashram Kabir Pura Kishan Chowk JamnagarGujarat-361005,52854413.00
821,2006-2007,Gujarat,041920013,Shri Rural Development Council,Block No. 60/3 Old M.L.A. QuartersSector-17382017,0.00
822,2006-2007,Gujarat,041930006,Shri Sahajanand Education Trust,C/o Swaminarayan GurukulBhurakhia  Road  Damnagar BhavnagarGujarat-365220,0.00
823,2006-2007,Gujarat,041910309,Shri Sambhavnath Swami Jain Foundation,Bhuvanbhanu Smruti Madnir 26 Pankaj SocietyBhattha PaldaAhmedabad Gujarat-380007,527504.00
824,2006-2007,Gujarat,042080059,Shri Sarvodaya Kelavani Samaj,'Yogidham' Kalawad Road RajkotGujarat-360005,0.00
825,2006-2007,Gujarat,041910252,Shri Saurashtra Patel Kelvani Mandal,Opp. S.K. Khandayata Hostel Gulabi Tekra EllisbridgeAhmedabad Gujarat-380006,21690172.00
826,2006-2007,Gujarat,041980050,Shri Shah Khimchand Laxmichand Institute for the Deaf- Trust,51 Vidyanagar Bhavnagar Gujarat -364002,43892.00
827,2006-2007,Gujarat,042100084,Shri Shantinath Charitable Trust,1/B Nautam Apartment Diwali Baug Athwa gateSurat395001,61071.00
828,2006-2007,Gujarat,041910181,Shri Shiva Adhya Mik Foundation,STADIUM ROAD 7 MAHADEV NAGARAHMEDABAD -380014,0.00
829,2006-2007,Gujarat,042080006,Shri Shivananda Mission Trust, VIRNAGARRAJKOT -360002,2688716.00
830,2006-2007,Gujarat,041910215,Shri Simandhar Swami Aradhana Trust,5 Mamtapark Society Usmanpura B/H Nagfujarat College AhmedabadGujarat-380013,21144277.00
831,2006-2007,Gujarat,042100080,Shri Sumati Jeev Raksha Kendra,201 Alpa Apartment Bandurga Naka Lal DarwazaSurat (Gujarat)-395003,343750.00
832,2006-2007,Gujarat,042100119,Shri Surat Panjarapole,Opp.children Traffic Training Park Ghod Dod Road SuratGujarat-395007,185948.00
833,2006-2007,Gujarat,042100108,Shri Surati Modh Vanik Sarvajanik Trust,9/1891 Shreyas  Building Limda  Chowk Ghanti sheri SuratGujarat-395003,83242670.00
834,2006-2007,Gujarat,042080033,Shri Swaminarayan Gurukul,GONDAL ROAD  RAJKOT -360004,3991707.00
835,2006-2007,Gujarat,042080036,Shri Swaminarayan Gurukul Sarvajivhit Trust,Gondal Road Rajkot Gujarat-360004,21868982.00
836,2006-2007,Gujarat,041910205,Shri Swaminarayan Sarvopari Siddhant Digvijay Trust,ABIJIBAPASHRI ROAD VASNAAHMEDABAD.-,750222.00
837,2006-2007,Gujarat,041980053,Shri Swaminarayan Shixan Seva Samiti,Gadhada Road Botad Bhavnagar Gujarat -364710,0.00
838,2006-2007,Gujarat,041910239,Shri Swaminarayan Shreeji Bapa Gadi Siddhaut Saurakshak Samiti,"Sh. Swaminarayan Mandir ""Kumkum"" Opp. Syndicate Bank ManinagarAhmedabad.-",716869.00
839,2006-2007,Gujarat,041920012,Shri Swaminarayan Vishwamangal Gurukul,Opp-GIDC Estate Kalol GandhinagarGujarat-382721,127458.00
840,2006-2007,Gujarat,041960084,Shri Vallabh Seva Trust,Vrajdham Spiritual Complex Majalpur Baroda Gujarat-,535026.00
841,2006-2007,Gujarat,042020002,Shri Vidhyadham Sansad,Tankaria JamnagarGujarat-,0.00
842,2006-2007,Gujarat,042040116,Shri Vrajbhoomi Foundation,N.H. No.8 Near Balamul Mogar AnandGujarat-388340,1908951.00
843,2006-2007,Gujarat,042080047,Shrimad Rajchandra Gyan Mandir Trust,Sitaram Pandit Marg Opp. Akshwani Rajkot - Gujarat -360001,0.00
844,2006-2007,Gujarat,042080057,Shrimad Rajchandra Janma Bhuvan Trust,Vavania  MaliyaRajkot-363660,13402.00
845,2006-2007,Gujarat,042050048,Shrimati Maniben Premji Karani Memorial Trust,near Gita MandirMandvi KutchGujarat-370465,0.00
846,2006-2007,Gujarat,041960094,Shroffs Foundation Trust,AT.& PO KALALI TA & DISTT.VADODRA  GUJARAT-390012,590588.00
847,2006-2007,Gujarat,042050020,Shrujan,Behind GEB Sub-station P.O Bhajodi Jal Bhuj Kutch Gujarat-,5306877.00
848,2006-2007,Gujarat,042000049,Simlak Muslim Educational Institute, ValsadGujarat-396415,232137.00
849,2006-2007,Gujarat,041960072,Sindhu Sevak Sangh,C-16 Sardar Industrial Estate Ajwa RoadVadodara,993934.00
850,2006-2007,Gujarat,041910106,Sion Methodist Church, AhmedabadGujarat-380005,0.00
851,2006-2007,Gujarat,042080030,Sister Nivedita Charitable Trust,KALAWAD ROAD  RAJKOT -360005,1614047.00
852,2006-2007,Gujarat,042080040,Sister Nivedita Foundation,3 Balmukund Plots  Rajkot-360005,0.00
853,2006-2007,Gujarat,042040067,Sisters of Charity of St. Anne Hospital,Kapadvanj Road Nadiad Dist: Kaira Gujarat-387001,25792732.00
854,2006-2007,Gujarat,042040065,Sisters Of Mary Imm. Of Bishop Morow, Po.- KATHLALDist- KHEDA  Gujarat-387630,576624.00
855,2006-2007,Gujarat,042040037,Sisters Of Mary Immaculate of Bishop Morrow,Nirmal Nagar NadiadGujarat-387001,30000.00
856,2006-2007,Gujarat,041990040,Sitaram Seva Trust, BharuchGujarat-,5776355.00
857,2006-2007,Gujarat,042110015,Smt  Savitaben Vadilal Vakil Charitable Trust,Subhash Road JoravarnagarSurendranagar363020,489558.00
858,2006-2007,Gujarat,041980021,Smt Parasanben Narandas Ramji Shah Talajawala Society for Relief and Rehabilitation of the Disabled,51 VidyanagarBhavnagar364002,20222607.00
859,2006-2007,Gujarat,042000118,Smt. Kashiba Vasanji Maroila Sarvajnik Prasutigrug and Vasanji Ranachhodji,Marolia Hindu Aarogya Bhuvan Opp Red Cross Bhuvan Station RdNavsari (Gujarat)-396445,0.00
860,2006-2007,Gujarat,041910223,Smt. Marghaban Chimmlal Vakil Charitable Trust,Abhivruddhi G.I.F Ashram Road AhmedabadGujarat-380014,0.00
861,2006-2007,Gujarat,042080062,Smt.Sharda Jhatakia Memorial Trust,"""Khushal""17 Station Plot Old Cement Road GondalRajkot Gujarat-360311",906546.00
862,2006-2007,Gujarat,042050009,Sneh Jyoti Trust,C/o Kutchh Vikas Trust Village- Raidhanpar Post- NagorBhuj   (District- Kutchh)-370001,0.00
863,2006-2007,Gujarat,042040001,Snehadhara Society,Nana Bazar Vallabh Vidya Nagar Dist: AnandGujarat-388120,670877.00
864,2006-2007,Gujarat,042070039,Social Action For Rural Tribal Inhabitants India,Santrampur PanchmahalsGujarat-389230,2232465.00
865,2006-2007,Gujarat,041910339,Social Action Forum Against Repression,359/5/2 Shahi Masjid Compound Opp. Gurudwara Dudheshwar RoadAhmedabad Gujarat-380004,1017533.00
866,2006-2007,Gujarat,041960014,Social Service Centre, FATEHGUNJBARODA -390002,2091225.00
867,2006-2007,Gujarat,041980010,Social Welfare Centre,Gogha Road BhavnagarGujarat-364001,100000.00
868,2006-2007,Gujarat,041990006,Society For Education Welfare And Action Rural,AT & PO Jhagadia Dist: Bharuch Gujarat-393110,7392573.00
869,2006-2007,Gujarat,041910240,Society for Education Empowerment & Development,B/A-10 United Appartments Naktampura Sarkhej HighwayAhmedabad Gujarat-,0.00
870,2006-2007,Gujarat,041960110,Society for Operations Research& Training,4th Floor Woodland Appartments Race-CourseVadodara Gujarat-390007,1666861.00
871,2006-2007,Gujarat,041960086,Society for Training & Vocational Rehabilitation of Disabled,Mill Road VadodaraGujarat-390006,2001.00
872,2006-2007,Gujarat,041960089,Society for Village Development in Petrochemical Area,C-882 Sector 1 Petro-Chemical Township BarodaGujarat-391345,0.00
873,2006-2007,Gujarat,042040103,Society of St. Ursula-Amod,Amod Petlad Kheda (Gujarat) -388160,4092315.00
874,2006-2007,Gujarat,041990002,Society of the Daughter of the Cross,Shraddha Niketan Opp. N.G.C. Clny Rajpipla Road AnkleshwarDist: Bharuch Gujarat-393010,8638765.00
875,2006-2007,Gujarat,042100130,Sogayo Kelavni Mandal,Bhatarkar Vidhyasankul Plot No. 37/B AlthanSurat Gujarat-395017,0.00
876,2006-2007,Gujarat,042100048,Songhad Seva Sadan, SONGHADSURAT -394635,0.00
877,2006-2007,Gujarat,042100092,South Gujarati Medical Education Trust,Ugat Bhesan Road Near Bhesan Jakat Naka Jehangirabad Rander Road Surat Gujarat-395005,0.00
878,2006-2007,Gujarat,041910289,SPRAT,SF-8 Rajnagar Complex Near N.I.D. Narayan Nagar RoadPaldi Ahmedabad (Gujarat)-380007,0.00
879,2006-2007,Gujarat,042050030,Sree Swaminarayan Temple,Swaminarayan Road  Bhuj KachchhGujarat-370001,51749934.00
880,2006-2007,Gujarat,042100087,Sri Agasimata Charitable Trust,Shri Agasimata Complex Dhuliya Road BardoliSurat (Gujarat)-394601,5667745.00
881,2006-2007,Gujarat,041950009,Sri Arasuri Ambaji Mata Devasthan Trust,AMBAJI DANTABANASKANTHA -385110,2151982.00
882,2006-2007,Gujarat,041910271,Sri Auro-Ma Trust,C/O 110 Shardanagar Near Vikas Gruh PaldiAhmedabad (Gujarat)-380007,0.00
883,2006-2007,Gujarat,042040071,Sri Bodal Kelvani Mandal,Bodal Tq. Borsad  Dist. Kheda Gujarat-,10892.00
884,2006-2007,Gujarat,042090063,Sri Gandhi Pragati Yuvak Mandal,Jalampur Nabagram Meghraj Dist. SabarkanthaGujarat-383256,566000.00
885,2006-2007,Gujarat,042090069,Sri Panchal Vistar Seva Mandal,PO: Panchal Tq. Meghraj  Dist. SabarkanthaGujarat-,0.00
886,2006-2007,Gujarat,042040069,Sri Sanatan Jain Dharma  Shrimad Rajchandra Ashram,Station -Agas P.O. Boria Taluka- Petlad Distt. AnandGujarat-388130,877729.00
887,2006-2007,Gujarat,042030031,Sri Sandipani Education Trust,At Shantipura PO Khorasa (Gir) Taluka Malia (Hatina)Junagadh (Gujarat)-362255,0.00
888,2006-2007,Gujarat,041960106,Sri Satya Sai Trust,58 Friends Co-operative Society Alkapuri BarodaGujarat-390007,928857.00
889,2006-2007,Gujarat,042100081,Sri Varad Sarvajanik Mandal Varad,C/oSh. Varad Sarvajanik High School At/Post Rayam Tal BardoliSurat (Gujarat)-394355,1142158.00
890,2006-2007,Gujarat,042100070,Srimad Rajchandra Adhyatmik Satsang Sadhana Kendr,Sumangal Corporation 401 Union Square Ghoddod Road395007,22297692.00
891,2006-2007,Gujarat,041910172,SRISTI,Vastrapur AhmedabadGujarat-380015,4501706.00
892,2006-2007,Gujarat,042040021,St Anne's High School Trust Nadiad,KAPADVANJ ROAD NADIAD  Kheda- District-387001,11457256.00
893,2006-2007,Gujarat,041960032,St Joseph Trust,Sr. Superior L.2 St. Joseph Convent 10 Ajay ColonyNIZAMPURA ROAD  BARODA Gujrat-390002,0.00
894,2006-2007,Gujarat,041910095,St Josephs Parish Trust,Maninagar AhmedabadGujarat-380008,0.00
895,2006-2007,Gujarat,041910008,St Mary's Nursing Home,Rajpur - Gomtipur  AhmedabadGujarat-380021,4065599.00
896,2006-2007,Gujarat,041910036,St Xavier's Non Formal Education Society,C/O St. Xavier's College AhmedabadGujarat-380009,28347267.00
897,2006-2007,Gujarat,041910023,St Xavier's Social Service Society, NAVRANGPURAAHMEDABAD -380009,3638537.00
898,2006-2007,Gujarat,042020033,St. Ann's Educational and Charitable Trust,Vidya Jyoti Primary School Near Eye Hospital PO ArambhadaOkhamandal Jamnagar (Gujarat)-361345,1707094.00
899,2006-2007,Gujarat,042040011,St. Catherine's Convent,Mariampura` Ta- Petlad Kaira Dist- AnandGujarat-388450,0.00
900,2006-2007,Gujarat,041960011,St. Joseph Church Trust,CHHANI ROAD NIZAMPURABARODA -390002,119759.00
901,2006-2007,Gujarat,041960118,St. Joseph Devalaya,Devkrupa Ashram VeJalpur Tal WaghodiaDt. Vadodara (Gujarat)-391760,1828287.00
902,2006-2007,Gujarat,042070003,St. Joseph's Church Trust,Freelandgunj P.O. DahodGujarat-389160,46508.00
903,2006-2007,Gujarat,042020006,St. Joseph's Health Centre Trust,HAPA Industrial Estate HAPA JunctionDistrict- JAMNAGAR-361001,298000.00
904,2006-2007,Gujarat,042040043,St. Mary Education Society,RURAL LINE  NADIAD -387001,0.00
905,2006-2007,Gujarat,042040081,St. Mary's Education Society,Mariampura AnandGujarat-,35000.00
906,2006-2007,Gujarat,041970001,ST. Xavier Social Service Society,C/o ST. Xaviers' School ShamgahanDanga Gujarat-394730,3626039.00
907,2006-2007,Gujarat,042040028,St. Xavier Trust,St. Xavier's Convent NadiadGujarat-387001,30000.00
908,2006-2007,Gujarat,042110014,St.Hilary Trust,St.Hilary SchoolJanta Gin Pressing FactorySurendranagarDhrangadhraGujarat-363310,2000000.00
909,2006-2007,Gujarat,042050007,St.Joseph Hospital Trust, UDAYANAGARGANDHIDHAM -370201,1751078.86
910,2006-2007,Gujarat,041960053,St.Joseph's Primary School Trust,D-3 Chhani Road  BarodaGujarat-390002,84563.00
911,2006-2007,Gujarat,042030004,Stella Maris Trust,PATAN ROAD Prabhas Patan  VERAVALDistrict- (Junagadh)-362268,0.00
912,2006-2007,Gujarat,041910216,Strategic Help Alliance For Relief To Distressed Areas Trust,Ashoka Spintex Premises Naroda Road AhmedabadGujarat-,12333653.00
913,2006-2007,Gujarat,041960133,Sumeru Navkar Tirth,Amod RoadNr.Sarvajanik Panjara PoleMiyagam(Karjan)VadodaraGujarat-391240,0.00
914,2006-2007,Gujarat,042100128,Surat Raktadan Kendra & Research Centre,B/H T.&T.V.Middle School Gopipura SuratGujarat-395001,99767.00
915,2006-2007,Gujarat,042050023,Sushil Trust,Son-Tekri Nilpar RahparDistt. Kutchh Gujarat-370165,852500.00
916,2006-2007,Gujarat,041910146,Swami Narayan Aksharpith, SHAHI BAUGAHMEDABAD -380004,0.00
917,2006-2007,Gujarat,041910177,Swati,Bunglow No.2 Trimurti SocietyNr.National Park SocietyBehind Government PolytechnicGulbai TekraAHMEDABAD380015,3785693.00
918,2006-2007,Gujarat,041910224,Taleam Research Foundation,City Plaza Sterling City  AhmedabadGujarat-380058,139678.00
919,2006-2007,Gujarat,041990056,Tansimul Masajid Val Makatib,At- Palej Distt.- BharuchGujarat-392220,1825640.00
920,2006-2007,Gujarat,041910193,Thakershy Charitable Trust,32 MITHLA SOCIETY AMBAWADIAHMEDABAD  -380015,874726.00
921,2006-2007,Gujarat,041910021,The Ahmedabad St Xavier's College Society,St. Xavier's College AhmedabadGujarat-380009,974621.00
922,2006-2007,Gujarat,041910027,The Apostolic Carmel Society Of Ahmedabad,Mount Carmel Convent NAVRANGPURAAHMEDABAD Gujarat-380009,4377.00
923,2006-2007,Gujarat,042100060,The Bardoli Muslim Student's Union,Vahorwad Bardoli  SuratGujarat-,226388.00
924,2006-2007,Gujarat,041990035,The Bombay Patel Welfare Society,Bharuch Hospital Compound BharuchGujarat-392001,32224120.65
925,2006-2007,Gujarat,042040104,The Cambay Medical Relief Society,Bethak Road Khambhat Anand (Gujarat) -388620,2327844.00
926,2006-2007,Gujarat,042050058,The Child Welfare Trust Bhuj,Lotus Society Bhuj Kutch (Gujarat) -370001,7362593.00
927,2006-2007,Gujarat,042100102,The Countess of dufferin dispensaries Society,Bhagatalao SuratGujarat-395003,0.00
928,2006-2007,Gujarat,042000106,The Dorabji Nanabhoy Mhta Lying in Hospital,J.N. Tata Marg Lunsikui NavsariGujarat-396445,1149423.86
929,2006-2007,Gujarat,042090103,The Ghanchi Arogya Mandal,Jamal Vav Modasa  SabarkanthaGujarat-383315,0.00
930,2006-2007,Gujarat,041910257,The Gujarat Cancer Society,NCH Compound Asarwa AhmedabadGujarat-380016,147139.00
931,2006-2007,Gujarat,041910306,The Gujarat Masturat(Mahila)Seva Trust,Bukhara  Hostel near Old J.L.High SchoolDalgarwad AhmedabadGujarat-,364786.00
932,2006-2007,Gujarat,041910014,The Gujarat Vinay Mandir Society,St. Xavier's College P.O Box 4002 Navrangpura AhmedabadGujarat-280009,4444504.00
933,2006-2007,Gujarat,041910176,The Gurjarvani Society,Permal Jyoti P.B. 4002. AhmedabadGujarat-380009,6184853.00
934,2006-2007,Gujarat,042090125,The H.L. Danthi Shri Kadiyadra Brahmkarmodayi Vedik Sanskrit Pathshala,At/Post Kadiyadra SabarkanthaGurarat-383440,0.00
935,2006-2007,Gujarat,042030028,The Health Aid Trust,Chaparada Ashram Chaparada Village Tal-Visavadar JunagadhGujarat-,425100.00
936,2006-2007,Gujarat,042000079,The Kharel Education Soceity,Dayalnagar-Gandeva P.O. Kharel  Navsari Gujarat -,0.00
937,2006-2007,Gujarat,042100023,The Loyala Eeucation Society,P.Bag 4002 Opp St. Xavier College Navrangpura AhmedabadGujarat-380009,35000.00
938,2006-2007,Gujarat,041910054,The Loyola Agro Technical Society,Fr. Cyprian J.Andrade S.J.  Permal Jyoti P. No.4002 Opp.StXavier's Coll. NavrangpurAhmedabad-380009,5000.00
939,2006-2007,Gujarat,042100129,The Madressa Taiyebiyah Society,Hyderi Manzil Kurwa Road Surat Gujarat -395003,0.00
940,2006-2007,Gujarat,041990055,The Matliwala Charitable Trust,Eid-Ghah Road Opp. DSP Office BharuchGujarat-392001,8909000.00
941,2006-2007,Gujarat,041990051,The Matliwala Relief Trust,Sony Street At/Po Karmad Bharuch (Gujarat) -392160,3278515.00
942,2006-2007,Gujarat,042040061,The Methodist Church, NadiadGujarat-387001,0.00
943,2006-2007,Gujarat,042050025,The Muslim Education and Welfare Society,Near Jubilee Hospital Bhuj Kutch District.Gujarat.-,0.00
944,2006-2007,Gujarat,041910049,The Nirmal Education Society Of Ahmedabad,Mount Carmel Convent NavrangpuraAhmedabad Gujrat-380009,0.00
945,2006-2007,Gujarat,042040092,The Noor Education Trust,2 MEMON SOCIETY  NADIAD -387001,4234250.00
946,2006-2007,Gujarat,042000120,The Pardi Education Society,D. C. O. Sarvajanik High School campus Station Road Balakhadikilla Pardi396125,880296.00
947,2006-2007,Gujarat,041910123,The Society of Sisters of St. Ann,Kabir Chowk Sabarmati AhmedabadGujarat-380005,267354.00
948,2006-2007,Gujarat,042100126,The Suratee Sunni Vohra Muslim Education Society,Sufibaug Opp.Rly.Station SuratGujarat-395003,12990125.00
949,2006-2007,Gujarat,041910327,The Xavier Research Foundation,Loyola Centre for Research and Dev. St. Xavier's College CampusAhmedabad (Gujarat)-380009,2000000.00
950,2006-2007,Gujarat,042050024,Tolani Eye Hospital & Research Centre,Trangular Plot Ward-2B Adipur KochchhGujarat-370205,0.00
951,2006-2007,Gujarat,041910053,Toxa Charitable Trust, AhmedabadGujarat-,0.00
952,2006-2007,Gujarat,042040019,Tribhuvan Das Foundation,Near Chikhodra Rly Crossing  Rajodpura Anand Gujarat-388001,0.00
953,2006-2007,Gujarat,041960027,Trinity Methodist Church, BarodaGujarat-390015,0.00
954,2006-2007,Gujarat,041960077,Trust For Reaching The Unreached,"41 Vishwas Colony
AlkapuriVadodara390007",310351.00
955,2006-2007,Gujarat,041980047,Tuberculosis Research Centre,Amargadh Ta Sihor Dist BhavnagarGujarat-364210,142912.00
956,2006-2007,Gujarat,042100110,Udhna Rotary Foundation  Trust,C/o Ramanlal Dave &Sons2nd floor Chancellor BuildingOpp RTO OfficeRing Rd.Surat Gujarat-395001,266298.00
957,2006-2007,Gujarat,042000085,Umarsadi Vibhag Kelvani Mandal,AT & Post Umarsadi Pardi Distt. ValsadGujarat-396175,0.00
958,2006-2007,Gujarat,041960119,United Way of Baroda,9th Floor Sidcup Tower Race Course BarodaGujarat-390007,9471079.00
959,2006-2007,Gujarat,041910161,Unnati  Organisation for Development Education,G-1 200 Azad SocietyAhmedabad,37831208.00
960,2006-2007,Gujarat,042060009,Unteshwari Mata Maria Trust,P.Box. 9 Irana Road Kadi  Dist: MehsanaGujarat-382715,1645306.00
961,2006-2007,Gujarat,042060006,Uttar Gujarat Catholic Kelavni Sangh,P.Box. 5 Catholic Ashram Kalol Dist: GandhinagarGujarat-382721,0.00
962,2006-2007,Gujarat,042060018,Uttar Gujarat Muslim Education Society, MehsanaGujarat-384315,0.00
963,2006-2007,Gujarat,041910022,Utthan Trust,36 CHITRAKUT TWINSNEHRU PARK VASTRAPURAHMEDABAD -380015,21141263.94
964,2006-2007,Gujarat,042080043,V.D Parekh Mahila Vikas Grah,Dhehar Road RajkotGujarat-,575262.00
965,2006-2007,Gujarat,042040094,Vallabh Sevashram,Nr Staff Colony Vallabh Vidyanagar AnandGujarat-388120,257145.00
966,2006-2007,Gujarat,042040024,Vallabh Vidyanagar Muslim Education Society,S.D.H.S.ROAD VALLABH VIDYANAGAR -388120,0.00
967,2006-2007,Gujarat,041960109,Vanishing Herds Foundation(India),C/o Gujarat Ecological Society 5 Golden Apartments SubhanpuraVadodara Gujarat-390023,1524420.00
968,2006-2007,Gujarat,042090121,Vanprastha Sadhak Ashram,Aryavan Rojad Post-Sagpur Taaluka-Talod SabarkanthaGujarat-383307,140240.00
969,2006-2007,Gujarat,041960135,Vardaan Foundation,3 triveni park Society Nr Tulsidham Char Rasta ManjalpurBaroda390011,0.00
970,2006-2007,Gujarat,042050039,Vardhman Nagar Owners Association,near Dadawadi Bhuj KutchGujarat-370001,208066.00
971,2006-2007,Gujarat,042040045,Vaso Education Society, Dist. KairaGujarat-387380,21791.00
972,2006-2007,Gujarat,041910328,Vastu-Shilpa Foundation for Studies and Research in Environmental Design,Sangath Thaltej Road Ahmedabad (Gujarat) -380054,2233273.00
973,2006-2007,Gujarat,042080054,Vasundhara Trust,222-BACKBONE SHOPPING CENTRER 2ND FLOOR MAYANI CHOWK CHANDRESH NAGAR MAIN ROADRAJKOT360004,0.00
974,2006-2007,Gujarat,041910256,Vatsalya Nidhi,C/o S.M.Jain BoardingOpp. T.V.Towe Drive-in-Road ThaltejAhmedabad Gujarat-380054,309404.00
975,2006-2007,Gujarat,042100008,Vedchhi Pradesh Seva Samiti,UDYOGWADI VALODSURAT -394640,1747863.91
976,2006-2007,Gujarat,041980018,Vedrima Samajik Kendra Society,Gogha  District- BhavanagarGujarat-364110,3320806.00
977,2006-2007,Gujarat,042000020,Vedruna Niketan Carmelite Sisters o Chaity Unal,Unai  Dist. NavsariGujarat.-396590,1812180.50
978,2006-2007,Gujarat,041910089,Vedruna Seva Society,P.Box 10 Sanand  AhmedabadGujarat-382110,697034.00
979,2006-2007,Gujarat,042110003,Viakas Vidyalaya,Wadhwancity Dist- SurendranagarGujarat-363030,4365.00
980,2006-2007,Gujarat,041990050,Vidhyadeep Society,Near Narmadanagar Township BharuchGujarat-392015,77500.00
981,2006-2007,Gujarat,041910281,Vidya Bharati Gujarat Pradesh,4 Vasundhara Society Anand Park KankariaAhmedabad (Gujarat)-380028,0.00
982,2006-2007,Gujarat,041910190,Vidyabharan Trust,Trust Building Usmanpura Gaon AhmedabadGujarat-,0.00
983,2006-2007,Gujarat,042100093,Vidyabharati Trust,At/PO Umrakh Tal Bardoli Surat Gujarat-394345,5600580.00
984,2006-2007,Gujarat,041960108,Vikalp  Women s Group,E 5 Saptgiri opp Hotel Gateway Akota Road VadodaraVadodara390020,3632616.00
985,2006-2007,Gujarat,041910220,Vikas,18 Gautam Nagar AhmedabadGujarat-380013,1553607.00
986,2006-2007,Gujarat,041960085,Vikas Jyoti Trust,NAGAWADA CHAR RASTHA  BARODA -390001,0.00
987,2006-2007,Gujarat,041910288,Vikram A. Sarabhai Community Science Centre,Opp. Gujarat University NavarangpuraAhmedabad (Gujarat)-380009,1081413.00
988,2006-2007,Gujarat,041980039,Vinay Vihar Kelavani Mandal,Lok Vidhyalay Valukad BhavnagarGujarat-,945379.00
989,2006-2007,Gujarat,042090067,Vishvamangalam,PO: Anera Himmat Nagar Dist. SabarkanthaGujarat-,0.00
990,2006-2007,Gujarat,041910284,Vishwa Gujarati Samaj,102 Maniprabhu Opp Navrang School NavrangpuraAhmedabad (Gujarat)-380014,744905.00
991,2006-2007,Gujarat,041910078,Vishwa Gurjari Trust,Ashram Road  AhmedabadGujarat -380014,0.00
992,2006-2007,Gujarat,042100106,Vishwamangalam Trust,"""Radha Madhav'NR.Jivan Vikas Soc. Athwalines SuratGujarat-395001",0.00
993,2006-2007,Gujarat,042050004,Viswa Deepthi Trust,C/o Kutchh Vikas Trust Village-- RAIDHANPARPost- Nagor  BHUJ Dist. Kutchh-370001,2710.00
994,2006-2007,Gujarat,041910173,Vithalbhai Foundation,Dehgam  AhmedabadGujarat-382305,0.00
995,2006-2007,Gujarat,042050017,Vivekanand Research & Training Institute,Mandvi KutchGujarat-370465,7363874.00
996,2006-2007,Gujarat,042100040,Water Development Project Of N.S.M,P.B.NO.4 VYARASURAT  -394650,0.00
997,2006-2007,Gujarat,041960061,Webb Clinic, NIZAMPURABARODA -390002,0.00
998,2006-2007,Gujarat,041960034,Webb Memorial Girl's High School,Gujarat Reg. Conference of the  Methodist Church in IndiaE.M.E. Military Road Baroda-390002,4436.00
999,2006-2007,Gujarat,041960038,Webb Memorial Girl's Hostel, FATEHGUNJBARODA -390002,254008.00
1000,2006-2007,Gujarat,041910158,Xavier Centre For Development,ST. XAVIER'S COLLEGE  AHMEDABAD -380009,1163264.00
1001,2006-2007,Gujarat,041910315,Xavier Educational Training Centre,Bishops House MirzapurAhmedabad Gujarat-380001,35000.00
1002,2006-2007,Gujarat,041910007,Xavier Kevalani Mandal,Newman Hall Post Box 4002 Navrangpura AhmedabadGujarat.-380009,43882241.00
