S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1008,2017-2018,Tamil Nadu,075901037,Grace to Children Minisstries,7A1st StreetEswari Nagar Gowrivakkam ChennaiTamilnadu-601302,107229.00
1009,2017-2018,Tamil Nadu,075940471,Grace Trust,No.26 Karthiga Nagar.Opp. Venkateshwara ITIThanakankulamMadurai Tamilnadu-625006,997986.00
1010,2017-2018,Tamil Nadu,075870061,Grace Vision Centre,Tata NagarNallampalli post DharmapuriTamilnadu-636807,7000.00
1011,2017-2018,Tamil Nadu,075901141,Gracious Home,Plot No - 14 Majestic ColonyThirumangalamAnna Nagar west Chennai600040,2160424.12
1012,2017-2018,Tamil Nadu,076030277,Grail Trust (india),Chinnammalpuram Dhalapathisamudram (po)Tirunelveli Distt. (tamil Nadu)-627101,2072466.00
1013,2017-2018,Tamil Nadu,076050026,Gram Seva Sangam,5/45- Al Mahalxmi  Illam Kilitkudi Illupur  Pudukkottai Tamil Nadu-622102,0.00
1014,2017-2018,Tamil Nadu,076050039,Grama Munnetra Sangam,3119 D19 Sakthi Vinyagar St ViralimalaiPudukkottai Tamil Nadu-622003,0.00
1015,2017-2018,Tamil Nadu,075940329,Grama Pengal Munnetra Sangam,8/73 B Gsm Avnue Sholavandan Main Road Thengalpatti CheckanooraniThirumangalam T.k.maduri T. N.-625514,0.00
1016,2017-2018,Tamil Nadu,075890259,Grama Samuga Sevai Sangam,No.1 Kamban Valagam E.b.colony Collectorate PostDindigul Tamil Nadu-624004,0.00
1017,2017-2018,Tamil Nadu,076050014,Grama Suyaraj,Ambur Patti  Four Road  Penaymbur Puqukotttai Tamil Nadu-,0.00
1018,2017-2018,Tamil Nadu,076040408,GRAMA UDHAYA TRUST,Vandarampalayam Pudurpalayam Post Lalgudi TalukTrichirappalli621711,0.00
1019,2017-2018,Tamil Nadu,076050125,GRAMA VALAR NIRAI (GVN) TRUST,ANNAVASAL ROAD KEELAKURICHI(PO) ILLUPUR (TK).ANNAVASAL622101,281736.00
1020,2017-2018,Tamil Nadu,076040268,Grama Vidial  Trust,Sathia Illam 2-a 10th Cross Alli Street Annamalai NagarTiruchirapalli Tamil Nadu-620018,0.00
1021,2017-2018,Tamil Nadu,076040126,Gramalaya,C-62B 10th Cross  Further West ExtensionNear Water Tank Thillainagar620018,43492756.00
1022,2017-2018,Tamil Nadu,075850124,Grameeya Makkal Abivirudhi Iyakkam,10/25e R.c.street K.g.chavadi  Madukkarai (via)Coimbatore-641105,0.00
1023,2017-2018,Tamil Nadu,076040148,Gramium,Kanakkapillaiyoor Pappakkapati Kulithalai Tq KarurTamil Nadu-639139,6526922.77
1024,2017-2018,Tamil Nadu,075890167,Gramiya Social Welfare Society,35 Railway Street Malliyam Mayiladuthurai- TalukNagapattinam-609806 T.n.-,0.00
1025,2017-2018,Tamil Nadu,075820392,GRAMIYA VALARCHI SANGAM,PUKKATHURAI VILLAGE PADALAM VIA MADURANTAKAM TALUKMADURANTAKAM603308,0.00
1026,2017-2018,Tamil Nadu,075990075,Gramodana Nirmana Sangam,3/13 Tamarakki Post Sivagnga TalukP M T Tamil Nadu-630561,50000.00
1027,2017-2018,Tamil Nadu,076040002,Gramodaya,277 Dindigul Road ManaparaiTiruchirappali-,0.00
1028,2017-2018,Tamil Nadu,076030107,Gramodhaya Social Service Society,3/205B Tiruchendur Road Vittilapuram Vilakku Krishnapuram Post Maharaja Nagar ViaKrishnapuram627011,1004713.00
1029,2017-2018,Tamil Nadu,075940562,GRAND ALLIANCE TRUST,E-230 SRINIVASA ROAD NEAR INDIAN BANK T.V.S. NAGARMADURAI625003,0.00
1030,2017-2018,Tamil Nadu,075970125,GRASHIA VOLUNTARY SERVICES,WALPOLEHOUSEWESTBURRY ROADOOTACAMUND643001,35021.06
1031,2017-2018,Tamil Nadu,075840084,GRASSROOT ORGANISATION OF DEVELOPMENT,KADAMPANAVILAI PANAMUGHAM KANJAMPURAM POSTKUZHITHURAI629154,0.00
1032,2017-2018,Tamil Nadu,075980307,GREAT TRUST,HEAD OFFICE  No 10 Ramsait Nagar ThorapadiVellore632002,0.00
1033,2017-2018,Tamil Nadu,075901231,GREEN CARE FOUNDATION,NO.11 VENKATASAMY PILLAI STREET SANTHOMECHENNAI600004,10000.00
1034,2017-2018,Tamil Nadu,076000168,GREEN INDIA FOUNDATION TRUST,9A 35 R K NagarOmalor636455,0.00
1035,2017-2018,Tamil Nadu,075850322,GREEN VALLEY CHARITABLE TRUST,D No 44 LML COLONY PAPANAIKAN PALAYAMCOIMBATORE641037,574952.00
1036,2017-2018,Tamil Nadu,075900180,Gremaltes Hospital,5 Gajapathy Street Shenoy NagarChennai -600030,0.00
1037,2017-2018,Tamil Nadu,075890263,Grrama Seva Trust,Sentil Illam KovilureDiingull Tamil Nadu-624706,2869532.00
1038,2017-2018,Tamil Nadu,075940371,Guaranteed Rehabilitation And Implementation Of Service Scheme,40-avisuvasapuraii 3rd St Gananoolivupuram MaduraiTamil Nadu-625016,0.00
1039,2017-2018,Tamil Nadu,076030301,Guard Society,633 AnayarkulamPerumalpuram627007,0.00
1040,2017-2018,Tamil Nadu,075970089,Gudalur Taluk Muslim Orphanage,C.H. Nagar Gudalur NilgirisTamilnadu-643212,0.00
1041,2017-2018,Tamil Nadu,075850348,GUILD OF SERVICE  SEVA SAMAJAM  COIMBATORE,NEW NO 2 -2 OLD 65-4  METTUPALAYM ROAD KAVUNDAMPLAYAMCOIMBATORE641030,0.00
1042,2017-2018,Tamil Nadu,075900188,Guild of Service (Centre),18 Casa Major RoadEgmore600008,4430477.00
1043,2017-2018,Tamil Nadu,075990029,Gulgotha Nesar Prayer House Trust,Bharathi Nagar RajapalayamTn-626108,2379138.00
1044,2017-2018,Tamil Nadu,075820002,Gurukul Luthern Theelogical College & Research Institute,94- Purasawalkam High Road Kilpauk ChennaiTamil Nadu-600010,1587045.55
1045,2017-2018,Tamil Nadu,075901419,GURUPRIYA VISION RESEARCH FOUNDATION,NO 12 HINDI PRACHAR SABHA STREET T. NAGARCHENNAI600017,439466.00
1046,2017-2018,Tamil Nadu,076100021,Hand in Hand,Pagandai Kootu road Vannapuram Sankarapuram(TK)VillupuramTamilnadu-605801,0.00
1047,2017-2018,Tamil Nadu,075820308,Hand In Hand India,90A Nasarathpet Village Opp Pachaiyappa Mens CollegeChinna Kanchipuram631503,223220737.00
1048,2017-2018,Tamil Nadu,076080079,Handicapped Peoples Rehabilitation Society,Meyyur Village Vanapuram Village TiruvannamalaiTamilnadu-606753,0.00
1049,2017-2018,Tamil Nadu,075940003,Hanti Seva Social & Eco Dev Asso,8/231-a Hanumanda NagarDindigul-624005-,159869.00
1050,2017-2018,Tamil Nadu,076080148,HARIKSHA PEPOLES WELFARE TRUST,800 C GOKULAM NAGAR VENGIKAL VILLAGE AND POSTTIRUVANNAMALAI606604,0.00
1051,2017-2018,Tamil Nadu,075870019,Harur  Sacred  Heart  Society,R.c. Church Harur DharamapuriTamil Nadu-636903,0.00
1052,2017-2018,Tamil Nadu,075900944,Harvest Apostolic Ministries,New No.36.Old No.90.2nd floor Greenways RoadR.A.PuramChennai Tamilnadu-600028,7013105.00
1053,2017-2018,Tamil Nadu,075901200,Harvest Evangelical Mission,No.36 35th Street Ashok Nagar Chennai - 600083Chennai600083,78666.00
1054,2017-2018,Tamil Nadu,075980325,HB Foundation,14/764 A Oosi Abdul jabbar sahib streetkhaderpet  Vaniyambadi635751,1200000.00
1055,2017-2018,Tamil Nadu,075890291,Health and Education Alternative Development Studies,18 Devasahaya NagarNagal Nagar Post624001,717646.00
1056,2017-2018,Tamil Nadu,075990082,Health And Educational Activities In Rameshwaram Trust,'the Nest' Bharathi Nagar RameshwaramDistt. Ramanathapuram-623526,0.00
1057,2017-2018,Tamil Nadu,075960081,Health Education  For  Social Action Trust,Koilpathu  Vepathur-po   Thiruvidaimaruthur-tk.thanjavur Tamil Nadu-612105,673601.00
1058,2017-2018,Tamil Nadu,076030094,Health Education & Economic Dev Society,Tiruvannamalai 27 Saron Melathikhan StreetThiruvannamalai- 606602-,0.00
1059,2017-2018,Tamil Nadu,076080076,Health Education and Liberation from Poverty,102 A Church Street Vettavalam TiruvannamalaiTamilnadu-606754,0.00
1060,2017-2018,Tamil Nadu,076080041,Health Education Board For Rural Orphan And Neglected- Hebron,Manjampoondi Village Kilsiruppakkam PostTiruvannamalai (tamil Nadu)-606707,0.00
1061,2017-2018,Tamil Nadu,075940447,Health Environment Agriculture and Village Education Network,99/9A Opp. Govt. Girl's Hostel Pasumpon Thevar Nagar UsilampattiMadurai (Tamilnadu)-625532,0.00
1062,2017-2018,Tamil Nadu,075890322,Health Environment Education and Protection Society,4/32 Turnerpuram 1st Street Anandagiri PO KodaikanalDindigul (TamilNadu)-624102,264673.00
1063,2017-2018,Tamil Nadu,075840028,Health Mission Service Centre,Vattacottai West KanyakumariTamil Nadu-629404,0.00
1064,2017-2018,Tamil Nadu,076080155,HEART KIDS TRUST,MIG 50/139 FIRST MAIN ROAD THAMARAI NAGARTHIRUVANNAMALAI606601,6364434.00
1065,2017-2018,Tamil Nadu,075850182,Hearts for Jesus Ministries,5/415 Sriram Nagarnear Ramasamy Nagar Udmalpet CoimbatoreTamilnadu-642126,2276688.38
1066,2017-2018,Tamil Nadu,075901220,HEAVENLY TREASURE CHARITY TRUST,NO-25 VEMBULIAMMAN KOIL FIRST STREET KULATHUMA NAGAR PALLAVARAMCHENNAI600043,4801309.00
1067,2017-2018,Tamil Nadu,075870084,Hebron Caring Society for Children,Earupalli(PO) DharmapuriTamilnadu-63613,1404969.00
1068,2017-2018,Tamil Nadu,076030330,Hebron Educational and Charitable Trust,3/314 Byepass RoadKudankulam627106,24857.60
1069,2017-2018,Tamil Nadu,076040392,hebron trust,HC-546 Phase-1 annanagartrichy620026,0.00
1070,2017-2018,Tamil Nadu,076030114,Helen Flagharity Society For The Blind,B-6/47-l Dr. Roos Town T-kallikulamTin- Kallidulam T N-627113,282726.48
1071,2017-2018,Tamil Nadu,075901328,HELEN S EDUCATIONAL SOCIETY,NO 60 DHANAKOTTI RAJA STREET EKKADUTHANGALCHENNAI600032,0.00
1072,2017-2018,Tamil Nadu,076000167,HELIKX TRUST,149 ALAMELU NAGAR PAGALPATTI MUTHUNAYAKANPATTI ROADSALEM636004,0.00
1073,2017-2018,Tamil Nadu,075940364,HELP A CHILD OF INDIA,No.67(new no.16 ) First street AC-Block Anna NagarChennai600040,80079847.00
1074,2017-2018,Tamil Nadu,075901252,Help Centre,13/7 Bootha Perumal 1st Lane  Anna SalaiChennai600002,0.00
1075,2017-2018,Tamil Nadu,075820191,Help For The Helpless,23 Satya Graha Layout Annai Sathya NagarChengalput Tamil Nadu-600311,123278.00
1076,2017-2018,Tamil Nadu,075900850,Help India Charitable Trust,# 6 First Street Kumaran Nagar Kamaraj Nagar Post AvadiChennai (Tamil Nadu)-600071,0.00
1077,2017-2018,Tamil Nadu,075901381,HELP THE BLIND FOUNDATION,50/5 Bazullah Road T.NagarChennai600017,14580509.00
1078,2017-2018,Tamil Nadu,075900933,Help the Children,House of Praising Old No-31 New No-7 2nd Main RoadLakshmipuram Extn West Tambaram600045,5197740.94
1079,2017-2018,Tamil Nadu,076080066,Help to Self Help Trust,53/27 Pope Andavar Street Chetpet PostTiruvannamalaiTamilnadu-606801,0.00
1080,2017-2018,Tamil Nadu,075930048,HELP TRUST,2/535c C.S ComplexThondi Road630561,0.00
1081,2017-2018,Tamil Nadu,075901081,Helping Hands of Jesus Ministries Trust,1050A/3 SEVOOR VILLAGE AND POST ARNI TALUKARNI632316,0.00
1082,2017-2018,Tamil Nadu,076060073,HELPING HEARTS TRUST,NO.62 NETHAJI STREET MARAPALAMERODE638001,242807.25
1083,2017-2018,Tamil Nadu,075900921,Hemophilia Society-Madras chapter,Old No.133New No.243Peters Road GopalapauramChennaiTamilnadu-600086,127700.00
1084,2017-2018,Tamil Nadu,075970039,Herbon School Association,Lushington Hall OotacamundTamil Nadu- 643001-,2361372.98
1085,2017-2018,Tamil Nadu,076030303,Hermines Home for the Distitute,RosmiapuramTherku Vallioor Part-2TirunelveliTamilnadu-,3003841.00
1086,2017-2018,Tamil Nadu,075890109,Hill Orgn For People Education,Malini Cottage Maruthamaparai PathukaniKanyakumari - 629101-,0.00
1087,2017-2018,Tamil Nadu,075820292,Hindu Mission  Health Services,100 Ft.Road Hindu Colony Nanganallur ChennaiKancheepuram Tamilnadu-600061,634964.00
1088,2017-2018,Tamil Nadu,075820139,Hindu Mission Hospital,30 Gst Road Tambaram WestChingleput Tamil Nadu-600045,1234704.00
1089,2017-2018,Tamil Nadu,075900037,Hindustan Bible Institute & College,86-89 Medavakkam Tank Road  Kilpauk ChennaiTamil Nadu-600010,24386581.00
1090,2017-2018,Tamil Nadu,075820367,HIVE FOUNDATION,No. 3/77. J.JAYALALITHA STREET THIRUNVANCHERY TAMBARAMCHENNAI600073,332914.00
1091,2017-2018,Tamil Nadu,075900272,Holy Apostles Convent,St Thomas Mount Butt RoadChennai600016,5081830.93
1092,2017-2018,Tamil Nadu,075900860,Holy Cross Educational and Charitable Trust,No.5/170 II Main Road Vijayanagaram Medavakkam PostChennai (TamilNadu)-601302,0.00
1093,2017-2018,Tamil Nadu,076040423,HOLY CROSS FATHERS,3 Thiruthanthony RoadWoraiyur PO Trichy620003,7386072.15
1094,2017-2018,Tamil Nadu,076040123,Holy Cross Service Society,96-b Ettupattai Bungalow PuthurTiruchirapalli-,6005913.96
1095,2017-2018,Tamil Nadu,076040045,Holy Family Hansenorium,Fathima Nagar  P.o. Trichurapalli Distt.Tamil Nadu-620012,4404169.03
1096,2017-2018,Tamil Nadu,075940468,Holy Family Society,142Church Road New Ellis Nagar MaduraiTamilnadu-625706,1042386.00
1097,2017-2018,Tamil Nadu,075850256,Home Of Hope International,S.f.No.73Kristuraj Nagar Ganapathy Coimbatore Tamil NaduCoimbatore641006,6408.00
1098,2017-2018,Tamil Nadu,075900699,Home Of Love Charitable Trust,18secretariate Colony KilpaukChennai Tamil Nadu-600010,11072360.78
1099,2017-2018,Tamil Nadu,075890427,HOMES OF COMPASSION TRUST,HOTEL ARCHANA   3RD FLOOR     OPP  KAMARAJAR BUS STAND     SCHEME ROADDINDIGUL624003,712949.00
1100,2017-2018,Tamil Nadu,075820164,Homes Of The Indian  Nation,Kanada Palayam Periyaplayam Road ThiruninravThiruvellore Tamil Nadu-602024,13426926.00
1101,2017-2018,Tamil Nadu,075820409,HOPE FOR FUTURE CHARITABLE TRUST,NO.58 OLD T.K.M. ROAD POONCHERI MAHABALIPURAMKANCHEEPURAM603104,362266.00
1102,2017-2018,Tamil Nadu,075901342,HOPE FOR THE HOPELESS,203 CROWN COURT  APARTMENTS  8  BANK  STREET  KILPAUKCHENNAI600010,548501.67
1103,2017-2018,Tamil Nadu,075850227,Hope of Christ Ministries India,No.64-AChurch Road K.K.Pudur CoimbatoreTamilnadu-641038,0.00
1104,2017-2018,Tamil Nadu,076040194,Hope Of The Hopeless,9-12 Visuvasa Avenue Uyyakondan TirumalaiVayalur Road Trichy Tamil Nadu-620102,866483.00
1105,2017-2018,Tamil Nadu,075901250,HOPE PUBLIC CHARITABLE TRUST,37-A SARANGAPANI STREET KRISHNAPURAM AMBATHURCHENNAI600053,3272601.00
1106,2017-2018,Tamil Nadu,075840086,HOPE TRUST,NO305ANBAGAM I FLOORWATERTANK ROADKESARI STREETNAGERCOIL629001,224792.00
1107,2017-2018,Tamil Nadu,075970094,Hope Trust India,Hope Trust India Office 5/335  Moyar Road Masinagudi P.o.Nilgiris (tamil Nadu)-643223,2119402.00
1108,2017-2018,Tamil Nadu,075820413,HORIZON WELFARE ASSOCIATION,17A MUDICHUR ROAD NEAR LAKSHMIPURAM OVERBRIDGE TAMBARAM WESTCHENNAI600045,638900.00
1109,2017-2018,Tamil Nadu,075980034,Hospitality For Need Society,57 Anna Salai Grace & Compassion Priory ThiruvannanmalaiTamil Nadu-,37970966.45
1110,2017-2018,Tamil Nadu,075820055,Hospitaller Order Of St.john God Society,50 Queen Victoria Road PoonamalaChennai-,12032019.00
1111,2017-2018,Tamil Nadu,076050131,Human And Natural Development Service Trust,22/113 Mamundi mada street Tirukoharnam-PostPudukkottai622002,0.00
1112,2017-2018,Tamil Nadu,076050027,Human Development  Trust,Kuishnakoosty Illam KalanipattyPudukkottai Tamil Nadu-622202,0.00
1113,2017-2018,Tamil Nadu,076020071,HUMAN EDUCATION AGRICULTURE RURAL DEVELOPMENT TRUST,# 7 TH Road Ponneri Tk.Ponneri601204,0.00
1114,2017-2018,Tamil Nadu,075890115,Human Education And Action For Liberation Movement,No.22C Scott Nagar Scott Christian CollegeNgercoil629003,15069405.00
1115,2017-2018,Tamil Nadu,076030336,Human Education and Liberation for poor,8/136 North Street PillaiyarkudieruppuJacobpuram post627114,638648.00
1116,2017-2018,Tamil Nadu,075960071,Human Education For Action And Development Trust,351 Main Road Manambadi  Post Sholapuram  ThiruvidaimarudhurThanjavur612503,0.00
1117,2017-2018,Tamil Nadu,076010182,HUMAN EDUCATION FOR ACTION AND LIBERATION,North StreetKurungudiKandamangalam.PoKattumannarkoil.TkCuddalore.Dt.Kumbakonam608301,0.00
1118,2017-2018,Tamil Nadu,075840070,Human Education for Liberation Trust,Kesava Nagar Azhiyapandiyapuram (po)Kanyakumari629851,0.00
1119,2017-2018,Tamil Nadu,075890157,Human Formation Organisation Pathittavi,Lai ChitharalPo Kanya Kumari629001,0.00
1120,2017-2018,Tamil Nadu,076060032,Human Integrated Life And Learnings,Kadambur SathyamangalamErode-,261251.14
1121,2017-2018,Tamil Nadu,075980269,Human Resources Development Centre,80-B Kottaiyur RoadYelagiri Hills VelloreTamilnadu-635853,0.00
1122,2017-2018,Tamil Nadu,075900776,Human Rights Advocacy And Research Foundation,No.10/109 LDG Road Little MountSaidpet,3186680.61
1123,2017-2018,Tamil Nadu,075820431,HUMAN RIGHTS AWARENESS CENTER,PLOT NO 7 ANJANEYAR KOIL STREET MARUTHI NAGAR HASTHINAPURAMCHENNAI600064,0.00
1124,2017-2018,Tamil Nadu,076040197,Human Uplift Trust,Sri Meikandaar Complex Kalpalayam Road MannachanalurTrichirapalli-,3190477.00
1125,2017-2018,Tamil Nadu,076080064,Human Upliftment Trust,402 Adiannamalai Tiruvannamalai (TamilNadu) -606604,0.00
1126,2017-2018,Tamil Nadu,076060051,Human Welfare and Development Trust,No. 185 Sedapalayam Road Kundadam PostErode District (TamilNadu)-638702,10000.00
1127,2017-2018,Tamil Nadu,075820426,HUMAN WELFARE TRUST,OLD NO  331  NEW NO  7  MGR NAGAR  KANNIKOIL ST  SITHALAPAKKAM SELAYURSITHALAPAKKAM600126,0.00
1128,2017-2018,Tamil Nadu,075850342,HUMANE ANIMAL SOCIETY,NO.35 CO-OPERATIVE COLONY PERKS ARCH ROAD UPPILIPALAYAMCOIMBATORE641015,1532694.56
1129,2017-2018,Tamil Nadu,075890288,Humane Trust,Vijayalaya Vgp Hills Resorts Swedish Settlement Road Obsy P.o.Kodiakanal Dindigul Tamil Nadu-624013,917590.00
1130,2017-2018,Tamil Nadu,075990098,HUMANITARIAN INTERNATIONAL MINISTRIES,3/21104-8 Jesus Nagar Meyyampuli Ariyangudu (po)Rameshwaram623529,82524.00
1131,2017-2018,Tamil Nadu,075980101,I.E.L.C. School And Rehabilitation Centre For The Mentally Retarded,Mission Compound Bunglow Medu Perambut (v.dt) Tamil Nadu -635810,0.00
1132,2017-2018,Tamil Nadu,075940584,IAB TRUST,150 2 SUNDARAJANPATTY ALAGAR KOIL MAIN ROAD ARUNBANOORMADURAI625104,134636.00
1133,2017-2018,Tamil Nadu,075901433,ICT ACADEMY OF TAMIL NADU,"ELCOT COMPLEX 
2-7 DEVELOPED PLOTS
INDUSTRIAL ESTATE
PERUNGUDICHENNAI600096",0.00
1134,2017-2018,Tamil Nadu,075960093,Idhaya Development Project,Manayeripatti Sengipatti-via Thanjavur Distt..Tamil Nadu-613402,0.00
1135,2017-2018,Tamil Nadu,075980104,Ielc School And Home For Deaf,Ambur  Vellore (tamil Nadu)-635802,359717.00
1136,2017-2018,Tamil Nadu,075870004,IELC School for the Blind,BarugurDharmapuri635104,1485502.00
1137,2017-2018,Tamil Nadu,075890025,Ielc Trust Assocation,No.335-a  Lutheran Mission Compound  K P RoadNagercoil629001,0.00
1138,2017-2018,Tamil Nadu,075900736,Iit Madras Alumni Charitable Trust,Hsb-266 Iitm Alumni Association Iit Madras Chennai Tamil Nadu-600036,83835036.24
1139,2017-2018,Tamil Nadu,075901323,IITMS Rural Technology and Business Incubator RTBI,ESB331 Dept of Electrical Engineering IIT Madras GuindyChennai600036,0.00
1140,2017-2018,Tamil Nadu,076040252,Ilanthalir,Vannavil No 107/1 Madurai Main Road EdamalaipattipudurTrichy620012,14548305.00
1141,2017-2018,Tamil Nadu,075850112,Imayam Social Welfare Association,119/2 Lakshmipuram Main StreetGanapathy Coimbatore641006,637920.00
1142,2017-2018,Tamil Nadu,075850007,Immaculate Heart Of Mary 's Convent,4 Veerapondy Road JothipuramCoimbatore Tamil Nadu-641019,0.00
1143,2017-2018,Tamil Nadu,075890108,Immaculate Heart Of Mary Convent,RamanpudurNagercoil629004,0.00
1144,2017-2018,Tamil Nadu,075990010,Immaculate Heart Of Mary Convent,Po Oriyur  RamanadTamil Nadu-623309,0.00
1145,2017-2018,Tamil Nadu,076000039,Immaculate Heart Of Mary Convent,Omalur SalemTamil Nadu-636455,0.00
1146,2017-2018,Tamil Nadu,076040019,Immaculate Heart Of Mary Convent,19 Convent Road ContonmentTrichy Tamil Nadu-620001,0.00
1147,2017-2018,Tamil Nadu,075870006,Immaculate Heart Of Mary Society,Kovilur Nallampullip.o.Dharampuri   Dist.-636807,0.00
1148,2017-2018,Tamil Nadu,075940206,Immaculate Heart Of Mary Society No.1,Arulmalar Convent K. K. NagarMadurai Tamil Nadu-625020,0.00
1149,2017-2018,Tamil Nadu,075850079,Immaculate Of The Francision Mission Aries Of Mary Society,No.8 Immaculate Coneotto N  Convent 1225 Big Bazar StreetMadras Coimbatore Tamil Nadu-,589067.43
1150,2017-2018,Tamil Nadu,075850299,IMMANUEL FELLOWSHIP TRUST,No 80 CHELLAM KUDIYIRUPPU GANDHI NAGARUDUMALPET642154,0.00
1151,2017-2018,Tamil Nadu,075980288,IMMANUEL MINISTRIES,ATHANAVURYELAGIRI HILLS635853,6821844.00
1152,2017-2018,Tamil Nadu,075890385,IMMANUEL MISSIONARY FELLOWSHIP TRUST,2/130 SIVAGNANAPURAM KULLICHETTYPATTY POST NILAKOTTAI TALUKDINDIGUL624208,0.00
1153,2017-2018,Tamil Nadu,076060065,IMMANUEL RURAL WELFARE TRUST (IRWT),THILAI GOUNDANPUDUR N.C.G. VALASU POST MULANUR (VIA)DHARAPURAM TALUK638106,342461.00
1154,2017-2018,Tamil Nadu,075900302,Immanurl Prayer House Trust, KodambakkamChennai-,1904117.00
1155,2017-2018,Tamil Nadu,075940487,In His steps International Charitable Trust,Old No. 4-191 New No. 4-184 Central Bank Colony Karadipatti VillageNagamalai Pudukottai P.O. Madurai - 625 019Maduai625019,0.00
1156,2017-2018,Tamil Nadu,075960003,In New Democratic Integrated Action Trust(India Trust),PILZ HOMEANNA NAGARO PUDUROKKUR630557,3214706.00
1157,2017-2018,Tamil Nadu,075901427,iNautix India Foundation,Nani Palkhivala Arbitration Centre New No. 22 Karpagambal Nagar MylaporeChennai600004,0.00
1158,2017-2018,Tamil Nadu,075940380,Inba  Illam,42 G.s.t. Road Pasumalai MaduraiTamil Nadu.-625004,18930.00
1159,2017-2018,Tamil Nadu,076040056,Inba Seva Sangam,Sevapur Taharagampatti - VaiKarur Tamilnadu-621311,9407991.00
1160,2017-2018,Tamil Nadu,076040414,INDIA BENEVOLENT CHARITABLE TRUST,82/5 GANDHI NAGAR PONNAGARTIRUCHIRAPPALLI620001,2047910.00
1161,2017-2018,Tamil Nadu,076040370,India Bible Camp Ministries,No.2/21-CIqbal Colony Pudukkottai RoadTVS TollgateTiruchirapalli Tamilnadu-620020,14537373.00
