S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
748,2017-2018,Uttar Pradesh,136550417,PRAKRATI THE NATURE,f-312SAHARA TRADE CENTRE FAIZABAD ROAD INDIRA NAGARLUCKNOW226016,0.00
749,2017-2018,Uttar Pradesh,136550399,PRASAR,H.NO.663/633 Kashi Nagar Colony ( Near Bharat Bhawan ) Kanchanpur Matiyari RoadChinhatLucknow227105,0.00
750,2017-2018,Uttar Pradesh,136720050,PRATAP SEWA SAMITI,1529SHASTRI NAGARSADAR228001,0.00
751,2017-2018,Uttar Pradesh,136550376,Prayatna Foundation,A - 1583 Indira NagarLucknow226016,0.00
752,2017-2018,Uttar Pradesh,136260001,Prem Seva Clinic,Po Rupaidiha  BahraichUttar Pradesh-271881,458222.00
753,2017-2018,Uttar Pradesh,136260003,Prem Sewa Childrens Home,Po Rupaidiha  BahraichUttar Pradesh-,6282687.00
754,2017-2018,Uttar Pradesh,136460002,Prem Sewa Hospital Society,Po Utraula  BalrampurU.p.-271604,4683702.00
755,2017-2018,Uttar Pradesh,136760202,PREMJYOTI SOCIETY,CHIRAIGAONVARANASI221112,4726695.35
756,2017-2018,Uttar Pradesh,137280054,PREMLATA MANJU TIWARI PURV MADHYAMIK VIDYALAYA SAMITI,KALECTOR SAHAB KI BAGH VILL.- JAMALPUR P.O.- MOHAMMDABAD GOHNAMAU276403,0.00
757,2017-2018,Uttar Pradesh,136590016,Prerna Bal Vidya Mandir,Konia Ghat Prem Dhan Marg MirzapurUp-,0.00
758,2017-2018,Uttar Pradesh,136520041,PRERNA SAMAJ KALYAN SAMITI,BEHIND ST JUDE SCHOOL 164A NAGRAJhansi284003,0.00
759,2017-2018,Uttar Pradesh,136760215,PRIYA GRIH UDYOG VIKAS AVAM SHIKSHA PRASAR SAMITI,MN.N-7/48 R -11PATEL NAGARCHHOTI BHIKHARIPURDLWVARANASIVARANASI221004,0.00
760,2017-2018,Uttar Pradesh,136440063,Priya Rural Development and Service Society,"Vill"" Bhadesar Po- Abadan Urf. BairanDistt: Ghazipur Uttar Pradesh-233227",1924941.00
761,2017-2018,Uttar Pradesh,136840009,Priyadarshini Jankalyan Samiti,Vill-Raghurampur Po.-Nathaipur(Gyanpur) Distt.-S.R.N.BhadohiBhadohi221304,0.00
762,2017-2018,Uttar Pradesh,137420022,proffessional and educational and social welfare society,hata distt- kushinagarkushinagar274203,0.00
763,2017-2018,Uttar Pradesh,137160008,PUJYA MAA SHRI SARVESHWARI SEVA SANGH,1 KUSTH SEVA ASHRAM JALILPUR PARAOVARANASI232101,2365733.00
764,2017-2018,Uttar Pradesh,136440032,Purti Sansthan,Vill. & Post - Akberpur BahariyabadGhazipur Uttar Pradesh.-,35500.00
765,2017-2018,Uttar Pradesh,136270003,Purvanchal Gramin Chetna Samiti Centre for rural Development,Raghopur PO Athilapura Rasra BalliaUttar Pradesh-221712,20000.00
766,2017-2018,Uttar Pradesh,136470009,Purvanchal Gramin Seva Samithi, GorakhpurUp-,33754071.18
767,2017-2018,Uttar Pradesh,136440004,Purvanchal Rural Development & Training Institute,Po Barachawar G. Malani T.H. Muhamdabad GhazipurUttar Pradesh-233227,0.00
768,2017-2018,Uttar Pradesh,136440067,Purvanchal Vikas Sansthan,Mohalla Khaudaipur Post Sadar GhazipurUttar Pradesh-,0.00
769,2017-2018,Uttar Pradesh,136230169,Pushpanjali Manav Sewa Sansthan,HIG 3092 ADA Colony NainiAllahabad211008,0.00
770,2017-2018,Uttar Pradesh,136780010,QAUMI REFAHI SOCIETY,HANSWARAMBEDKAR NAGAR224143,647026.00
771,2017-2018,Uttar Pradesh,136760011,Queen Of Apostles Society, VaranasiUttar Pradesh-,7978853.80
772,2017-2018,Uttar Pradesh,136530132,R. K. Devi Eye Research Institute,113/157 Swaroop NagarKanpur208002,17670.00
773,2017-2018,Uttar Pradesh,136250059,Rabia Memorial Educational and Welfare Society,Village Lakhmapur Kohanda Tehsil PholpurAzamgarh276288,0.00
774,2017-2018,Uttar Pradesh,136800003,Rachna,New Sangam Vihar Datia Gate BaharNai Basti Jhansi284003,0.00
775,2017-2018,Uttar Pradesh,136210001,Radhaswami Satsang,Dayal Bagh AgraUttar Pradesh-,18790671.00
776,2017-2018,Uttar Pradesh,136320016,Rahat Foundation Society,B010/85 Mohalla Mirdagan near Royal Children AcademyBijnor246701,16512.60
777,2017-2018,Uttar Pradesh,136600067,Rahat Jankalyan Samiti,Zehra BuildingGokul Das Road.Moradabad244001,0.00
778,2017-2018,Uttar Pradesh,136700016,Rainbow Manav Utthan Samiti,2 Civil Line ShahjahanpurUttar Pradesh-242001,0.00
779,2017-2018,Uttar Pradesh,136440112,RAINE ISLAMIC SHIKSHAN SANSTHAN,MOHALLA MOHAMMAD  PATTI MAHUA BAGGHAZIPUR233001,0.00
780,2017-2018,Uttar Pradesh,136550327,Raj Rajeshwari Foundation,34/14 Flat No. 3 Gokhle Marg Near Red Hill SchoolLucknow226001,8361698.00
781,2017-2018,Uttar Pradesh,136550054,Rajasthan Uttar Pradesh Catholic Health Association,35-C MahanagarLucknow,2635042.00
782,2017-2018,Uttar Pradesh,136530111,RAJRANI MANAV KALYAN SANSTHAN,Vill- Khujaupur Post- Rooma Distt- Kanpur 208001 Uttar PradesKanpur208001,0.00
783,2017-2018,Uttar Pradesh,136530043,Rama Krishna Mission Ashram,Rama Krishna Nagar Kanpur Uttar Pradesh-208012,1002775.00
784,2017-2018,Uttar Pradesh,136230069,Ramakrishna Math,VIJNANANANDA MARG MUTTHIGANJ ALLAHABAD - 211003ALLAHABAD211003,190811.00
785,2017-2018,Uttar Pradesh,136550021,Ramakrishna Math,Nirala Nagar LucknowUp-226020,55909.00
786,2017-2018,Uttar Pradesh,136570004,Ramakrishna Math,Rly Stn. Vrindaban (n.e.rly)  Vrindaban-281121 Mathura Up-,0.00
787,2017-2018,Uttar Pradesh,136690011,Ramakrishna Math,Kankhal  HardwarUttar Pradesh-249408,464949.00
788,2017-2018,Uttar Pradesh,136760016,Ramakrishna Mission Home Of Service,Luxa VaranasiUttar Pradesh-21010,12163900.00
789,2017-2018,Uttar Pradesh,136230072,Ramakrishna Mission Sevashram,Vijananda Marg Muthiganj AllahabadUttar Pradesh-211003,1753642.00
790,2017-2018,Uttar Pradesh,136550022,Ramakrishna Mission Sewashram,Vivekananda Puram  LucknowUp-226007,7658240.00
791,2017-2018,Uttar Pradesh,136570005,Ramakrishna Mission Sewashram,Nr. Rly Stn. Vrindaban MathuraUp-281121,20471787.00
792,2017-2018,Uttar Pradesh,136250046,Ramanand Sarswati Pustkalaya,Vill: Jokhara  Teh: Lagadi Distt: AzamgarhU.P.-,1857398.00
793,2017-2018,Uttar Pradesh,136590046,RAMKRISHNA SEWASHRAM,PURANI ANJAHIMIRZAPUR231001,2270004.00
794,2017-2018,Uttar Pradesh,136680010,Rampur Zila Gramin Vikas Samiti,Bazaria Khansama RampurUttar Pradesh-,0.00
795,2017-2018,Uttar Pradesh,136550095,RASHIYA,3/266 VIRAM KHAND GOMTI NAGARLUCKNOW226010,0.00
796,2017-2018,Uttar Pradesh,136230156,Rashtriya Asahaya Sewashram Parishad,62F/14ARajapurAllahabad211001,0.00
797,2017-2018,Uttar Pradesh,136280048,Rashtriya Gaurav Yuva Vikas Sansthan,Mardan NakaBanda210125,0.00
798,2017-2018,Uttar Pradesh,136420039,Rastriya Gramin Vikas Shiksha Sansthan,97 A/3 Civil Lines FatehpurUttar Pradesh-212601,0.00
799,2017-2018,Uttar Pradesh,136210073,RAYS OF JOY CHARITABLE SOCIETY,SHARONSHAN VILLAGE KAHARAI SHAMSABAD ROADAGRA282001,5240761.00
800,2017-2018,Uttar Pradesh,136760214,RBR Viklang Kalyankari Siksha Prasar,Vill- Khojawa-Shankuldhara Dist-VarasaniVaranasi221001,13677050.00
801,2017-2018,Uttar Pradesh,136550170,Regional Artisan & Female Establishment Center (india),15/45 Indira Nagar LucknowUttar Pradesh.-,0.00
802,2017-2018,Uttar Pradesh,136760001,Regional Pastoral Centre, VaranasiUttar Pradesh-,3714655.50
803,2017-2018,Uttar Pradesh,136760076,Rishi Pragatisheel Shikshan Sansthan,B-1/111 AssiVaranasi221005,4773018.03
804,2017-2018,Uttar Pradesh,136210077,Robins Nest Children Homes Charitable Organization,52/30 Nagla Lal SinghBara Khamba282001,80000.00
805,2017-2018,Uttar Pradesh,136300031,ROHILKAND EDUCATIONAL CHARITABLE TRUST,C/O KESHLATA HOSPITAL CAMPUS DELAPEERBAREILLY243122,0.00
806,2017-2018,Uttar Pradesh,136520009,Roman Catholic Diocese Of Jhansi,Bishop's House  Jhansi Uttar Pradesh-,4956521.02
807,2017-2018,Uttar Pradesh,136230035,Rotary Sponsored Crippled and Youth Welfare Society,Viklang Kendra Opp. Bhardwaj AshramJ L N Road Allahabad211002,0.00
808,2017-2018,Uttar Pradesh,137160001,Rural Development Society,H. No-19 Ward No-8Saiyadrara232110,0.00
809,2017-2018,Uttar Pradesh,136760169,RURAL ORGANISATION FOR SOCIAL ADVANCEMENT,VILL- KAKARMATTA (NEAR- ADERSH BAL VIDYALYA) POST- D.L.W.VARANASI221004,7198754.00
810,2017-2018,Uttar Pradesh,136570054,S R  Puplic School Shiksha Samiti,Prahalad Nagar Near Narrholi Thana District MathuraMathura281004,0.00
811,2017-2018,Uttar Pradesh,136530123,SAAII EDUCATION AND RESEARCH FOUNDATIONN,Opp-Chaubepur Police Station Bhinduri G T RoadKanpur209203,0.00
812,2017-2018,Uttar Pradesh,136550401,Saajhi Duniya,M 1/14 Sector B AliganjLucknow226024,0.00
813,2017-2018,Uttar Pradesh,137400029,SABKA PRAYAS SOCIETY,B-23B BLOCK B SECTOR - 62 NOIDA 201309NOIDA201309,0.00
814,2017-2018,Uttar Pradesh,136670015,Sabla,57r.d.a. Indira Nagar Rae BareliUttar Pradesh-,0.00
815,2017-2018,Uttar Pradesh,136550439,SACRED EDUCATIONAL AND WELFARE SOCIETY,529 KA / 229 / 12 PANT NAGAR KHURRAM NAGAR LUCKNOWLUCKNOW226022,0.00
816,2017-2018,Uttar Pradesh,136800008,Sadan Sewa Sansthan,In front of Bariya Wali Masjid NadipuraLalitpur284403,0.00
817,2017-2018,Uttar Pradesh,136310046,SADBHAWANA GRAMIN VIKAS SANSTHAN,Vill-Manhandeeh Post- LabnaparBasti272002,0.00
818,2017-2018,Uttar Pradesh,136630024,Sadhna Bhawan Trust,Vill. & Post Mangarh Teh. KundaPRATAPGARH Uttar Pradesh-229417,0.00
819,2017-2018,Uttar Pradesh,137360007,SAFA EDUCATIONAL AND TECHNICAL WELFARE SOCIETY,BAIDAULA GARH  DOMARIAGANJDOMARIAGANJ272189,18250974.00
820,2017-2018,Uttar Pradesh,136470098,Safe Society,Vill. Mirchain Tola. PO. Tikariyan Dist GorakhpurGorakhpur273165,2488086.00
821,2017-2018,Uttar Pradesh,136550220,Sagar  Sewa  Samiti,Plot No.951 Manas Nagar Krishna Nagar LucknowUttar Pradesh-,0.00
822,2017-2018,Uttar Pradesh,136760237,Sah Sahayog Sewa Samiti,Salarpur Rasulgarh Sarnath VaranasiVaranasi221007,0.00
823,2017-2018,Uttar Pradesh,136550047,Sahabhagi Shikshan Kendra, LucknowUttar Pradesh -,10352513.00
824,2017-2018,Uttar Pradesh,136690062,SAHARANPUR HASTKALA PROUNNATY  SANSTHAN,11/2435  ATISH  BAZAN CHOWKSAHARANPUR247001,0.00
825,2017-2018,Uttar Pradesh,136260008,Sahas  Seva Sansthan,V&P -Risia-Bazar BahraichUttar Pradesh-271875,0.00
826,2017-2018,Uttar Pradesh,136550390,Sahas Foundation,Vill and Post Amrai GaonLucknow226017,0.00
827,2017-2018,Uttar Pradesh,136250050,Sahati Shikshan Sewa Sansthan,Vill-EdilpurPO-Punarji Jahanaganj AzamgarhUttar Pradesh-276131,0.00
828,2017-2018,Uttar Pradesh,136280020,Sahyog Samajik Sansthan,Tarauhan  Karwi Chitrakoot District.Uttar Pradesh.-210205,0.00
829,2017-2018,Uttar Pradesh,136290021,SAI GLOBAL DEVELOPMENT FOUNDATION,OFFICE COMPLEX NO. H INDIRA MARKETBARABANKI225001,0.00
830,2017-2018,Uttar Pradesh,136800005,Sai Jyoti Gramodoyog Samaj Sewa Samiti,417 Gandhi Nagar Lalitpur LalitpurUttar Pradesh-284403,0.00
831,2017-2018,Uttar Pradesh,136810029,Sai Kripa,A- 153 Sector - 21 Jal Vaya Vihar Noida Uttar Pradesh-201301,512093.00
832,2017-2018,Uttar Pradesh,136390019,Saifi Gramodhyog Sewa Niketan,Soron Gate Kasganj EtahUttar Pradesh-207123,0.00
833,2017-2018,Uttar Pradesh,136690050,Sainik Smarak Shiksha Prasar Samiti,G.T. Road Nagal SaharanpurUttar Pradesh-,0.00
834,2017-2018,Uttar Pradesh,136550135,Saint Joseph's Charitable Society,Vishal Khand 5- Gomti Nagar LucknowU P-,0.00
835,2017-2018,Uttar Pradesh,136530004,Sakhi Kendra, Kanpur  Up-,3932586.75
836,2017-2018,Uttar Pradesh,136550410,SAKSHAM INDIA TRUST,A-1022 indira nagarLucknow226016,0.00
837,2017-2018,Uttar Pradesh,136380046,Samadhan Manav Seva Sansthan,Karmajitpur Gouri Bazar DeoriaUttar Pradesh-274202,999088.40
838,2017-2018,Uttar Pradesh,136760204,SAMAGRA JAN KALYAN SAMITI,JAWAHARNAGAR ENGLISHYALINE CANTTVARANSI221002,0.00
839,2017-2018,Uttar Pradesh,136330018,Samagra Vikas Sansthan,Village and Post Rota Block Wazirganj District BudaunBudaun243726,0.00
840,2017-2018,Uttar Pradesh,137270011,Samaj Kalyan Evam Bal Vikas Parishad,Vill. and PO. Biraichi Ghughuli - MaharajganjGhughuli273151,0.00
841,2017-2018,Uttar Pradesh,136650017,Samaj Kalyan Evam Vikas Adhyayan Kendra,71 Moh Sheikh Chand Pilibhit U.P. 2662001Pilibhit262001,0.00
842,2017-2018,Uttar Pradesh,137270020,SAMAJ SEWA SANSTHAN,GRAM AND POST PARSA GIDHI TEHSIL SADARMAHARAJGANJ273301,0.00
843,2017-2018,Uttar Pradesh,136380070,SAMAJOTTHAN,CIVIL LINEDEORIA274001,0.00
844,2017-2018,Uttar Pradesh,136500003,Samarpan Jan Kalyan Samiti, JalaunUp-,294705.00
845,2017-2018,Uttar Pradesh,136230148,Samarpan Manav Kalyan Samiti,Village-Manpur Post-JasraJasra211004,0.00
846,2017-2018,Uttar Pradesh,136440074,Samarpan Sansthan Ghazipur,Shastri Nagar Behind Tehsil Distt-GhazipurGhazipur233001,0.00
847,2017-2018,Uttar Pradesh,136480020,Samarth Foundation,Beri Road      KuraraHamirpur210505,0.00
848,2017-2018,Uttar Pradesh,137280050,samgra vikas samiti,dhaurahramau276405,0.00
849,2017-2018,Uttar Pradesh,136760193,Sampurn Deevlopment India,12 Bungalow CanttVaranasi221002,1390335.00
850,2017-2018,Uttar Pradesh,136760218,SAMPURN JANHIT VIKASH FOUNDATION TRUST,SAMPURN JANHIT VIKASH FOUNDATION TRUST C/O Ronald Nadar House No:15/183-G Dwarka Nagar Colony Shivpur Tarna by Pass Bridge Varanasi 221003varnasi221002,19234842.00
851,2017-2018,Uttar Pradesh,136550316,SAMPURN SAHYOG SANSTHAN,4th Floor New Janpath Complex9-A Ashok Marg Hazratganj226001,0.00
852,2017-2018,Uttar Pradesh,137420009,Samudaik Kalyan Evam Vikas Sansthan,Ahirauli Bazar via BodarwarKushinagar274149,3774127.38
853,2017-2018,Uttar Pradesh,136550257,Samvad Samajik Sansthan,459 B Manas Enclave Indra NagarLucknow226015,0.00
854,2017-2018,Uttar Pradesh,137340014,SANABIL EDUCATIONAL AND WELFARE SOCIETY,RASOOLPUR MOODADIHA BEGSANTKABIR NAGAR272125,0.00
855,2017-2018,Uttar Pradesh,136230189,sanchetna,village post  jariallahabad212106,0.00
856,2017-2018,Uttar Pradesh,136310021,Sanchit Vikas- Sansthan,Vill- Hasana-pur P.o.- BargadwaDistt.- Basti (uttar Pradesh)-272190,0.00
857,2017-2018,Uttar Pradesh,136810084,Sandeepon Music and Educational Society,H-701 Neel Padm Kunj Vaishali GhazaibadGhaziabad201012,0.00
858,2017-2018,Uttar Pradesh,136470112,SANDHYA SEWA SANSTHAN,HOUSE NO. 268NAUSARH CHOWKGORAKHPUR273001,0.00
859,2017-2018,Uttar Pradesh,136710018,sangtin,6 shivpuri sitapursitapur261001,1336254.50
860,2017-2018,Uttar Pradesh,136760115,Sanjeevani Social Welfare Society,Plot No.19 Cotton Mill Colony ChowkaghatVARANASI  Uttar Pradesh-221001,3347239.00
861,2017-2018,Uttar Pradesh,136760037,Sankat Mochan Foundation, VaranasiUttar Pradesh-,1541922.00
862,2017-2018,Uttar Pradesh,136570050,SARASWAT GAUDIYA SEWA TRUST,SRI RUPANUG SEWASHRAM RADHAKUNDMATHURA281504,4173540.00
863,2017-2018,Uttar Pradesh,136700020,saraswati gyan mandir shikha samtit,vill-hathaura bujurg post-rozashahjehanpur242001,0.00
864,2017-2018,Uttar Pradesh,136470089,SARASWATI SEWA SANSTHAN,VILLAGE - AWASTHI POST - UJJARPAR DISTRICT - GORAKHPURVILLAGE - AWASTHI DISTRICT- GORAKHPUR272412,349873.00
865,2017-2018,Uttar Pradesh,136550174,Sarathi Development Foundation,2/306 Vishwas Khand Gomti NagarLucknow (uttar Pradesh)-226010,12364050.21
866,2017-2018,Uttar Pradesh,136230186,SARAYGANI GRAMODYOG SANSTHAN,564 BAHADURGANJ SADARALLAHABAD211003,0.00
867,2017-2018,Uttar Pradesh,136440092,SAROJANI BAL KALYAN SAMITI,VILLAGE NASARAT PUR P.O. BARAHIGHAZIPUR233326,0.00
868,2017-2018,Uttar Pradesh,136570048,SARV HITKARI SHIKSHA PRASAR SAMITI,Kishan Singh Rajwati Devi Sadan Goverdhan Dham Colony Opposit - Lotheshwar MahadevGOVERDHAN281502,0.00
869,2017-2018,Uttar Pradesh,137390007,Sarv Sewa Sansthan,Laxmanpuri (Behind's of Deepak Palace)KarwiChitrakoot-210205,0.00
870,2017-2018,Uttar Pradesh,137270024,Sarvahitkari Sewashram,Partawal bazar kaptainganj road near post officePartawal273301,3929883.00
871,2017-2018,Uttar Pradesh,137270023,SARVAKALYAN SEVA SAMITI MAHARAJGANJ,INDRA NAGAR MAHARAJGANJMAHARAJGANJ273303,0.00
872,2017-2018,Uttar Pradesh,136720017,Sarvangeen Vikas Seva Samiti,Shravanpur Amethi Sultanpur Distt.Uttar Pradesh-227405,0.00
873,2017-2018,Uttar Pradesh,136530120,SARVJANIK SHIKSHAN SANSTHAN,117-712 O BLOCK GEETA NAGARKANPUR208017,0.00
874,2017-2018,Uttar Pradesh,137280048,Sarvoday Gramodyog Sewa Sansthan,vill-Sofiganjpost-DhauraharaDist-Maumau276405,0.00
875,2017-2018,Uttar Pradesh,136420054,Sarvoday Jan Kalyan Samiti,Vill-Narauli Bujurg Post- AmilihapalDistt-Fatehpur212652,0.00
876,2017-2018,Uttar Pradesh,136490001,Sarvodaya Ashram,Vill and Post ThamrawaHardoi241001,5091714.00
877,2017-2018,Uttar Pradesh,136280005,Sarvodaya Sewa Ashram,Chitrakut Csm Nagar Uttar Pradesh-,1277816.00
878,2017-2018,Uttar Pradesh,137370013,Sarvodaya Shikshan Sansthan,Taigor Nagar Ward no-14 Robertsganj sonebhadraRobertsganj Sonebhadra231216,0.00
879,2017-2018,Uttar Pradesh,136760222,sarvodaya society,Gurudham- Ravindrapuri Road- Beside Renuka Devi MandirVaranasi221005,4366575.00
880,2017-2018,Uttar Pradesh,137420006,Satyagrah Seva Samiti,Ward No.(2)Vill/Po-Hata Hata KushinagarUttar Pradesh-247203,0.00
881,2017-2018,Uttar Pradesh,136580048,SATYAKAM MANAV SEVA SAMITI,594/13 NEAR POST OFFICE RITHANIMEERUT250103,31955.00
882,2017-2018,Uttar Pradesh,136510034,SAUD EDUCATIONAL SOCIETY,VILL POST DEHARI MURKI TEHSIL KERAKATJAUNPUR222142,20000.00
883,2017-2018,Uttar Pradesh,136550303,Savera Shikshan Sansthan,71 Christian Colony21 Vikramaditya MargBandariabaghLucknowUttar Pradesh-226001,0.00
884,2017-2018,Uttar Pradesh,136550120,School For  Potential Advancement & Restoration Of Confidence India,Surudaya Niwas 26 Sachivalaya  Colony Mauram Bagh Sitapur RoadLucknow.U P-226020,0.00
885,2017-2018,Uttar Pradesh,136760131,School of Management Sciences,Khushipur(Mohan Sarai-Mughal Sarai Bypass)PO-Bahhaon VaranasiUttar Pradesh-221011,0.00
886,2017-2018,Uttar Pradesh,136550025,Self Employed Womens Association,1 Habibullah Estate Hazratganj LucknowUp-,1119287.00
887,2017-2018,Uttar Pradesh,136550478,SEWA SANKALP,849 indira nagar sector9 lucknowLucknow226016,0.00
888,2017-2018,Uttar Pradesh,136410022,Sh. Mani Ram Dass Chhawni Seva Trust,Basudeo Ghat Ayodhya Faizabad Up-,0.00
889,2017-2018,Uttar Pradesh,136220011,Shabbir Memorial Education Society,Po  Kwarsi  AligarhUttar Pradesh-,1876204.00
890,2017-2018,Uttar Pradesh,137250004,Shah Safi Memorial Trust,Village n Post Saiyyad SarawanKaushambi211001,0.00
891,2017-2018,Uttar Pradesh,137180002,Shaheed avanti bai smarak vidhayalaya samiti,shri chhakkulal bal grah(balak)kuiyaboot bai pass roadFarrukhabad209625,0.00
892,2017-2018,Uttar Pradesh,136690055,Shaheed Lt. Digvijay P. E. Charitable Trust,Village Bhalaswa- IsapurSaharanpur247001,0.00
893,2017-2018,Uttar Pradesh,136440122,SHAMSUL OLEMA FOUNDATION,VILL DHAWAN SHARIF POST BANJARIPURGHAZIPUR233001,38453050.00
894,2017-2018,Uttar Pradesh,136230164,SHANKAR SEVA SANSTHAN,Vill GagahaP.O Gagaha,1611148.00
895,2017-2018,Uttar Pradesh,137180001,SHANTI SAMAJ SEVI SAMITI,2/377 KHATRANA STREETFARRUKHABAD209625,0.00
896,2017-2018,Uttar Pradesh,136510009,Sharda Paryavaran Sanrakshan Kendra,H-300 Dhalgarhtola(behind Gaushala Sadar JaunpurUttar Pradesh-222001,0.00
897,2017-2018,Uttar Pradesh,136550218,Shashwat Sahbhagi Sanstha,Head Officw 212 Durvijay Ganj Lucknow -261401,0.00
898,2017-2018,Uttar Pradesh,136810041,Shiksha Bharti,640 Reoti Kunj  HapurUttar Pradesh-245101,3216500.00
899,2017-2018,Uttar Pradesh,137240006,SHIKSHA SADBHAWNA WELFARE JAMIYA SAFIYA LILBANAT SAMITI,AHMADI TOLA KANNAUJKANNAUJ209725,0.00
900,2017-2018,Uttar Pradesh,136530118,Shiksha Sopan,391 Nankari IIT KanpurKanpur208016,0.00
901,2017-2018,Uttar Pradesh,136310017,Shikshit Yuva Sewa Samiti,Pandey Bazar BastiUttar Pradesh-272002,0.00
902,2017-2018,Uttar Pradesh,136550251,Shilp Sadhana,14 Ram Block Sector-11 Rajaji Puram LucknowUttar Pradesh-226017,0.00
903,2017-2018,Uttar Pradesh,136290019,Shilpsree Mahila Sewa Samiti,Village and Post AnwariBarabanki225302,0.00
904,2017-2018,Uttar Pradesh,137420005,Shirin Basumata Nari Sansthan,Vill-Parsauni KalanPO-Padrauna Vikaskhand-PadraunaKushinagarUttar Pradesh-274304,0.00
905,2017-2018,Uttar Pradesh,136320025,SHIV BHAGARTHI VIKLANG SIKSHAN PRASIKSHAN SANSTHAN,Village Suhagpur Post and Tehsil DhampurDhampur246761,0.00
906,2017-2018,Uttar Pradesh,136440090,shiv shiva sneh sanstha,Fullanpur  post- Bikapur dist- ghazipurGhazipur233001,0.00
907,2017-2018,Uttar Pradesh,136270034,Shivam Seva Sansthan,Mahila Hospital Road Jagdishpur BalliaBallia277001,0.00
908,2017-2018,Uttar Pradesh,136380021,Shivam Seva Sansthan,Rudrapur DeoriaUp-,0.00
909,2017-2018,Uttar Pradesh,136540010,SHIVANGI GRAMYA VIKAS SANSTHAN,VILLAGE SOHAK POST MAHMADPUR TAJPUR TEHSIL MOHAMMADILAKHIMPUR KHERI262804,0.00
910,2017-2018,Uttar Pradesh,136230159,SHOAIBS INSTITUTE FOR EDUCATIONAL AND SOCIAL DEVELOPMENT,51/4 CHAK DONDI NAINIALLAHABAD211008,0.00
911,2017-2018,Uttar Pradesh,136310016,Shohratgarh Environmental Society,Prem Kunj Adarsh Colony Garakul Shohratgarh Siddharthnagar- 272205 Uttar PradeshShohratgarh272205,0.00
912,2017-2018,Uttar Pradesh,136230188,Shram Jivi Sewa Samiti,Vill. Dumduma PO SaidabadHandia221508,0.00
913,2017-2018,Uttar Pradesh,136530019,Shramik Bharti,392 Vikas Nagar (lakhanpur) KanpurUttar Pradesh-208024,7708173.00
914,2017-2018,Uttar Pradesh,136330019,SHRAMIK SAMAJ SHIKSHA SANSTHAN,VILLAGE NAGARIA CHIKEN POST ABHIGAWNBUDAUN243631,0.00
915,2017-2018,Uttar Pradesh,136610014,Shramik Sewa Kendra,711-a Dayanand Nagar Shamli MuzaffarnagarUp-247776,0.00
916,2017-2018,Uttar Pradesh,137350004,Shrawasti Gramodyog Sewa Sansthan,Village- Auraiya Nidhan Post- Kataha Block- Gilauala District - Shrawasti(U.P.) Pin- 271835Shrawasti271835,0.00
917,2017-2018,Uttar Pradesh,136690014,Shree Anandamayee Sangha,Kankhal  HardwarUttar Pradesh-249408,1786271.00
918,2017-2018,Uttar Pradesh,136570027,Shree Bhagwat Mission Trust,302 Bihari Pura Shree Dham Vrindavan Mathura U P-281121,0.00
919,2017-2018,Uttar Pradesh,136510032,SHREE JANGI SINGH MEMORIAL CHARITABLE SOCIETY,SHIWPUR BELWA BAZARJAUN PUR222161,4204037.00
920,2017-2018,Uttar Pradesh,136580040,Shree Ram Gram Vikas Samiti,Vill. Nagauri Post: Phalauda Teh. Mawana Meerut Uttar Pradesh -250401,2563492.00
921,2017-2018,Uttar Pradesh,136600078,SHREE SATYA EDUCATIONAL TRUST,At-Lodhipur Rajput Delhi RoadMoradabad244102,0.00
922,2017-2018,Uttar Pradesh,136570032,Shri Akhand Harinam Sankirtan Mahyagya,Shri Radha Girdhari Temple Gaura Nagar - 3Vrindaban281121,1402851.71
923,2017-2018,Uttar Pradesh,136480016,Shri B.K.S. Prakash Deep Pratishthan,11-Subhash Bazar Hamirpur-UP -210301,0.00
924,2017-2018,Uttar Pradesh,136570051,SHRI BINDU SEWA SANSTHAN,PARIKRIMA MARGVRINDABAN281121,2236492.00
925,2017-2018,Uttar Pradesh,136570064,SHRI HARI GURU CHAND SHANTI MISSION,45 SURYA GHATMADAN MOHAN GHERA  VRINDAVAN281121,0.00
926,2017-2018,Uttar Pradesh,136570063,SHRI HARIDAS SHASTRI GO SEVA SANSTHAN,PURANA KALIDAHVRINDAVAN281121,4200301.00
927,2017-2018,Uttar Pradesh,136570059,SHRI JAGANNATH MANDIR TRUST,JAGANNATH GHAT GYAN GUDRIVRINDAVAN281121,1824761.00
928,2017-2018,Uttar Pradesh,136570073,SHRI JAGANNATH PRASAD GANESHI LAL BAJAJ CHARITABLE TRUST SAMITI,"200/1 RAMAN RETI 
VRINDAVAN - 281121
DIST. - MATHURA (U. P.)
VRINDAVAN281121",0.00
929,2017-2018,Uttar Pradesh,136570041,Shri Man Mandir Seva Sansthan Trust,Gahawarwan Barsana MathuraUttar Pradesh-,442279814.90
930,2017-2018,Uttar Pradesh,136210061,Shri Niroti Lal Budhha Sansthan,3-4-P-2A Bank Colony Opp-Subhash Park MG Road282010,0.00
931,2017-2018,Uttar Pradesh,136410056,SHRI NIWAS PEETHAM SEWA SANSTHAN,H NO 93G SAKETPURI COLONY NEAR DEVKALI BYPASS RANOPALI AYODHYA FAIZABADFAIZABAD224123,0.00
