S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
219,2017-2018,Kerala,052850449,Catlolengo Educational & Charitable Society,Mannom P.o. N. Paravoor North ParavoorErnakulam Kerala-683520,5831285.00
220,2017-2018,Kerala,052910295,Centre For Applied Psychological Studies,Baith Shalom Thirupuram ThiruvananthapuramKerala-695133,31502.00
221,2017-2018,Kerala,052960037,Centre for Community Health Research,SADANATHIL BUNGLOW VETTIKAVALAKOTTARAKARA691538,0.00
222,2017-2018,Kerala,052910401,CENTRE FOR DALITS STUDIES AND ACTION-CDSA,"HOUSE NO 18ANAND BHAVAN
DEVI NAGARPEROORKADA P O
TRIVANDRUM-695005TRIVANDRUM695005",473000.00
223,2017-2018,Kerala,052910171,Centre For Development Studies,Prasanth Nagar Ulloor ThiruvananthapuramKerala-695011,6863403.00
224,2017-2018,Kerala,052910322,Centre for Environment and Development,Thozhuvancode VattiyoorkavuPO Thiruvananthapuram695010,212014.00
225,2017-2018,Kerala,052880097,Centre For Indian Spirituality,Christ Hall  Calicut - 9-,21830.00
226,2017-2018,Kerala,052910312,Centre for Information and Action on People's Alternative(CIAPA),TC-36/150Vallakadavu PO TrivandrumKerala-695008,0.00
227,2017-2018,Kerala,052850122,Centre For Physically Handdicapd & Blind, SreemoolanagaramErnakulam-,120000.00
228,2017-2018,Kerala,052850537,CENTRE FOR PUBLIC POLICY RESEARCH,Door No. 28/36561st Floor Sonoro Church RoadKochi682020,703066.50
229,2017-2018,Kerala,052920008,Centre for Research and Development,Palayi arcade Fly over east endNileshwaram671314,0.00
230,2017-2018,Kerala,052870331,Centre for Rural Management,Perumpaikadu PO KottayamKerala-686028,0.00
231,2017-2018,Kerala,052850486,Centre For Socio Economic And Environmental Studies,Khadi Federation Building NH By PassPadivattom Kochi,0.00
232,2017-2018,Kerala,052900145,Centre For Spiritual Realisation,Sakshatkara PariyaramTrichur 680721-,37493.00
233,2017-2018,Kerala,052980149,Centre For Youth Development,Xiii 61/a Salma Towers Kalpetta Po Pb No.681 Wayand Kerala-673121,529473.00
234,2017-2018,Kerala,052880154,Centre of Information & Guidance India(CIGI),Golf Link Road Chevayur Calicut KozhikodeKERALA-673017,0.00
235,2017-2018,Kerala,052910402,CETA Galaxy Charitable Trust,"TC 8/1852
Soorya
ThirumalaTHIRUVANANTHAPURAM695002",500050.00
236,2017-2018,Kerala,052850572,CFI CHURCH,HIG 15 SURABHI NAGARKAKKANAD682030,54541658.10
237,2017-2018,Kerala,052890097,CHAITHANYA CHARITABLE TRUST,No. 2/7-3 Baghyasree Kailash Nagar KalpathyPalakkad678003,1028806.51
238,2017-2018,Kerala,052870119,Chaithanya Pastoral Centre,Thellakom Po  KottayamKerala-686016,0.00
239,2017-2018,Kerala,052920012,Chaithanya Trust,KMC XXIV/282 Shanthiniketan Shanthadurgamba RoadKasaragod671121,0.00
240,2017-2018,Kerala,052870121,Changsanachery Social Servivce Society,  Kerala-,1044664.83
241,2017-2018,Kerala,052870286,Charis Bhavan, Athirampuzha P.o.Kottayam - 686 562-,2664861.00
242,2017-2018,Kerala,052870340,Charis Womens Society,Athriampuzha POKottayam686562,602212.00
243,2017-2018,Kerala,052850409,Charitable Society For Welfare Of The Disabled,Sneha Bhavan Piravom ErnakulamKerala-686664,150789.00
244,2017-2018,Kerala,052930003,Charity Children's Home, Kidangannur P.o.Pathanamthitta - 689 514-,1035836.00
245,2017-2018,Kerala,052940028,Charity Srs Congn.jaya Matha Convent, Vallakadavu P.o. VandiperiyarIdukki -685 533-,0.00
246,2017-2018,Kerala,052900323,Chavakad Taluk Muslim Orphanage Association,Thoshiyoor Po  TrichurKerala-680520,0.00
247,2017-2018,Kerala,052830058,CHEMNAD ALIYA ARABIC COLLEGE COMMITTEE,"PO.PARAVANADUKKAMVIA KALANADKASARAGOD(DT) 671317
KERALAINDIAKASARAGOD671317",395865.00
248,2017-2018,Kerala,052910028,Cheru Reshmi Centre, Valiyathura P.o.Trivandrum - 695 008-,0.00
249,2017-2018,Kerala,052900274,Cherupushpa Bhavan Orphanage,Poyya Puliparambu TrichurKerala-680733,0.00
250,2017-2018,Kerala,052870090,Cherupushpashram,Monnamthode Poovathode  PalaKottayam - 686 578-,0.00
251,2017-2018,Kerala,052900088,Chetana Film And T V Institute,Christ Monastery IrinjalakudaThrissur - 680 125-,0.00
252,2017-2018,Kerala,052810141,CHETHANA INTEGRATED DEVELOPMENT SOCIETY,ST.BASILS Malankara Catholic Church CompoundKayamkulam(Post)690502,189442.00
253,2017-2018,Kerala,052910399,CHINMAYA EDUCATIONAL CULTURAL AND  CHARITABLE TRUST,CHINMAYA VIDYALAYAVAZHUTHACAUDTRIVANDRUM695014,200000.00
254,2017-2018,Kerala,052850539,Chinmaya International Foundation,Adi Sankara NilayamVeliyanad682319,11534706.56
255,2017-2018,Kerala,052830172,CHINMAYA MISSION EDUCATIONAL AND CULTURAL TRUST,CHINMAYA BALABHAVANKANNUR670001,0.00
256,2017-2018,Kerala,052810137,CHOSEN GENERATION MINISTRIES CHARITABLE TRUST,KOOLIYODE (Para)ELAPPULLY POSTPALAKAD689101,692642.00
257,2017-2018,Kerala,052900246,CHRIST KING ORPHANAGE,Pavaratty  Trichur Kerala-,0.00
258,2017-2018,Kerala,052850061,Christ The King Church,Mudavoor Vazhappally Muvattapuzha ErnakulamKerala-686669,0.00
259,2017-2018,Kerala,052900200,Christ Villa Poor Home, TrichurKerala-,286600.00
260,2017-2018,Kerala,052930022,Christian Agency For Rural Development,Marthoma Office  Tiruvalla 689101.-,11730264.08
261,2017-2018,Kerala,052930043,Christian Childrens Mission,Sharon  Tiruvalla - 689 101-,96188.00
262,2017-2018,Kerala,052910046,Christian Educastion Trust, Shelter NalanchiraTrivandrum - 15-,6468591.00
263,2017-2018,Kerala,052870363,CHRISTIAN MISSION SOCIETY,IX/713 ASOKA CHAMBERS SASTRI ROADKOTTAYAM686001,1436124.00
264,2017-2018,Kerala,052850306,Christian Service Foundation,   -,1313015.00
265,2017-2018,Kerala,052930212,Christian Service Society,Catholic Centre  PattanamthittaKerala-,0.00
266,2017-2018,Kerala,052950034,Christian Welfare Centre,P.o.- Malappuram  Kerala-676505,126960.50
267,2017-2018,Kerala,052870026,Christraj Adoration Provice,Adoration Convet Christ Hall Pala KottayamKerala-686575,0.00
268,2017-2018,Kerala,052910135,Christu Nilayam, Kovalam P.o.Trivandrum - 695 527-,2741579.00
269,2017-2018,Kerala,052850363,Christunivas Vincention Minor Seminary, Thrikkara KochiErnakulam - 682 021-,197052.00
270,2017-2018,Kerala,052930173,Church Of Christ,Poyyayil  Pathanapuram - 689 695-,12736325.80
271,2017-2018,Kerala,052850563,CHURCH OF ETERNITY,DOOR NO 70  KOODAARAM  PULICKILLAM WEST ROAD CHEMPUMUKKUERNAKULAM682030,0.00
272,2017-2018,Kerala,052910010,Church Of South India,Lms Compound TrivandrumKerala-695033,11312405.00
273,2017-2018,Kerala,052870087,Church Of South India Trust Association East Kerala,Melukavumattom  Kottayam Dist. Kerala-686652,5210463.00
274,2017-2018,Kerala,052880076,Citizens Intellectual Edu.sol & Cul Org,(ciesco)  Calicut-,0.00
275,2017-2018,Kerala,052940077,CMC Carmelgiri Province-Idukki,Stella Maris Convent Adimaly P.O. IdukkiKerala-685561,0.00
276,2017-2018,Kerala,052900012,Cmi Carmel Bhavan, ChalakudyTrichur - 680 307-,0.00
277,2017-2018,Kerala,052850516,CNEWA India,Mount St. Thomas Kakkanadcochin682030,137153317.00
278,2017-2018,Kerala,052910027,Coastal Edicational Cultural Trust,SRC Nagar Pulluvila PO ThiruvananthapurmKerala-695526,2756706.00
279,2017-2018,Kerala,052910209,Coastal Fellowship Of India,Thyparambil Residency PongummooduTrivandrum - 695 011-,486760.00
280,2017-2018,Kerala,052850544,COCHIN CANCER SOCIETY,3RD FLOOR CHAKOS CHAMBERS CIVIL LINES ROAD PALARIVATTOMKOCHI682025,0.00
281,2017-2018,Kerala,052850503,Cochin E-Land Trust,1/2131 Bishops HouseFort cochin Cochin ErnakulamKerala-682001,0.00
282,2017-2018,Kerala,052850223,Cochin Orphanage Trust,Arangath Road Pulleppady Ernakulam District KochiKerala-682018,0.00
283,2017-2018,Kerala,052850295,Cochin Social Service Society,Veli Fort KochiKerala-,14445604.45
284,2017-2018,Kerala,052850253,Cochin Urban Leprosy Treatement & Education School,Perumpadappu Kochi ErnakulamKerala-,0.00
285,2017-2018,Kerala,052850468,Common Welfare Society,XLI-2467-CChittoor Road CochinErnakulam-Kerala-682018,0.00
286,2017-2018,Kerala,052880168,Community Welfare Projects,PullanjimeduThamarassery673573,2186145.00
287,2017-2018,Kerala,052930164,Communityn Of The Love O.G.,Kadamnanad South PathamamthiittonKerala-,344831.00
288,2017-2018,Kerala,052940068,Compassion Service Society Of India,Kakkattukada   Kanchiyar.P.O Kattappana  IddukiKerala-685511,4056752.00
289,2017-2018,Kerala,052880146,Comtrust Eye Care Society,Door No. 17/990-a  Kalluthan Kadavu Puthiyara Calicut Kozhikode Distt. (kerala)-673004,9193.00
290,2017-2018,Kerala,052890005,Congn Of Daughters Of Divine Providence, PalakkadKerala-,9177039.00
291,2017-2018,Kerala,052930146,Congn Of The Srs Of St Joseph Of St Mark, Puthussery P.o.Thiruvalla - 689 602-,0.00
292,2017-2018,Kerala,052870157,Congn. Of The Dtrs Of The Sh Of J O I,(dshs) MalloosseryKottayam - 686 041-,9966996.00
293,2017-2018,Kerala,052910075,Congn.of Carmel Religious Holy Angel Con,  Trivandrum - 695 001-,0.00
294,2017-2018,Kerala,052850021,CONGREGATION  OF ST THERESE OF LISIEUX GENERALATE,C S T GeneralateP.B.No.19Angamaly South683573,7570145.00
295,2017-2018,Kerala,052900124,Congregation Of Mother Carmel,Nirmala Provincial House KolazhiThrissur Distt. Kerala-,10010160.00
296,2017-2018,Kerala,052870088,Congregation Of Mother Of Carmel Carmelite,Carmelite Provincial House Pala Po KottayamKerala-686575,18912460.00
297,2017-2018,Kerala,052850081,Congregation Of Mother Of Carmel Mount,Carmel Generalate AluvaErnakulam - 683 106-,0.00
298,2017-2018,Kerala,052980114,Congregation Of Sisters Of Charity Of St. Vincent Paul, WynadKerala-,73805319.00
299,2017-2018,Kerala,052850496,Congregation of Sisters of St. Agata,Providence Convent Alwaye ErnakulamKerala-683103,0.00
300,2017-2018,Kerala,052810130,Congregation Of St. Joseph- Josephites Of Murialdo,Viii/620 A St. Leonard Murialdo  Seminary Aroor SouthAlleppey (kerala)-688534,7418975.00
301,2017-2018,Kerala,052810073,Congregation Of Teresian Carmelite Sisters,St. Rita's Hospital Thankey Kadakarapilly P.o.Alleppey-688529,0.00
302,2017-2018,Kerala,052850148,Congregation Of Teresian Carmelites,St. Joseph's Vidyabhavan Edappally CochinKerala.-682024,37856712.00
303,2017-2018,Kerala,052850470,Congregation of the Daughters of Divine Zeal,Divine Zeal Convent Shanthi Nagar ChalikkavattamVennala(PO)Ernakulam-682028,1064301.00
304,2017-2018,Kerala,052850015,Congregation Of The Passion Ashram,Jxp Pallichal Rd Palluruthy Cochin Kerala-,14720428.25
305,2017-2018,Kerala,052850485,Congregation of the Sacred Stigmata of Our Lord Jesus Christ,Bertoni Ashram Poikattussery Chengamanad PostErnakulam  Kerala-683578,1114383.00
306,2017-2018,Kerala,052850020,Congregation Of The Sisters Of Nazareth,Choondy Erumathala Po Alwaye ErnakulamKerala-683105,4435661.00
307,2017-2018,Kerala,052870323,Corrections India,Pampady KottayamKerala-686502,0.00
308,2017-2018,Kerala,052960025,Cosmic Community Centre,Karickam.P.OKottarakkara691531,694083.00
309,2017-2018,Kerala,052870171,Csic Seminary,Nirmelgiri  KottayamKerala-,21942095.17
310,2017-2018,Kerala,052850237,Ctc Christ The Kind Convent,Ponnurunny Vyttila Po Kochi ErnakulamKerala-,0.00
311,2017-2018,Kerala,052850236,Ctc Holy Ghost Convent,Thottakkattukara Aluva Po ErnakulamKerala-683108,0.00
312,2017-2018,Kerala,052850402,Ctc Josephs Province,Kakkanad Kochi  ErnakulamKerala-,0.00
313,2017-2018,Kerala,052850423,Cultural Academy For Peace,Annie Thayyil Building N.railway Station RoadErnakulam Kerala.-,648780.00
314,2017-2018,Kerala,052850350,Cyriac Elias Voluntary Association,Ceva Bhavan Monastry Road KarikkamuriCochin Kerala-682011,1933194.00
315,2017-2018,Kerala,052900103,Damien Leprosy Institute, AyyappankavuTrichur Kerala-680751,0.00
316,2017-2018,Kerala,052870364,Darshan Cultural Society,Darsana Cultural CentreSastri Road686001,0.00
317,2017-2018,Kerala,052950086,Darul Hikam Islamic Centre,PO Chemmaniyode Mallapuram KerelaMelattoor679325,0.00
318,2017-2018,Kerala,052950033,Darunnajiath Islamic Centre, MalappuramKerala-,0.00
319,2017-2018,Kerala,052880040,Darunnujoom Orphanage Committee,Peramba  Kozhikode - 673 525-,0.00
320,2017-2018,Kerala,052880147,Darussalam Arabic College Committee- Nandi,Katalur (P.O.) Quilandy KozhikodeKerala-673531,0.00
321,2017-2018,Kerala,052910289,Daughers Of St. Paul Society,Alathara Nagar Main Street House No. 31 VellayambalamTrivandrum (kerala)-695010,0.00
322,2017-2018,Kerala,052870245,Daughter's Of St. Carmillus Study House, Rubber Board P.o.puthuppallyKottayam - 686 009-,111255.00
323,2017-2018,Kerala,052850201,Daughters  Of St Mary Of Leuca,Cochin University P.O. Thrikkakara KochinKerala-682022,0.00
324,2017-2018,Kerala,052810127,Daughters Of Divine Providence,North Ezhupunna P.o. Neendakara CherthalaAlappuzha Kerala-688548,67470.00
325,2017-2018,Kerala,052930223,Daughters Of Mary Adoor,D.m. Convent Adoor P.o. Pathanamthitta Distt.Kerala -691523,3707549.00
326,2017-2018,Kerala,052980153,Daughters Of Mary Bathery,Mary Matha Convent Sulthan Bathery- P.o.Waynad (kerala)-673592,6958701.00
327,2017-2018,Kerala,052910307,Daughters of Mary Charitable Society,Nellimood P.O. ThiruvananthapuramKerala-695524,639558.00
328,2017-2018,Kerala,052960006,Daughters Of Mary Kottarakkara,D.m. Convent Kizhekketheruvu P.o. Kollam Distt.Kerala-691542,4813008.00
329,2017-2018,Kerala,052910253,Daughters Of Mary St. Mary's Province,D.m. Convent Pongammarol Medical CollegeTrivandrum-,11808329.09
330,2017-2018,Kerala,052850507,Daughters of our lady of Mercy,St.Philip Neri Convent Mundamveli Cochin ErnakulamKerala-682507,599155.00
331,2017-2018,Kerala,052870138,Daughters Of St Joseph,   -,4123706.00
332,2017-2018,Kerala,052850461,Daughters of St. Anne Convent,Kumbalanghy CochinErnakulam (Kerala)-682007,5970227.00
333,2017-2018,Kerala,052850458,Daughters Of St. Francis Of Assisi Educational And Charitable Society,Fathima Matha Convent Companypady Thaikkattukara AlwayeErnakulam (kerala)-683106,227875.00
334,2017-2018,Kerala,052870144,Daughters Of St. Thomas Convent,Pala Po KottayamKerala-686575,0.00
335,2017-2018,Kerala,052890080,Daughters of the Crownad Virgin,Amala Sadan Dhoni-POPalakkad-Kerala-678009,234298.00
336,2017-2018,Kerala,052850469,Daughtres of Mary Immaculate Under the Pratection of St. Joseph,MaryImmaculate Convent ChettikkadKunjithaiErnakulam-Kerala-683522,0.00
337,2017-2018,Kerala,052880182,DAYA REHABILITATION TRUST,DAYA REHABILITATION TRUST THANALBEACH ROAD VATAKARAVATAKARA673103,73836330.52
338,2017-2018,Kerala,052930229,Daya Vihar Boys Home,Manjadi Post Tiruvalla Pathanamthitta Dist.Kerala-689105,2190597.00
339,2017-2018,Kerala,052870346,DC KIZHAKEMURI FOUNDATION,DC KIZHAKEMURI EDAM GOOD SHEPHERD STREETKOTTAYAM686001,0.00
340,2017-2018,Kerala,052850477,DCV Swargarani Trust,Swargarani Convent Puthukkalavattam ElamakkaraErnakulam Kerala-682026,0.00
341,2017-2018,Kerala,052900335,De Paul Province,C/o.pratheeksha Bhavan Iringalakkuda P.oThrissur Kerala-,0.00
342,2017-2018,Kerala,052830022,Deena Bhavan Social Centre,Mariyapuram Pariyaram Po KannurKerala-670502,0.00
343,2017-2018,Kerala,052910014,Deepthi Bhavan Social Centre,Deena Sevana Sabha ThiruvananthapuramKerala-,0.00
344,2017-2018,Kerala,052900363,DEPAUL SSSMILE VILLAGE CHARITABLE SOCIETY,VETTIKUZHY CHAIPPANKUZHY P.O CHALAKUDYTRICHUR680721,4784201.00
345,2017-2018,Kerala,052830034,Devamatha Ashram Society, Pariyaram P.o.Kannur - 670 502-,270342.00
346,2017-2018,Kerala,052850228,Devamatha Hospital,Koothattukulam Ernakulam Distt.Kerala-686662,0.00
347,2017-2018,Kerala,052900044,Devamatha Province Dm Provincial House,  Kerala-,5172104.00
348,2017-2018,Kerala,052890099,Devashrayam Charitable Society,Thekkethara Marutharoad PostPalakkad678007,0.00
349,2017-2018,Kerala,052930042,Development Department,Marthoma Sabha Office TiruvallaKerala-,0.00
350,2017-2018,Kerala,052930016,DEWAN BAHADUR DR  V  VERGHESE HOSPITAL TRUST ASSOCIATION,TIRUVALLA MEDICAL MISSIONTIRUVALLA689101,601966.85
351,2017-2018,Kerala,052830066,Dhakheerathul Ukhra Sangham,Malik Deenar Nagar KasaragodKannur-,0.00
352,2017-2018,Kerala,052850373,Dharam Debpti,Friendship House AluvaErnakulam--,284502.33
353,2017-2018,Kerala,052930060,Dharmagiri Mandiram, KumbanadTiruvalla-,161205.00
354,2017-2018,Kerala,052810116,Dharmagiri St. Joseph's Hospital,Convent Road Cherthala  AlappuzhaAlleppey-688524,0.00
355,2017-2018,Kerala,052850565,DIL SE,17/261 MANASERRY MURI MUNDAMVELI P.O.KOCHI682507,1467858.01
356,2017-2018,Kerala,052900120,Diocesan Biblical Catech. Liturgical Centre,Arch Bishop's House Trichur Kerala-680005,0.00
357,2017-2018,Kerala,052870349,DIOCESAN EDUCATIONAL TRUST,PASTORAL CENTREKANJIRAPALLY686507,0.00
358,2017-2018,Kerala,052850514,Diocesan Technical Education Trust,Bishops HouseKothamangalam686691,0.00
359,2017-2018,Kerala,052810022,Diocese Of Alleppey,Bishop House  Alleppey Kerala-688012,24543451.74
360,2017-2018,Kerala,052850137,Diocese Of Cochin,Fort Kochi  KochiKerala-,37071638.50
361,2017-2018,Kerala,052940070,Diocese Of Idduki,Bishop's House  Idduki Manippara. P.O. KarimpanIdduki   Kerala-685602,3607661.00
362,2017-2018,Kerala,052900019,Diocese Of Irinjalakuda,Bishops House Irinjalakuda TrichurKerala-,11160716.50
363,2017-2018,Kerala,052870096,Diocese Of Kanjirapally,"PASTORAL CENTRE
POST BOX NO 22
KANJIRAPPALLY P.OKanjirappally686507",41536970.21
364,2017-2018,Kerala,052850049,Diocese of Kothamangalam - Diocesan Curia,BISHOPS HOUSE KOTHAMANGALAM-686691KOTHAMANGALAM686691,3205807.72
365,2017-2018,Kerala,052900318,Diocese Of Kottapuram,Kottapuram Po Dist: TrichurKerala-680667,15459028.00
366,2017-2018,Kerala,052910294,Diocese Of Neyyattinkara,Bishop's House Neyyattinkara Aralummood (p.o.)Trivandrum (kerala)-695123,24630250.00
367,2017-2018,Kerala,052890001,Diocese of North Kerala,Diocese Office ShoranurPalghat Kerala -,0.00
368,2017-2018,Kerala,052890028,Diocese Of Palghat,Bishop House  PalghatKerala-,33912333.63
369,2017-2018,Kerala,052900004,Diocese Of Trichur,Catholic Bishop House TrichurKerala-,28568044.00
370,2017-2018,Kerala,052910126,Diocese Of Trivandrum,Bishop's House Vellayambalam Trivandrum Kerala-,36298957.06
371,2017-2018,Kerala,052870007,Diocese Of Vijayapuram,Vijayapuram Bish House Kottayam DtKerala-,13827669.02
372,2017-2018,Kerala,052900024,Directorate of Samaritan Sisters,MunnuthyThrissur680001,23091216.00
373,2017-2018,Kerala,052890032,Directorate Of Social Action,Poly Garden Lakkidi Po  PalakkadKerala-679301,34785.56
374,2017-2018,Kerala,052870219,Discalced Carmelites st. Teresa's Mount,  Kottayam-,392395.00
375,2017-2018,Kerala,052900365,DIVINE CHARITABLE TRUST,DIVINE RETREAT CENTREMURINGOOR P.O.. CHALAKUDY680316,2833262.00
376,2017-2018,Kerala,052910331,Divine Childrens Home,Building Divine Children s Home TC 18/622 17 Aramada Po TrivandrumTrivandrum695032,578450.00
377,2017-2018,Kerala,052930233,Divine Karunalayam Trust,Omalloor PathanathittaKerala-689647,22412.00
378,2017-2018,Kerala,052910400,Divine Mercy Charitable Trust And Community Welfare,Plavoor Kollakonam Amachal P.O- KattakkadaThiruvananthapuram-695572 KeralaAmachal Thiruvananthapuram Kerala695572,300000.00
379,2017-2018,Kerala,052940072,Divine Providence Trust,Karuna Bhavan mammattikanam P.O. Rajakkad IdukkiKerala-685566,0.00
380,2017-2018,Kerala,052900354,Divine Trust,Divine Retreat Centre Muringoor P.O. ChalakudyTrichur Kerala-680316,38042270.00
381,2017-2018,Kerala,052830163,DIVYAKARUNYA CHARITABLE AND RELIGIOUS TRUST,MCBS SEMINARY PARIYARAM EMBELTTHALIPARAMBA670502,85885.00
382,2017-2018,Kerala,052940083,DIVYARAKSHAKA SOCIAL AND CHARITABLE SOCIETY,MYLACOMBU P.OTHODUPUZHA685584,2612006.65
383,2017-2018,Kerala,052830162,DOMINICAN SEVA SAMAJ,Alakode St. Martin Ashram RayaromeKannur670571,234124.00
384,2017-2018,Kerala,052850466,Dominican Sisiters Daughters of the Holy Rosary of Pompet Trust,Door C/XV/342Kottuvally KattharamErnakulam-Kerala-683519,6194221.00
385,2017-2018,Kerala,052900063,Dominican Sisters Of Presentation,Kuttikad Post  Trichur - 680 721-,3455992.00
386,2017-2018,Kerala,052850546,DON BOSCO CHARITABLE TRUST,NORTH PARAVUR  ERNAKULAM DISTRICT  KERALANORTH PARAVUR683513,0.00
387,2017-2018,Kerala,052850388,Don Bosco Cultural Centre,N.h.bye-dass Vennala Kochi-28Kerala-682028,3232037.96
388,2017-2018,Kerala,052930077,Don Bosco Non Formal Technical Edun Socy,Po- Umayanalloor Kottiyam  Dist-quilonKerala-691589,334495.29
389,2017-2018,Kerala,052910022,Don Bosco Welfare Centre Society,Palluruthy Cochi Kerala  -682006,1485217.39
390,2017-2018,Kerala,052910313,Door Indiaa,G-1-BOpportunity Pipinmoodu Sasthamangalam POThiruvananathapuram-Kerala-695010,32873701.00
391,2017-2018,Kerala,052850013,Dorothean Sister's Archana Convent, Keezhmadu AluvaErnakulam-,24261399.00
