S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1515,2017-2018,West Bengal,147040089,Sri Krishna Club,Vill Khirishbai Po. BarbariMidnapur -721430.-,0.00
1516,2017-2018,West Bengal,147060114,Sri Mayapur Food Relief Trust,Sridham Mayapur P.O. Srii MayapurNabadwip741313,0.00
1517,2017-2018,West Bengal,147060068,Sri Mayapur Vikas Sangha,P.o. Sri Mayapur Nadia Distt. West Bengal-741313,0.00
1518,2017-2018,West Bengal,147110019,Sri Ramakrishna Ashram,P.o. Nimpith Ashram  South 24 ParganasWest Bengal -743338,6959514.40
1519,2017-2018,West Bengal,146990002,Sri Ramakrishna Math,P.O. Kamarpukur Dist- Hooghly West Bengal PIN-712612Arambagh712612,4946997.00
1520,2017-2018,West Bengal,146990030,Sri Ramakrishna Mission,P.O. KAMARPUKUR DISTRICT. HOOGHLY WEST BENGAL PIN- 712612.ARAMBAGH712612,193847.00
1521,2017-2018,West Bengal,147040584,SRI RAMAKRISHNA VIVEKANANDA BHABADARSHA ASHRAM,BAHICHANDTAMLUK721627,0.00
1522,2017-2018,West Bengal,147110092,Sri Sarada Math,DakshineswarCalcutta700076,17637822.00
1523,2017-2018,West Bengal,147120539,Sri Sarda Kalyan Vidya Bhavan,5/32 ramanath ghosh Garden RoadP.O. B.D. Sopan Khardah700116,18885.00
1524,2017-2018,West Bengal,147120816,SRI SITARAM VAIDIK MAHAVIDYALAYA,7/2 P.W.D. ROAD KOLKATAKOLKATA700035,0.00
1525,2017-2018,West Bengal,147070049,SRI SRI BIJOY KRISHNA ASHRAM RELIEF SOCIETY,POST RAMCHANDRAPUR ASHRAMPURULIA723142,0.00
1526,2017-2018,West Bengal,146920009,Sri Sri Matri Mandir,JoyrambatiBankura722161,1026746.00
1527,2017-2018,West Bengal,147040561,Sri Sri Nitya Gopal Vision Care Foundation,Durgadham Keranitola MidnaporeMidnapore721101,63655.00
1528,2017-2018,West Bengal,147110354,Sri Sri Ramakrishna Ashram,24 Parganas W. B -,13226.00
1529,2017-2018,West Bengal,147030031,Sri Sri Thakur Sitaram Das OmKarnath Charitable Trust,S.M. Pally Malda West Bengal -732101,560746.00
1530,2017-2018,West Bengal,146940112,Srijan Educational and Cultural Development Trust,208  bhu  basan  pm bithi  city centerDurgapur713216,0.00
1531,2017-2018,West Bengal,147110981,SRIJANI SOCIETY FOR PEOPLE WITH DISABILITIES,Vill Indranarayanpur PO Ramnagar AbadDiamond Harbour743349,0.00
1532,2017-2018,West Bengal,146940099,SRIMASHRAM,Vill and P.O - Orgram P.S - Bhatar District - BurdwanBurdwan713128,0.00
1533,2017-2018,West Bengal,147110924,SRIPUR SWAMI VIVEKANANDA WELFARE SOCIETY,Village – Sripur P.O. – KashimpurJoynagar743372,0.00
1534,2017-2018,West Bengal,146990053,Srirampur Child Guidence Centre,82. G.t Road Srirampur  Hooghly -712201.201-,5000.00
1535,2017-2018,West Bengal,147110666,Sristy for Human Society,Vill-JagadishpurPO-Rajarhat North 24 PgsWest Bengal-700135,0.00
1536,2017-2018,West Bengal,147060036,ST  JOHN AMBULANCE ASSOCIATION RANAGHAT CENTRE,"ST. JOHN AMBULANCE ASSOCIATION RANAGHAT CENTRE
ST. JOHN BHABAN 
VIVEKANANDA PALLY 
196 BAHARAMMPUR ROADNADIA741201",0.00
1537,2017-2018,West Bengal,147100011,St John Ambulance Association,Raiganj Uttar DinajpurWb-,0.00
1538,2017-2018,West Bengal,147120049,St Joseph's College, KolkataWest Bengal-,2194091.00
1539,2017-2018,West Bengal,147120201,ST NINIANS SCHOOL HOSTEL,30 Barrackpore Jbunk Raod  CalcuttaWest Begal -700002,0.00
1540,2017-2018,West Bengal,147110095,St Peters Hostel,Canning Town  South 24 Parganas -743329.-,1721503.00
1541,2017-2018,West Bengal,147110040,St Petres Vocational Trg. Centre Hostel,Baruipur  South 24 Parganas -w.b.-,1083277.00
1542,2017-2018,West Bengal,147120824,ST XAVIERS COLLEGE KOLKATA EDUCATIONAL TRUST,30 PARK STREETKOLKATA700016,0.00
1543,2017-2018,West Bengal,147120045,St. Georges School (ccf Project),69 Bipin Behari Ganguli Street KolkataWb-700012,0.00
1544,2017-2018,West Bengal,146990104,St. Josephs Convent Chandannagar Educational Society,St. Josephs ConventChandannagar712136,286250.00
1545,2017-2018,West Bengal,146980086,St. Pauls School,Jalapahar DarjeelingWest Bengal-734103,0.00
1546,2017-2018,West Bengal,147110078,St. Stephen Vocational Trainng Centre,11 Rishi Bc Road Dum Dum KolkataWb-700028,0.00
1547,2017-2018,West Bengal,146980061,St. Theresas'  Parish,Bosco Niwas  Sonada PodarjeelingWest Bengal-734219,16330.00
1548,2017-2018,West Bengal,147120682,St. Xaviers College,30 Park Street Kolkata West Bengal -700016,805292.00
1549,2017-2018,West Bengal,147110036,St.albert's Home,Monsada P.o.ganrapota 24 ParganasWest Bengal-743251,30000.00
1550,2017-2018,West Bengal,147110029,St.gabriels Hostel,Canning Town  24 Parganas. W.b.-,0.00
1551,2017-2018,West Bengal,147120689,St.Xavier's College(Calcutta)Alumni Association,C/oSt.Xaviers CollegeRoom No.530 Park Street KolkataWest Bengal-700016,0.00
1552,2017-2018,West Bengal,147000056,Star Sporting Club,Vill.bhabnandapur Po PaniarahHowrah -711302.-711302,0.00
1553,2017-2018,West Bengal,147110997,Stars Welfare Society,47 South Tangra RoadKolkata700046,2677767.92
1554,2017-2018,West Bengal,147060082,Stepping Stones-India,Vill-Doyabari Ranaghat NadiaWest Bengal-741256,1005500.00
1555,2017-2018,West Bengal,147110693,Su-Samannaya,Gita Bhaban South Kumarakhali Purbapara NarendrapurSouth 24 PGS700103,0.00
1556,2017-2018,West Bengal,147110231,Subhamay Samity,Harisgh Pur P.o. Bhatheria24 Parganas-(w.b.)-,0.00
1557,2017-2018,West Bengal,147040608,SUBHASHINI MEMORIAL TRUST,VILL DAKSHIN GOPINATHPUR   PO PS CONTAI   DIST PURBA MEDINIPURCONTAI721401,0.00
1558,2017-2018,West Bengal,147110775,Subhi Association for Women with Disabilities,Vill-Subhi PO-Aryapara South 24 ParganasWest Bengal-743377,0.00
1559,2017-2018,West Bengal,147120919,Subudhipur Relief and Welfare Society for Backward Comunity,North Cabin Road SubuddipurBaruipur700144,0.00
1560,2017-2018,West Bengal,146930056,SUCHANA THE UTTOR CHANDIPUR COMMUNITY SOCIETY,UTTOR PHALGUNI P.O. AND VILLAGE KHANJANPUR VIA SRINIKETANBIRBHUM731236,1001142.65
1561,2017-2018,West Bengal,147110672,Suchetana,Vill-MastikariPO-Dakshin Barasat Joynagar South 24 ParganasWest bengal-743372,0.00
1562,2017-2018,West Bengal,147110388,Suchetana Mahila Samity, Alipurp.o.surjapur HatSouth 24 Parganas -743502.-,0.00
1563,2017-2018,West Bengal,147040144,Suchetna,Ghoradhorajhargram  Midnapore -721507.-,0.00
1564,2017-2018,West Bengal,147110789,Sudarban National Association,Vill/PO-Mayahowri PS-JoynagarSouth 24 ParganasWest Bengal-743337,0.00
1565,2017-2018,West Bengal,147111125,SUNDARBAN  ANUBHAB,Village Sanjaypally - PO Canning Town - PS Cannint TownKOLKATA743329,0.00
1566,2017-2018,West Bengal,147110952,SUNDARBAN BANAMALIPUR COMMUNITY DEVELOPMENT AND RESEARCH CENTRE,VILL-BANAMALIPUR P.O.- RAMLOCHANPUR P.S.-MANDIRBAZARGHATESWAR G.P.743336,1071034.00
1567,2017-2018,West Bengal,147110806,Sundarban Battala Al-Ameen Foundation,Vill. Battala P.O. KhaiyamaraP.S. Joynagar743337,0.00
1568,2017-2018,West Bengal,147110878,SUNDARBAN HARISHPUR SOCIETY FOR HUMAN RESOURCE IMPROVEMENT,VILL. HARISHPUR P.S. GOSABA DIST. 24 PARGANAS(SOUTH)24 PARGANAS743370,0.00
1569,2017-2018,West Bengal,147110733,Sundarban Indira Khadi Bhaban,Vill & P.O.: Satyanarayanpur P.S. Gosaba 24 Pgs(S)South 24 Parganas West  Bengal.-743370,0.00
1570,2017-2018,West Bengal,147111133,SUNDARBAN ISLAMIA WELFARE TRUST,VILL TENTULTALI GHOLAPARA PO PATHANKHALI PS GOSABA24 PARGANAS SOUTH743611,0.00
1571,2017-2018,West Bengal,147120381,Sundarban Rural Development & Training Centre,Amtala P.o. Kanyanagar Dist: 24 Parganas (south).West Bengal-743398,0.00
1572,2017-2018,West Bengal,147110290,Sundarban Samaj Bikash Sadan,P.o.canning Town Old Harisava MathSouth 24 Parganas -743329.-,0.00
1573,2017-2018,West Bengal,147121065,SUNDARBAN TIGER WIDOW WELFARE SOCIETY,395 Thakurpukur Road KolkataKOLKATA700063,0.00
1574,2017-2018,West Bengal,147110846,sundarban uttarpurba charehri bandhu mahal society,Village-Chargheri P.O- chargheriP.S-Gosabacanning743370,0.00
1575,2017-2018,West Bengal,147110249,Sundarika Bartika,P.o.kalatalhat  South  24 Parganas-743504.-,0.00
1576,2017-2018,West Bengal,147110315,Sunder Ban Social Development Centre,Village Sultanpur PO. KrishnanagarDiamond Harbour743343,8148499.00
1577,2017-2018,West Bengal,147110103,Sunderban Khadi & Vill Industrl Society,No.1dighirpar Canning Town  South 24 Parganas -w.b.-,0.00
1578,2017-2018,West Bengal,147110683,Sundipukur Health Awareness And Rural Develpment Organisation,Vill.-Sundipukur P.O.-Sohai Kumarpur P.S.-Deganga NorthParganas West Bengal.-743423,0.00
1579,2017-2018,West Bengal,147050048,Suprava  Panchashila Mahila Uddyog Samity,35 XChuapur Road Kadamtala BerehamporeMurshidabadWest  Bengal.-742101,655534.56
1580,2017-2018,West Bengal,147120882,Sur O Sadhana,2C/13  Anupama Housing Conmplex  VIP Road  Kolkata-52Kolkata700052,0.00
1581,2017-2018,West Bengal,147110419,Surajpur Mohammad Ali Welfare Society,V: Surajpur P.o. Surajpur Hat  South 24 ParganasWest Bengal -743372,0.00
1582,2017-2018,West Bengal,146990125,SURENDRA SEVA PRATISTHAN,HASIMPURBALAGARH712501,0.00
1583,2017-2018,West Bengal,147110934,SURESH AMIYA MEMORIAL TRUST,P- 506 A KHEYATALA ROADKILKATA700029,0.00
1584,2017-2018,West Bengal,146930041,Surul  Centre for Services in Rural Area.,Vill-Surul  P.o.-Sriniketan BirbhumWest Bengal.-731236,252905.00
1585,2017-2018,West Bengal,147121015,susamadhan,296DRabindraNagarBehalakolkata700060,0.00
1586,2017-2018,West Bengal,147120457,Susrut Eye Foundation & Research Centre,56 Lenin Sarani KolkataWest Bengal -700013,6888157.00
1587,2017-2018,West Bengal,147040440,Susunia Dashin Toy Kishore Club,Vpo Susunia Block Egra-ii MidnaporeWest Bengal-721429,0.00
1588,2017-2018,West Bengal,147120972,SUTANUTIR SAKHYA,1 4B PAIK PARA 3Rd ROWKOLKATA700037,32500.00
1589,2017-2018,West Bengal,147050090,SUTI WOMEN AND CHILD DEVELOPMENT SOCIETY,Village and Post-HasanpurMurshidabad742201,0.00
1590,2017-2018,West Bengal,147110554,Suvendu Memorial Trust,69/12 B.b. Sengupta Road Calcutta24 Parganas South-700034,497862.00
1591,2017-2018,West Bengal,147000218,Suvorara Vivekananda Seva Samity,Vill-Suvorara PO-Suvorara PS-Panchla Block-Panchla Dist-Howrah 711302.Howrah711302,0.00
1592,2017-2018,West Bengal,147110695,Swa Sambriddhi,IB-126 Sector-III Salt LakeKolkataNorth 24 Parganas-700106,0.00
1593,2017-2018,West Bengal,147120306,Swadhina,34c Bondel Road KolkataWest Bengal-700019,0.00
1594,2017-2018,West Bengal,147120910,SWADIP,Matkal PO Rabindranagar PS DumDumKolkata700065,0.00
1595,2017-2018,West Bengal,147040606,SWAMI VIVEKANANDA MISSION TRUST,VILL GOKULCHAK PO JALCHAK PS PINGLAKHAGRAGPUR721155,0.00
1596,2017-2018,West Bengal,146940057,Swami Vivekananda Vani Prachar Samity,6 Vidyasagar Avenue Durgapur BurdwanWest Bengal-713205,500000.00
1597,2017-2018,West Bengal,147110269,Swanirvar,North 24 Parganas West Bengal -,590428.00
1598,2017-2018,West Bengal,147050103,SWARUPNAGAR ROSUL WELFARE SOCIETY,Village Swarupnagar PO Begunbari PS BeldangaBeldanga742133,0.00
1599,2017-2018,West Bengal,147120579,Swayam,9/2B Deodar Street KolkataKolkata700019,18279680.00
1600,2017-2018,West Bengal,147000251,SWEET SAVOUR MINISTRIES,East Burikhali  Burikhali  Bauria  HowrahHowrah711310,3288599.85
1601,2017-2018,West Bengal,147110136,Tafa Palli Milani Sangha, P.o.sarishaSouth 24 Parganas-743368.-,0.00
1602,2017-2018,West Bengal,147121061,TAGORE FOUNDATION SCHOOL KOLKATA,31 3 Nivedita SaraniKolkata700075,0.00
1603,2017-2018,West Bengal,147120038,Tagore Society For Rural Development,14 Khudiram Bose Road KolkataWest Bengal-700006,10605782.65
1604,2017-2018,West Bengal,147050050,Taheria Arabia Tablig-E-Deen Mission,Vill/PO-MukundapurPS-Nabagram MurshidabadWest Bengal-742187,0.00
1605,2017-2018,West Bengal,147111100,TAHIRIA WELFARE TRUST,KALIKAPURHAROA743445,58025267.64
1606,2017-2018,West Bengal,147000035,Tajmahal Library Gram Bikash Kendra,Howrah West Bengal -,0.00
1607,2017-2018,West Bengal,147040289,Tajpur Ma Sardamayee Nari Kalyan Samity,Tajpur MidnaporeWb-,0.00
1608,2017-2018,West Bengal,147120543,Tal Tala People Welfare Association,79/16B Acharya JC Bose Road KolkataWB-700014,0.00
1609,2017-2018,West Bengal,147121050,TALASH SOCIETY FOR INNER STRENGTH PEACE AND EQUALITY,6E  13 Broad StreetKolkata700019,1135440.00
1610,2017-2018,West Bengal,147111110,TAMAS SOCIETY,6B RAJANI BHATTACHARJEE LANEKOLKATA700026,0.00
1611,2017-2018,West Bengal,147121046,TANUSREE DASGUPTA BREAST CANCER TRUST FOR YOUNG WOMEN,36/2 SOUTH END PARKKOLKATA700029,0.00
1612,2017-2018,West Bengal,146960003,Tapan Karmodyog Samstha,Village & Post- Tapan Dakshin DinajpurWest Bengal-733127,0.00
1613,2017-2018,West Bengal,146960020,TAPAN SRI SRI RADHAGOBINDA SEVASHARAM SANGHA,Village Salash Post TapanDakshin Dinajpur733127,0.00
1614,2017-2018,West Bengal,147070041,TAPANANDA RURAL DEVELOPMENT SOCIETY,VILL- KUDLUNG POST- FATEPUR SINDRIP.S- BARABAZAR723127,0.00
1615,2017-2018,West Bengal,147020065,TAPOSYA SOCIAL WELFARE ORGANIZATION,Beside Anima Lodge SantiparaJalpaiguri735101,941322.37
1616,2017-2018,West Bengal,146990102,Tarakeswar Christian Welfare Association,Vill-Narayan PurPO-Tarakeswar HooghlyWest Bengal-712410,198237.29
1617,2017-2018,West Bengal,146990011,Taraknath Maternity & Child Welfare Centre, HooghlyWb-,2343884.00
1618,2017-2018,West Bengal,146930040,Tarapur Social Development Society,Vill-Tarapur PO-Tarapur BirbhumWest Bengal-731233,0.00
1619,2017-2018,West Bengal,146930067,Tarasankar Panchagram Seva Samiti,Village-LabpurLabpur731303,0.00
1620,2017-2018,West Bengal,147040171,TARUN SANGHA,Barabari MidnaporeWest Bengal-,0.00
1621,2017-2018,West Bengal,147120898,Tata Medical Centre Trust,1Bishop Lefroy RoadKolkata700020,685534.00
1622,2017-2018,West Bengal,147120627,TCG Foundation,9B Wood Street KolkataWest Bengal-700016,67730000.00
1623,2017-2018,West Bengal,147120561,Tea Action,Suite 17chowringhee Mansions 30 Jawaharlal Nehru RoadCalcutta West Bengal-700016,17772476.00
1624,2017-2018,West Bengal,147121051,TECHNO INDIA,PHASE II7TH FLOOREM4-1SALT LAKESECTOR-VKOLKATA700091,0.00
1625,2017-2018,West Bengal,147110086,Tenri Mission India,Doltala Ganganagar North 24 Parganas West Bengal-743250,568580.00
1626,2017-2018,West Bengal,147110576,Thakur Shree Shree Samir Brahmachari Biswa Sevasram Sangha,199 Talpukur Road South Kodalia Po New Barrackpore24 Parganas (north)-743276,0.00
1627,2017-2018,West Bengal,146990094,THAKURANICHAK KHRISTIO MANDALI,Vill.+P.O. -Thakuratchak HooglyWest Bengal.-712613,19377092.97
1628,2017-2018,West Bengal,147120853,THAKURPUKUR SOCIETY FOR HELP ENLIGHMENT DEVELOPMENT,142 MG ROAD GREEN PARKTHAKURPUKUR700063,78880.00
1629,2017-2018,West Bengal,146900011,Thalasaemia & Aids  Preventive Foundation,Rashbehari Market West Bimagar P.o.RaiganjRaiganj Uttar Dinajpur West -733134,0.00
1630,2017-2018,West Bengal,147120809,THE ALMIGHTY GOD CARES MISSION AND REHABILITATION CENTER,20A CONGRESS EXHIBITION ROAD KOLKATA-700017KOLKATA700017,0.00
1631,2017-2018,West Bengal,147120099,The Assemblies of God of North India,18 Royd StreetKolkata700016,40220876.94
1632,2017-2018,West Bengal,147120043,The Assembly of God Church,18 Royd StreetKolkata700016,111793418.55
1633,2017-2018,West Bengal,147120078,The Assembly Of God Church School,18 Royed Street CalcuttaWest Bengal -700016,0.00
1634,2017-2018,West Bengal,147120363,The Assembly Of God Church Teachers' Training Junior College,125/1 Park Street CalcuttaWest Bengal-700017,0.00
1635,2017-2018,West Bengal,147110922,The Basirhat Vidyasagar New Educational and welfarfe society,Vill Guali Chandi P.O. Paschimadhyampur P.S. BasirhatBasirhat743429,0.00
1636,2017-2018,West Bengal,147111056,THE BISWAS EDUCATIONAL FOUNDATION,AE 676 SECTOR 1 SALTLAKE CITYKOLKATA700064,18422831.00
1637,2017-2018,West Bengal,147120112,The Calcutta Anglo Indian Service Society, 700013,769165.33
1638,2017-2018,West Bengal,147120218,THE CALCUTTA EMMANUEL SCHOOL,56 A Prince Gulam Hussain Shah Rd Jadavpur KolkataWest Bengal -700032,7296367.98
1639,2017-2018,West Bengal,147120774,The Calcutta Muslim Orphanage,8 syed saleh Lane KolkataWest Bengal-700007,151408.00
1640,2017-2018,West Bengal,147120136,The Calcutta Samaritans,48 Ripon Street KolkataWb-700016,560899.50
1641,2017-2018,West Bengal,146940045,The Catholic Diocese Of Asansol Sacred Heart Presbytery,C.t.road Asansol  Dist: BurdwanWest Bengal-713301,7774823.82
1642,2017-2018,West Bengal,147020067,THE CITIZENS LIONS SEWA TRUST,BHOLANATH PARA EASTERN BY-PASS P.O. EKTIASAL P.S. BHAKTINAGARSILIGURI734001,2910976.14
1643,2017-2018,West Bengal,147020059,THE DAUGHTERS OF ST ANNE JALPAIGURI REGION W B,ST ANNES PROVINCIALATE P O MOHITNAGARJALPAIGURI735101,1698177.00
1644,2017-2018,West Bengal,147120418,The Institute Of Child Health Trust, KolkataWest Bengal-,126243.71
1645,2017-2018,West Bengal,147120946,THE KOLKATA MUSEUM OF MODERN ART,P 22 BONDEL ROAD 4TH FLOOR KOLKATAKOLKATA700019,0.00
1646,2017-2018,West Bengal,146920002,The Leprosy Mission,Bankura Leprosy Contol Program Badra Junbedia BankuraWest Bengal-722101,0.00
1647,2017-2018,West Bengal,147120072,The Leprosy Mission,Premananda Mem. Leprosy Hospital 259aacharya Profulla Chand RdKokata West Bengal -700006,44223.00
1648,2017-2018,West Bengal,147070004,The Leprosy Mission India,Leprosy Home And Hospital PuruliaWest Bengal-723101,68855.00
1649,2017-2018,West Bengal,147111044,The Lily Foundation,125/10/1 Chander Village Road Haridevpur Kolkata700082,7068195.00
1650,2017-2018,West Bengal,147121031,THE NEW HOPE MISSION,PLOT-104MOHISGOTEDHALIPARAKRISHNAPURKOLKATA700102,2037488.00
1651,2017-2018,West Bengal,147120479,The Philanthropic Society Of The Orthodox Church, KolkataWest Bengal-,17957587.00
1652,2017-2018,West Bengal,147120195,The Ramkrishna Mission Instt.of Culture,Gol Park  Calcutta -700029.-,553488.00
1653,2017-2018,West Bengal,147120166,The Refuge,125a &b B.b.ganguly Street  Calcutta -700012.-,0.00
1654,2017-2018,West Bengal,147060026,The Roman Catholic Church,P.o.- Ranabando District- Nadia West Bengal-741103,0.00
1655,2017-2018,West Bengal,146980067,The Roman Catholic Diocese of Darjeeling Educcational Society,Bishop's House 13 Yen Singh RoadDarjeeling (West Bengal)-734101,33806453.00
1656,2017-2018,West Bengal,147060007,The Roman Catholic Diocese Of Krishnagar,Bishop's House Don Bosco Road P.o. Krishnagar Dist: NadiaWest Bengal.-741101,31791130.00
1657,2017-2018,West Bengal,147110530,The Sacred Heart Educational Trust,69a Poineer Park N.h. 34 BarasatNorth 24 Parganas (west Bengal)-743201,0.00
1658,2017-2018,West Bengal,147110224,The Salesian Sisters,10 P.k. Guha Road Dum DumKolkata700028,20739899.67
1659,2017-2018,West Bengal,147120014,The Salvation Army Eastern India, KolkataWest Bengal-,402798.00
1660,2017-2018,West Bengal,147120446,The Seagull Foundation For The Arts,36C S P MUKHERJEE ROADKOLKATA700025,3971934.15
1661,2017-2018,West Bengal,147120911,THE SOCIETY OF THE SAVIOUR,1 TARAMONI GHAT ROADKOLKATA700041,6842404.00
1662,2017-2018,West Bengal,147000061,The United Brothers Association,Daminique Lapierre Anand NagarMishr Para Bankra711403,374991.00
1663,2017-2018,West Bengal,147120928,Thoughtshop Foundation,2nd Floor 23A/456-Diamond Harbour Road Block-KNew Alipore700053,5841924.05
1664,2017-2018,West Bengal,147111139,TIAS,VILL  GHATESWAR PO GHATESWAR PS  MANDIR BAZARDIST SOUTH 24 PARGANASKOLKATA743336,0.00
1665,2017-2018,West Bengal,146980002,Tibetan Refugee Self Help Centre, DarjeelingWb-,3581477.00
1666,2017-2018,West Bengal,147110796,Tigers Club,Vill-Bhubaneswar PO-Bhubaneswar BazarPS-KultaliSouth 24 ParganasWest Bengal-743383,0.00
1667,2017-2018,West Bengal,147040593,TILABONI “AMBASSADOR  CHARITABLE SOCIETY”,VILL – TILABONI PO – TILABONI – MAHISAMURA PS – KESHIARYKHARAGPUR721135,1398078.00
1668,2017-2018,West Bengal,147120848,TILJALA EDUCATION AND WELFARE SOCIETY (TEWS),CZ/27A METROPOLITAN COOPERATIVE HOUSING SOCIETY CANNEL SOUTH ROADKOLKATA700105,0.00
1669,2017-2018,West Bengal,147120857,Tiljala Human Resource Development Center,52 Tiljala RoadKolkata700046,0.00
1670,2017-2018,West Bengal,147120430,Tiljala Shed,4 Ktiljala Road  KolkataWest Bengal-700046,11647729.42
1671,2017-2018,West Bengal,147110720,Tollygunge Women IN Need,69/1 Thakurpukur Road Kolkata.24-Parganas (South)West Bengal-700063,2772618.00
1672,2017-2018,West Bengal,147120560,Tomorrows Foundation,178 A.s.p Mukherjee Road Chandraloke Flat 4 BCalcutta West Bengal-700026,56250805.00
1673,2017-2018,West Bengal,147120554,Toronto Calcutta Association Calcutta Chapter,2/45 Naktala Calcutta   -700047,1789257.22
1674,2017-2018,West Bengal,147120720,Touch the lives,46/8B Sisir Bagan Road Behala KolkataWest  Bengal.-700034,0.00
