S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
774,2017-2018,Bihar,031170547,YAG,155 JUSTICE RAJ KISHORE PATH KADAMKUANPATNA800003,0.00
775,2017-2018,Bihar,031240027,Yatharth,West of the Circuit House Pakri Arrah BhojpurBihar-802301,0.00
776,2017-2018,Bihar,031130009,Yoga Research Foundation,Fort Area Munger Bihar -811201,30727.00
777,2017-2018,Bihar,031040021,Yogi Ji Seva Sansthan,Vil. Chak Fateh Post Mukundpur  Bhath Dist.Vaishali Via.Mahnar RdHagipur Vaishali Bihar.-844507,0.00
778,2017-2018,Bihar,031090094,Young Mens Christian Association,Gandhi MaidanGaya823001,0.00
779,2017-2018,Bihar,031170150,Young Mens Christian Association,Christ Church Compound Collectorate RoadPatna Bihar -,0.00
780,2017-2018,Bihar,031140082,YOUTH AND SOCIAL WELFARE SOCIETY,AT RUP NARAYAN PUR PO NEKNAMPURMUZAFFARPUR843120,0.00
781,2017-2018,Bihar,031090062,Youth Buddhist Society,Vill.-Kharkhura-Bairagi Distt- GayaBihar-823002,0.00
782,2017-2018,Bihar,031170135,Youth Mobilization For National Advancement,132 Triveni Apartments Patna Bihar  -800001,0.00
783,2017-2018,Bihar,031170577,YUGANTER,MIG 296 KANKARBAGH COLONYPATNA800020,5950481.72
784,2017-2018,Bihar,031360008,Yuva Kalyan Kendra,Nardiganj  NawadaBihar-805109,0.00
