S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
809,2009-2010,Bihar,031340081,Utthan Kranti Sansthan,Moh: Bharaopar(Near Belchhi House) Po: Bihar SharifDistt: Nalanda Bihar-803101,0.00
810,2009-2010,Bihar,031040001,Vaishali Area Small Farmers Association,  Vaishali Bihar 44128-844128,0.00
811,2009-2010,Bihar,031040035,VAISHALI GRAMIN VIKAS EVAM KALYAN SANGATHAN RAMPUR NAUSAHAN,RAMPUR NAUSAHAN P.O. - HAJIPURVAISHALI844101,0.00
812,2009-2010,Bihar,031040011,Vaishali Samaj Kalyan Sansthan,Bidupur Bazar  VaishaliBihar-844503,191114.00
813,2009-2010,Bihar,031090043,Vajra Bodhi Society,Vajrayatan Bodhgaya  Dist. GayaBihar-,490819.00
814,2009-2010,Bihar,031170437,Vama Welfare Society,A/101 Magistrate Colony Ashiyana Nagar Patna BiharPatna800025,0.00
815,2009-2010,Bihar,031270015,Van Vikas Bharti,At. Station Chowk Bagaha  P.O. NarainpurWest Champaran Bihar -,0.00
816,2009-2010,Bihar,031250001,Vanavasi Sewa Kendra,V.& P.O. Adhaura Distt. Kaimur Bihar -821116,484535.00
817,2009-2010,Bihar,031340094,Vardaan Nalanda,C/o Satish Bhawan Behind Devi Asthan Ranchi Road BhainsoorBihar Sharif  Nalanda-803101,0.00
818,2009-2010,Bihar,031340017,Veerayatan,Bihar NalandaBihar -803116,53968040.11
819,2009-2010,Bihar,031170299,Vidya Vikas Bharti,Ramkrishna Colony MahendruPatna.Bihar.-800006,0.00
820,2009-2010,Bihar,031290019,Vidyapathi Samajik Evam Shikshan Vikas Sansthan,Vahat P.O. Jhanjharpur Distt. MadhubaniBihar -,0.00
821,2009-2010,Bihar,031170206,Vidyawati Eye Trust,Shiv Sumitra Sadan  Fraser RoadPatna-800001,3063336.00
822,2009-2010,Bihar,031290099,VIJAY ASHRAM (DHARMASHALA),LAKSHMIPUR CHOWK P.O.- MADHEPUR P.S. - MADHEPURMADHUBANI847408,0.00
823,2009-2010,Bihar,031280015,Vijeta,New Chandmari Motihari East ChamparanBihar -,0.00
824,2009-2010,Bihar,031090059,Vikalp Foundation,Chhotaki Delha Budhlal Bhagat Road (Gupta jee house) R.S. Gaya GayaBihar-823002,1125050.00
825,2009-2010,Bihar,030930003,Vikas Foundation,H.O. & P.O.-Manaupur LakhisaraiBihar-871310,0.00
826,2009-2010,Bihar,031170306,Vikas Path Vikram,Vill.+Post:- ARAP Thana:- BikramPatna-801104,0.00
827,2009-2010,Bihar,031130003,Vikas Samiti,P.O. Jamui Prabhavati GramJamui Bihar-811307,0.00
828,2009-2010,Bihar,031170403,VIKAS SARTHI,DVC ROAD YARPUR RAJPUTANA GUARDANIBAGH GPOPATNA800001,0.00
829,2009-2010,Bihar,030850001,Vikas Vihar,1st Floor of Chapra  X-Ray Clinic Gopeshwar NagarChapra Bihar-Saran-841301,6786434.00
830,2009-2010,Bihar,031140054,Vikasayan,AT & P.O. Shekhpur Akharaghat Via:RamnaMuzaffarpur-Bihar,0.00
831,2009-2010,Bihar,031380014,Vikash Puram,Majhoulia Esstate SitamarhiBihar-843322,0.00
832,2009-2010,Bihar,031360018,Viklap Mahila Vikash Sangh,Warisali Ganj NawadaBihar-805130,0.00
833,2009-2010,Bihar,031270012,Villagers of India Society,Ramnagar Vill. Bawra Banjeria West Champaran Bihar  -,898052.45
834,2009-2010,Bihar,031020011,Vivek Bicklang Sah-Jan Utthan Sansthan,At-Harpur P.o-Tilrath Dist. - BegusaraiBihar.-851122,0.00
835,2009-2010,Bihar,031170254,Vivek(Bihar Berojgar Council),Rajendra NagarRooad No.2 PatnaBihar-800016,0.00
836,2009-2010,Bihar,031140079,WELFARE CENTRE CHAKWA,P.O BIRAHIMA BAZAR VIA MOTIPUR P.S BARURAJMUZAFFARPUR843127,159237.00
837,2009-2010,Bihar,031170204,Welfare India,Archana Bhawan Road No.15 Rajeev Nagar Keshri NagarPatna-800024,1920185.00
838,2009-2010,Bihar,031330035,Yamuna Vision,At+Po= Angarghat Town/city/ Distt.= SamastipurBihar-848236,0.00
839,2009-2010,Bihar,031270019,Yateem Khana Badriya Bettih,P.O. Bettiah Champaran Bihar  -,0.00
840,2009-2010,Bihar,031240027,Yatharth,West of the Circuit House Pakri Arrah BhojpurBihar-802301,0.00
841,2009-2010,Bihar,031130009,Yoga Research Foundation,Fort Area Munger Bihar -811201,0.00
842,2009-2010,Bihar,031040021,Yogi Ji Seva Sansthan,Vil. Chak Fateh Post Mukundpur  Bhath Dist.Vaishali Via.Mahnar RdHagipur Vaishali Bihar.-844507,0.00
843,2009-2010,Bihar,031170150,Young Mens Christian Association,Christ Church Compound Collectorate RoadPatna Bihar -,4000000.00
844,2009-2010,Bihar,031140082,YOUTH AND SOCIAL WELFARE SOCIETY,AT RUP NARAYAN PUR PO NEKNAMPURMUZAFFARPUR843120,0.00
845,2009-2010,Bihar,031090062,Youth Buddhist Society,Vill.-Kharkhura-Bairagi Distt- GayaBihar-823002,0.00
846,2009-2010,Bihar,031170135,Youth Mobilization For National Advancement,132 Triveni Apartments Patna Bihar  -800001,0.00
847,2009-2010,Bihar,031360008,Yuva Kalyan Kendra,Nardiganj  NawadaBihar-805109,0.00
848,2009-2010,Bihar,031170039,Yuvak Sangh,P.O. Bharatpura Distt. Patna Bihar  -801102,0.00
