S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
757,2009-2010,Uttar Pradesh,136550239,N.C. Chaturvedi School for the Deaf Lucknow,Tilak Nagar Aishbagh LUCKNOWUttar Pradesh-226004,16050.00
758,2009-2010,Uttar Pradesh,136530097,NAARI SAMARTHA,H.N. 608 E.W.S Double Story Burra-II P.O. Burra-IIKanpur208027,0.00
759,2009-2010,Uttar Pradesh,137360001,Nadwatus Sunnah Educational And Welfare Society,Amuna Itwa Bazar Siddhartha Nagar Distt.Uttar Pradesh-272191,20464689.00
760,2009-2010,Uttar Pradesh,136570016,Nagala Teja Seva Samiti,Teja Ka Nagla Po Sihora  MathuraUp-,0.00
761,2009-2010,Uttar Pradesh,137270010,Nagrik Jan Hitkari Samiti,Natwa Junglemaharajganj273306,0.00
762,2009-2010,Uttar Pradesh,136610007,Nagrik Kalyan Seva  Samiti,184 Aayr Puri Muzaffar NagarUttar Pradesh-,0.00
763,2009-2010,Uttar Pradesh,136550253,Nai Dishayen,4 Meerabai Marg Mishra EstateLUCKNOW    Uttar Pradesh-226001,0.00
764,2009-2010,Uttar Pradesh,136550198,Nalanda,8/261 Sector- 8 Jankupuram Vistarlucknow226031,0.00
765,2009-2010,Uttar Pradesh,136780005,Nand Khadi Gramodyog Samiti,Vill & P.O.- Rampur Rampatti Ambedkar NagarUttar Pradesh-224210,0.00
766,2009-2010,Uttar Pradesh,136220016,Narayan Krishna Sewa Sansthan,Pasratta Bazar Hathras AligarhUttar Pradesh-204101,0.00
767,2009-2010,Uttar Pradesh,136780008,Narendra Gramin Vikas Sansthan,Shahpur Maniyari Patti Chha Chauraha AkbarpurAmbedkarnagar Uttar Pradesh-224141,0.00
768,2009-2010,Uttar Pradesh,136550127,Nari Jagran Seva Samiti,C-23/2 Paper Mill Colony Nishatganj LucknowUttar Pradesh-,0.00
769,2009-2010,Uttar Pradesh,137420002,Nari Kalyan Sewa Sansthan,Vill : Sabya  Near Diwani Kacheri Kasia DeoriaKUSHINAGAR  Uttar Pradesh-274402,16413.00
770,2009-2010,Uttar Pradesh,136250058,NATIONAL INSTITUTE FOR ENVIRONMENT AND AGRICULTURE,FLAT NO. 2 NAGAR PALIKA BHAWAN ROADWAYSAZAMGARH227001,0.00
771,2009-2010,Uttar Pradesh,136550191,National Organisation of Voluntary Associations,C-1255 Indira Nagar LucknowUttar Pradesh-226016,0.00
772,2009-2010,Uttar Pradesh,136230039,National Rehabilitation Centre For The Blind,54/42a Darbhanga Castle Moti Lal Rd AllahabadUttar Pradesh-211002,328948.00
773,2009-2010,Uttar Pradesh,136300022,National Society For Prevention Of Blindness- Bareilly,185-a Civil Lines BareillyUttar Pradesh-243001,0.00
774,2009-2010,Uttar Pradesh,136550233,Natural Resources Infrastructural Development Soceity,First Follr Leela mansion 1 Nawal Kishore Road HazratganjLucknow U.P.-226001,0.00
775,2009-2010,Uttar Pradesh,136460024,Nav Bharat Mahila Jan Kalyan Samiti,Kanakkpur ShivdayalganjGONDA   Uttar Pradesh-,0.00
776,2009-2010,Uttar Pradesh,136600038,NAV BHARAT SAMAJ KALYAN SAMITY,Bahpur Ki Milak Po Faredi MoradabadUp -244001,1237872.00
777,2009-2010,Uttar Pradesh,136270014,Nav Bharatia  Nari Vikas Samiti,V&p-baheri Ballia (uttar Pradesh). -277001,293150.00
778,2009-2010,Uttar Pradesh,136210068,Nav Bhavishya Utkrisht Shikchha Sansthan,National Highway-2Etmadpur AgraUttar Pradesh-283202,24363405.00
779,2009-2010,Uttar Pradesh,137280024,NAV CHETNA GRAMIN VIKAS AVAM KALYAN SANSTHAN,Nai Bast  Sahasatpura behind LIC Building P.O.- Maunath Bhanjan Distt.- MauMAU275101,0.00
780,2009-2010,Uttar Pradesh,136560006,Nav Chetna Samaj Sevi Sansthan,2101 Awadh Nagar MainpuriU P-205001,0.00
781,2009-2010,Uttar Pradesh,136550228,Nav Jagriti Janhit Sewa Sansthan,H.NO. 255/344 Kundri Rakabganj LucknowU.P.-226004,0.00
782,2009-2010,Uttar Pradesh,136810048,Nav Jeevan Kusht Ashram,Near Hindan Nadi Gt Road Po: Mohan Nagar GhaziabadUttar Pradesh-201007,0.00
783,2009-2010,Uttar Pradesh,136550052,Navchetan,537/BH/155 Bharat Nagar Mohibullapur Sitapur road Lucknow -226021Lucknow226021,23750.00
784,2009-2010,Uttar Pradesh,136340016,Navdeep Samajik Vikas Sanstha,Near Sarafa Bazar GulavthiBulandshahr206408,0.00
785,2009-2010,Uttar Pradesh,136230142,Navjyoti Sansthan,45 Ashok NagarAllahabad211001,0.00
786,2009-2010,Uttar Pradesh,136670017,Navneet Sewa Sansthan,215/5 Shree Nagar Po Ratapur Rae BareliUttar Pradesh-,694455.00
787,2009-2010,Uttar Pradesh,136270022,Nawal Shikshan Evam Shodh Sansthan,Moh Middhi BalliaU.P.-277001,0.00
788,2009-2010,Uttar Pradesh,136580037,Naya Rasta Sewa Samiti,Village & P.O.- Datawali MeerutUttar Pradesh-250002,0.00
789,2009-2010,Uttar Pradesh,136640018,Nayar Ghati Gram Swarajya Samiti,Bariun Satpuli GarhwalUttaranchal-246172,0.00
790,2009-2010,Uttar Pradesh,136580011,Nayee Aasha,96 Church Street  MeerutU.p.-250001,5209378.04
791,2009-2010,Uttar Pradesh,136230024,Nazareth Hospital Society,13-a Kamla Nehru Road AllahabadUttar Pradesh-211001,0.00
792,2009-2010,Uttar Pradesh,136700013,Nehru Seva Ashram,Vill-dingurpur Post-dilawarpur Kant Shah Jahanpur DistrictUttar Pradesh.-24001,0.00
793,2009-2010,Uttar Pradesh,136420036,Nehru Yuva Sangthan,Vill.- Tisi Post Office- Haswa Distt.- FatehpurUttar Pradesh-212645,2932902.00
794,2009-2010,Uttar Pradesh,136550098,Network Of Entrepreneurship & Economic Development,39 Neel Vihar Near 14-sec. Power  House Indira Nagar LucknowUp-226016,8549692.46
795,2009-2010,Uttar Pradesh,136550315,New Indira Technical Institute,216 Palika Bazar KapoorthalaAliganj226001,0.00
796,2009-2010,Uttar Pradesh,136560005,New Life Development Society,Vpo Kusmara Tiampuri MainpuriUp-,0.00
797,2009-2010,Uttar Pradesh,136760006,New Life League, Dist. VaranasiUttar Pradesh-,3638434.00
798,2009-2010,Uttar Pradesh,136550169,New Public School Samiti,504/21-d Krishna Bhawan Tagore  Marg Daliganj Lucknow (uttar Pradesh)-226020,1975108.00
799,2009-2010,Uttar Pradesh,136550271,Nidan Samajik Sansthan,551G/79KH/5 Purana Sardari Khera Alambagh LucknowUttar Pradesh-226001,0.00
800,2009-2010,Uttar Pradesh,137280021,Nirbal Sewa Samiti,Vill-Balauli Post Rasulpur MauUttar Pradesh-275306,0.00
801,2009-2010,Uttar Pradesh,136530068,Nirman Sewa Sansthan,29 New M.I.G. (Daroga Chakki  Chouraha) Barra-2Kanpur (Uttar Pradesh)-208027,3084191.00
802,2009-2010,Uttar Pradesh,136760101,Nirman Tirtha Southpoint School & Vidyashram,N-1/70 Nagwa VaranasiUttar Pradesh-221005,0.00
803,2009-2010,Uttar Pradesh,137400014,Noida Deaf Society,469 Sector 29Noida201303,827678.00
804,2009-2010,Uttar Pradesh,137400012,Noida Lok Manch,D-134Sector 15Noida201301,47414.00
805,2009-2010,Uttar Pradesh,136220031,Noorul Uloom Educational Society,G-2 Dream Homes Nagla Road Sir Syed Nagar  Aligarh.Uttar Pradesh.-202002,6069623.00
806,2009-2010,Uttar Pradesh,136250001,Norbertime Fathers Society,Catholic Church Indara MauUttar Pradesh-275102,9806054.00
807,2009-2010,Uttar Pradesh,136490003,North India Bible Institute,New Civil Lines Hardoi Up-241001,931065.00
808,2009-2010,Uttar Pradesh,136550394,NORTH INDIA EDUCATIONAL TRUST,405/32 SARAI MALIKHAN CHOWKLUCKNOW226003,0.00
809,2009-2010,Uttar Pradesh,136230038,North India New Life Society,79 Mundera Bazar  AllahabadUttar Pradesh-,1596111.00
810,2009-2010,Uttar Pradesh,136300011,North India Theological College,106 Civil Lines  BareillyUttar Pradesh-243001,1475759.59
811,2009-2010,Uttar Pradesh,136710008,Northern Society Of Sisters Of Holy Cross,Holy Cross Provincialate 36/2 Cantonment RoadLucknow226001,12189082.00
812,2009-2010,Uttar Pradesh,136550201,Nova Srijan,365/7Sardar Bazar LucknowUttar Pradesh-226002,0.00
813,2009-2010,Uttar Pradesh,136230151,Olivia and Charitable Society,Padraiya (Village)Sewaith(Post) -Soraon211013,5488948.00
814,2009-2010,Uttar Pradesh,136440086,OM ARJUN EDUCATIONAL WELFARE SOCIETY,VILL - KASERA POKHRA POST - ZAMANIAGHAZIPUR232329,0.00
815,2009-2010,Uttar Pradesh,136470023,Om Gramya Vikas Sewashram,Master Colony  Peppeganj GorakhpurUp-273165,0.00
816,2009-2010,Uttar Pradesh,136270032,OM SHIV SEWA SANSTHAN,SURHIBALLIA277001,0.00
817,2009-2010,Uttar Pradesh,136420042,P.D. Sharma Smriti Sansthan,78 Ismail Ganj FatehpurU.P.-212601,0.00
818,2009-2010,Uttar Pradesh,136720020,P.I.Gramodyog Society,Indraprasth Civil Lines-1 SultanpurU.P.-228001,0.00
819,2009-2010,Uttar Pradesh,136500007,P.K Lok Vikas Sansthan,Kashirampur (kalpi) Jalaun Up-285204,0.00
820,2009-2010,Uttar Pradesh,136690026,Panchal Seva Sansthan,Dhanwa  SaharanpurUttar Pradesh-,0.00
821,2009-2010,Uttar Pradesh,136260011,Panchsheel Development Trust,183Hanuman ColonySufipura271801,539401.00
822,2009-2010,Uttar Pradesh,136550080,Pandit Govind Ballabh Pant Institute of Studies  on Rural Development,95 Gopalpurwa Mohan Nagar LucknowUttar Pradesh-226006,1196555.00
823,2009-2010,Uttar Pradesh,136210070,Pandit Govind Ram Shiksha Samiti,Mohalla-Gopalpura P.O.-Shamshabad Distt-AgraAgra282001,0.00
824,2009-2010,Uttar Pradesh,136550405,Paramahansa Yogananda Society for Special Unfolding and Moulding,B - 503 Priyanka Apartments Jopling RoadLucknow226001,271037.97
825,2009-2010,Uttar Pradesh,136340017,Pardada Pardadi Educational  Society,Anupshahr BulandshahrU.P.-,6545733.71
826,2009-2010,Uttar Pradesh,136610025,Parivartan Samaj Sewa Samiti,59 Brihmuri MUZAFFARNAGARUttar Pradesh-251001,0.00
827,2009-2010,Uttar Pradesh,136530096,PARIVARTAN SEWA SANSTHAN,H.No. 454 Y - Block KIDWAI NAGARKANPUR NAGAR208011,0.00
828,2009-2010,Uttar Pradesh,136500010,Parmarth Samaj Sevi Sansthan,Village- Mirjapur Post- Amkheda JalaunUttar Pradesh-285001,8991576.91
829,2009-2010,Uttar Pradesh,136760078,Parshvanath Vidyapeeth,I.t.i. Road Karaundi Varanasi Uttar Pradesh -221005,119555.00
830,2009-2010,Uttar Pradesh,136710010,Participatory Action for Community Empowerment (APCE),1/22 Jankipuram Extension Sitapur Road Scheme Lucknow226020,3931060.20
831,2009-2010,Uttar Pradesh,136230074,PARYAVARAN EVAM PRODYOGIKI UTTHAN SAMITI,Paryavaran Nagar Hawelia Jhusi District- AllahabadUttar Pradesh-,1416426.00
832,2009-2010,Uttar Pradesh,136680027,Pasha Dharmarth Charitable Samiti,Mohalla-Seta Khera Tehsil-Tanda District-Rampur U.P.Rampur244925,0.00
833,2009-2010,Uttar Pradesh,136290005,Pashu Shav Chhedan Audyogik Utpadak Sahkari Samiti,Gandhi Nagar Haddiganj BarabankiUttar Pradesh-225001,674899.00
834,2009-2010,Uttar Pradesh,137390003,Patha Kol Vikas Samiti,Vill.- Sarahat P.o.- Manikpur ManikpurChitrakoot Distt. (uttar Pradesh)-210208,2059378.00
835,2009-2010,Uttar Pradesh,136210006,Pc Mamgailic Public Charitable Trust,Fatehabad Road AgraUttar Pradesh-,0.00
836,2009-2010,Uttar Pradesh,136410010,People Action For National Integration,Sai Sadan Plot No.-530 Near J.B.Polytechnic Civil LinesFAIZABAD224001,35712254.00
837,2009-2010,Uttar Pradesh,136230131,People for Peace Service Society,153 New Mumfordganj AllahabadUttar Pradesh-211002,5000.00
838,2009-2010,Uttar Pradesh,136550311,People Trust  for National Reconstruction,9/123 Indira Nagar LucknowUttar Pradesh-226016,0.00
839,2009-2010,Uttar Pradesh,136530049,Peoples Initative For Development Association,Vill- Chainapur Post- Bara Daulatp Kanpur NagarUttar Pradesh-,0.00
840,2009-2010,Uttar Pradesh,137280036,Poonam mahila prashikshan sansthan,chand mari post-maunath bhanjanmaunath bhanjan275101,0.00
841,2009-2010,Uttar Pradesh,136470011,Poorvanchal Gramin Vikas Sansthan,419 Ismailpur GorakhpurUP-,30987407.31
842,2009-2010,Uttar Pradesh,136380053,Poorvanchal Pragati Sansthan,Bhatauli Khurd Gauri BazarDEORIA  Uttar Pradesh-274202,0.00
843,2009-2010,Uttar Pradesh,136380002,Poorvanchal Seva Sansthan- Deoria, Deoria. -,0.00
844,2009-2010,Uttar Pradesh,136280017,Prabhat Samiti,Badausa BandaUttar Pradesh-,0.00
845,2009-2010,Uttar Pradesh,136230127,Pradushan Niyantran Evam Urja Vikas Samiti,Ward-V Handia  ALLAHABADUttar Pradesh-221503,0.00
846,2009-2010,Uttar Pradesh,136220028,Praganarain Mode Bahadur Vidyalaya,Sasna Gate  AligarhUttar Pradesh-,0.00
847,2009-2010,Uttar Pradesh,136520030,PRAGATI PATH,B-205  DINDAYAL NAGAR  SIPRI BAZARJHANSI284003,425358.00
848,2009-2010,Uttar Pradesh,137280008,Pragtiti Seva Samiti,Vill-Patila Post-Lalitpur Luduhi Tehsil - GhosiMAU Uttar Pradesh-,0.00
849,2009-2010,Uttar Pradesh,136420046,Pragya Gramotthan Sewa Samiti,Vill/Post-Mawaiya FatehpurUttar Pradesh-212621,0.00
850,2009-2010,Uttar Pradesh,136530100,PraKash Shikshan Evam Samaj Sevi Sansthan,41-B-2 Ujiyarian Purva Khevra NawabganjKanpur208002,0.00
851,2009-2010,Uttar Pradesh,136550399,PRASAR,H.NO.663/633 Kashi Nagar Colony ( Near Bharat Bhawan ) Kanchanpur Matiyari RoadChinhatLucknow227105,0.00
852,2009-2010,Uttar Pradesh,136440028,Pratigua Prashikshan Sansthan,Vil Lalhudin Po Gandhi Nagar GhazipurUp-,0.00
853,2009-2010,Uttar Pradesh,136270012,Pratinidhi Samiti,5/149 Bichala Pokhara Belthara Road BalliaU P-221715,2959028.00
854,2009-2010,Uttar Pradesh,136800006,Prayas Jan Kalyan Samiti,303behind Zila ParishadCivil Line LalitpurUttar Pradesh-284403,0.00
855,2009-2010,Uttar Pradesh,136550376,Prayatna Foundation,A - 1583 Indira NagarLucknow226016,260000.00
856,2009-2010,Uttar Pradesh,136260001,Prem Seva Clinic,Po Rupaidiha  BahraichUttar Pradesh-271881,1068719.00
857,2009-2010,Uttar Pradesh,136260003,Prem Sewa Childrens Home,Po Rupaidiha  BahraichUttar Pradesh-,5206972.35
858,2009-2010,Uttar Pradesh,136460002,Prem Sewa Hospital Society,Po Utraula  BalrampurU.p.-271604,824502.00
859,2009-2010,Uttar Pradesh,136390004,Prenties Girls Inter College, EtahUp-,0.00
860,2009-2010,Uttar Pradesh,136590016,Prerna Bal Vidya Mandir,Konia Ghat Prem Dhan Marg MirzapurUp-,0.00
861,2009-2010,Uttar Pradesh,136550194,Prideshi Yuva Kalyan Society,SSII/1654 Sec. A-1LDA Colony Kanpur RoadLuknow-Uttar Pradesh-226012,0.00
862,2009-2010,Uttar Pradesh,136440063,Priya Rural Development and Service Society,"Vill"" Bhadesar Po- Abadan Urf. BairanDistt: Ghazipur Uttar Pradesh-233227",0.00
863,2009-2010,Uttar Pradesh,136550062,Programme Support Unit,Foundation 4  Rafi Ahmed Kidwai Marg Cantonment LucknowUttar Pradesh-226002,0.00
864,2009-2010,Uttar Pradesh,136390002,Prontiss Girls Inter College, EtahUp-,0.00
865,2009-2010,Uttar Pradesh,136760097,Pt. Deen Dayal Viklang Kalyan Samiti,Gram- Ghurahupur Post- SarnathVaranasi (Uttar Pradesh)-,0.00
866,2009-2010,Uttar Pradesh,136230095,Pt. Sumitra Nandan Pant Gramodaya Ashram,296 Subhash Nagar (mumford Ganj) AllahabadUp-211002,0.00
867,2009-2010,Uttar Pradesh,136720023,Public Child Education Institute,Infront of Kotwali Dehat (Domuhan) PO- Abhiya KalanTown/City/Distt: Sultanpur U.P.-228001,0.00
868,2009-2010,Uttar Pradesh,136580035,Pupils Red Rose Shiksha Prasar Samiti,Begmabad Sardhana Meerut Uttar Pradesh-,0.00
869,2009-2010,Uttar Pradesh,136600029,Purshottam Dass Tandon Shishu Niketan,Po Bahjoi Vill Esampur MoradabadUttar Pradesh-202410,0.00
870,2009-2010,Uttar Pradesh,136440032,Purti Sansthan,Vill. & Post - Akberpur BahariyabadGhazipur Uttar Pradesh.-,1863041.00
871,2009-2010,Uttar Pradesh,136440083,Purvanchal Audyogic Sewa Sansthan (PASS_,Village- Bharauli AlaPost. Tajpur Dehama233228,0.00
872,2009-2010,Uttar Pradesh,136270003,Purvanchal Gramin Chetna Samiti Centre for rural Development,Raghopur PO Athilapura Rasra BalliaUttar Pradesh-221712,0.00
873,2009-2010,Uttar Pradesh,136470009,Purvanchal Gramin Seva Samithi, GorakhpurUp-,25945902.46
874,2009-2010,Uttar Pradesh,136380039,Purvanchal Jan Kalyan Sewa  Samiti,Vill:&po: Bishunpura Bazar Deoria Uttar Pradesh -,0.00
875,2009-2010,Uttar Pradesh,136440065,Purvanchal Kisan Grmamodyogik Sansthan,Village- Bareshar Khas PO-Hajipur Bareshar GhazipurUttar Pradesh-233222,0.00
876,2009-2010,Uttar Pradesh,136440004,Purvanchal Rural Development & Training Institute,Po Barachawar G. Malani T.H. Muhamdabad GhazipurUttar Pradesh-233227,59250.00
877,2009-2010,Uttar Pradesh,136250055,Purvanchal Vikas Jan Sewa Sansthan,SathiyonAzamgarh Uttar Pradesh -,0.00
878,2009-2010,Uttar Pradesh,136440067,Purvanchal Vikas Sansthan,Mohalla Khaudaipur Post Sadar GhazipurUttar Pradesh-,0.00
879,2009-2010,Uttar Pradesh,136440045,Purwanchal Social Development Society,Vill. Post Tiwaripur mohammadabadGhazipur U.P.-233227,0.00
880,2009-2010,Uttar Pradesh,136230169,Pushpanjali Manav Sewa Sansthan,HIG 3092 ADA Colony NainiAllahabad211008,0.00
881,2009-2010,Uttar Pradesh,136780010,QAUMI REFAHI SOCIETY,HANSWARAMBEDKAR NAGAR224143,0.00
882,2009-2010,Uttar Pradesh,136760011,Queen Of Apostles Society, VaranasiUttar Pradesh-,11478362.00
883,2009-2010,Uttar Pradesh,136210007,Queen Victoria Boarding House,Civil Line  AgraUttar Pradesh-282002,240.00
884,2009-2010,Uttar Pradesh,136250059,Rabia Memorial Educational and Welfare Society,Village Lakhmapur Kohanda Tehsil PholpurAzamgarh276288,0.00
885,2009-2010,Uttar Pradesh,136800003,Rachna,New Sangam Vihar Datia Gate BaharNai Basti Jhansi284003,14306.00
886,2009-2010,Uttar Pradesh,136210001,Radhaswami Satsang,Dayal Bagh AgraUttar Pradesh-,6557529.00
887,2009-2010,Uttar Pradesh,136550139,Raghuvansh Mani Sewa Sansthan,Vill. Rasoolpur Post Bhalgaon LucknowU P-226005,0.00
888,2009-2010,Uttar Pradesh,136320016,Rahat Foundation Society,B010/85 Mohalla Mirdagan near Royal Children AcademyBijnor246701,0.00
889,2009-2010,Uttar Pradesh,136550344,RAHBAR CHARITABLE AND WELFARE SOCIETY,M.I.G.2.L.D.A.COLONY AISHBAGHLUCKNOW226004,0.00
890,2009-2010,Uttar Pradesh,136710013,Rahi Foundation,244 Narottam Nagar SidhauliSitapur U.P.-261303,669413.00
891,2009-2010,Uttar Pradesh,136700016,Rainbow Manav Utthan Samiti,2 Civil Line ShahjahanpurUttar Pradesh-242001,0.00
892,2009-2010,Uttar Pradesh,136550327,Raj Rajeshwari Foundation,34/14 Flat No. 3 Gokhle Marg Near Red Hill SchoolLucknow226001,47606.00
893,2009-2010,Uttar Pradesh,136550054,Rajasthan Uttar Pradesh Catholic Health Association,35-C MahanagarLucknow,3924000.00
894,2009-2010,Uttar Pradesh,136760129,Rajkali Mahila Kalyan Samiti,D-63/13-7Annapurna colony near Kashi Gramin BankMahamoorganjVaranasi Uttar Pradesh-,154966.00
895,2009-2010,Uttar Pradesh,136530111,RAJRANI MANAV KALYAN SANSTHAN,Vill- Khujaupur Post- Rooma Distt- Kanpur 208001 Uttar PradesKanpur208001,0.00
896,2009-2010,Uttar Pradesh,136420002,Rakha Girls Higher Secondary School,Fatehgarh  FarrukhabadUp-,0.00
897,2009-2010,Uttar Pradesh,136570039,Ram Bhagwan Memorial Academic Welfare Society,7/2-32 Civil Line MathuraUttar Pradesh-281001,0.00
898,2009-2010,Uttar Pradesh,136650016,Ram Krishna Sewa Samiti,Civil Line South PilibhitUttar Pradesh-262001,0.00
899,2009-2010,Uttar Pradesh,136530043,Rama Krishna Mission Ashram,Rama Krishna Nagar Kanpur Uttar Pradesh-208012,165000.00
900,2009-2010,Uttar Pradesh,136230069,Ramakrishna Math,VIJNANANANDA MARG MUTTHIGANJ ALLAHABAD - 211003ALLAHABAD211003,128789.00
901,2009-2010,Uttar Pradesh,136550021,Ramakrishna Math,Nirala Nagar LucknowUp-226020,83534.00
902,2009-2010,Uttar Pradesh,136570004,Ramakrishna Math,Rly Stn. Vrindaban (n.e.rly)  Vrindaban-281121 Mathura Up-,118205.00
903,2009-2010,Uttar Pradesh,136690011,Ramakrishna Math,Kankhal  HardwarUttar Pradesh-249408,539046.00
904,2009-2010,Uttar Pradesh,136760016,Ramakrishna Mission Home Of Service,Luxa VaranasiUttar Pradesh-21010,2906756.71
905,2009-2010,Uttar Pradesh,136230072,Ramakrishna Mission Sevashram,Vijananda Marg Muthiganj AllahabadUttar Pradesh-211003,55064.54
906,2009-2010,Uttar Pradesh,136550022,Ramakrishna Mission Sewashram,Vivekananda Puram  LucknowUp-226007,10713344.00
907,2009-2010,Uttar Pradesh,136570005,Ramakrishna Mission Sewashram,Nr. Rly Stn. Vrindaban MathuraUp-281121,4402968.00
908,2009-2010,Uttar Pradesh,136250046,Ramanand Sarswati Pustkalaya,Vill: Jokhara  Teh: Lagadi Distt: AzamgarhU.P.-,774500.00
909,2009-2010,Uttar Pradesh,136670004,Rameshwari  Manav Kalyan Samiti,Sinha Kutir Sri K.b. Sinha Govt.  Girls Inter College Devanandpur Ratapur Dt.  Raibralle U.p.-229316,0.00
910,2009-2010,Uttar Pradesh,136680010,Rampur Zila Gramin Vikas Samiti,Bazaria Khansama RampurUttar Pradesh-,0.00
911,2009-2010,Uttar Pradesh,136250047,Rani Laxmi Bai Shiksha Samiti,Vill-DeoriaPO-Mehnagar AzamgarhUttar Pradesh-,0.00
912,2009-2010,Uttar Pradesh,136550095,RASHIYA,3/266 VIRAM KHAND GOMTI NAGARLUCKNOW226010,0.00
913,2009-2010,Uttar Pradesh,136230156,Rashtriya Asahaya Sewashram Parishad,62F/14ARajapurAllahabad211001,0.00
914,2009-2010,Uttar Pradesh,136550308,Rashtriya Drishtivadhi Tarth Sanstha,A-143Talkatora MargRajajipuram near Cotton Mill Lucknow`Uttar Pradesh-,0.00
915,2009-2010,Uttar Pradesh,136550223,Rashtriya Gramin Jan Kalyan Sansthan,93Jageshwar Vihar Kalyanpur(West) LucknowU.P.-226022,0.00
916,2009-2010,Uttar Pradesh,136250009,Rashtriya Gramodyog Sewa Sansthan,Manpur Patwadhkautuk  AzamgarhUttar Pradesh-,0.00
917,2009-2010,Uttar Pradesh,136230143,Rashtriya Lok Kalyan Samiti,590/439K Buxi KhurdDaraganj211006,0.00
918,2009-2010,Uttar Pradesh,136230139,Rashtriya Mahila Bal evam Yuva Samaj Sewa Sansthan,28/2A/2A Shivkuti AllahabadUttar Pradesh-211005,0.00
919,2009-2010,Uttar Pradesh,136810067,Rashtriya Samaj Evam Dharamarth Sewa Sansthan,B-366 Sadarpur SwarnjyanthipuramGhaziabad201001,1296408.00
920,2009-2010,Uttar Pradesh,136520029,Rastiya Nirman Yojana Samiti,329/1 Jhokan Bagh JhansiUttar Pradesh-284001,0.00
921,2009-2010,Uttar Pradesh,136420039,Rastriya Gramin Vikas Shiksha Sansthan,97 A/3 Civil Lines FatehpurUttar Pradesh-212601,730062.00
922,2009-2010,Uttar Pradesh,136210073,RAYS OF JOY CHARITABLE SOCIETY,SHARONSHAN VILLAGE KAHARAI SHAMSABAD ROADAGRA282001,3308915.00
923,2009-2010,Uttar Pradesh,136550170,Regional Artisan & Female Establishment Center (india),15/45 Indira Nagar LucknowUttar Pradesh.-,0.00
924,2009-2010,Uttar Pradesh,136760001,Regional Pastoral Centre, VaranasiUttar Pradesh-,9871165.00
925,2009-2010,Uttar Pradesh,136760076,Rishi Pragatisheel Shikshan Sansthan,B-1/111 AssiVaranasi221005,2659981.80
926,2009-2010,Uttar Pradesh,136210077,Robins Nest Children Homes Charitable Organization,52/30 Nagla Lal SinghBara Khamba282001,79736.70
927,2009-2010,Uttar Pradesh,136580025,Rohit Serve Bal Vihar Hitkari Siksha,Prachar Shbha Nehru NagarMeerut  Up-,0.00
928,2009-2010,Uttar Pradesh,136520009,Roman Catholic Diocese Of Jhansi,Bishop's House  Jhansi Uttar Pradesh-,2587580.00
929,2009-2010,Uttar Pradesh,136230035,Rotary Sponsored Crippled and Youth Welfare Society,Viklang Kendra Opp. Bhardwaj AshramJ L N Road Allahabad211002,894800.00
930,2009-2010,Uttar Pradesh,136600003,Rotary Sunderlal Eye Hospital,Bisauli Gate ChandausiUp-202412,23319.56
931,2009-2010,Uttar Pradesh,136700010,Ruby Gramodyog Sansthan,Moh Husanpurshahjahanpur Uttar Pradesh -242001,0.00
932,2009-2010,Uttar Pradesh,136470055,Rudra Dheeraj Prashikshan Samiti,Vill. Sahijana Post SahjanwaGorakhpur U.P.-273209,34919.00
933,2009-2010,Uttar Pradesh,136210059,Rudra Geeta Gyan Yagya Sansthan,1/64 Pachkkuiya AGRAUttar Pradesh-282010,0.00
934,2009-2010,Uttar Pradesh,136760169,RURAL ORGANISATION FOR SOCIAL ADVANCEMENT,VILL- KAKARMATTA (NEAR- ADERSH BAL VIDYALYA) POST- D.L.W.VARANASI221004,0.00
935,2009-2010,Uttar Pradesh,136230152,Rural Youth Development and Cultural Society (RYDACS),165A/4 MeerapurAllahabad211003,0.00
936,2009-2010,Uttar Pradesh,136550401,Saajhi Duniya,M 1/14 Sector B AliganjLucknow226024,1296010.00
937,2009-2010,Uttar Pradesh,136670015,Sabla,57r.d.a. Indira Nagar Rae BareliUttar Pradesh-,1291288.00
938,2009-2010,Uttar Pradesh,136800008,Sadan Sewa Sansthan,In front of Bariya Wali Masjid NadipuraLalitpur284403,0.00
939,2009-2010,Uttar Pradesh,136310046,SADBHAWANA GRAMIN VIKAS SANSTHAN,Vill-Manhandeeh Post- LabnaparBasti272002,7500.00
940,2009-2010,Uttar Pradesh,136840005,SADHANA SEWA SANSTHAN,VILLAGE-MANIKPUR POST- PARSIPURSANT RAVIDAS NAGAR (BHADOHI)221402,0.00
941,2009-2010,Uttar Pradesh,136630024,Sadhna Bhawan Trust,Vill. & Post Mangarh Teh. KundaPRATAPGARH Uttar Pradesh-229417,0.00
942,2009-2010,Uttar Pradesh,137360007,SAFA EDUCATIONAL AND TECHNICAL WELFARE SOCIETY,BAIDAULA GARH  DOMARIAGANJDOMARIAGANJ272189,1054615.00
943,2009-2010,Uttar Pradesh,136550220,Sagar  Sewa  Samiti,Plot No.951 Manas Nagar Krishna Nagar LucknowUttar Pradesh-,0.00
944,2009-2010,Uttar Pradesh,136550047,Sahabhagi Shikshan Kendra, LucknowUttar Pradesh -,9378010.20
