S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1129,2008-2009,Uttar Pradesh,137160002,Social Development Society,B.P 691   Subash Nagar Mughal saraiChandauli  Uttar Pradesh-232101,0.00
1130,2008-2009,Uttar Pradesh,136550262,Social Enginering Through Education & Research,1/15 Vishwas Khand Gomti Nagar Lucknow Uttar Pradesh -226010,0.00
1131,2008-2009,Uttar Pradesh,136680016,Social Welfare Association,Green House Purana Ganj Ghair Baz KhanRampur-UP-244901,0.00
1132,2008-2009,Uttar Pradesh,136760058,Social Welfare Institute,S-8/4 1k Ram Bharose Nagar Shivpur Dist. VaranasiUttar Pradesh-221003,1673462.00
1133,2008-2009,Uttar Pradesh,136810021,Society For Adorian Sisters For Social Welfare,Patel Nagar GhaziabadUttar Pradesh-,0.00
1134,2008-2009,Uttar Pradesh,136810056,Society for Agrarian Research Improvement and Education,Village and Post Razapur GhaziabadUttar Pradesh-201002,0.00
1135,2008-2009,Uttar Pradesh,136410045,Society for Agriculture Mankind and Justice,195 Mahajani TolaFaizabad224001,0.00
1136,2008-2009,Uttar Pradesh,136600027,Society For Agro-industrial Education In India,Amarpurkashi MoradabadUp-202411,1606402.15
1137,2008-2009,Uttar Pradesh,136550165,Society For Aid In Development S-AID,3/66 Patrakarpuram Gomti NagarLucknow226010,3081675.20
1138,2008-2009,Uttar Pradesh,136230102,Society For Community Development Training & Research,104 Mori Daraganj AllahabadU P-211006,20000.00
1139,2008-2009,Uttar Pradesh,136550286,Society for Computer Education & Development in Rural Area,631/1Shankarpuri Kamta Chinhat LucknowUttar Pradesh-,0.00
1140,2008-2009,Uttar Pradesh,136300014,Society For Development Of Appropriate Technology, BareillyUttar Pradesh-,598119.00
1141,2008-2009,Uttar Pradesh,136530084,Society for Empowerment of Women Youth & Children for Action,Christu Sewa Niketan Mariampur Jr. High School 117/M/2 Double PuliaKakadeo KANPUR  Uttar Pradesh-208025,947094.00
1142,2008-2009,Uttar Pradesh,137400011,SOCIETY FOR HUMAN ALLIANCE NEED,A-209 2nd FLOOR SECTOR-22NOIDA201301,0.00
1143,2008-2009,Uttar Pradesh,137230007,Society for Institute of Psychological Research & Health,247/3 Mohammdi Sarai Amroha Distt: J.P. NagarUttar Pradesh-,0.00
1144,2008-2009,Uttar Pradesh,136230085,Society For Integrated Development And Social Reconstruction,971/641 Mutthiganj AllahabdUttar Pradesh-211003,0.00
1145,2008-2009,Uttar Pradesh,136530052,Society For Integrated Sustainable Development,R-22 White House Yasoda Nagar Kanpur DistrictUttar Pradesh.-208011,0.00
1146,2008-2009,Uttar Pradesh,136760153,Society for Participatory Integrated Development (SPID),E-8 Badsahbagh colonyMaldahiyaVaranasi221002,0.00
1147,2008-2009,Uttar Pradesh,136830001,Society for Peoples Action though Community Empowerment. SPACE,Vill-Chheapia(Rendwlia) Post-Peher Dist-Balrampur(U.P)Utraula271604,580857.00
1148,2008-2009,Uttar Pradesh,136800004,Society For Pragati Bharat,109/1A Dev VillaCivil Lines284403,0.00
1149,2008-2009,Uttar Pradesh,136230078,Society For Psychological Education & Technical Association,22- B  Chak Mundera AllahabadUttar Pradesh -211001,0.00
1150,2008-2009,Uttar Pradesh,136550046,Society For The Advancement Of Environmental Sciences,222 Chandralol Aliganj  LucknowU.p.-226020,0.00
1151,2008-2009,Uttar Pradesh,136230115,Society for Watershed and Rural Development,290/28B/26A Neta Chauraha Allahpur AllahabadUttar Pradesh-211006,8031.00
1152,2008-2009,Uttar Pradesh,136230129,Society for Welfare  &Advancement of Rural Generations (SWARG),21 Shivpur PO- Dhoomanganj AllahabadUttar Pradesh-211010,7454890.00
1153,2008-2009,Uttar Pradesh,136470079,Society for Welfare and Action Research,Barhal Ganj RoadKauri Ram Bazar273413,0.00
1154,2008-2009,Uttar Pradesh,136690036,Society For World Development,Vill. Sadhowli Post. Nkud SaharanpurUttar Pradesh-247342,0.00
1155,2008-2009,Uttar Pradesh,136370029,Society Of Brothers Of St Patrick,St. Patrick's Novitiate Clementtown Dehra DunUttaranchal-,0.00
1156,2008-2009,Uttar Pradesh,136250002,Society Of Franciscan Brothers,Indara MauUttar Pradesh-,5732682.00
1157,2008-2009,Uttar Pradesh,136470007,Society Of Franciscan Brothers,Dumrikhas GorakhpurUp-,789282.00
1158,2008-2009,Uttar Pradesh,136230054,Society Of Underprivileged People,Mana Ka Pura Po Dandi Bazar Rewa Road AllahabadUttar Pradesh-211007,599206.00
1159,2008-2009,Uttar Pradesh,136270016,Solanki Gramodyog Seva Samiti,Village- Gangahra  Post- ThemhanpuraBallia (Uttar Pradesh)-277001,0.00
1160,2008-2009,Uttar Pradesh,136460014,Solidarity Of The Nation Soceity,76 Raja Mohala(near Post Office) Distt. GondaGonda U.p.-,0.00
1161,2008-2009,Uttar Pradesh,136530098,SOPHIE JAN KALYAN SAMITI,14/80 CIVIL LINESKANPUR208001,0.00
1162,2008-2009,Uttar Pradesh,136740008,Sri Ashrafi Memorial Bal Evam Mahila Shikshan Sansthan,487 Adarsh Nagar Rae Bareli Road UnnaoUttar Pradesh-209801,0.00
1163,2008-2009,Uttar Pradesh,136460021,Sri Bholanath Sewa Sansthan,Village & PO:   Kindhoura TarbganjGONDA   Uttar Pradesh-,0.00
1164,2008-2009,Uttar Pradesh,136480010,Sri Deneodaga Gramodyog Sewa Sansthan,Mandal Ragaul HamirpurUp-,0.00
1165,2008-2009,Uttar Pradesh,136550358,Sri Gopal Sewa Sansthan,8/176 Vikas NagarLucknow226022,0.00
1166,2008-2009,Uttar Pradesh,136500014,Sri Jagannath vidhya Mandir  Shiksha Prasar Samiti,Near Bus Stop  Kadaura  Bawani StateJalaun Uttar Pradesh-285203,0.00
1167,2008-2009,Uttar Pradesh,136560011,SRI NARAYAN GRAM VIKAS PARISHAD,VILLAGE- AMBERPURPOST-MANCHANNA205001,0.00
1168,2008-2009,Uttar Pradesh,136210027,Sri Ram Baba Verma Charitable Society,4/6 Bagh Rorzana AgraUttar Pradesh-282002,0.00
1169,2008-2009,Uttar Pradesh,136290010,Sri Ramabhilash  Smarak Shiksha Sadan,Vill: Nasipur Po- Mansara Barabanki -,0.00
1170,2008-2009,Uttar Pradesh,136440066,Sri Shivshankar Smriti Shiksha Samiti,Vill-BishambharpurPO-Bharavlikala GhazipurUttar Pradesh-,0.00
1171,2008-2009,Uttar Pradesh,136530093,Srijan Society,VIllage - Post- Rmaipur KanpurKanpur Nagar209214,0.00
1172,2008-2009,Uttar Pradesh,136550361,SRIJANA,C-19 Trimurti Gram Ring Road Kalyanpur Behind Jagarani HospitalLucknow226022,0.00
1173,2008-2009,Uttar Pradesh,137270007,Srishti Seva Sansthan,Hanumangarhi-MaharajganjMaharajganj273303,0.00
1174,2008-2009,Uttar Pradesh,136550340,ST BELLALS EDUCATIONAL AND CULTURAL SOCIETY,QILA MAIDAN KAKORIKAKORI227107,0.00
1175,2008-2009,Uttar Pradesh,136520005,St Jude Social Welfare Centre, JhansiUp-,0.00
1176,2008-2009,Uttar Pradesh,136520002,St Judes Hospital,Sipri Po JhansiUp-284003,0.00
1177,2008-2009,Uttar Pradesh,136600019,St Lukes Hospital, MoradabadUp-,0.00
1178,2008-2009,Uttar Pradesh,136550058,St Marys Polyclinic,Gauramba Po Kursi Road LucknowUp-,1454427.00
1179,2008-2009,Uttar Pradesh,136470029,St. Anthony Shikshan Sansthan,Rapti Nagar 4 Rail Vihar Colony Gorakhpur Up-,0.00
1180,2008-2009,Uttar Pradesh,136530018,St. Catherine's Hospital Society,The Hall KanpurUp-208001,1085500.00
1181,2008-2009,Uttar Pradesh,136550096,St. Columbus School Society,Vinay Khand5 Gomati Nagar LucknowUttar Pradesh-,0.00
1182,2008-2009,Uttar Pradesh,136550272,St. Don Bosco Educational Society,b04 Sector 5 Indira Nagar LucknowUttar Pradesh-226016,0.00
1183,2008-2009,Uttar Pradesh,136210060,St. Francis Xavier's Regional Seminary,Masih Vidyapeeth EtmadpurAGRA   Uttar Pradesh-283202,3537131.00
1184,2008-2009,Uttar Pradesh,136210013,St. John's College Society,Mg Road AgraUttar Pradesh-282002,0.00
1185,2008-2009,Uttar Pradesh,136320005,St. Johns Society,St Johns Ashram Jalalbad BijnorUp-,10478144.85
1186,2008-2009,Uttar Pradesh,136230010,St. Joseph Regional Seminary Society, AllahabadUttar Pradesh-211001,2749820.00
1187,2008-2009,Uttar Pradesh,136810026,St. Joseph's Hospital Society,Mariam Nagar Meerut Road GhaziabadUttar Pradesh-201003,0.00
1188,2008-2009,Uttar Pradesh,136810002,St. Josephs Capuchin Service Society, GhaziabadUttar Pradesh-,3596079.00
1189,2008-2009,Uttar Pradesh,136710009,St. Josephs Community Health Centre,Mahmudabad Dist. SitapurUttar Pradesh-261203,1081631.00
1190,2008-2009,Uttar Pradesh,136680002,St. Josephs Vocational & Industrial Society,P.o.bilaspur Dist. RampurUttar Pradesh-,50000.00
1191,2008-2009,Uttar Pradesh,136520017,St. Judes Convent,Civil Lines  JhansiUp-,4309085.00
1192,2008-2009,Uttar Pradesh,136550187,St. Lawrance Public School Samiti,538/W 34/9 Baba Ka Purwa KhadraLucknow (Uttar Pradesh)-,0.00
1193,2008-2009,Uttar Pradesh,136210051,St. Loreto's Public School Siksha Samiti,Deory Road Bundu Katra AgraUttar Pradesh-282001,0.00
1194,2008-2009,Uttar Pradesh,136680003,St. Martin De Pores Hospital,Isanagar Bilaspur Dist. RampurUttar Pradesh-,841586.00
1195,2008-2009,Uttar Pradesh,136550254,St. Mary's Church School Society,Jesus Mary House Raibareilly Road MahanlalganjLUCKNOW    Uttar Pradesh-227305,0.00
1196,2008-2009,Uttar Pradesh,136550153,St. Mary's Educational And Social Welfare Society,Para Road Rajaji Puram Lucknow.Uttar Pradesh-226017,5111613.00
1197,2008-2009,Uttar Pradesh,136520028,St. Paul Charitable Education Society,130/B/1  Grace Sadan Behind Damar Godown C.P. Mission CompoundJHANSI    Uttar Pradesh-284003,1529990.00
1198,2008-2009,Uttar Pradesh,136210062,St. Stephens English Medium School,1/120 F Civil Lines Delhi Gate AgraUttar Pradesh-282002,0.00
1199,2008-2009,Uttar Pradesh,136400014,St. Thomas Educational & Medical Society,St. Mary's Inter College Civil LinesETAWAH   Uttar Pradesh-206001,1932754.00
1200,2008-2009,Uttar Pradesh,136580010,St. Thomas Girls Hostel,Mission Compound Begum Bridge Rd Meerut CityUp-,0.00
1201,2008-2009,Uttar Pradesh,136550260,State Innovations in Family Planning Services Project Agency,Om Kailash Tower 19-A Vidhan Sabha margLucknow-226001,0.00
1202,2008-2009,Uttar Pradesh,136230042,Steward Trust,Prathana Bhawan Buiding 186-A Tagore TownAllahabad211002,8679950.00
1203,2008-2009,Uttar Pradesh,136550072,Student Islamic Welfare Society,"HAYAT COMPLEX HARDOI RD
SIKRORI KAKORILucknow226101",0.00
1204,2008-2009,Uttar Pradesh,136550145,Study  Point Samiti,20/a-3 Gokhale Marg Lucknow Uttar Pradesh -226001,0.00
1205,2008-2009,Uttar Pradesh,136550345,STUDYHALL EDUCATIONAL FOUNDATION,VIPUL KHAND- II GOMTI NAGARLUCKNOW226010,2154250.00
1206,2008-2009,Uttar Pradesh,136270024,Subash Memorial Manav Utthan & Seva Sansthan,Barsari Jagir BALLIAUttar Pradesh-277207,0.00
1207,2008-2009,Uttar Pradesh,136530081,Subhash Children Society,328/7  Babu Purwa Colony Kidwai Nagar   KANPUR NAGARUttar Pradesh-208011,0.00
1208,2008-2009,Uttar Pradesh,136840001,Subhash Gramodyog Vikash Samiti,Chain Singhpur Sarbatkhani Sant Ravidas Nagar Bhadohi Uttar Pradesh-,0.00
1209,2008-2009,Uttar Pradesh,136630017,Sujakhar Gramodyog Vikas Sansthan,Vill. Sujakhar P.O. Beni Madho Ngr PratapgarhU.P.-,0.00
1210,2008-2009,Uttar Pradesh,136390010,Suman Technical Institute,Ganjdunwara Zila -sahakali  Etah.                   Up-207242,0.00
1211,2008-2009,Uttar Pradesh,136480014,Sumitra Samaj Kalyan Sansthan,Sumitra College Rath Hamir PurUttar Pradesh-210431,0.00
1212,2008-2009,Uttar Pradesh,136550225,Support for Implementation & Research,S-4 IInd Floor Karamat Complex Nishat GanjLucknow U.P.-226007,1057286.00
1213,2008-2009,Uttar Pradesh,136410019,Surya Gramodyog Vikas Samiti,Post Sari FaizabadUttar Pradesh-,0.00
1214,2008-2009,Uttar Pradesh,136230104,Sushila Umrao Singh Charitable & Educational Trust,465/1 Mumfordganj AllahabadU P-211002,0.00
1215,2008-2009,Uttar Pradesh,136810043,Sustainable Development Society,22 Site Iv SahibabadUttar Pradesh-201010,1204107.00
1216,2008-2009,Uttar Pradesh,136470068,Sustainable Human Development Association,At/PO-Naiyapar Khurd GorakhpurUttar Pradesh-273152,0.00
1217,2008-2009,Uttar Pradesh,137370006,Swa. Chunni Lal Sewa Samiti,Nagar Panchayat Dudhi SonbhadraUttar Pradesh-231208,0.00
1218,2008-2009,Uttar Pradesh,136420021,Swami Atmadev Gopalanand Shiksha Sansthan,Ugarpur Post- Pipergaon FarukhabadUp-,0.00
1219,2008-2009,Uttar Pradesh,136420024,Swami Dharma Nand Shiksha Samiti,Murain Tola Fatehpur  Up-,0.00
1220,2008-2009,Uttar Pradesh,136490017,Swami Kalyanand Samaj Kalyan Shiksha Samiti,Neoradev Post Sakra Dist. HardoiU.P.-241001,0.00
1221,2008-2009,Uttar Pradesh,136690044,Swami Ramanandji Charitable Society,Ram Kutir Sapt Sarovar  HardwarUttar Pradesh-249410,0.00
1222,2008-2009,Uttar Pradesh,136590017,Swami Vivekanand Bal Gyan Mandir,Angarh Mahabir Road Mirapur Uttar Pradesh -231001,0.00
1223,2008-2009,Uttar Pradesh,136590012,Swami Vivekanand Shiksha Samiti,BundelkhandiMirzapur231001,1215838.00
1224,2008-2009,Uttar Pradesh,136760027,Swami Vivekanand Shikshan Sansthan,Village- Chosia Post- Auri District- Sant Ravidas NagarUttar Pradesh-221301,0.00
1225,2008-2009,Uttar Pradesh,137340002,Swamy Vivekananda Shiksha & Samaj Kalyan Samiti,Brahmachari Mehndawal Sant Kabir Nagar.Uttar Pradesh.-272171,37758.00
1226,2008-2009,Uttar Pradesh,137280029,swargiya sri subedar singh memorial sewa sansthan,village bhopaura  post bhopauraghosi275302,0.00
1227,2008-2009,Uttar Pradesh,136440077,swarn jayanti sewa sansthan,kachhari road navapura ghazipurGhazipur233001,0.00
1228,2008-2009,Uttar Pradesh,136550250,Swarnim Sansthan,568/14 Ch 7 Kailash Puri Alambagh  LucknowLUCKNOW    Uttar Pradesh-226005,0.00
1229,2008-2009,Uttar Pradesh,136760144,Swarveda Mahamandir Trust,Maharshi Sadafaldeo Ashram Baraipur Near Railway Station SarnathVaranasi221007,21709.00
1230,2008-2009,Uttar Pradesh,136590008,Tagore Bal Niketan Evam Balwadi Kendra,Gazia Tola  MirzapurUttar Pradesh -231001,622750.00
1231,2008-2009,Uttar Pradesh,136220033,Taj Society for Promotion of Life Sciences and Technology,4/36 Kela Nagar Civil Lines AligarhUttar Pradesh-202002,46629.00
1232,2008-2009,Uttar Pradesh,137280010,Taleem Gahe- Niswan,Kamaharia (Rahmat Nagar) Po- Maunath BhanjanDistt: Mau Uttar Pradesh-275101,0.00
1233,2008-2009,Uttar Pradesh,136550107,Tanzeemul Maktib,28jagar Narain Rd Golaganj LucknowUp-,3024012.53
1234,2008-2009,Uttar Pradesh,136550338,Tarai Environment Awareness Samiti,6/681Vikas NagarLucknow.Lucknow226022,615024.00
1235,2008-2009,Uttar Pradesh,136550368,Tarai Khadi Gramodyoga Sansthan,HNo 247 Manas Enclave Faridi NagarLucknow226015,0.00
1236,2008-2009,Uttar Pradesh,136630016,Tarun Chetna,Prithvi Ganj Bazar PattiPratapgarh (uttar Pradesh)-230135,329154.00
1237,2008-2009,Uttar Pradesh,136280030,Tarun Vikas Sansthan,Badausa Town/City: BadausaDistt: Banda Uttar Pradesh-210202,0.00
1238,2008-2009,Uttar Pradesh,136330006,Tata Chemicals Society For Rural Development,C/o Tata Chemicals Ltd P.box No.1 Indra Dham Babrala BadaunUp-,0.00
1239,2008-2009,Uttar Pradesh,136550012,Tauheedul Muslimeen Trust,Kable Husain Plaza 19 Tulsidas Marglucknow226003,86616140.00
1240,2008-2009,Uttar Pradesh,136510015,Thakurbari Mahila Vikas Kalyan Samiti,Near Gauri Shankar Mandir Vill. Post Singramau Teh. BadlapurJaunpur U.P.-222175,0.00
1241,2008-2009,Uttar Pradesh,136460020,Tharu Jan Zati Mahila Vikas Samiti,638 Avas Vikas Colony GONDAUttar Pradesh-271002,0.00
1242,2008-2009,Uttar Pradesh,136230012,The Allahabad St. Paul Society, AllahabadUttar Pradesh-,0.00
1243,2008-2009,Uttar Pradesh,136550282,The Alliance,37 Cantonment Road Publishing HouseLucknow  U.P.-226001,8547225.00
1244,2008-2009,Uttar Pradesh,136470085,The Ayodhya Prasad Tripathi Educational Society,Vill.  P.O PhardhaniGorakhpur273165,0.00
1245,2008-2009,Uttar Pradesh,136280010,The Bethel Church Association,Mission House Attara BandaUttar Pradesh-,116000.00
1246,2008-2009,Uttar Pradesh,136580005,The Catholic Diocese Of Meerut, MeerutUttar Pradesh-,17482910.60
1247,2008-2009,Uttar Pradesh,136520016,The Congregation Of Franciscan Brothers Of The Blessed Sacrament,Prem Nagar  JhansiUp-284003,532128.00
1248,2008-2009,Uttar Pradesh,136220027,The Duty Society,Bangish House Tarwala Bagview Aligarh Muslim University AligarhUttar Pradesh-,0.00
1249,2008-2009,Uttar Pradesh,136280006,The Field Council, Osm NagarUttar Pradesh-,1380258.00
1250,2008-2009,Uttar Pradesh,136300003,The Free Will Baptist Church Of India,Opp.Bareilly ClubBareilly Cantt243001,0.00
1251,2008-2009,Uttar Pradesh,136230022,The Indian Institute Of Blessed Virgin Mary, AllahabadUttar Pradesh-,371652.00
1252,2008-2009,Uttar Pradesh,136370015,The Indian Public School Society,C/o The Doon School Dehra DunUttaranchal-,0.00
1253,2008-2009,Uttar Pradesh,136230063,THE KAMALA NEHRU MEMORIAL HOSPITAL,1 HASHIMPUR ROADALLAHABAD211002,0.00
1254,2008-2009,Uttar Pradesh,136230009,The Leprosy Mission Hospital, AllahbadUttar Pradesh-,20500424.00
1255,2008-2009,Uttar Pradesh,136290002,The Leprosy Mission Hospital, BarabankiUttar Pradesh-,62366903.00
1256,2008-2009,Uttar Pradesh,136330001,The Methodist  Church of India,North India Conference Civil Lines BadaunUttar Pradesh -,0.00
1257,2008-2009,Uttar Pradesh,136550048,The National Association For The Blind LucknowU.P. State Branch.,1710 First Floor Lekhraj Dollar Near Fire Station Indira Nagarlucknow226016,0.00
1258,2008-2009,Uttar Pradesh,136220030,The Rafi Education Development Society,Top-in-town Medical College Road Civil Lines AligarhUttar Pradesh-202002,0.00
1259,2008-2009,Uttar Pradesh,136760017,The Ramakrishna Advaita Ashram, 221010,38122.00
1260,2008-2009,Uttar Pradesh,136210005,The Roman Catholic Diocese Of Agra, AgraUttar Pradesh-,24000149.83
1261,2008-2009,Uttar Pradesh,136230001,The Roman Catholic Diocese Of Allahabad, AllahabadUttar Pradesh-,1810486.00
1262,2008-2009,Uttar Pradesh,136760030,The Shrine Of Infant Jesus Catholic,Mughalsarai  ChandaulyUttar Pradesh-232101,30233.00
1263,2008-2009,Uttar Pradesh,136760038,The Society Of Khrist Jyoti, Dist. VaranasiUttar Pradesh-,3693118.00
1264,2008-2009,Uttar Pradesh,136760091,The Society Of The Franciscan Servants Of Mary,Amardeep Sarang Talab Thapovan AshramVaranasi (uttar Pradesh)-221007,4822077.00
1265,2008-2009,Uttar Pradesh,136230153,The United Provinces Institute of the Blessed Virgin Mary,C/o St. Marys Convent 21 Thornhill RoadAllahabad211001,15480850.00
1266,2008-2009,Uttar Pradesh,136550183,Thomas Educational Christian Society,4/1074  Vikasnagar LucknowUttar Pradesh-226022,2457444.28
1267,2008-2009,Uttar Pradesh,137230002,Tiny Tots Educational Society,Chahmullaman AmrohaJ.p. Nagar Distt. (uttar Pradesh)-244221,0.00
1268,2008-2009,Uttar Pradesh,136550051,Tirupati Mahila Gramodyog Kendra,C-2782 Raja Ji Puram LucknowUp-,633187.00
1269,2008-2009,Uttar Pradesh,136600002,Titus Boys Home,Civil Lines  MoradabadUp-,0.00
1270,2008-2009,Uttar Pradesh,136600014,Titus Elementary School,Civil Lines  MoradabadUp-,99272.70
1271,2008-2009,Uttar Pradesh,136780003,Trilokpur Gramodyog Vikas Sewa Samiti,Vill.- Trilokpur Tanda Ambedkar NagarUttar Pradesh-224190,0.00
1272,2008-2009,Uttar Pradesh,136310002,Trinity Association For Social Service,Po Kopia Dist. Sant Kabir NagarUttar Pradesh-272159,0.00
1273,2008-2009,Uttar Pradesh,136230149,Triveni Agrotech and Vikas Sansthan,344/288ColonelganjAllahabad211002,0.00
1274,2008-2009,Uttar Pradesh,136230150,Triveni Vikas Sewa Sansthan,165 Baghambari Housing SchemeAllapur211006,0.00
1275,2008-2009,Uttar Pradesh,136370101,Tse-chen Sheddub Saten Phuntsok Ling Charitable Society,Po Mandwala  DehradunUttaranchal-248001,0.00
1276,2008-2009,Uttar Pradesh,136220045,UDAAN Society,8/140 Raghuvir PuriAligarh202001,0.00
1277,2008-2009,Uttar Pradesh,136810006,Uday Bhavan Society,Joseph Nagar Bilaspur  RampurUttar Pradesh-,0.00
1278,2008-2009,Uttar Pradesh,136550341,Umang Sewa Sansthan,2/233 Vijay Khand-2 Gomti NagarLucknow226010,0.00
1279,2008-2009,Uttar Pradesh,136230103,Umrao Singh Smarak Samiti,465/1 Mumfordganj Allahabad.U P-211002,0.00
1280,2008-2009,Uttar Pradesh,136370044,Union Church,Mussoorie  Uttaranchal-248179,0.00
1281,2008-2009,Uttar Pradesh,136550305,Unique Vikas Sansthan,2/94 Vijay Khand gomti NagarLucknow226010,0.00
1282,2008-2009,Uttar Pradesh,136530001,United Fellowhip For Christian Service,Mary A Mariman Hostel & Schookanpur 15/62 Civil LinesKanpur Uttar Pradesh-208001,2748744.00
1283,2008-2009,Uttar Pradesh,136520013,United Fellowship For Christian Service,15/62 Civil Lines  KanpurUp-,559291.00
1284,2008-2009,Uttar Pradesh,136550367,UNITED GLOBAL GRACE CHARITABLE TRUST,538Ka/51 (131) TRIVENI NAGER - IILUCKNOW226020,0.00
1285,2008-2009,Uttar Pradesh,136590029,Unnayan Sansthan,251 Tekour Chunar MirzapurUp-231304,96000.00
1286,2008-2009,Uttar Pradesh,136420001,Up Voluntary Health Association, LucknowUp-,300000.00
1287,2008-2009,Uttar Pradesh,136700018,Upkar Mother Teresa Jan Kalyan Samiti,Kaushal Naursing HomeNear Avas Vikas Colony IDGAH RoadBibizai Haddaf242001,0.00
1288,2008-2009,Uttar Pradesh,136630034,Upkar Samiti,Vill-Subrani Post-Mandhata Pratapgarh MandhataUttar Pradesh-230001,0.00
1289,2008-2009,Uttar Pradesh,136520025,Upmaan Mahila Sansthan,97/B-A behind Elite Cinema Civil Lines JhansiUttar Pradesh-284002,15000.00
1290,2008-2009,Uttar Pradesh,136550126,Ursuline Fransiscan Society Of North India,Gaurabagh Kursi Road Guelara LucknowUttar Pradesh-,6409296.00
1291,2008-2009,Uttar Pradesh,136210063,Uttar Kshetriya Samaj Vikas Kendra,1st floor diocesan Social Work Center Wazirpur Road AgraUttar Pradesh-282003,9739650.00
1292,2008-2009,Uttar Pradesh,136230053,Uttar Pradesh Bal Vikas Parishad, AllahabadUttar Pradesh-,222280.00
1293,2008-2009,Uttar Pradesh,136540001,Uttar Pradesh Banvasi Seva Sansthan,Pujya Thakkar Bapa Seva Ashram Nighasan Rd Palia KalanLakhimpur Kheri Up-,0.00
1294,2008-2009,Uttar Pradesh,136550004,Uttar Pradesh Council For Child Welfare,Moti Mahal Lucknow Up-,405591.00
1295,2008-2009,Uttar Pradesh,136210054,Uttar Pradesh Gramin Shramik Shiksha Sansthan,Jagner Road Dhanoli AgraUttar Pradesh-282001,2140951.00
1296,2008-2009,Uttar Pradesh,136550176,Uttar Pradesh Jan Sewa Evam Kalyan Samiti,Om Bhawan (i Floor) Murli Nagar Cantt RoadLucknow (uttar Pradesh)-226001,0.00
1297,2008-2009,Uttar Pradesh,136550084,Uttar Pradesh Voluntary Action Network,19/349 Second Floor Indira NagarLucknow226016,2162139.00
1298,2008-2009,Uttar Pradesh,136230098,Utthan,18-a Auckland Road Civil Lines AllahabadUp-,30551141.00
1299,2008-2009,Uttar Pradesh,136280032,Utthan Sansthan,Balkhandi Naka BandaUttar Pradesh-210001,0.00
1300,2008-2009,Uttar Pradesh,137390010,Vanangana,near Mahindra Tractor Agency Purani Bazar KarwiChitrakoot Uttar Pradesh-210205,6485251.00
1301,2008-2009,Uttar Pradesh,136460023,Vandematram Foundation(Society),Vill- Puremoti Post- Wazriganj Distt: GondaUttar Pradesh-271124,0.00
1302,2008-2009,Uttar Pradesh,136530056,Vansidhar Chikitsa Seva Sadan,51 C Vikas Nagar Kanpur NagarUttar Pradesh.-208024,0.00
1303,2008-2009,Uttar Pradesh,136760072,Varanasi Medical Society, VaranasiUttar Pradesh-,2541457.00
1304,2008-2009,Uttar Pradesh,136760062,Varanasi Province, VaranasiUttar Pradesh-,23157859.00
1305,2008-2009,Uttar Pradesh,136810044,Vardan Seva Sansthan,46 Nehru Apartment Nehru Nagar GhaziabadUttar Pradesh-,4005.00
1306,2008-2009,Uttar Pradesh,136470076,Vasudha Nidhi,Vashudha Nidhi Ayurved Ashram Gandhi PuramArogya Mandir273003,0.00
1307,2008-2009,Uttar Pradesh,136550167,Vasundhara Mahila Bal Kalyan Samiti,B 1/16 Sector B AliganjLucknow (uttar Pradesh)-,0.00
1308,2008-2009,Uttar Pradesh,136550124,Vatsalya,C-377 Church Road Indira Nagar LucknowUttar Pradesh-,4030329.00
1309,2008-2009,Uttar Pradesh,136560014,Veer Bala Ji Vikas Samiti,3/23 Avas Vikas Radharam RoadMainpuri205001,0.00
1310,2008-2009,Uttar Pradesh,136520018,Veer Bundelkhand Samaj Uthan Sansthan,Shanti Bhavan Nr Tv Relay Centre Tg Road Mauranipur JhansiU.p.-284204,15000.00
1311,2008-2009,Uttar Pradesh,136280028,Vidya Dham Samiti,Near Narayan Rice Mill Sanjay  Nagar(Badausa Rd)AtarraBanda Uttar Pradesh-210201,15000.00
1312,2008-2009,Uttar Pradesh,136550180,Vigyan Foundation,D 3191 Indira NagarLucknow226016,7783626.00
1313,2008-2009,Uttar Pradesh,136280003,Vigyan Shiksha Kendra,Bhavanganj Atarra   BandaUttar Pradesh-210201,0.00
1314,2008-2009,Uttar Pradesh,136760121,Vijaylakshmi Mahila Utthan Samiti,C 7/67 Senpura Lahuraveer Police Station ChetganjVaranasi U.P.-220001,0.00
1315,2008-2009,Uttar Pradesh,136470016,Vikalp,1108 Awas Vikas ColonyJharkhandi Kurnaghat273008,939413.00
1316,2008-2009,Uttar Pradesh,136690017,Vikalp Social Organisation,New Madhav Nagar  New Cambridge School SaharanpurUttar Pradesh-247001,1339750.00
1317,2008-2009,Uttar Pradesh,136740004,Vikas Bharti,483 Jawahar Nagar UnnaoUttar Pradesh-209801,21343.00
1318,2008-2009,Uttar Pradesh,136520019,Vikas Dhara Vidha Mahila Sansthan,97/3-b Behind Elite Cinema  Civil Lines JhansiUttar Pradesh-284001,0.00
1319,2008-2009,Uttar Pradesh,136440001,Vikas Nigam, GhazipurU.p.-,0.00
1320,2008-2009,Uttar Pradesh,136420029,Vikas Sansthan,Vikas Sansthan Village RupaspurShikohabad205135,4714043.76
1321,2008-2009,Uttar Pradesh,137190007,Vikas Trust,Vikas Ashram Vikas Marg  Village -Rupaspur post-ShikohabadShikohabad205135,0.00
