S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
220,2007-2008,Punjab,115280018,Guru Nanak Mission Hospital Trust,Guru Nanak Chowk Jalandhar City Punjab-144001,4480957.00
221,2007-2008,Punjab,115280021,Guru Nanak Mission Medical and Educational Trust,Dhahan-Kalerun Bunga NawanshaharPunjab-,475213.00
222,2007-2008,Punjab,115300015,Guru Tegh Bahadur Sahib Charitable Hospital,Shastri Nagar Model Town LudhianaPunjab-141002,4661.00
223,2007-2008,Punjab,115320002,Henderson Jubilee School, PatialaPunjab-,0.00
224,2007-2008,Punjab,115320001,Henderson Memorial Girls High School,Kharar PatialaPunjab-,0.00
225,2007-2008,Punjab,115320014,Holy Ghost Ministries,V.PO-Kotla Nihang RoparPunjab-140001,762822.00
226,2007-2008,Punjab,115280027,Holy Trinity Seminary Church  Society,Holy Trinity Seminary Chogitty JalandharPunjab-144009,0.00
227,2007-2008,Punjab,115280008,Indutrial Training Centre United Christian Institute,Suranussi JalandharPunjab-144027,0.00
228,2007-2008,Punjab,115280020,Jai Rani Province,Saradhana Bhavan 27 The Mall  Jalandhar CanttPunjab-,2658965.00
229,2007-2008,Punjab,115280025,Jalandhar Welfare Society,7A Old Jawaher Nagar Jalandhar City JalandharPunjab-144001,0.00
230,2007-2008,Punjab,115280012,Jyothi Province Sacred Heart Congregation,G.T.Road Maqsudan  Jalandhar City Punjab-,5148435.00
231,2007-2008,Punjab,115210006,Kirpal Ruhani Satsang Spriritual Society,361- A The Mall Amritsar  Punjab-,0.00
232,2007-2008,Punjab,115320019,Lifesteps Foundation,632 Phase 3A Mohali RoparPunjab-,2026705.00
233,2007-2008,Punjab,115340001,Little Flower Religious & Charitable Society, MuktsarPunjab-,7025538.00
234,2007-2008,Punjab,115210010,Maharaj Jagat SIngh Medical Relief Society,Beas PO Dera Baba Jaimal SIngh Dist: AmritsarPunjab -,9552979.00
235,2007-2008,Punjab,115210021,Maharaja Baba Dev Singh Charitable Trust,Railway Road Taran Taran AmritsarPunjab-,729755.00
236,2007-2008,Punjab,115280024,Manav Sehyog Society,Multani Building Ladowali Road Jalandhar city JalandharPunjab-144001,3935236.00
237,2007-2008,Punjab,115260009,Methodist Church Batala Distt,Kanhnuwan Road Batala Distt. GurdaspurPUNJAB-,0.00
238,2007-2008,Punjab,115230001,Methodist Church in India,Mission School Budhlada BhatindaPunjab-,0.00
239,2007-2008,Punjab,115260016,Methodist Co-Educational Senior Secondary School,Kahnuwan Road Batala GurdaspurPunjab-,550000.00
240,2007-2008,Punjab,115260014,Methodist Hostel,Kahnuwan Road Batala  Dist: GurdaspurPunjab-,2503437.00
241,2007-2008,Punjab,115260018,Methodist Hostel Training School,Kahanuwan Road Batala Dist: GurdaspurPunjab-,911982.00
242,2007-2008,Punjab,115260015,Methodist Primary School,Kahnuwan Road GurdaspurPunjab-,75000.00
243,2007-2008,Punjab,115250001,Mission Primary School, AboharPunjab-,0.00
244,2007-2008,Punjab,115280028,Nari Niketan Trust,Nakodar road Town/City:JalandharDistt: Jalandhar Punjab-144003,634814.00
245,2007-2008,Punjab,115300026,Nehru Sidhant Kender Trust,Feroze Gandhi Market Pakhowal roadLudhiana Punjab-141001,0.00
246,2007-2008,Punjab,115360001,Noel Mission School,Village & PO- Bhikhi MansaPunjab-148026,0.00
247,2007-2008,Punjab,115300021,Operation Agape,B-XI-1995Brown Road near Christian Medical college&HospitalLibraryLudhiana Punjab-141008,66775934.72
248,2007-2008,Punjab,115330003,P.T.Dhanraj Social Welfare Society,Benra Teh. Dhuri  SangrurPunjab.-,0.00
249,2007-2008,Punjab,115230005,Pendu Sahit Sabha,V/PO-BallianwaliVia-Rampura Phul BathindaPunjab-151107,0.00
250,2007-2008,Punjab,115280005,Pingla Ghar,Gulab Devi Hospital Road Jullundur CityPunjab-144008,949593.00
251,2007-2008,Punjab,115310013,Progressive Youth   Forum,VPO- GhaggaDistt: Patiala Punjab -147102,0.00
252,2007-2008,Punjab,115300016,Punjab Agricultural University,Ludhiana Punjab -141004,1960471.00
253,2007-2008,Punjab,115280030,PUNJAB DEVELOPMENT TRUST,V.P.O BILGABILGA144036,155644975.00
254,2007-2008,Punjab,115210022,Punjab Istri Sabha Relief Ekta Bhavan,Chhehartee AmritsarPunjab.-,135640.00
255,2007-2008,Punjab,115310014,Punjabi University Patiala,Patiala Punjab -147002,2711630.00
256,2007-2008,Punjab,115210007,Radhasoami Satsang Beas,Beas Dist: AmritsarPunjab -,119729464.00
257,2007-2008,Punjab,115280006,Rajan Memorial Eye Hospital & Opthalmic Institute,Hospital Road  JalandharPunjab-144008,1685944.00
258,2007-2008,Punjab,115310008,Roshni,25 Gulab Nagar Rajpura PatialaPunjab-140401,739132.00
259,2007-2008,Punjab,115320015,Rural Association for Human Interest,VPO-Nurpur BediPattan Rd Mandir Sarian RoparPunjab-140117,0.00
260,2007-2008,Punjab,115320006,Rural Human Development Centre,Saini Majra Post. Nurpur Bedi RoparPunjab-140117,0.00
261,2007-2008,Punjab,115260011,Sadr Anjuman Ahmadiya Qudian, Gurdaspur Punjab-,277845445.07
262,2007-2008,Punjab,115310012,Salesian Society of Don BoscoKauli,Don Bosco Youth Centre Kauli(PO) PatialaPunjab-140701,5018832.00
263,2007-2008,Punjab,115280029,SANT BABA BHAG SINGH MEMORIAL CHARITABLE SOCIETY,"DERA SANTPURA V.P.O MANKO DISTT JALANDHAR
PUNJAB
PIN NO: 144106JALANDHAR144106",7015336.00
264,2007-2008,Punjab,115280019,Sant Sarwan Dass Charitable Hospital Trust,Adda Kathar  JalandharPunjab-,6331144.00
265,2007-2008,Punjab,115320010,Shanti  Swarup  Memorial  Educational Society, Chamkaur Sahib  Ropar Punjab-140112,3513.00
266,2007-2008,Punjab,115340004,Shiv Shakti Kusht Ashram,Muktsar FaridkotPunjab-,0.00
267,2007-2008,Punjab,115280022,Shri Guru Ravidas Ji Janam Asthan Public Charitable Trust,Dera Sant Sarwan Dass Ji  V/P.O.- BalJalandhar  Punjab-,2897751.00
268,2007-2008,Punjab,115390001,Shri Nabh Kanwal Raja Sahib Memorial Trust Charitable Hospital,V&P.O.Mazara Nau Abad  Tehsil -NawanshaharNawanshahr Punjab.-144511,1901400.00
269,2007-2008,Punjab,115300025,Siyyon Prayer Tower,B-31/1097/3 OPP Police Colony Damalpur chandigarh RoadLudhiana141010,0.00
270,2007-2008,Punjab,115300014,Smt Bhagwati Devi Memorial Society for Blind,Opp. Kitchlu Nagar LudhianaPunjab-141001,19789.00
271,2007-2008,Punjab,115320005,Social Work & Rural Development Centre,Vill: Agampur Taprian  P.O Anandpur Sahib Dist RoparPunjab-140118,231908.00
272,2007-2008,Punjab,115320017,Society for Educational and rural Development,MindhwanPO-Kotla Power House Teh-Anandpur SahibRopar Punjab-140116,0.00
273,2007-2008,Punjab,115210003,Socio Economic Developmen Programme,1 R.B. Duni Chand Road AmritsarPunjab -143001,2362970.00
274,2007-2008,Punjab,115210013,Socio Economic Development Programme,Ajnala Project Mission Compound Ajnala Taran Tarn Punjab-,235000.00
275,2007-2008,Punjab,115210027,Springdale Educational Society,Fatehgarh Churian Road AmritsarPunjab-143001,0.00
276,2007-2008,Punjab,115210004,St. Francis Church of Amritsar,27 The Mall  Jalandhar CanttPunjab-,0.00
277,2007-2008,Punjab,115210012,St. Marys Hospital,Tarn Taran AmritsarPunjab-,0.00
278,2007-2008,Punjab,115300008,St. Thomas Senior Secondary School, LudhianaPunjab-141008,7814.00
279,2007-2008,Punjab,115280026,St.Francis Educational and Charitable Society,St.Francis Convent SchoolG.T.Road Kartarpur JalandharPunjab-144801,1490418.00
280,2007-2008,Punjab,115210023,Thakral Educational Foundation,233/6 Katra Hari Singh AmritsarPunjab-143006,0.00
281,2007-2008,Punjab,115300019,The Baba Jaswant Singh Trust,Gurdwara Nanaksar Complex Samrala Bye Pass ChowkLudhiana Punjab-141010,878065.00
282,2007-2008,Punjab,115260002,The Salvation Army Mac Robert Hospital,Dhariwal GurdaspurPunjab-143519,175737.00
283,2007-2008,Punjab,115280007,The United Christian Institute,Suranussi JalandharPunjab-,426987.00
284,2007-2008,Punjab,115340003,Training School for Village Teachers, MogaPunjab-,0.00
285,2007-2008,Punjab,115280009,United Christian Boys Home,Suranussi JalandharPunjab-,1316781.00
286,2007-2008,Punjab,115280001,United Christian Boys Hr Sec School,Suranussi JalandharPunjab-,0.00
287,2007-2008,Punjab,115280010,United Christian Girls Home,Suranussi JalandharPunjab-,1628104.00
288,2007-2008,Punjab,115280002,United Christian Girls Hr Sec School,Suranussi JalandharPunjab-,0.00
289,2007-2008,Punjab,115210005,Unity Of Man, AmritsarPunjab-,32236495.00
290,2007-2008,Punjab,115300027,Vishav Namdhari Sangat,VPO Shri Bhaini Sahib LudhianaPunjab-141126,998715.00
291,2007-2008,Punjab,115230006,Vivek Mission Charitable Trust,JalalJalal151208,0.00
292,2007-2008,Punjab,115300001,Vocational Rehabilitation Training Centre for Blind,Habowal Road Nr. Civils Lines LudhianaPunjab-141001,4243629.50
293,2007-2008,Punjab,115280014,Volunteers for Social Justice,New Bazar Near Mandir Passion Phillaur Jalandhar.Punjab-,2604918.00
294,2007-2008,Goa,271830133,Anyay Rahit Zindagi,Plot No.71Next to ESI DispensarySancoale Industrial Estate SaurinagarSouth Goa403726,4090047.00
295,2007-2008,Goa,271830102,Asha Bhawan,Bastora Bardez Goa-403502,0.00
296,2007-2008,Goa,271830093,Auxilium Salesian  Society, CaranzalemGoa-403523,0.00
297,2007-2008,Goa,271800001,Bharteeya Sanskriti Probodhini,A I- Vajein Shiroda PondaGoa-,0.00
298,2007-2008,Goa,271830104,Canossa  Society Goa,Modlo Vaddo ArambolPernem Goa-403524,0.00
299,2007-2008,Goa,271830015,Car melite Fathers  Fatima Retreat Centre,Xelim Loliem CanaconaGoa-403728,21200.00
300,2007-2008,Goa,271830153,Care and Compassion - Goa,4F/G-2 Models ComplexTaleigao Market Ilhas403002,787427.00
301,2007-2008,Goa,271830003,Caritas Goa,Paco Pathiarcal Altinho PanjimGoa -403001,4044456.00
302,2007-2008,Goa,271830042,Carmelite Monastery,Aquem Alto   Goa-403601,307757.00
303,2007-2008,Goa,271830058,Carmelite Monastery, ChimalimGoa-,307757.00
304,2007-2008,Goa,271830130,Chorao Educational Society,Boctawada-Chorao Ilhas- North-GoaGoa-403102,0.00
305,2007-2008,Goa,271830080,Churach of our Lady Of The Sea, Nani DamanDaman & Diu -396210,0.00
306,2007-2008,Goa,271830077,Cofre Da Igreja De Utorda, UtordaGoa-,0.00
307,2007-2008,Goa,271830150,Cofre De Sao Sebastiao DA Igreja De Aquem,C/o St. Sebastian Church Aquem-Alto MargaoSouth GoaGoa-403601,829477.00
308,2007-2008,Goa,271830064,Confraria of SSMO Sacrement De Sebastian,Cnanguinim Church  CuncolimGoa-,0.00
309,2007-2008,Goa,271830072,Congr Of The Srs Of St Joseph Of Clunny, VernaGoa -403722,346587.00
310,2007-2008,Goa,271830074,Congregation Sisters of St Joseph Clunty,Vaddem Vasco Da GamaGoa -403802,0.00
311,2007-2008,Goa,271830073,Congregation Sisters St.Joseph Of Cluny,Cluny Convent  Nagoa De VernaSalcete-Goa-403722,391196.00
312,2007-2008,Goa,271830018,Diocesan Cathectical Centre,  Old Goa-,800000.00
313,2007-2008,Goa,271830055,Diocesan Centre For Social Community Media, PanjimGoa-403001,0.00
314,2007-2008,Goa,271830026,Diocesan Commission For Liturgy, TiswadiOld Goa-,400000.00
315,2007-2008,Goa,271830057,Diocesan Family Service Centre Goa,D B MargOpp Steamer Jetty403001,0.00
316,2007-2008,Goa,271830007,Diocesan Priest Fund,Altinho PanjimGoa-,426954.00
317,2007-2008,Goa,271830140,Diocesan Society of Education,Paco Patriarcal AltinhoGoa-403001,0.00
318,2007-2008,Goa,271830046,Discalced Carmelite Monastery,Novitia Training Aquem MargaoGoa-403601,16350.00
319,2007-2008,Goa,271830129,Don Bosco Benaulim Society,H. No. 353 Pull Vaddo BenaulimGoa.-403707,952000.00
320,2007-2008,Goa,271830053,Don Bosco Farmer's Rehabilitation Society,Sulcorna Quepem  Goa-403705,1100500.00
321,2007-2008,Goa,271830127,Don Bosco Luotolim Society,Luotolim  SalceteGoa-403718,91900.00
322,2007-2008,Goa,271800002,Dudhsagar Krishi Udyog Society,Pillar Fathers Farm Shigao-CollemPonda Goa-403410,0.00
323,2007-2008,Goa,271830134,EL-Shaddai Charitable Trust,176 Batti Parra Bardez North Goa Goa-403510,21863075.00
324,2007-2008,Goa,271830099,Ezekiel Methodist School, Bambolim Goa-403005,0.00
325,2007-2008,Goa,271830097,Fabrica Da Igreja De Piedade,Divar IlhasGoa-403403,69750.00
326,2007-2008,Goa,271830122,Fatima Society,Margao Goa -403601,12513.00
327,2007-2008,Goa,271830023,Fr. Angel Trust, Pilar Goa-403203,314284.37
328,2007-2008,Goa,271830049,Franciscan Sisters of Christ the King,Saligao BardezGoa-,2831082.00
329,2007-2008,Goa,271830022,Goa Salesian Society,Dob Bosco High SchoolPanjim,19850942.00
330,2007-2008,Goa,271830141,Gomantak  Sanskrutotottejak Mandal,Kavale-Ponda North Goa -403401,0.00
331,2007-2008,Goa,271830121,Green Ray Foundation,P-6 Calangute Road Portais Vaddo  Verem P.O.- Reis-MagosGoa-403114,0.00
332,2007-2008,Goa,271830035,Holy Childhood,Paco  Patriacal AltinhoPanjim  Goa-403001,2285049.00
333,2007-2008,Goa,271830039,Holy Cross Corso Farm Welfare Society,Marna Siolim BardezGoa-,832546.00
334,2007-2008,Goa,271830065,Holy Family Society,Sancoale CortalimGoa-,1057225.00
335,2007-2008,Goa,271830040,Holy Name Church,Fort Daman Daman & Diu -396220,0.00
336,2007-2008,Goa,271830152,Indian Students Education Aid Foundation,Keertividyalaya Building Rai Siolim Bardez North GoaGoa-403517,3327000.00
337,2007-2008,Goa,271830125,Indo Portuguese Friendship Society - Goa,Dias Building Rua Do Ormuz PanjimGoa-403001,0.00
338,2007-2008,Goa,271830043,Institute Of Social Service,Nirmala NivasAlthinho Panaji403001,0.00
339,2007-2008,Goa,271820002,International Animal Rescue,Animal Tracks Madungawaddo AssagaoBardez Goa-,3037039.72
340,2007-2008,Goa,271830123,International Education Fellowship Trust, Alto BetimeGoa -403521,0.00
341,2007-2008,Goa,271830013,Ishaprema Niketan Sangh, AssagaoBardez -403507,2473637.60
342,2007-2008,Goa,271830138,Jan Ugahi,1552 Pandicol Curtorim South GoaGoa-403709,1447810.00
343,2007-2008,Goa,271830149,Kalangan Centre for Performing Art,Palacio De Sant'ana Godinho Margao South GoaGoa-403602,0.00
344,2007-2008,Goa,271830090,Mary Society, MapusaBardez -403507,177218.00
345,2007-2008,Goa,271830009,Monte De Guerim Educational Society, BardezGoa-,0.00
346,2007-2008,Goa,271810005,Museum of Christian Art,Paco Patriarcal Altino PanajiGoa-403001,0.00
347,2007-2008,Goa,271830124,Navjyothi Rehabilitation Centre,Sisters Adores Belloy Nuvem Salcete  Goa -403604,2467365.00
348,2007-2008,Goa,271830041,Our Lady Of Remedios Church, Moti DamanDaman & Diu-,0.00
349,2007-2008,Goa,271830017,Pastoral Institute St. Pius X(Maintenance, IlhasOld Goa-,35930.00
350,2007-2008,Goa,271830027,Patoral Institute St. Pius X (Masses), Tiswadi Old Goa-403402,658033.00
351,2007-2008,Goa,271830005,Peaceful Society,Kundai PondaGoa-403408,8513042.00
352,2007-2008,Goa,271830111,Peoples Educational Trust,People High School PanajiGoa-,0.00
353,2007-2008,Goa,271830001,Pilar Seminary Society, PilarGoa-403203,13890054.33
354,2007-2008,Goa,271830131,Pilar Sisters Association,Orago Loutolim  Salcette Goa-,254365.00
355,2007-2008,Goa,271830132,Positive People,H. No. 357 PirazonaMoira403507,3807530.00
356,2007-2008,Goa,271830147,Presentation Society,Presentation ConventMangor Hill Vasco Da Gama South GoaGoa-403802,3206364.00
357,2007-2008,Goa,271830095,Quepem Salesian Society, Prem NagarQuepem-403705,100000.00
358,2007-2008,Goa,271830062,Rachol Seminary,Rachol Salcette Goa-,3064140.00
359,2007-2008,Goa,271830091,Rosa Mystica Society,Aldona Bardez Goa-403508,0.00
360,2007-2008,Goa,271820001,Sangath,House No 451 168 Bhatkar Vaddo Socorro Porvorim BardezBardez403501,12701469.75
361,2007-2008,Goa,271830028,Seminary of Our Lady,Saligao BardezGoa-403511,837330.00
362,2007-2008,Goa,271810001,Sharda Mandir Trust,Miramar  PanjimGoa.-403001,0.00
363,2007-2008,Goa,271830086,Sisters Of Mary Immacu. Of Bishop Morrow - Agonda,Agonda P.O Canacona  Taluk Goa-403702,100000.00
364,2007-2008,Goa,271830096,Societ Of Sisters Of St. Alex Orphanage, CalanguteBardez  -403516,430770.00
365,2007-2008,Goa,271830044,Society  of Pilar - Sanguem Region,h.No.: 12/3664 padre agnel bhavan st joaquim road bordamargoa403601,947221.00
366,2007-2008,Goa,271830154,Society for youth Development,Sanjeevan Buildidng Near Bandora Panchyat Buldg NagueshiPonda Goa403003,1395225.00
367,2007-2008,Goa,271830045,Society Of Daughters Of Heart Of Mary, PanjiGoa-,0.00
368,2007-2008,Goa,271830032,Society of Daughters of St. Paul, PanjimGoa.-403001,0.00
369,2007-2008,Goa,271830068,SOCIETY OF FRANCISCAN SISTERS OF MARY, Dona PaulaGoa-403004,366988.00
370,2007-2008,Goa,271830002,Society of Pilar, PilarGoa-403203,13747240.73
371,2007-2008,Goa,271830010,Society Of Sisters Of St. Alex Convent, CalanguteBardez-,272026.00
372,2007-2008,Goa,271830054,Society Of Sisters Of St. Alex Aged Home, CalanguteBardez-,0.00
373,2007-2008,Goa,271830075,Society Of The Sisters Of the Holy Cross, BastoraBardez-,0.00
374,2007-2008,Goa,271830016,Socy Of Franciscan SRS Of Christ King,Convent Of Our Lady Of Angels TiswadiOld Goa-,81375.00
375,2007-2008,Goa,271830098,Socy Of H.C. Srs Romanso Mat. Nursing Home,  Bardez -403513,171000.00
376,2007-2008,Goa,271830012,Socy. Of Francis Hosp. Srs.St. John Of God, TiswadiOld Goa-,0.00
377,2007-2008,Goa,271830060,St.  Anthony's  Institute  & Orphanage,Duler BardezGoa-,18049.00
378,2007-2008,Goa,271830051,St. Joseph's Boys Home Society,Calangute BardezGoa-403516,1699639.00
379,2007-2008,Goa,271830109,St. Judes Commercial Institute, BardezGoa-403508,0.00
380,2007-2008,Goa,271830061,St. Teresa's Carmel, XettiawadoBardez-403509,29682.00
381,2007-2008,Goa,271830101,ST.Ann'a   Institute  High  School, AgondaCanacona-,0.00
382,2007-2008,Goa,271830034,ST.Francis  Xavier's Ashram,Raia SalceteGoa-403720,99845.00
383,2007-2008,Goa,271830050,St.Joseph Home For The Aged, SiolimBardez -403517,368691.00
384,2007-2008,Goa,271830110,The Assagao Pallotine Sisters Institute,223 Mazalwaddo BardezGoa-403507,10972252.00
385,2007-2008,Goa,271830030,The Assagao Pallottine Society,Assagao  BardezGoa-,3852918.00
386,2007-2008,Goa,271830031,The Assagao Pallottine Society, Chicalim Goa-407711,45429.00
387,2007-2008,Goa,271820003,The Dominican Fathers(Goa) Society,Dominican Fathers 350 Pirazona  Moira Bardez Goa-403507,29596047.00
388,2007-2008,Goa,271830087,The Fatorda Salesian Society,FatordaMargao403602,0.00
389,2007-2008,Goa,271830118,The Goa Xavier Company Private Ltd,Loyala High School  P.B. No-79 MargaoGoa -403601,4325519.90
390,2007-2008,Goa,271830146,The International Centre Goa,Goa University Road Dona Paula PO Dona PaulaGoa-403004,3522342.00
391,2007-2008,Goa,271810002,The Panjim Salesian Sociesty,DonBosco High School Panjin Distt. Ilhas Tiswadi Goa-403001,383749.00
392,2007-2008,Goa,271830106,The Society of the Franciscan Hospitaller Sisters of Immaculate Conception,Margao Goa -403601,184125.00
393,2007-2008,Goa,271830089,Thomas Stephens Konkani Kendra,B.B.Borkar Road Alto Porvorim Goa-403521,336436.00
394,2007-2008,Goa,271830033,Training Cum Prod. Centre For Handicapped,Kadamba Road Old Goa -403402,45429.00
395,2007-2008,Goa,271830094,Trust Of Nano Nagle School,Bon Jesus Basilica MargaoGoa -403601,174216.00
396,2007-2008,Goa,271810003,Tuem Salesian Society,Don Bosco Boys' Home Tuem PernemGoa.-403512,100000.00
397,2007-2008,Goa,271830006,Uccassaim Salesian Society,Bastora  BardezGoa-,155103.00
398,2007-2008,Goa,271830128,Velcao Pale Education Society,Infant Jesus Academy VelcaoConsaulim-,202705.00
399,2007-2008,Goa,271830037,Vivian Nivas Charitable Society,Porta Vaddo SiolimBardez-,602067.00
400,2007-2008,Goa,271830004,Xavier Centre Of Historical Research, Alto PorvorimGoa -403521,530970.00
401,2007-2008,Chhattisgarh,327520041,Aakanksha Lions School for the ;Mentally Handicaped,Lions Den Jalvihar Colony RaipurRaipur Chhattisgarh-492001,492702.00
