S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
805,2007-2008,Gujarat,042020034,Shri Anandabava Netra Chikitislay,Gopal Bhuvan Limda Lane Anand Marg JamnagarGujarat-316001,0.00
806,2007-2008,Gujarat,042020027,Shri Anandabava Seva Sansthan,Gopal Bhuvan Limda Lane Jamnagar (Gujarat) -361001,14001972.00
807,2007-2008,Gujarat,042090127,Shri Arvind Pratishthan Khedbrahma,9 Ganesh Society Opp. K.T.High School KhedbrahmaSabarkantha Gujarat-383255,0.00
808,2007-2008,Gujarat,041910249,Shri Bajkhedawal Kelvani & Sanskruti Mandal,Shri Pranshankarbhai Hall Prankunj Society Bhairavnath RoadAhmedabad Gujarat-380028,692220.00
809,2007-2008,Gujarat,041980036,Shri Bhagini Mitra Mandal,Sarvodaya Society Palitana BhavnagarGujarat-364270,0.00
810,2007-2008,Gujarat,041910307,Shri Bhagwat Vidhyapith trust,Krishnadham Sola AhmedabadGujarat-380060,452803.00
811,2007-2008,Gujarat,042030011,Shri Bhartiya Sanskruti Samvardhak Trust, PorbandarGujarat-360575,35599028.22
812,2007-2008,Gujarat,042080024,Shri Bhuvaneshwari Peeth,2 Mahadev Wadi Gondal  Dist. RajkotGujarat-360311,19502771.00
813,2007-2008,Gujarat,041990041,SHRI GAYATRI VIKAS MANDAL,Post Mandva AnkleshwarDistt. Bharuch Gujarat-393001,657312.00
814,2007-2008,Gujarat,042050060,Shri Gramya Seva Sangthn,E-104 Krishna Complex Near Patel Vadi Tal Rahpar Dist KutchGujarat-370165,0.00
815,2007-2008,Gujarat,042080077,Shri Gujarat Paryavaran Vikas Foundation Trust,Shanti Ashram Bhilvasi Ta: NandodNarmada (Gujarat)-393155,0.00
816,2007-2008,Gujarat,042080058,Shri Gujrati Halari Samvay Chaturvedi Brahmin Ganati Hitechhu Mandal,Jagannath Plot Rajkot Gujarat -360001,0.00
817,2007-2008,Gujarat,042040023,Shri Gunatit Jyot Mahila Trust,Post Box 23  Vallabh Vidya Nagar Dist: AnandGujarat-388120,4840097.00
818,2007-2008,Gujarat,042000011,Shri Gurteswar Adivasi Yuvak Mandal,PO. Pindwal Tq. Dharampur Dist. ValsadGujarat-,0.00
819,2007-2008,Gujarat,042100071,Shri Gurudev Samajik  Charitable Trust,Rander Road SuratGujarat.-395009,1005543.00
820,2007-2008,Gujarat,041980014,Shri Gurukripa Seva Mandal Trust,PLOT NO.1966-B OLD SINDHUNAGARBHAVNAGAR-.-364001,0.00
821,2007-2008,Gujarat,041910340,Shri Hardasbapu Patel Samaj Kalyan & Kelavani Trust,Nr. Ghanti Stand Nikol Road Bapunagar AhmedabadGujarat-380024,0.00
822,2007-2008,Gujarat,041960102,Shri Hari Ashram,Sokhada  VadodaraGujarat-,61918282.00
823,2007-2008,Gujarat,042090118,Shri Idar Anjana Patidar(Chaudhari)Hitwardhak Mandal,At-Jawanpur Valsana Road Idar SabarkanthaGujarat-383430,0.00
824,2007-2008,Gujarat,042090126,Shri Jalaram Arogya Sewa Trust,At/Post Meghraj Block Meghraj Sabarkantha Gujarat -383350,1346472.00
825,2007-2008,Gujarat,042040115,Shri Jalaram Janseva Trust,Virakta Ashram ComplexStation Road Dharmaj KhedaGujarat-388430,6239960.00
826,2007-2008,Gujarat,042080071,Shri Jamkandorna Taluka Lauva Patel Kanya Chhatralaya,Jamnagar Road Jamkandorna Rajkot Gujarat -360405,0.00
827,2007-2008,Gujarat,041910183,Shri Jaybhikhku Sahitya Trust, PALDIöAHMEDABAD -380007,0.00
828,2007-2008,Gujarat,041980015,Shri K.J  Mehta T.B Hospital, AMARGADHBHAVNAGAR -364210,20000.00
829,2007-2008,Gujarat,042090097,Shri K.K Shah Sabarkantha Arogya Mandal,At/PO Vatrak  Bayad   Sabarkantha Gujarat-383326,0.00
830,2007-2008,Gujarat,041960129,Shri Kalyanraiji Sarvajanik Charitable Trust,Shree Kalyanraiji Mandir Sheth SheriBank Road MandaviBaroda Gujarat-39001,0.00
831,2007-2008,Gujarat,042100124,Shri Kedareshwar Mahadev and Gyaneshwar Mahadev,At/Po Afwa Tal Bardoli Surat (Gujarat) -394620,3434571.00
832,2007-2008,Gujarat,041980055,Shri Krushnakumarsinghji School and Home for the Blind,Opp New Filter Vidyanagar Bhavnagar Gujarat -364001,213570.00
833,2007-2008,Gujarat,041910233,Shri Kutcha Kadva Patidar Satpanth Sanatam Samaj Trust,AT-Navsari P.O. Piraha Navsari Lat Ahmedabad. -,1929242.00
834,2007-2008,Gujarat,041980056,Shri Leuwa Patel Education and Medical Charitable Trust,Nanalal Chamber LokhandbazarBhavnagar364001,0.00
835,2007-2008,Gujarat,042100107,Shri Madhi Kadod Mandvi Vibhag Sarvajanik Arogya Mandal,Via-Madhi At &Post-Bamni Tal-BardoliSurat Gujarat-394335,0.00
836,2007-2008,Gujarat,042080069,Shri Mahatma Gandhi Charitable Trust,"""Shastri Bhavan""Opp. Shatri Maidan RajkotGujarat-360001",0.00
837,2007-2008,Gujarat,041910314,Shri Mahavir Shubh Sandesh Jivdaya Panjarapole Charitable Trust,Majoor GamThree Road Gitamandir AhmedabadGujarat-380022,0.00
838,2007-2008,Gujarat,042030025,Shri Malia Hatina Panjrapole,Near S.T. Stand Maliya Hatina JunagadhGujarat-362245,138079.00
839,2007-2008,Gujarat,041950021,Shri Manav Kaylan Education Vividh Vikash Laxi Trust,C/o Darji Mahendrabhai Chhaganlal Danta BanskanthaGujarat-385120,0.00
840,2007-2008,Gujarat,041910303,Shri Mandal Mahajan(Panjara Pole),Mandal Tal. Mandal AhmedabadGujarat-382130,69081.00
841,2007-2008,Gujarat,042100090,Shri Mota Kelvani Mandal,At/Post Mota Tal Bardoli Surat (Gujarat) -394345,1972139.00
842,2007-2008,Gujarat,041960069,Shri Narhari Manav Kalyan Trust,Fatehgung BarodaGujarat-390002,0.00
843,2007-2008,Gujarat,041910320,Shri Narnarayan Mandir Trust,Shri Swaminarayan Temple Kalupur AhmedabadGujarat-380001,25667210.96
844,2007-2008,Gujarat,042050041,Shri Navchetan Andhjan Mandal,Viklang Vidya ViharOpp Kutch Dairy Anjar-madhapar High way PB No.12MadhaparBhuj KutchGujarat-370020,12731351.00
845,2007-2008,Gujarat,042000111,Shri Navsari Purva Vibhag  Koli Samaj Vikas Trust,near Jalaram Rice Mill National Highway N0.8Khadsupa BoardingNavsari Gujarat-396433,0.00
846,2007-2008,Gujarat,042020030,Shri Nijanand Sikshan Sansthan,C/o Khijda Mandir Outside Khambaliya GateJamnagar Gujarat-361001,0.00
847,2007-2008,Gujarat,042100131,Shri Nutan Education and Charitable Trust,B-3 Anand Apartment Tadwadi Rander Road Surat Gujarat -395009,0.00
848,2007-2008,Gujarat,042070053,SHRI PANCHMAHAL ANUSUCHIT JATI EDUCATION TRUST,ADADRATEHSIL KALOL389341,0.00
849,2007-2008,Gujarat,041980058,Shri Parshvabhakti Charitable Trust,Plot No.17 Visamo Mukta Gaga Building Stret CresentBhavnagar364001,0.00
850,2007-2008,Gujarat,041960128,Shri Parsi Panchayat Charitable Fund,Sirvai Parsi DharmashalaHira Baug Fatehgunj Post Office RdVadodara Gujarat-390002,175240.00
851,2007-2008,Gujarat,041930011,Shri Radharaman Dev Education and Charitable Trust,VadiyaVadiya365480,0.00
852,2007-2008,Gujarat,042080046,Shri Raghuvanshi Foundation Trust,C/o Shri Jalaram Raghukul Sarvajanik HospitalNear Panchavati Hall Panchavati Marg Amin Marg,0.00
853,2007-2008,Gujarat,041910262,Shri Ram Vidyavardhak Trust,N.C.Bodiwala & Principal M.C.Desai Commerce College Tanksal KalupurAhmedabad Gujarat-380001,0.00
854,2007-2008,Gujarat,042100121,Shri Ramji Mandir Bardoli,Kadod Road Bardoli SuratGujarat-394601,235381.00
855,2007-2008,Gujarat,042080025,Shri Ramnath Dham,"C/O Ramaben N. Joshi ""Shruti"" Station Plot GondalRajkot (Gujarat)-360311",1019895.00
856,2007-2008,Gujarat,042110012,Shri Ramroti annakshetra Ashram,At-KothariyaTA-Wadhwan Kothariya Surendra NagarGujarat-363030,376651.00
857,2007-2008,Gujarat,042020026,Shri Ramswarupdasji Maharaj Seva Samruti Trust,C/o Kabir Ashram Kabir Pura Kishan Chowk JamnagarGujarat-361005,21928226.00
858,2007-2008,Gujarat,041920013,Shri Rural Development Council,Block No. 60/3 Old M.L.A. QuartersSector-17382017,0.00
859,2007-2008,Gujarat,041950016,Shri Sadguru Kabir Ramswarupdasji Foundation,C/o Satyam Sanskar Mandir Shantipuram Palampur Jagana RoadBanaskantha Gujarat-,0.00
860,2007-2008,Gujarat,041930006,Shri Sahajanand Education Trust,C/o Swaminarayan GurukulBhurakhia  Road  Damnagar BhavnagarGujarat-365220,119899.00
861,2007-2008,Gujarat,041910309,Shri Sambhavnath Swami Jain Foundation,Bhuvanbhanu Smruti Madnir 26 Pankaj SocietyBhattha PaldaAhmedabad Gujarat-380007,427003.00
862,2007-2008,Gujarat,042080059,Shri Sarvodaya Kelavani Samaj,'Yogidham' Kalawad Road RajkotGujarat-360005,0.00
863,2007-2008,Gujarat,041910252,Shri Saurashtra Patel Kelvani Mandal,Opp. S.K. Khandayata Hostel Gulabi Tekra EllisbridgeAhmedabad Gujarat-380006,21690172.00
864,2007-2008,Gujarat,041980050,Shri Shah Khimchand Laxmichand Institute for the Deaf- Trust,51 Vidyanagar Bhavnagar Gujarat -364002,23523.00
865,2007-2008,Gujarat,042020019,Shri Shah Lalji Nagpar Raymal Samarpan Nidhi,Khambhalia JamnagarGujarat-,55555.00
866,2007-2008,Gujarat,042100084,Shri Shantinath Charitable Trust,1/B Nautam Apartment Diwali Baug Athwa gateSurat395001,1612.00
867,2007-2008,Gujarat,041910181,Shri Shiva Adhya Mik Foundation,STADIUM ROAD 7 MAHADEV NAGARAHMEDABAD -380014,0.00
868,2007-2008,Gujarat,042080006,Shri Shivananda Mission Trust, VIRNAGARRAJKOT -360002,3679696.00
869,2007-2008,Gujarat,041910215,Shri Simandhar Swami Aradhana Trust,5 Mamtapark Society Usmanpura B/H Nagfujarat College AhmedabadGujarat-380013,29021104.00
870,2007-2008,Gujarat,042100080,Shri Sumati Jeev Raksha Kendra,201 Alpa Apartment Bandurga Naka Lal DarwazaSurat (Gujarat)-395003,576971.00
871,2007-2008,Gujarat,042100119,Shri Surat Panjarapole,Opp.children Traffic Training Park Ghod Dod Road SuratGujarat-395007,135037.00
872,2007-2008,Gujarat,042100108,Shri Surati Modh Vanik Sarvajanik Trust,9/1891 Shreyas  Building Limda  Chowk Ghanti sheri SuratGujarat-395003,664312.00
873,2007-2008,Gujarat,042050046,Shri Swaminarayan Gurukul,Gurukul Road Sector 10A-DC-2 Gandhidham KutchGujarat-370201,133666.00
874,2007-2008,Gujarat,042080033,Shri Swaminarayan Gurukul,GONDAL ROAD  RAJKOT -360004,3940930.00
875,2007-2008,Gujarat,042080036,Shri Swaminarayan Gurukul Sarvajivhit Trust,Gondal Road Rajkot Gujarat-360004,5141224.00
876,2007-2008,Gujarat,041980053,Shri Swaminarayan Shixan Seva Samiti,Gadhada Road Botad Bhavnagar Gujarat -364710,446131.00
877,2007-2008,Gujarat,041910239,Shri Swaminarayan Shreeji Bapa Gadi Siddhaut Saurakshak Samiti,"Sh. Swaminarayan Mandir ""Kumkum"" Opp. Syndicate Bank ManinagarAhmedabad.-",297378.00
878,2007-2008,Gujarat,041980051,Shri Swetambar Jain Seva Samaj,Above Dr. Ghoghawala Dispensary Khargate BhavnagarGujarat-364001,11672.00
879,2007-2008,Gujarat,041960115,Shri Vallabh Foundation Trust Vrajdham Adhyatmik Trust,Off Vrajdham Mandir Marg Manjalpur Vadodara (Gujarat)-300011,518441.00
880,2007-2008,Gujarat,041960084,Shri Vallabh Seva Trust,Vrajdham Spiritual Complex Majalpur Baroda Gujarat-,671148.00
881,2007-2008,Gujarat,042020002,Shri Vidhyadham Sansad,Tankaria JamnagarGujarat-,0.00
882,2007-2008,Gujarat,042040116,Shri Vrajbhoomi Foundation,N.H. No.8 Near Balamul Mogar AnandGujarat-388340,1608513.00
883,2007-2008,Gujarat,042100133,SHRI YOGANAND SARASWATI EDUCATION AND MEDICAL RELIEF TRUST,TALANGPUR VIA SACHINSURAT394230,830980.00
884,2007-2008,Gujarat,042080047,Shrimad Rajchandra Gyan Mandir Trust,Sitaram Pandit Marg Opp. Akshwani Rajkot - Gujarat -360001,0.00
885,2007-2008,Gujarat,042080057,Shrimad Rajchandra Janma Bhuvan Trust,Vavania  MaliyaRajkot-363660,1492060.00
886,2007-2008,Gujarat,042050048,Shrimati Maniben Premji Karani Memorial Trust,near Gita MandirMandvi KutchGujarat-370465,11943.00
887,2007-2008,Gujarat,041960094,Shroffs Foundation Trust,AT.& PO KALALI TA & DISTT.VADODRA  GUJARAT-390012,755245.00
888,2007-2008,Gujarat,042050020,Shrujan,Behind GEB Sub-station P.O Bhajodi Jal Bhuj Kutch Gujarat-,852270.00
889,2007-2008,Gujarat,042000049,Simlak Muslim Educational Institute, ValsadGujarat-396415,461770.00
890,2007-2008,Gujarat,041960072,Sindhu Sevak Sangh,C-16 Sardar Industrial Estate Ajwa RoadVadodara,390210.00
891,2007-2008,Gujarat,041910106,Sion Methodist Church, AhmedabadGujarat-380005,0.00
892,2007-2008,Gujarat,042000123,Sir Cawasjee Jahangir New High School,At Post GandeviGandevi396360,892782.00
893,2007-2008,Gujarat,042080030,Sister Nivedita Charitable Trust,KALAWAD ROAD  RAJKOT -360005,0.00
894,2007-2008,Gujarat,042080040,Sister Nivedita Foundation,3 Balmukund Plots  Rajkot-360005,2636857.00
895,2007-2008,Gujarat,042040067,Sisters of Charity of St. Anne Hospital,Kapadvanj Road Nadiad Dist: Kaira Gujarat-387001,10934409.00
896,2007-2008,Gujarat,042040065,Sisters Of Mary Imm. Of Bishop Morow, Po.- KATHLALDist- KHEDA  Gujarat-387630,487992.00
897,2007-2008,Gujarat,042040037,Sisters Of Mary Immaculate of Bishop Morrow,Nirmal Nagar NadiadGujarat-387001,30000.00
898,2007-2008,Gujarat,041990040,Sitaram Seva Trust, BharuchGujarat-,0.00
899,2007-2008,Gujarat,042110015,Smt  Savitaben Vadilal Vakil Charitable Trust,Subhash Road JoravarnagarSurendranagar363020,564308.00
900,2007-2008,Gujarat,041980021,Smt Parasanben Narandas Ramji Shah Talajawala Society for Relief and Rehabilitation of the Disabled,51 VidyanagarBhavnagar364002,17192634.00
901,2007-2008,Gujarat,042000118,Smt. Kashiba Vasanji Maroila Sarvajnik Prasutigrug and Vasanji Ranachhodji,Marolia Hindu Aarogya Bhuvan Opp Red Cross Bhuvan Station RdNavsari (Gujarat)-396445,0.00
902,2007-2008,Gujarat,041910223,Smt. Marghaban Chimmlal Vakil Charitable Trust,Abhivruddhi G.I.F Ashram Road AhmedabadGujarat-380014,0.00
903,2007-2008,Gujarat,042080062,Smt.Sharda Jhatakia Memorial Trust,"""Khushal""17 Station Plot Old Cement Road GondalRajkot Gujarat-360311",769835.00
904,2007-2008,Gujarat,042050009,Sneh Jyoti Trust,C/o Kutchh Vikas Trust Village- Raidhanpar Post- NagorBhuj   (District- Kutchh)-370001,0.00
905,2007-2008,Gujarat,042040001,Snehadhara Society,Nana Bazar Vallabh Vidya Nagar Dist: AnandGujarat-388120,200000.00
906,2007-2008,Gujarat,041990064,Snehalaya Charitable Society,P.O. RelwaDediapada0,157619.00
907,2007-2008,Gujarat,042070039,Social Action For Rural Tribal Inhabitants India,Santrampur PanchmahalsGujarat-389230,722863.00
908,2007-2008,Gujarat,041910339,Social Action Forum Against Repression,359/5/2 Shahi Masjid Compound Opp. Gurudwara Dudheshwar RoadAhmedabad Gujarat-380004,2422439.00
909,2007-2008,Gujarat,041960014,Social Service Centre, FATEHGUNJBARODA -390002,923784.00
910,2007-2008,Gujarat,041980010,Social Welfare Centre,Gogha Road BhavnagarGujarat-364001,164568.00
911,2007-2008,Gujarat,041990006,Society For Education Welfare And Action Rural,AT & PO Jhagadia Dist: Bharuch Gujarat-393110,25249697.00
912,2007-2008,Gujarat,041910240,Society for Education Empowerment & Development,B/A-10 United Appartments Naktampura Sarkhej HighwayAhmedabad Gujarat-,502.00
913,2007-2008,Gujarat,041960110,Society for Operations Research& Training,4th Floor Woodland Appartments Race-CourseVadodara Gujarat-390007,100000.00
914,2007-2008,Gujarat,041960086,Society for Training & Vocational Rehabilitation of Disabled,Mill Road VadodaraGujarat-390006,454017.00
915,2007-2008,Gujarat,041960089,Society for Village Development in Petrochemical Area,C-882 Sector 1 Petro-Chemical Township BarodaGujarat-391345,0.00
916,2007-2008,Gujarat,042040103,Society of St. Ursula-Amod,Amod Petlad Kheda (Gujarat) -388160,2528216.00
917,2007-2008,Gujarat,041990002,Society of the Daughter of the Cross,Shraddha Niketan Opp. N.G.C. Clny Rajpipla Road AnkleshwarDist: Bharuch Gujarat-393010,6094065.70
918,2007-2008,Gujarat,042100130,Sogayo Kelavni Mandal,Bhatarkar Vidhyasankul Plot No. 37/B AlthanSurat Gujarat-395017,275756.00
919,2007-2008,Gujarat,042100048,Songhad Seva Sadan, SONGHADSURAT -394635,0.00
920,2007-2008,Gujarat,042100092,South Gujarati Medical Education Trust,Ugat Bhesan Road Near Bhesan Jakat Naka Jehangirabad Rander Road Surat Gujarat-395005,0.00
921,2007-2008,Gujarat,041910289,SPRAT,SF-8 Rajnagar Complex Near N.I.D. Narayan Nagar RoadPaldi Ahmedabad (Gujarat)-380007,5045865.00
922,2007-2008,Gujarat,042050030,Sree Swaminarayan Temple,Swaminarayan Road  Bhuj KachchhGujarat-370001,37816795.00
923,2007-2008,Gujarat,042100087,Sri Agasimata Charitable Trust,Shri Agasimata Complex Dhuliya Road BardoliSurat (Gujarat)-394601,4601256.00
924,2007-2008,Gujarat,041950009,Sri Arasuri Ambaji Mata Devasthan Trust,AMBAJI DANTABANASKANTHA -385110,2065458.00
925,2007-2008,Gujarat,041910271,Sri Auro-Ma Trust,C/O 110 Shardanagar Near Vikas Gruh PaldiAhmedabad (Gujarat)-380007,0.00
926,2007-2008,Gujarat,042040071,Sri Bodal Kelvani Mandal,Bodal Tq. Borsad  Dist. Kheda Gujarat-,0.00
927,2007-2008,Gujarat,042090063,Sri Gandhi Pragati Yuvak Mandal,Jalampur Nabagram Meghraj Dist. SabarkanthaGujarat-383256,225000.00
928,2007-2008,Gujarat,042090069,Sri Panchal Vistar Seva Mandal,PO: Panchal Tq. Meghraj  Dist. SabarkanthaGujarat-,0.00
929,2007-2008,Gujarat,042040069,Sri Sanatan Jain Dharma  Shrimad Rajchandra Ashram,Station -Agas P.O. Boria Taluka- Petlad Distt. AnandGujarat-388130,281408.00
930,2007-2008,Gujarat,042030031,Sri Sandipani Education Trust,At Shantipura PO Khorasa (Gir) Taluka Malia (Hatina)Junagadh (Gujarat)-362255,0.00
931,2007-2008,Gujarat,041960106,Sri Satya Sai Trust,58 Friends Co-operative Society Alkapuri BarodaGujarat-390007,7115270.00
932,2007-2008,Gujarat,042100081,Sri Varad Sarvajanik Mandal Varad,C/oSh. Varad Sarvajanik High School At/Post Rayam Tal BardoliSurat (Gujarat)-394355,476689.00
933,2007-2008,Gujarat,042090093,Sri Vishvakalyan Society,Edar Dist. SabarkanthaGujarat-383430,0.00
934,2007-2008,Gujarat,042100070,Srimad Rajchandra Adhyatmik Satsang Sadhana Kendr,Sumangal Corporation 401 Union Square Ghoddod Road395007,37150649.00
935,2007-2008,Gujarat,041910172,SRISTI,Vastrapur AhmedabadGujarat-380015,955924.00
936,2007-2008,Gujarat,042040021,St Anne's High School Trust Nadiad,KAPADVANJ ROAD NADIAD  Kheda- District-387001,12237949.00
937,2007-2008,Gujarat,041910095,St Josephs Parish Trust,Maninagar AhmedabadGujarat-380008,0.00
938,2007-2008,Gujarat,041910008,St Mary's Nursing Home,Rajpur - Gomtipur  AhmedabadGujarat-380021,1484557.00
939,2007-2008,Gujarat,041910036,St Xavier's Non Formal Education Society,C/O St. Xavier's College AhmedabadGujarat-380009,28347267.69
940,2007-2008,Gujarat,041910023,St Xavier's Social Service Society, NAVRANGPURAAHMEDABAD -380009,8896529.00
941,2007-2008,Gujarat,042020033,St. Ann's Educational and Charitable Trust,Vidya Jyoti Primary School Near Eye Hospital PO ArambhadaOkhamandal Jamnagar (Gujarat)-361345,2202242.27
942,2007-2008,Gujarat,042040011,St. Catherine's Convent,Mariampura` Ta- Petlad Kaira Dist- AnandGujarat-388450,0.00
943,2007-2008,Gujarat,041960011,St. Joseph Church Trust,CHHANI ROAD NIZAMPURABARODA -390002,700948.00
944,2007-2008,Gujarat,041960118,St. Joseph Devalaya,Devkrupa Ashram VeJalpur Tal WaghodiaDt. Vadodara (Gujarat)-391760,405822.00
945,2007-2008,Gujarat,042070003,St. Joseph's Church Trust,Freelandgunj P.O. DahodGujarat-389160,17750.00
946,2007-2008,Gujarat,042020006,St. Joseph's Health Centre Trust,HAPA Industrial Estate HAPA JunctionDistrict- JAMNAGAR-361001,298000.00
947,2007-2008,Gujarat,042040043,St. Mary Education Society,RURAL LINE  NADIAD -387001,10400.00
948,2007-2008,Gujarat,042040081,St. Mary's Education Society,Mariampura AnandGujarat-,0.00
949,2007-2008,Gujarat,041970001,ST. Xavier Social Service Society,C/o ST. Xaviers' School ShamgahanDanga Gujarat-394730,6248054.00
950,2007-2008,Gujarat,042040028,St. Xavier Trust,St. Xavier's Convent NadiadGujarat-387001,1679556.00
951,2007-2008,Gujarat,042110014,St.Hilary Trust,St.Hilary SchoolJanta Gin Pressing FactorySurendranagarDhrangadhraGujarat-363310,69693.00
952,2007-2008,Gujarat,042050007,St.Joseph Hospital Trust, UDAYANAGARGANDHIDHAM -370201,0.00
953,2007-2008,Gujarat,041960053,St.Joseph's Primary School Trust,D-3 Chhani Road  BarodaGujarat-390002,79320.00
954,2007-2008,Gujarat,042030004,Stella Maris Trust,PATAN ROAD Prabhas Patan  VERAVALDistrict- (Junagadh)-362268,0.00
955,2007-2008,Gujarat,041910216,Strategic Help Alliance For Relief To Distressed Areas Trust,Ashoka Spintex Premises Naroda Road AhmedabadGujarat-,0.00
956,2007-2008,Gujarat,041960133,Sumeru Navkar Tirth,Amod RoadNr.Sarvajanik Panjara PoleMiyagam(Karjan)VadodaraGujarat-391240,0.00
957,2007-2008,Gujarat,042100134,Surat Manav Seva Sangh,Near Trauma Centre New Civil Hospital CampusMajura Gate Ring Road395002,139553.00
958,2007-2008,Gujarat,042100128,Surat Raktadan Kendra & Research Centre,B/H T.&T.V.Middle School Gopipura SuratGujarat-395001,0.00
959,2007-2008,Gujarat,042050023,Sushil Trust,Son-Tekri Nilpar RahparDistt. Kutchh Gujarat-370165,240492.00
960,2007-2008,Gujarat,041910146,Swami Narayan Aksharpith, SHAHI BAUGAHMEDABAD -380004,0.00
961,2007-2008,Gujarat,041910349,SWAMINARAYAN VIDYAPITH,4th floor Accounts Dept Dharma Sadan Shri Swaminarayan MandirShahibaug RoadAhmedabad380004,20649615.00
962,2007-2008,Gujarat,041910177,Swati,Bunglow No.2 Trimurti SocietyNr.National Park SocietyBehind Government PolytechnicGulbai TekraAHMEDABAD380015,3439455.00
963,2007-2008,Gujarat,041910224,Taleam Research Foundation,City Plaza Sterling City  AhmedabadGujarat-380058,310136.00
964,2007-2008,Gujarat,041990056,Tansimul Masajid Val Makatib,At- Palej Distt.- BharuchGujarat-392220,1826443.00
965,2007-2008,Gujarat,041910193,Thakershy Charitable Trust,32 MITHLA SOCIETY AMBAWADIAHMEDABAD  -380015,49925.00
966,2007-2008,Gujarat,041910021,The Ahmedabad St Xavier's College Society,St. Xavier's College AhmedabadGujarat-380009,5866910.00
967,2007-2008,Gujarat,041910027,The Apostolic Carmel Society Of Ahmedabad,Mount Carmel Convent NAVRANGPURAAHMEDABAD Gujarat-380009,0.00
968,2007-2008,Gujarat,042100060,The Bardoli Muslim Student's Union,Vahorwad Bardoli  SuratGujarat-,1033348.68
969,2007-2008,Gujarat,041990035,The Bombay Patel Welfare Society,Bharuch Hospital Compound BharuchGujarat-392001,8749470.20
970,2007-2008,Gujarat,042040104,The Cambay Medical Relief Society,Bethak Road Khambhat Anand (Gujarat) -388620,10958219.00
971,2007-2008,Gujarat,042050058,The Child Welfare Trust Bhuj,Lotus Society Bhuj Kutch (Gujarat) -370001,2247016.00
972,2007-2008,Gujarat,042100102,The Countess of dufferin dispensaries Society,Bhagatalao SuratGujarat-395003,0.00
973,2007-2008,Gujarat,042000106,The Dorabji Nanabhoy Mhta Lying in Hospital,J.N. Tata Marg Lunsikui NavsariGujarat-396445,428830.00
974,2007-2008,Gujarat,041910206,The Falah-E-Darain Education Society,JAMALPUR AHMEDABAD  -380001,2093554.00
975,2007-2008,Gujarat,042090103,The Ghanchi Arogya Mandal,Jamal Vav Modasa  SabarkanthaGujarat-383315,0.00
976,2007-2008,Gujarat,041910257,The Gujarat Cancer Society,NCH Compound Asarwa AhmedabadGujarat-380016,146069.00
977,2007-2008,Gujarat,041910306,The Gujarat Masturat(Mahila)Seva Trust,Bukhara  Hostel near Old J.L.High SchoolDalgarwad AhmedabadGujarat-,0.00
978,2007-2008,Gujarat,041910014,The Gujarat Vinay Mandir Society,St. Xavier's College P.O Box 4002 Navrangpura AhmedabadGujarat-280009,0.00
979,2007-2008,Gujarat,041910176,The Gurjarvani Society,Permal Jyoti P.B. 4002. AhmedabadGujarat-380009,1604983.00
980,2007-2008,Gujarat,042090125,The H.L. Danthi Shri Kadiyadra Brahmkarmodayi Vedik Sanskrit Pathshala,At/Post Kadiyadra SabarkanthaGurarat-383440,0.00
981,2007-2008,Gujarat,042030028,The Health Aid Trust,Chaparada Ashram Chaparada Village Tal-Visavadar JunagadhGujarat-,403500.00
982,2007-2008,Gujarat,042000079,The Kharel Education Soceity,Dayalnagar-Gandeva P.O. Kharel  Navsari Gujarat -,0.00
983,2007-2008,Gujarat,042090133,THE LIONS CLUB SOCIETY MODASA,B/H. S.T. STANDMODASA383315,0.00
984,2007-2008,Gujarat,042100023,The Loyala Eeucation Society,P.Bag 4002 Opp St. Xavier College Navrangpura AhmedabadGujarat-380009,30000.00
985,2007-2008,Gujarat,041910054,The Loyola Agro Technical Society,Fr. Cyprian J.Andrade S.J.  Permal Jyoti P. No.4002 Opp.StXavier's Coll. NavrangpurAhmedabad-380009,654625.00
986,2007-2008,Gujarat,042100129,The Madressa Taiyebiyah Society,Hyderi Manzil Kurwa Road Surat Gujarat -395003,5196207.00
987,2007-2008,Gujarat,042090135,The Makhdum Education Society,JamalvavModasa383315,0.00
988,2007-2008,Gujarat,041990055,The Matliwala Charitable Trust,Eid-Ghah Road Opp. DSP Office BharuchGujarat-392001,17491575.00
989,2007-2008,Gujarat,041990051,The Matliwala Relief Trust,Sony Street At/Po Karmad Bharuch (Gujarat) -392160,42069356.00
990,2007-2008,Gujarat,042040061,The Methodist Church, NadiadGujarat-387001,4272.00
991,2007-2008,Gujarat,042050025,The Muslim Education and Welfare Society,Near Jubilee Hospital Bhuj Kutch District.Gujarat.-,0.00
992,2007-2008,Gujarat,042040090,The New English School Trust,SARDAR PATEL VINAY MANDIR VASADKHEDA -388306,0.00
993,2007-2008,Gujarat,041910049,The Nirmal Education Society Of Ahmedabad,Mount Carmel Convent NavrangpuraAhmedabad Gujrat-380009,0.00
994,2007-2008,Gujarat,042040092,The Noor Education Trust,2 MEMON SOCIETY  NADIAD -387001,50000.00
995,2007-2008,Gujarat,042000120,The Pardi Education Society,D. C. O. Sarvajanik High School campus Station Road Balakhadikilla Pardi396125,504770.00
996,2007-2008,Gujarat,042080039,THE Society For The Mentally Retarded,GONDAL ROAD  RAJKOT .-360004,285296.00
997,2007-2008,Gujarat,041910123,The Society of Sisters of St. Ann,Kabir Chowk Sabarmati AhmedabadGujarat-380005,275689.00
