S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1107,2007-2008,West Bengal,147120769,Mukti Rehabilitation Centre,Ramakrishna Pally DashadroneBehind SBI P.O. Rajarhat Gopalpur700136,912665.00
1108,2007-2008,West Bengal,147110289,Mukti Rural Devp & Child In Need Society,Samukpota P.o. KanganberiaSouth 24 Parganas -743503.-,0.00
1109,2007-2008,West Bengal,147030036,Mulaibari Jiban Bikash Society,Vill.+ p.o..-Mulaibari P.S.- Chanchal District:-MaldaWest Bengal.-732126,0.00
1110,2007-2008,West Bengal,147040077,Mulsim Orphans Welfare Society,Panskura  MidnaporeWb-721152,0.00
1111,2007-2008,West Bengal,147050019,Murshidabad Depresed Classes League,Daskutin MurshidabadWest Bengal-,0.00
1112,2007-2008,West Bengal,147050020,Murshidabad Samaj Kalyan Samity, MurshidabadWb-,0.00
1113,2007-2008,West Bengal,146940014,Muslim Educational Society,Drm.n.saha Road AsansolW.b. -713301.-,0.00
1114,2007-2008,West Bengal,147120352,Muslim Progressive Society,21 Ripon Street  KolkataWest Bengal-700016,0.00
1115,2007-2008,West Bengal,147110721,Muslim Samaj Unnayan Trust,Vill. and PO. RamchandranagarKakdwip743399,0.00
1116,2007-2008,West Bengal,147120242,My People,7a Khelat Babu LaneCalcutta -700037.-,0.00
1117,2007-2008,West Bengal,147000124,Naba Jagaran Sangha, Vill. & P.o.harishpurDist- Howrah  W B-711410,20000.00
1118,2007-2008,West Bengal,147040457,Naba Jivanseva Samity,Vill: Mawa Po: Barachu Ps:kharahpur Local MidnapurWest Bengal-721801,0.00
1119,2007-2008,West Bengal,147040166,Naba Kishore Sangha,Bargodagodar Blk  MidnaporeWb-721652,0.00
1120,2007-2008,West Bengal,147120143,Naba Nari Pragati Sangha,17/1baikuntha Saha Road  Calcutta -700075.-,645000.00
1121,2007-2008,West Bengal,147120790,Naba Niharika,10 Bank Colony KolkataWest Bengal-700031,0.00
1122,2007-2008,West Bengal,146990062,Naba Panchajannya,1/1 Gosh Pura Ise Lane Post- Chatira SeramoveDist- Hooghly West Bengal-712204,0.00
1123,2007-2008,West Bengal,147110215,Naba Tarun Sangha,Sahararhat Village.barhaibatpur.24 Pargana's (s) 743504.-,0.00
1124,2007-2008,West Bengal,147060062,Nabadwip A.P C Blind School, NabadwipNadia  W B-741302,0.00
1125,2007-2008,West Bengal,147060083,Nabadwip Sri Hari OHM Children Welfare Society,PO-Nabadwip Prachin Mayapur 8th Lane Nabadwip NadiaWest Bengal-741302,570570.00
1126,2007-2008,West Bengal,147040038,Nabarun Seva Niketan,Vill  PO PulsitaMidnapore721154,1922735.00
1127,2007-2008,West Bengal,147110260,Nabin Sangha,Vill/post-baneswarpur P.s. UsthiSouth 24 Parganas (west Bengal)-743375,20000.00
1128,2007-2008,West Bengal,147050063,Nadia Mursidabad Protibandhi Kalyan Unnyan Samiti,Vill and P.O- Patikabari P.S- NowdaMursidabad742162,0.00
1129,2007-2008,West Bengal,147060047,Nadia Seva Sangha,P.o.krishnagar Dstt-nadiaWest Bengal-,0.00
1130,2007-2008,West Bengal,147060084,Nadia Zila Pratibandhi Kalyan Samity,Church Lane KrishnagarKrishnagar741101,0.00
1131,2007-2008,West Bengal,147110581,Naihati Prolife,3/1 Haridas Ghosh Road PO Naihati24 Parganas (N) West Bengal-743165,0.00
1132,2007-2008,West Bengal,147040517,Naikundi Arya Mission,Vill-NaikundiPO-Kumarara PS-NandakumarPurba MedinipurWest  Bengal-721632,0.00
1133,2007-2008,West Bengal,147040324,Naikundi Jankalyan Samiti,Vill- Naikundi Post- Kumarora Nandkumar Dist- MidnaporeWest Bengal-,0.00
1134,2007-2008,West Bengal,147110745,Naiyarat women and Child Welfare Centre,Vill-NaiyaratPO-Dhopahat KrishnapurPS-Mandir BazarSouth 24 ParganasWest Bengal-743336,0.00
1135,2007-2008,West Bengal,147110803,Nalgora Ramakrishna Seva Shram,Vill. Saratpally 5 No. P.O. Saratpally P.S. KultaliSouth 24 Parganas743349,0.00
1136,2007-2008,West Bengal,147000020,Nalpur Gram Bharati,Nalpur HowrahWb-711310,0.00
1137,2007-2008,West Bengal,147110158,Naltala Chhatra Sagha, Naltalap.o.kamarpoleSouth 24 Parganas -743368.-,0.00
1138,2007-2008,West Bengal,147110722,Naltala Gram Unnayan Mohila Samity,Vill-Naltala P.O.-Kamarpole South 24 ParganasWest Bengal.-743368,0.00
1139,2007-2008,West Bengal,147040490,Namosole Palli Mangal Lokyato Chikitsha Prashikhan Abang Gabesana Kendra,Vill- Bhaliaghati  P.O.- BachhurkhoardDistt.- West Midnapore (West Bengal-721143,700000.00
1140,2007-2008,West Bengal,147110628,Nandakumarpur Atteswar Tala Yuba Kalyan Sangha,Vill/PO-Nandakumarpur Raidighi South 24 ParganasWest Bengal-743349,0.00
1141,2007-2008,West Bengal,147040234,Nandi Gram Samaj Kalyan Parisad, V& PO HanubhuniaMidnapore W B-,0.00
1142,2007-2008,West Bengal,147110008,Nandkumarpur Joy Krishnapur Milan Sangha,Nandkumarpur  South 24 Parganas -743349.-,0.00
1143,2007-2008,West Bengal,147120781,Nanritam,28//1/2 Salimpur Road KolkataWest Bengal-700031,915670.00
1144,2007-2008,West Bengal,147110585,Narayanpur (Monikhola) Ramakrishna Shiksha Niketan,Narayanpur (Monikhola) PO Gopalpur Dum DumNorth 24 Pargana(West Bengal)-,0.00
1145,2007-2008,West Bengal,147110396,Narayantala Mass Communication Society,200 Kabi Nabin Sen Road Kajipara Gupta-manjilKolkata-700028711700028,2225000.00
1146,2007-2008,West Bengal,147110090,Nari Kalyan Kendra,Banimondir Bhaban P.o.sahararhatSouth 24 Parganas -743504.-,0.00
1147,2007-2008,West Bengal,147030037,Nari Kalyan Samittee Nowada Jadupur Gram Panchayat,Nayagresam JadupurKaliachak MaldaWest Bengal.-732212,0.00
1148,2007-2008,West Bengal,147110275,Nari Kalyan Samity,Durganagar P.o.kulpiSouth 24 Parganas -743351.-,0.00
1149,2007-2008,West Bengal,146960004,Nari Mukti Mahila Samiti,Vill:Subhaspally Gangarampur PO/PS Dakshin DinajpurDakshin Dinajpur (W.B.)-733124,0.00
1150,2007-2008,West Bengal,147000044,Nari O Sishu Kalyan Kendra,Khaskhamar Po Rameswar Nagar Howrah Wb-,487358.00
1151,2007-2008,West Bengal,147110015,Nari O Sishu Kalyan Samiti,Vill&po-ganesh Nagar  South 24 Parganas. W.b.-,0.00
1152,2007-2008,West Bengal,147110176,Nari Seva  Snagha,1/1/2-a Goriahat Road Jodhpur Park Kolkata            West Bengal-700068,266047.98
1153,2007-2008,West Bengal,147000123,Narottampur Naba Arunodoya Sangha,Narottampur P.o.bargramHowrah -711312.-711312,0.00
1154,2007-2008,West Bengal,147000081,Natibpur Nabin Sangha,Vill-natibpur Kolorah  Howrah -711411.-,0.00
1155,2007-2008,West Bengal,147110637,National Council of Education Bengal,188 Raja Subodh Ch Mallik P.O. Jadavpur University24ParganasSouth Kolkata West Bengal-700032,93476.00
1156,2007-2008,West Bengal,147120449,National Cultural Association,94/1  Chowringhee Road KolkataWest Bengal-700020,0.00
1157,2007-2008,West Bengal,147120443,National Fellowship,11/A/1A Mahendra Chatterjee Lane KolkataWest Bengal -700046,8667655.60
1158,2007-2008,West Bengal,147120226,National Indian Association Of Women Calcutta,10 Rawdon Street KolkataWb-700017,80075.00
1159,2007-2008,West Bengal,147040283,National Socy.for Preven.of Blind.m.brch,Post.mechada  Midnapore -721137.-,0.00
1160,2007-2008,West Bengal,147110781,Natun Jeebaner sandhani,Shibani PithDuttabariBaruipur Kolkata South 24 ParganasWest Bengal-700144,0.00
1161,2007-2008,West Bengal,147120614,Nature Environment and Wildlife Society,10 Chowringhee TerraceKolkata700020,4755666.00
1162,2007-2008,West Bengal,147120427,Nava,34\c Bandel Road  KolkataWest Bengal-700019,0.00
1163,2007-2008,West Bengal,147110177,Navadiganta,29 Banerji Para Rd Sarsuna KolkataWb-700061,0.00
1164,2007-2008,West Bengal,146930029,Nawapara Lakshminarayan Khadi-) Gramonnayan Mahila Sanstha,NawaparaPO-N.Mahadwipa BirbhumWest Bengal-731324,0.00
1165,2007-2008,West Bengal,147040083,Nay Niti Sangha,Kshirishbari P.o.barabari (s)Midnapore -721430.-,0.00
1166,2007-2008,West Bengal,147120040,Nazareth Home,C/o/oxford Mission D.h.road BarishaCalcutta -700008.-,0.00
1167,2007-2008,West Bengal,146990090,Neighbour Social Welfare organisation,30/A/6 Satish Chandra Ghosh lane Balaka MaheshSeramporeHooghly  West Bengal-712202,7779.00
1168,2007-2008,West Bengal,147110213,Neoda Samaj Kalyan Kendra,Neoda Po SahararhatWest Bengal-,82910.00
1169,2007-2008,West Bengal,147110484,Neogirat Aikatan Gram Unnayga Samiti,Vil. Neogirat  PO Chaluary PS Flat South 24 ParganasWest Begnal-743513,0.00
1170,2007-2008,West Bengal,146980022,Nepali Girls High School,B.k. Gongba Road  Darjeeling -734101.-,0.00
1171,2007-2008,West Bengal,146980020,Nepali Girls School Hostel,B.k.gongha Road  Darjeeling -734101.-,0.00
1172,2007-2008,West Bengal,146980011,Nepali Girls Social Service Centre,C/o Diocesan Centre  Gandhi Road DarjeelingWest Bengal.-734101,546000.00
1173,2007-2008,West Bengal,147040449,Nepura Rural Development Society,Vill: Nepura Po:mataldanga Ps:kotwali MidnaporeWest Bengal-721102,0.00
1174,2007-2008,West Bengal,147110660,Net-work Association for Youth Action and Liberal Intention,Vill-DurbachatiPO-Paschim Surendra Nagar PS/Block-PatharpratimaKakdweep24 Prgs(S)West Bengal-743347,0.00
1175,2007-2008,West Bengal,147110647,Netaji Club,Vill/PO-Chakfuldubui PS-Sagar 24 Parganas(S)West Bengal-743373,0.00
1176,2007-2008,West Bengal,147040073,Netaji Pathachakra,Po Tikashi Via- Haria Midnapore Wb-721430,24093.25
1177,2007-2008,West Bengal,146990021,Netaji Sadharan Pathagar,Vill.& P.o.ballaichak  Hooghly -w.b.-,0.00
1178,2007-2008,West Bengal,147000169,Netaji Sangha,Vill & PO-Raghudevpur Block-Uluberia-IIHowrahWest Bengal-711322,0.00
1179,2007-2008,West Bengal,147110205,Netaji Subhas General & Maternity Hospital,Po Jagannath Nagar 24 Parganas (s)Wb-743313,0.00
1180,2007-2008,West Bengal,147040214,Netaji Youth Club & Pathagar,Village- Murrari Check Post- KumarpurDist- Midnapore W B-,0.00
1181,2007-2008,West Bengal,147110471,Netra Women & Child Welfare Society,Village & Post- Netra South 24 ParganasWest Bengal-,0.00
1182,2007-2008,West Bengal,147040035,Neturia Sri Sri Ma Sardamayee Kalyan Samity,Po Atattar Dt MidanapurWest Bengal-,219497.00
1183,2007-2008,West Bengal,147040084,Neturia Srima Sardamayee Mahila K.samity,P.o. Atattar  Midnapore 721633.-,219497.00
1184,2007-2008,West Bengal,147120612,Neurosciences Foundation Bengal,16 Suren Tagore Road KolkataWest Bengal-700019,2043794.00
1185,2007-2008,West Bengal,147120745,New  Light,162 Kalighat Road KolkataWest  Bengal.700026-,10237700.00
1186,2007-2008,West Bengal,147120671,New Alipore Praajak Development Society,468ABlock-K New Alipore KolkataWest Bengal-700053,6589437.00
1187,2007-2008,West Bengal,147120592,New Alipur Anubhab,33/s Block B New Alipur Kolkata (west Bengal) -700053,0.00
1188,2007-2008,West Bengal,147110559,New Barrackpore Senior Citizen Welfare Organisation,243/a Surja Sen Road Satin Sen  Nagar New BarrackporeNorth 24 Parganas (west Bengal)-743276,0.00
1189,2007-2008,West Bengal,146980078,New Chumta Auxilium Educational Society,Auxilium SchoolPO-New Chumta Via Sukna DarjeelingWest  Bengal-734225,2472491.04
1190,2007-2008,West Bengal,147000198,New Kolora Aikatan Mahila Bikalsh Samity,Vill. & P.o.-New Kolora Dist. HowrahWestr Bengal.-,0.00
1191,2007-2008,West Bengal,147110211,New Pally Mangal Samiti,Manika P.O Anantarampur24 Parganas (South)743504,0.00
1192,2007-2008,West Bengal,147040155,Nimbark Math Seva Samiti Trust,Baikunthapur PO Sankarpur MidnaporeWest Bengal-721211,0.00
1193,2007-2008,West Bengal,147110607,Nimtola Young Muslim Association,Vill.- Dakshin Raipur 4 No. P.O.- Dakshin Raipur 3 No. P.S.- Patharpratima 24 Pgs. (S) (W.B.)-743349,0.00
1194,2007-2008,West Bengal,147110788,Nir Ideal Home for Mentally Retarded and Associated Disability,Vill-Pilkhana PO/PS-Haroa Block-Haroa Basirhat North 24ParganasWest Bengal-743425,0.00
1195,2007-2008,West Bengal,147060029,Nirmala Education Centre,Begopara RanaghatDistrict- Nadia  West Bengal -741201,55000.00
1196,2007-2008,West Bengal,147110101,Nishtha,Vill: Subuddhipur P.o.baruipur24 Parganas (s)  West Bengal.-743302,6633162.00
1197,2007-2008,West Bengal,147120263,Nitika /don Bosco,52a Radhanath Chowdhury Road KolkataWb-700015,5255978.00
1198,2007-2008,West Bengal,146990005,Nivedita Community Care Centre,Ichhapur Gopinagar HooghlyWb-712423,1672542.00
1199,2007-2008,West Bengal,147040044,Nivedita Garamin Karma Mandir, P.o.manikparaMidnapur -721513.-,0.00
1200,2007-2008,West Bengal,147110656,Noor Ali Memorial Society,Vill-Dhall PO-Jumai Naskar Hat Via-Dhola Hat Kakdwip24 Parganas(S)West Bengal-743399,0.00
1201,2007-2008,West Bengal,147030035,North Benal Mission for the  Weaker Sections,Vill. 7 P.O. Chaspara P.S.-Kaliach MaldaWest Bengal.-732206,0.00
1202,2007-2008,West Bengal,146980056,North Bengal Council For The Disabled,B.b.road AshrampurSiliguri 743401.-,5114227.00
1203,2007-2008,West Bengal,147020022,North Bengal Peoples Development Centre,4 No. Ghumti Jalpaiguri.West Bengal-735101,0.00
1204,2007-2008,West Bengal,147030017,North Bengal Welfare Society,5 Beck Bagan  Row(cancelled) Calcutta-700017W.b. (new No. 147120594) -700017,348471.00
1205,2007-2008,West Bengal,147120716,North Calcutta Nari Shikhyatan,Raja Ram Chand Ghat Road P.O. Panihati KolkataNorth 24 Pgs.West Bengal.-700114,0.00
1206,2007-2008,West Bengal,147120276,North Calcutta Pratibandhi Seva Kendra,2/8/1 Ramakrishna Ghosh roadKolkata700050,0.00
1207,2007-2008,West Bengal,146980073,North East Human care Society,Satyajit Sarani Shivmandir PO-Kadamtala DarjeelingWest Bengal-734433,764354.00
1208,2007-2008,West Bengal,147120515,Northeast Welfare Society,11sandal Street Bait Bushra 1st Fl KolkataWest Bengal-700016,0.00
1209,2007-2008,West Bengal,146940044,Nutanahate Hospital Parakhadi Unnayanb Shnmity,Po.-nuthnhat  Dist- Burdwan  West Bengal--713147,0.00
1210,2007-2008,West Bengal,147070037,Nutanhat Development Society,Village-DhurahiPost-Gengara PuruliaWest Bengal-723128,0.00
1211,2007-2008,West Bengal,147040071,O B N S Jankalyan Sangha,P.o.payrachali BuraburiMidnapore -721633.-,0.00
1212,2007-2008,West Bengal,146990028,Onkar Seva Sadan,Vil Bhowanipur Po Amra HooghlyW.b.-,0.00
1213,2007-2008,West Bengal,147120437,Organ For Friends Energies & Resources,9/3 Narasingha Prasad Datta Road Kolkata West Bengal-700036,37698128.65
1214,2007-2008,West Bengal,147120699,Organisation for Native Women Aid and Rural Development,15B Rakhal Das Auddy Road KolkataWest Bengal-700027,0.00
1215,2007-2008,West Bengal,146940026,Orgram Chatuspalli Jr. High Madrasah, P.o.orgramps.bhatarBurdwan -713167.-,0.00
1216,2007-2008,West Bengal,147120126,Oxford Mission,52 Diamond Harbour RoadBarisha Kolkata700008,25000.00
1217,2007-2008,West Bengal,147120499,Padaboli,68/48 Purna Das Road KolkataWest Bengal-700029,10000.00
1218,2007-2008,West Bengal,147040187,Palli Ran Chattra Sangha,Go Alchak Midna Ur721423-,0.00
1219,2007-2008,West Bengal,147040108,Pallikatha - Basdevpur,P. O.Khajan chak District- Purba  MedinaporeWest Bengal-721602,0.00
1220,2007-2008,West Bengal,147040442,Pallimilani Sangha,Vill. Gopalchak P.o. Andulia P.s. SabangMidnapore W B-721144,0.00
1221,2007-2008,West Bengal,147110259,Pallisathi,Vill- Kalagachiya P.o.sarishasouth 24 ParganasWest Bengal-743368,582174.01
1222,2007-2008,West Bengal,147110011,Pally Unnayan Samiti,Baruipur Bishop House BaruipurSouth 24 Parganas -743302.-,8030259.06
1223,2007-2008,West Bengal,147000150,Pally Unnayan Samity,Vill.-mohakalpur P.o.  Jhikra HowrahW B-711401,20000.00
1224,2007-2008,West Bengal,147050023,Palsa Pally Unnayan Samity,Po Gorora MurshidabadWb-742184,911254.00
1225,2007-2008,West Bengal,147110384,Panapukar Gandharaj, Panapukurp.o.bhangarSouth 24 Parganas743502.-,0.00
1226,2007-2008,West Bengal,147040087,Panchagram Janakalyan Sangha, P.o.madanmohanpurMidnapore Wb.-,0.00
1227,2007-2008,West Bengal,147000188,Panchla Reliance Society,Vill-Chara PanchlaPO-Panchla HowrahWest Bengal-711322,0.00
1228,2007-2008,West Bengal,147110717,Panitar Pally Unnayan Samiti,Vill & P.O.-Panitar P.S. Basirhat Dist-North 24 ParganasWest Bengal-743292,0.00
1229,2007-2008,West Bengal,146940040,Paramananda Mission,Banagram Kachut  BurdwanWb-713407,555557.00
1230,2007-2008,West Bengal,147040557,PARAMANANDAPUR VIVEKANANDA CLUB,PARAMANANDAPUR  MOYNAPURBA MIDNAPORE721644,0.00
1231,2007-2008,West Bengal,147110490,Paras Padma,Villag- Padma Pukar Post- Bhangar Narayan PurSouth 24 Parganas WB-743502,1837337.00
1232,2007-2008,West Bengal,146940063,Paratal Anchal Swami Vivekananda Sevashram,Vill. 7 P.O. Paratal. P.S.Jamalpur.Burdwan-713408,0.00
1233,2007-2008,West Bengal,147120321,Parents Own Clinic For Deaf Children,89a Shyambazar Street KolkataWest Bengal -700005,0.00
1234,2007-2008,West Bengal,147110295,Paribesh Chetana,102seth Bagan Road  Calcutta -700030.-,0.00
1235,2007-2008,West Bengal,147120439,Paripurnata,1912 Panchasayar RoadPO Panchasayar kolkata700094,1368002.00
1236,2007-2008,West Bengal,147110818,Parivaar Education Society,Bonogram Bakhrahat Road KolkataKolkata700104,2516199.00
1237,2007-2008,West Bengal,147120585,Parivarikee,162/d/653 Lake Gardens Kolkata (west Bengal) -700045,0.00
1238,2007-2008,West Bengal,147110735,Parivartan Social Welfare Society,C/o Kanu Bose78-Rabindra Pally Khardah KolkataWest Bengal-700117,898138.00
1239,2007-2008,West Bengal,147040338,Partapdighi Calvary Welfare Society,Vpo Pratapdighi  MidnaporeWb-721155,1932179.00
1240,2007-2008,West Bengal,147040319,Participatory Peace Mission for Humanity,Khanchi P OPurba Medinipur721643,0.00
1241,2007-2008,West Bengal,146990089,Partner Hooghly,KEOTA GHOSH PARA (SOUTH) P.O. - SAHAGANJHOOGHLY712104,300816.00
1242,2007-2008,West Bengal,147110603,Paschim Banga Jatiya Bayaska Sikha Parsad,Elias Road Calcutta AgarparaNorth 24- Parganas Distt. (W. B.)-700058,986357.00
1243,2007-2008,West Bengal,147120419,Paschim Banga Krira O Janakalyan Parisad,146D Harish Mukherjee RoadKolkata700025,7673329.80
1244,2007-2008,West Bengal,147120632,Paschim Banga Manab Kalyan Bikash Kendra,AB- 31 Salt Lake City Sec 1 KolkataWest Bengal-700064,0.00
1245,2007-2008,West Bengal,147120735,Paschim Banga Sahaj Seva Samity,191 Chittaranjan Dveenue KolkataWest  Bengal.-,0.00
1246,2007-2008,West Bengal,147110634,Paschim Banga Yuba Kalyan Mancha,1/1/28 Kailash Ghosh Road Barisha Kolkata 24 Parganas(SouthWest Bengal-700008,268753.00
1247,2007-2008,West Bengal,147110712,Paschim Durgapur Netaji Sangha.,Vill-DurgapurP.O.-Morigachi South 24 ParganasWest  Bengal-743368,0.00
1248,2007-2008,West Bengal,147040544,Paschim Midnapur Prince of Peace,Vill-Kalamatia PO-Baghasty PS-KeshiaryPaschim MidnapurWest Bengal-721133,243089.00
1249,2007-2008,West Bengal,147040141,Paschim Nandapur Deshpran Tarun Sangha,Nandapur  Midnapore -721625.-,0.00
1250,2007-2008,West Bengal,147120683,Paschimbanga Bangla Akademi,1/1 Acharya Jagadish Chandra Bose Road KolkataWest Bengal-700020,2600000.00
1251,2007-2008,West Bengal,147120329,Paschimbanga Jankalyan Parishad,14 R.n.das Road Dhakuria KolkataWest Bengal-700031,0.00
1252,2007-2008,West Bengal,147110458,Patdaha Netaji Sangha,Village- Pathdha Post Kamoghole South 24 ParganasWest Bengal-,0.00
1253,2007-2008,West Bengal,147110442,Pathar Protima Dakshin Sibjanj Lokoraksha & Rural Development Society,Vil. Sibgaj PO Pathar Printma Dist- 24 ParganasWest Bengal-743371,0.00
1254,2007-2008,West Bengal,147050054,Pathardanga Madrasa Salafia,Vill-PahardangaPO-Panchagram PS-Nabagram MurshidabadWest Bengal-,0.00
1255,2007-2008,West Bengal,147050059,Patheya,Vill. P.O. AmtalaNowda742121,0.00
1256,2007-2008,West Bengal,147060085,Patuli Mohila Uddyog Samity,Vill. PO. BadkullaNadia741121,0.00
1257,2007-2008,West Bengal,147040458,Payrachak Vivekananda Jana Seva Sangha,Vill- Payrachak P.o.- Raychak Block- MoynaMidnapur Distt. (west Bengal).-721642,0.00
1258,2007-2008,West Bengal,146980057,Peniel Gospel Team, DarjeelingWb-,10731565.00
1259,2007-2008,West Bengal,147000022,Peoples Institute For Rural Action,Manosri Uttar Manosri  HowrahWb-711412,0.00
1260,2007-2008,West Bengal,147000001,Peoples Union For Development & Reconstruction,30/3-a Narsingha Dutt Road  HowrahWest Bengal.-711101,3363991.00
