S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1641,2011-2012,West Bengal,147110977,SAGAR YOUTH CULTURAL ASSOCIATION,VILL-KRISHNANAGAR P.O.-SAGAR KRISHNANAGAR P.S.-SAGAR DIST.- SOUTH 24 PARGANASKOLKATA743373,0.00
1642,2011-2012,West Bengal,147110615,Sagarmadhabpur Vivekananda Yuva Sangha,Vill-SagarmadhabpurPo-Dakshin Shibpur24Parganas(S)West Bengal-743349,133040.00
1643,2011-2012,West Bengal,147120184,Sahamarmi,Blk D Flat 12 98 Karaya Road KolkataWb-700019,0.00
1644,2011-2012,West Bengal,147110434,Sahara Health and Education Society,39 Defence Park MoynagarhMaheshtala700141,0.00
1645,2011-2012,West Bengal,147110453,Sahara Utsarga Welfare Society,Banerjee Para P.o.michael NagarNorth 24 Parganas -743296.-,0.00
1646,2011-2012,West Bengal,147120397,SAHAY,15 C ANIL RAY ROAD (2nd Floor)Kolkata700029,149549654.56
1647,2011-2012,West Bengal,146940059,Saheed Shibsankar Seba Samity,Baburbag BurdwanWest Bengal-713104,0.00
1648,2011-2012,West Bengal,147110347,Sahipur Sevayalan, Sahipurp.o.fatepurSouth 24 Parganas.743513.-,0.00
1649,2011-2012,West Bengal,147040164,Sainpukur Matri Seviksa Samiti,P.o.chabukia-uttarbar  Midnapore-w.b.-,0.00
1650,2011-2012,West Bengal,147050037,Salafi Dawa Centre,Chandrapara PO Purapara MurshidabadWest Bengal-742201,0.00
1651,2011-2012,West Bengal,146980028,Salesian College Childrens Aid,Sanada P.o. Darjeeling West Bengal-734219,525100.00
1652,2011-2012,West Bengal,146980037,Salesian College Sonada Society,Po Sonada Darjeeling West Bengal -734219,11746963.00
1653,2011-2012,West Bengal,147120021,Salesian Province Of Calcutta,52 A Radhanath Chowdhary Road KolkataWest Bengal -700015,61258950.50
1654,2011-2012,West Bengal,147040452,Salgadia Happy And Holy Home Society,Vill:salgadiapo:paika MidnapurWest Bengal-721125,55029925.00
1655,2011-2012,West Bengal,147020025,SALSALABARI VASUNDHARA ENVIRO WELFARE SOCIETY,V/po Salsala Bari  Jalpaiguri (west Bengal) -736208,0.00
1656,2011-2012,West Bengal,147120815,SALTLAKE CITY PRAYASAM,CG-65 SECTOR - II SALTLAKE CITYKOLKATA700091,2011213.00
1657,2011-2012,West Bengal,147000145,Samaj Bibartan Karma Kuthir,V&po Uttar Manasri Via Chitrasenpur HowrahWb-711412,0.00
1658,2011-2012,West Bengal,147050065,SAMAJ KALYAN MAHILA UNNAYAN KENDRA,VILLAGE AND P.O. AMAIPARA JIAGANJJIAGANJ742123,0.00
1659,2011-2012,West Bengal,147040045,Samaj Unnayan Centre, Vill.&p.o.uttar JiandaMidnapore -721151.-,0.00
1660,2011-2012,West Bengal,147120761,Samaj Unnayan Kendra,Vill and Post Bari BhangabadRaidighi743349,4830429.93
1661,2011-2012,West Bengal,147000199,Samaritan Help Mission,127Noor MD Munshi LaneHowrahWest Bengal - 711101HOWRAH711101,1728677.00
1662,2011-2012,West Bengal,147120025,Samaritans H.E.L.P.S  of India,"Sarada Apartment Flat NO - 2A
25/3 Bose Para Bye LaneKolkata700008",2216179.56
1663,2011-2012,West Bengal,147120431,Samatal Sanstha,Flat No. 302 172 Rash Behari Av KolkataWest Bengal -700029,27898.00
1664,2011-2012,West Bengal,147120822,Sambhar Club Seva Trust,P-16 New CIT Road.Kolkata700073,0.00
1665,2011-2012,West Bengal,147110900,Sambhunagar Sarbik Man Unnayan Samity,Village and PO Sambhunagar PS Gosaba District South 24 ParganasKolkata743611,0.00
1666,2011-2012,West Bengal,147030027,Samsi Emmanuel People Development Society,P.O.- Samsi Distt.- MaldaWest Bengal-732139,7414693.00
1667,2011-2012,West Bengal,147100013,Samsia Milan Sangha,Samsia Po Nahit  Dakshin DinajpurWb-733132,0.00
1668,2011-2012,West Bengal,147120531,Samsia Rural Health & Economic Development Society,Vill. Samsia Post Nalit Kushmandi Dakhin DingurWest Bengal-733132,549715.00
1669,2011-2012,West Bengal,146980108,SAMUDAI SWASTHA SHIKSHA SAMITY,GURUNG BUILDING 35 DR. ZAKIR HUSSAIN ROADDARJEELING734101,2410194.00
1670,2011-2012,West Bengal,147020037,Samuktala Peoples Welfare Organisation,Village; Samuktala P.0. Santalpur P.S.:SankuktalaJalpaiguri West Bengal.-736206,0.00
1671,2011-2012,West Bengal,147110282,Sanchar A.R.O.D,A-2/6 Diamond Park P.O. Joka Kolkata W.B.-700104,10605119.34
1672,2011-2012,West Bengal,147110893,SANDESHKHALI CHETANA SAMAJ KALYAN KENDRA,Village and Post and P.S. - Sandeshkhali Dist. - North 24 ParganasSandeshkhali743446,0.00
1673,2011-2012,West Bengal,147120408,SANE AND ENTHUSIAST VOLUNTEERS ASSOCIATION OF CALCUTTA,Bhuban Mohan Road KolkataWest Bengal -700008,1050150.00
1674,2011-2012,West Bengal,147120582,Sanhita,89b Raja Basanta Roy Road KolkataWest Bengal-700029,725894.00
1675,2011-2012,West Bengal,147040523,Sanjiboni Unnyan Sanstha,Nutan Bazar PO-Midnapore Paschim MedinipurWest Bengal-721101,0.00
1676,2011-2012,West Bengal,147111007,SANKARPUR POLLY UNNAYAN SAMITY,Village – Sankarpur P.O. – Pranballavpur P.S. – UsthiPranballavpur743395,0.00
1677,2011-2012,West Bengal,147110870,SANKARPURKAITERCHAK EVERGREEN CLUB,VILL SANKARPURKAITERCHAK P.O. KASHINAGAR P.S. RAIDIGHIRAIDIGHI743349,0.00
1678,2011-2012,West Bengal,147120389,Sanlaap,38B Mahanirban RoadKolkata700029,12229298.00
1679,2011-2012,West Bengal,147030018,Sanskriti O Samaj Unnayan Parishad,C/o K.k. Das Sabamangala Pally(s) Post+dist- MaldaWest Bengal -732101,0.00
1680,2011-2012,West Bengal,147020041,Santana,Vill-Vivekananda Pally PO-Maynaguri MaynaguriJalpaiguri West Bengal-735224,556439.00
1681,2011-2012,West Bengal,147110001,Santi Tuberculosis Control Society,Vill.& P.o.pailan Via JokaSouth 24 Parganas -743512.-,506219.50
1682,2011-2012,West Bengal,146930051,Santiniketan Ambedkar Buddhist Welfare Mission,Sonajhuri Pally P.O. Santiniketan Goalpara RoadBolpur731235,10005.00
1683,2011-2012,West Bengal,146930019,SANTINIKETAN SISHUTIRTHA,Diganta Palli Po Santiniketan BirbhumWest Bengal-731235,193580.00
1684,2011-2012,West Bengal,147110791,Santoshnagar Tamanna,Vill-SantoshnagarPO-Lalpur PS/block-Mathurapur South 24Parganas West Bengal-743354,0.00
1685,2011-2012,West Bengal,147110932,SANTOSHPUR GRACE COMMUNITY CENTRE,142/1 SANTOSHPUR AVENUE FLAT B/5KOLKATA700075,1611728.52
1686,2011-2012,West Bengal,147000121,Santragachi St.Francis Seva Society,Santragachi Po HowrahWb-,9859405.00
1687,2011-2012,West Bengal,147040535,Sapdhara Mahila Mandal,Village : Sapdhara PO : Chandri JhargramPASCHIM MEDINIPUR West Bengal-721507,0.00
1688,2011-2012,West Bengal,147120849,SAPPHO FOR EQUALITY,21 Jogendra Garden South Ground Floor P O HaltuKolkata700078,563804.00
1689,2011-2012,West Bengal,147110908,Saptagram Kishalaya Mission,SangrampurUsthi743355,0.00
1690,2011-2012,West Bengal,147040060,Sarada Kalyan Bhandar,Sect F-1 Saratpally MidnaporeW.b.-,5025653.70
1691,2011-2012,West Bengal,147110507,Saradamayee Nari Kalyan Samity,Vill:&po Uttar Gopal Nagar Block &ps Pathar Pratima24 Pgs(s)West Bengal-743347,0.00
1692,2011-2012,West Bengal,147120728,Sarah Memorial Charitable Society,135 Lenin Sarani. KolkataWest Bengal.-700013,9233136.94
1693,2011-2012,West Bengal,147110902,SARANI,156/1 B. T. RoadKolkata700108,305250.00
1694,2011-2012,West Bengal,147040314,Sarat Chandra Gramin Pathagar, P.o.bargobindaMidnapore -w.b.-,0.00
1695,2011-2012,West Bengal,147120315,SARBA SHANTI AYOG,1c Chatu Babu Lane  KolkataWest Bengal-700014,6965223.00
1696,2011-2012,West Bengal,147110605,Sarberia Mozzaddedia Etimkhana,Vill- Sarberia P.O.- F.S. Hat P.S.- SandeshkhaliDistt.- 24 Parganas (North) (W.B.)-,0.00
1697,2011-2012,West Bengal,147040116,Sarbik Gram Unnayan Sangha,Vil Boalia Po Baraigarh  MidnaporeWb-721626,4174270.39
1698,2011-2012,West Bengal,147040160,Sarbik Palli Kalyan Kendra,Kiageria MidnaporeWb-721201,0.00
1699,2011-2012,West Bengal,147040150,Sarboday Sangha,Distt. Midnapur West Bengal -,3704365.00
1700,2011-2012,West Bengal,147110448,Sarda Ashram Welfare Home,Swapnatpit B-205-29nagar Bazar Rd Calcutta Wb-700074,2650294.00
1701,2011-2012,West Bengal,147110443,Sarda Kanya Sangha,8/1middle Road Barrackpore North 24 ParganasWb-743101,0.00
1702,2011-2012,West Bengal,147110018,Sarda Ramakrishna (sishu O M S Shram),Vill Marjada Po Hotor Magrahat IiSouth 24 Parganas -743302.-,1999609.40
1703,2011-2012,West Bengal,147000142,Sarda Seva Sangh,8/1/1 Anantha Deb Mukherji Lane HowrahWb-,1788171.00
1704,2011-2012,West Bengal,147110427,Sarda Sevashram,Vill.betpul (north)  Maslandapur North 24 Parganas.-Wb-743289,0.00
1705,2011-2012,West Bengal,146940051,Saririk Pratibandhi Unnayan Samity,5indian Type Hostel Tagore Avenue Durgapur BurdwanWest Bengal-713204,0.00
1706,2011-2012,West Bengal,147111035,SARISHA SAMMILANI,Village and PO Sarisha PS Diamond HarbourDiamond Harbour743368,0.00
1707,2011-2012,West Bengal,147110010,Saroj Gupta Cancer Centre and Research Institute,Mahatama Gandhi RoadThakurpukur Kolkata700063,1688681.00
1708,2011-2012,West Bengal,147120044,Saroj Nalini Dutt Memorial Association,23-1ballygunge Station Road  Calcutta 700 019-,57300.38
1709,2011-2012,West Bengal,147040011,Sarvik Gram Vikas Kendra,P.o. Daspur MidnaporeWb-721211,620333.00
1710,2011-2012,West Bengal,147000119,Sarvik Vivekananda Gram Seva Sanstha,18/2 Lala Babu Shire Road P.o. Belur MathHowrah  W.b.-711202,102833.00
1711,2011-2012,West Bengal,147110378,Sashibhushan Seva Sangha, Ganeshnagar24 Parganas (s) 743357.-,0.00
1712,2011-2012,West Bengal,147060099,SATI DEB VASHA SHIKSHA NIKETAN,VILL- RANIR CHARA CHAKI PARA P.O. AND P.S.- NABADWIPNABADWIP741302,0.00
1713,2011-2012,West Bengal,147110649,Satikanta Guha Foundation,318 Prantik Pally 24 Parganas(S) KolkataWest Bengal-700107,0.00
1714,2011-2012,West Bengal,146970010,SATMILE SATISH CLUB O PATHAGAR,Satmile Vill- Chhatelajan PO- ElajanerkuthiCoochbehar736157,334800.00
1715,2011-2012,West Bengal,147060060,Sattya Seba Sangha,P O BaruiparaTehatta741156,0.00
1716,2011-2012,West Bengal,146990022,Satya Bharati,Nabagram  Hooghly West Bengal-712246,6151749.22
1717,2011-2012,West Bengal,147120768,Satyajit Ray Film & Television Institute,E.M. Bye Pass Road PO-Panchasayar KolkataWest Bengal-700094,0.00
1718,2011-2012,West Bengal,147120838,SATYANARAYAN ACADEMY,7-B KIRON SANKAR ROY ROAD 4TH FLOORCALCUTTA700001,0.00
1719,2011-2012,West Bengal,147040165,Sauri Vivekananda Manab Kalyan Samity,P.o.sauri Koatbarhblock-dantan IiMidnapore -.-721466,0.00
1720,2011-2012,West Bengal,147120185,Save The Children Fund Sponsorship Committee,89 Elliot Road CalcuttaWest Bengal -700016,434039.00
1721,2011-2012,West Bengal,147120794,Save the Environment,18/1 Kailash Ghosh Road KolkataWest Bengal-700008,23293.00
1722,2011-2012,West Bengal,147050029,Savio Bhavan,Azimganj Murshidabad MurshidabadWest Bengal-742122,1859718.00
1723,2011-2012,West Bengal,147020023,Savio Youth Centre,Nazareth Bhavan Sevoke Road Silliguri JalpaiguriWest Bengal-734401,4823268.00
1724,2011-2012,West Bengal,147111045,School of Analytics,454 K M Roychoudhury Road  Meghdoot Complex  Dakshin JagaddalKolkata  700151700151,25000.00
1725,2011-2012,West Bengal,147120421,School Of Fundamental Research,49btollygunge Road  KolkataWest Bengal -700026,0.00
1726,2011-2012,West Bengal,147120595,School Of Human Genetics And Population Health,7 Nilamber Mukherjee Street Kolkata(west Bengal)-700004,4845.00
1727,2011-2012,West Bengal,147110912,Schools of the World (Kolkata),38 Golf Club Road. Tollygunge.Kolkata700033,4944349.00
1728,2011-2012,West Bengal,147110534,Searight Hospital & Welfare Society,P.o. & Vill- Rasapunja 24 Parganas (south)West Bengal.-743512,7216.00
1729,2011-2012,West Bengal,147110094,Seba Sangha,Vill Kantalfully P.o. Makhana Dist:  South 24 ParganasWest Bengal-743503,217630.00
1730,2011-2012,West Bengal,147120875,SEED,8 Naktala Road Flat – 1BKolkata700047,35000.00
1731,2011-2012,West Bengal,147120611,Seed Welfare Society,14/1/1A Asgar Mistry Lane KolkataWest Bengal-700046,6267377.41
1732,2011-2012,West Bengal,147060088,Self Help Group Promotional Forum,Sreema Mahila Samity Village Duttapulia PS DhantalaDuttapulia741504,1117272.00
1733,2011-2012,West Bengal,146990004,Senate Of Serampore College,Serampore HooghlyWb-712201,4890742.00
1734,2011-2012,West Bengal,147040033,Senlipur Udayan Club,Senlipur  MidnaporeWb-,0.00
1735,2011-2012,West Bengal,147110617,Servants of the Lord Jesus Social Development Aid and Welfare Society,A 23/3Satyen Park PO-Joka Kolkata 24 PGS(S)West Bengal-700104,218350.00
1736,2011-2012,West Bengal,147040575,SERVE AND TOUCH HEARTS,A.G. Towers 6th Floor125/1 Park Street700017,287504.89
1737,2011-2012,West Bengal,147120725,Serve the Nation,132 B C.I.T. Road KolkataWest Bengal-700014,0.00
1738,2011-2012,West Bengal,147120590,Seth Madanlal Palriwala Foundaation,8B Rajhans Hastings Park RoadAlipur700027,31526000.00
1739,2011-2012,West Bengal,147040002,Seva Bharati,Po Kupgari MidnaporeWb-721505,0.00
1740,2011-2012,West Bengal,147120895,Seva Bikash Public Trust,30 Ahiripukur Road1st Floor PS Karaya700019,7809076.00
1741,2011-2012,West Bengal,146980031,Seva Kendra, SiliguriW.b-,5448019.29
1742,2011-2012,West Bengal,147120029,Seva Kendra Calcutta,52 B Radhanath Chowdhury Road  Calcutta -700015.-,36189841.36
1743,2011-2012,West Bengal,147110135,Seva Sangh Mahila Samity,Goakhali Golabari Bazar North 24 ParganasWb-743201,0.00
1744,2011-2012,West Bengal,147000036,Seva Sangh Samiti,12 Warkins Lane  HowrahWb-711101,10241792.62
1745,2011-2012,West Bengal,147040173,Sevak Sangha,Mathura Midna UrWb-,0.00
1746,2011-2012,West Bengal,147050040,Sevavrata,Vill-SargachiPO-Sargachi Ashrama Berhampore MurshidabadWest Bengal-742134,0.00
1747,2011-2012,West Bengal,147040507,Sevayatan Kalyan KendraSwarabodhan Niketan,Special School for hearing&mentally handicappedPO-SevayatanJhargramMidnapur(W)West Bengal-721514,0.00
1748,2011-2012,West Bengal,147110859,SHALIDAH MADRASAH DARUL QURAN,VILL AND P.O. SHALIDAHP.S. NAIHATI743145,0.00
1749,2011-2012,West Bengal,147000157,Shaluk Para Madrasah Ashraful Uloom,Vill.- Shalukpara P.o.- Naul Howrah DisttWest Bengal-711312,0.00
1750,2011-2012,West Bengal,146920042,Shamayita Math,Vill-Ranbahal PO-Amarkanan Bankura West Bengal -722133,4122933.95
1751,2011-2012,West Bengal,146980060,Shambhala Charitable Trust,Bokar Ngedhon Choekhorling Deosy Dara P.o.mirikDarjeeling W.b.-734214,13724415.36
1752,2011-2012,West Bengal,146980102,SHANTI PATH FOUNDATION,CEDAR INN 17 JALAPAHAR ROADDARJEELING734101,6611003.08
1753,2011-2012,West Bengal,147040469,Shantipur Madrasha Imdadul Uloom,Vill - Shantipur Post-mecheda P.s. - K.t.p.p.Midnapore (w.b.)-721137,0.00
1754,2011-2012,West Bengal,147030059,SHARATPALLY MA O SISHUR KALYAN SAMITY,VILL SHARATPALLY P O GAZOLEMALDA732124,0.00
1755,2011-2012,West Bengal,147120505,Sharehouse Charitable Foundation,260 CENTRAL PARKKOLKATA-700032KOLKATA700032,70619.50
1756,2011-2012,West Bengal,146940020,Shastri Smriti Sangha,Vpo. Nadanghat BurdwanW.b.-713515,0.00
1757,2011-2012,West Bengal,147110192,Shat Monisha Sant Sangha Mohila Samity,Po. Basuldanga SatmonishaSouth 24 Parganas W.b.-,0.00
1758,2011-2012,West Bengal,146920040,Shiberbandh Adibasi Mahila Unnayan Samity,Vill. Shiberbandh P.O.- Kochdihi P.S. SonamukhiDistt.- Bankura (West Bengal)-722207,0.00
1759,2011-2012,West Bengal,147110707,Shibkalinagar(N) Welfare Society,Balia(East) P.O.Garia P.S-Sonarpur Rajpur South 24 ParganasWest Bengal-700084,0.00
1760,2011-2012,West Bengal,147000235,Shibpur Peoples Care Organisation,40 Dharmadas Kundu Lane Gangesree Apartment Block B Ground FloorHowrah711102,0.00
1761,2011-2012,West Bengal,147000197,Shibpur Spandan,43Dr.Rajkumar Kundu Lane PO-Shibpur HowrahWest Bengal-711102,0.00
1762,2011-2012,West Bengal,147040467,Showraberia Nivedita Seva Niketan,Vill-purba Showraberia Po-chapda P.s. Kolaghat Dist. Midnapore.West Bengal -721154,0.00
1763,2011-2012,West Bengal,147070044,SHRAMAJIBI MAHILA SHIKSHYA O SAMITY,Village – Latulbaid P.O. – SanturiSanturi723157,0.00
1764,2011-2012,West Bengal,147120750,Shree Kund Kund Kahan Digamber Jain Swadhyay Mandir Trust,43/2A Paddupukur Road KolkataWest Bengal-700020,0.00
1765,2011-2012,West Bengal,147120775,Shree Mahendra Muni Mission Trust,4C Town Shend Road KolkataWest Bengal-700025,0.00
1766,2011-2012,West Bengal,147120615,Shree Shree 108 Karunamoyee Kalimata Mandir,107/1 Dr. Meghnad Saha Sarani KolkataWest Bengal-700029,5139.00
1767,2011-2012,West Bengal,147120552,Shri Goudiya Vendanta Samiti Trust,28 Halder Bagan Lake CalcuttaWB-700004,0.00
1768,2011-2012,West Bengal,147120096,Shri Hari Om Rural Development Association,78 Syed Amir Ali Avenue KolkataW B-700019,0.00
1769,2011-2012,West Bengal,147111054,SHRI SHRI DHANANJOY DAS KATHIA BABA CHARITABLE TRUST,KATHIA BABAR ASHRAM- SUKCHAR- PS-KHARDAHKOLKATA700115,499972.42
1770,2011-2012,West Bengal,147100017,Shripur Mohila-o-khadi Unnayan Samity,Po Raigant Birnagar Uttar DinajpurWb-733134,1827275.00
1771,2011-2012,West Bengal,147120550,Shrutinandan,70 Uday Shankar Sarani Tollyganj KolkataW B-700033,217715.00
1772,2011-2012,West Bengal,147110825,Shuvi Janakalyan Sangha,Vill-ShuviP.O-Aryapara743377,0.00
1773,2011-2012,West Bengal,147040598,SHYAMCHAK PRATIBANDHI KALYAN SAMITY,VILL- GOURHATI PO- SHYAMCHAK PS- KHARAGPUR LOCALSHYAMCHAK721301,0.00
1774,2011-2012,West Bengal,147110844,SHYAMNAGAR JANAMONGAL SOCIETY,VILL. SHYAMNAGAR P.O. KARANJALIKOLKATA743348,0.00
1775,2011-2012,West Bengal,147110657,Shyamnagar Pragati Sangha,Vill-shyamanagar PO-Dhosa PS-Jaynagar South 24 ParganasWest Bengal-743396,0.00
1776,2011-2012,West Bengal,147111004,SHYAMNAGAR SAMADHAN FOR HUMAN SOCIETY,Jhautala Barister Bagan (Dhan Math) ShyamnagarShyamnagar743127,0.00
1777,2011-2012,West Bengal,147110509,Shyamnagar Vol.eye Dead Body Donar & Philanthropic Society,172/3 Banerjee Para Road Po: Shyamnagar Distt: 24 Pgs(n)West Bengal-743127,0.00
1778,2011-2012,West Bengal,147000009,Shyamprasad Insititute Of Culture,V&po Tajpur HowrahWb-711413,0.00
1779,2011-2012,West Bengal,147110769,Sibkalinagar Janakalyan Samity.,Vill.+ P.O. Shibkalinagar P.S. -KakdwipDist.-24 Pgs.(S)West Bengal.-,0.00
1780,2011-2012,West Bengal,147110499,Siddharth United Social Welfare Mission,Chinar Park Teghoria  Kolkata 24 (N) ParganasWB-700059,0.00
1781,2011-2012,West Bengal,147110953,Siddheswarpur Sristee,Vill. and P.O.- Siddheswarpur P.O.- Mandir BazarMandir Bazar743336,0.00
1782,2011-2012,West Bengal,146940005,Sidhu Kanu Gram Unnayan Samiti,Amadpur  Burdwan -713154.-,0.00
1783,2011-2012,West Bengal,146940104,SIKSHA BIKASH SEBA FOUNDATION,DEBIPUR KALITALAMEMARI713146,0.00
1784,2011-2012,West Bengal,146940048,Siksha Niketan,P.o. Kalanabagram Burdwan Distt.West Bengal.-713124,100000.00
1785,2011-2012,West Bengal,147040574,Silda Swasti Unnayan Samiti,Vill Silda P.O. Silda P.S. Binpur Dist. Paschim MedinipurSilda721515,0.00
1786,2011-2012,West Bengal,147120161,Silence,2/1A Monohorpukur 2nd LaneKolkata700029,281826.00
1787,2011-2012,West Bengal,146980099,SILIGURI BODHI BHARATI VOCATIONAL INSTITUTE,J C BOSE ROAD BY LANE PRATIKHA APARTMENT 2ND FLOOR WARD NO. 17 COLLEGE PARA SILIGURI-734001 WEST BENGALSILIGURI734001,0.00
1788,2011-2012,West Bengal,147090003,SILIGURI MISSION FOR POPULATION CONTROL,Janpath House Seth Srilal MarketSiliguri734001,0.00
1789,2011-2012,West Bengal,146980075,Siliguri Nazrul Sarani Rural Community and Child Development,Nazrul SaraniAshrampara SiliguriDarjeelingWest Bengal-734401,0.00
1790,2011-2012,West Bengal,147020020,Siliguri Nirmala Vikas Samiti,Vimala NIketan  Nirmala Convent School RoadP.O.Salugara-734408 SiliguriSiliguri734008,2092140.73
1791,2011-2012,West Bengal,147120596,Silpara Sayamvora Womens Self Help Training Society,93 Diamond Harbour Road Barisha SilparaKolkata (west Bengal)-700008,0.00
1792,2011-2012,West Bengal,147110706,Simla Vivekananda Seva Samity,Vill-Simla P.O. Mathur South 24 ParganasWest Bengal-743368,0.00
1793,2011-2012,West Bengal,147070010,Simonpur Help The Aged Project,C/o The Leprosy Hospital P.box 9 PuruliaWb-723101,0.00
1794,2011-2012,West Bengal,147000131,Singhty Janakalyan Samity,P.o.singhty - Shibpur Ps-udaynarayanpurHowrah  W B-711226,0.00
1795,2011-2012,West Bengal,147120230,Sir Syed Group Of Schools,71/1c Diamond Harbour Road KolkataWest Bengal-700023,1221536.00
1796,2011-2012,West Bengal,147120325,Sishu Karuna Sangha,3 Sambhu Das Lane  KolkataWest Bengal -700012,265658.00
1797,2011-2012,West Bengal,147110214,Sishu Manjil Childrens Welfare Home and  Institute,Mission Bari Thakdari Mission Para via PolenhiteCalcutta700102,250000.00
1798,2011-2012,West Bengal,146920014,Sister Nivedita Kalyan Samiti,P.o. Ukhradihi  District- BankuraWest Bengal -722133,0.00
1799,2011-2012,West Bengal,146930002,Sisters  Of Charity St. Josephs Convent Children's Sponsorship, P.o. BaniorBirbhum West Bengal-,460000.00
1800,2011-2012,West Bengal,146940021,Sisters Of Charity,Jisu Sadan Jowdhara Kalna Burdwan Wb-713409,660000.00
1801,2011-2012,West Bengal,147050005,Sisters Of Charity,Shanti Niloy Azimganj  MurshidabadWb-742122,670400.00
1802,2011-2012,West Bengal,147100005,Sisters Of Charity,Chatpaura Uttar DinajpurW.b.-,836190.00
1803,2011-2012,West Bengal,147120057,Sisters Of Charity,14/1 Convent Road Entally KolkataWb-700014,9330173.18
1804,2011-2012,West Bengal,147060020,Sisters Of Charity Holy Family Convent,Po Krishnagar Nadia Wb-741101,508090.00
1805,2011-2012,West Bengal,147050010,Sisters Of Charity Nirmal Sadan,Polsondamore MurshidabadW.b.-,858850.00
1806,2011-2012,West Bengal,146980039,Sisters Of Mary Immaculate Of Bishop Morrow,"Sai Marg  Gurung Basty
Pradhan NagarSiliguri734003",0.00
1807,2011-2012,West Bengal,147060008,Sisters Of Mary Immaculate Of Bishop Morrow,Krishnagar -p.o. Nadia West Bengal -741101,25566951.15
1808,2011-2012,West Bengal,147060033,Sisters Of Mary Immaculate Of Bishop Morrow,Chapra Bangaljhi  NadiaWb-741123,31538.00
1809,2011-2012,West Bengal,147110042,Sisters Of Providence Training Centre,Po-barrackpore 24 Parganas North West Bengal-743101,37955465.90
1810,2011-2012,West Bengal,146980003,Sisters Of Saint Joseph Of Cluny,St. Joseph Convent Kalimpong DarjeelingWb-734301,21669345.29
1811,2011-2012,West Bengal,147120797,Sitaram Bhartia Institute of Science and Research,Block No.1E 216 Acharya Jagdish Chandra Bose RoadCalcutta700017,662500.00
1812,2011-2012,West Bengal,147040548,Sitarampur Samaj Kalyan Samiti,Vill-SitarampurPO-MaligramPingla Paschim MedinipurWest Bengal-721140,0.00
1813,2011-2012,West Bengal,147110829,Sitarampur Vivekananda Seva Pratistan,Vill Sitarampur P.O. ChockparankatakhaliBaruipur743610,0.00
1814,2011-2012,West Bengal,147050027,Sitesh Nagar Shishu Kalyan Junior Madrasha,Sitesh Nagar Dist- MushirabadWest Bengal-,0.00
1815,2011-2012,West Bengal,147110236,Snehlata Smriti Samsad,Vil Jabantala South 24 ParganasWb-743373,0.00
1816,2011-2012,West Bengal,147110680,Social Aid for the Rural Area,Vill-Dukherpol PO-Boyergodi PS-RaidighiSouth 24 ParganasWest Bengal-743349,2882863.00
1817,2011-2012,West Bengal,147060089,Social Empowerment and Voluntary Association Zero Two,Kaikhali P.O. - Haritala District - NadiaKaikhali741502,0.00
1818,2011-2012,West Bengal,147040063,Social Welfare & Relief Society, Vill &p.o.khukurdahaMidnappore 721424.-,0.00
1819,2011-2012,West Bengal,147100003,Social Welfare Institute,Raiganj Uttar DinajpurWb-733134,2769556.00
1820,2011-2012,West Bengal,147040162,Social Welfare Rural Development,Konnagar Po Ghatal MidnaporeWb-721212,0.00
1821,2011-2012,West Bengal,146990051,Social Workers Alliance Of Rural Movement,Baladbandh Po Panisheola HooghlyWb-712405,0.00
1822,2011-2012,West Bengal,147000090,Society  For Enlightened Voluntary Action, Vill. $ P.o.suvarparaHowrah  W B-,0.00
1823,2011-2012,West Bengal,147120503,Society For Applied Studies,CF-198 Sector-I Salt Lake Kolkata700064,180121250.00
1824,2011-2012,West Bengal,147040537,Society for Contai Christ the Saviour Church,Gospel Cottage Bagmari Road Kumarpur Contai P.0MedinipurWest Bengal.-721401,0.00
1825,2011-2012,West Bengal,147110725,Society for Diamond Euducational Communication Centre,C/o Nivedita SchoolChintamonipara PO/PS-Diamond HarbourSouth 24 ParganasWest Bengal-743331,0.00
1826,2011-2012,West Bengal,147120619,Society for Direct Initiative for Social and Health Action,20/4 Sil Lane KolkataWest Bengal-700015,3481590.00
1827,2011-2012,West Bengal,146980009,Society For Education Agriculture Rural Community Economic Development,Lower Bong Busti Kalimpong DarjeelingWb-734301,24664.23
1828,2011-2012,West Bengal,147000097,Society For Educational & Enviromental Development,18 P.m.basti Ii Lane Shibpur Dist: HowrahWest Bengal-711102,11787565.01
1829,2011-2012,West Bengal,147040327,Society For Enlightened Voluntary Action,Raily No.771 Unity-4 Uhf Colony JhapetupurKharagpur Midnapore W B-,0.00
1830,2011-2012,West Bengal,147120313,Society For Equtable Voluntary Actions,36 Milan Ap 52/3 Vidyaratan Sarani KolkataWest Bengal-700035,798138.00
1831,2011-2012,West Bengal,146940052,Society For Handicapped Orientation Programme And Education,D-176 Shastri Avenue Bidhannagar Durgapur BurdwanWest Bengal-713212,368096.00
1832,2011-2012,West Bengal,147120456,Society For Holistic Approach To  Planned  Environment Shape,Bh-49  Salt Lake -iiKolkatta-700091,0.00
1833,2011-2012,West Bengal,147120168,Society For Indian Children Welfare,20 Col Biswas Road Beck BaghanKolkatta,14096951.86
1834,2011-2012,West Bengal,147110323,Society For Integrated Development  Social Action,Village + P.o.- Raidighi District- South 24-parganasWest Bengal-743383,0.00
