S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
3108,2011-2012,Tamil Nadu,075940337,Teddy Trust,26/6AThenkasi Road  Alampatti Post TirumangalamDist: Madurai Tamil Nadu-625706,0.00
3109,2011-2012,Tamil Nadu,076020059,Teem Trust of India,N0. 22 Grace CompoundGnanaolipuramThirumullaivoyilAmbattur Chennai600062,0.00
3110,2011-2012,Tamil Nadu,076040191,Terre Des Hommescore Trust, Thirubanamal -,30307430.88
3111,2011-2012,Tamil Nadu,075850119,Texcity Medical And Educational Trust,Opp. Karupparayam Koil Podanur Main RoadCoimbatore T N-641023,0.00
3112,2011-2012,Tamil Nadu,076010169,Thai Thondu Niruvanam,No.29 Bus Stand Inside Building Vadalur CuddaloreTamilnadu-607303,0.00
3113,2011-2012,Tamil Nadu,075960090,Thanjai Janaseva Bhavan,No.90 Anna Colony Pattukottai RoadThanjavur Tamil Nadu-613001,31000.00
3114,2011-2012,Tamil Nadu,075960102,Thanjavur Christrian Educational Society,No.11/40 Jesus Convent Nirmala Nagar ThanjavurTamilnadu-613007,0.00
3115,2011-2012,Tamil Nadu,075960019,Thanjavur Multipurpose Soc Ser Society,2851/50 Trichy Road Post Box No.-77 Thanjavur Tamil Nadu-613001,10424760.00
3116,2011-2012,Tamil Nadu,075820364,THATHVAMASI TRUST,1441ST STREET8th SECTORK.K NAGARCHENNAI600078,0.00
3117,2011-2012,Tamil Nadu,075901183,THE AGENCY FOR COMMUNITY ORGANISATION AND SOCIAL ACTION (ACOSA),NO 412 MIG 4TH MAIN RD 6TH CROSS ST MUGAPPAIR ERI SCHEMECHENNAI600037,4806.00
3118,2011-2012,Tamil Nadu,076080095,THE AMALA SOCIETY,Rajapalayam Village TiruvannamalaiTamilnadu-606755,0.00
3119,2011-2012,Tamil Nadu,075900051,The Animators For Community Development,A-14 Loyola Staff Quarters ChoolaimeduChennai -600094,0.00
3120,2011-2012,Tamil Nadu,075900928,The Aseema Trust,2 Anuraga Apartments 17/8 8 th CrossShastrinagar600020,26307.00
3121,2011-2012,Tamil Nadu,076040047,The Association For Welfare And Development Services,Annamangalam Post Veppanthattai Ta Perambalur DistrictTamil Nadu.-621102,0.00
3122,2011-2012,Tamil Nadu,075940044,The Association of Arulagam,CSI Compound Pasumalai MaduraiTamilnadu-625004,1235965.00
3123,2011-2012,Tamil Nadu,075940113,The Association Of The Birds Nest Foundation,The Birds Nest Home For Children K. PudurMadurai-625007-,758866.00
3124,2011-2012,Tamil Nadu,075900239,The Ayanavaram Church of Christ Trust,99Solai amman Koil Street Thiruvalluvar NagarAyanavaram`Chennai Tamilnadu-600023,1545138.00
3125,2011-2012,Tamil Nadu,075900624,The Banyan,6th Main Road Mogapair ERI Scheme Mogapair WestChennai Thiruvallur600037,7399618.92
3126,2011-2012,Tamil Nadu,076000036,The Bethel Gospel Fellowship,Danishpet  Salem Tn-636354,4427870.59
3127,2011-2012,Tamil Nadu,076160025,THE BLUE COTTAGE,Mount Verisim 6/84Pudumanai Street Servaikaranmadam.Tuticorin628103,0.00
3128,2011-2012,Tamil Nadu,075900703,The Bressilac Foundation,S.m.a.house Mangadu Kundrathur RoadChennai T N -602101,31578434.00
3129,2011-2012,Tamil Nadu,075900345,The Calvary Baptist Church,23 Anorth Gangaiamman Koil St. VadapalaniChennai -600026,2744074.00
3130,2011-2012,Tamil Nadu,075850046,The Capuchin Friars Minor Society,Shanti Ashram Gandhipuram CoimbatoreTn-641012,5611703.80
3131,2011-2012,Tamil Nadu,075850039,The Carmel Ashram,No.35 Puliakulam Street Ramanathapuram CoimbatoreTamilnadu-641045,0.00
3132,2011-2012,Tamil Nadu,075900795,The Catalyst Trust,3/242 Rajendra Garden VettuvankeniChennai Tamilnadu-600041,3163026.70
3133,2011-2012,Tamil Nadu,075900808,The Centre For Development Education And Communications,No. 13 Saiva Muthiah 6th Street RoyapettahChennai (tamil Nadu)-600014,0.00
3134,2011-2012,Tamil Nadu,075890043,The Chetith Ashram and Orphanage,338/170 Joshua StreetNagarcoil Kanyakumari629001,132838.00
3135,2011-2012,Tamil Nadu,075820315,The Chief Cornerstone Foundation Trust,(old No.108)No.105Darga Road PallavaramKanchipuramChennaiTamilnadu-600043,0.00
3136,2011-2012,Tamil Nadu,075900380,THE CHILDS TRUST,12-a Nageswara Road NungambakkamChennai T N-,65930.00
3137,2011-2012,Tamil Nadu,075940575,The Chiphi Foundation,No 20 Manikkavasagar Street Meenakshi Nagar P T NagarMadurai625017,0.00
3138,2011-2012,Tamil Nadu,075900985,The Church of God  in Madras,No.17 11/6 8th Cross Street TrustpuramKodambakkamChennai Tamilnadu-600024-600024,1718487.00
3139,2011-2012,Tamil Nadu,075960034,The Claretian Society,Claret Illam Sakkottai -postKumbakonam Tamil Nadu-612401,323000.00
3140,2011-2012,Tamil Nadu,075900167,The Clarke School For The Deaf,3 3rd Street Dr. Radhakrishnan Sa Mylapore ChennaiTamil Nadu-600004,1717933.00
3141,2011-2012,Tamil Nadu,075980246,The Cogwheel Trust,The Cogwheel Children's Home No.135 Thandalam Kimpinipet PostArkonam Vellore (Tamilnadu)-631003,0.00
3142,2011-2012,Tamil Nadu,075900761,The Concert Trust,2/380 I Main Road A.g.s. Colony Kottivakkam ChennaiTamil Nadu-600041,0.00
3143,2011-2012,Tamil Nadu,076030009,The Congregation Of The Brothers Of The Sacred Heart Of Jesus,9-h High Ground Roadpalayamkottai Dist: TirunelveliTamil Nadu-627002,21962483.95
3144,2011-2012,Tamil Nadu,076010022,THE CONGREGATION OF THE SISTERS OF ST JOSEPH OF CLUNY, CuddaloreTn-,8048860.00
3145,2011-2012,Tamil Nadu,075820209,The Congregation Sisters Of St. Ann Province,Southern  Province St. Ann's  ProvincialateChengalpattu Tamil Nadu-603002,7675715.58
3146,2011-2012,Tamil Nadu,075940297,The Covennant Centre For Dev,2/43 Kottai St Nagamalai PudukottaiMadurai-,7351269.00
3147,2011-2012,Tamil Nadu,075840076,The Dalit Christians Educational and Development Trust,22/17 S.U.S/ BuildingEraniel Neyyoor PostKanyakumari District629802,0.00
3148,2011-2012,Tamil Nadu,075900129,THE DAUGHTERS OF THE HEART OF MARY,Santhome High Road Chennai -600004,12607654.00
3149,2011-2012,Tamil Nadu,075890384,THE DINDIGUL DON BOSCO SOCIETY,DON BOSCO COMMUNITY COLLEGEMALAPATTY ROADTHOTTANOOTHUDINDIGUL624005,1800977.00
3150,2011-2012,Tamil Nadu,075820260,The Diocese of Chengalpet Society,Bishops House St. Joseph's Church Kancheepuram High Road Natham POChengalpet (TamilNadu)-603002,41914124.92
3151,2011-2012,Tamil Nadu,076040276,The Discalized-carmelite Multipurpose Social Service Society,Carmel Provincial House Sirumalar NagarmanikandamTiruchirapalli Tamilnadu-620012,1068234.00
3152,2011-2012,Tamil Nadu,075901221,THE EARTH TRUST,"56  
WORLEY LARGE BUNGLOW
COONOOR ROAD
OOTYOOTY643001",4698615.11
3153,2011-2012,Tamil Nadu,075900801,The East West Foundation Of India,21 Leith Castle South Street SanthomeChennai  Tamil Nadu-600028,8078701.91
3154,2011-2012,Tamil Nadu,075940524,THE EMPOWERMENT CENTRE OF NOMADS AND TRIBES,7/1 B Colony 2nd Street ParavaiMadurai625402,1095800.00
3155,2011-2012,Tamil Nadu,075940478,The Evangelical Baptist Mission,22 T.P.K. Main Road Pykara MaduraiTamilnadu-625004,123930.00
3156,2011-2012,Tamil Nadu,075900898,The Full Gospel Church of God In TamilNadu Trust,14/1 Jeyammal Street Ayyavoo Naidu ColonyChennai (TamilNadu)-600029,0.00
3157,2011-2012,Tamil Nadu,075850097,The G.R D Trust,Kalailathir Building Avanazhi RoadCoimbatore Tamil Nadu-641037,0.00
3158,2011-2012,Tamil Nadu,075940137,The Gandhi Gram Institute  Of Rural Health & Family  Welfare Trust,Gandhigram Dindigul DistTamil Nadu-624302,0.00
3159,2011-2012,Tamil Nadu,075820253,The Gate of Hope Charitable Trust,142/4 III Street Kamaraj Nagar (Opp. C.M.C.) ChengalpattuKanchipuram (Tamil Nadu)-603001,10931705.00
3160,2011-2012,Tamil Nadu,076000115,The Gift Foundation,AattukaarankaaduKonganapuram SalemTamilnadu-637102,2393918.22
3161,2011-2012,Tamil Nadu,075940039,The Governing Council Of The American College,Tallakulam Madurai Tamil Nadu -625002,3058.00
3162,2011-2012,Tamil Nadu,075940240,The Guanrillian Society,Guanella Anbagam Achampathu MaduraiTamil Nadu-,8872088.00
3163,2011-2012,Tamil Nadu,076020017,The Guide- Minjur,"D3 Jasmine Block RC Mehta Green Park Apartment
1 Madhavaram Milk Colony Road
Madhavaram
Chennai 600 051Chennai600051",145740.00
3164,2011-2012,Tamil Nadu,075900906,The Hebron Mission Trust,7Pushpa Nagar Main Road NungambakkamChennaiTamilnadu-600034,6684270.00
3165,2011-2012,Tamil Nadu,075850223,The Helpers Association charitable Trust,No.84-A First FloorArokiaswamy Rd (East)R.S. Puram CoimbatoreTamilnadu-641002,0.00
3166,2011-2012,Tamil Nadu,076000019,The Hill Gospel Fellowship,Pappanaikkanpatty Post Attur Taluk Distt. SalemTamil Nadu.-636114,0.00
3167,2011-2012,Tamil Nadu,076040090,The Hindu Mission,Tt Madurai Road Timchirappalli Tamil Nadu -620008,138338.73
3168,2011-2012,Tamil Nadu,075850270,The Holy Mother Saradha Trust,76 Victory Nagar SaravanampattiCoimbatore641035,0.00
3169,2011-2012,Tamil Nadu,075940424,The Home For The Aged And Isolated,Lkb Nagarelamanoor(po) Madurai Tamilnadu -625201,212650.00
3170,2011-2012,Tamil Nadu,075980304,THE HOPE HOUSE,NO.16/28 25TH EAST CROSS ROAD GANDHI NAGARVELLORE632006,6742517.26
3171,2011-2012,Tamil Nadu,075900537,The Hussainy Trust,No. 210 Anna Salai  Chennai -600006,0.00
3172,2011-2012,Tamil Nadu,075990031,The Il Ayangudi Muslim Institute Of Technology Industry & Science,21 Kamarajar Road 1st Floor Ilayangudi Dist: Sivaganga  Tamil Nadu-630702,0.00
3173,2011-2012,Tamil Nadu,075940114,THE IMMACULATE CONCEPTION SOCIETY MADURAI,No.20 Old KosavapalayamMadurai-,29334156.00
3174,2011-2012,Tamil Nadu,075960027,The Immaculate Heart Of Mary Society,Society No.3 Kamaraj Road Kumbakonam Tanjore Distt.Tamil Nadu -612001,0.00
3175,2011-2012,Tamil Nadu,076000006,The Immaculate Heart of Mary Society,Agraharam NattarmangalamSalem Tamil Nadu -636106,0.00
3176,2011-2012,Tamil Nadu,075870009,The Indian Gypsy Works Fell Trust,Sathiyapuram Harur  DharamapuriTn-,0.00
3177,2011-2012,Tamil Nadu,076040022,The Institute of  Marist Brothers of the Schools,"Marist Brothers House
No. 32 Mela Street
Uyyakondan Thirumalai
Tiruchirapalli - 620102
TamilnaduTiruchirapali620102",575828.00
3178,2011-2012,Tamil Nadu,076040042,THE INSTITUTE OF  THE FRANCISCAN MISSIONARIES OF MARY SOCIETY NO 6,"THE INSTITUTE OF THE FRANCISCAN MISSIONARIES OF MARY SOCIETY NO 6
St.Thomas Mercy Home
No.55MaduraiRoad
Crawford
Tiruchirapalli-620012.Tiruchirapalli620012",751166.59
3179,2011-2012,Tamil Nadu,075901053,The Institute of Road Transport,100 Feet Road Taramani ChennaiTamilnadu-600113,0.00
3180,2011-2012,Tamil Nadu,075940068,"The Institution For The Mentally Handicapped Children ""ANBAGAM""",Race Course Road MaduraiTamil Nadu-625002,1469973.08
3181,2011-2012,Tamil Nadu,075900284,The Integrated Rural Development of Weaker Sections in India,Prince Garden Apartments No 402 B-BlockNo. 40Thambusamy Road Kilpauk600010,9321972.00
3182,2011-2012,Tamil Nadu,076060006,The International Miracle Fellowship,Door No.137 Annamalai Street Erode Periyar Tamil Nadu  -638002,3069708.00
3183,2011-2012,Tamil Nadu,075901199,The Jesus Mission,No.31 Annar ApartmentsEB Office Road Mugappair600037,3571858.13
3184,2011-2012,Tamil Nadu,075850042,The Jungle Evangelical Mission,5/38 INDIRA NAGAR(WEST) KAVUNDAMPALAYAM COLONY (P.O) COIMBATORE-641030COIMBATORE641030,1497765.00
3185,2011-2012,Tamil Nadu,076020025,The Karalapakkam Society for  Rural and sustainable Development,Rural Development Centre Keelkondayar VillKaralapakkamTiruvallur Tamilnadu-602024,655277.00
3186,2011-2012,Tamil Nadu,075890416,The Karhill Trust,Vellanampatty Sri Ramapuram Post Vedasandur TalukDindigul624702,0.00
3187,2011-2012,Tamil Nadu,075980272,The Katpadi Auxilium Society,Gandhi Nagar Katpadi VelloreTamilnadu-632006,2624900.00
3188,2011-2012,Tamil Nadu,075980084,The Katpadi Don Bosco Orphanage Society,Gandhinagar Vellore North Arcot -632006,1247651.08
3189,2011-2012,Tamil Nadu,075980110,The Katpadi St Josephs Home Society, KatpadiVellore-,3850309.15
3190,2011-2012,Tamil Nadu,075850137,The Kuppuswamy Naidu Charity Trust For Education & Medical Relief,88 Nethaji Road PappanaickenpalayamCoimbatore (tamil Nadu)-641037,0.00
3191,2011-2012,Tamil Nadu,076040234,The Lalgudi Don Bosco Society,Manakkal Lalgudi TrichyTamil Nadu-621601,2010534.00
3192,2011-2012,Tamil Nadu,076010013,The Leoprosy Mission Hospital,Po Box No. 2 Vadathorasalur Tiyagadurgam KallakurichiVillupuram-,13340269.00
3193,2011-2012,Tamil Nadu,075990016,The Leprosy Mission Hospital,Dayapuram ManamaduraiSivaganga-,4885116.00
3194,2011-2012,Tamil Nadu,075901017,The Light of Life Mission Trust,No.39 Ist StreetMalanganathapuram Jamin Pallavaram ChennaiTamilnadu-600043,46276.00
3195,2011-2012,Tamil Nadu,075850204,The Little House of Divine Providence Cottolengo Sisters Trust,No.78/1ESowripalayam CoimbatoreTamilnadu-641028,0.00
3196,2011-2012,Tamil Nadu,076050116,THE LORD JESUS TRUST(LJT),101ANBU NAGERVATTAKULAM ROADARANTHANGI614616,0.00
3197,2011-2012,Tamil Nadu,075940021,The Madurai Pallottine Society,Palotti I  Illam Thankkankulam ThirunagarMadurai-625006,1444404.00
3198,2011-2012,Tamil Nadu,075901289,THE MANNA PRAYER HOUSE TRUST,OLD NO 63 3 NEW NO 62 3 VETEREN LINES  PALLAVARAMCHENNAI600043,496451.00
3199,2011-2012,Tamil Nadu,075890013,The Maratandam Ymca Rural Development Centre,KanyakumariKanyakumari629001,1709959.00
3200,2011-2012,Tamil Nadu,076020005,The Megha Foundation,6 Cross St. R.e. Nagar 9th St. Porur Thiruvallur ChennaiTamil Nadu-600116,6794483.00
3201,2011-2012,Tamil Nadu,075820351,THE MUSIC ACADEMY MADRAS,168TTK RoadChennai600014,729334.00
3202,2011-2012,Tamil Nadu,076010096,The Muslim Graduates Association,9  West St Ayangudi Kattumannian Tq South ArcotTn-,0.00
3203,2011-2012,Tamil Nadu,075820249,The New Life Charitable Trust,"No: 31 ""saipark"" Periyalwar St. Sundaram Colony East TambaramChennai Kanchipuram Distt. (tn)-603101",2207636.00
3204,2011-2012,Tamil Nadu,075840102,THE NEW LIFE LIFE SOCIETY,Amaithiaham Claret CircleErachakulam629901,0.00
3205,2011-2012,Tamil Nadu,075970001,The Nilgiris Diocesan Society,Bishop's HouseOotacamund The NiligirisTamilnadu-643001,12973193.00
3206,2011-2012,Tamil Nadu,075900358,The Only Way,R-25 Anna NagarChennai-600040,0.00
3207,2011-2012,Tamil Nadu,076040015,The Order Of The Discalced Carmelites,Carmel Ashram CraneforeTrichy-,0.00
3208,2011-2012,Tamil Nadu,076040052,The Order Of The Servants Of Mary,Jagan Matha Priory Metor Factory Road Tiruchy T.n. -620017,19299520.68
3209,2011-2012,Tamil Nadu,075820036,The Pannur Don Bosco Society,Chengai M.g.r. District Pannur -602108 -,7000000.00
3210,2011-2012,Tamil Nadu,076060070,THE PENIEL TRUST,No.1 C Matha Kovil Street Pallapalayam Post Kanji Koil ViaEllispet638116,0.00
3211,2011-2012,Tamil Nadu,075900665,The Periyar Maniammal Educatin And Charitable Society,50e.v.k Sampath Salai Periyar Thidal VeperyChennai Tamil Nadu-600007,205903.00
3212,2011-2012,Tamil Nadu,075980089,The Polur Auxilium Society,Polur  North Acrot Distt. -606804,1520432.00
3213,2011-2012,Tamil Nadu,075960077,The Raja Veda Kanya Patsala,Sri Govinda Bhavanam No. 42 Kamakshi Josier StreetKumbakonam Tanjore Tamil Nadu-612001,49142.51
3214,2011-2012,Tamil Nadu,076030018,The Roman Catholic Diocese Of Palamkottai,Catholic Bishops House Pb 108 Palayamkottai TirunelveliT. N.-627002,36820749.72
3215,2011-2012,Tamil Nadu,076040009,The Roman Catholic Diocese of Tiruchirapalli,Catholic Bishops HouseP B No 14 12A Convent Road620001,14518706.98
3216,2011-2012,Tamil Nadu,076050079,The Rosarian Sisters Trust,Rosarian Convent JerusalemKunnathur PostPudukkottaiTamilnadu-621316,627106.00
3217,2011-2012,Tamil Nadu,075960086,The Saganamatha Social  Service Society,Mary Help Of Christians Chruch Sarpoji College (p.o.)Madhakottai Thanjavur Tamil Nadu-613005,63428.00
3218,2011-2012,Tamil Nadu,076000085,The Salem Don Bosco Anbu Illam Social Service Society,229 (old No. 5-a) Brett's Road Near Mulluwadi Rly. GateSalem Distt. (tamil Nadu)-636007,2043494.00
3219,2011-2012,Tamil Nadu,075900083,The Salvation Army,15 Ritherdin Road Vepery Chennai. -600007,57002956.99
3220,2011-2012,Tamil Nadu,076030017,The Salvation Army India-South Eastern Territory,North High Ground Rd Maharajnagar Tirunelveli Tamil Nadu-627011,109878528.05
3221,2011-2012,Tamil Nadu,076080038,The Saraswathy Shanmugam Public Charitable Trust,Shanmuga Itit Campus 5/944 C.c. Road KalasapakkamTiruvannamalai (tamil Nadu)-606751,0.00
3222,2011-2012,Tamil Nadu,075820311,The Seventh Star Social Service Centre for the Disabled People,30 Gurukulam Maduranthgam kanchipuramTamilnadu-603306,203180.00
3223,2011-2012,Tamil Nadu,075900961,The Sharma Centre for Heritage Education,2/4(Old 11/12) Dr Radhakrishna Salai7th Lane Mylapore ChennaiTamilnadu-600004,0.00
3224,2011-2012,Tamil Nadu,075940458,The Shelter Trust,42-ABlockFirst Street Park TownP&T NagarMaduraiTamilnadu-625017,0.00
3225,2011-2012,Tamil Nadu,075900054,The Siloam Youth And Childrens Aid Mission Pvt  Ltd,23 Ayyappan StreetVenkateswara NagarAmbatturChennai600053,2273800.40
3226,2011-2012,Tamil Nadu,076110039,THE SIVAKASI DON BOSCO SOCIETY,St. Antonys High School Melanmarainadu AlangulamVirudunagar626127,1368006.00
3227,2011-2012,Tamil Nadu,075980194,The Snehadeepam Society,Alamelu Rengapuram VelloreNorh Arcot-,1170912.00
3228,2011-2012,Tamil Nadu,075940026,The Social Service Society Of The Sistersof St. John The Baptist,341 Eastern Hussurs Road Madurai -,10306068.00
3229,2011-2012,Tamil Nadu,076040064,The Society  Of The Congregation of Mother of Sorrows Servants Of Mary,Of Mary   Servite Generalate  No. 2-e Promendade Road Trichy-620001,17116924.00
3230,2011-2012,Tamil Nadu,076050024,The Society For Development Of Human Abilities And Environment,21-l New Street  PudukkottaiTamil Nadu-,25420.00
3231,2011-2012,Tamil Nadu,075850164,The Society for the Aid of Handicapped Children,34 Mettupalayam Road CoimbatoreTamilNadu-641043,32400.00
3232,2011-2012,Tamil Nadu,075980306,THE SOCIETY FOR THE DEVELOPMENT OF ECONOMICALLY WEAKER SECTION,NILAVUR YELAGIRI HILLSVELLORE635853,2822967.00
3233,2011-2012,Tamil Nadu,075990046,The Society Of Arual Anandar,St. John  Britto Shrine  Ouiryur Ramnad Tamil Nadu-623309,7322218.13
3234,2011-2012,Tamil Nadu,075900806,The Society Of Don Guanella Major Seminary,Servants Of Charity Karaiyanchavadi PoonamalleeChennai (tamil Nadu)-600056,12667068.00
3235,2011-2012,Tamil Nadu,076040286,The Society Of Franciscan Sisters Of St. Thomas,St. Thomas Convent Fathima NagarTiruchirapalli (tamil Nadu)-621316,2308646.00
3236,2011-2012,Tamil Nadu,075890252,The Society Of Mother Of Sorrows,Lpuisa Servite Provincialate  Punnai NagarNagercoil629004,1932191.00
3237,2011-2012,Tamil Nadu,076040287,The Society Of Mother Of Sorrows Servants Of Mary Alexis Province,Servite Provincialte No. 5 T.v.s. Tollgate Pudukkottai RoadTiruchirapalli (tamil Nadu)-620020,426737.00
3238,2011-2012,Tamil Nadu,075940435,The Society Of Mother Of Sorrows Servants Of Mary Juliana Province,Servite Provincialate No. 88  Harvey NagarMadurai (tamil Nadu)-625016,1122735.00
3239,2011-2012,Tamil Nadu,076160008,The Society Of Mother Of Sorrows Servants Of Mary Maria Natchathira Province,Servite Provincialte No. 106 J/23 MillerpuramThoothukudi (tamil Nadu)-628008,4327079.00
3240,2011-2012,Tamil Nadu,075960016,The Society Of Sacred Heart Leprosy Centre,Karikal Road  Po Sakkottai  KumbakonamThanjavur Distt.Tamil Nadu.-612401,11012013.00
3241,2011-2012,Tamil Nadu,076010141,The Society Of Servants Of Charity,Samupillai Nagar  CuddaloreTamil Nadu.-607001,10639396.00
3242,2011-2012,Tamil Nadu,076060017,The Society Of Servants Of Mary,Panakahalli Po Thalavadi Dist: ErodeTamil Nadu-638461,2525847.00
3243,2011-2012,Tamil Nadu,075960008,The Society Of Sisters Of St. Anne's Society,Kumbakonam TanjoreTamil Nadu-,0.00
3244,2011-2012,Tamil Nadu,075960133,The Society of Sisters of st.Annes Tanjore Province,Sneha Jyothi Yagappa NagarThanjavur613007,0.00
3245,2011-2012,Tamil Nadu,076020014,The Society Of St. Eugene Demazenod,Anbagan  New Keelchalam TiruvallurTamil Nadu-631208,1010813.81
3246,2011-2012,Tamil Nadu,075970049,The Society Of The Franciscan Juniorate Home,Kotagiri Home Estate Kotahali Novitiate KotagiriNilgiris (tamil Nadu)-,983435.20
3247,2011-2012,Tamil Nadu,075890269,The Society Of The Sis. Of The Presentation Of The Blessed Virgin Mary Sc. No.5,Kodaikanal Tami Nadu. -624101,1087968.06
3248,2011-2012,Tamil Nadu,075900125,The Society Of The Sisters Of The Presentation,Presentation Convent Perambur ChennaiTamil Nadu-600011,448006.04
3249,2011-2012,Tamil Nadu,075890277,The Society Of The Sisters Of The Presentation Of The Blessed Virgin Mary,Nagle Health CentreColachel Kanyakumari629251,2990058.00
3250,2011-2012,Tamil Nadu,075900035,The South India Salesian Society,18 Landon's Road ChennaiTamil Nadu-,199850994.54
3251,2011-2012,Tamil Nadu,075900026,THE SPASTICS SOCIETY OF TAMIL NADU,   -,572407.00
3252,2011-2012,Tamil Nadu,076040061,The Spastics Society of Tiruchirapalli,No.5 Revival Nagar Ramalinga Nagar South ExtensionTiruchirapalli620017,1443250.00
3253,2011-2012,Tamil Nadu,075900664,The Sruti Foundation,Alapana 276-b J.j.roadChenai Tamil Nadu-600018,0.00
3254,2011-2012,Tamil Nadu,075940046,The Tamilnadu Theological Seminary,32C Bharathidasan salai ArasaradiMadurai625010,18512892.00
3255,2011-2012,Tamil Nadu,075960004,The Thajavur Don Bosco Society,Don Bosco Yagappa Nagar ThanjavurTamil Nadu-613007,63428.00
3256,2011-2012,Tamil Nadu,075900018,The Theosophical Society,Chennai T N -,13902757.19
3257,2011-2012,Tamil Nadu,076040260,The Tiruchi Seva Sangam,2 Williams Roadcantonment Tiruchirapalli.T N-620001,2074595.00
3258,2011-2012,Tamil Nadu,075980018,The Tirupatur Don Bosco Society,Don Bosco Tirupattur North Arcot -,141463.23
3259,2011-2012,Tamil Nadu,076040233,The Trichy Don Bosco Society,P.b. No. 7 E. Pudur P.o. Manikandam TrichyTamil Nadu-620012,57425219.36
3260,2011-2012,Tamil Nadu,075850260,The United Educational and Social Welfare Trust,96 A Sathy Main Road KurumbapalayamCoimbatore641107,0.00
3261,2011-2012,Tamil Nadu,075980146,The Vaniyambadi Muslim Educational Society,Vanyambadi N.a. Dist -,1826545.00
3262,2011-2012,Tamil Nadu,076040067,The Varadarajanpet Don Bosco Society,Society Sl No. 49 Of 1973 VaradarajanpetAriyalur Tamil Nadu-621805,588921.00
3263,2011-2012,Tamil Nadu,075900591,The Vincentian Madras Society,9 4th Street Railway Colony AminjikkarajChennai -600029,0.00
3264,2011-2012,Tamil Nadu,075870077,The Women Trust,149 Virupatchipuram TNHB Colony DharmapuriTamilnadu-636705,0.00
3265,2011-2012,Tamil Nadu,076040312,The Word Ministries (India),No. 2 / 5 L. Vathukara Street WoriurTrichy (Tamilnadu)-620003,63894.75
3266,2011-2012,Tamil Nadu,075901056,The World Community Service Centre,No.20Second Seaward Street ValmiginagarThiruvanmiyurChennai Tamilnadu-600041,833717.38
3267,2011-2012,Tamil Nadu,075900271,The Year Of The Child Dev. Trust,9 Rutland Gate V Street Chennai Tamil Nadu-600006,4126557.71
3268,2011-2012,Tamil Nadu,076020063,THEDAL TRUST,3 SARASWATHI NAGAR THIRUNIRAVUR ( R.S) THIRUVALLUR DISTRICTTHIRUNIRAVUR602024,0.00
3269,2011-2012,Tamil Nadu,075980184,Thirumalai Charity Trust,No.25-b Sipcot Industrial ComplexRanipet Tamil Nadu-632403,3626583.00
3270,2011-2012,Tamil Nadu,076100052,thirumangai charitable trust,58c/2 Katchery road kallakurichivillupuram district606202,0.00
3271,2011-2012,Tamil Nadu,076030281,Thirumaran Rural Upliftment Stable Trust,91-B West StreetVengadampatty PO  Kadayam Ambasamudram TalukTirunelveli (TamilNadu)-627415,2264543.00
3272,2011-2012,Tamil Nadu,076020012,Thirupani Trust Association,13 Cholan Street  New Rajajipuram Periyakuppam Tiruvallur Tamil Nadu.-602001,0.00
3273,2011-2012,Tamil Nadu,075930039,Thiruvalluvar Educational and Rural Development Trust,O.No. 10/10A New No. 915 AmirthapuramKANDRAMANICKAM 630 204 Sivagangai District.630204,0.00
3274,2011-2012,Tamil Nadu,075890164,Thiruvalluvar Social Service Movement,281 L/11  Avvai Shunmugam SalaiNagercoil Kanyakumari629001,0.00
3275,2011-2012,Tamil Nadu,075890424,THIRUVANNAMALAI TRUST,B 2A PERIYAR SALAI SHANMUGAPURAMPALANI624602,0.00
3276,2011-2012,Tamil Nadu,075930032,Thiruvarangan Trust,No.7 Kalanjiyam streetPallathur630107,0.00
3277,2011-2012,Tamil Nadu,075940552,Thiyagam Women Trust,No.66/44 Kambar Street S.S.ColonyMadurai625010,0.00
3278,2011-2012,Tamil Nadu,076160015,Thoothukudi Nazareth Diocesan Trust Association,Caldwell Hr.Sec.School Campus Beach RoadThoothukudiTamilnadu-628001,30870673.00
3279,2011-2012,Tamil Nadu,076040322,Thoughtful EducationActionCareHealthEnvironment & Rehabilitation Trust,52/4374th CrossShanmuga Nagar Uyyakondam ThirumalaiTiruchirappalli Tamilnadu-620102,214907.00
3280,2011-2012,Tamil Nadu,075901224,THOZHAMAI,New No. 142 Old No. 42 Second Floor Ellaiamman Koil Street Vannanthurai Adyar Chennai - 600020Chennai600020,168875.00
3281,2011-2012,Tamil Nadu,075970129,THULIR TRUST,No 18 210   Thottamoola  Post Box 20  GudalurNilgiris district643212,239786.40
3282,2011-2012,Tamil Nadu,075850264,THUTHIEN PEZHAI MINISTRIES AND SOCIAL WELFARE TRUST,No. 10/38-C Maruthamalai Main Road (Opp.) Mullai Nagar P. N. Pudur PostCoimbatore641041,0.00
3283,2011-2012,Tamil Nadu,075960097,Time Organisation,Main Road Badalur & PostThanjavur Distt. (Tamil Nadu)-613602,0.00
3284,2011-2012,Tamil Nadu,076040030,Tiruchirapalli Multipurpose Social Service Society,49 J Bharathiar Salai P.B. No. 12 TiruchirapalliTamil Nadu-620001,9499138.41
3285,2011-2012,Tamil Nadu,076040337,Tiruchirapalli Paguthi Sangamam Trust,No.40 1 Street Rayar Thoppu SriramapuramSrirangamTiruchirapalli  Tamilnadu-620000,0.00
