S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
937,2011-2012,Uttar Pradesh,136840009,Priyadarshini Jankalyan Samiti,Vill-Raghurampur Po.-Nathaipur(Gyanpur) Distt.-S.R.N.BhadohiBhadohi221304,0.00
938,2011-2012,Uttar Pradesh,137420022,proffessional and educational and social welfare society,hata distt- kushinagarkushinagar274203,0.00
939,2011-2012,Uttar Pradesh,136390002,Prontiss Girls Inter College, EtahUp-,0.00
940,2011-2012,Uttar Pradesh,136230095,Pt. Sumitra Nandan Pant Gramodaya Ashram,296 Subhash Nagar (mumford Ganj) AllahabadUp-211002,0.00
941,2011-2012,Uttar Pradesh,137160008,PUJYA MAA SHRI SARVESHWARI SEVA SANGH,1 KUSTH SEVA ASHRAM JALILPUR PARAOVARANASI232101,935900.00
942,2011-2012,Uttar Pradesh,136600029,Purshottam Dass Tandon Shishu Niketan,Po Bahjoi Vill Esampur MoradabadUttar Pradesh-202410,0.00
943,2011-2012,Uttar Pradesh,136440032,Purti Sansthan,Vill. & Post - Akberpur BahariyabadGhazipur Uttar Pradesh.-,487350.00
944,2011-2012,Uttar Pradesh,136440083,Purvanchal Audyogic Sewa Sansthan (PASS_,Village- Bharauli AlaPost. Tajpur Dehama233228,0.00
945,2011-2012,Uttar Pradesh,136270003,Purvanchal Gramin Chetna Samiti Centre for rural Development,Raghopur PO Athilapura Rasra BalliaUttar Pradesh-221712,0.00
946,2011-2012,Uttar Pradesh,136470009,Purvanchal Gramin Seva Samithi, GorakhpurUp-,23504217.40
947,2011-2012,Uttar Pradesh,136440065,Purvanchal Kisan Grmamodyogik Sansthan,Village- Bareshar Khas PO-Hajipur Bareshar GhazipurUttar Pradesh-233222,0.00
948,2011-2012,Uttar Pradesh,136440004,Purvanchal Rural Development & Training Institute,Po Barachawar G. Malani T.H. Muhamdabad GhazipurUttar Pradesh-233227,3037500.00
949,2011-2012,Uttar Pradesh,136440097,PURVANCHAL VIKAS SAMITI,VILL SAADATPUR POST ALAWALPUR JANGIPUR TEHSIL SADARGHAZIPUR233305,0.00
950,2011-2012,Uttar Pradesh,136440067,Purvanchal Vikas Sansthan,Mohalla Khaudaipur Post Sadar GhazipurUttar Pradesh-,156820.00
951,2011-2012,Uttar Pradesh,136230169,Pushpanjali Manav Sewa Sansthan,HIG 3092 ADA Colony NainiAllahabad211008,0.00
952,2011-2012,Uttar Pradesh,136780010,QAUMI REFAHI SOCIETY,HANSWARAMBEDKAR NAGAR224143,53760.00
953,2011-2012,Uttar Pradesh,136760011,Queen Of Apostles Society, VaranasiUttar Pradesh-,2069813.00
954,2011-2012,Uttar Pradesh,136210007,Queen Victoria Boarding House,Civil Line  AgraUttar Pradesh-282002,0.00
955,2011-2012,Uttar Pradesh,136250059,Rabia Memorial Educational and Welfare Society,Village Lakhmapur Kohanda Tehsil PholpurAzamgarh276288,0.00
956,2011-2012,Uttar Pradesh,136800003,Rachna,New Sangam Vihar Datia Gate BaharNai Basti Jhansi284003,556920.00
957,2011-2012,Uttar Pradesh,136210001,Radhaswami Satsang,Dayal Bagh AgraUttar Pradesh-,12747063.00
958,2011-2012,Uttar Pradesh,136550139,Raghuvansh Mani Sewa Sansthan,Vill. Rasoolpur Post Bhalgaon LucknowU P-226005,0.00
959,2011-2012,Uttar Pradesh,136320016,Rahat Foundation Society,B010/85 Mohalla Mirdagan near Royal Children AcademyBijnor246701,0.00
960,2011-2012,Uttar Pradesh,136600067,Rahat Jankalyan Samiti,Zehra BuildingGokul Das Road.Moradabad244001,0.00
961,2011-2012,Uttar Pradesh,136710013,Rahi Foundation,244 Narottam Nagar SidhauliSitapur U.P.-261303,180637.00
962,2011-2012,Uttar Pradesh,136700016,Rainbow Manav Utthan Samiti,2 Civil Line ShahjahanpurUttar Pradesh-242001,118246.00
963,2011-2012,Uttar Pradesh,136440112,RAINE ISLAMIC SHIKSHAN SANSTHAN,MOHALLA MOHAMMAD  PATTI MAHUA BAGGHAZIPUR233001,0.00
964,2011-2012,Uttar Pradesh,136410049,Raj Gramodyog Vikas Samiti,Darshan NagarFaizabad224135,0.00
965,2011-2012,Uttar Pradesh,136440119,Raj Kumar Sewa Samiti,Vill Balsari Po RewasaraGhazipur233233,0.00
966,2011-2012,Uttar Pradesh,136550327,Raj Rajeshwari Foundation,34/14 Flat No. 3 Gokhle Marg Near Red Hill SchoolLucknow226001,1404292.00
967,2011-2012,Uttar Pradesh,136550054,Rajasthan Uttar Pradesh Catholic Health Association,35-C MahanagarLucknow,453519.00
968,2011-2012,Uttar Pradesh,136760129,Rajkali Mahila Kalyan Samiti,D-63/13-7Annapurna colony near Kashi Gramin BankMahamoorganjVaranasi Uttar Pradesh-,18475.00
969,2011-2012,Uttar Pradesh,136530111,RAJRANI MANAV KALYAN SANSTHAN,Vill- Khujaupur Post- Rooma Distt- Kanpur 208001 Uttar PradesKanpur208001,0.00
970,2011-2012,Uttar Pradesh,136420002,Rakha Girls Higher Secondary School,Fatehgarh  FarrukhabadUp-,0.00
971,2011-2012,Uttar Pradesh,136570039,Ram Bhagwan Memorial Academic Welfare Society,7/2-32 Civil Line MathuraUttar Pradesh-281001,0.00
972,2011-2012,Uttar Pradesh,136530108,RAMA EDUCATIONAL SOCIETY,117/K-137 SARVODAYA NAGARKANPUR208024,0.00
973,2011-2012,Uttar Pradesh,136530043,Rama Krishna Mission Ashram,Rama Krishna Nagar Kanpur Uttar Pradesh-208012,512775.00
974,2011-2012,Uttar Pradesh,136230069,Ramakrishna Math,VIJNANANANDA MARG MUTTHIGANJ ALLAHABAD - 211003ALLAHABAD211003,36850.00
975,2011-2012,Uttar Pradesh,136550021,Ramakrishna Math,Nirala Nagar LucknowUp-226020,75066.00
976,2011-2012,Uttar Pradesh,136570004,Ramakrishna Math,Rly Stn. Vrindaban (n.e.rly)  Vrindaban-281121 Mathura Up-,7286.00
977,2011-2012,Uttar Pradesh,136690011,Ramakrishna Math,Kankhal  HardwarUttar Pradesh-249408,5023609.00
978,2011-2012,Uttar Pradesh,136760016,Ramakrishna Mission Home Of Service,Luxa VaranasiUttar Pradesh-21010,3190427.29
979,2011-2012,Uttar Pradesh,136230072,Ramakrishna Mission Sevashram,Vijananda Marg Muthiganj AllahabadUttar Pradesh-211003,110983.00
980,2011-2012,Uttar Pradesh,136550022,Ramakrishna Mission Sewashram,Vivekananda Puram  LucknowUp-226007,15506997.00
981,2011-2012,Uttar Pradesh,136570005,Ramakrishna Mission Sewashram,Nr. Rly Stn. Vrindaban MathuraUp-281121,9343242.48
982,2011-2012,Uttar Pradesh,136250046,Ramanand Sarswati Pustkalaya,Vill: Jokhara  Teh: Lagadi Distt: AzamgarhU.P.-,500000.00
983,2011-2012,Uttar Pradesh,136670004,Rameshwari  Manav Kalyan Samiti,Sinha Kutir Sri K.b. Sinha Govt.  Girls Inter College Devanandpur Ratapur Dt.  Raibralle U.p.-229316,0.00
984,2011-2012,Uttar Pradesh,136680010,Rampur Zila Gramin Vikas Samiti,Bazaria Khansama RampurUttar Pradesh-,0.00
985,2011-2012,Uttar Pradesh,136400020,RAMWATI RAJBAHADUR SHIKSHA SAMITI,PrathvipurEtawah206001,0.00
986,2011-2012,Uttar Pradesh,136250047,Rani Laxmi Bai Shiksha Samiti,Vill-DeoriaPO-Mehnagar AzamgarhUttar Pradesh-,0.00
987,2011-2012,Uttar Pradesh,136550095,RASHIYA,3/266 VIRAM KHAND GOMTI NAGARLUCKNOW226010,0.00
988,2011-2012,Uttar Pradesh,136230156,Rashtriya Asahaya Sewashram Parishad,62F/14ARajapurAllahabad211001,161368.00
989,2011-2012,Uttar Pradesh,136810067,Rashtriya Samaj Evam Dharamarth Sewa Sansthan,B-366 Sadarpur SwarnjyanthipuramGhaziabad201001,312731.00
990,2011-2012,Uttar Pradesh,136520029,Rastiya Nirman Yojana Samiti,329/1 Jhokan Bagh JhansiUttar Pradesh-284001,0.00
991,2011-2012,Uttar Pradesh,136420039,Rastriya Gramin Vikas Shiksha Sansthan,97 A/3 Civil Lines FatehpurUttar Pradesh-212601,55423.00
992,2011-2012,Uttar Pradesh,137410003,Rawat Shiksha Samiti,Chamar Gate Jalesar AddaHathras204101,0.00
993,2011-2012,Uttar Pradesh,136210073,RAYS OF JOY CHARITABLE SOCIETY,SHARONSHAN VILLAGE KAHARAI SHAMSABAD ROADAGRA282001,11536431.00
994,2011-2012,Uttar Pradesh,136550170,Regional Artisan & Female Establishment Center (india),15/45 Indira Nagar LucknowUttar Pradesh.-,0.00
995,2011-2012,Uttar Pradesh,136760001,Regional Pastoral Centre, VaranasiUttar Pradesh-,7593972.00
996,2011-2012,Uttar Pradesh,136760076,Rishi Pragatisheel Shikshan Sansthan,B-1/111 AssiVaranasi221005,6328665.30
997,2011-2012,Uttar Pradesh,136710016,Rizwan Library Society,Ward Azad Nagar Town: TambaurDistt: Sitapur Uttar Pradesh-261203,0.00
998,2011-2012,Uttar Pradesh,136210077,Robins Nest Children Homes Charitable Organization,52/30 Nagla Lal SinghBara Khamba282001,95587.00
999,2011-2012,Uttar Pradesh,136300031,ROHILKAND EDUCATIONAL CHARITABLE TRUST,C/O KESHLATA HOSPITAL CAMPUS DELAPEERBAREILLY243122,0.00
1000,2011-2012,Uttar Pradesh,136520009,Roman Catholic Diocese Of Jhansi,Bishop's House  Jhansi Uttar Pradesh-,11050660.14
1001,2011-2012,Uttar Pradesh,136230035,Rotary Sponsored Crippled and Youth Welfare Society,Viklang Kendra Opp. Bhardwaj AshramJ L N Road Allahabad211002,801000.00
1002,2011-2012,Uttar Pradesh,137160001,Rural Development Society,H. No-19 Ward No-8Saiyadrara232110,0.00
1003,2011-2012,Uttar Pradesh,136760169,RURAL ORGANISATION FOR SOCIAL ADVANCEMENT,VILL- KAKARMATTA (NEAR- ADERSH BAL VIDYALYA) POST- D.L.W.VARANASI221004,0.00
1004,2011-2012,Uttar Pradesh,136570054,S R  Puplic School Shiksha Samiti,Prahalad Nagar Near Narrholi Thana District MathuraMathura281004,0.00
1005,2011-2012,Uttar Pradesh,136530123,SAAII EDUCATION AND RESEARCH FOUNDATIONN,Opp-Chaubepur Police Station Bhinduri G T RoadKanpur209203,0.00
1006,2011-2012,Uttar Pradesh,136550401,Saajhi Duniya,M 1/14 Sector B AliganjLucknow226024,1632019.00
1007,2011-2012,Uttar Pradesh,136670015,Sabla,57r.d.a. Indira Nagar Rae BareliUttar Pradesh-,1830018.00
1008,2011-2012,Uttar Pradesh,136550439,SACRED EDUCATIONAL AND WELFARE SOCIETY,529 KA / 229 / 12 PANT NAGAR KHURRAM NAGAR LUCKNOWLUCKNOW226022,0.00
1009,2011-2012,Uttar Pradesh,136800008,Sadan Sewa Sansthan,In front of Bariya Wali Masjid NadipuraLalitpur284403,1000.00
1010,2011-2012,Uttar Pradesh,136310046,SADBHAWANA GRAMIN VIKAS SANSTHAN,Vill-Manhandeeh Post- LabnaparBasti272002,32989.00
1011,2011-2012,Uttar Pradesh,136440116,SADBHAWANA SAMITI,VILLAGE HARIHARPUR POST TIWARIPURGHAZIPUR233001,0.00
1012,2011-2012,Uttar Pradesh,136630024,Sadhna Bhawan Trust,Vill. & Post Mangarh Teh. KundaPRATAPGARH Uttar Pradesh-229417,0.00
1013,2011-2012,Uttar Pradesh,137360007,SAFA EDUCATIONAL AND TECHNICAL WELFARE SOCIETY,BAIDAULA GARH  DOMARIAGANJDOMARIAGANJ272189,7081579.00
1014,2011-2012,Uttar Pradesh,136470098,Safe Society,Vill. Mirchain Tola. PO. Tikariyan Dist GorakhpurGorakhpur273165,0.00
1015,2011-2012,Uttar Pradesh,136550220,Sagar  Sewa  Samiti,Plot No.951 Manas Nagar Krishna Nagar LucknowUttar Pradesh-,0.00
1016,2011-2012,Uttar Pradesh,136550047,Sahabhagi Shikshan Kendra, LucknowUttar Pradesh -,10132529.00
1017,2011-2012,Uttar Pradesh,136690062,SAHARANPUR HASTKALA PROUNNATY  SANSTHAN,11/2435  ATISH  BAZAN CHOWKSAHARANPUR247001,0.00
1018,2011-2012,Uttar Pradesh,136260008,Sahas  Seva Sansthan,V&P -Risia-Bazar BahraichUttar Pradesh-271875,62004.00
1019,2011-2012,Uttar Pradesh,136550390,Sahas Foundation,Vill and Post Amrai GaonLucknow226017,0.00
1020,2011-2012,Uttar Pradesh,136250050,Sahati Shikshan Sewa Sansthan,Vill-EdilpurPO-Punarji Jahanaganj AzamgarhUttar Pradesh-276131,0.00
1021,2011-2012,Uttar Pradesh,136590031,Sahbhagi Gramin Vikas Samiti,74 Avas Vikas Colony MirzapurUttar Pradesh-231001,158725.00
1022,2011-2012,Uttar Pradesh,136550205,Sahil Educational Society,Rais Manzil163/329Chickmandi Moulvi GanjLucknow-Uttar Pradesh-226018,0.00
1023,2011-2012,Uttar Pradesh,136630048,Sahyog Granya Vikas Evam Shiksha Samiti,Infront of LIC office Shukulpur DahilamauPratapgarh230001,0.00
1024,2011-2012,Uttar Pradesh,136280020,Sahyog Samajik Sansthan,Tarauhan  Karwi Chitrakoot District.Uttar Pradesh.-210205,0.00
1025,2011-2012,Uttar Pradesh,136670024,Sahyog Shakti,132/1 Behind Dashmesh Complex Super Market RaibrallyUttar Pradesh-229001,0.00
1026,2011-2012,Uttar Pradesh,136290021,SAI GLOBAL DEVELOPMENT FOUNDATION,OFFICE COMPLEX NO. H INDIRA MARKETBARABANKI225001,0.00
1027,2011-2012,Uttar Pradesh,136800005,Sai Jyoti Gramodoyog Samaj Sewa Samiti,417 Gandhi Nagar Lalitpur LalitpurUttar Pradesh-284403,1496299.00
1028,2011-2012,Uttar Pradesh,136810029,Sai Kripa,A- 153 Sector - 21 Jal Vaya Vihar Noida Uttar Pradesh-201301,988220.00
1029,2011-2012,Uttar Pradesh,136810070,Sai Kripa Seva Sansthan,D-457 B Lajpat Nagr SahibabadGhaziabad201005,0.00
1030,2011-2012,Uttar Pradesh,136390019,Saifi Gramodhyog Sewa Niketan,Soron Gate Kasganj EtahUttar Pradesh-207123,0.00
1031,2011-2012,Uttar Pradesh,136690050,Sainik Smarak Shiksha Prasar Samiti,G.T. Road Nagal SaharanpurUttar Pradesh-,0.00
1032,2011-2012,Uttar Pradesh,136550135,Saint Joseph's Charitable Society,Vishal Khand 5- Gomti Nagar LucknowU P-,0.00
1033,2011-2012,Uttar Pradesh,136530004,Sakhi Kendra, Kanpur  Up-,4418562.00
1034,2011-2012,Uttar Pradesh,136550410,SAKSHAM INDIA TRUST,A-1022 indira nagarLucknow226016,4899222.00
1035,2011-2012,Uttar Pradesh,136530117,Saloni Social Welfare Society,4/9 Triveni Nagar CanttKanpur208004,0.00
1036,2011-2012,Uttar Pradesh,136380046,Samadhan Manav Seva Sansthan,Karmajitpur Gouri Bazar DeoriaUttar Pradesh-274202,0.00
1037,2011-2012,Uttar Pradesh,136760204,SAMAGRA JAN KALYAN SAMITI,JAWAHARNAGAR ENGLISHYALINE CANTTVARANSI221002,0.00
1038,2011-2012,Uttar Pradesh,137270011,Samaj Kalyan Evam Bal Vikas Parishad,Vill. and PO. Biraichi Ghughuli - MaharajganjGhughuli273151,105200.00
1039,2011-2012,Uttar Pradesh,136440049,Samaj Kalyan Krishi Pashupalan Avam Takniki Shiksha Kendra,Chainpur SadatGHAZIPUR     Uttar Pradesh-255204,0.00
1040,2011-2012,Uttar Pradesh,136420050,SAMAJ KALYAN SANSTHAN,317 50 NO. GATE SHADIPUR KHURDFATEHPUR212601,0.00
1041,2011-2012,Uttar Pradesh,136590039,Samaj Kalyan Sewa Samiti,Gosai Talab Civil LinesMirzapur231001,0.00
1042,2011-2012,Uttar Pradesh,137270020,SAMAJ SEWA SANSTHAN,GRAM AND POST PARSA GIDHI TEHSIL SADARMAHARAJGANJ273301,27500.00
1043,2011-2012,Uttar Pradesh,136290013,Samaj Sewa Sansthan Barabanki,Sant. Ravidas Ashram Siddharth Nagar Faizabad RoadBarabanki Uttar Pradesh-,0.00
1044,2011-2012,Uttar Pradesh,136210057,Samajik Sanrachana Samiti,MIG A-145 Shastri PuramSikandara Agra Uttar Pradesh -282--7,0.00
1045,2011-2012,Uttar Pradesh,136550234,Samajik Vikas Evam Computer Prashikshan Samiti,551-K/407 F Azadnagar Hasanpur Road AlambaghLucknow U.P.-226005,0.00
1046,2011-2012,Uttar Pradesh,136380070,SAMAJOTTHAN,CIVIL LINEDEORIA274001,0.00
1047,2011-2012,Uttar Pradesh,136760145,SAMARAPAN SEWA SAMITI,N-11/99 G RANIPUR POST MAHMOORGANJVARANASI221010,0.00
1048,2011-2012,Uttar Pradesh,136500003,Samarpan Jan Kalyan Samiti, JalaunUp-,502573.00
1049,2011-2012,Uttar Pradesh,136230148,Samarpan Manav Kalyan Samiti,Village-Manpur Post-JasraJasra211004,0.00
1050,2011-2012,Uttar Pradesh,136440074,Samarpan Sansthan Ghazipur,Shastri Nagar Behind Tehsil Distt-GhazipurGhazipur233001,0.00
1051,2011-2012,Uttar Pradesh,137280050,samgra vikas samiti,dhaurahramau276405,0.00
1052,2011-2012,Uttar Pradesh,136550461,SAMIKCHA SANSTHAN,4 Basant Vihar Picnic Spot Road Indira NagarLucknow226016,0.00
1053,2011-2012,Uttar Pradesh,136810035,Samiksha Social Voluntary Organisation,D-520 Shastri Nagar GhaziabadUttar Pradesh-201002,0.00
1054,2011-2012,Uttar Pradesh,137390011,Samjothan Evam Bal Kalyan Sansthan,Bhairo Paga(near of Mandakuni takie Karwi ChitrakootUttar Pradesh-210205,0.00
1055,2011-2012,Uttar Pradesh,136760128,Sampooran Kshetra Vikas Samiti,A-3 DIG ColonyPrashantpuri Kachahari VaranasiUttar Pradesh-221002,0.00
1056,2011-2012,Uttar Pradesh,136760193,Sampurn Deevlopment India,12 Bungalow CanttVaranasi221002,3309944.14
1057,2011-2012,Uttar Pradesh,136550316,SAMPURN SAHYOG SANSTHAN,4th Floor New Janpath Complex9-A Ashok Marg Hazratganj226001,31586.00
1058,2011-2012,Uttar Pradesh,137230006,Samta Vikas Samiti,Gram Sakoorabad Gajraula Distt: J.P. NagarUttar Pradesh-244235,0.00
1059,2011-2012,Uttar Pradesh,137420009,Samudaik Kalyan Evam Vikas Sansthan,Ahirauli Bazar via BodarwarKushinagar274149,1223715.00
1060,2011-2012,Uttar Pradesh,137280015,Samudayik Vikas Ashram,Vill/Post-Pardahanear Block Tehsil-SadarMaunath BhanjanMau Uttar Pradesh-275101,0.00
1061,2011-2012,Uttar Pradesh,136550257,Samvad Samajik Sansthan,459 B Manas Enclave Indra NagarLucknow226015,1760047.00
1062,2011-2012,Uttar Pradesh,136470062,Samvardhan,166 'D' Surajkund Colony GorakhpurGORAKHPUR     Uttar Pradesh-273001,0.00
1063,2011-2012,Uttar Pradesh,136760197,Samvedna,C 29 61 A Raghubir MaldahiyaVaranasi221001,0.00
1064,2011-2012,Uttar Pradesh,136230189,sanchetna,village post  jariallahabad212106,365874.00
1065,2011-2012,Uttar Pradesh,136310021,Sanchit Vikas- Sansthan,Vill- Hasana-pur P.o.- BargadwaDistt.- Basti (uttar Pradesh)-272190,139983.00
1066,2011-2012,Uttar Pradesh,136470112,SANDHYA SEWA SANSTHAN,HOUSE NO. 268NAUSARH CHOWKGORAKHPUR273001,0.00
1067,2011-2012,Uttar Pradesh,136230023,Sangeet Sadhna Mandir,Bishop House  AllahabadUttar Pradesh-,0.00
1068,2011-2012,Uttar Pradesh,136710018,sangtin,6 shivpuri sitapursitapur261001,360199.00
1069,2011-2012,Uttar Pradesh,136760115,Sanjeevani Social Welfare Society,Plot No.19 Cotton Mill Colony ChowkaghatVARANASI  Uttar Pradesh-221001,72000.00
1070,2011-2012,Uttar Pradesh,136220052,SANJIVNI SEVA SAMITI,NEAR JAIGANJ POLICE CHOWKI JAIGANJ ROADALIGARH202001,0.00
1071,2011-2012,Uttar Pradesh,136690045,Sankalp,1 Rupali ViharSaharanpur,0.00
1072,2011-2012,Uttar Pradesh,136760037,Sankat Mochan Foundation, VaranasiUttar Pradesh-,305231.00
1073,2011-2012,Uttar Pradesh,137370008,SANKATHA PRASAD (S.P.) MEMORIAL SEWA SOCIETY,VILL- JABAR P.O. - DUDHIDUDHI231208,0.00
1074,2011-2012,Uttar Pradesh,136440095,Sarai Khadi Gramodyog Ashram,Vill and Post- Chaukiya SaraiGhazipur233001,0.00
1075,2011-2012,Uttar Pradesh,136570050,SARASWAT GAUDIYA SEWA TRUST,SRI RUPANUG SEWASHRAM RADHAKUNDMATHURA281504,4522910.15
1076,2011-2012,Uttar Pradesh,136700020,saraswati gyan mandir shikha samtit,vill-hathaura bujurg post-rozashahjehanpur242001,0.00
1077,2011-2012,Uttar Pradesh,136470089,SARASWATI SEWA SANSTHAN,VILLAGE - AWASTHI POST - UJJARPAR DISTRICT - GORAKHPURVILLAGE - AWASTHI DISTRICT- GORAKHPUR272412,0.00
1078,2011-2012,Uttar Pradesh,136550174,Sarathi Development Foundation,2/306 Vishwas Khand Gomti NagarLucknow (uttar Pradesh)-226010,17157322.35
1079,2011-2012,Uttar Pradesh,136230186,SARAYGANI GRAMODYOG SANSTHAN,564 BAHADURGANJ SADARALLAHABAD211003,0.00
1080,2011-2012,Uttar Pradesh,136440092,SAROJANI BAL KALYAN SAMITI,VILLAGE NASARAT PUR P.O. BARAHIGHAZIPUR233326,0.00
1081,2011-2012,Uttar Pradesh,136570048,SARV HITKARI SHIKSHA PRASAR SAMITI,Kishan Singh Rajwati Devi Sadan Goverdhan Dham Colony Opposit - Lotheshwar MahadevGOVERDHAN281502,1777797.00
1082,2011-2012,Uttar Pradesh,137390007,Sarv Sewa Sansthan,Laxmanpuri (Behind's of Deepak Palace)KarwiChitrakoot-210205,0.00
1083,2011-2012,Uttar Pradesh,136600028,Sarva Daliya Manav Vikas Kendra,Bahjoi  MoradabadUttar Pradesh-202410,0.00
1084,2011-2012,Uttar Pradesh,137270024,Sarvahitkari Sewashram,Partawal bazar kaptainganj road near post officePartawal273301,0.00
1085,2011-2012,Uttar Pradesh,136230087,Sarvajan Kalyan Samiti,275 Katghar AllahabadUttar Pradesh-,0.00
1086,2011-2012,Uttar Pradesh,136490015,Sarvajanik Gramin Vikas Sansthan,72/A5-New Civil Line HardoiUttar Pradesh-241001,300302.00
1087,2011-2012,Uttar Pradesh,137270023,SARVAKALYAN SEVA SAMITI MAHARAJGANJ,INDRA NAGAR MAHARAJGANJMAHARAJGANJ273303,0.00
1088,2011-2012,Uttar Pradesh,136720017,Sarvangeen Vikas Seva Samiti,Shravanpur Amethi Sultanpur Distt.Uttar Pradesh-227405,0.00
1089,2011-2012,Uttar Pradesh,136530120,SARVJANIK SHIKSHAN SANSTHAN,117-712 O BLOCK GEETA NAGARKANPUR208017,0.00
1090,2011-2012,Uttar Pradesh,137280048,Sarvoday Gramodyog Sewa Sansthan,vill-Sofiganjpost-DhauraharaDist-Maumau276405,0.00
1091,2011-2012,Uttar Pradesh,136420054,Sarvoday Jan Kalyan Samiti,Vill-Narauli Bujurg Post- AmilihapalDistt-Fatehpur212652,0.00
1092,2011-2012,Uttar Pradesh,136490001,Sarvodaya Ashram,Vill and Post ThamrawaHardoi241001,12741909.17
1093,2011-2012,Uttar Pradesh,136670016,Sarvodaya Gram Vikas Sansthan,Vill. Pure Molvikhud Po Jais Rae BareliUttar Pradesh-229305,0.00
1094,2011-2012,Uttar Pradesh,137270009,Sarvodaya Gramodyog Vikas Sansthan,vill- Sonchiraiya Post-KolhuieMahrajganj273162,0.00
1095,2011-2012,Uttar Pradesh,136280005,Sarvodaya Sewa Ashram,Chitrakut Csm Nagar Uttar Pradesh-,6516785.93
1096,2011-2012,Uttar Pradesh,136230145,Sarvodaya Vikas Samiti,G.T. RoadSaidabad221508,0.00
1097,2011-2012,Uttar Pradesh,137340005,Satguru Kabir Smarak Sansthan,Sant Kabir Samadhi Sathali Kabir ChauraMagharSant Kabir Nagar-Uttar Pradesh-272173,0.00
1098,2011-2012,Uttar Pradesh,136670002,Satya Ahinsa Bal Vidyalaya Samiti,Rajamou Road Bachhrawan  Rae BareliUttar Pradesh-229301,1155885.00
1099,2011-2012,Uttar Pradesh,137420006,Satyagrah Seva Samiti,Ward No.(2)Vill/Po-Hata Hata KushinagarUttar Pradesh-247203,0.00
1100,2011-2012,Uttar Pradesh,136580048,SATYAKAM MANAV SEVA SAMITI,594/13 NEAR POST OFFICE RITHANIMEERUT250103,0.00
1101,2011-2012,Uttar Pradesh,136550303,Savera Shikshan Sansthan,71 Christian Colony21 Vikramaditya MargBandariabaghLucknowUttar Pradesh-226001,0.00
1102,2011-2012,Uttar Pradesh,136550120,School For  Potential Advancement & Restoration Of Confidence India,Surudaya Niwas 26 Sachivalaya  Colony Mauram Bagh Sitapur RoadLucknow.U P-226020,7328844.22
1103,2011-2012,Uttar Pradesh,136760131,School of Management Sciences,Khushipur(Mohan Sarai-Mughal Sarai Bypass)PO-Bahhaon VaranasiUttar Pradesh-221011,0.00
1104,2011-2012,Uttar Pradesh,136550025,Self Employed Womens Association,1 Habibullah Estate Hazratganj LucknowUp-,3215240.05
1105,2011-2012,Uttar Pradesh,136230062,Setukaran Sansthan,Mirzapur Road Nr Bethany School Naini AllahabadUttar Pradesh-211008,1069769.00
1106,2011-2012,Uttar Pradesh,136270038,Seva Kalyan Sansthan,Vill./P.O. Shrinagar (Garh)Ballia277209,0.00
1107,2011-2012,Uttar Pradesh,136550197,Sewa Sahayata Samitti,1A-Shivlok Trivani-3 LucknowUttar Pradesh-226020,0.00
1108,2011-2012,Uttar Pradesh,136410022,Sh. Mani Ram Dass Chhawni Seva Trust,Basudeo Ghat Ayodhya Faizabad Up-,0.00
1109,2011-2012,Uttar Pradesh,136220011,Shabbir Memorial Education Society,Po  Kwarsi  AligarhUttar Pradesh-,1445804.97
1110,2011-2012,Uttar Pradesh,137250004,Shah Safi Memorial Trust,Village n Post Saiyyad SarawanKaushambi211001,0.00
1111,2011-2012,Uttar Pradesh,137180002,Shaheed avanti bai smarak vidhayalaya samiti,shri chhakkulal bal grah(balak)kuiyaboot bai pass roadFarrukhabad209625,0.00
1112,2011-2012,Uttar Pradesh,136690055,Shaheed Lt. Digvijay P. E. Charitable Trust,Village Bhalaswa- IsapurSaharanpur247001,0.00
1113,2011-2012,Uttar Pradesh,137280019,Shakti Seva Sansthan,East of old Tehsil Sahadatpura Nai Basti Mau Nath BhajanMau Uttar Pradesh-275101,0.00
1114,2011-2012,Uttar Pradesh,136230164,SHANKAR SEVA SANSTHAN,Vill GagahaP.O Gagaha,1482080.00
1115,2011-2012,Uttar Pradesh,136760166,Shanti Niketan Jan Seva Samiti,ChandipattiPost-HarahuaVaranasiVaranasi221105,0.00
1116,2011-2012,Uttar Pradesh,137180001,SHANTI SAMAJ SEVI SAMITI,2/377 KHATRANA STREETFARRUKHABAD209625,0.00
1117,2011-2012,Uttar Pradesh,136550369,Shanti Shaikshik Evam Samajik Kalyan Sansthan,Plot No. 24 Nandan Vihar Colony Jankipuram LucknowLucknow226021,0.00
1118,2011-2012,Uttar Pradesh,136230174,Shantiyodai Way,384/229A BHS Kedwai Nagar AllahpurAllahabad211006,0.00
1119,2011-2012,Uttar Pradesh,136510009,Sharda Paryavaran Sanrakshan Kendra,H-300 Dhalgarhtola(behind Gaushala Sadar JaunpurUttar Pradesh-222001,0.00
1120,2011-2012,Uttar Pradesh,136550280,Sharnam Sansthan,Plot No.7 House A-43 Rejeev NagarKanchana Bihari MargKalyanpurLucknowUttar Pradesh-226022,2730186.00
1121,2011-2012,Uttar Pradesh,136550218,Shashwat Sahbhagi Sanstha,Head Officw 212 Durvijay Ganj Lucknow -261401,2587599.00
1122,2011-2012,Uttar Pradesh,136460018,Sheetal Ganj Gramodyog Sewa Samiti,Sharma Hotal Complex Bahraich Road Bus Stand- GondaUttar Pradesh-271001,0.00
