S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
569,2010-2011,West Bengal,147050004,Don Bosco Welfare Centre,P.o Azimganj MurshidabadWest Bengal-742122,2752150.00
570,2010-2011,West Bengal,147060014,Don Bosco Youth Centre,P.o.       Krishnagar District- NadiaWest Bengal-741101,0.00
571,2010-2011,West Bengal,147060087,DON BOSCO YUVA JAYANTI SOCIETY KRISHNANAGAR,DON BOSCO YOUTH CENTRE DON BOSCO ROADKRISHNANAGAR741101,3876961.00
572,2010-2011,West Bengal,147050033,Don Bosco Yuva Jyoti Berhampore,P.b. 12 Berhampore Murshidabad Distt.West Bengal-742101,2593152.00
573,2010-2011,West Bengal,147110699,Dostapur Matri Sangha,Vill and PO Dostapur Block and PS. - Falta Dist. - South 24 Parganas Pin. 743504 West BengalFALTA743504,0.00
574,2010-2011,West Bengal,146980018,Dr Grahams Homes,Kalimpong DarjeelingWb-734301,25519346.22
575,2010-2011,West Bengal,147040286,Dr. Ambedkar Society For Socio- Economic Welfare & Development,Mir Bazar NabinabbagDist- Midnapore West Bengal-721101,0.00
576,2010-2011,West Bengal,147120653,Dr.Moni Bhaumik Educational Foundation,5/1/ Motijheel Avenue KolkataWest Bengal-700074,0.00
577,2010-2011,West Bengal,146980054,Drodon Kunkhyab Charitable Trust,Samdrup Darjay Choling Monastry Po Soneda DarjeelingWb-734210,4091069.62
578,2010-2011,West Bengal,146980040,Drukpa Kargyud Association,Forest View Villa West PointDarjeeling734101,4342763.27
579,2010-2011,West Bengal,147020030,Duars Alternative Medical research Institute,Udayan BitanSuryanagar PO-Alipurduar courtAlipurduarJalpaiguri West Bengal-736122,12000.00
580,2010-2011,West Bengal,147020010,Duars Rural Dev. Project,Dist: Jalpaiguri W.b. 735214 -,13951809.00
581,2010-2011,West Bengal,146920046,Dubrajpur Gandhi Institute for Rural Development,Village Purulia PO-AhandaPS-Indpur722173,0.00
582,2010-2011,West Bengal,146990015,Dulal Smriti Samsad,Vpo Khajurdaha HooghlyWb-712149,0.00
583,2010-2011,West Bengal,147120858,DUM DUM AUXILIUM EDUCATIONAL SOCIETY,AUXILIUM CONVENT SCHOOL10 P.K.GUHA ROAD DUM DUMKOLKATA700028,252124.00
584,2010-2011,West Bengal,147110669,Dum Dum Park Unnayani Samannay,P-172 Lake Town Block-A Flat No.2 Kolkata24 Parganas(N)West Bengal-700089,0.00
585,2010-2011,West Bengal,146930035,Dunigram Jana Kalyan Samity,Vill+P.O.-Dunigram P.S.-MargramDist.-Birbhum-731241,0.00
586,2010-2011,West Bengal,147110575,Dunlop Women Association For Social Action,156/58 A.B.T. Road Gitanjali Flat No.1 Po AlambazarKolkata 24 Parganas(N)West Bengal-700035,0.00
587,2010-2011,West Bengal,147110237,Durbachati Nabarun Sangha,Durbachati 3rd Portion P.o. Paschim Surendra NagarDist. 24 Parganas(s) 743347-,0.00
588,2010-2011,West Bengal,147120576,Durbar Mahila Samanwaya Committee,12/5 Nilmoni Mitra StreetKolkata700006,7591613.65
589,2010-2011,West Bengal,147110206,Durga Nagar Sabuj Sangha,Durganagar P.o.kulpiSouth 24 Parganas -743351.-,0.00
590,2010-2011,West Bengal,147110558,Durgalpur Jamia Arabia Darul Oloom Oloom Siddikia Anwaria Madrasha,Vill Dakshin Durgapurpo Tekarbazar Ps Namkhanam Dist 24 Parganas (s)West Bengal.-743357,0.00
591,2010-2011,West Bengal,147110664,Durganagar Vivekananda Memorial Society,Durganagar(North)PO-Rabindranagar KolkataNorth 24 ParganasWest Bengal-700065,0.00
592,2010-2011,West Bengal,146940050,Durgapur Indira Pragati Society,Gopalmath Kamala Kutir Po-oyaria Distt. Burdwan.West Bengal-713345,0.00
593,2010-2011,West Bengal,147040218,Durgapur Nazrulpathagar,Vill. Gobindaberabar Distt MidnaporeWest Bengal 721442.-,0.00
594,2010-2011,West Bengal,147120830,DUSTA MANAB KALYAN SAMITY,Vill. Nutanpally P.O. Sonarpur KolkataKolkata700150,0.00
595,2010-2011,West Bengal,147040185,Dwan Sun Club,Baruipur Po Totanala MidnaporeWb-721450,0.00
596,2010-2011,West Bengal,147120455,E T R  For The Disabled,104/106 N.s.c Bose Rd Naktala KolkataWest Bengal-700047,0.00
597,2010-2011,West Bengal,147120196,East India Charitable Trust,51chowringhee Road  Calcutta - West Bengal-700071,667732.00
598,2010-2011,West Bengal,147120254,East India Conference,10st. Georges Gate Road KolkataWb-700022,0.00
599,2010-2011,West Bengal,147120656,Eastern India  Rotary Welfare Trust,26 Chittaranjan Avenue KolkataWest Bengal-700012,25000.00
600,2010-2011,West Bengal,147120572,Eastern India District Of The Church Of The Nazarene International,28 Doctor Lane CalcuttaWest Bengal.-700014,19567194.63
601,2010-2011,West Bengal,147120245,Economic Rural Development Society,6 Kiron Sankar Roy Rd Room 3 Gr Fl KolkataWb-700001,5792144.94
602,2010-2011,West Bengal,146940004,Ecumenical Social Industrial Institute,Collins Path Bidhan NagarDurgapur -713212.-,0.00
603,2010-2011,West Bengal,147120286,Edmund Rice Non Formal Education Centre,69b.b.ganguli Streeet  Calcutta -700012.-,0.00
604,2010-2011,West Bengal,147020032,Educational Religious and Rural Development Trust,Pawan Dil Catholic Mission PO-Telipara Via-KamakhyaguriJalpaiguriWest Bengal-736201,42744.00
605,2010-2011,West Bengal,147110334,Egaragram Social Welfare Society,Egaragram  P O Gotalahat South 24 ParganasW B-743503,0.00
606,2010-2011,West Bengal,147110762,Egarogram Sarada Nari Kalyan Samity,Vill-Dighirpar(Bazar)PO-Dighirpar PS-FaltaSouth 24 Parganas(S)West Bengal-743503,0.00
607,2010-2011,West Bengal,147110947,EIGHT NO. KALINAGAR SHREE SHREE GOUR NRISINHA ASHRAM,VILL. 8 NO. KALINAGAR PURBA GANGADHARPUR P.O. KAK-KALINAGAR P. S. KAKDWIPKAKDWIP743347,0.00
608,2010-2011,West Bengal,146930003,Elmhirst Institute Of Community Studies,Andrewspalli SkantiniketanBirbhum               -731235,855450.00
609,2010-2011,West Bengal,147120223,EMMANUEL MINISTRIES CALCUTTA,48 Ripon Street  KolkataWb-700016,11014670.55
610,2010-2011,West Bengal,147120084,Emmaus Bidle Centre Cal Assn,48 Muzaffer Ahmed StreetCalcutta --700016,0.00
611,2010-2011,West Bengal,147120583,Endev-a State Society For Environment And Development,329 Jodhpur Park CalcuttaWest Bengal-700068,0.00
612,2010-2011,West Bengal,146980107,EURASIA REIYUKAI,58- DR. PARASMANI SARANI BANKIMNAGAR WARD NO. 41 P/S BHAKTINAGARSILIGURI734001,0.00
613,2010-2011,West Bengal,147090002,Ewam India,House No.7 BSF RoadSalugara Bazar Siliguri734008,18799879.00
614,2010-2011,West Bengal,147120366,Eye Care & Research Centre,Biplabi Niketan  12adr Biresh Guha Street KolkataWest Bengal -700017,0.00
615,2010-2011,West Bengal,147040464,Faizur Rasul Educational Welfare Trust,Vill - Beloon (champadali) Po Panskura Rly Stn.Midnapore (west Bengal)-721152,0.00
616,2010-2011,West Bengal,147110021,Familia,P.O. Majhipara Via Kanchrapara24 Parganas (N)  W.B.-743145,12595161.40
617,2010-2011,West Bengal,147110863,Family Health and Longevity Organisation,Vill. - Barasat P.O. - Nabapally Barasat N 24 Pgs. (Near Sisutirtha Schholl Kol-126)Barasat Municipality700126,0.00
618,2010-2011,West Bengal,147120724,Fatehpur Village Road Evergreen Welfare Society,J-64/6 Fathepur Village Road P.0.- Garden Reach KolkataWest Bengal.-700024,0.00
619,2010-2011,West Bengal,147110328,Fatepur Parish Club,Po Fatepur P.s Falta South 24 ParganasWb-743513,0.00
620,2010-2011,West Bengal,147040079,Fazelpur Biplab  Bahini, Po; Madanmohanpurfazelpur Midnapur-721454.-,0.00
621,2010-2011,West Bengal,147120471,Federation Of Consumer Associations,39 Shakespeare Sarani KolkataWest Bengal-700017,0.00
622,2010-2011,West Bengal,146980062,Federation Of Societies For Environmental Protection,S.m. Das Road Red Crosee Building Darjeeling West Bengal -734101,200000.00
623,2010-2011,West Bengal,147060095,Feedback Palli Unnayan Sanstha,Village Jatrapur Post Joypur P.S. KotwaliKrishnanagar741102,0.00
624,2010-2011,West Bengal,146980105,FLAME OF HOPE TRUST,ST. JOHNS CHURCH ST. MARYS HILLP.O. KURSEONG734220,596405.00
625,2010-2011,West Bengal,147120739,Flight to Harmony Foundation,112 A Ananda Palit Road KolkataWest Bengal-700014,0.00
626,2010-2011,West Bengal,147120762,Fo Kuang Shan Calcutta Buddhist Centre,8 New Tangra Road KolkataWest Bengal-700046,5350773.00
627,2010-2011,West Bengal,147110965,FOOTBALL PLAYERS ASSOCIATION OF INDIA,10/1BIPRADAS STREETKOLKATA700009,4047204.00
628,2010-2011,West Bengal,147120527,Forum For Advancement Of Underprivileged Children,1st Fl 19/i Monoharpurkur Road  KolkataWest Bengal-700024,9244.04
629,2010-2011,West Bengal,147040072,Forum For Rural Development Programme,Ghoradhora Jhargram MidnaporeWb-,1362900.00
630,2010-2011,West Bengal,147120248,Forum Of Communities United In Services,W.b. 700046   -,185448.00
631,2010-2011,West Bengal,147120174,Foundation For Eco Rehab Of Rur Youth,W.b. - 700026   -,526790.00
632,2010-2011,West Bengal,147120625,Foundation Life for All,Room No. 5B 3rd Floor 1 Chandni Chowk StreetKolkata (West Bengal)-700072,368010.00
633,2010-2011,West Bengal,146980097,FOUR CORNERS INITIATIVES,21ST MILE P.O. PEDONGDarjeeling734311,5323464.51
634,2010-2011,West Bengal,147120127,Franciscan Sisters Of Mary,75a.j.c.bose Road  Calcutta -700014.-,6389342.49
635,2010-2011,West Bengal,147100007,Free Will Baptist Society,Sanapurhat Uttar DinajpurWb-733214,5600275.35
636,2010-2011,West Bengal,146920054,FRIENDS OF POOR AND SOCIALLY ABANDONED,VILLAGE- 2 NO. CAMPBISHNUPUR722122,518350.00
637,2010-2011,West Bengal,147120473,Friends Of Tribals Society,19 Ganga Prasad Mukherjee Road KolkataWest Bengal-700025,59130980.00
638,2010-2011,West Bengal,147120300,Friends Society In Social Service,Bhawanipur Chitrasenpur HowrahWest Bengal -711412,1333925.32
639,2010-2011,West Bengal,147060076,Fulia 52 Bigha Social Development Organisation,PO-Buincha Fulia NadiaWest Bengal-,0.00
640,2010-2011,West Bengal,147120528,Future Hope,1/8 Rowland Road KolkataWest Bengal-700020,46967494.00
641,2010-2011,West Bengal,147120617,G L Mehta Foundation,6 Little Russel Street KolkataWest Bengal-700071,25000000.00
642,2010-2011,West Bengal,147110314,Gabberia Mahila Samity,Vill and P.O.Gabberia P.S Mandir BazarSouth 24 Parganas743336,0.00
643,2010-2011,West Bengal,147120360,Gadgadgar Ashrama (r K Math),86/a Harish Chaterji Street KolkataWest Bengal -700025,10000.00
644,2010-2011,West Bengal,147040307,Gamaduli Ramakrishna Seva Sadan Sanstha,Po Daisal Gamaduli  MidnaporeWb-721401,0.00
645,2010-2011,West Bengal,146920001,Gana Unnayan Parishad,Pratap Bagan Bankura West Bengal-722101,0.00
646,2010-2011,West Bengal,147110698,Ganadevi Sevashram,Vill-Paschim Sridharkati P.O.-Paschim Sridharkati Hingalgan24 Parganas(N)West Bengal-743439,54300.00
647,2010-2011,West Bengal,147040158,Gandhi Mission Trust,P.o.daspur MidnaporeWb-721211,1084476.00
648,2010-2011,West Bengal,147110142,Gandhi Seva Sangha Dakshindani,207/1 Sk Deb Road Kolkata 24 ParganasWb-,266591.00
649,2010-2011,West Bengal,147120482,Gandhi Smarak Gramya Seva Kendra,Flat D-1 90a/1b Sarea Sarkar Road  KolkataWest Bengal -700010,0.00
650,2010-2011,West Bengal,146920008,Gandhi Vichar Parisad,School Danga  BankuraWest Bengal -722101,2158177.00
651,2010-2011,West Bengal,147110629,Ganesh chandra Sarkar Smriti Sangha,Vill-PanchgharaPO-Khakurdaha 24 Parganas(S)BaruipurKolkataWest Bengal-743372,0.00
652,2010-2011,West Bengal,147110536,Ganesh Gopal Pally Unnayan Samity,Vill.- Uttar Kasiabad P.o.- Kasib- Ad- Mundapara P.s.- Kakdwip24- Parganas (s) Distt. (w.b.)-743347,0.00
653,2010-2011,West Bengal,147110144,Ganesh Nagar Laxminarayan Club & Pathgar, P.o.ganeshnagarSouth 24 Parganas-743357.-,0.00
654,2010-2011,West Bengal,147110469,Ganesh Nagar SC and ST Tribal Yuba Sangha,VPO Chandra Nagar South 24 ParganasWest Bengal-,0.00
655,2010-2011,West Bengal,146970016,ganga human welfare centre for urban and rural development,sunity road bye lane biswasparacooch behar736101,0.00
656,2010-2011,West Bengal,147040070,Ganga Polytechnic, Kakdihip.o.mechadaMidnapur -721137.-,0.00
657,2010-2011,West Bengal,147030049,Ganga Prasad Rural Welfare Society,Vill. and P.O. - Gangaprasad Dist. - MaldaMalda732207,0.00
658,2010-2011,West Bengal,147040118,Gangadhar Chak Dewanchak Vivekanand Club,Village. Dewanchak P.o. Gangadharchak Contai -iiiMidnapore  W.b. 721444.-,72915.00
659,2010-2011,West Bengal,147120645,Garden  Reach Bangla Basti Academic  Development Society,G-38 Bangla Basti PO&PS-Garden Reach KolkataWest Bengal-700024,128500.00
660,2010-2011,West Bengal,147110451,Garden Reach Slum Development,P-229/a Tikia Para Ist Lane  Garden Reach Road CalcuttaWest Bengal-700024,644506.00
661,2010-2011,West Bengal,147120721,Garden Reach Womens Committee,P-227Rameshwar Par Road Garden ReachKolkata West Bengal.-700024,0.00
662,2010-2011,West Bengal,147110866,Garia Sarada Home For Women And Children Welfare,Sonar TariA - 1K B Roy Gardens Garia Station Road KolkataKolkata700084,0.00
663,2010-2011,West Bengal,147120823,GARIA TANTULBARIA HUMAN DEVELOPMENT SOCIETY,Tentulberia Post - GariaKolkata700084,0.00
664,2010-2011,West Bengal,147120382,Gaudiya Mission,16a Kali Prasad Chakrabarty Street KolkataWest Bengal -700003,72730.00
665,2010-2011,West Bengal,146990041,Gaurangachak Krishalaya Sangha,P.o Balaichak Dist HooghlyWest Bengal   -712416,0.00
666,2010-2011,West Bengal,146980087,Gayaganga Navjeevan Rural Health and Development Society,Gayaganga Navjeevan Rural Health Care CentrePO-Kamala BaganDarjeeling West Bengal-734426,4583959.40
667,2010-2011,West Bengal,147030004,Gayeshbari Anchal Altaphya Darul Uloom,V&po Gayeshbari MaldaWb-,0.00
668,2010-2011,West Bengal,147000203,Gaza Nabajagaran Samity,Vill/PO-GazaUdaynarayanpur HowrahWest Bengal-711226,0.00
669,2010-2011,West Bengal,147000215,Gazipur Sri Aurabinda Seva Samity,Village and P.O-GazipurP.S-Amta.Howrah.711413,0.00
670,2010-2011,West Bengal,147110840,GENESIS SOCIAL SERVICE SOCIETY,Diamond Harbour Road Amtala P.O. KannyanagarBishnupur743503,0.00
671,2010-2011,West Bengal,147110650,Ghanashyampur Sadhan Child Welfare Society,Vill-GhanashyampurPO-Banganagar PS-Falta South 24 ParganasWest Bengal-743513,0.00
672,2010-2011,West Bengal,147110755,Ghatakpur Avijatree Sangha,Vill/PO-GhatakpurPS-Usthi South 24 ParganasWest Bengal-743332,0.00
673,2010-2011,West Bengal,147110773,Ghatakpur Shjreema Mahila-O-Sishu Bikash Kendra,Vill/PO-GhatakpurPS-Usthi South 24 ParganasWest Bengal-743332,0.00
674,2010-2011,West Bengal,147040334,Ghatal Missionary Baptist Fellowhip,Kuirpai Khirpai Dist- MidanaporeWest Bengal-721232,2663516.00
675,2010-2011,West Bengal,147110891,GHATESWAR PARESH NATH BISWAS MEMORIAL SCHOOL,VILLAGE AND POST OFFICE GHATESWARMANDIR BAZAR743336,0.00
676,2010-2011,West Bengal,147110543,Ghateswar Women Rural Welfare Society,Vill & Post - Ghateswar Ghateswar Gram PanchayatSouth 24 Parganas (west Bengal)-743336,0.00
677,2010-2011,West Bengal,147040509,Ghatmura Vivekananda Pathchakra,PO-Ghatmura West MidnaporeWest Bengal-721201,0.00
678,2010-2011,West Bengal,146930044,GHOSALDANGA BISHNUBATI ADIBASI TRUST,Village- Ghosaldanga P.O. SattoreSattore731236,2395735.40
679,2010-2011,West Bengal,147110256,Ghosherchak Ramakrishna Ashram,Vill. Gosher Chak  P.O.- Baish HataPS- Jaynagar743338,0.00
680,2010-2011,West Bengal,147120758,Gita Mittal Foundation,Park Plaza 71 Park StreetKolkata700016,0.00
681,2010-2011,West Bengal,146970009,Gitaldaha Bikash Samity,PO-Gitaldaha PS-Dinhata Cooch BeharWest Bengal-736175,1856078.00
682,2010-2011,West Bengal,147120613,Global Outreach Mission Kolkata,Pradipalay 30/27 Dhalipara Road Swapna KunjaAbasan Kolkata700104,682068.80
683,2010-2011,West Bengal,147110341,Global Society For Rural & Urban Devpt.,402a/3 Golapara Roadsreema PallyBehala Calcutta-700060.-,0.00
684,2010-2011,West Bengal,147000164,Gloria Dayanand Seva Niketan,65/1 Danesh Shaikh Lane HowrahWest Bengal-711109,0.00
685,2010-2011,West Bengal,147110971,Goalpukur Madrasah Khadigatul Kubra,Vill-Goalpukur PO-Sekendarnagar PS-HaroaHaroa743424,0.00
686,2010-2011,West Bengal,147110573,Gobardhanpur Baga Jatin Smriti Sangha,Vill Gobardhanpur Po Buraburia Ps:patharpratimaSouth 24 Parganas-743371,0.00
687,2010-2011,West Bengal,147110938,Gobindapur Palli Unnayan Samity,Vill.-Hentalbari P.O.- Kalidaspur P.S.- Gosaba Dist.- 24 Parganas(S)Canning Town743378,0.00
688,2010-2011,West Bengal,147120692,Gobra Auxilium Educational and Training Society,Auxilium Training Centre 8A Mahendra Roy Lane KolkataWest Bengal-700046,420773.00
689,2010-2011,West Bengal,146970012,GODHULIBAZAR NORTH EAST SOCIETY FOR EMPOWERMENT OF THE PEOPLE,GODHULIBAZAR P.O. DINHATADINHATA736135,174900.00
690,2010-2011,West Bengal,147120784,Gogomaria Welfare Trust,52A Radhanath Chowdhury Road KolkataWest Bengal-700015,172708.00
691,2010-2011,West Bengal,147040516,Gohaldanga Ramakrisna Sarada Vivekananda Seva Kendra,Vill-KhiraPO-Gohaldanga Via-Khirpai PS-ChandrakonaWest Bengal-,1496474.00
692,2010-2011,West Bengal,147040500,Gohaldiha Jati Upajati Blue Birds Womens Welfare Centre,At-GohaldihaPO-Kharikamathani Paschim MidnaporeWest Bengal-721159,0.00
693,2010-2011,West Bengal,147000200,Gondalpara Nabin Pragati Seva Samity,Vill/PO-Gondalpara PS-Panchla HowrahWest Bengal-711302,0.00
694,2010-2011,West Bengal,147000101,Gondalpara Seva Bharati, Distt  Howrah-711302W B-,0.00
695,2010-2011,West Bengal,147000127,Gondalpara Sree Maa Mohila Uddyoge,Vpo Gondalpara HowrahWb-711302,0.00
696,2010-2011,West Bengal,147110598,Good News Children Education Mission,155 Santoshpur Avenue KolkataDistt.- 24- Parganas (South) (W.B.)-700075,11372691.36
697,2010-2011,West Bengal,147120738,Goodricke Group Charitable Trust.,'Camellia Group Charitable Trust. 'Camellia House' 14 Gurusaday Rd.Kolkata West Bengal.-700019,3416578.00
698,2010-2011,West Bengal,147040589,GOPALI YOUTH WELFARE SOCIETY,GOPALI YOUTH WELFARE SOCIETY (OFFICE)GOPALI (NO SHOOTING AREA)721145,0.00
699,2010-2011,West Bengal,147060066,Gopalpur Dr. B.R. Ambedkar Kishore Seva Sangha,Vill- Gopalpur Itabalia P.s. Hrskhali Drishngar TownW B-,0.00
700,2010-2011,West Bengal,147040145,Gopalpur Siddheswar Milan  Sangha, P.o.dadpurMidnapore-721401.-,0.00
701,2010-2011,West Bengal,147110279,Goran Bose Gram Vikas Kendra,P.o. Bharatgarh Dist: South 24-parganasW.b. - 743312-,711134.00
702,2010-2011,West Bengal,146930013,Gosaldanga Adibasi Seva Sangha,Vill Ghosaldanga Po Sattore BirbhumWest Bengal-731236,2139000.00
703,2010-2011,West Bengal,147120623,Gospel Branch Society,C/O P.B. Chatterjee 36/13 C.N.  Roy Road Flat A-33rd floorKolkata (West Bengal)-700039,841690.00
704,2010-2011,West Bengal,146990001,Gospel Home,30a/159 Dr. P.t. Laha Street  P.o. Rishra Dist: Hooghly West Bengal-712248,0.00
705,2010-2011,West Bengal,147120874,Gouri Sevapeeth,16/1/H/15 Biplabi Barin Ghosh SaraniKolkata700067,0.00
706,2010-2011,West Bengal,147120088,Grace Ling Liang Church,21bhughes Road  Calcutta -700046.-,0.00
707,2010-2011,West Bengal,147120609,Grace Welfare Society,E-6 Basundhara Complex South  Canal Road ChingrihataKolkata (west Bengal)-700039,2286363.00
708,2010-2011,West Bengal,146990078,Graham Bell Centre For The Deaf,Kamarpara Po Pandua Hoogly (west Bengal) -712149,2085044.00
709,2010-2011,West Bengal,147000008,Gram Dan Development Society,58 Panchantala Road  Howrah West  Bengal.Prohibited -42(008)/2001 dt.12.9.03-711101,0.00
710,2010-2011,West Bengal,147110426,Gram Seva Sangha,P.O. Halthba South 24 ParganasWest Bnegal-743269,0.00
711,2010-2011,West Bengal,147110141,Grameen Vikash Kendra,Jhawdari Po Sadhurhat 24 ParganasWb-743504,0.00
712,2010-2011,West Bengal,147050021,Gramin Economic Development Work Centre,Sonarondi Po Banawarbadraj MurshidabadW.b.-,0.00
713,2010-2011,West Bengal,147110404,Gramin Samaj Unnayan Samity, Golabari BazarNorth 24 Parganas-,0.00
714,2010-2011,West Bengal,147110473,Gramin Seva Sangha,Village- Narayanpur Post-  Purdrapug 24 ParganasWest Bengal-,0.00
715,2010-2011,West Bengal,147110139,Gramin Shilpa Unnayan Sangstha,Champahati  South 24 Parganas. W.b.-,0.00
716,2010-2011,West Bengal,146920022,Gramin Unnayan Sanstha,Rangametya Kamalpur Dist. BankuraWest Bengal -,148065.00
717,2010-2011,West Bengal,147110691,Gramonnayan Milan Samity,Vill: khejurtala P.O.Mayahouri P.S. JoynagarSouth 24  ParganasWest Bangal-743337,169000.00
